nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
25	F4-Fz	267780	267832	52	2.73473402391759	2.20664807051429	9.58508161121122	1.535903882498	20.3092203429291	0.567181831490636	153	0.75332323115628	152	0
25	F4-Fz	270110	270192	82	13.1542607727698	1.91931924403848	78.1268471735009	46.9719358135722	78.1268471735009	2.68215491367327	171	5.90206024658185	218	0
25	F4-Fz	278775	278823	48	3.95549710524015	1.93268151290451	14.8779756528026	4.18872218740808	16.1734014178454	0.947180129431234	164	1.04497945033805	163	1
26	T3-C3	267250	267317	67	8.42626133161689	2.79192929962217	43.3131647444163	9.10879683527859	43.3131647444163	1.91828867387186	83	1.86652291087173	82	0
26	T3-C3	277734	277789	55	8.47534846217766	2.38034960797125	40.8600319053215	12.6775003437582	42.4135979462592	2.48232815389531	81	2.9849996771293	84	0
26	T3-C3	280261	280391	130	3.94821047741463	1.8495764268788	16.7820274949635	4.5567586858338	26.5573101828991	0.452433107408586	114	2.3410703251986	113	1
26	T3-C3	289395	289528	133	5.13517779654813	1.55981796254928	19.110064163371	10.8383490949927	19.110064163371	0.712727355079766	109	0.814753367011446	108	1
26	T3-C3	544246	544339	93	3.23562636277875	1.28699424890326	11.08713760145	6.32067584355047	11.08713760145	0.344064975272894	88	0.353948780975904	106	1
27	C3-Cz	133319	133386	67	3.39746736613156	1.3937330355361	12.5197630626445	5.94225656776492	13.7894651720394	0.542888282749621	83	0.614994379591185	112	1
28	T4-C4	122552	122662	110	6.55000895975895	1.59339767756024	24.5116914946006	16.8980047739275	24.5116914946006	0.332106189083639	311	0.333917631720409	300	1
28	T4-C4	284238	284294	56	7.80303976432896	4.11044835749102	37.1025434166794	3.60370512779044	41.100170700237	2.07256704012009	122	2.84749795745312	121	0
28	T4-C4	287910	287982	72	5.53590883761475	3.32701183610606	28.4106947329569	2.76865707654486	34.9150434119519	1.33508197221904	124	1.61326301570016	123	0
28	T4-C4	289244	289516	272	5.95861203098693	3.56058651458364	31.003076106998	2.80057451856668	34.2668015993823	0.672891484522281	114	0.608000381660823	113	0
30	T5-P3	267130	267212	82	5.24487037203641	1.87575484763614	22.5533128469593	7.81839058869539	27.4772481780867	0.835527722049995	97	3.00589899478363	96	1
32	T6-P4	122627	122750	123	3.42039069832327	1.43420408521476	13.152178016346	5.68760625256034	13.152178016346	1.23654399843048	83	2.04507767374145	82	1
32	T6-P4	135466	135564	98	4.46937663724137	1.45804763110613	17.4704065023908	9.39616177977875	17.4704065023908	0.68622018551149	103	0.59856107805514	102	1
32	T6-P4	189201	189266	65	7.40290647267182	1.3988247249551	40.0351244749932	28.0077308984579	40.0351244749932	2.10646311403451	83	2.22451962087578	82	0
32	T6-P4	249754	249904	150	6.133015033678	1.32617994890278	24.9158003771227	21.3866687986822	24.9158003771227	1.75215456476183	83	2.94845198095111	82	1
32	T6-P4	305060	305191	131	3.67598713090168	1.34330042612522	15.7603496829475	7.48861769183611	15.7603496829475	0.398028709008448	117	0.576859454012122	116	1
32	T6-P4	407298	407486	188	4.24203617129024	1.44382513345418	19.298375711479	8.63216115488649	19.298375711479	0.534083355098816	105	2.44801481274662	104	1
32	T6-P4	413742	413813	71	4.53143403871234	1.29667909327585	18.1302802876368	12.2125486823468	18.1302802876368	0.495757130660364	109	0.660797638057446	108	1
32	T6-P4	557352	557441	89	3.39848797012732	1.37538648859125	11.6479034061792	6.10551027751008	11.6479034061792	0.489795578460716	99	0.494879517965008	108	1
33	P4-Pz	183880	183920	40	2.58342374947355	1.28213750819385	8.23481669238755	4.05996308377307	8.87831105955277	0.521294601744647	191	1.40477643859101	191	1
33	P4-Pz	189203	189267	64	7.26413383123514	1.2525186499521	38.5168427466648	33.6356071338228	38.5168427466648	2.01838509873336	83	2.04720105114749	82	1
33	P4-Pz	249744	249835	91	3.79037580648392	1.35105190710708	13.3882294318319	7.87082892556836	13.3882294318319	0.937293248982996	83	2.13560754649599	82	1
33	P4-Pz	289368	289446	78	4.60574250030591	1.44578337315027	16.7916258963389	10.1482896742968	16.7916258963389	0.782118211602837	83	0.927386423248239	110	1
34	Pz-O1	289457	289562	105	5.98800623328533	1.29682411680247	30.8823173916407	21.3207427778723	30.8823173916407	0.697531686033476	127	2.88350644967184	126	1
34	Pz-O1	541163	541253	90	2.9875447543751	1.35139892905539	10.922626441363	4.88721785637121	12.5123710982348	0.335680133496413	227	0.477113666823772	300	1
35	Pz-O2	6178	6291	113	3.84770623251308	1.26971766947109	13.9713881484795	9.18310366596707	13.9713881484795	0.864505837631713	83	0.530704670947675	82	1
35	Pz-O2	14774	14973	199	3.80498399280181	1.5225596483074	17.2792946080383	6.24535366344127	18.7396682353708	0.533219783209491	83	0.461113071835815	102	1
35	Pz-O2	122696	122768	72	7.29647689011088	1.41914944689074	33.0595871806726	26.43444264667	33.0595871806726	0.804857072110369	140	3.92427048383019	139	1
35	Pz-O2	135532	135610	78	3.27274936982839	1.61836994936501	10.3402506124676	4.08949691116142	13.6545024284968	0.378928503027499	92	0.541437631549924	91	1
35	Pz-O2	181326	181412	86	4.09399836838851	1.34727762743261	15.5651829070824	9.23381425997078	15.5651829070824	0.635111411162138	90	0.598016534177736	89	1
35	Pz-O2	183491	183639	148	2.85375960505356	1.38711117737371	11.6147731127287	4.2326487518514	13.2777001660677	0.328059482498485	128	1.62428273857531	127	1
35	Pz-O2	249740	249912	172	4.69041219752657	1.26093976189723	21.5587097361233	13.8367260194453	21.5587097361233	1.90399249861858	83	2.36338099946449	82	1
35	Pz-O2	266466	266553	87	3.67020454418248	1.5275914721205	12.8729052429883	5.77252851253207	12.9936265138257	0.380397366688467	91	0.548332403186023	111	1
35	Pz-O2	275723	275826	103	4.37268038853824	1.23409772722591	18.4311243502278	12.5544116404062	18.4311243502278	0.598104917309574	91	0.679105594394972	106	1
35	Pz-O2	282802	282897	95	4.5325468909533	1.38745845245003	17.3207470026303	10.6719710253705	17.3207470026303	0.441730923242095	121	2.6060545473802	120	1
35	Pz-O2	289416	289575	159	5.68422987888067	1.39422033667782	28.026774510676	16.6218913726569	28.026774510676	0.541302510171266	121	0.555365445603412	125	1
35	Pz-O2	401509	401585	76	3.83640998649691	1.1732778872225	12.3814051609404	10.6917366850145	12.3814051609404	0.418595149265078	126	2.14922738132517	125	1
35	Pz-O2	407230	407406	176	4.88396421099339	1.33445901812482	20.822056869697	13.394745418698	20.822056869697	0.46012885494556	108	0.720603930552191	119	1
35	Pz-O2	422092	422212	120	4.04609678076471	1.29785641445741	15.7172523045556	9.71894753209392	15.7172523045556	0.321213610411203	NaN	2.69798592044721	300	1
35	Pz-O2	541050	541235	185	3.33995781846598	1.62419722042797	14.7847645311643	4.22867626506519	20.7517732990919	0.51212270007429	68	0.426969990284817	82	1
35	Pz-O2	543076	543142	66	2.60884294603739	1.35725338686089	9.25493629571816	3.69465594472508	11.9510185702709	0.574930197742376	85	1.38468119573314	84	0
35	Pz-O2	544192	544262	70	3.34186059368147	1.22672181153149	12.5775820719383	7.42137683033612	12.5775820719383	0.275805272740947	136	1.86744482400849	135	1
35	Pz-O2	548596	548670	74	6.36525693026498	1.46623726640735	27.9857252847922	18.8461815226354	27.9857252847922	0.789532891517126	130	3.50427377170733	129	1
35	Pz-O2	552248	552347	99	5.25898597510091	1.35363225368799	20.175566008955	15.0939406254395	20.175566008955	0.511728954595804	105	0.667393620722344	110	1
35	Pz-O2	559279	559374	95	4.38708479572552	1.33782129552648	16.4535815026281	10.7536487752213	16.4535815026281	0.568565398744347	105	0.594978887236845	104	1
36	O1-O2	122702	122779	77	3.85780952215853	1.42071319143364	14.6185956136571	7.37341597531971	14.6185956136571	1.35275456419503	86	0.486738219138358	85	1
36	O1-O2	135458	135521	63	3.93347944890684	1.49222431030576	15.7941970332854	6.94841179851215	15.7941970332854	0.348165980656679	111	0.532149188766635	118	1
36	O1-O2	249780	249908	128	5.29620106315253	1.47344016480254	25.6017847267061	12.920041834869	25.6017847267061	1.45214914004276	89	2.80775359301076	88	1
36	O1-O2	282801	282895	94	4.0520483489129	1.41180716947815	15.0757112242853	8.23755773341274	15.0757112242853	0.219400116570939	125	2.38341168893401	124	1
36	O1-O2	289467	289521	54	4.79175774058474	1.54047355004659	17.7127998442981	9.67567371151028	17.849349445528	1.58211267021084	83	2.63539132830448	82	1
36	O1-O2	407301	407370	69	4.48673584769195	1.26762408043392	15.6302493473555	12.5279508785055	15.6302493473555	0.278657981300287	119	0.435980871093424	118	1
36	O1-O2	541211	541316	105	3.80582491811077	1.34440255093124	15.4591803356022	8.01380840109267	15.4591803356022	0.388317266450934	254	0.419979156462869	300	1
36	O1-O2	548599	548672	73	4.97878639277873	1.42283689260027	20.8734756930749	12.2443786940522	20.8734756930749	0.706394436078403	130	0.755821903632971	129	1
36	O1-O2	552249	552345	96	4.45865138433565	1.315919299753	17.8037547958814	11.4801753243503	17.8037547958814	0.574163764823295	112	0.564789369790693	111	1
37	F7-C3	267211	267316	105	11.0156071321528	1.57138977916859	64.3265109881742	49.1415701861036	64.3265109881742	1.24026951536238	188	4.83907710600542	187	0
37	F7-C3	289440	289530	90	4.21771249224724	1.37971763037971	14.7707928758049	9.34487542470127	14.7707928758049	0.377598611930636	109	0.447235306679455	109	1
