nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
14	Fp2-F4	346909	347011	102	4.55758900427437	1.70826240496882	15.2593479360929	7.11805191279142	15.2593479360929	0.854598676922652	96	2.6028809555677	95	1
14	Fp2-F4	378666	378753	87	4.43676530572317	2.20126656353481	15.6359083504705	4.06244635061108	17.1285993366416	0.42743291179226	112	0.517966935973292	111	1
14	Fp2-F4	410835	410914	79	4.25968773981164	1.9230235946576	13.8391736431407	4.90666380628247	13.8776537026927	0.463083284224691	104	0.675678813078737	121	1
14	Fp2-F4	419692	419793	101	5.15404318607137	1.80838963826987	20.337319534504	8.12291832613768	20.337319534504	0.689135472993609	105	0.732001432609325	107	1
14	Fp2-F4	499460	499544	84	3.73203429540819	1.66987825439596	12.242473863838	4.99484060442836	12.242473863838	0.41658135525174	108	0.46654440363916	124	1
14	Fp2-F4	505517	505749	232	7.11547973407319	1.80334363504656	29.2920146260012	15.5686655620585	29.2920146260012	0.733074257393177	104	0.781085738072997	105	1
14	Fp2-F4	520407	520581	174	5.85955824543742	1.65593412745304	27.2324060568451	12.5211332642784	27.2324060568451	0.571349165075765	263	0.594901010004521	300	1
14	Fp2-F4	584294	584359	65	4.57942229683627	1.61948776763353	16.112933745544	7.99587589286025	16.112933745544	0.400611899700422	256	0.627318959036165	300	1
15	F4-C4	67264	67338	74	4.3174753888601	1.7158705177995	14.9824781295042	6.33126828216999	15.969696005076	0.419489309513186	104	0.576256258192501	103	1
15	F4-C4	87664	87740	76	6.03793391152445	1.75183684711839	20.216123206293	11.8792602422595	20.216123206293	0.423105235963588	120	0.54608283783435	119	1
15	F4-C4	250981	251111	130	4.98103146869831	1.89105711515128	18.5327971771124	6.93791986168308	18.5327971771124	0.620652229818777	93	0.857596845467643	114	1
15	F4-C4	283178	283246	68	4.52786363970509	2.13754752975763	15.8794386451372	4.48699016736855	17.8962940894135	0.496232591552373	108	2.64451204451992	107	1
15	F4-C4	315158	315421	263	6.13033614026899	1.5769816504489	27.1985670764128	15.1117686807373	27.1985670764128	0.617041642360684	89	0.6504883686056	105	1
15	F4-C4	454548	454693	145	5.618229591761	1.91502939613074	27.0185707955077	8.60692613863419	27.0185707955077	0.833671287686168	113	0.836278146318429	112	1
15	F4-C4	479321	479449	128	4.55596933835854	1.81987247814145	16.3545320755724	6.26728826750639	16.3545320755724	0.328838308291003	NaN	3.34100052793647	300	1
15	F4-C4	505546	505617	71	6.49411949034481	2.01426586334298	21.9980321642534	10.3945804614595	21.9980321642534	0.732840090217605	87	0.860786882164145	110	1
15	F4-C4	520394	520474	80	7.78133272143322	1.67827976141221	27.0805419304097	21.4970693038642	27.0805419304097	0.45631976163846	118	0.570608449623246	117	1
15	F4-C4	551278	551372	94	4.7029061017097	1.6499497925073	16.4597481270002	8.12439738092622	16.4597481270002	0.463843195812432	113	0.580435266164034	112	1
15	F4-C4	584270	584395	125	4.08727352487897	1.757629715194	17.1226791746472	5.40770051247108	17.1226791746472	0.402955555400255	NaN	2.12737202172673	300	1
15	F4-C4	597447	597550	103	4.40822452681386	1.82978599048878	16.7552669583977	5.80399215677989	16.7552669583977	0.234861363413973	98	0.424250341911105	114	1
16	C4-P4	176667	176708	41	2.21276427569167	1.39982886967868	6.58688694584898	2.49873621086028	9.47943933913121	0.419509205181941	187	1.26428555283418	186	0
16	C4-P4	388798	388870	72	3.31369482572541	1.36060574927877	11.1364812899583	5.93144374419714	12.050816560362	0.305717900062354	102	1.92765377126277	123	1
16	C4-P4	403935	403985	50	2.41292466036284	1.46671584330008	8.12802443251492	2.70642226457438	9.31839242664478	0.448216866268852	184	1.55887270529573	185	0
16	C4-P4	565376	565447	71	3.46998682014994	1.46037647549302	12.2697674044145	5.64580655330277	12.2697674044145	0.321851025286412	107	0.46239057713019	111	1
17	P4-O2	334190	334233	43	2.35303918976806	1.30819846931159	6.9978083122138	3.23527385041321	8.92910316381744	0.433813886901785	181	1.0712415004203	180	0
17	P4-O2	504451	504518	67	2.93087400625523	1.41610562943569	10.7443416583794	4.28354170811599	10.7443416583794	0.35137498670452	115	0.277647511973413	114	1
18	Fz-Cz	112013	112120	107	3.34640240951854	1.21820656340216	13.5602009643217	7.54595930022754	13.5602009643217	0.30517916454538	111	2.00175802095944	110	1
18	Fz-Cz	283127	283233	106	3.55126159237925	1.3941706183429	11.2085278162485	6.48833816909733	11.2085278162485	0.300214881616968	117	0.310910235099544	121	1
18	Fz-Cz	315305	315384	79	3.02274251501922	1.37749664101244	10.5120346101519	4.81527629891541	11.5618076131672	0.19283778414968	NaN	2.19031115109855	300	1
18	Fz-Cz	419775	419844	69	3.53381527042634	1.39497018756689	12.7013221717732	6.41738114171507	12.7013221717732	0.299440669065487	97	0.487142455887178	112	1
21	Fp2-Fz	102538	102613	75	3.46703844602646	1.37243186569157	13.5103413905322	6.38169036769177	13.5103413905322	0.305525202917975	98	0.525626211425616	103	1
21	Fp2-Fz	112764	112814	50	2.16534335704928	1.4311567776089	6.77814495440715	2.28917566562452	9.85963344476238	0.483167245615085	172	1.14961666242248	185	0
21	Fp2-Fz	251081	251238	157	5.48608575766501	1.4239397333638	21.50544557942	14.8436931144383	21.50544557942	0.282337893294334	NaN	3.44918418981581	300	1
21	Fp2-Fz	269204	269302	98	3.32593602418596	1.4082422542341	11.1965385109329	5.57792974465964	11.1965385109329	0.294451302021148	95	0.437951431722157	94	1
21	Fp2-Fz	283204	283293	89	3.38856139180144	1.55169097272049	12.351126757918	4.76892233312506	13.9559510639817	0.389349202284635	87	0.630996125832507	117	1
21	Fp2-Fz	315379	315456	77	3.26526589878898	1.46650538780648	11.1457616838573	4.95758055502252	11.1457616838573	0.425981358616261	116	1.82934165274152	115	1
21	Fp2-Fz	396823	396879	56	2.76181049622878	1.27916197825143	9.09527780351586	4.66161784569718	10.1090666382442	0.283942066589394	161	1.46952267752404	160	1
21	Fp2-Fz	454554	454670	116	3.61367465721027	1.46404107946933	14.9004078907848	6.09244440081514	14.9004078907848	0.355703700501479	112	2.18148982580294	111	1
21	Fp2-Fz	505650	505717	67	3.00783682686214	1.42650836780028	10.8444648422507	4.44590212537706	11.1799352225103	0.484624247708411	109	0.50387736378896	108	1
23	F3-Fz	542040	542133	93	2.78745804436561	1.1269415495371	9.72698932721484	6.11806231229484	10.2440234824924	0.360364918081424	111	0.273037829316641	110	1
25	F4-Fz	75840	75911	71	3.80227430753014	1.64618293498884	13.7645153418988	5.33495424839348	13.7645153418988	0.338061009920611	NaN	2.21371019562765	300	1
25	F4-Fz	251177	251229	52	4.67976270269773	1.88967262146631	17.6273722394513	6.13302199123369	17.6273722394513	0.520541306436452	107	0.625969776150197	106	1
25	F4-Fz	269011	269241	230	3.70329141891649	1.62519625984057	16.6938343672401	5.19235227272972	16.6938343672401	0.420702607141902	NaN	2.8462614705257	300	1
25	F4-Fz	315151	315337	186	6.61229075398071	2.00142809665651	30.9740405276735	10.9150040078865	30.9740405276735	0.531229115411847	91	0.575357651061315	105	1
25	F4-Fz	378400	378534	134	3.61026335085673	1.93723374389057	13.5673388773662	4.06808789035813	14.8669002245507	0.381725009745486	93	0.467849370034943	92	1
25	F4-Fz	378663	378753	90	3.90742397032585	1.96316725292693	13.5990883917508	4.78691020608139	14.8669002245507	0.263790335632876	NaN	2.46933810631738	300	1
25	F4-Fz	505517	505670	153	6.26328039208883	1.75386266981756	25.0703982575249	12.753005296996	25.0703982575249	0.679687625736188	96	0.814095068222271	106	1
25	F4-Fz	520395	520581	186	5.83763855394966	1.53013744841516	27.2701910409828	14.5550437329412	27.2701910409828	0.395578124230661	NaN	3.27094966644727	300	1
25	F4-Fz	584289	584393	104	5.24048433726863	1.52085489624544	20.5601672146484	11.8731866213509	20.5601672146484	0.348898079369209	242	0.470636428597547	300	1
28	T4-C4	129738	129847	109	4.0427884224433	1.4085533542169	15.5293261302862	8.23787925940533	15.5293261302862	0.294581252412493	226	0.50553663410775	300	1
29	C4-Cz	87806	87865	59	2.64437405658073	1.35637328789259	9.58394658297636	3.80090765988299	9.58394658297636	0.353148618855413	132	1.29914138346546	131	0
29	C4-Cz	102598	102648	50	2.64804511874892	1.49524348839628	8.19608132100013	3.13636733124732	9.52431880911199	0.575484738940474	109	0.635068060879504	142	0
29	C4-Cz	112208	112348	140	3.01121485652058	1.61564609153505	10.9408441753423	3.47368969457212	13.3404194603576	0.227554861908749	115	0.241170843708873	114	0
29	C4-Cz	419736	419844	108	4.51612625210259	1.47005632744736	18.7486497852768	9.43765717688066	18.7486497852768	0.5576639695471	96	0.728128313695833	114	1
29	C4-Cz	479426	479558	132	3.44834033215714	1.43924611302637	13.6998949506255	5.74050517793643	13.6998949506255	0.451605599711513	102	0.471942526574329	110	1
29	C4-Cz	584527	584631	104	2.71989476671434	1.42434434865408	9.30905832493074	3.64648313496796	9.41525348483465	0.312964337875504	111	1.82600895025339	110	0
32	T6-P4	112089	112255	166	3.46976233509648	1.50078441454768	13.0805098291572	5.3451861545729	13.0805098291572	0.344014545497665	110	2.2216880134471	109	1
32	T6-P4	156692	156775	83	12.206502201922	1.59531313715154	59.639710581292	58.5451043603242	59.639710581292	0.864339691790764	311	0.864825591561526	300	0
32	T6-P4	221433	221501	68	3.22574883993996	1.52195911471827	11.1962303297449	4.49215908316843	11.6782350544401	0.320937387006851	114	0.469435995007236	113	1
32	T6-P4	278937	279007	70	10.8422069422917	1.52121392837565	58.7262794643925	50.7989573156018	58.7262794643925	3.23108065017279	83	2.17499195975933	82	0
32	T6-P4	370380	370454	74	2.97822844496039	1.41669499565954	10.5996857116156	4.41939983248097	11.0200597391979	0.417517053214871	118	1.66561082430809	117	1
32	T6-P4	504463	504522	59	3.0677859240016	1.46125705590584	10.5475275269494	4.40754604893701	12.0054787771147	0.418559272724842	134	0.413158284101734	133	1
34	Pz-O1	71969	72015	46	2.47957537337708	1.32420900681113	8.15870019086669	3.5062393043734	8.41982258772116	0.346768030251609	165	1.39906501598304	194	0
34	Pz-O1	178058	178102	44	2.31083715330981	1.38603388105465	6.64788596457784	2.77965559816038	8.32074538181946	0.311724604213882	157	1.23997900353433	163	0
36	O1-O2	575050	575106	56	2.53439229257357	1.40156636436659	8.77161106286775	3.26979364445111	8.85255090871563	0.45909659300191	177	1.28212699360221	176	0
37	F7-C3	444725	444781	56	2.60110315181257	1.40651995106357	8.17031650317267	3.41997835088901	9.09598788416321	0.160112163163892	141	0.524783342086045	300	0
38	C3-Fz	378487	378562	75	2.83022592944485	1.35549008148665	9.35148812892681	4.35962889974767	10.528562222102	0.197675148484492	NaN	2.23752065102334	300	1
38	C3-Fz	383024	383077	53	2.17300930427886	1.18523083807395	6.59566399811844	3.36137748154016	8.25765117729576	0.310729777079784	154	1.10510073292934	153	0
38	C3-Fz	505633	505714	81	3.33400130203612	1.19070827530465	11.2982070339418	7.84008527269318	11.2982070339418	0.434079678383944	120	1.83661303809122	119	1
38	C3-Fz	542073	542157	84	3.58256140594511	1.29474129435053	12.75370579735	7.65634133559231	12.75370579735	0.224464495271891	100	0.467796291586312	107	1
38	C3-Fz	584369	584441	72	3.0891410870506	1.41085602356401	10.5952980119264	4.79413317747821	10.5952980119264	0.244419811008751	89	0.354937000517507	115	1
39	F8-C4	3299	3387	88	3.10579299104758	1.50993832163853	11.9662999142086	4.23083994561519	11.9662999142086	0.443363579890907	122	1.83022477797971	121	1
39	F8-C4	24228	24306	78	5.4097159051267	1.41836764479106	19.0336451725571	14.5469278677628	19.0336451725571	0.298031781385709	236	0.469066988045991	300	1
39	F8-C4	59935	60021	86	2.86110056893422	1.3702103735228	9.73591088911952	4.36005276569053	10.468099189716	0.257478383291686	NaN	1.9015112036999	300	1
39	F8-C4	76138	76258	120	5.08600655079625	1.49308421884041	20.5280553170954	11.6033988302661	20.5280553170954	0.526333169470184	111	3.13470171202473	110	1
39	F8-C4	87863	87950	87	3.87496487109028	1.49475678923289	14.0656476045516	6.72038989429439	14.0656476045516	0.387433606314333	88	2.23452021675955	114	1
39	F8-C4	129734	129814	80	3.67962952327388	1.50082682919737	13.0725972276635	6.01100404364466	14.8702599638976	0.400977106448574	113	2.10728016244819	112	1
39	F8-C4	269186	269262	76	3.78358827568153	1.73618091588066	13.501498750718	6.56187571477291	14.4891365108206	0.259483705601809	NaN	3.02232573748643	300	1
39	F8-C4	269354	269550	196	3.26120227187798	1.63110955695508	14.4891365108206	4.84788130281021	14.4891365108206	0.441153652931257	83	0.500778312005386	111	1
39	F8-C4	283237	283309	72	4.2779482358013	1.69639443257745	16.1189569970007	6.35941802441812	16.1189569970007	0.49629580117729	122	0.494302249165976	121	1
39	F8-C4	315365	315442	77	4.52133238425652	1.56080813530505	17.0247694564145	8.39138854017206	17.1079971019025	0.377016499463748	107	0.606655474410518	106	1
39	F8-C4	378417	378506	89	4.02500563439073	1.69275769314846	14.0371492233233	7.1098600713687	16.5203782264197	0.523406994237619	81	0.545730797647901	115	1
39	F8-C4	378624	378700	76	4.18573750995345	1.70066799507381	16.5203782264197	7.73468004041682	16.5203782264197	0.338745779948707	NaN	2.53936922409451	300	1
39	F8-C4	419682	419809	127	4.6325943157436	1.52713147117002	17.028241522555	9.20228512769846	17.028241522555	0.573096181007433	107	0.609448143359238	106	1
39	F8-C4	435945	436013	68	3.25857080874011	1.64683608154908	10.7805881913584	3.91519662823719	14.2906026302353	0.281861832632425	113	0.308454255653312	116	0
39	F8-C4	454765	454906	141	4.30658197666402	1.52613414393666	15.4874107410512	7.96306057319638	15.4874107410512	0.389268286477568	118	0.40280488629426	117	1
39	F8-C4	505565	505793	228	4.85628446997178	1.64748193297701	21.3242878290379	8.68894236146524	21.3242878290379	0.43929183164243	107	0.460146889334286	106	1
39	F8-C4	520525	520598	73	3.11594821964867	1.52823053382192	10.5134474174501	4.15721723286918	11.1969944552569	0.558085835659281	89	1.71627378553686	88	1
39	F8-C4	542045	542147	102	3.6181759652041	1.60362700945543	13.6963224109264	5.09064302870619	13.6963224109264	0.383922653604194	110	0.636147539930636	109	1
40	C4-Fz	76184	76274	90	3.05836685706377	1.46125978467376	10.2392662055631	4.38050613452612	10.7581119252247	0.224307125723566	110	0.284168161296716	109	1
40	C4-Fz	269430	269547	117	3.16434129402247	1.52049323314735	11.7488909876719	4.33109444415921	11.7488909876719	0.251893738080535	91	0.497995108320997	113	1
40	C4-Fz	283131	283218	87	4.52340717549555	1.70710997417734	16.2202913104183	7.02115184624151	16.2202913104183	0.202128530969068	116	0.430158652172996	116	1
40	C4-Fz	315407	315474	67	3.572270027867	1.42011256160557	11.6738779425859	6.32765834055694	11.6738779425859	0.352733645934068	120	0.345027239953371	119	1
40	C4-Fz	383027	383085	58	2.37008665630937	1.3319245922969	7.51957911275491	3.16642477567724	9.26535114719159	0.376556209061585	159	0.950322143408951	158	0
40	C4-Fz	388444	388510	66	3.92824938973731	1.46361094168568	14.0443041707914	7.20355387113708	14.0443041707914	0.401399059928975	97	0.770768346112691	118	1
40	C4-Fz	454545	454681	136	3.61452504445956	1.50116226332788	16.7076179051003	5.79758600023392	16.7076179051003	0.406192812514189	117	0.408305010108468	116	1
40	C4-Fz	479279	479426	147	3.6350882485201	1.55380859029173	13.6617462900712	5.4731188745038	15.4348022635082	0.324516309763689	NaN	2.93814780983417	300	1
40	C4-Fz	505597	505670	73	3.97608172488802	1.47688821050338	16.7886644920081	7.24795281480646	16.7886644920081	0.495775735967008	118	0.516209099204274	117	1
40	C4-Fz	542040	542169	129	3.47849387082958	1.32468142408645	14.8774537439043	6.89540202972317	14.8774537439043	0.200064743763905	239	0.427036255487111	300	1
40	C4-Fz	573007	573247	240	3.17515668711191	1.35375052494032	14.7314829151748	5.50114442901431	14.7314829151748	0.441560271415472	116	0.454349355672643	115	1
40	C4-Fz	584318	584394	76	3.00375480161741	1.65189319644812	11.9490636265728	3.3064733536427	12.1546869020073	0.498136658993241	120	0.534977639755508	119	0
41	T5-C3	151558	151604	46	2.41456082849832	1.2923248782365	7.59627798708678	3.49086369627248	8.1887479094304	0.367418264907308	176	1.35962195023406	175	0
42	C3-Pz	370234	370319	85	2.67962225457326	1.37239095817557	8.22315803501092	3.81233850733364	11.7233680123444	0.176745811857458	NaN	1.64420923010701	300	0
42	C3-Pz	573014	573094	80	3.22865562178483	1.4547171079759	11.1717624050134	4.92590867640951	11.1717624050134	0.337397901352939	115	0.413367233675518	114	1
43	T6-C4	112106	112227	121	3.95883947610463	1.64624749824711	15.1940425063175	5.7828979509727	15.1940425063175	0.440821590283227	106	0.408881822587256	105	1
43	T6-C4	129722	129861	139	4.21091448685768	1.41972269074959	16.5493180236172	8.79722697281448	16.5493180236172	0.456764026410465	112	0.543977139400373	111	1
43	T6-C4	156694	156773	79	12.4176251101519	1.54053938558323	59.3277669872193	64.9727840671163	59.3277669872193	0.920130279790674	NaN	5.83666768239143	300	0
43	T6-C4	223283	223353	70	3.73456644261531	1.54855573370808	13.0210654786741	5.81603082796274	13.0210654786741	0.533940013062729	90	0.524390252188127	110	1
43	T6-C4	269430	269498	68	2.95860732544151	1.61661305293473	9.92404708417083	3.34936512755502	12.4277004942471	0.294734070632607	122	0.311780909093811	121	0
43	T6-C4	278925	278995	70	11.4694608707727	1.55330261980467	59.5457599855683	54.5222611642693	59.5457599855683	1.98488125193293	126	1.98645743375509	125	0
43	T6-C4	565378	565494	116	3.25452104936569	1.4604202993658	11.1008731146218	4.9661341599823	11.1008731146218	0.31492900373824	128	1.59068046581275	127	1
47	T4-P4	388804	388880	76	3.53887015925228	1.35915915989285	11.8481976622808	6.7793588784484	11.8481976622808	0.217466550906223	113	0.251050781143705	112	1
47	T4-P4	448210	448287	77	3.12657504243082	1.62316944916119	10.6417885800152	3.71030826555029	11.4015221439774	0.500361404443419	117	0.581499841630336	116	0
48	P4-Cz	112209	112279	70	3.78247010547551	1.92699928117526	14.2420898475841	3.85290147269515	18.6847353008751	0.340691240023698	117	0.536491983433752	116	0
48	P4-Cz	129611	129695	84	3.2853651437289	1.4476722657264	11.7911192478058	5.15023186609187	12.2004843710987	0.343623064223623	113	0.348744384450392	122	1
48	P4-Cz	212807	212878	71	3.6311481156302	1.48792796763906	13.2578456048979	5.9555807095167	13.2578456048979	0.529699938487584	108	2.2830911906435	107	1
48	P4-Cz	315316	315381	65	3.50828327448392	1.42082449342061	12.2823178604055	6.09689106584158	12.2823178604055	0.465966982960218	112	0.580762746599769	116	1
48	P4-Cz	388822	388885	63	3.50668982651885	1.55866765637791	12.0239522177037	5.0615981150651	14.4027648739079	0.449767416749573	91	0.442246587376012	90	1
48	P4-Cz	440960	441047	87	3.54290734749566	1.32260150337443	12.7965723162842	7.17565526408697	12.7965723162842	0.207851818071087	100	0.374666611508353	109	1
48	P4-Cz	573111	573241	130	3.97602620698227	1.49623636500153	14.6548102352096	7.0615179113035	14.6548102352096	0.6263367605234	99	0.664838663362594	117	1
48	P4-Cz	584571	584649	78	2.8115136738955	1.46807627661521	9.93621412591613	3.66761008819249	11.3950254648798	0.23544346042011	115	0.460336294652932	115	0
49	T3-F3	71117	71171	54	3.35770129669056	1.4621860087308	12.5933265232089	5.27325616321951	12.5933265232089	0.556010016292675	140	1.71651756579397	139	1
50	F3-Cz	102690	102767	77	3.64688359495976	1.45835548619547	13.3829457485433	6.25341142890198	13.3829457485433	0.432756393280667	85	0.489439950915689	112	1
50	F3-Cz	112010	112098	88	3.51585154481304	1.37102494045111	13.6467709029965	6.57612935724261	13.6467709029965	0.337042162465357	112	0.386458989547529	111	0
50	F3-Cz	395819	395869	50	2.24482018761287	1.12069798491761	7.08811615167239	4.01223106828388	7.70380245171145	0.275379418687134	144	0.305218252223915	155	1
51	T4-F4	46243	46339	96	4.36317877902033	1.6058592387368	16.0953612192504	7.38228941839192	16.0953612192504	0.482949666326415	83	0.550199967730113	103	1
51	T4-F4	87666	87744	78	5.92552439769551	1.73856984573356	19.5171881330169	11.6163394821989	19.5171881330169	0.482521767678123	121	3.38512640555546	120	1
51	T4-F4	158921	159023	102	3.83192051644113	1.7122631477893	15.4509628515626	5.00831879148107	15.4509628515626	0.350627617942791	110	0.385778371495874	109	1
51	T4-F4	250981	251257	276	4.77436213385962	1.67304228664784	20.194291832323	8.14360833103556	20.194291832323	0.616883435294101	115	2.69074349650875	114	1
51	T4-F4	269013	269284	271	4.60995972802607	1.56924067003508	19.3545022200439	8.63008657541742	19.3545022200439	0.521685459319973	103	0.553687322061611	102	1
51	T4-F4	315139	315442	303	6.35804141382869	1.58730082978205	25.791372897614	16.0445750211983	25.791372897614	0.67166809795481	81	0.758990537515528	105	1
51	T4-F4	479295	479391	96	3.36757653219578	1.80928292725386	11.9714030818725	3.46435172755351	13.4734969133281	0.437994378569051	105	0.429512247477903	104	0
51	T4-F4	505481	505650	169	7.05340622294693	2.08110702847045	33.058808215086	11.487061901206	33.058808215086	0.636442611178292	105	0.688948764159725	104	0
51	T4-F4	520394	520580	186	6.2723690769525	1.57209054297923	30.3252035144763	15.9187183840559	30.3252035144763	0.704459129670986	117	0.686960450794945	116	1
51	T4-F4	584277	584342	65	4.07068939166504	1.76380823820154	15.1289165010655	5.32639288095162	15.1289165010655	0.335247687197679	NaN	2.20142117601731	300	1
51	T4-F4	597455	597545	90	4.98795185472494	1.87927637251995	19.6331514295842	7.0447112787644	19.6331514295842	0.51221912347283	112	0.516570288423849	117	1
52	F4-Cz	87662	87735	73	4.68823009223724	1.80496908020875	15.8058426065158	6.74649655489632	15.8058426065158	0.352983195671296	120	0.597900325333012	120	1
52	F4-Cz	118235	118306	71	3.4635038327881	1.57589327723531	11.3227271492958	4.83034042670633	11.3227271492958	0.507251871471759	130	0.530540499265403	129	1
