nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
28	T4-C4	544974	545029	55	5.26337036908733	6.88803338107164	23.2624167433077	5.73966799153509	94.2532823600613	0.845474623063134	110	1.09988266118606	119	1
28	T4-C4	545165	545243	78	9.80165079719652	7.03920998470249	41.9509497543817	10.9675535498117	94.2532823600613	1.89085725252658	115	2.28094708733152	119	0
28	T4-C4	545332	546009	677	10.9504670914366	5.83074904104417	94.2532823600613	11.8897890628147	94.2532823600613	2.447596675624	125	4.16445397854308	124	0
28	T4-C4	546126	547092	966	7.3117097971142	7.62642130833303	51.4393490336855	3.01160265270023	94.2532823600613	1.93495089877601	119	2.83977709667212	118	0
28	T4-C4	547297	547452	155	6.40526207134547	6.01865259792601	30.3358590712874	2.35627849048906	51.4393490336855	2.22687678652393	97	1.50555242813414	96	0
28	T4-C4	547684	547744	60	6.79986720614997	5.30184337548802	31.8671330572784	2.75084596726755	44.8678639267361	1.64248868881507	122	1.869503077696	121	0
28	T4-C4	548220	548280	60	8.53426153232076	5.40123845360017	33.5182473981103	4.31496428046363	43.8312062446101	2.03376684208645	125	2.44116954390024	124	1
28	T4-C4	548388	548529	141	5.97539999495513	5.75735330553254	25.7311252343736	2.00625704206867	43.8312062446101	1.40410622128807	117	3.19648211507584	116	0
28	T4-C4	548669	549117	448	7.04378785613033	5.41919818597486	43.8312062446101	2.63118521948211	43.8312062446101	2.0478457433961	74	2.25898972414291	97	0
28	T4-C4	549239	549763	524	6.60874232746537	4.9828428086621	36.6326171955826	3.48780456864711	46.4315550427687	1.62021630651617	90	3.13254336442794	89	0
28	T4-C4	550091	550177	86	5.95861960323469	4.50149930297268	23.553008236906	3.63164062132209	46.4315550427687	1.867474933408	61	2.18075838888326	89	0
29	C4-Cz	121814	121885	71	6.34933275720662	1.0974019964989	32.2592566824719	33.4753159418512	32.2592566824719	0.747140749580756	NaN	4.96247003409847	300	1
29	C4-Cz	250878	250939	61	6.09554358868301	1.47453576064169	22.5042898349325	17.0889060935693	24.7537987178108	1.02037212082775	88	0.684136806593775	108	1
29	C4-Cz	397983	398044	61	1.78821121102104	0.987454073949534	6.16785742384883	3.27947115069044	6.22772806675341	0.911455619566029	83	0.484817236818176	82	0
30	T5-P3	545174	545224	50	4.79120082506897	1.94963855762872	20.7737873637845	6.03921567075932	20.7737873637845	1.22345443669106	183	2.31634317663341	182	1
32	T6-P4	250792	251003	211	9.84633879252066	1.19320287755424	54.3434502076948	68.0959002359164	54.3434502076948	2.08074406305009	83	2.46480166819167	103	0
32	T6-P4	544865	544915	50	2.90768936938199	1.76556655471896	11.6883290964654	2.71223821378363	13.2206671377864	0.424945884498004	178	1.32630096771564	225	0
34	Pz-O1	545009	545173	164	3.94938948261148	2.83895527718286	20.5555656966561	1.96864638881308	36.9032029206825	0.967674261297464	143	1.6424352467296	173	0
34	Pz-O1	546001	546067	66	3.46428440151826	2.97751976266281	13.1330219617236	1.4528869117825	36.9032029206825	0.698422209014179	166	1.58792053946689	244	0
35	Pz-O2	544529	544581	52	2.25050535556532	2.01471564143755	7.92951366515464	1.24776438469683	21.9978563095169	0.3206451539491	160	1.24146816087716	159	0
36	O1-O2	544720	544987	267	4.10629993011244	3.17679526525227	19.8129900734275	1.84486093688507	37.5572714302505	1.1918338803759	170	1.69089922238154	169	0
36	O1-O2	545264	545354	90	4.31488685778459	3.48668362935215	17.7936981516703	1.70241978579942	37.5572714302505	0.681362455803745	183	2.23596106088	182	0
36	O1-O2	545505	545557	52	4.98945918195666	3.47822369850919	21.734757377957	2.28647277489973	37.5572714302505	1.45113345633115	151	1.82899635875334	150	0
36	O1-O2	545687	545738	51	3.62188587385369	3.39572518819211	13.3341027142851	1.34143178424911	37.5572714302505	0.855371994564131	112	0.549552474684482	111	0
37	F7-C3	288521	288590	69	3.45094351118355	2.06764592819146	12.7260530798166	2.78562954289833	16.830296156664	1.11620527330014	61	0.93148815826031	82	0
37	F7-C3	289833	290056	223	3.34329987542378	2.25134679964598	16.4635562406118	2.20529079999805	19.1965936917914	0.779100821638219	136	1.45460152209661	135	0
37	F7-C3	546275	546343	68	5.26582622736223	2.50984737467922	26.2253751766693	4.40188225337136	26.2253751766693	0.517556585326501	NaN	2.39692260942132	300	1
37	F7-C3	549132	549537	405	6.15317394726379	3.54783735197899	50.6527538374386	4.35882601851449	50.6527538374386	0.461092315874073	NaN	2.65284174145936	300	0
37	F7-C3	549617	549791	174	6.14433201075487	4.35955263325704	41.8819320517292	3.99729098441142	50.6527538374386	1.03380889629095	126	2.2310859030521	125	0
37	F7-C3	549976	550055	79	6.52894706318276	4.43326946264289	31.9952282381455	4.9128722054783	50.6527538374386	1.22430738502513	154	3.27767682071313	153	1
37	F7-C3	550612	550724	112	7.28530591430908	3.32954004153162	45.8151456569699	7.61981915018249	45.9521186762526	1.16416452931686	121	2.82649384666632	120	0
37	F7-C3	553729	553787	58	5.06803089804286	1.85710427181893	23.7320834455823	7.44742142711026	23.7460671586382	0.597091073855134	NaN	2.33135412399482	300	1
38	C3-Fz	108581	108621	40	1.94454550061845	1.08406274061085	6.03305664825287	3.21756540349822	8.44526933040466	0.412494282510664	182	0.906145573444342	181	0
38	C3-Fz	340626	340677	51	2.07503700673223	1.08432745226265	6.72125440398436	3.66210495320073	7.17789417188331	0.154701975972423	126	1.25057110485312	219	0
39	F8-C4	250743	250973	230	8.35766366555707	1.3476081938526	49.5867744988888	38.4629414759182	49.5867744988888	1.39518633528266	83	1.27886765662936	101	0
40	C4-Fz	589242	589283	41	2.06540330125832	0.978217687065392	6.66709471913447	4.4579861172635	8.02002677612114	0.723621965734022	133	0.84259855337202	178	1
41	T5-C3	545099	545324	225	4.16282091475405	2.19608850647569	28.725811917451	3.59315355787029	28.725811917451	1.06991100145656	169	1.93517086403654	168	0
41	T5-C3	550042	550092	50	2.50361908186556	1.2602807876229	8.99548694362803	3.94640701579914	9.37162236289896	0.648940508301087	159	0.823589667885688	158	0
42	C3-Pz	324033	324085	52	2.04059846075037	1.0068678657516	6.91140967849662	4.10742978776081	6.91140967849662	0.385363699977671	156	1.00623454310325	155	1
43	T6-C4	250780	250977	197	11.3996536429027	1.29867715569779	62.7215491273318	77.0514667385947	62.7215491273318	2.69731556703312	83	3.2417117220664	103	0
43	T6-C4	544662	544728	66	3.23491296538263	1.97287019295132	11.6736260641404	2.92685448728564	14.0046592500493	0.472786282058666	161	1.7474255091307	163	0
43	T6-C4	544866	545032	166	2.7147125639793	2.02413145282198	14.0046592500493	1.90116128889014	14.0046592500493	0.685945342957441	195	1.07306734760119	235	0
44	C4-Pz	250862	250950	88	5.85357706023833	1.3968482095076	24.6767970415292	17.5607980780436	26.840719669182	0.98185577108296	97	1.08770363095203	107	1
45	T3-P3	547490	547557	67	6.50375977954824	2.46059014087064	32.9373110621442	6.98635138046903	32.9373110621442	1.50303663414115	128	2.79720102459214	127	1
46	P3-Cz	121789	121879	90	5.71161442938546	1.01474001484616	31.611187946601	31.6816791321896	31.611187946601	0.588223340306497	226	0.640554715965431	300	1
47	T4-P4	250775	251032	257	9.23891420808763	1.03472619922756	51.4831548965611	79.7243482416399	51.4831548965611	2.1598719730219	96	2.070500364953	95	0
47	T4-P4	544984	545053	69	5.17372053604921	6.97502934717185	23.4055579121066	4.46770029982738	93.613374010929	0.771321217209121	112	0.954441487661488	113	1
47	T4-P4	545145	546010	865	10.2231409794576	5.44042035629747	93.613374010929	12.1055553955344	93.613374010929	1.77755157721246	NaN	3.86461882750402	300	0
47	T4-P4	546126	546993	867	7.4482790293289	7.67153575645434	49.6594676655415	2.80281244675473	93.613374010929	2.08764134843715	120	2.92655800490351	119	0
47	T4-P4	547297	547455	158	6.55805398813841	5.92319046550037	32.5603246545359	2.35598089711079	49.6594676655415	2.23149402258172	97	1.54266005081429	96	0
47	T4-P4	547684	547746	62	6.051685374034	5.26633963363283	29.5934761576551	1.95169149190233	45.7228446165623	1.60255006192919	123	1.83186062641832	122	0
47	T4-P4	548221	548281	60	8.22243644237096	5.40611976869071	30.5407104063802	3.09157483714021	44.7456972862362	1.85179255091252	125	2.2066751156337	124	0
47	T4-P4	548388	548472	84	5.77333236359046	5.77874572952514	22.4142249242337	1.44805383624096	44.7456972862362	1.02529274326461	119	3.14060706075791	118	0
47	T4-P4	548668	548838	170	5.55147789688092	5.8573971392682	32.1797043142883	1.30005429615985	44.7456972862362	1.597750717163	105	1.13318914730347	104	0
47	T4-P4	548933	549117	184	7.58246334015587	5.825257441914	39.4455214733667	2.07763938005923	47.2938712675025	1.75981060718501	186	2.81096106431885	185	0
47	T4-P4	549238	549751	513	6.66463653808535	5.04644597063223	39.4449767876666	2.44561050786997	46.5503047708596	1.45302823649953	122	3.08973555237533	121	0
47	T4-P4	549946	549987	41	4.27323215869317	4.97940390483489	16.2808104671875	1.68583754705767	45.4976161996846	0.727529048424007	83	1.26987212659896	87	0
47	T4-P4	550090	550149	59	6.64949189514835	4.55395269793047	27.0430663474213	4.16856858479008	45.4976161996846	2.51441750017135	61	2.33319783827208	89	1
48	P4-Cz	250874	250938	64	2.41246495146625	1.20962647358917	8.11163911926883	3.97758490607593	13.9238399859506	0.58179002926585	61	1.30766619259036	92	0
49	T3-F3	419830	419878	48	1.62355440318345	1.03596465358274	4.8554375275871	2.45608739379218	6.66917014606777	0.175878323624657	173	0.899216256604903	172	0
49	T3-F3	518029	518075	46	1.71420963009504	0.95204715559356	5.32973757095811	3.24198455435414	6.55625706255121	0.268917962684924	167	0.841850405297601	166	0
49	T3-F3	547492	547560	68	6.54110815845099	2.4143342027315	33.8871109411932	7.34019989068958	33.8871109411932	0.57224046695893	NaN	2.75859271408397	300	1
51	T4-F4	250776	250904	128	9.18611591782579	2.94133317756314	49.1303555696146	9.753834882222	57.637436096057	1.57435134421573	61	2.81279861118835	97	0
51	T4-F4	544983	545052	69	5.10556482049056	6.95732982870554	23.4591020800281	3.88999124877793	95.2828459686966	0.866665458699751	115	1.33152212425135	114	0
51	T4-F4	545167	546010	843	10.272503464332	5.51871266588094	95.2828459686966	8.93017129214476	95.2828459686966	2.37366901822161	122	3.89403581749469	121	0
51	T4-F4	546127	546188	61	7.63591924765847	8.59223597303847	28.5610567632169	1.51911740396874	95.2828459686966	2.51279727785984	83	2.76786213216911	112	0
51	T4-F4	546296	547000	704	7.69359491621487	7.62848394780633	52.6022368291083	2.92386652026281	95.2828459686966	2.29577911940284	94	3.00984786543733	93	0
51	T4-F4	547089	547205	116	6.19709035455661	6.0601338176757	29.6406197723236	2.09883196288511	52.6022368291083	0.933978980829629	134	2.31317722629929	133	0
51	T4-F4	547297	547456	159	6.35370822846261	6.00870898088469	28.9726510321572	2.67256796457659	52.6022368291083	2.21036885521227	96	1.51804776982371	95	0
51	T4-F4	547684	547745	61	6.41559905873426	5.25754571024931	31.5824615410591	2.76937324063414	44.1630743507177	1.67376140931094	125	1.81512491498885	124	0
51	T4-F4	547925	547974	49	5.49591291612667	5.5100544810621	25.4075333820094	2.03229499081502	45.122946447308	1.4291906894933	101	1.61856717597321	137	0
51	T4-F4	548221	548279	58	9.04688805659908	5.31318355568099	34.4284668651547	5.22101683341178	40.9885609201324	2.24116107510929	124	2.11480542277197	123	1
51	T4-F4	548388	548530	142	5.91640745657748	5.7718948868115	26.9429395818655	2.10942204749865	40.9885609201324	1.37773312773224	117	3.09069744813639	116	0
51	T4-F4	548668	549116	448	6.95990536879818	5.45646520565631	40.9885609201324	2.59298424072569	40.9885609201324	2.01670134265916	74	2.21346746297984	99	0
51	T4-F4	549239	549752	513	6.798218757499	4.97063227586854	38.9162417931623	3.25949800050232	45.4919063137112	1.78041430361709	90	3.17965254126554	89	0
52	F4-Cz	121784	121877	93	5.4450699683292	1.07794115584511	30.3780662061564	25.5162484527824	30.3780662061564	0.515799101425169	NaN	4.05533864392914	300	0
52	F4-Cz	250870	250940	70	8.21643889261245	1.29799431352803	38.8935984405398	40.0702156420075	38.8935984405398	0.823822881997137	152	3.58180196688834	222	0
