nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
38	C3-Fz	161037	161077	40	2.00608093714008	1.02336946736997	6.6294952100715	3.84266027860428	6.99233279978115	0.303879227791948	185	1.11557348988346	195	0
38	C3-Fz	556430	556476	46	1.77723104052454	0.966950054433112	5.29746516392294	3.37815595630697	6.65561431917809	0.4660034006007	159	0.508995513991184	158	0
39	F8-C4	366571	366623	52	2.10551555780716	1.22051555552108	7.24826960208559	2.97598180634459	7.48798432479096	0.252286197379568	171	1.2376825708283	170	0
40	C4-Fz	348177	348244	67	2.72647299978202	1.30651007724482	11.7803212570955	4.35488684278068	11.7803212570955	0.752920025698072	114	0.817283376478328	113	1
40	C4-Fz	500417	500473	56	1.83261620187609	1.0096834016707	6.63774141472321	3.29437178534236	6.72570931848483	0.362896306673399	148	0.95245794911034	147	0
41	T5-C3	32935	33010	75	6.77380348491654	1.33499500765957	34.3973731921147	25.7457710620945	34.3973731921147	1.56792394958489	124	2.36217534285528	123	1
41	T5-C3	231274	231360	86	2.88344334359516	1.36490402506358	9.69442690536402	4.46291500490301	9.91226075332447	0.411187926012112	83	1.75680049969025	82	1
41	T5-C3	348312	348451	139	4.41189081876935	1.64640305578241	21.3454411302899	7.18087200642735	21.3454411302899	0.967620747772564	139	1.85958836181997	138	1
42	C3-Pz	348311	348386	75	3.80950037352326	1.29889502624155	18.6607414369016	8.60177212889839	18.6607414369016	0.864661253039657	119	1.77920357485484	118	1
42	C3-Pz	583588	583646	58	1.72941774063889	1.04950104722181	5.70475729618068	2.71540158337507	7.73978845136663	0.183116714999523	149	0.929989241657618	148	0
43	T6-C4	151244	151287	43	3.28640715519064	1.38641165663796	11.5538502057795	5.61899094967431	15.4042627492463	0.786732355674901	188	1.48682539391507	187	1
43	T6-C4	420197	420431	234	5.90612187685827	3.00860156284716	32.9941831012003	6.96816602870244	35.2125656485347	1.46150249655154	86	2.69882120336773	85	1
43	T6-C4	420543	420662	119	6.3567812571855	3.28242492589742	34.1356541061494	7.42004986373784	35.2125656485347	1.18432655854771	137	1.66483775969886	136	1
43	T6-C4	420774	420908	134	4.77629074107887	3.42087931778722	23.702279455797	4.18643211105577	35.2125656485347	0.605991843048593	313	1.80876750696682	192	1
43	T6-C4	421145	421245	100	4.38810233246091	3.5082345696601	22.5014745732198	3.42498572522637	35.2125656485347	0.802472006259652	130	2.45268504059021	129	0
45	T3-P3	78305	78634	329	10.2534367501724	1.13519321298996	94.9804418409322	81.5829380728401	94.9804418409322	2.19567050005422	85	2.26847142658043	96	0
45	T3-P3	322120	322233	113	7.61289496505556	1.56258183436194	48.0328251633308	23.7363607281511	48.0328251633308	1.76155420506759	107	3.48263686627907	106	0
45	T3-P3	348391	348446	55	4.00137059682349	1.71176206844857	14.7713873771255	5.46425245519392	18.5639574103721	0.660845286745818	154	2.13467987651448	168	1
45	T3-P3	388296	388337	41	4.53607718243314	1.74843171346235	16.8481510369344	6.73075094265367	33.635938914296	0.777158293724224	177	1.83066803601723	176	1
46	P3-Cz	530119	530164	45	1.71102127870323	1.08166405185313	5.23055905151671	2.5022230939291	7.24748056306442	0.228038549041014	166	0.91466819868515	165	0
48	P4-Cz	348395	348446	51	2.126010246788	1.20051282504389	8.25232898923746	3.13615196612863	9.16156739254651	0.298323780891441	155	1.04080257070746	158	0
49	T3-F3	78302	78647	345	9.39515681820398	1.05922436476289	88.8630728831959	78.6741651045339	88.8630728831959	2.06693847292887	82	2.28581469408172	94	0
49	T3-F3	322152	322233	81	8.18637495754447	1.73274161048931	47.0099161861891	22.3211032122434	47.0099161861891	1.78344815762512	105	4.16071210453855	104	0
49	T3-F3	348025	348555	530	17.132369625714	1.5138859422473	105.981100458941	128.070338914628	105.981100458941	3.6925668438348	133	6.23581269726578	132	0
49	T3-F3	388296	388411	115	5.77095714839362	1.40217401780168	34.7479820198959	16.9391599232282	34.7479820198959	1.45376127299483	134	1.56580341970351	133	1
50	F3-Cz	347973	348554	581	13.2691365349873	1.11722012566644	88.1299974769082	141.06128141628	88.1299974769082	4.25916011479836	89	4.65759513176856	88	0
51	T4-F4	78449	78527	78	4.31419022260655	1.09482599739439	17.3127036974792	15.5277445404744	17.3127036974792	1.72658345952327	61	1.97016207052634	82	1
51	T4-F4	275909	275985	76	4.17908211914462	1.08144578122165	20.3809802647377	14.9331803007496	20.3809802647377	1.53196745259213	83	1.57205423550347	82	1
51	T4-F4	388114	388177	63	3.00887807679756	1.41123133639048	12.6571045779456	4.54582546501636	15.6429531317641	1.03734072488902	61	1.37364624420208	82	1
51	T4-F4	523115	523175	60	2.98518204373195	1.20765471635321	11.5124825168568	6.11020917022032	11.5124825168568	0.362189994238346	105	1.31169745088382	242	1
