nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
15	F4-C4	6789	6830	41	2.69008445387342	1.73548265265883	8.16208575884559	2.55610568735194	11.8427874103491	0.479279880901344	176	1.5811136113043	187	0
15	F4-C4	7090	7136	46	3.24427357817011	1.77879978755708	11.1294460195311	3.42089263246393	11.8868714974479	0.39199912428568	187	1.90477125374847	186	0
15	F4-C4	57498	57568	70	3.3766350962951	1.6973714371652	13.8263701810096	3.95744129161048	13.8263701810096	0.595620823509671	145	1.80636473831282	144	0
15	F4-C4	59647	59719	72	3.73040479401834	1.90732032832934	12.8249005861648	3.82529247434836	12.8249005861648	0.397080883902794	142	2.05024108786316	141	0
15	F4-C4	89788	89852	64	3.38717165722991	1.60960660238807	12.4089231519141	4.42827847269044	12.8046693556412	0.670665957051261	120	0.957999296834472	146	1
15	F4-C4	91227	91285	58	3.22339297862012	1.80502060305764	11.3856782853739	3.1890562843143	13.1188790505034	1.30733570884358	61	1.61751664066697	87	0
15	F4-C4	103268	103319	51	3.27828884757807	1.68961489359617	11.2713369423239	3.76460118317905	11.2713369423239	0.55793834586774	168	1.42246767303743	167	0
15	F4-C4	109652	109701	49	4.13936018283516	1.62460846665336	15.2754721322517	6.49185799173587	15.2754721322517	0.760359561464947	128	0.720389826757837	127	1
15	F4-C4	167493	167553	60	4.32726551687135	1.82278120457169	16.2741603960473	5.63583155477081	16.2741603960473	0.774912725884757	163	2.34600636655163	162	1
15	F4-C4	253310	253371	61	3.22417614381904	1.73075036515095	10.3823376167915	3.47031307611882	14.4244487450197	0.40334487977907	144	1.8514359362325	151	0
15	F4-C4	301410	301477	67	2.88583017557427	1.81290210505995	9.89863705951988	2.53391961894077	13.2986453206981	0.478298793607944	162	1.64210836044969	161	0
15	F4-C4	323900	323945	45	2.80729066509211	1.88850921571218	9.07903121309635	2.20971643660962	13.1207215900995	0.588227388557077	176	1.27336167816076	177	0
15	F4-C4	330708	330771	63	4.00660715322796	1.86736485090116	13.8281099599188	4.6035743788106	16.5950628766548	0.63882510568675	137	0.652415796730883	155	1
15	F4-C4	360613	360663	50	3.19906156986237	1.64672857119241	10.3516571218791	3.77399357091274	11.3146173688777	0.526287944380309	138	0.7117090385289	156	0
15	F4-C4	374183	374251	68	3.83881188342297	1.76012507454556	12.6710760641302	4.75670919476023	12.7497246271148	0.47507252342308	132	2.1240525642484	144	1
15	F4-C4	448565	448613	48	2.81602513509916	1.73498709185648	9.50115063396077	2.63439296359782	11.7453597996446	0.292409801213388	189	1.59793144180926	197	0
15	F4-C4	491452	491525	73	3.47807483857726	1.79574390697695	11.2208331560184	3.75136258102515	14.6875668485028	0.276056312424248	141	1.95059519749803	140	0
15	F4-C4	530684	530754	70	3.11808245310172	1.69140089974204	10.1776524109227	3.3984593221993	10.9860603752931	0.448572363849862	141	1.73187893320199	140	0
15	F4-C4	565098	565155	57	2.85584025408273	1.69185366298352	9.42847847250956	2.84932658172528	11.9565099931964	0.315425010335343	143	1.67913751630106	146	0
15	F4-C4	594477	594539	62	3.65749396108212	1.80020365652994	12.7005889192277	4.12785046753616	13.5913919120489	0.474246612906355	148	2.05996444386462	147	1
16	C4-P4	88192	88265	73	4.086299380491	1.6958936840038	15.1061699320667	5.80581399784548	15.1061699320667	1.01829548658493	106	0.523966205884245	105	1
17	P4-O2	7350	7421	71	5.48834788697075	1.95882445723045	18.6776812041744	7.85040799722488	18.6776812041744	1.12884444883796	83	0.795893381413674	82	1
17	P4-O2	52817	52893	76	4.81318639264767	2.1245724995961	18.1327537209367	5.13242071431541	18.2691491504346	0.844162516971459	155	2.5649082142029	154	1
17	P4-O2	55180	55281	101	5.11549169033837	1.89599344800975	18.1989057430521	7.2794924952125	18.1989057430521	1.04197906321368	83	0.587318767203505	82	1
17	P4-O2	103244	103333	89	4.11291887422202	1.9366380434797	14.5881247689428	4.51027859662391	14.5881247689428	2.12598423678599	83	2.41572950564374	82	1
17	P4-O2	165392	165457	65	5.07167478068665	2.10363454172204	18.8275739330869	5.81248984216593	18.8275739330869	1.91526404360961	61	2.0949033054302	82	1
17	P4-O2	241971	242040	69	3.86763389227684	1.97235910867951	13.7515940608671	3.84519823673362	14.6844246648705	0.460398497625907	136	2.31031158075323	147	0
17	P4-O2	251243	251305	62	4.48061298899762	2.09819604652855	14.9558342162395	4.5601879042523	20.52868388741	0.732759204488209	146	2.00147943814102	145	1
17	P4-O2	253294	253396	102	5.52027850953587	1.81486972613117	20.7655764803014	9.25190290175338	20.7655764803014	0.798213157244624	140	3.0813967994689	139	1
17	P4-O2	328128	328215	87	5.26306906048305	1.78716271284782	21.5179568259134	8.67261261438868	21.5179568259134	2.52830500142323	93	3.14685724974345	92	1
17	P4-O2	329362	329415	53	5.01776690674199	1.78896176217611	16.7069043244088	7.86717570858518	16.7069043244088	1.88650906583449	61	2.62507661687608	82	1
17	P4-O2	330709	330792	83	4.45568930134477	2.09569864175584	16.4795328734108	5.22966246982205	17.4105951470143	2.0198999058944	83	0.760596473833875	82	1
17	P4-O2	331629	331688	59	4.86339724515898	2.2187730932585	17.4105951470143	5.54134301295764	17.4105951470143	0.862753429796375	143	0.89463173355324	142	1
17	P4-O2	380665	380721	56	4.09457984197081	2.19968622940319	13.4999415803623	3.46495194655354	25.5243662921277	0.398681001673096	133	2.04975632881248	132	0
17	P4-O2	425379	425440	61	4.27617325997537	1.92258060646979	15.5937731036986	4.94699501272197	15.5937731036986	0.654499954935805	156	2.51433386768706	157	1
17	P4-O2	476533	476624	91	4.55253026657081	1.89949090561227	16.2780375360142	5.74422240292069	16.2780375360142	2.00975425710588	90	2.42823088214604	89	1
17	P4-O2	486352	486428	76	4.60577645808393	1.92382075696848	16.8630878969205	5.73160824526307	17.0718012040906	0.800967216546927	154	0.760429423614352	153	1
17	P4-O2	527644	527714	70	5.48864766877619	1.8639064152824	20.095793661226	8.67126582400037	20.095793661226	2.17408384702018	61	2.45567915004012	82	1
17	P4-O2	531993	532050	57	5.19918682246606	1.97172416425086	22.5093433293061	6.95310085050536	22.5093433293061	0.822195083182266	144	0.904803630974298	157	1
17	P4-O2	534711	534770	59	4.15482246762679	1.99273714635224	14.4387734209318	4.34715284221337	15.1418799173598	1.57032005402289	61	1.71951437168145	82	1
17	P4-O2	539143	539225	82	5.12093235168602	1.97257683238418	19.4720462471055	6.73953947411485	19.8988949043482	0.864785562169633	144	0.942584532615672	150	1
17	P4-O2	594477	594538	61	5.45435353050239	1.93851969845081	18.5434938798007	7.91673541607485	18.5434938798007	0.727156834054613	145	2.92501208314386	144	1
18	Fz-Cz	17709	17766	57	2.83425988175419	1.67603007778942	8.9350323762938	2.85966870517591	12.0048568240799	0.532991305106696	178	1.40165209347606	177	0
22	F7-F3	438709	438797	88	9.07842317349308	2.00568744820298	38.5304770988009	20.4877531149363	38.5304770988009	2.42939768341945	66	2.86010895525171	82	1
26	T3-C3	332845	332896	51	3.36847372733625	2.00820193918214	10.2713386586919	2.81353009242059	14.6804633246257	0.966082202319839	152	1.33332167601814	170	0
26	T3-C3	574645	574703	58	5.8336675253656	1.91982883590245	21.6614922076763	9.23332935048284	21.6614922076763	0.791630057707688	113	1.07421957668499	135	1
28	T4-C4	88182	88243	61	5.34177671761261	2.10112861281703	20.0637401120743	6.46347670402095	20.0637401120743	0.757630723682794	141	0.818844368639043	151	1
28	T4-C4	142813	142878	65	5.51672369050319	2.32395066937114	20.2836111841059	5.63519118575266	20.2836111841059	1.85729014762503	99	1.21405880634736	98	1
28	T4-C4	167479	167565	86	5.46829532460693	2.14603372261464	18.8645111878528	6.49278225444452	18.8645111878528	0.549369141853263	158	3.37293743654822	157	1
28	T4-C4	253292	253350	58	5.99119993782471	2.1393227857065	21.9128152409209	7.84286956863936	21.9329790551842	1.01243132955654	146	3.23490530094195	145	1
28	T4-C4	328121	328177	56	5.05362555401161	2.01652717931106	17.6501247689092	6.28055408681739	17.7604666976165	2.05396613619619	61	2.6233663235424	95	1
28	T4-C4	335272	335339	67	5.31258366563815	2.0942330098802	18.0611300612698	6.43519281037037	18.4586485374185	0.628273395876035	150	2.84231532359986	149	1
28	T4-C4	476528	476586	58	5.19731138710063	2.30081558274986	19.602509544281	5.10262737844009	19.602509544281	2.50054895114856	89	0.707568962671594	88	1
28	T4-C4	481700	481755	55	4.40333046697644	2.30537719136465	13.6955501577336	3.64819947256323	15.4947305046827	1.9315011695783	83	2.36599558747	82	0
28	T4-C4	494767	494826	59	4.30134749513463	2.09180884632604	13.9261630112175	4.22829294448907	14.2194784843528	1.95642870698938	89	2.60892026180652	88	1
28	T4-C4	519557	519620	63	4.62539329103141	2.06190387752308	17.9525816401859	5.03223022106404	19.713286412284	0.894208548780875	164	2.47206645787209	163	1
28	T4-C4	594438	594527	89	5.57632647893725	2.32821743532694	19.3191124641135	5.73653055033336	19.6679836939333	0.41504377750958	146	2.798070972236	145	1
29	C4-Cz	324526	324585	59	3.26982095075046	1.68111871687833	11.1870099828806	3.78312923522579	11.9706490769376	0.442469619890421	153	1.77445901162168	152	0
32	T6-P4	14483	14554	71	5.09991517126166	1.86858236682193	18.8155036632942	7.44905896873032	18.8155036632942	0.762318454399134	91	0.563790337354649	90	1
32	T6-P4	52822	52897	75	5.07798994724923	1.90675578721148	20.5919887963802	7.09240499783318	20.5919887963802	0.88083529924801	150	2.54365990383867	149	1
32	T6-P4	57512	57582	70	7.2609248462058	1.9725913732712	28.8494304277446	13.5490742982019	28.8494304277446	0.678558911840506	145	3.87981992629175	144	1
32	T6-P4	65579	65648	69	5.34161936850818	2.06162559353425	17.7824156634278	6.71314892780089	17.7824156634278	0.698522412918351	147	3.14564571328894	155	1
32	T6-P4	67501	67569	68	6.34979138833871	1.62424548578131	23.7036502475536	15.2832451061593	23.7036502475536	0.709652159887565	153	3.71559043186325	152	1
32	T6-P4	88178	88262	84	6.1502225298191	2.1188208779077	23.7681826250827	8.42545129667468	23.7681826250827	0.521378064693596	143	3.37755285994242	142	1
32	T6-P4	92641	92716	75	5.30097206604425	1.84854356553463	19.085357231997	8.22340445442344	19.085357231997	0.600142851459632	157	0.601340709923486	156	1
32	T6-P4	103245	103335	90	5.90203617788994	2.08229331790174	21.2211409316347	8.03377979547645	21.2211409316347	0.453602248829586	152	3.50678723106503	151	1
32	T6-P4	110937	110994	57	6.03866740906717	1.92959536942887	22.2926747347531	9.79376603463532	22.2926747347531	0.697996786898303	156	3.31255822968585	155	1
32	T6-P4	134106	134166	60	4.31337546030142	2.09875766256753	14.9908652856615	4.2238641027764	18.1103733951885	1.5279331841227	83	2.05784649449958	82	1
32	T6-P4	142787	142886	99	6.52623243683384	1.7589475662581	26.49386714518	13.7663652476064	26.49386714518	0.755513222306305	149	3.7885173784937	148	1
32	T6-P4	147674	147731	57	5.64510045376195	1.85523952984782	20.3102051675241	9.25855840362415	20.3102051675241	1.02771642200129	127	1.60025009230105	126	1
32	T6-P4	164216	164310	94	5.02012203307353	1.74618930146609	17.241359632336	8.26505794652846	17.241359632336	1.91689620782204	92	0.451057865326112	91	1
32	T6-P4	165381	165470	89	5.02683840394194	2.0918260622202	16.8718408904481	5.77482342483031	19.6181642172554	2.39593911871257	88	2.68502891728232	87	1
32	T6-P4	167484	167562	78	6.97055312506422	1.76323798477078	29.4296199790132	15.6283315724153	29.4296199790132	0.832156039328678	156	3.9388671522726	155	1
32	T6-P4	171882	171955	73	6.71279515647992	1.77661052366531	25.4031884372057	14.2765190391848	25.4031884372057	0.746425988041724	155	3.55940645517722	154	1
32	T6-P4	174665	174740	75	4.67073727550958	1.85302438275533	17.4143249924579	6.3534352865504	17.4143249924579	0.417221684112046	142	2.77900585559859	141	1
32	T6-P4	193732	193797	65	5.81871336013835	1.88543413264464	20.062868689533	9.52425900625621	20.062868689533	1.21905811714564	122	1.26886752226623	142	1
32	T6-P4	203341	203415	74	6.14850541409231	1.78237571338901	25.9362893578416	11.8998259104577	25.9362893578416	0.874193667518226	105	0.622184046481344	104	1
32	T6-P4	205262	205345	83	5.87422220673812	1.76312971998391	19.9850121117501	11.10023592053	19.9850121117501	1.53256116227712	95	3.08470063609966	94	1
32	T6-P4	241964	242038	74	4.83269122679288	1.9351804312392	17.4317048797117	6.23641730779136	17.4317048797117	1.895543970073	89	2.81670872210125	88	1
32	T6-P4	247414	247489	75	4.51219772446913	1.64964490410941	16.5916744183415	7.48161411927985	16.5916744183415	2.09568343786896	83	2.54309269123586	82	1
32	T6-P4	253291	253394	103	7.32568487184151	1.83267234103804	29.3331550367636	15.9781617958738	29.3331550367636	0.729992578031031	142	4.0957307298149	141	1
32	T6-P4	259232	259301	69	5.3043082858238	1.98842340863	21.5218232062734	7.11606293130004	21.5218232062734	0.547105457164838	152	2.74292044051041	151	1
32	T6-P4	284860	284949	89	7.87544704762786	2.12961446865418	31.7431721154217	13.6756650093278	31.7431721154217	0.701687365458151	144	3.89591867405929	143	1
32	T6-P4	299072	299160	88	4.57656903899874	1.84471565518875	17.9930032762457	6.1549023857938	17.9930032762457	1.83918819088163	96	2.32629154298488	95	1
32	T6-P4	301410	301473	63	4.32918246648038	1.81889105480446	13.8034100774294	5.66498034581633	14.8362478141454	2.20967123118361	92	0.48854166745852	91	1
32	T6-P4	303433	303516	83	5.94592392844767	1.93401613541903	21.1830454083447	9.45188678595047	21.1830454083447	0.634943591923005	144	0.754464668459838	143	0
32	T6-P4	324540	324624	84	5.13630801660473	2.27898742383246	19.1133741903026	5.62577421805917	24.6281716467749	2.22550455557961	83	2.45014741184315	82	1
32	T6-P4	325589	325665	76	5.45412885126974	2.08300962836056	19.0256226420781	7.57864694223798	19.0256226420781	0.705495701730373	156	2.81203593277598	155	1
32	T6-P4	328132	328218	86	6.84744943768902	1.74864335086408	25.2023364072515	15.3339903792131	25.2023364072515	2.81188304377811	94	3.93492381064973	93	1
32	T6-P4	331596	331693	97	5.37992200161029	2.08894032696028	19.1938501551369	6.63284564060717	19.1938501551369	0.748084791748153	148	2.97465704909338	147	1
32	T6-P4	364541	364599	58	3.97644212803203	1.87032809403586	13.8035039991722	4.52015927007321	13.8035039991722	1.64730991239663	83	1.86422622453146	82	1
32	T6-P4	369974	370028	54	6.23379802210419	1.97086043283663	21.1787850488134	10.0044613866131	21.1787850488134	0.474877455982241	148	0.467029233154867	147	1
32	T6-P4	372557	372623	66	4.84033730313171	2.02436950444786	15.5513122739908	5.71704592644662	15.5513122739908	1.93165934539874	92	2.71326887491685	91	1
32	T6-P4	374170	374244	74	4.63048263055427	1.95228824056814	15.9528543670022	5.62554550706429	15.9528543670022	2.10398033889838	91	2.64635154738475	90	1
32	T6-P4	378278	378352	74	6.88654586555171	1.99452993010726	28.6128844538418	11.9212493810032	28.6128844538418	0.614146471527911	157	4.05547738099855	156	1
32	T6-P4	384439	384496	57	5.06089759637505	1.98542212263322	17.6837672698416	6.49754634838316	17.6837672698416	0.601283693727823	138	0.6098973482554	137	1
32	T6-P4	417087	417145	58	4.35586419601252	1.82478881327162	14.0603633103409	5.69801309012108	14.0603633103409	1.50882334358748	83	2.42005572471884	82	1
32	T6-P4	419740	419798	58	3.9822296133023	2.20145148182708	14.93169282977	3.27215869673378	31.1710526738911	1.56181622463624	61	2.04079033797673	87	0
32	T6-P4	423776	423851	75	5.74384315782656	1.69006801457332	24.3391839097568	11.5503934935371	24.3391839097568	2.67309572261074	61	2.95808410795598	82	1
32	T6-P4	425348	425447	99	4.65843218024747	1.69356736834621	18.2835314493847	7.56614395799255	18.2835314493847	0.714344432814118	153	2.60939751484656	152	1
32	T6-P4	428769	428830	61	4.59010375817441	1.807538292282	15.1566126481589	6.44866761452989	15.1566126481589	2.21036764285826	94	2.61433638614635	93	1
32	T6-P4	476532	476628	96	6.16515640261248	1.92144666220223	22.8681716784895	10.2951227845911	22.8681716784895	3.21537853659413	89	0.871868163189869	88	1
32	T6-P4	486362	486423	61	4.98514358722165	1.80735259430967	17.5949648318723	7.60798363912401	17.5949648318723	0.692196737725815	140	0.695495817820746	152	1
32	T6-P4	488916	489013	97	5.96089448150645	1.88489902303857	22.2619061302762	10.0010751242624	22.2619061302762	2.47185495867507	83	2.87224123580747	82	1
32	T6-P4	500642	500729	87	6.46859821522747	1.94141422825873	24.359029085948	11.1015581183186	24.359029085948	0.912286466994829	154	3.86710546495916	153	1
32	T6-P4	504533	504587	54	5.0866514735851	1.91362653183852	18.2875968759853	7.06560892624524	19.4669792910398	0.917837210585919	155	0.849284780558168	154	1
32	T6-P4	522191	522262	71	6.52849600200939	1.79886392520854	23.1989935559383	13.1713308856869	23.1989935559383	0.42324778092979	152	3.79631192070284	151	1
32	T6-P4	523273	523326	53	4.48287919303873	1.86686555438007	14.7355633438279	5.76617721521334	16.2700710218294	2.12545238372897	87	2.45355833029169	86	1
32	T6-P4	524820	524882	62	6.54476557581331	1.75610198175307	25.3444110817342	13.8895675651371	25.3444110817342	0.705625485550106	160	3.56368293542989	159	1
32	T6-P4	527639	527717	78	6.17078223317171	1.7735101503773	23.8755456013323	12.1063460589527	23.8755456013323	0.945199383629188	151	3.32638476526853	150	1
32	T6-P4	531993	532045	52	5.3674027115733	1.91265403174167	20.635605195933	7.87508993047357	20.635605195933	0.639009672981196	153	0.720938776787719	152	1
32	T6-P4	537592	537684	92	5.24712039681505	1.76352277756134	18.8406893645967	8.85278489674179	18.8406893645967	2.56325098254175	61	2.90661410466942	82	1
32	T6-P4	539140	539229	89	5.09089267157276	1.6934516940007	20.0263338953082	9.03737402627837	20.0263338953082	0.527793655440108	152	2.93977897459781	151	1
32	T6-P4	567130	567217	87	4.40743017163831	1.85086967281652	15.6655561999863	5.67047189032976	15.6655561999863	0.379414639499727	142	2.7000879759705	141	1
32	T6-P4	568395	568458	63	3.83427202376867	2.13509243248019	11.8712734043379	3.22502049636318	20.2988024905937	0.258464753634607	NaN	3.09609691837562	300	0
32	T6-P4	594472	594567	95	6.72302644197626	2.07505912614955	27.8481480870371	10.4970843480963	27.8481480870371	0.722251749755421	146	0.764069676531694	145	1
32	T6-P4	596770	596839	69	4.4480868878655	1.9710150502095	16.8094327450756	5.09291752445316	17.2395996134048	2.01539462265827	91	2.59625095001534	90	1
33	P4-Pz	65590	65648	58	3.76390864567773	1.90854945993079	12.1108058577146	3.8892988020072	13.4944740381232	1.07715221657977	61	0.845825533244127	85	0
33	P4-Pz	67510	67561	51	4.53587554853666	1.838681553868	15.5158290042512	6.08568153956918	15.5158290042512	0.766205718784888	153	2.23145547840539	152	1
33	P4-Pz	131412	131479	67	4.16840642687596	1.86666976760428	15.7130369478866	4.98660681422489	15.7130369478866	0.728919349071019	112	0.771615361743282	137	1
33	P4-Pz	193735	193798	63	3.42679696821985	1.8000138907597	11.4132222886599	3.62430747559204	13.1983632088361	0.364630709169402	140	0.470520279149028	139	0
33	P4-Pz	251962	252010	48	3.46670391142756	1.74849294780805	10.5831472966441	3.93102432235611	11.2150478662501	0.999808029977827	61	1.52338211441517	82	0
33	P4-Pz	262979	263039	60	4.00746474417904	1.75934489561087	16.031192113424	5.18844777919941	16.031192113424	0.597649338624403	157	2.20760825430099	164	1
33	P4-Pz	369940	370010	70	3.69856404884714	1.70840778622774	14.0418217154013	4.68687319358635	14.0418217154013	0.428759257575983	135	2.06110844892635	143	1
33	P4-Pz	422227	422318	91	4.16813296464213	1.82371021678009	15.4305794672864	5.2236186891822	15.4305794672864	0.698857916965542	115	0.972404909197221	141	1
33	P4-Pz	527646	527699	53	3.7612035161826	1.79972947170716	12.7371126784164	4.36756331744294	13.7613676793021	1.33637231203697	83	1.1221584444739	82	1
33	P4-Pz	536226	536297	71	3.04421249907879	1.86044961091175	9.68044724411564	2.67740521946792	11.4019380811967	0.352282168161671	153	1.74239683634895	152	0
33	P4-Pz	565111	565175	64	3.74810296771269	1.79741238961164	13.0067280369919	4.34838075177317	13.2618712915947	0.47801670277974	120	0.865162272474865	138	1
33	P4-Pz	596773	596829	56	3.99721492728333	1.79343098647011	13.3065354033389	4.96758907072122	13.3065354033389	1.68403840396122	88	2.31951361486957	87	1
34	Pz-O1	9551	9613	62	4.46072044021215	1.79912640909015	16.5508440099577	6.14733181043338	16.5508440099577	0.666390481921578	148	2.46328878335531	147	0
36	O1-O2	129994	130040	46	3.58890912952577	1.99708986297544	11.4878084178438	3.22945851430181	12.7157547589315	0.409196949145895	136	1.81910242456555	199	0
36	O1-O2	147604	147653	49	4.05438553672497	2.06078335323431	13.1834472289921	3.87066346183094	14.4619260370926	1.15839702747758	126	1.18074950249404	161	0
37	F7-C3	438711	438797	86	9.36486614757262	2.30920542653803	39.2093199107907	16.4466711919027	39.2093199107907	2.53676376423606	67	2.81059983412931	82	0
39	F8-C4	9541	9608	67	5.17793735479079	1.93564243727378	18.7779297738037	7.15588435691195	18.7779297738037	0.842980206274715	144	0.861759743818457	143	0
39	F8-C4	65580	65657	77	4.26452813383575	1.79042615960949	15.8841161405609	5.67321364114966	15.8841161405609	0.540300929190961	151	2.53925444410743	153	1
39	F8-C4	67506	67572	66	4.19218872326905	1.74307444612536	14.2441636758806	5.78428627258507	14.2441636758806	0.725874430734498	141	0.7613055652877	159	1
39	F8-C4	92644	92700	56	5.97493941978169	1.8371921360135	20.0867237545169	10.5768868183199	20.0867237545169	0.558964019143908	150	3.32786422956644	149	1
39	F8-C4	106021	106072	51	5.67167828652558	1.79507489472613	22.5486463373759	9.98293011345256	22.5486463373759	0.930771845847973	151	3.07173281751984	150	1
39	F8-C4	174651	174710	59	4.19672886175007	1.81235584019625	15.0576173696689	5.36209964132654	15.0576173696689	0.612539307473929	154	2.39599503784277	153	1
39	F8-C4	253300	253390	90	4.50046928701098	1.87512037121297	17.1613374359277	5.76046179362539	17.1613374359277	0.695818814489326	147	2.52820412859904	146	1
39	F8-C4	300397	300466	69	3.82408115575599	1.96059909016896	12.6695703906198	3.80431620598843	12.6695703906198	0.375334578373117	147	2.13640104001941	146	0
39	F8-C4	303455	303520	65	4.04045905286249	1.79487151625052	14.9625939467827	5.06751086578882	14.9625939467827	0.519235273128726	139	2.24412878018196	138	0
39	F8-C4	328127	328215	88	4.6687401875691	1.66846247921909	16.2071430224205	7.83008584773772	16.2071430224205	0.402906662714649	154	2.68921527317988	153	1
39	F8-C4	369934	370011	77	4.64665994101518	1.92263503988677	16.1659767554219	5.84101168172444	16.1659767554219	0.553645824617671	147	0.56459748586392	146	1
39	F8-C4	422249	422316	67	4.3522668896893	1.73873722488558	16.4300025498908	6.26560676110734	16.4300025498908	0.574318144339408	156	2.3156739721374	155	1
39	F8-C4	476549	476606	57	4.79050520785817	1.74587720313003	18.8949485955496	7.52896442175415	18.8949485955496	1.74263903769106	94	2.63982865978049	93	1
39	F8-C4	491452	491524	72	4.3874395346839	1.75953081045274	14.4637533189643	6.21768243085051	14.4637533189643	0.60215330389665	145	2.50529319923767	144	1
39	F8-C4	493344	493428	84	3.75947931474782	1.87970186635083	12.5463939343218	4.00016083998698	13.5432102463652	1.28625495377402	83	0.40033085196022	82	1
39	F8-C4	494766	494839	73	4.35885812460443	1.8475551198004	16.6103957361556	5.56609557218124	16.6103957361556	0.613481298600587	150	2.51122207991789	149	1
39	F8-C4	500639	500715	76	4.4936725723152	1.77408432049358	16.8695214585872	6.41585195808221	16.8695214585872	0.456627013292348	159	2.2636909196273	158	1
39	F8-C4	527641	527713	72	4.21382609297579	1.7315904137534	15.9704026474076	5.92192455789428	15.9704026474076	1.89870806718162	90	0.429659605560009	89	1
39	F8-C4	568353	568427	74	3.88399763426719	1.84180651991259	12.8985758561186	4.44702838352159	13.934225172703	1.31468968970276	61	1.68995988598484	90	1
39	F8-C4	594473	594538	65	5.76169517042536	1.89152359517786	18.9587773171786	9.27848412627949	18.9587773171786	0.818969727710434	145	3.36797880414132	144	1
40	C4-Fz	301417	301476	59	3.40931012944263	1.72083479351263	13.1438996009272	3.92513556384058	15.8376932410667	0.583753994273728	161	1.92319768645146	160	0
40	C4-Fz	330705	330768	63	4.07603428678416	1.85757076243453	13.5202430931698	4.81487396578013	13.84647204463	0.614952786377357	144	0.780741680501762	152	1
40	C4-Fz	374202	374255	53	4.56911080313743	1.57202461494069	14.831051260525	8.44782086427572	14.831051260525	0.904788689549307	146	1.0832116303274	145	1
40	C4-Fz	530673	530744	71	3.70931132293967	1.66049985897193	11.9065614417064	4.99009581254462	11.9065614417064	0.518353656393429	146	1.8310393231532	145	1
40	C4-Fz	594475	594547	72	3.6279424904982	1.76451113759559	12.5443265047962	4.22738673416489	13.811705468447	0.604641899047538	140	0.623377151204467	139	1
41	T5-C3	210198	210246	48	4.22207692224507	2.08715225403	14.9866246879234	4.09207910428532	14.9866246879234	1.60137340130238	61	2.31745324491248	82	1
41	T5-C3	274790	274830	40	3.92291827886193	2.13883511167321	13.5611729546958	3.36406138805091	13.5611729546958	0.53453703552238	151	2.20199389261776	193	0
41	T5-C3	277230	277277	47	4.76228736021872	2.27052508255342	19.2398233114502	4.39924943789585	19.2398233114502	1.11022042779617	163	2.41521310191042	162	1
41	T5-C3	303411	303473	62	4.7401742837794	2.11174157302762	17.8871715648031	5.03856748904633	18.307753124661	1.63691439135438	83	0.973882007696114	82	0
