nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
6	Fp2-F8	355590	355677	87	4.61544601108158	2.22154643916965	17.2916102209051	4.31634905576315	20.1388872031682	0.987412537717758	83	2.73406140638189	82	1
6	Fp2-F8	418583	418657	74	9.23610916033753	1.75372954555643	40.2398776992372	27.7365778651154	40.2398776992372	1.02579504984928	122	1.09063649921735	121	0
6	Fp2-F8	489054	489131	77	7.05133166318973	2.42510299586698	30.1947491662059	8.4543828108667	30.1947491662059	0.854731451955558	99	1.1665364854245	99	1
6	Fp2-F8	572845	572954	109	5.31178876235158	3.08729505920172	20.0279050716212	3.41579841355032	23.2055120931171	0.723626110562353	86	0.755679945099968	85	0
6	Fp2-F8	573875	574058	183	5.71014555230036	3.02982036711917	24.7256507186705	3.82337395084364	25.0359964413705	1.19939088673688	84	0.84775353594465	83	0
7	F8-T4	45570	45708	138	8.75970283810317	4.76355208961865	36.9058349927887	4.7268476249985	42.6613194447268	0.904823609945981	241	0.968256267488721	300	1
7	F8-T4	45882	46039	157	9.89856648532084	4.69004164231218	42.6163336323877	5.47243267961588	42.6613194447268	1.6009933195394	87	1.69028902107945	107	0
7	F8-T4	46844	46906	62	4.24402554392884	4.90026822955823	15.2183085642911	1.01946545648757	42.6613194447268	1.69082541094998	83	0.725633135692657	82	0
7	F8-T4	48417	48485	68	5.7959390574881	3.94947809821961	24.1118899277346	2.46522156809476	29.102171044523	0.680843779203432	128	3.0759204036392	127	0
7	F8-T4	48594	48733	139	6.46475944096377	3.89985075015045	26.1078881173643	2.93435447597055	29.102171044523	0.979054643326663	248	1.01160800434935	300	0
7	F8-T4	49677	49768	91	5.72939864249542	3.7325051071188	23.6463985235388	2.45606604056694	27.9870990872466	0.770531952930486	121	0.788953610376778	120	0
7	F8-T4	294330	294395	65	6.50754240252005	3.20937059025475	25.0597482260321	4.11144302309023	25.7860353253119	0.397478123929739	NaN	3.51118678302543	300	1
7	F8-T4	452224	452317	93	5.73009514091894	2.96513308846149	21.0885970774217	4.18999053823526	24.6135202004217	0.746731446071994	86	0.920075894060559	114	1
7	F8-T4	452744	452808	64	6.10271438697115	3.00372937301074	20.5914697071086	4.74552508624161	24.6135202004217	0.851126335856285	103	1.15248260355923	111	1
7	F8-T4	457362	457413	51	5.66133815019555	3.63842879503028	22.1223453206635	2.42108720040115	26.5651781183714	1.66740576901586	61	2.48549818611468	87	0
8	T4-T6	45506	45950	444	17.944712833951	6.37242558823904	117.755794267562	11.0417237022918	117.755794267562	4.94258522767855	88	5.45912603222988	87	0
8	T4-T6	46062	46144	82	9.0416205006906	11.9768818794039	37.841238693468	1.24319215217754	117.755794267562	3.10842358309345	83	3.13910947132864	82	0
8	T4-T6	46349	46516	167	9.47449065425485	12.0337736618038	48.2287503708774	1.33324934847824	117.755794267562	2.96568768975291	89	3.48108432367622	88	0
8	T4-T6	46644	46694	50	5.28891586850543	11.5824526336492	19.3012328518845	0.431160557137171	117.108997856755	1.86108077716688	61	2.13222654609492	82	0
8	T4-T6	46832	46946	114	10.1113600177842	10.4316937916211	45.5215010317693	1.82267490282102	117.108997856755	2.73788669821939	83	4.10305395388148	82	0
8	T4-T6	47064	47188	124	19.358317041786	8.40187849862343	94.713901623989	6.39355763321309	103.275354507963	3.46249825442412	93	4.83988671306217	92	0
8	T4-T6	47936	48113	177	11.5312016045104	10.8885899281717	65.61468461086	2.7794568008698	124.908782725363	1.46513183237831	116	1.77492453564227	115	0
8	T4-T6	48422	48796	374	17.2102802137023	6.20818726182278	124.908782725363	13.3160647439918	124.908782725363	2.26615562098167	105	2.3700655877102	104	0
8	T4-T6	48888	49070	182	9.38348258598745	9.3223027586364	40.7163020594673	3.30854380762626	124.908782725363	1.99284880254318	95	2.15912325360784	94	0
8	T4-T6	49313	49377	64	5.93638865279481	8.87194378698179	22.4625377978729	1.90944722144054	124.908782725363	0.953631032411477	96	1.2298284645445	120	0
8	T4-T6	50262	50363	101	7.34714081844121	4.06729778672848	31.4326792758092	3.39183721340061	31.4326792758092	1.45899115535354	83	1.6681523067395	82	0
8	T4-T6	51756	51846	90	7.73414091552335	3.01189363293286	29.6566554804344	6.59393862433321	29.6566554804344	1.00918500589311	88	1.03807733905126	87	1
8	T4-T6	294136	294205	69	6.9886854791144	3.28181435611449	25.9726856162689	4.53485046186514	26.7161365699819	0.89430490692408	125	3.86495286363056	124	1
8	T4-T6	441522	441582	60	12.704384519147	1.85211541826963	47.6302090501243	47.0512499877502	47.6302090501243	3.83693926495888	83	6.52501840408146	82	0
8	T4-T6	452217	452290	73	5.72712603310112	2.89552430788555	21.7019007694972	3.91218199990936	23.738331731206	0.576421414290311	91	1.11546139602862	113	0
9	T6-O2	45505	46220	715	14.9849910587653	7.75613546507206	116.576862950662	13.2026421729952	116.576862950662	4.35798602708508	83	3.27545382352793	82	0
9	T6-O2	46346	46515	169	9.08951380170411	11.6265742094871	52.069588711611	2.64215934162706	128.987968279053	3.44118497074508	83	3.73583957456978	82	0
9	T6-O2	46773	47173	400	14.2969601777087	9.14252148343277	104.94159893592	7.01616630625877	128.987968279053	3.45402051733661	83	2.89429468596609	82	0
9	T6-O2	47974	48032	58	10.7065766005015	10.1430643815884	41.8041292716783	5.03720230962052	122.36238689186	1.8920554617386	120	1.95900407579201	119	0
9	T6-O2	48130	48204	74	14.3867419692197	8.35258900776399	67.6947118890999	9.3860810113809	122.36238689186	2.55009233066212	95	3.3422341487988	123	0
9	T6-O2	48544	48789	245	18.6802763672336	5.32311812391321	122.36238689186	18.9371446145514	122.36238689186	2.79848062744959	104	2.52361499656345	103	0
9	T6-O2	50304	50383	79	6.38552438810483	3.16278180248661	25.8703536840074	4.07619238335706	30.4396642635166	0.93626040844501	83	1.5151508505925	82	1
9	T6-O2	441515	441586	71	11.6909497075994	1.82488124175219	49.3752253791265	41.0421752494408	49.3752253791265	3.49597218273481	83	3.50624462028176	82	0
10	Fp1-F3	40806	40952	146	10.4027282410693	2.2379396691528	57.1420352188051	21.6071634550501	57.1420352188051	3.58293938731885	83	4.5827808226762	82	0
10	Fp1-F3	271082	271145	63	7.29852992483649	2.09723040400331	24.9029388805095	12.1109579363398	24.9029388805095	2.13541026469875	83	1.46097397256738	82	1
10	Fp1-F3	457313	457377	64	6.16417455822049	2.80827335719425	23.8857848185355	4.81804772822603	24.8116807718874	2.16744044584479	85	1.24132767285703	84	1
10	Fp1-F3	488929	489015	86	5.39693444452122	2.11993173075027	19.382845212224	6.48112704827796	22.0143323012639	1.03034321343726	116	1.11876357679541	115	1
11	F3-C3	40839	40920	81	7.10891882629268	1.86160117866961	28.8098844593229	14.5825616100974	28.8098844593229	1.5718354591722	138	1.72522659153552	137	1
11	F3-C3	271045	271099	54	4.4912244899242	1.87703512822945	15.5330948075956	5.72512174040851	17.2904641622679	0.643742795328039	116	1.05963164264732	140	1
11	F3-C3	452179	452226	47	3.3921709423714	2.25656157599698	10.2239356663031	2.351091076035	25.2535071006071	0.507850455395397	157	1.65471548969909	156	0
11	F3-C3	452795	452837	42	3.75436552951728	2.2462218308419	13.5728726866756	2.88445551238025	25.2535071006071	0.903247832535573	61	1.77610387264814	82	0
11	F3-C3	457508	457563	55	3.77934046367714	2.34089011953595	12.8106038024773	2.60657351102834	20.19455426781	0.697135010452657	158	1.9514391281359	157	0
12	C3-P3	431959	432006	47	3.54843515908807	1.82292714264172	12.9914521797997	3.78909177653753	13.3522245666806	0.769925005994593	173	1.68461774544513	172	0
14	Fp2-F4	40815	40923	108	5.38647877745284	2.27608177909123	24.1981233582757	5.60059517548528	31.9695004703333	0.862475235533724	90	0.916899689351486	89	1
14	Fp2-F4	142198	142252	54	6.95656593035902	1.74731052905395	30.4503116981347	15.8507429502746	30.4503116981347	1.50833042533197	96	1.6116133810464	105	1
14	Fp2-F4	196151	196208	57	8.27539336626657	1.58002868672737	42.2673772927516	27.4313606350861	42.2673772927516	2.15131274209558	131	2.70022717144062	130	0
14	Fp2-F4	197824	197890	66	4.71963760499925	2.16568383473344	16.5272731541657	4.74927367075497	30.8081220196331	1.45306243604325	83	2.49859482658454	82	1
14	Fp2-F4	446069	446187	118	5.47092127033268	2.25055766088343	22.8775038425718	5.909362630463	22.8775038425718	0.739974281612887	90	0.925760042008267	108	1
14	Fp2-F4	467811	467886	75	6.18907628223164	2.19814415449506	22.4444498862646	7.9275562251377	28.2888813617253	1.0495053902254	83	0.846329025076373	112	1
14	Fp2-F4	489055	489131	76	6.67505967280479	2.18570691913251	27.3280497659293	9.32666656783963	27.3280497659293	0.888978910339672	93	1.09197707880134	99	1
14	Fp2-F4	572881	572957	76	5.38516857222916	2.76922298585869	18.5234318646664	4.60847554483637	22.8288204794587	0.716311840051651	85	0.762266449566254	84	1
14	Fp2-F4	573720	573874	154	4.90361663410331	2.95342968596977	22.8288204794587	3.67346679373883	24.5854508117455	1.16862529511466	83	2.32931984967871	82	0
14	Fp2-F4	574002	574117	115	5.40145965780765	2.72478352533684	22.9473634003908	4.83996044883284	24.5854508117455	0.918139381716015	90	0.666497329009392	89	1
15	F4-C4	599929	600002	73	15.0188870916369	1.7410588688172	79.2844435592916	74.4129622248843	79.2844435592916	1.41541386648273	61	1.53807639885333	82	0
16	C4-P4	599929	600002	73	21.1438067070511	1.80840025489029	113.324905184209	136.702746677557	113.324905184209	1.41528303805116	69	1.44507571522223	82	0
19	Cz-Pz	596007	596049	42	2.68915050745879	1.82567240154976	8.24950128380478	2.16962421066287	12.1429617715622	0.621458372964697	190	1.1473252230234	189	0
20	Fp1-Fz	32510	32560	50	3.43162146212122	2.03424910136306	10.5831655922998	2.84570898453037	13.8244800264042	0.587283244572998	190	1.65955078717554	189	0
21	Fp2-Fz	446085	446182	97	6.48184147035489	2.32057962635109	25.3936134787623	7.80196252797288	25.3936134787623	0.832170395842562	110	0.866634201194816	109	1
21	Fp2-Fz	467802	467899	97	5.74758069044846	2.41850565542225	22.2974834108307	5.64775618119018	29.3814320333774	0.826619975154999	113	0.869980881166094	112	1
21	Fp2-Fz	489066	489131	65	7.41479705226317	2.32838560796273	30.7213157277129	10.1411854541842	30.7213157277129	0.852055496242394	100	1.04955698583758	99	1
21	Fp2-Fz	573717	573801	84	4.87285910778111	3.43425018655382	18.6620822786823	2.23600260995907	24.7262773002786	0.75940608264534	83	2.81851586338791	82	0
21	Fp2-Fz	574001	574116	115	5.55645782017476	3.01522767847643	21.632592687359	3.65756475670051	24.6697642576602	0.773233745576262	90	0.749220431744879	89	0
22	F7-F3	40825	40966	141	8.39512191203852	1.90723649726361	37.2951249762334	19.3751430078652	37.2951249762334	2.43176759303276	83	2.03667842053376	82	0
22	F7-F3	398562	398647	85	7.3985286036158	1.69239015662556	32.379330056231	19.1112781325119	32.379330056231	1.00751800821451	102	3.1478114877048	211	1
22	F7-F3	457335	457385	50	6.62385278328827	3.35544919142408	24.9624044474108	3.91346873881774	33.1127328340219	1.72739395231968	83	1.51712486278507	82	0
22	F7-F3	457724	457779	55	3.59348540406643	3.40343458528755	12.275858861797	1.20252280485877	33.1127328340219	1.25436113301886	82	1.42210675850061	82	0
23	F3-Fz	40835	40927	92	7.45811475854016	2.06530552214812	31.3100000518627	13.040357890669	31.3100000518627	1.83794373463496	138	2.11795197983056	137	1
24	F8-F4	132845	132907	62	6.18940703497049	1.79602107463863	26.1039764180926	11.8761378956509	26.1039764180926	0.598462900430841	272	0.679836072939714	300	1
24	F8-F4	389839	389896	57	5.37670387597146	1.77951273164119	20.387630808028	9.12914357490941	20.387630808028	0.952993058836104	97	1.31115056098637	117	1
26	T3-C3	45540	45730	190	10.5278247436448	3.95918797872287	49.2429639376317	8.48065198514143	49.2429639376317	2.26886050056908	97	2.24616909013385	96	0
26	T3-C3	46045	46141	96	6.8480151253754	5.75286269663224	32.1412041855026	2.77598706901727	49.2429639376317	1.7043830882548	79	1.46982835914052	91	0
26	T3-C3	46705	46914	209	6.38045152193876	4.84437449766715	33.044031422353	2.77552091656719	44.7056409689739	1.45457708655733	83	1.33155854689595	82	0
26	T3-C3	47031	47217	186	9.48896901053367	3.88987233511628	43.4008559247668	8.88117804906149	44.7056409689739	1.66567188201774	83	1.66667704404106	82	0
26	T3-C3	61522	61604	82	6.44798986307176	1.73991012699487	28.4665849012662	13.733937297827	28.4665849012662	0.658527818713491	NaN	4.54247958440716	300	1
28	T4-C4	45598	45710	112	9.45496908716205	4.75132473558211	36.4819371763181	5.07880882156608	42.1170762389941	0.940748229379781	242	1.16909691073821	300	1
28	T4-C4	45838	46038	200	7.78780704087174	4.90269118816104	34.5252633154952	3.10906601745091	42.1170762389941	1.62634843799232	99	5.18861179736748	98	0
28	T4-C4	46163	46232	69	6.00706013410714	5.55571203635819	19.6309440552869	1.54259110219221	42.1170762389941	0.899147005371277	142	3.48556250173216	141	0
28	T4-C4	48419	48476	57	5.56156952583754	4.18570761444485	22.5896088052366	2.01368787283966	30.403946397522	1.33977140521124	83	1.43951997600625	97	0
28	T4-C4	48613	48734	121	7.12503159280397	4.10485855533888	29.3071913299792	3.0899694031618	30.403946397522	1.55659202469471	83	1.16712000100401	82	0
28	T4-C4	294139	294209	70	5.90766294127636	3.16033603415319	20.4443998201026	3.49433784475712	26.5682435875259	0.576613838505636	110	0.681164191858981	121	0
28	T4-C4	452218	452300	82	6.13667920058239	2.80701976343249	25.5228928099718	4.77942775032953	25.5228928099718	0.777750044379034	89	1.23682687370318	115	1
28	T4-C4	456897	456965	68	5.54662474510632	3.31704492769311	20.2016883640737	2.79611392247185	24.9758233344123	0.686453541765438	105	0.81498668015634	104	0
28	T4-C4	599929	600002	73	18.7931775975521	2.12177443413645	100.238285882895	78.4516372381517	100.238285882895	1.76364373409214	61	2.11114389822584	82	0
30	T5-P3	45404	46217	813	21.2266585346394	10.9223623770464	162.983626094205	25.4149766888899	162.983626094205	2.59356615460985	238	2.67807792886005	300	0
30	T5-P3	46305	46345	40	5.74925746377763	17.3595193872384	20.1335144143774	0.728778581417718	162.983626094205	0.685085625586564	83	1.69920631042179	100	0
30	T5-P3	46463	47199	736	17.1027893557843	13.9781268641647	120.779284170384	13.0790577342556	162.983626094205	3.07026522792263	91	2.54173004869714	90	0
30	T5-P3	48080	48152	72	9.48917905687241	6.55153931255658	37.2524694739339	5.67774216637109	88.1554351823781	2.00868375071327	83	2.56346307210036	82	1
30	T5-P3	48612	48712	100	11.6748800283596	3.96808090523198	54.6654397119569	10.5407606685601	54.6654397119569	2.77589629506847	72	2.80805351511985	82	0
30	T5-P3	61487	61590	103	11.1201026163858	1.83004912821313	41.9627569045169	36.9225844567601	41.9627569045169	2.10922666533795	108	2.11294931257103	114	0
32	T6-P4	45505	45916	411	18.3741072917047	6.007000974686	122.171457203975	13.2126263508619	122.171457203975	4.40923447603586	113	4.46112687459621	114	0
32	T6-P4	46004	46220	216	9.16748938124887	11.5767300891675	47.1234838104746	2.30928417505523	122.171457203975	3.01539366236744	83	2.24127708439296	82	0
32	T6-P4	46415	46515	100	7.25112470567932	11.9563800524785	29.7315669766428	1.20876000269149	132.439110318177	1.21325757635922	133	1.36678364647541	150	0
32	T6-P4	46731	47276	545	13.0294370657525	9.41572403553854	102.960697507295	4.94239833639906	132.439110318177	2.87026432700811	83	2.41156616843405	82	0
32	T6-P4	47973	48044	71	9.74624575808203	10.2573072027612	35.5941102764176	5.56942216976553	126.135440052477	1.20801620070273	116	1.70293891302181	123	0
32	T6-P4	48130	48200	70	14.6344673028459	8.5179908137013	67.5609656223632	12.8243979834324	126.135440052477	2.7021608823346	94	3.62670568980833	122	0
32	T6-P4	48452	48790	338	16.5141933006399	5.11544715515756	126.135440052477	18.5737613889367	126.135440052477	2.40342314892377	105	2.17781515802272	104	0
32	T6-P4	48902	48996	94	6.820261764389	8.36709630159812	30.7592173795207	2.76691231221351	126.135440052477	1.73350060861742	87	2.23962377728897	94	0
32	T6-P4	51739	51832	93	6.50793365408538	2.41384158212838	26.9655134873621	7.26890017770468	26.9655134873621	1.03481748060868	88	3.77663175220343	87	1
32	T6-P4	61514	61572	58	5.19401855162862	1.65000571710469	21.0046726987915	9.90914298036085	21.0046726987915	2.14669665394086	83	2.59343833529339	82	1
32	T6-P4	441513	441585	72	11.728499192726	1.53043102132697	49.7627679513523	58.7296434673449	49.7627679513523	3.47570700679161	83	5.92652289826409	82	0
33	P4-Pz	599955	600002	47	10.2270289737976	1.92547953705436	45.3902308998021	28.2111738711237	45.3902308998021	0.811270065634774	83	1.08176319724019	82	0
35	Pz-O2	533182	533238	56	3.89939283170507	1.89109208632729	13.1628193396021	4.25175884146148	14.026489575661	0.666019962364384	172	1.76432982056908	171	1
37	F7-C3	398570	398629	59	8.34225567226843	1.97516768205522	35.6975228076269	17.8385294548601	35.6975228076269	2.09260609002347	61	3.36425518010422	106	1
39	F8-C4	350020	350081	61	4.83157175518259	1.91847811998854	19.0278175224935	6.34253929500315	19.0278175224935	0.836421892711401	114	0.839094231866049	117	1
39	F8-C4	389837	389878	41	5.90093701190253	1.90737855647649	19.7415852948648	9.57123911435031	19.7415852948648	1.09896894265144	97	1.36423220857713	107	1
39	F8-C4	599956	600002	46	18.010505830343	2.57713748185777	78.7259827147959	48.8401113974467	78.7259827147959	1.91266602694577	61	2.0876839676264	82	0
41	T5-C3	45402	46411	1009	19.4516802910359	10.5377695505157	163.517706893797	22.4057853881935	163.517706893797	0	NaN	-1	300	0
41	T5-C3	46582	46698	116	13.4626450904051	15.8200842707261	54.1951403958478	8.069093555521	163.517706893797	1.57088564469684	91	1.6312570958935	90	0
41	T5-C3	46790	47174	384	21.3557953214424	9.14644584837718	117.067499782125	22.5717746516494	117.067499782125	4.32581504069198	95	13.8055154809741	94	0
41	T5-C3	48079	48168	89	8.60125077437865	6.43913630815188	40.8393287605988	4.47217200112097	80.0031005780845	1.82501409105261	83	2.95474845880585	82	0
41	T5-C3	48611	48713	102	11.6280018550716	4.08956080857975	52.5269822762902	9.63961820635876	52.5269822762902	2.45192379553967	85	6.50360979109315	84	0
41	T5-C3	61488	61589	101	11.358739136338	2.08589953034018	42.6834265196299	29.6533305497612	42.6834265196299	2.25426532445676	116	1.89576923056797	115	0
43	T6-C4	45461	46069	608	16.3234400020493	6.56092609869809	123.957308492894	12.9398184341687	123.957308492894	4.41011347407421	88	4.7950093670432	87	0
43	T6-C4	46161	46292	131	10.2442663005898	11.994833961497	45.6207535697893	2.95902862245124	133.11472104399	2.27733702419044	83	1.76489061670963	82	0
43	T6-C4	46415	46512	97	8.08976557474091	12.1496935779478	32.1806068257359	1.76361357065755	133.11472104399	1.2967012650687	134	1.51216269976013	149	0
43	T6-C4	46775	47275	500	13.4756777204232	9.33177490779924	103.917349657297	6.08102862505205	133.11472104399	3.24875171312685	83	2.61498149355049	82	0
43	T6-C4	47973	48032	59	10.0492048160035	10.1772296716741	34.7042055071822	5.55300897743677	124.371684397334	1.71113790860858	108	2.1995254135988	119	0
43	T6-C4	48130	48200	70	14.6325406248587	8.43091833161674	68.3804957467148	11.6451750902256	124.371684397334	2.79776039468871	93	3.79575397763068	121	0
43	T6-C4	48542	48791	249	18.6220070970735	5.24211454554518	124.371684397334	20.6186449112603	124.371684397334	2.81163978012747	104	9.52526179135542	103	0
43	T6-C4	48901	48960	59	7.38622793207304	8.31402786156134	28.5542694325727	2.91601340466535	124.371684397334	2.14710309550127	93	2.47996087528986	93	0
43	T6-C4	441510	441595	85	11.2460356143927	1.56766440157285	50.5242667824934	51.4627175587257	50.5242667824934	2.16147475923076	129	5.82623161907358	128	0
45	T3-P3	45566	45883	317	9.20119387025523	3.96888671926522	51.34902169493	6.68123412039392	51.34902169493	2.36606709972488	96	5.61978230647273	95	0
45	T3-P3	46041	46095	54	7.52042574453487	5.55051806901012	31.1709335994831	3.41013765415133	51.34902169493	1.76449503686961	69	1.44630040881913	96	0
45	T3-P3	46706	46917	211	5.96257609762926	4.91150427528958	31.950205031091	2.51885412256717	46.288588284137	1.5776552040426	83	2.74285485588033	82	0
45	T3-P3	47025	47198	173	9.42606663089761	3.89650887627018	44.2453097146148	7.80908330364821	44.3911194742843	1.97378162486858	71	2.17664217210581	82	0
45	T3-P3	457145	457227	82	4.15910385722104	2.49533067666386	14.0406937459403	3.259233424843	18.95570803124	1.23812651415806	83	0.597679003468063	82	0
45	T3-P3	457317	457420	103	4.79429544392682	2.3915937506946	17.7714742048758	4.40464837535499	18.95570803124	0.704614321266275	99	0.781212624154257	111	1
47	T4-P4	45798	46098	300	7.8809906453284	4.28568613516266	39.9810498537194	3.52293280836524	39.9810498537194	1.46342003757833	105	4.61332928292457	104	0
47	T4-P4	46180	46234	54	6.03549652617054	5.24888521325984	22.3752850140488	1.75371164410271	39.9810498537194	1.18654417001025	144	1.21276438309578	143	0
47	T4-P4	46444	46517	73	4.51467758453223	5.25548426066303	16.7949330755643	1.00405889528114	39.9810498537194	0.72236438384353	72	0.815062509970422	92	0
47	T4-P4	47088	47138	50	6.57363786268756	3.84807726723825	24.6993146713076	3.21451695497892	34.1451531819926	1.59065051899433	83	1.69213694226899	105	0
47	T4-P4	47941	48022	81	4.64119994791732	4.21064092558977	16.6688536631585	1.48636161828516	34.1451531819926	0.624164098451298	73	1.13946105720341	82	0
47	T4-P4	48418	48486	68	5.30135730673002	3.93421690882316	22.3461254264705	2.19394265164351	26.347406355759	0.670807010141909	129	2.87527484485147	128	0
