nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
8	T4-T6	131869	131931	62	15.4461476476892	2.04925346483003	84.4171417813149	56.8131680919927	84.4171417813149	5.07975507127543	94	5.1868626698718	93	0
10	Fp1-F3	166009	166071	62	8.4116201532191	1.83349667787835	36.839769539189	21.0474288904209	36.839769539189	1.1442505855889	96	1.70886264619001	95	1
10	Fp1-F3	441342	441432	90	9.94698242323279	1.88495725505745	45.3633377997506	27.847081676733	45.3633377997506	1.1523839243886	123	1.05330487672505	122	0
13	P3-O1	217320	217371	51	3.23507441903705	1.72506713198958	11.3180119101783	3.51687190236038	11.3303724914346	0.234294653629433	144	1.70243746108606	214	0
14	Fp2-F4	62962	63029	67	7.50652517254261	1.73960659838856	31.6577999469534	18.6198337088515	31.6577999469534	0.525275345827976	NaN	4.28067397069641	300	1
14	Fp2-F4	166053	166110	57	6.7681920242721	1.65716122006722	27.6797626611135	16.6807594825801	27.6797626611135	1.58804187690358	148	3.40183005967178	147	1
14	Fp2-F4	561803	561848	45	2.99659206730899	1.55177800603591	9.82347521423247	3.72903162662079	10.2730673524044	0.632461246656513	168	1.78025338227785	167	0
20	Fp1-Fz	441343	441433	90	9.56857295667481	2.01868648545616	41.772146487368	22.4675953771961	41.772146487368	1.35245167486071	122	1.10971019927227	121	0
22	F7-F3	166007	166080	73	6.45099005112956	1.88472837889998	28.0145555737131	11.7153482898956	28.0145555737131	1.0739950324833	133	3.40598839319149	132	1
23	F3-Fz	368450	368520	70	3.17233114167309	1.77591992667172	11.7209686411392	3.19087850618005	12.0371742969335	0.83759304341378	141	0.927471138412514	171	0
24	F8-F4	131881	131935	54	12.2874398193757	1.8995032593745	52.398438989822	41.844918021704	52.398438989822	2.93400218548681	89	3.25488493278192	110	0
26	T3-C3	84547	84603	56	3.65232473005444	1.79665868658608	13.3078039782966	4.13244997390536	13.6950200232289	0.438056729583257	152	1.9783419259464	151	1
28	T4-C4	84561	84624	63	9.9841953103629	2.92913327901075	46.3146102926358	11.6184413513204	46.3146102926358	2.53428374301879	161	4.76402748650108	160	0
32	T6-P4	500498	500538	40	3.71527197700349	1.69160528968742	11.9662561801733	4.82373181845877	12.6789956565673	0.664463308565935	107	0.764284696250822	127	1
36	O1-O2	262391	262436	45	4.60903816971197	1.67162959804938	18.1405809336101	7.60222125376578	18.1405809336101	0.709388247560096	191	2.39530183132964	190	1
38	C3-Fz	495947	495994	47	3.16457107288511	2.03611075847243	10.4494474211566	2.41561051004216	15.6999454853226	0.994349496716109	159	1.51546432125315	184	0
39	F8-C4	131882	131935	53	13.0705542180925	2.01903841516959	55.7826023099132	41.9081839635143	55.7826023099132	3.25493880858452	89	3.82980905801901	112	0
43	T6-C4	353326	353375	49	3.31897590862751	1.73837202206752	10.7204344510524	3.64521167565163	11.340238460124	0.557172350389061	177	1.69997009718538	176	0
45	T3-P3	253366	253459	93	8.20638923828932	1.6368935924585	40.4851382799096	25.1340993273281	40.4851382799096	0.569199718123227	NaN	4.49294823533494	300	0
47	T4-P4	84561	84627	66	9.88150367691349	2.88529172239815	45.8380549372845	11.7291519767376	45.8380549372845	2.58408279801249	161	4.45198969010632	160	0
47	T4-P4	131870	131929	59	14.8829776293006	1.92868920094476	80.3344291205955	59.546351995369	80.3344291205955	4.96220508437198	61	5.09248547902121	101	0
49	T3-F3	253355	253458	103	7.47470292989115	1.57557882895964	40.0600124937477	22.5064812414817	40.0600124937477	1.1800479900316	110	3.87441791551283	109	0
51	T4-F4	84558	84638	80	9.10913412774187	2.88949205470381	45.9302129037697	9.93827899845467	45.9302129037697	1.94463543935244	165	4.21707586389709	164	0
51	T4-F4	131868	131927	59	14.8616250224883	1.8271509527424	80.7974317836681	66.1582092276678	80.7974317836681	2.49111537513099	169	5.35640575568187	168	0
51	T4-F4	444993	445033	40	3.36188380589715	1.83537003841438	11.1556385046905	3.35519775746446	14.0551763651534	0.405764095244458	167	1.63263963077516	192	0
