nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
21	Fp2-Fz	251096	251181	85	6.66389839038249	4.62298517765165	38.1161254126451	5.58220039721649	44.8604840919219	1.9110746507027	61	2.18064089744868	88	0
21	Fp2-Fz	254275	254431	156	8.72727614845256	1.18798395238628	43.3297082155162	53.9679955490504	43.3297082155162	2.20278358279409	95	3.35939440487882	94	0
21	Fp2-Fz	518892	518997	105	6.91750072604342	2.83935114530431	33.6315111339286	15.0871284616818	48.6704199081697	1.90063833012034	83	0.576780765974997	82	1
21	Fp2-Fz	519103	519190	87	5.8546873242733	3.0890149418139	27.8755465239067	10.1142428756196	48.6704199081697	2.17825456220755	86	2.49744228972002	85	1
21	Fp2-Fz	519465	519568	103	8.41986646333818	3.15550292165972	48.6704199081697	18.1475156612735	48.6704199081697	2.46888267180171	89	3.62053000106861	88	0
21	Fp2-Fz	520180	520238	58	9.20662667092151	2.57494316069165	37.1514632021414	27.5163901405704	48.6704199081697	2.02913881551856	155	2.12038086106943	159	0
22	F7-F3	177643	177694	51	9.20542546404406	1.25523312535423	35.9762995817664	53.7822476832002	35.9762995817664	2.27540230117161	123	3.05601865797618	151	0
22	F7-F3	346970	347023	53	4.00894191190906	1.89473251422242	13.9635169064365	4.47675895923762	18.1865389113041	1.8151535829569	83	0.806020000514756	82	1
23	F3-Fz	346966	347024	58	3.6924303492973	1.90731455166898	14.0275261499661	4.1786593471698	18.0334566943339	1.58174787990412	61	1.8611936318894	82	1
23	F3-Fz	347484	347524	40	4.64315277484476	1.96477421694345	17.3558867352475	6.05033934243114	18.0334566943339	0.955883256363573	100	1.33982520592907	133	1
23	F3-Fz	518895	518958	63	11.9791215041891	1.41434532846605	56.5166560081004	109.901695449124	56.5166560081004	0.923710924769056	NaN	5.49776609044317	300	0
23	F3-Fz	519075	519130	55	5.11030486955945	2.41667716210964	19.0919969601558	20.2503659332335	56.5166560081004	0.565714482687723	NaN	2.52648735890271	300	1
24	F8-F4	162403	162451	48	2.65942027591228	1.25400625096887	9.10158815046917	4.49753496560182	9.41721967299615	0.537996729637368	151	1.39560394634704	150	1
24	F8-F4	244366	244586	220	5.7435881553601	1.56422484876598	28.1463234753246	13.4824314579236	28.1463234753246	1.33384386734452	109	1.35911486276489	108	1
24	F8-F4	254224	254342	118	24.1259646711342	1.68910338519503	139.869788653488	204.012562310339	139.869788653488	6.0078388360134	154	6.88060072525119	153	0
25	F4-Fz	244366	244586	220	5.94008646200064	1.57003416683898	29.9887003349283	14.314208071578	29.9887003349283	1.37290254555535	112	1.4832681323507	111	1
25	F4-Fz	254223	254343	120	24.0371226689297	1.51360757905781	140.050082406153	252.196103447936	140.050082406153	5.55573637183967	153	6.26602063187386	152	0
28	T4-C4	177618	177737	119	8.10790309176008	1.42928455378993	43.1977134657309	32.179530080282	43.1977134657309	1.10201831690505	NaN	5.644402866354	300	0
28	T4-C4	503012	503081	69	9.79476247058828	2.33735349745252	46.3617605092581	17.5605865700411	48.5629915937489	1.15172978424536	NaN	4.62590761245817	300	0
29	C4-Cz	172946	172995	49	1.95972716990436	0.966330989814256	6.11374962322096	4.11281725358796	7.15200175938933	0.266023679572321	154	1.0630644704798	153	1
30	T5-P3	153984	154131	147	7.7883117562095	1.72765064277736	34.0541415334099	22.3355665823016	34.0541415334099	1.80512005883651	85	1.43356676629649	84	1
30	T5-P3	155090	155420	330	5.51478248476456	2.01132460368145	35.4185344936575	10.5654579800114	35.756632070722	0.932410165971775	110	2.81984981172329	109	0
30	T5-P3	158510	158651	141	5.1044637441378	1.58579567718483	27.0516933152215	10.361098146929	27.0516933152215	0.772868248180662	111	2.79055548650513	110	1
30	T5-P3	379664	379773	109	4.12493786060446	0.997828229404921	15.2743861865956	17.0892596540761	15.2743861865956	0.732584319766001	95	0.820480883222182	94	1
32	T6-P4	157373	157425	52	1.81771501325577	1.0906411582765	5.84829684381421	2.77771588627648	6.25310831060481	0.345924455216136	167	0.350474007688992	170	0
32	T6-P4	177542	177686	144	14.737355634724	1.19479116258367	86.4386941036868	152.144103114734	86.4386941036868	1.92695360288518	118	1.99074175050584	122	0
32	T6-P4	225493	225540	47	2.31888168045467	1.05843609002693	7.94545449643443	4.79985258770184	7.94545449643443	0.286663155324679	186	1.30211698873495	185	1
32	T6-P4	254552	254602	50	1.99465151096679	1.05079313749036	6.7139664038492	3.60329322349742	7.54289356951928	0.345225365334961	149	0.395222737198836	158	0
34	Pz-O1	599947	600002	55	9.26633978769499	1.10079253187084	43.9365438686708	70.8607090398832	43.9365438686708	0.465927459403684	93	0.577741422929844	137	0
37	F7-C3	177644	177693	49	8.24959941714762	1.32265791213671	31.0665797637408	38.9018856433719	31.0665797637408	1.47120553095318	161	3.09408249403997	240	1
38	C3-Fz	582784	582828	44	1.9682051845981	1.04388324452681	6.88784231623844	3.55497777116772	7.15466739027403	0.467900651816637	192	0.88082610208919	191	0
39	F8-C4	104753	104794	41	2.18513350223876	1.17238631536891	7.58355069755937	3.47387726387609	8.36007979429953	0.249207519675238	134	1.13429800072298	197	0
39	F8-C4	162408	162455	47	2.90511430605085	1.32590834353494	10.1652255199326	4.80064335599849	11.3044320910066	0.65613707747754	178	1.38023440635313	177	1
39	F8-C4	547506	547564	58	1.84847732206551	1.0589401736252	6.71788885790627	3.04709085847999	6.97352494424033	0.302149512409678	116	0.364462391591854	136	0
41	T5-C3	153966	154142	176	7.79006023976568	1.7666035179568	39.5252375037239	23.4546380134913	39.5252375037239	1.65040739319388	85	1.39749813348732	84	0
41	T5-C3	155059	155264	205	6.17996320646426	2.74921603701852	39.2545772434239	11.1099117938756	44.2798266973675	1.04628484825219	106	0.737128965172755	105	0
41	T5-C3	155343	155407	64	5.47829000818991	2.54242587897549	18.5922214457919	10.6398295061043	39.2545772434239	0.868201053486258	86	1.05381179874915	115	1
41	T5-C3	158525	158604	79	5.80557547945737	1.74322412631463	27.000570109534	11.0913419688073	27.000570109534	0.843440446768031	107	0.908119978554641	108	1
41	T5-C3	379665	379777	112	3.82416821240557	1.10589690050109	14.7612235763335	11.9576184786946	14.7612235763335	0.737859180800764	94	0.661782114556214	93	1
41	T5-C3	539366	539426	60	3.51097738766638	1.07000068504455	14.2020755572421	10.766832415559	14.2020755572421	1.11240150467972	61	1.45201008244757	82	1
43	T6-C4	177544	177676	132	16.3027194526864	1.25351194337961	89.7588051027623	169.146555219414	89.7588051027623	2.37639794631104	116	2.53826704855636	119	0
47	T4-P4	233963	234006	43	2.62117574053062	1.23414005418793	9.50399883205476	4.51090192004733	9.50399883205476	0.51910339552264	163	1.36761630005098	162	1
49	T3-F3	52838	52920	82	4.47146658238449	1.34853456917337	20.2742357941904	10.9945082872455	20.2742357941904	0.734127963073161	106	0.684683402506149	105	1
49	T3-F3	346965	347021	56	3.98251613498313	1.83707053503175	14.3598714289312	4.69962737575143	18.2850780443661	1.45032562429585	91	1.96248997592561	90	1
49	T3-F3	518899	518959	60	12.1457989987442	1.40954670412864	55.3211151679088	74.2494495818926	55.3211151679088	2.27794031084974	152	5.67969591494793	151	0
49	T3-F3	580762	580816	54	1.86499508913549	1.1826201718677	5.88150989820353	2.48693720917489	6.91810342154477	0.23799020311235	175	1.0605865119649	174	0
50	F3-Cz	186298	186354	56	2.06553990029794	1.13265353723151	7.18468584860022	3.32562293202422	7.62629927905942	0.34882997611694	148	0.923116600328707	147	0
50	F3-Cz	235232	235272	40	2.12788661274414	1.11551467320458	7.23345238567719	3.63870116689078	8.08610440922151	0.13237139879206	132	1.12859694387162	204	0
50	F3-Cz	518904	518959	55	12.5898330015884	1.46985822336794	56.0576700240832	121.686372519005	56.0576700240832	2.45183496492822	150	5.92723351456832	149	0
50	F3-Cz	519073	519130	57	5.55752577595759	2.38526661671572	22.7720206886622	23.9903911567728	56.0576700240832	0.627908014302004	NaN	2.68166767201589	300	0
50	F3-Cz	535415	535471	56	2.09934802727266	1.11675874975841	6.97420648871359	3.53386663030525	8.47974302367265	0.454172246566576	131	0.51898852234233	151	0
51	T4-F4	177628	177713	85	7.93491704030767	1.34564434938767	34.8815072366924	34.7715617291452	34.8815072366924	0.789238799896514	NaN	6.15512577395566	300	0
51	T4-F4	244501	244585	84	6.71039699045576	2.23618120644556	26.975472594146	9.00497355168554	28.1967595641354	1.47366878065957	83	3.64040049867083	82	0
51	T4-F4	254269	254342	73	30.7485923285542	1.95108375334324	142.226855358461	248.369722434085	142.226855358461	8.77729347099568	156	10.0752363451347	155	0
51	T4-F4	519101	519141	40	3.50755674935986	1.75284189808855	12.1666577623757	4.00427523670797	28.3975051376452	0.799336919840908	72	1.61240908705122	82	0
52	F4-Cz	244486	244585	99	6.66722015865038	1.93816206781842	27.4649694962431	11.8333964059524	27.4649694962431	1.04548015123749	108	1.18460348824911	111	0
52	F4-Cz	250984	251047	63	4.51077891512362	1.57356663458854	17.5618214222546	8.21736932873445	17.927168707292	1.10335899255327	71	1.3092553063864	83	1
52	F4-Cz	254223	254383	160	21.3538645012179	1.34786194050855	142.356820379955	250.993309225888	142.356820379955	4.70299724834498	154	5.4802736995055	153	0
52	F4-Cz	464014	464060	46	2.11047422060244	0.987486626151154	7.51589632577946	4.5677009025988	7.56109652695427	0.608497248077547	187	0.689474151714845	186	1
