nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
21	Fp2-Fz	90003	90102	99	4.35364242582238	3.03870837757138	21.7764901221581	2.08637470236308	27.0610291474241	0.760001432319261	138	0.976171611494085	137	0
21	Fp2-Fz	90370	90464	94	3.26129218668842	2.6184882855005	15.7376100843621	1.83019049895935	25.3905116345248	1.25451520216764	85	1.47746224606095	84	0
21	Fp2-Fz	90725	90851	126	3.26906331654809	2.33370007453853	14.3120039834271	2.4947657708773	25.3341044051126	0.504450956548679	93	0.609886850172037	92	0
21	Fp2-Fz	90937	91000	63	2.8738712496432	2.18829697167977	11.3073043827156	2.60787462919943	21.7764901221581	0.327572768375953	110	1.73400350113765	109	0
21	Fp2-Fz	139380	139458	78	3.3841145432368	1.03458082694731	16.3922030374366	10.6994451626015	16.3922030374366	0.656634837104002	99	0.693112236053593	112	1
21	Fp2-Fz	503715	503786	71	4.33683365312984	1.26355381040771	22.6975428258127	11.7803459697829	23.0019145414739	0.907401858987794	80	1.31870934644079	100	1
21	Fp2-Fz	518857	518923	66	4.15348384100964	1.09545000672066	14.8298562864622	14.3760616217095	14.8298562864622	0.455692693422913	107	0.680899092660773	127	1
21	Fp2-Fz	525358	525467	109	3.95361979749296	1.53594396157297	17.8294635114887	6.6258113081423	17.8294635114887	1.27155829898714	142	1.35877237578965	141	1
22	F7-F3	201568	201632	64	4.05771971036856	2.56646565366218	16.3938689070557	2.62585466573244	20.8782553509664	0.783212468238612	131	1.92950530121071	130	0
22	F7-F3	201825	201881	56	4.16787292066946	2.47645241680375	15.6020610354707	3.0024114031518	20.8782553509664	1.80602446114923	92	2.08324595881336	91	0
22	F7-F3	367668	367723	55	3.17411666447285	2.12761018703933	11.6906444299124	2.68885192115094	24.8011909551464	0.679935581219552	168	1.36577637653274	167	0
22	F7-F3	367946	368024	78	4.84643012294587	1.95349033169013	20.436731962147	6.46012140435888	24.8011909551464	1.08431578067872	73	1.23083198237929	84	1
22	F7-F3	518874	518936	62	3.43800934862554	1.2401032311153	12.7648161225495	7.68596545979394	12.7648161225495	0.327029553825181	122	1.80873817692308	121	1
23	F3-Fz	201825	201913	88	3.73795942935135	2.24876673846139	14.8407216328449	3.16646104840403	22.4189237813163	1.38758805401286	89	1.88567311774147	88	0
23	F3-Fz	202117	202187	70	4.75007686978616	2.08973186531068	21.4127339326253	5.75646382993863	22.4189237813163	0.894956084271972	126	0.698153301641786	125	1
23	F3-Fz	367669	367827	158	2.55894592402221	2.01415031514364	11.470440210789	2.4112976497096	23.638016176084	0.645218859218752	61	0.735766832375778	82	0
23	F3-Fz	367935	368025	90	5.01149605161143	1.86195840156309	20.8088237694842	8.79694441975591	23.638016176084	0.831055406299088	109	0.79463362840054	108	1
23	F3-Fz	368107	368159	52	3.85567709275423	2.06137344990787	13.2466217073604	5.03026262646719	23.638016176084	0.767037562463845	94	0.958630353467842	93	1
24	F8-F4	517354	517442	88	3.93261190779746	1.19282780210293	14.8803862189357	10.8694275938577	14.8803862189357	0.439898361824783	125	2.30696615909586	124	1
26	T3-C3	36976	37043	67	6.05495504983194	1.07023107371432	31.7918455431823	32.0086040385621	31.7918455431823	1.70810056909613	83	3.22253634898861	82	1
26	T3-C3	286703	286749	46	1.95987051684054	1.26360510818436	6.56540133336762	2.40564762834747	9.273531432446	0.353524460509146	170	1.17826079987738	169	0
26	T3-C3	526445	526489	44	1.77953496333112	1.0673814819061	5.41208126746056	2.77954508345448	6.77755337209429	0.388538400014021	186	0.896809464509132	185	0
27	C3-Cz	84627	84668	41	2.17447267952085	0.980369284833919	6.88637321538575	4.91958556387968	7.45488720247952	0.378212220909876	189	0.826651742165863	244	1
27	C3-Cz	91944	91995	51	2.069898192682	0.972733309401054	6.67550254238085	4.52804146545467	6.67550254238085	0.15020150831998	116	1.08914655314014	198	1
28	T4-C4	517524	517612	88	4.09996974419647	1.61656417951039	17.9985776429755	6.43243492243559	32.5167554710908	1.14557047145627	87	0.558319219119821	86	1
30	T5-P3	231653	231697	44	1.75715337515249	1.05824877498938	5.41236669553965	2.75704461031221	6.75306286265659	0.306642783439413	183	0.958106002051672	188	0
32	T6-P4	518957	519010	53	4.94413219676111	1.27775638930751	21.6767061705138	14.9721450648251	21.6767061705138	1.8728518273919	84	1.6047589584204	83	1
33	P4-Pz	349848	349893	45	1.95117156183946	0.994356714368913	6.41773223502746	3.85040571966352	6.41773223502746	0.127289188251402	165	1.06044205085243	215	0
34	Pz-O1	157557	157617	60	1.82805073391888	1.08397051934325	5.63753384385528	2.84407829066099	7.28309292566772	0.191274339196089	158	1.00480650191397	157	0
34	Pz-O1	374744	374790	46	1.85165279775988	1.09698996092607	5.98523537693025	2.84914009912695	7.77157484704787	0.325536440305803	167	1.01240999179453	166	0
35	Pz-O2	34933	34976	43	2.13717257407499	1.08047008185822	6.77441542732571	3.91249407667854	7.37354905186629	0.424843164270816	61	1.07793884022804	82	0
35	Pz-O2	519101	519162	61	3.65896710958887	1.31177031872764	12.8945568235141	7.78039079521624	15.2746093869732	0.621858950706192	115	0.739442705748248	140	1
38	C3-Fz	11527	11574	47	1.83860632178509	1.11182766276412	5.83240598277182	2.73465502111539	7.76590514108614	0.362643465983766	154	0.857882934400525	153	0
38	C3-Fz	36960	37041	81	5.17653139080317	0.977071107054933	29.9948283765278	28.0688979758127	29.9948283765278	0.562710184243338	NaN	3.08273306096283	300	1
38	C3-Fz	108036	108091	55	1.68766139862596	1.04203063643505	5.7204053287221	2.62306866007821	7.26055030070747	0.239755188131141	154	0.8315279078701	156	0
38	C3-Fz	257614	257654	40	1.53102230436171	1.04922923318725	4.82584979752809	2.12922850132931	6.3614602081113	0.0766785164978759	166	0.890868195492971	216	0
38	C3-Fz	503712	503804	92	4.21487759082081	1.08746434603809	24.1423329477184	15.0224192664345	24.1423329477184	0.898433430498802	81	1.136440451831	103	1
39	F8-C4	286417	286460	43	2.01031797178462	1.46438156936347	6.18978971552399	1.88460787648002	12.0372736728219	0.407574262690403	192	1.11693989357731	191	0
39	F8-C4	517352	517454	102	3.74193268924478	1.14300261826173	13.5885745122424	10.7175986986292	13.5885745122424	0.448016277242355	125	2.17002890492565	124	1
40	C4-Fz	71684	71733	49	1.89511234848722	1.04880196355456	6.756043994511	3.26499814911271	6.85549310465587	0.335083626395257	164	0.904425599511923	163	0
40	C4-Fz	503705	503786	81	4.1065707183562	1.08621577603166	23.0104501607297	14.2930989391523	23.0104501607297	1.0194836444469	93	1.06237135819857	112	1
41	T5-C3	36972	37061	89	4.83031210622246	1.06706016253368	28.7822051183091	20.4914444824718	28.7822051183091	1.33874654354804	63	1.44050210809761	82	1
43	T6-C4	518957	519191	234	3.34122788070971	1.15722717850316	20.4838015434317	8.33633087240281	20.4838015434317	0.862555710000009	133	0.885955379351135	132	1
45	T3-P3	430341	430392	51	2.04911690058315	1.03753009560403	6.63135351017357	3.90060581886676	7.45306311117998	0.477660825546189	152	0.486116745150844	168	0
47	T4-P4	44017	44065	48	1.91703888617696	1.10271588163893	6.36608629683213	3.02227922553681	7.89756633169661	0.384060168292424	176	1.1992392560914	190	0
47	T4-P4	271099	271148	49	1.92409260521219	1.06041210000218	6.36698283901239	3.29232418003639	7.25397033863982	0.421639800338713	172	0.859837011945776	171	0
47	T4-P4	517521	517611	90	3.78211888258664	1.59954571002485	16.940513267239	5.59083970623606	31.7969267060793	1.12016455866462	88	1.83339540426083	87	1
49	T3-F3	201274	201319	45	4.08711726695005	2.45441774307957	17.122916534204	2.96703719563598	19.9211005004568	0.957417742806777	93	1.43400904504399	95	0
49	T3-F3	201825	201883	58	4.357794827295	2.35337423408543	17.4694816694989	3.59972817474697	19.9211005004568	1.84934065814782	92	2.22633705514801	91	0
49	T3-F3	367945	368024	79	5.19438456007702	1.95046444121008	20.4549015864523	7.09238207744734	23.38393771807	0.962733970445477	116	1.24588425214488	115	1
50	F3-Cz	201826	202011	185	3.25599474032113	2.29757981967621	16.2600849062975	2.32300996023762	21.9391173305276	1.06718180425734	86	1.08977154549467	86	0
50	F3-Cz	202119	202194	75	4.8357261902459	2.13330991012562	21.9391173305276	5.94925310290221	21.9391173305276	0.776839574154919	123	0.815223222426028	122	1
50	F3-Cz	367668	367712	44	2.81602907581711	2.17139356540662	9.61174743977912	2.17393463154865	24.815706499592	1.02529065438241	61	0.791178955735351	82	0
50	F3-Cz	367945	368024	79	5.50701386186408	1.93795435755755	22.4461209881117	8.28706656092122	24.815706499592	1.05252791918508	116	1.15354923027192	115	1
50	F3-Cz	472440	472487	47	4.97280890302532	1.06001947546556	20.2518070877364	22.0077605211199	20.2518070877364	0.756803074730593	184	2.50398924134701	183	1
