nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
2	Fp1-F7	151508	151584	76	3.02311780817035	1.60520559100939	11.1129421005564	3.54689894948205	16.24647078873	0.465871266723913	134	0.654404886992822	150	0
2	Fp1-F7	514423	514478	55	2.275697698045	2.44145958637427	6.97477397176624	1.27948205451601	23.2543254770798	0.413193857257732	148	0.415505890371783	153	0
2	Fp1-F7	514709	514751	42	4.69021255114641	2.6496296671382	14.8891494694245	4.6714791823248	23.2543254770798	0.967000575557591	94	1.24211209517289	122	1
2	Fp1-F7	514873	514975	102	5.10731870462045	2.58832617643692	23.2543254770798	5.02850731538208	23.2543254770798	0.684455988494614	143	2.7307528999156	142	1
2	Fp1-F7	515260	515338	78	3.73888396907561	2.85501572286764	15.9140299515114	2.3118593565177	23.2543254770798	0.574325251130899	120	0.696280795856336	132	0
2	Fp1-F7	515482	515597	115	4.36376907806997	2.73386841649965	18.4888259545215	3.31017267020885	23.2543254770798	1.16968823200323	95	1.36208670129985	132	0
3	F7-T3	530807	530850	43	2.14534714060599	1.08069331036132	6.96716421092546	3.94085290950458	7.38163915280047	0.520577246017527	191	1.11462389856349	190	0
4	T3-T5	532552	532606	54	1.73137239599231	0.997325046158979	5.40525358371974	3.01375210460469	6.78888901537125	0.477980924642451	186	0.478371925948911	185	0
6	Fp2-F8	151418	151484	66	2.2942487510874	1.55426426186003	7.55120448697782	2.17886983131752	14.9328339667598	0.263855443143662	137	1.18978712072205	136	0
6	Fp2-F8	430388	430467	79	2.9554337585412	1.80217271933287	10.4150564564583	2.68936430976345	17.309589381734	0.457796281218623	134	0.617261043569977	145	0
6	Fp2-F8	514759	514850	91	5.05072346805976	2.45535114197497	19.6525791404428	4.56020905948439	26.4726083178459	0.738491279910417	143	0.760110684435568	153	1
6	Fp2-F8	515188	515241	53	4.65787919375903	2.70066922614975	23.346813460453	3.38190822648161	26.4726083178459	1.43100627320328	72	1.93128875526991	90	0
7	F8-T4	383403	383457	54	6.68085498030287	1.03046815963158	31.8699315817065	42.0334401300238	31.8699315817065	2.21114902134938	83	0.988672438409629	82	1
10	Fp1-F3	43427	43508	81	3.70551488863578	1.3605156022885	16.3901366351159	7.41805539219723	16.3901366351159	1.71581659986203	87	0.717933258280991	86	1
10	Fp1-F3	151319	151654	335	4.20725536476407	1.79635349015416	24.3148975545192	5.68388667897632	24.3148975545192	0.894719103793229	109	1.93257021492127	108	1
10	Fp1-F3	151892	151950	58	2.63299891371215	2.45583037070809	9.3668435152841	1.88660782022912	24.3148975545192	0.442112784151194	142	0.382242925590044	141	0
10	Fp1-F3	368302	368386	84	7.05186210063849	3.27776259099636	28.3041610278051	19.414519634444	30.7522242237209	1.53272159216801	72	2.07789606153982	82	1
10	Fp1-F3	369123	369532	409	7.02968965555546	2.31305076550151	44.5439188013558	14.618553512379	44.5439188013558	1.63850577629964	95	1.22031260407098	94	0
10	Fp1-F3	430236	430285	49	2.69828081218509	2.00612519200766	9.24670443274763	1.80908189312531	15.4107672814367	0.770640320494112	61	0.953803637338457	82	0
10	Fp1-F3	514375	514455	80	2.69631049844769	3.73476618070057	11.3914833740856	1.70876217787334	33.0231568857214	0.555644730999665	164	1.30090150895823	163	0
10	Fp1-F3	514582	514653	71	3.15905930362474	4.06015044258761	12.3236478036951	1.61564950203286	33.0231568857214	0.932317948160774	61	1.23562254794231	82	0
10	Fp1-F3	514816	515137	321	6.38763753709189	3.79182392830579	33.0231568857214	4.91845249758624	33.0231568857214	1.56059421685311	119	2.45859685053817	118	1
10	Fp1-F3	515219	515462	243	5.84630994058104	4.28536968325693	23.5416811817773	2.96357973573588	33.0231568857214	0.995136897906473	131	2.65832170132951	130	0
10	Fp1-F3	515550	515677	127	5.62574507630625	4.51610782803769	23.9605233337915	2.59142217368594	33.0231568857214	1.39428454635669	122	1.58373618365151	121	0
10	Fp1-F3	515937	516172	235	4.52962246983072	4.04254611719437	23.7751362308468	2.20732049733842	33.0231568857214	0.740065750892439	130	2.16669820106595	129	0
11	F3-C3	151437	151536	99	3.40705139000009	1.86933754596811	13.6436087844023	3.32186447851842	19.9427723760898	0.451896306407652	99	0.460762580923097	98	0
11	F3-C3	368234	368388	154	6.36348331804028	3.13386593434131	33.2974254949452	20.0819054500696	35.3596210233681	1.22864979379752	83	1.32570312007029	82	1
11	F3-C3	369120	369376	256	7.92169353687734	2.70137063696677	40.1874537244981	14.7079339316896	40.1874537244981	2.00157811603677	83	1.72112638225452	82	0
11	F3-C3	369917	369984	67	3.29093595566366	3.3958428010671	13.3333687746375	2.72165056455153	40.1874537244981	0.543206077662462	119	0.547955204108296	118	0
11	F3-C3	430092	430153	61	3.36732142889034	1.96303043137933	12.1143828020062	3.11541662728202	15.6337267614581	0.392782980866117	129	1.66921201045969	128	0
11	F3-C3	430498	430554	56	3.33835918384835	2.02447997889412	12.8831117282144	2.88206984358625	15.6337267614581	1.21547077866016	83	1.11988989631006	82	0
11	F3-C3	514757	515004	247	4.48658483473622	2.98465310133951	24.1311200533712	3.11963325616678	24.1311200533712	1.30678736570018	83	1.4352163461741	111	0
11	F3-C3	515170	515461	291	4.12004643491053	3.28016725012906	19.6532689315279	2.14252662573097	24.8354781006122	0.729755223161884	138	1.84784600251907	137	0
11	F3-C3	515748	515812	64	4.14232391451636	3.49344147248991	19.3412691906703	2.05909558531543	24.8354781006122	1.43764575892921	61	1.61091674869514	82	0
11	F3-C3	515966	516221	255	3.98927211948085	3.0394888846614	20.9337782976073	2.20041635136669	21.119349329426	0.67686856578617	125	0.69105169650989	124	0
11	F3-C3	516634	516675	41	4.08917106372637	2.57814587986058	12.8612203962527	3.46422714630862	21.058909771138	0.640354049487872	99	1.1881532055557	123	0
13	P3-O1	599942	600002	60	8.35215701502735	1.16378804725865	38.9696881515132	51.5050147039418	38.9696881515132	1.13482333800892	83	1.00700349327589	82	0
14	Fp2-F4	151488	151567	79	3.41364116975626	1.49726075742002	12.2262718838739	5.19805476950417	15.1003776446796	1.0285124140944	83	1.1506199094494	105	1
14	Fp2-F4	430407	430541	134	4.36803119988147	2.05687116898933	23.0523750503795	4.50979999780015	23.3616644192027	1.68068793900651	61	1.86643465689854	82	1
14	Fp2-F4	514549	514631	82	3.89622533864343	3.17768618868799	15.5450984951599	2.27260730239299	31.8664647452601	0.800499445214085	84	0.932802928847011	112	0
14	Fp2-F4	515160	515244	84	5.36233446116988	3.51747690820694	23.8893400685813	2.93494288470127	31.941053956231	1.35483839497911	61	2.12336213677905	98	0
14	Fp2-F4	515366	515554	188	5.73760144233237	3.35278745160906	31.8664647452601	3.35090031682471	31.941053956231	1.54056390782408	83	0.964740789317485	82	0
14	Fp2-F4	515775	515849	74	3.21037244186256	3.50919987698268	12.8643800897053	1.17920885708302	31.941053956231	0.992095978254228	83	0.94473051827997	82	0
14	Fp2-F4	516057	516110	53	3.90743516513717	3.17152721607875	15.9074882869129	2.52917008850704	31.941053956231	1.15440563263999	85	1.26492403929073	84	0
14	Fp2-F4	516305	516373	68	4.04316599219222	2.80553418094377	15.7118172921468	3.47053566218036	31.941053956231	0.385996824880149	NaN	2.10039814635496	300	0
16	C4-P4	212198	212256	58	1.90702286443073	0.926724555923199	6.22726374011358	4.23458113456692	6.65357054631292	0.392130777614614	163	0.873951948040157	162	1
20	Fp1-Fz	43426	43562	136	4.10376258438078	1.24368711152355	20.2239572721959	10.8878514690433	20.2239572721959	1.85858929785062	89	0.73396760102899	88	1
20	Fp1-Fz	514686	514750	64	3.75588910049126	2.74650265427748	13.1930308649093	3.89205223568035	22.9591427607087	0.858438273626299	83	1.15987837282473	82	0
20	Fp1-Fz	514895	514974	79	5.70273799543009	2.68255349550441	22.9591427607087	7.67394359114178	22.9591427607087	0.63944935204591	141	3.1439843488828	140	1
20	Fp1-Fz	515068	515136	68	4.62504427334927	2.87245557094069	19.3942330310166	4.34934796238758	22.9591427607087	1.51630775039514	63	1.80307524329864	82	1
20	Fp1-Fz	515259	515598	339	4.0337804511012	2.61129154705142	19.4620004008231	3.36231051933402	22.9591427607087	1.12745598217865	91	1.83611157972434	90	0
21	Fp2-Fz	430180	430257	77	2.847472224283	1.98831521553053	10.7022050161379	2.60960510181743	20.2670412751052	0.623360250557185	95	0.80955381627965	94	0
21	Fp2-Fz	430408	430470	62	3.4194516589869	2.00009695778312	11.931939112548	3.6086951567894	20.2670412751052	0.461123989143304	123	0.416042200974088	122	0
21	Fp2-Fz	431102	431184	82	4.12126541865521	1.96555893002749	19.8991083483341	4.96632788700788	20.2670412751052	0.893670977405417	125	1.95566967164224	124	1
21	Fp2-Fz	514617	514707	90	3.33618881123755	2.73765612661063	14.6975410751018	2.26401263184393	23.2964241575145	0.333047620394008	121	1.94489665356412	120	0
21	Fp2-Fz	514799	514999	200	4.09590552397448	2.68990692236066	20.003833445855	3.11506188801696	23.2964241575145	1.42947489808893	61	1.59692445327437	82	0
21	Fp2-Fz	515083	515241	158	3.88428582661287	2.83934714993239	21.2612486973417	2.49855977006052	23.2964241575145	1.28830374042249	61	1.35424498598641	85	0
21	Fp2-Fz	515355	515422	67	4.68159330824136	2.90625568035884	22.227365504791	3.44896230968543	23.2964241575145	1.14386881345544	117	1.15877485272642	116	0
21	Fp2-Fz	515715	515967	252	2.72089707544042	2.72147659203772	12.4380441069267	1.5411478392645	23.2964241575145	0.527128161530882	120	1.20571667895953	119	0
22	F7-F3	368304	368386	82	7.16964261960481	3.16566775904562	31.8376672448491	16.1894460551826	31.8576660066908	1.41978309154643	83	1.67574614669553	82	1
22	F7-F3	369172	369515	343	7.09339464837892	2.43039907155944	40.338345115864	12.7804592382462	40.338345115864	2.15962583349639	83	1.43197598314256	82	0
22	F7-F3	515377	515462	85	5.1092409340284	3.35166780314321	18.4167899232687	2.52483669845773	23.0681387449232	0.875322678311693	149	2.54095986240679	148	0
22	F7-F3	515597	515674	77	4.56995501120044	3.40906872580465	17.2839106433137	1.99282920312221	23.0681387449232	0.770553486077344	113	0.796450471054586	112	0
22	F7-F3	515971	516159	188	3.93117936556013	3.09294220198506	18.8116519486394	1.85952986646265	20.0757637485871	0.647594206408458	129	0.646218766585562	128	0
23	F3-Fz	151475	151541	66	4.24287609616903	1.86598472252494	15.684354589916	5.17016652308533	18.0143903554281	0.605613704649658	92	0.862652670102762	95	1
23	F3-Fz	368231	368389	158	5.53478052313976	3.01368585251518	28.9221784274451	15.1933649837648	30.981852969865	1.09790487391204	83	1.07733935671776	82	1
23	F3-Fz	369121	369377	256	7.55015942965193	2.44571130161902	38.6641356548937	14.7973168338738	38.6641356548937	2.0113797476845	83	1.50314384274864	82	0
23	F3-Fz	514792	514928	136	4.2959916213872	2.88716744014288	18.5616789766091	2.64929977967401	21.012177696857	1.37783759643226	122	1.46360862029274	121	0
23	F3-Fz	515167	515284	117	4.10220906787872	3.23643622590639	16.9193661314	1.97585527828406	22.3886872371888	0.84872378309139	108	1.7537634167176	107	0
23	F3-Fz	515380	515500	120	4.47054712056795	3.301986968201	17.4945956503358	2.13508180876373	22.3886872371888	0.736269553854962	154	2.12361827196378	153	0
23	F3-Fz	515966	516189	223	3.74437261759247	2.99058242627169	19.6941055652761	1.87328096286817	21.0937127675732	0.789835960801454	108	0.812585334296632	125	0
23	F3-Fz	516270	516350	80	2.88074394682171	2.89826523187987	11.4458018957159	1.2680357079085	21.0937127675732	0.610866794509282	84	0.792268297752239	83	0
23	F3-Fz	516612	516690	78	3.23841470514494	2.58590070765407	11.4894263466988	1.93056490720787	21.0937127675732	0.436469712378976	95	0.636791146043149	123	0
23	F3-Fz	517325	517381	56	3.4104510149356	1.83322390044427	11.3392622357566	3.91436471062566	13.3768550480707	0.545337648294976	131	1.78811847430398	130	0
24	F8-F4	431013	431092	79	3.90790796071263	1.71374600185653	14.9717072615906	5.19990900798002	17.1291447127258	0.466086582534809	120	0.409056253676403	119	1
24	F8-F4	515386	515441	55	3.45104679582967	2.86652226360946	13.0046458161141	1.48055792331017	23.868058374937	1.15091908937436	98	0.784994341575406	97	0
24	F8-F4	516055	516241	186	3.14530944001337	2.52917945102561	18.0006631440772	1.58593598575682	23.868058374937	0.992483560451723	61	1.17758356985705	82	0
28	T4-C4	383404	383452	48	6.79030860336495	1.0619732743272	31.9666426343505	40.8838559989397	31.9666426343505	2.39047158008342	83	1.49079863307915	82	1
28	T4-C4	527060	527111	51	1.84671679176675	1.04556659634941	5.86215829564027	3.11958767821087	6.89420041705784	0.321761427598217	149	1.02414850141047	148	0
28	T4-C4	549551	549606	55	1.67918563194846	1.05828710256409	5.65952408089517	2.51762134687969	6.59693407742826	0.1638059804746	157	1.01701054115023	156	0
28	T4-C4	599956	600002	46	9.6158797659408	1.04951920866369	41.7089057768934	83.9454701162386	41.7089057768934	1.85182829150811	83	2.57294836097144	82	0
31	P3-Pz	555267	555320	53	2.0967922110914	1.07920237121111	7.08333880023928	3.7748961428944	7.31146588884436	0.297637635530445	188	1.27240651563875	187	0
32	T6-P4	147527	147576	49	2.0828079397365	1.07101694532402	7.52347773768808	3.78186276071156	7.52347773768808	0.334899172771277	142	1.139190414265	152	0
37	F7-C3	378195	378258	63	2.29425263564819	1.38670013397128	7.60864270277743	2.73726827255901	10.7823885908205	0.449361016860778	168	1.16850334297836	167	0
38	C3-Fz	11455	11496	41	1.47580471893445	1.01831919599822	4.43304091857786	2.10034157082391	6.33131259396334	0.322779238915262	175	0.693288738207926	174	0
38	C3-Fz	44893	44937	44	2.01580750500165	1.03856165326316	7.80260099555859	3.76732900518483	7.80260099555859	0.124545605562578	165	0.997418067980034	220	0
38	C3-Fz	56683	56753	70	1.67116027020453	1.05932144686664	5.63813511014455	2.48874656994123	7.01032364192148	0.352351991061298	105	0.324080003919632	121	0
38	C3-Fz	596686	596740	54	1.68688857329777	1.01465270442761	5.04168511433975	2.76399948812843	6.4474523659974	0.398755996354121	124	0.355130517590548	123	0
44	C4-Pz	111962	112008	46	1.97840108117543	0.987779158774097	6.40474423463064	4.01152002013317	6.51238187960482	0.37014358675173	182	1.0351783863762	181	1
44	C4-Pz	139563	139604	41	2.09982210150104	1.07224667892226	7.13215803367147	3.8350902236421	7.20375104231487	0.207651312665078	156	0.970930987751226	197	0
48	P4-Cz	571048	571096	48	1.77257620299297	1.02528444809231	5.65003746082798	2.98896678784624	6.37298125873587	0.344388286573634	186	1.03651674633646	185	0
49	T3-F3	151470	151540	70	3.91555133512437	1.85257843904136	13.7784706005741	4.46717158192018	20.2253670464207	0.543405025440548	96	0.619097281957576	95	0
49	T3-F3	368233	368385	152	6.48457266952658	3.11297480873441	28.7664529389792	20.0054562418196	33.1550619589994	1.14525747958763	83	1.1525010985178	107	1
49	T3-F3	369121	369533	412	6.70359896878231	2.49539735054384	41.8731785773857	13.7865804392941	41.8731785773857	1.83132471621925	83	1.28351334665305	82	0
49	T3-F3	430498	430555	57	3.224089625799	2.00372361674015	13.9490196244617	2.58903891568453	15.1449904682546	1.2766132099237	83	1.09560325260794	82	0
49	T3-F3	514792	514870	78	4.50003280040759	2.97972999521713	18.0429384643954	3.14227690359187	24.3427909046828	1.53724203982989	61	1.84548229119246	82	0
49	T3-F3	515214	515459	245	4.30221796332217	3.23053219621154	19.5162847614626	1.95435971578457	25.0360297857942	0.675874118757784	136	2.02098247954107	135	0
49	T3-F3	515596	515812	216	3.89919324578502	3.39042810635361	18.3475891830875	1.48611059247315	25.0360297857942	0.942653733454907	112	1.14361384316596	111	0
49	T3-F3	516123	516189	66	2.64920614225698	3.19197602155288	10.5091677167134	0.880497358300501	20.2243006918762	0.629851958423187	113	0.743718021820651	151	0
49	T3-F3	516790	516864	74	3.40907188916167	2.48969289660308	13.6287231595045	1.90538610669663	20.2243006918762	0.638555415563119	90	0.675704366463777	89	0
49	T3-F3	599954	600002	48	8.72567042317014	1.06157187168588	38.3529162274393	67.5614256614191	38.3529162274393	1.29022771810561	83	1.22847392599377	82	0
50	F3-Cz	151465	151539	74	3.98047762761718	1.86770379179758	15.3281617073924	4.54207575811923	20.4240887049153	0.59888467289334	91	0.762354276984488	96	0
50	F3-Cz	368304	368387	83	6.25846336303773	3.1377885061938	26.0956570329575	13.4435848152459	31.8118810344497	1.46960272910914	83	1.35722175906932	82	1
50	F3-Cz	369124	369377	253	7.58271972706924	2.52653639720446	40.0965101740957	12.1014968477845	40.0965101740957	2.00093134429389	83	1.56172397457462	82	0
50	F3-Cz	369917	369983	66	3.21263173807757	3.26028384260145	12.1835797986285	2.70801219727002	40.0965101740957	0.6282619748622	101	0.677922469639619	118	0
50	F3-Cz	430165	430228	63	3.14058951957953	1.96380198496965	13.4564511309919	2.55756667710882	16.1808078484866	1.25197940797071	83	1.49985258311335	82	0
50	F3-Cz	514773	515079	306	4.58334220735219	2.89894743533059	24.29584239534	4.73251005977494	24.29584239534	1.30532606124489	113	1.41438817849269	112	0
50	F3-Cz	515168	515500	332	4.29488194312914	3.12147066304283	20.7041978423507	3.20392697849345	24.29584239534	0.720464768580434	141	1.8766261360042	140	0
50	F3-Cz	515597	515674	77	4.26741524692737	3.45036807400535	15.5400512958733	2.91870602518748	24.29584239534	0.778641389391435	105	0.933343554190911	112	0
50	F3-Cz	515971	516133	162	4.27358531418276	3.03002894283843	18.5614156605013	3.30928372970539	21.3365741719387	0.777676072680855	124	0.776739575680875	123	0
50	F3-Cz	516279	516351	72	3.09941635658278	2.8760697684865	12.2695551594122	1.87042946269812	19.9805299250743	0.594011043848586	93	0.836657843961442	129	0
50	F3-Cz	516633	516688	55	3.84442275205025	2.47474800930306	14.5898525374434	3.17625768724307	19.9805299250743	0.543839724063883	94	1.04007494746934	122	0
51	T4-F4	425560	425603	43	2.08709611040695	1.00668142725685	6.42525657094541	4.29834019517162	6.42525657094541	0.351378413293999	175	1.172492496609	174	1
51	T4-F4	430448	430529	81	3.92478345899047	1.7292292766579	16.9362382380051	5.98198825366632	16.9362382380051	1.35886736283687	83	0.714274818806428	82	1
51	T4-F4	431013	431093	80	3.58140740024882	1.78243884973435	14.2423296049797	4.83223779726835	16.9362382380051	0.345384267768119	118	1.9466679756297	117	1
51	T4-F4	515486	515541	55	5.72969110784836	2.66396960917815	23.5449969889455	4.72659772133654	25.3816470479696	0.620081287510077	134	2.91425657524391	143	1
51	T4-F4	516191	516239	48	3.62101988067789	2.46279249017326	16.5974641139839	2.47655383043808	23.5449969889455	1.28067932879089	61	1.19734532636877	82	0
51	T4-F4	599954	600002	48	7.01046332341625	1.03659449049964	31.611785935568	45.7378399718757	31.611785935568	1.25437172249456	83	1.34080911778537	82	0
52	F4-Cz	430446	430496	50	4.00252229437504	1.81015620719205	15.0565366478864	6.17367179529268	17.3706397928273	1.67855326074559	83	1.77677669271144	82	1
52	F4-Cz	431012	431095	83	4.33900385645012	1.75943310612514	17.3706397928273	6.82778252302086	17.3706397928273	0.491854141925967	117	2.39434988354682	116	1
52	F4-Cz	515212	515308	96	2.8725303929233	2.75256094240586	10.2580527199294	1.10637233868651	24.9745475749867	0.725113681360493	91	0.636875729231154	90	0
52	F4-Cz	515388	515439	51	3.71254288228458	2.84247571052239	14.624475509028	1.72519620329507	24.9745475749867	1.194841743956	97	1.22725828092561	96	0
52	F4-Cz	515711	515768	57	2.46111682282373	2.83126339826929	11.1119272968035	0.788081883035489	24.9745475749867	0.855441642293536	98	0.600478461679239	97	0
52	F4-Cz	516304	516372	68	3.44475768139424	2.43414754095601	12.508500540694	2.07720300113777	24.2936719533713	0.611184486347125	102	0.667838853998848	116	0
