nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
6	Fp2-F8	65547	65599	52	6.18303389982418	4.57407277931203	20.2971414539461	1.82724639710823	30.0866287032463	1.09543758902429	162	1.10949200033863	162	0
6	Fp2-F8	92787	92832	45	5.19434354849074	3.31991076668092	17.0625654125919	2.44798368170295	21.1061051471972	1.20920969336931	180	2.3076496098712	179	0
6	Fp2-F8	256344	256392	48	11.5418780507381	3.06855020631679	40.623483797021	14.1477212958828	40.623483797021	0.780256881459622	131	5.326126742272	203	0
6	Fp2-F8	258010	258077	67	10.4310103150534	3.46335288915192	42.5756781108188	9.07108548194025	42.5756781108188	2.36941070131695	188	4.76368620549035	187	0
7	F8-T4	60028	60095	67	9.63556839403538	5.28073204759575	36.4863099675647	3.3294033659344	47.2407858549502	1.70659121720617	160	5.63008476626896	159	0
7	F8-T4	61322	61455	133	12.0649888225426	8.17653462021376	53.2402150003575	2.40792961305433	57.8117195801047	1.81116313822948	157	4.38570339386206	203	0
7	F8-T4	61668	61747	79	12.1374375439459	9.15251009231676	55.1163366257195	2.03994559618969	58.9238702617463	2.9900353725541	104	3.69319097445119	138	0
7	F8-T4	61905	61981	76	8.05348044466092	9.75371637428648	29.8359151277783	0.832248781714749	59.7742727727426	0.724292530236173	173	4.87591866080454	208	0
7	F8-T4	62340	62405	65	12.0030837124097	9.92154300444555	49.7499935785255	1.66132016657552	66.7990350997388	2.39137176820642	164	6.48108184852519	163	0
7	F8-T4	62507	62721	214	10.7023337365697	9.4979127490323	51.2245417016218	1.38580745314755	66.7990350997388	1.79456051909153	144	4.60211633663607	143	0
7	F8-T4	62815	62877	62	14.0670423439012	9.04523948217196	54.8801995904292	2.60973686058641	66.7990350997388	3.14225838290246	167	6.00996449077676	166	0
7	F8-T4	64020	64081	61	11.3668843727734	8.9043699813883	45.5849678429254	1.65138067611584	69.1406301621981	2.85127383130842	101	3.3207065364954	112	0
7	F8-T4	64314	64379	65	10.48596811384	8.68007999173353	44.5921116351782	1.50567866365464	69.1406301621981	2.06056738504106	178	4.4741502724099	192	0
7	F8-T4	65120	65163	43	9.95814715765864	8.56967870990363	38.3570142479903	1.39133068720239	69.1406301621981	1.62310514770911	61	4.53710280860079	83	0
7	F8-T4	65442	65498	56	9.61270439066929	8.523160594545	32.8108385090406	1.28692977791549	69.1406301621981	1.72968845823105	155	4.87579697926885	154	0
7	F8-T4	65600	65777	177	8.63146657569187	8.50306177948595	37.0051186410197	1.06395983044793	69.1406301621981	2.58495022773499	118	2.7525594085457	156	0
7	F8-T4	66553	66601	48	10.5272464368798	7.97495659252845	39.0277493422842	1.78710386924274	53.6290976191826	2.11768831687861	177	5.40834229142203	186	0
7	F8-T4	66784	66838	54	7.64484386643941	8.09862320957347	25.4097035576096	0.920103372410766	54.0352704305884	1.01375898382563	163	3.89878444045605	194	0
7	F8-T4	67098	67142	44	9.35522684864567	8.19741642215382	32.2372998118796	1.33657316431853	54.0352704305884	2.23057377108725	193	3.51122503576849	196	0
7	F8-T4	67818	67869	51	9.80915645698521	7.89256718683675	36.3947077303755	1.58640786401224	54.0352704305884	2.1783240555279	140	2.48371339574452	154	0
7	F8-T4	68319	68402	83	9.36595913754769	8.0537938731334	35.1535579242214	1.37007462599488	55.4603019812546	2.19898424561197	157	4.93098231292302	156	0
7	F8-T4	83929	83983	54	11.1370864351488	5.92567875203912	42.0382262773344	3.53237639226182	56.7464451244443	1.12988695977228	167	5.57434429538164	166	0
7	F8-T4	85401	85471	70	11.8468724535109	6.76551284007091	54.5349385534538	3.28871611112323	58.140072665027	2.23014542141648	100	2.41437031551549	123	0
7	F8-T4	86410	86465	55	12.3799185143554	6.96117710557028	49.4948714355385	3.80836437422902	58.1304285029046	1.95182017017759	170	6.18378976571273	169	0
7	F8-T4	86788	86846	58	13.9936279402401	6.65758423696753	49.1537362429296	4.75465206781758	52.9880338360836	2.53758340846878	129	3.65572763570765	144	0
7	F8-T4	88441	88501	60	10.3110707005939	5.74929926237316	35.9306073194307	3.29587779322474	43.991300906247	1.33766947528895	155	5.59329014002752	154	0
7	F8-T4	88824	88879	55	7.79133862308912	5.53966020144727	27.5695889992719	2.14440430265233	43.991300906247	1.87928107034882	161	3.23317409133576	160	0
7	F8-T4	90738	90791	53	6.45553450623107	5.55573508947925	20.3807241382095	1.37869761530015	48.2057412421197	0.587646398296587	148	3.78743105151229	155	0
7	F8-T4	91403	91474	71	6.92688271649863	5.93692560921956	24.1811909106399	1.46878225088341	52.0483397631038	1.1393476407696	139	3.83907397470279	138	0
7	F8-T4	92326	92386	60	10.4530238986038	5.30481458650627	42.8093888411176	3.98778200428617	45.3313576221365	1.32591092151955	165	5.27467365185944	168	0
7	F8-T4	256310	256456	146	41.2513879858551	3.51629440181218	234.876706115028	137.627960204941	234.876706115028	9.58175635940444	109	12.1603952650228	108	0
7	F8-T4	258039	258108	69	27.5161150588176	5.58304697961453	124.967025431412	24.2902323406736	124.967025431412	5.48145551339178	96	7.07015073146523	119	0
8	T4-T6	60031	60091	60	9.1496174533972	5.07497575151192	36.7738114700528	3.25040838803614	46.367999963252	2.00412200529688	156	4.82709092472157	155	0
8	T4-T6	61233	61457	224	9.91549075328662	7.28581478781405	39.7149749403726	2.03726653115346	53.8021178709377	2.16787414033377	173	4.04745801202043	172	0
8	T4-T6	61668	61722	54	12.9150367508573	8.01786312046739	47.2257231024465	2.98540881616829	53.8021178709377	2.58580707051294	139	2.63599918787005	138	0
8	T4-T6	61906	61979	73	9.51473682058676	8.40898429167931	32.6367768000544	1.48159833320172	53.8021178709377	1.27869479960969	180	5.18127773936551	205	0
8	T4-T6	62620	62772	152	9.69411160835087	8.09562539682567	42.8833620688417	1.54966176506473	58.6244493941476	2.02250225373209	162	3.97603618640762	161	0
8	T4-T6	63223	63288	65	9.32977055749489	7.93563440194217	36.6201294766347	1.44395838592765	58.6244493941476	1.8833379402051	155	3.79668306864417	154	0
8	T4-T6	64041	64102	61	9.31819117138307	7.15058819546681	33.8771035360261	1.72522589050886	54.4568230298052	2.49239356179689	220	3.78742238616027	199	0
8	T4-T6	64204	64263	59	6.05606755023762	7.19734849314579	19.6774742900438	0.74244004588907	52.4589714275259	1.62139790719346	182	1.69164071656734	181	0
8	T4-T6	66155	66215	60	9.06145916317026	6.49228597160568	32.7700245571865	1.94805400509494	43.5525772177135	1.73142653726282	149	4.54523193403333	157	0
8	T4-T6	67391	67435	44	10.0051236776816	6.7930486590156	35.2473283472522	2.16927929984996	53.6839309642591	1.01649767293753	128	2.93793031382472	300	0
8	T4-T6	68947	69009	62	8.05133181078955	6.06314216830572	27.6570252887988	1.76335578478815	53.6839309642591	1.30800074299983	157	4.26380659841651	156	0
8	T4-T6	83929	83998	69	10.3580769964488	5.67829197759266	41.7920933205049	3.32753651295245	59.0275978119997	1.53667481387848	166	5.10646446646762	165	0
8	T4-T6	85219	85294	75	10.3797373204608	6.44103723104268	47.1451344581784	2.59693516356171	59.0275978119997	2.30778160391055	90	2.05908755615194	127	0
8	T4-T6	86420	86467	47	9.19605487796809	6.1777661281644	34.1991797650128	2.34627309960407	56.6098219321637	2.02533382849063	173	4.63447360771561	172	0
8	T4-T6	86794	86848	54	10.6390106164732	6.06781185664475	37.2374867877149	3.3960246470914	52.5450350790957	1.96008314310456	125	2.74752512876649	140	0
8	T4-T6	87479	87551	72	9.75796352614078	6.05283903533915	40.3543026254583	2.87178974242665	52.5450350790957	2.6044756780591	91	2.55481581277483	90	0
8	T4-T6	88433	88502	69	8.34979378533535	5.62699262082298	30.5710503276844	2.43614430026393	45.0048232206801	1.36841901158264	135	1.49509111427962	152	0
8	T4-T6	88823	88874	51	7.22615525384651	5.1429321257268	26.2493724322623	2.09873331464156	41.6817281667568	1.68249491414458	167	2.71241174208905	166	0
8	T4-T6	256315	256457	142	41.6557968638802	2.97165636575479	244.878664219969	196.496002214009	244.878664219969	8.23140261593974	114	11.0567921279899	113	0
8	T4-T6	258017	258093	76	31.0375048664059	4.82727731470446	153.984356350046	50.1476396296172	153.984356350046	8.87738697706487	125	9.32936768746204	124	0
8	T4-T6	258277	258344	67	11.8146572594378	7.51052216561336	44.1989290378235	6.94684257842814	153.984356350046	2.88834183571926	136	3.37271168028942	135	0
9	T6-O2	49639	49706	67	5.12013733765199	2.41639224809849	19.0157151117612	4.48981403105795	21.5337351709156	1.01956494042155	180	2.576016241889	179	1
10	Fp1-F3	61632	61714	82	4.14793743439998	1.63525891773352	16.8200431256168	6.43415237495942	16.8200431256168	0.409683656523271	116	2.41001102470678	116	1
10	Fp1-F3	151541	151632	91	4.93333110887314	1.50648966207177	19.2374401855309	10.7237879599214	19.2374401855309	0.561362475395552	115	0.810417850693052	127	1
10	Fp1-F3	185625	185684	59	3.18399328623912	1.52827124640202	10.9187523916765	4.34053639692051	10.9187523916765	0.348821435201992	156	1.75704639860742	155	1
10	Fp1-F3	299439	299516	77	2.81678211534585	1.59882971011577	9.33160169699008	3.10385975175607	13.6738274847195	0.35380236891504	151	1.57435961515715	150	0
10	Fp1-F3	349397	349505	108	3.36474370080588	1.53617603081218	12.3061455554056	4.79757760512347	12.3061455554056	0.411942026871234	130	2.02614470623766	129	1
10	Fp1-F3	410669	410724	55	3.40621570049115	1.61490283299146	11.4355649740764	4.44888828124623	11.7591512483267	0.299049555701463	145	1.84783613260962	144	1
10	Fp1-F3	424852	424919	67	3.4934398862314	1.57974597805604	13.4619611871442	4.89026092825439	13.4619611871442	0.387328398697749	153	1.85663602151011	152	1
11	F3-C3	105583	105666	83	6.23759436421936	1.68262008460108	23.5886936107973	13.7423852893406	23.5886936107973	0.715411314392631	111	0.776577250584005	110	1
13	P3-O1	317542	317584	42	4.62043768591296	2.48862890434236	16.3541941255719	3.44703706274087	18.0800278157201	1.08718347950563	158	2.66738026108067	181	0
13	P3-O1	354402	354452	50	3.76342132899346	2.2604377494779	12.3395442031018	2.7719192912971	17.9052976660907	0.492869843321682	158	1.98012311883467	157	0
13	P3-O1	485410	485456	46	3.65860927341262	2.16219021576586	11.3922172585137	2.863151087162	14.5240969459016	0.528758839113603	174	2.02286333392986	173	0
13	P3-O1	488465	488515	50	3.76322399044079	2.6115729059313	11.7548036980449	2.07642299011122	17.7668833501645	1.18421777549733	149	2.13542659610518	177	0
13	P3-O1	512166	512232	66	3.96233652764774	2.36847573116597	12.8814103193852	2.79875471424638	16.8323724478797	1.10679402174642	61	2.19245012915461	82	0
14	Fp2-F4	400447	400534	87	6.9840222754516	2.40137119660593	22.4742425093395	8.45848605089895	22.4742425093395	0.638557729560265	91	0.879656916089502	110	1
15	F4-C4	105622	105696	74	6.76158386938897	2.62848844350885	25.5403446973397	6.61735958607735	25.5403446973397	0.872992533708398	106	0.834813404093444	105	1
17	P4-O2	49613	49690	77	13.4265624226529	3.874072937925	56.5244365286337	12.1231900829775	56.6872980186442	2.86378192733635	157	6.24228073751295	156	0
17	P4-O2	50206	50249	43	4.60000629173908	4.74131012176608	14.6333417167676	1.31622116899009	56.6872980186442	0.241678543215234	217	2.49855584214518	226	0
17	P4-O2	369693	369746	53	5.10886677448182	2.44888785359901	16.9536168469398	4.35222521668691	17.116348055247	0.866859439677945	152	2.713848466943	168	1
22	F7-F3	105596	105692	96	6.25561349390788	2.0297907730447	21.592179295781	9.49811158943629	21.592179295781	0.579851121712127	111	0.60272198637657	110	1
23	F3-Fz	89717	89792	75	5.72142664111124	1.74730025654968	21.52921303889	10.7219452789829	21.52921303889	0.831390125102613	83	0.670190226479437	82	1
23	F3-Fz	200473	200532	59	3.73055750794521	1.78445870859513	12.2409884618731	4.3705336892155	14.268417075022	0.610929378425288	112	0.694183680951198	130	1
23	F3-Fz	492621	492673	52	3.09724229271567	1.71073415960694	9.59254086187358	3.27782155670374	11.1411452870873	0.480083405576155	183	1.7786494859564	182	0
23	F3-Fz	496280	496320	40	4.02155444987339	1.78549231704268	15.399264343634	5.07308261549124	15.399264343634	0.771103163229198	66	2.18778310060731	82	1
24	F8-F4	63126	63181	55	6.02467866698023	4.92296878056789	19.6403580159961	1.4976613192678	40.1995543295037	1.20778520584702	180	2.85832041921018	185	0
24	F8-F4	65528	65584	56	7.22983680931331	4.73110219677554	24.6856534222775	2.3352443523082	33.1105773395719	0.985463993852261	149	4.12151023224831	161	0
24	F8-F4	78616	78665	49	5.12531514614791	3.47034832420031	15.768916560108	2.18119761156786	21.6743696723382	0.725146866654318	154	2.94827638071028	163	0
24	F8-F4	256346	256394	48	10.1470370857714	3.15575409212351	36.1509341898078	10.338848875301	36.1509341898078	1.35120945557481	164	5.52691805205453	203	1
26	T3-C3	67178	67242	64	6.66517872997504	4.08527094277606	28.5129893369862	2.66183952409901	44.9605374937836	1.88087307815796	160	2.0561892894921	159	0
26	T3-C3	85004	85232	228	16.5849434480311	6.40560137320073	115.990502289863	6.703601242195	115.990502289863	3.2077136126747	178	6.63215166245508	177	0
26	T3-C3	86681	86747	66	7.636090460498	6.7409959070198	28.656832335441	1.28319896988821	61.8545200596879	1.28358108960363	148	2.52789186182054	147	0
27	C3-Cz	143746	143794	48	3.60017969844662	2.01780404830721	11.5373365692209	3.18339389524405	12.6319878748327	0.855953658390407	165	1.82922364531549	164	0
28	T4-C4	59052	59109	57	10.5840388866044	4.82861748758539	44.905884011078	5.48553274036031	49.5268147922718	2.28819800916964	116	2.46415969688647	119	0
28	T4-C4	60029	60093	64	10.4629885617323	5.10376284419327	43.1463747512737	4.66230244263022	49.5268147922718	1.80808628660879	158	5.92879505228096	157	0
28	T4-C4	61319	61456	137	10.2169946497324	7.42967887512949	43.0276202364372	2.10609212372624	52.7462040631556	2.63876191712872	149	3.64995831756294	148	0
28	T4-C4	61667	61722	55	13.435160554498	7.98910534379621	51.6215825683798	3.13634994407806	53.9174809762952	2.88714222852189	141	3.01703324520663	140	0
28	T4-C4	62333	62399	66	10.4094310157508	8.50946910650812	38.5026002562511	1.64677909902248	60.3832155968096	1.70156253618403	165	5.65701499256555	164	0
28	T4-C4	62631	62768	137	8.91826444330748	8.02310907921072	38.3456475410453	1.40599986804785	60.3832155968096	2.12741669482841	163	3.75005617923742	162	0
28	T4-C4	63143	63423	280	8.6631320311985	7.52269981162993	58.0285376642867	1.42143206190973	58.9841951425427	1.66305877955746	183	3.14122741248094	182	0
28	T4-C4	64026	64081	55	7.93659826374463	7.04284786577419	31.8311412979689	1.38668426114398	58.9841951425427	1.10285763098497	153	3.75777453115391	192	0
28	T4-C4	64205	64262	57	6.77740276296529	6.73184031973514	23.311782078088	1.08424606159279	53.2799050546197	1.77928199434555	148	1.8759911690388	179	0
28	T4-C4	65121	65171	50	6.64773443737811	6.54563256134575	26.0880401484291	1.03366518854753	48.7438347939081	0.88844464699208	168	3.34613812367472	194	0
28	T4-C4	68441	68505	64	7.09327137392484	5.8888577280923	29.4366438393525	1.47505362035777	44.4468578752968	1.91090619844225	63	2.4794186509298	117	0
28	T4-C4	68736	68793	57	5.84504226409629	5.63691545531601	19.7284344766258	1.12166919880371	44.4468578752968	0.869620047027068	153	2.82330260472698	152	0
28	T4-C4	69365	69421	56	7.34830463172257	5.03399470779202	29.667789211944	2.23096998946257	31.9681169008118	1.32183256260299	155	3.25362570063911	154	0
28	T4-C4	83922	83979	57	9.89960998530848	5.29016110925043	38.0344015973118	3.50185672327964	57.2661771336753	1.6468325301679	167	4.51979734984178	166	0
28	T4-C4	85217	85272	55	11.9973561399285	6.34885007737248	48.0381757962519	4.11099752269426	59.5252579863648	2.99868081389159	88	3.72923126138859	132	0
28	T4-C4	85399	85459	60	14.2408219062563	6.10912077546408	57.1325109319584	6.18912976625845	59.5252579863648	2.76482739975336	102	2.94483656014632	131	0
28	T4-C4	85780	85825	45	6.53777288661875	6.9362519918652	25.3608274191823	1.18667279586412	59.5252579863648	1.21261649486	182	3.03322087259197	181	0
28	T4-C4	86420	86469	49	9.62221982149025	6.31551568197844	36.8402235124327	2.91257918623867	60.4925403276652	2.19475713254687	173	4.93428508254694	172	0
28	T4-C4	86790	86878	88	10.7559253741005	6.00204832337006	47.4360947507391	3.44474697688625	50.316279708076	2.07018504632779	122	2.34284983585391	143	0
28	T4-C4	87609	87659	50	8.58560381059971	6.0340211146998	35.6467143916979	2.32149625247996	50.316279708076	3.20070002272972	61	2.52107739956683	84	0
28	T4-C4	88439	88503	64	7.75378112280904	5.50777510194463	30.476720131715	2.05890522780046	45.8377110977487	1.71625458643986	154	1.95575433124112	153	0
28	T4-C4	256311	256456	145	40.2465330051792	2.75306407060931	236.429004366465	213.709737919883	236.429004366465	8.04542498697812	117	11.5651483179295	116	0
28	T4-C4	258003	258093	90	26.2459614044625	4.45030626901389	142.755756814316	44.5433934773955	142.755756814316	7.29793809075722	124	7.54177029169094	123	0
28	T4-C4	258276	258353	77	11.2587781133319	6.85769948432395	42.8362276112587	7.7137290490399	142.755756814316	2.52021371257735	137	2.41194759998946	136	0
29	C4-Cz	450948	450993	45	4.06207761597449	2.1201623451226	12.4366017721929	3.67077868135241	14.7460878241846	0.839923888396647	161	1.69107409753755	193	0
31	P3-Pz	338168	338238	70	5.28808357810199	2.07245740821586	20.6340395330991	6.51066565103555	20.6340395330991	0.845031625715361	83	0.892435996219958	82	1
32	T6-P4	49585	49653	68	9.54591860739615	3.30857101860804	41.4226877398062	8.32443049819041	42.1207553306493	3.437841630413	61	4.83283994524313	82	0
34	Pz-O1	49570	49633	63	5.33922395760201	2.59901769082114	19.0279672407158	4.22024636808495	19.3148707675318	1.41577617312799	137	1.52701704778601	171	1
35	Pz-O2	49568	49764	196	10.4146375257574	3.45733327773577	58.299070400374	9.074147316921	58.299070400374	2.07734950006762	165	4.61465199084194	164	0
35	Pz-O2	83964	84017	53	5.81522716368252	2.72716788539617	21.1609090840227	4.54683946467294	21.1609090840227	1.22491793544573	161	2.77102522716996	160	1
36	O1-O2	49610	49688	78	11.4391398157165	3.49391150947043	44.1638085422789	13.9229260347968	44.9837200190509	2.47104332047608	158	5.85866081089271	157	0
36	O1-O2	49840	49889	49	11.0343630516901	3.79918566105278	44.9837200190509	12.6224205693718	44.9837200190509	1.38803570012371	158	6.25473553506903	157	0
38	C3-Fz	243552	243683	131	5.61188133763888	2.06036598987083	23.9370532139669	7.41870691089827	23.9370532139669	0.646700059900925	107	3.81176225639818	106	1
39	F8-C4	64314	64358	44	8.48340352331911	5.63609903416266	33.6648171248312	2.26559886861067	39.2752660942872	1.25014959257332	155	4.18099853828233	200	0
39	F8-C4	146498	146553	55	6.68313551596785	3.35752549418848	23.8403108899429	3.96206774529349	28.6134688111522	1.16722498279132	108	1.43342540408517	122	0
39	F8-C4	189620	189660	40	5.42548853545245	2.91448566164155	16.64967620153	3.46540385432082	20.1755376586657	0.898489432252592	189	2.74840657597306	188	0
40	C4-Fz	258011	258053	42	3.95470632715001	2.59450050624782	12.5714042927076	2.32338380549312	18.5428291562764	0.519755945328243	141	2.07391770185478	192	0
41	T5-C3	84739	84784	45	9.25239123044032	4.29786117686936	35.8256839605268	4.63450344919467	56.0143769674484	1.55537444047805	83	4.04291256421787	99	1
41	T5-C3	243590	243681	91	6.89391059141848	2.29054044880881	25.887602084262	9.05848068154607	25.887602084262	0.583069021741616	NaN	4.14313275993486	300	1
41	T5-C3	311804	311857	53	6.6651452210201	2.25231343366234	22.7832630017102	8.75712559373128	23.3364316948824	1.27822049723601	83	1.40741046500962	82	1
41	T5-C3	423271	423345	74	6.27006948460333	2.27913339123619	22.6881566192883	7.56841990899631	22.6881566192883	1.20139932572493	83	3.72912831943312	82	1
42	C3-Pz	293054	293151	97	4.94996398256771	2.08516381571646	20.5620854530469	5.63538663856982	20.5620854530469	0.694346122487527	108	0.621300444302406	107	1
45	T3-P3	67289	67364	75	10.2419206498557	3.8091406548981	46.8082429564387	7.22950886250624	49.4423317670486	3.07300454079999	126	2.04826764855352	125	0
45	T3-P3	85003	85064	61	12.2433016170572	8.57693705378162	56.5139249566054	2.03766437001841	124.778176226476	3.1412625355026	164	4.04552543522192	163	0
45	T3-P3	86389	86448	59	6.98870650381176	7.32666382876369	27.9526392684933	0.909873621356974	68.1982364428864	1.72876871489745	129	1.7407784649228	141	0
45	T3-P3	87686	87736	50	10.8070065181954	6.2679911231216	52.576994173436	3.11003422952898	62.6449146952077	2.6533161351665	177	4.64915441532531	176	0
45	T3-P3	87914	87980	66	7.44584277230523	6.02096941899779	36.6412475890807	1.75114241444842	62.6449146952077	1.78034220594652	151	2.18641501485113	150	0
45	T3-P3	88413	88464	51	9.01232909994912	6.17681137160768	43.9834331535208	2.36903480333469	62.6449146952077	2.24937862952673	126	2.38063132949441	151	0
45	T3-P3	88877	88935	58	8.37042856743392	5.16376673446408	37.8166121742319	2.90345647805933	50.9431984201876	1.99234771780494	161	3.4689863219906	160	0
45	T3-P3	90765	90815	50	7.98408293415753	3.94883674099224	35.7085689358308	4.08800785272884	45.6994437177522	1.87468948302676	91	2.06636554580353	131	1
46	P3-Cz	163095	163161	66	5.00956366950901	2.11433018741418	19.2719749941081	5.61376437793761	19.2719749941081	0.98619907509756	93	0.669513896560552	92	1
47	T4-P4	59053	59112	59	10.7171066461052	5.45417757305107	40.6799548593428	4.16966060515342	66.7478029090652	2.39596264249443	120	2.26292510483178	120	0
47	T4-P4	60031	60092	61	9.92915833030106	5.2482472840922	40.2239778280324	3.96833427201011	45.1060752455156	1.77233365678379	159	5.34636598890963	158	0
47	T4-P4	61235	61458	223	9.6388277999795	7.53082465413201	43.0353659969558	1.82032932420197	53.9398114595807	2.1200193418758	172	3.93145464763925	171	0
47	T4-P4	61667	61724	57	12.8254324901512	8.2619679039747	47.2395107530613	2.60005625969809	53.9398114595807	3.09766499331464	141	3.74131268517529	140	0
47	T4-P4	61927	61977	50	7.83390350321774	8.72240397687076	28.9763768225206	0.887925049609916	53.9398114595807	0.949229683878692	173	4.67123970584727	207	0
47	T4-P4	62335	62399	64	10.7844785110828	8.66226486685547	39.2850374484612	1.804841197211	57.6823563380231	1.70687542737538	166	6.00660785862772	165	0
47	T4-P4	63004	63063	59	14.3997539794806	7.63573484290289	55.7117178263187	3.77374668947698	56.1039281347061	3.81471078541499	111	4.06127301008116	128	0
47	T4-P4	63235	63290	55	9.35275450556499	7.83683303953831	35.9128304895708	1.63212256793709	57.7821273863066	1.7998861849467	163	3.71053449529652	162	0
47	T4-P4	64048	64103	55	9.89833327972967	6.9063031202973	36.6944426946732	2.1438899084092	52.7979256043473	2.3097177470066	217	3.73713560105382	209	0
47	T4-P4	64204	64261	57	7.1474117558229	6.90441616700511	26.1229939914857	1.15285895913185	52.7979256043473	1.88373823418923	152	1.97211909353503	181	0
47	T4-P4	64436	64488	52	8.29199940645704	6.65661646513702	31.6669922646345	1.61748650403031	52.7979256043473	1.69369508713536	164	4.12228900282678	163	0
47	T4-P4	66155	66211	56	9.22422765372845	6.30233635931403	32.9358384892879	2.2555670560956	42.4135331464813	1.52041639962907	151	1.68455860067106	159	0
47	T4-P4	66368	66427	59	8.19839535917182	6.57354348339047	27.4508860239811	1.74319230455035	42.4135331464813	2.05942321844051	103	1.70472075213734	134	0
47	T4-P4	66980	67022	42	9.45719215062669	6.69770744346869	38.6248239789611	2.21266025382332	43.0046507797717	2.01513340596839	189	4.39968397647538	188	0
47	T4-P4	67297	67449	152	8.4432247025017	6.42722237834172	40.2954417946051	1.80939206397934	45.6181875953506	2.3634333579876	95	2.57846310984597	124	0
47	T4-P4	68551	68622	71	7.23653406723632	5.96813509489783	27.2142819355709	1.5162499241553	44.9083255827238	1.21588730460695	131	3.20917837134223	130	0
47	T4-P4	68949	69011	62	8.28236414799389	5.7345036001656	28.6547270025277	2.13862241650662	44.9083255827238	1.39084835014156	160	4.34360586267623	159	0
47	T4-P4	69473	69529	56	5.90152670247669	5.65267185083267	19.6473779072422	1.16377736919046	37.7635347811084	1.22641065804	167	2.65887042833667	166	0
47	T4-P4	83928	83982	54	10.8656699246431	5.44170102413776	42.3380893073541	3.98697636768728	64.0339905802487	1.15342140603242	165	5.55513905950339	164	0
47	T4-P4	85401	85457	56	13.6593389928716	6.17182427849861	53.8690362250195	5.10649306002158	64.0339905802487	2.79529887783505	102	2.95918024846291	134	0
