nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
20	Fp1-Fz	231020	231079	59	1.85140695365709	1.02834312853819	7.2797982059855	3.24136307385482	7.2797982059855	0.386592051024889	174	0.829193599473437	173	0
20	Fp1-Fz	341989	342039	50	1.68141795506963	1.09822798364272	6.67267154562601	2.34404718771362	6.67267154562601	0.286948373768642	188	0.807352295250544	211	0
20	Fp1-Fz	355828	355875	47	2.12826383394642	1.09180750758547	6.82251116271752	3.79978284278836	7.22516220248578	0.425677370071949	145	1.05065108023617	144	0
20	Fp1-Fz	395278	395330	52	1.67113593084761	1.02100199511481	5.32450968573117	2.67898555899722	7.27493234860622	0.245513281894811	130	0.929953956365021	142	0
20	Fp1-Fz	402861	402904	43	1.67211610160541	1.05466577653775	5.31244866818009	2.51364041652534	6.31926252891249	0.376933652514979	184	0.924145195079778	183	0
20	Fp1-Fz	436548	436601	53	1.52991132183003	1.08108036376797	5.17065865273849	2.00270304858003	7.06727325002676	0.226653270804708	155	0.92454188029327	166	0
20	Fp1-Fz	530123	530164	41	1.60956533512002	1.04939901460911	5.17249931106678	2.35253404023782	6.48030713714663	0.0681397135212742	165	0.944389138901283	211	0
21	Fp2-Fz	555459	555510	51	1.80220914926991	1.0291283367376	5.39485761333597	3.06670009902739	6.52825918074515	0.347640300146443	162	0.914141547278316	161	0
23	F3-Fz	323362	323414	52	1.80120857478526	1.09021794129618	5.90001456160338	2.72961478614362	6.54009816494873	0.191749810043922	180	1.09634605292773	179	0
23	F3-Fz	476605	476659	54	1.85357866550146	1.07525789043569	6.19160440024508	2.97164391623184	7.45996133215499	0.192638887691483	107	0.912847680118547	202	0
24	F8-F4	546717	546826	109	7.43934578054719	2.79842393391487	40.9698531408354	12.6037452943942	40.9698531408354	0.420584270764158	NaN	7.11321299007652	300	0
24	F8-F4	547059	547159	100	7.66705439149496	2.80677227066013	34.6808937536138	13.4169824034687	40.9698531408354	1.00442473630788	128	1.21697986323572	127	1
24	F8-F4	547258	547350	92	4.39321751722583	3.15175947030607	15.981173151197	4.40289326287956	40.9698531408354	0.555642672363534	132	1.81732199278434	131	1
28	T4-C4	547148	547216	68	5.12798720783679	1.85384710669366	21.6965254719924	8.07432955380045	21.6965254719924	0.995932706587402	145	2.40295004371421	144	1
28	T4-C4	547361	547419	58	3.05903264442599	2.01978205903766	12.22182762582	2.84804212286686	21.6965254719924	1.20889622496966	61	1.34729898722471	82	0
39	F8-C4	479240	479284	44	2.20979066847603	1.01011986662863	7.70509364377917	4.78582093527608	7.83458951741793	0.272516060547098	167	1.1376594732787	166	1
39	F8-C4	546664	546828	164	6.44904097735054	2.47183124270858	40.7409550967974	12.62896014322	40.7409550967974	0.605884766903037	NaN	5.50903969133515	300	0
39	F8-C4	547083	547351	268	4.92294157243791	2.53247069860218	25.9646157113741	7.45616386056102	40.7409550967974	1.05812931952584	84	0.960478027019029	83	1
41	T5-C3	121716	121770	54	4.22511606254566	1.24004450308078	20.1668032664274	11.6092120432165	20.1668032664274	1.18613459738081	88	0.84065241484504	87	1
42	C3-Pz	412743	412785	42	2.00451784573564	1.16218453826209	6.2699947290163	2.97488147646312	8.01004001404681	0.335489887422473	65	1.07422289009092	82	0
42	C3-Pz	578821	578871	50	2.22020509973402	1.1498810906423	6.82389676206923	3.72803797274441	7.87493632765861	0.264238352040602	145	0.276541018243102	147	0
45	T3-P3	283203	283255	52	3.66334033441563	1.08289803131003	13.5342253665928	11.4440410520833	13.5342253665928	0.425830285343856	116	0.43884431698126	115	1
45	T3-P3	502699	502752	53	3.393793575775	0.999457420567304	12.6366400839243	11.5303436952075	12.6366400839243	0.748895994333718	153	1.56611938942199	152	1
46	P3-Cz	599954	600002	48	13.1373403909491	1.2094059987004	57.7962897154193	117.996919265438	57.7962897154193	2.01350607779177	83	2.09723443265947	82	0
47	T4-P4	547148	547214	66	5.19910578551003	1.76167736998133	21.3428099944494	8.70972728949531	21.3428099944494	0.898152345494618	145	2.48140084121374	144	1
51	T4-F4	144899	144949	50	2.21527147955553	1.21083035623186	6.81148850671202	3.34724353614792	8.08953201798912	0.990502290384484	61	1.20678360429738	92	0
51	T4-F4	547319	547373	54	2.71497036367996	1.90619885499641	9.39298144943006	2.02858765287018	20.1553262813561	0.668153708791917	66	1.34854301301714	94	0
52	F4-Cz	547099	547147	48	3.65863566100586	1.2488429529451	15.5723529251345	8.58267507658313	15.5723529251345	0.838579067851006	86	0.99840511567726	129	1
