nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
1	Fp1-Fp2	449435	449532	97	5.98471587269166	4.62399253201537	21.1435862666995	2.33602338868227	43.0293643036971	0.950852825134349	110	1.09054133177663	131	0
1	Fp1-Fp2	450032	450112	80	5.56797839131965	3.87932451135385	20.7904230618596	2.28238180764569	25.2267238150278	0.623683379988784	103	0.963887778802475	128	0
1	Fp1-Fp2	599618	599702	84	4.05536327184489	2.23477212844582	13.831789954248	3.2930098862218	14.6444333319069	0.351034562824893	68	0.476331795899179	82	0
2	Fp1-F7	443863	443966	103	5.65858825946597	3.03168125873161	27.5019312704046	3.73201650921257	27.5019312704046	1.01056864349033	128	2.91986513765762	127	0
2	Fp1-F7	444600	444670	70	5.07953783386566	3.60486705895974	18.2409873832813	2.40303497736609	27.5019312704046	0.846172485441748	112	1.21756749481416	111	0
2	Fp1-F7	445011	445152	141	4.62539290713549	3.50902285582228	19.418320334597	1.87243971996346	21.0811000646131	2.03943067726992	61	2.2140441007573	82	0
2	Fp1-F7	445310	445360	50	5.11968744481243	3.6263444352167	18.5511987044315	2.19184510253138	21.0811000646131	0.849849859289569	132	1.04352376490064	143	0
2	Fp1-F7	446338	446393	55	4.21860189235049	3.19897517308199	15.3860973258386	1.79170250540255	21.0236449231526	0.633863590041076	121	0.688171965454655	142	0
2	Fp1-F7	447376	447453	77	4.27529155364758	3.56833961209115	15.9329056335306	1.50453235009707	25.651902809485	0.550340842802921	109	0.972386273694189	130	0
2	Fp1-F7	447712	447968	256	3.88838709470186	3.68239032274198	18.2983400140239	1.15489136024466	25.651902809485	0.455335353758106	NaN	1.70736407831424	300	0
2	Fp1-F7	448422	448475	53	4.24067946645575	3.85548647964486	13.7282576655498	1.24730833301171	26.4598144804365	0.33561353078774	150	2.22189964167345	149	0
2	Fp1-F7	448713	448898	185	3.81202899224364	3.71516682300903	16.2192033627424	1.09934993691991	26.4598144804365	0.631828454222902	127	0.507095014212025	126	0
2	Fp1-F7	449178	449236	58	4.49972956049246	3.39964453430916	16.9089713716901	1.99400455179678	23.9501535117546	0.873372408770918	72	1.1693285196353	96	0
2	Fp1-F7	450012	450096	84	5.34995368115685	2.89455930827005	20.0774367279631	3.75660625458757	21.3776505605007	0.485114612304295	116	0.785933911888093	128	0
2	Fp1-F7	450393	450436	43	5.02015259596458	2.778478041019	16.8864258623318	3.71043765365378	20.0774367279631	0.589870227999704	304	2.54684886797346	192	0
4	T3-T5	55438	55509	71	3.5788274433049	1.18807131777949	13.618535395858	9.07395236887497	13.618535395858	0.435661493437368	138	0.452070421963438	142	1
4	T3-T5	57154	57227	73	3.1598295166171	1.2508044134764	12.253839282086	6.38187793469055	12.253839282086	0.479619803592057	139	1.81422755268948	138	1
4	T3-T5	94479	94550	71	3.39651853080673	1.23317185810353	13.0973611088863	7.58613848075127	13.0973611088863	1.59338821613857	61	1.96315610909731	82	1
4	T3-T5	143698	143762	64	2.74372793417927	1.22874693675739	9.31034022319218	4.98605647718345	9.31034022319218	0.239897935713515	154	1.63953074427107	153	1
4	T3-T5	223980	224035	55	2.94810561095725	1.18869439151463	9.52497285051486	6.15099887262702	9.69531237461077	0.329403722769245	161	1.58231278350434	160	1
4	T3-T5	256134	256205	71	2.79867450151701	1.19688661257314	10.1480803579366	5.46762553792154	10.1480803579366	0.87058528216064	83	1.34665727938182	82	1
4	T3-T5	271253	271328	75	5.82091793700246	1.21179747315677	22.4518895232633	23.073998932146	22.4518895232633	0.883695484703824	117	1.01005003182664	140	0
4	T3-T5	314701	314793	92	3.11421687816921	1.24524999659671	11.4933741022661	6.25438497555787	11.5337724811672	0.311316999284757	140	1.89066836132224	145	1
4	T3-T5	394113	394168	55	3.68412692995823	1.16486045851293	14.3527512764037	10.002794869399	14.3527512764037	0.534407232459373	156	1.9804552870096	155	1
4	T3-T5	412396	412457	61	2.63761297920005	1.17378798600522	8.1181353853355	5.04943542132507	8.83078992792814	1.39588224687192	83	1.61385510329183	82	1
4	T3-T5	460608	460703	95	3.23613800733846	1.14086903816199	11.7037537558112	8.04604542562583	11.7037537558112	0.362351736031326	130	0.441436133561049	129	1
4	T3-T5	495274	495333	59	3.58797074792755	1.26282899665829	13.0941205664749	8.0725119465793	13.0941205664749	1.38154460401036	83	2.00356130017267	82	1
6	Fp2-F8	431701	431759	58	3.72134659965658	1.75082357971311	13.472108015063	4.5176800348777	14.3362181160841	0.696843214860264	130	1.81224074829794	129	1
6	Fp2-F8	444932	444987	55	5.08461031896711	2.82725369422879	18.4086911393956	3.23434086946179	21.6811813791626	1.21379826314671	61	2.56008374578034	82	0
6	Fp2-F8	448017	448124	107	6.75419544711858	3.56306582112674	30.7393954837279	4.81100398358314	33.3025023016853	1.15248123261089	122	1.68624909609107	121	0
6	Fp2-F8	448940	449061	121	7.88399773605333	3.29724746616636	31.8513528793256	6.9931110197129	32.1518775685823	0.926253023131602	84	1.22321221127944	99	0
7	F8-T4	155637	155692	55	5.6307646005198	1.3178836321046	28.3827511109879	18.2549486205823	28.3827511109879	1.69057908597849	83	1.84193980714302	86	1
7	F8-T4	271296	271453	157	8.13178279813684	1.22350498027846	50.7262076490192	44.1733215913415	50.7262076490192	0.342772700604307	NaN	4.72693184539807	300	0
7	F8-T4	429766	429812	46	2.86828936830546	1.69681254214274	9.70841255003428	2.85744707343296	11.4414064383186	0.751017186558712	178	0.893688060924479	177	0
8	T4-T6	271297	271448	151	8.45268015197741	1.25510493401496	51.8265494626302	45.3553787108319	51.8265494626302	0.485184809657609	NaN	5.23147245862248	300	0
10	Fp1-F3	241312	241406	94	4.33846020425381	1.34494741638333	17.7503184593038	10.405444239007	17.7503184593038	0.499453121349958	112	0.519500269732226	133	0
10	Fp1-F3	335510	335597	87	3.83829426040145	2.27797666835921	16.5364425504813	2.95839802332605	19.6609180242936	1.33858900100486	91	1.79660008083382	90	0
10	Fp1-F3	335727	335771	44	3.77908402794123	2.36781516432538	12.7375651231944	2.75357282219889	19.6609180242936	0.621522512658861	121	0.670266791018219	120	0
10	Fp1-F3	443702	443762	60	3.54411324901474	3.58084396420119	12.0486292520243	1.07611370414688	27.6522945310683	0.521215997977379	121	0.673241656432011	140	0
10	Fp1-F3	443869	443952	83	5.6217015533608	3.80796973356075	21.6101843677294	2.54483150018508	27.6522945310683	1.29388541564748	90	3.19462382913695	89	0
10	Fp1-F3	444745	445386	641	5.48254195552822	3.87803138351987	35.9141625385068	2.13611781765276	35.9141625385068	1.59877593043772	83	2.21368499709658	82	0
10	Fp1-F3	445982	446045	63	4.82221675319063	3.99314792144362	15.4028014893556	1.76949069512974	28.1434514320811	1.11172994609064	126	1.24025438464291	125	0
10	Fp1-F3	446452	446556	104	5.04183338561826	3.66368782963168	19.6881520067595	1.94051190309904	21.8502391611343	0.681345168500809	121	0.613605871904502	120	0
10	Fp1-F3	446651	446729	78	3.61233949839162	3.83685783371117	12.8339272354477	0.944913606235199	28.2661818084194	0.568113575119733	155	1.82889727679342	154	0
10	Fp1-F3	447869	448041	172	5.567109236951	4.2907653998173	23.034707682062	1.76218887713483	29.4733232539881	1.09780479655707	116	1.47506789012144	115	0
10	Fp1-F3	448483	448666	183	5.15109775648099	4.52120025195744	21.9194145287622	1.43261131852663	30.8609597567215	1.38984124289322	132	1.9798038222993	131	0
10	Fp1-F3	449074	449152	78	5.3334260388201	4.29797215537658	18.4776198793752	1.69133103868527	29.8086737129013	0.349526042503385	236	0.55500322233109	300	0
10	Fp1-F3	449377	449573	196	4.80432183186391	4.13965498423863	22.1423086811736	1.56940118790023	29.8086737129013	1.11318867030122	176	1.93117439044931	175	0
10	Fp1-F3	449730	449797	67	4.58667775701162	4.1306099154486	17.8653188034442	1.38269904755577	29.8086737129013	0.998406872583722	130	1.33777121908809	129	0
10	Fp1-F3	450158	450220	62	3.76857160281954	3.79411833415882	14.2242574562836	1.14888388970504	24.383413752916	1.08612040511561	84	1.97025535252049	83	0
10	Fp1-F3	450415	450485	70	5.62091416668719	3.47773068081833	23.245226624645	2.91901232261105	24.383413752916	1.4254195445396	118	1.6031845475897	117	0
10	Fp1-F3	451677	451722	45	3.31134777761811	2.72656740880607	11.2265292799404	1.47494936866549	19.7422940683776	1.09012237549252	61	1.61714624492364	96	0
10	Fp1-F3	457451	457516	65	3.94250221793676	2.16149602982437	13.7768013071052	3.3268636992801	14.0477777925379	0.653436326460165	147	1.8416188022764	146	0
10	Fp1-F3	490116	490197	81	3.63305119869596	1.93077455382276	14.1590516384917	3.54062477033642	14.3946019124596	0.5877735518686	93	0.33129287500614	116	0
10	Fp1-F3	561353	561423	70	3.95810986368438	1.73836564397117	14.026935400814	5.18433943761735	14.026935400814	0.51163407913453	140	2.28239125242566	139	1
10	Fp1-F3	585667	585736	69	3.44631368134901	1.98381364449868	11.0958985906975	3.01792096681392	12.3996812780646	0.458123300216625	142	1.8001546636616	141	0
11	F3-C3	241314	241384	70	3.29293961543977	1.21546057444222	11.763201879379	7.33982628021071	11.763201879379	0.300161529686488	139	2.03246208346036	138	0
11	F3-C3	444938	444984	46	4.29766751069697	2.60696202047015	16.4925313214457	2.8435227201203	29.822906385365	0.388877975487515	133	2.085788409483	195	0
11	F3-C3	445287	445374	87	3.65129290682387	2.52606456878889	13.7663856107579	2.18912564482354	24.4197823179399	0.6717523520395	152	1.64734867298356	151	0
11	F3-C3	447393	447463	70	4.64079171545203	2.57302009984	19.5815879305498	4.09409111564729	22.9961428903315	1.48295569301212	98	1.97775477756163	97	0
11	F3-C3	448029	448096	67	5.70789494754948	2.70469399355368	22.9961428903315	5.06700156609159	24.1614587140948	0.6586502780226	108	3.20947611529841	120	0
11	F3-C3	448316	448455	139	3.37915098561741	2.88883055307199	16.0145605815514	1.64142886143933	24.1614587140948	0.585913758265357	166	1.50975436231585	165	0
11	F3-C3	449512	449555	43	4.65441151847969	2.63683454929933	18.8788007534223	3.11575855747634	24.1614587140948	0.924407689316286	160	2.40676243481881	181	0
11	F3-C3	451867	451921	54	4.4161839670722	1.75511696864828	17.3307737195023	6.33114388040856	18.791632098054	0.793215698482663	130	2.13517335377669	129	1
11	F3-C3	472309	472370	61	6.05300688742432	1.26947345643916	29.6816177186043	22.7350067228678	29.6816177186043	1.759204114792	83	2.88806338870584	82	1
11	F3-C3	539739	539797	58	2.80168939800008	1.45591187927805	9.16206581648619	3.70313712632223	10.2350010548162	0.203847749601305	133	0.395940827926022	136	0
11	F3-C3	574525	574584	59	2.97360179103279	1.40535817072482	11.0928141178583	4.47704617245359	11.0928141178583	0.31476504924687	148	1.64887161766079	147	0
12	C3-P3	10185	10251	66	2.98364236127959	1.16803920027037	11.4709108508189	6.52497260442786	11.4709108508189	0.9305050802185	83	1.55931513838801	82	1
12	C3-P3	31050	31105	55	2.65557713333647	1.15533482538879	8.88101255029042	5.28326155646378	8.88101255029042	1.41442663956395	61	1.55814644313395	82	1
12	C3-P3	54032	54105	73	3.03247725848608	1.1099028213496	10.5436208000618	7.46492063092617	10.5436208000618	0.399509831375122	142	0.420105217773811	143	1
12	C3-P3	61970	62037	67	3.46796807240721	1.35748776439065	13.8547383525935	6.52646981064524	13.8547383525935	0.450326730099814	127	1.86632491339135	126	1
12	C3-P3	88514	88589	75	3.66883412762032	1.18245283923405	13.1078229155333	9.62694515449934	13.1078229155333	0.356004147953082	115	0.389691405725036	120	1
12	C3-P3	94473	94539	66	4.32800916094606	1.18424278626302	19.5421839474436	13.3565669946627	19.5421839474436	2.17368226805945	83	2.35883092419916	82	1
12	C3-P3	98479	98546	67	3.75649904595302	1.26493976967016	13.6546783865093	8.81915289217857	13.6546783865093	0.382494209414793	142	2.20066200465858	141	1
12	C3-P3	99664	99742	78	2.84451195832249	1.20208921546218	9.91074825630977	5.5994081613614	9.91074825630977	1.2406967301118	83	1.50190675634283	82	1
12	C3-P3	108421	108471	50	2.56313525003238	1.28940171582188	8.63428402751618	3.95154160757851	9.53188480008896	0.308030177360986	161	1.219085118864	160	0
12	C3-P3	109826	109907	81	2.63874112214797	1.16940643831861	8.39814304977599	5.09169767664155	8.39814304977599	0.350397831070097	135	0.374730976571728	134	1
12	C3-P3	137616	137678	62	3.63215560683448	1.2314854296275	15.039096387878	8.69902014245912	15.039096387878	0.352925866978183	151	1.89120575151175	150	1
12	C3-P3	138918	138978	60	2.92575400279352	1.13592185851471	9.66160213640952	6.63404941712429	9.66160213640952	1.47884830829839	83	1.62136200283803	82	1
12	C3-P3	155201	155251	50	2.85362776834111	1.20856720148886	11.0596688267636	5.57510481496879	11.0596688267636	0.263685750230178	168	1.44754675805005	167	1
12	C3-P3	190472	190539	67	2.72648097503049	1.20538191075969	10.1216829979007	5.11629531001921	10.1216829979007	0.28322823785531	153	1.5624218714861	152	1
12	C3-P3	202498	202556	58	3.17106134294163	1.26352036765675	12.2126140414042	6.29861107757007	12.2126140414042	1.45107846820201	83	1.71162174930702	82	1
12	C3-P3	203889	203950	61	3.92010057834673	1.15417538495607	16.774213500803	11.5358819728822	16.774213500803	0.52586393014698	152	1.96720908637623	151	1
12	C3-P3	205035	205106	71	3.51155299866902	1.18642890899895	12.03016541546	8.76022002555333	12.03016541546	1.1211337811086	83	2.04073234038001	82	1
12	C3-P3	215399	215486	87	4.60476790541018	1.21520650563125	19.0682769051244	14.3587065161169	19.0682769051244	1.58896321457614	83	2.36637903653273	82	0
12	C3-P3	224907	224960	53	2.88036145034112	1.21296429191395	9.15538261127321	6.76374598728644	9.78199181503918	0.294762716041271	144	0.329647577705373	144	1
12	C3-P3	225530	225604	74	2.78409642286919	1.26578697595322	9.37274810295745	5.47224417357753	11.1860348011454	0.382569509426612	131	1.47188670088161	130	0
12	C3-P3	227580	227640	60	3.78715156463831	1.09163530949391	13.1872804493488	12.0356686584335	13.1872804493488	0.461571742849225	130	0.498854660816165	139	1
12	C3-P3	234681	234745	64	5.55284129153749	1.0306329949271	22.4798311314015	29.0283558165528	22.4798311314015	0.412710399941209	144	3.15281162350382	143	1
12	C3-P3	237629	237695	66	2.39627374917553	1.18232020411399	7.67703489242354	4.10773707758688	11.9408950115755	0.428334802535405	154	1.22813907343378	153	1
12	C3-P3	241300	241408	108	3.34148376649528	1.08599380232743	12.4876498451771	9.46725374967795	12.4876498451771	1.04400635174409	83	1.5140936652861	82	0
12	C3-P3	246645	246702	57	2.94833581022234	1.16944817655886	10.4180456600521	6.35611772845018	10.4180456600521	0.294207492278495	139	1.51453752791234	138	1
12	C3-P3	270520	270592	72	3.22066285405755	1.23696522257632	11.7369521688668	6.77915477659768	11.7369521688668	1.30789005890115	61	1.51901697856841	82	1
12	C3-P3	272802	272869	67	3.78978066376622	1.1366646405428	14.4662667376306	11.11638170799	14.4662667376306	0.539384940983465	134	2.04178593053677	133	1
12	C3-P3	276659	276737	78	3.09671690527697	1.05826010863894	12.6723613377331	8.5628464985823	12.6723613377331	0.428781536916173	144	1.8284362731518	143	1
12	C3-P3	288930	289005	75	2.94062341195158	1.24404436746966	10.4153102686125	5.5873655097601	10.4153102686125	0.345714452372609	152	1.5600349799166	151	1
12	C3-P3	306473	306520	47	3.68836259509919	1.08877355623239	12.6990022641157	11.4760409547092	12.6990022641157	1.80370964764965	61	2.02476806083077	82	1
12	C3-P3	328359	328435	76	2.67470387296902	1.0867305805664	9.93219613163145	6.05769825575695	9.93219613163145	0.296954917802867	168	1.5124515859594	167	1
12	C3-P3	353931	353994	63	3.17194297025772	1.2918250465931	11.4117798043808	6.02897300711843	11.4117798043808	0.440271436672005	133	0.486103786558939	133	1
12	C3-P3	381095	381149	54	2.55109972147542	1.27728126416878	7.86546043074463	3.9891630450524	13.022941681711	0.454386482616599	156	1.41121553254225	155	0
12	C3-P3	382152	382221	69	3.22601465496746	1.13403796403414	14.6215994864517	8.09240266919847	14.6215994864517	1.11686130834503	61	1.76271779208376	82	1
12	C3-P3	392526	392594	68	2.72180500099436	1.08458653215055	10.4097611110708	6.2977526720992	10.4097611110708	1.21283439533499	61	1.34936499735434	82	1
12	C3-P3	397239	397291	52	2.91968341065446	1.08483968398918	9.74964080122302	7.24336545338707	9.74964080122302	0.441238850555237	118	0.668639073503818	140	1
12	C3-P3	420113	420168	55	3.80754162679338	1.14234321772923	13.4874755992248	11.1095407164003	13.4874755992248	1.87819679770593	61	2.12255137841156	82	1
12	C3-P3	423565	423649	84	2.96721127215037	1.1523798824743	10.6514743572864	6.62987903009771	10.6514743572864	0.510412893394582	161	1.55533213260436	160	1
12	C3-P3	435246	435308	62	3.03416434093984	1.21559071823386	13.1899066357147	6.2302209570798	13.1899066357147	0.495513059150058	141	1.69297358405136	140	1
12	C3-P3	489100	489161	61	2.98922923006004	1.13223403377832	10.530644224026	6.97021268810032	10.530644224026	1.17845316968298	83	0.907051616590466	82	1
12	C3-P3	503038	503100	62	3.00798666308915	1.15827034744552	10.8837765981252	6.74422322133192	10.8837765981252	1.31034234416828	83	1.50402434460262	82	1
12	C3-P3	519434	519508	74	2.76174465015922	1.26409484285703	9.84684832710427	4.77317902733255	11.4173191719187	0.413056832806988	132	0.443417391355981	139	1
12	C3-P3	522383	522445	62	3.11556785512649	1.13039344609766	12.1482424552486	7.59652842091766	12.1482424552486	1.51238140800063	83	1.67375589325281	82	1
12	C3-P3	544414	544487	73	3.4207266535176	1.14272286588984	13.2342117555423	8.96096761442999	13.2342117555423	0.540757501540136	138	1.9237424855076	137	1
12	C3-P3	546661	546722	61	3.31161394259588	1.21805380509177	12.020858587463	7.39173620003446	12.020858587463	0.297424644107906	150	1.92486307847946	149	1
12	C3-P3	553303	553373	70	3.34913637944342	1.13498795654129	11.1475355057092	8.70729300587659	11.1475355057092	0.399281981306921	133	1.89731150150217	132	1
12	C3-P3	560113	560166	53	2.56074625963507	1.14775422361947	8.76213227512529	4.97777537436906	8.76213227512529	0.450173738269749	155	1.25217350426438	154	1
12	C3-P3	564413	564483	70	3.64815188954626	1.27079506470892	15.3400892488493	9.16085005297976	15.3400892488493	1.639765285111	83	2.1548966118255	82	1
12	C3-P3	565344	565391	47	2.86482639026802	1.2965913581227	10.1716845967277	6.54919308974573	15.3400892488493	0.34881204264229	158	1.56286086298596	157	1
12	C3-P3	571966	572031	65	3.37915856277483	1.11034749298612	11.9583355468375	9.26188340090479	11.9583355468375	0.457729777345394	133	1.94376008998189	132	1
12	C3-P3	579305	579398	93	2.90474652026482	1.058533863466	11.4951620221379	7.53020792437795	11.4951620221379	0.270374610076824	139	0.361718861049739	145	0
12	C3-P3	590031	590132	101	4.09523401014741	1.06959469214542	15.0537419774809	14.6594936069527	15.0537419774809	0.426584631246355	156	0.407608298285644	155	1
13	P3-O1	17749	17818	69	2.62692951437332	1.18637017926611	9.18747141615148	4.90293794546619	9.18747141615148	0.320591390738737	156	1.58270292392967	155	1
13	P3-O1	23923	23995	72	2.68386630733402	1.39833716359244	9.82449903196135	3.68381622666956	11.1158722907237	0.389846583309857	151	1.38658824077339	150	0
13	P3-O1	27898	27976	78	4.10741306004582	1.31960381384246	14.807326348536	9.68834588546588	14.807326348536	0.740598395678424	114	0.757425795819019	113	1
13	P3-O1	34609	34677	68	4.22705946425912	1.33960215705285	15.9046589083673	9.95692047069379	15.9046589083673	1.56923083251552	83	2.18488105651438	82	1
13	P3-O1	61963	62036	73	4.28809840930045	1.30707294698755	16.2772846091059	10.7629131358649	16.2772846091059	0.501130239817285	117	0.320546916256882	116	1
13	P3-O1	70965	71039	74	2.93172945513143	1.38012009563704	11.1372239675904	4.51246682046227	11.4033447677042	1.4034255204223	61	1.52020266683681	82	1
13	P3-O1	85137	85195	58	2.98893203847746	1.24690480413705	11.6125268833005	5.74599818054559	11.6125268833005	0.419542833208106	136	0.48911809584441	151	1
13	P3-O1	94464	94521	57	3.59223547644277	1.29072181275151	14.4780166484162	7.7457646319491	14.4780166484162	1.30859704053615	61	1.99234877543325	93	1
13	P3-O1	107377	107456	79	4.16232633382923	1.32131985003106	14.5557672937338	9.92330487765605	14.5557672937338	0.512638048670486	148	2.42384317911055	147	1
13	P3-O1	113400	113509	109	4.40864054141699	1.38636524210391	18.0573565450726	10.1123957405955	18.0573565450726	0.357205485406627	151	2.72747225042556	150	1
13	P3-O1	126273	126334	61	3.49166286836563	1.31378626707298	13.4485972933867	7.0634223166674	13.4485972933867	0.366370695915536	142	0.418481490199377	149	1
13	P3-O1	128347	128409	62	3.24653037108841	1.48503635577602	11.806798832318	4.77930523674036	13.0522565377561	0.410791643000894	120	1.80388834772563	119	1
13	P3-O1	137636	137693	57	4.64211116463213	1.31041468742191	17.3423555073825	12.5491285568847	17.3423555073825	0.533248823065824	152	0.638948763972922	155	1
13	P3-O1	140493	140566	73	4.22289781954254	1.30332377669514	16.3848224638764	10.4982403066575	16.3848224638764	0.397668997614558	153	0.410054086655387	152	1
13	P3-O1	144157	144206	49	3.76065400670651	1.31693423701035	12.4716833016769	8.15452334785604	12.4716833016769	1.6297618729562	61	2.02220774229701	82	1
13	P3-O1	149854	149919	65	3.17543160559835	1.20743802281482	10.3506275243891	6.91633197044173	10.3506275243891	0.718232181889703	83	0.399692291473044	82	1
13	P3-O1	152413	152476	63	4.25832566456217	1.35189136728773	15.3097989235959	9.92188420779428	15.3097989235959	0.316022080241025	NaN	2.16852295487373	300	1
13	P3-O1	155197	155247	50	3.20095919960208	1.41972508825801	10.363999507793	5.08337048776247	10.61032657681	0.40263898936743	171	1.79577994031193	170	1
13	P3-O1	159661	159741	80	4.74712057554515	1.37682302954409	18.2191025370131	11.8878764365057	18.2191025370131	1.5671857756724	92	2.59394487544934	91	1
13	P3-O1	163029	163086	57	3.34152226271626	1.18896581812641	11.1143929030742	7.8985974294122	11.1143929030742	0.343447029432833	155	1.92680104035522	154	1
13	P3-O1	179144	179213	69	3.27125023146252	1.31342081279089	12.0654352673328	6.20325657969548	12.0654352673328	0.268205946661486	112	0.321579367538452	121	1
13	P3-O1	183530	183603	73	3.7398853764138	1.21968011167334	15.6961296760157	9.40209638642745	15.6961296760157	0.516558485017992	152	1.79177343660247	151	1
13	P3-O1	184852	184913	61	4.13003092971564	1.24594714883576	16.6017420912687	10.987714514871	16.6017420912687	2.10822558508682	83	2.37333937372238	82	1
13	P3-O1	186783	186855	72	4.42021062980509	1.47838471236695	15.530097998142	10.6506752757678	15.530097998142	0.612564262804544	143	0.660530271338083	152	1
13	P3-O1	187655	187737	82	3.20875784174005	1.49236948367538	11.3250631452502	6.55230282245385	15.530097998142	0.387475438695547	151	0.397570521764068	156	1
13	P3-O1	203904	203967	63	3.94957796027713	1.15497971292105	14.8408285783662	11.6937194310824	14.8408285783662	0.531383485974986	134	2.16823580944877	133	1
13	P3-O1	205020	205103	83	3.55245022833246	1.2451152036212	12.2511846572501	8.14023479187418	12.2511846572501	0.429728165210341	132	2.10900549420935	131	1
13	P3-O1	215401	215463	62	3.91075196954881	1.38528675075476	13.4453765957437	7.96968551346859	13.4453765957437	1.8368468457648	61	2.11983641705119	82	1
13	P3-O1	220395	220451	56	2.61474400891719	1.3319563031671	8.54790876369595	3.85370439596673	9.10879732127767	1.0099202645686	61	1.55309705913771	82	0
13	P3-O1	224918	224987	69	3.06329941170968	1.49179670314739	11.1619176576843	4.2165728586548	12.8758466815141	0.334563500585824	130	0.295158045142633	129	1
13	P3-O1	226040	226109	69	3.64600048237347	1.4264417644572	14.7740725449923	6.53319094756414	14.7740725449923	1.41933304284365	61	1.86678755766349	82	1
13	P3-O1	245416	245473	57	3.67308467613207	1.28611871143679	12.8764144499893	8.15642349868842	12.8764144499893	0.373008762924264	146	2.09920962938031	145	1
13	P3-O1	250379	250440	61	3.18418343817243	1.25701983982985	11.4791754156648	6.4167023411371	11.8620903526797	0.392711332771735	137	1.71189639446747	136	1
13	P3-O1	263846	263907	61	3.10090046051491	1.14062790258427	10.4550413226042	7.39073564385518	10.4550413226042	0.492577196775382	152	0.558556735121414	160	1
13	P3-O1	275193	275334	141	3.27478125869214	1.14370469746682	13.0439147801044	8.19854496418455	13.0439147801044	1.01007563162539	83	1.79765427578713	82	1
13	P3-O1	283510	283578	68	3.46480553235596	1.35587660462361	13.2692056248169	6.53006334349011	13.2692056248169	0.326946469492044	135	0.369323800130431	145	1
13	P3-O1	299256	299347	91	3.81788055024657	1.18299347181401	16.8362900802392	10.4154964919459	16.8362900802392	0.298507350272941	146	2.22802981244789	145	1
13	P3-O1	304148	304214	66	3.4023445878699	1.3662168460449	12.9368307175733	6.20179378037916	12.9368307175733	0.463994725674025	137	0.562236196223788	136	1
13	P3-O1	322703	322759	56	3.27806962556821	1.14975744939825	11.128515915811	8.12875217348471	11.128515915811	0.282672455378751	145	0.394110662268289	147	1
13	P3-O1	344619	344668	49	2.68471167587796	1.15736426990622	8.63200283161216	5.38090298115438	9.03478145212761	0.909582445604601	61	1.42060145825418	82	1
13	P3-O1	362785	362861	76	4.70455313483828	1.3329912204788	17.2998376406889	12.4561026308508	17.2998376406889	0.322635691859551	135	0.51736660660833	134	1
13	P3-O1	385285	385348	63	4.94151601044234	1.2086765857515	19.7163711992121	16.7147619341115	19.7163711992121	0.498689064854207	157	2.58812993641116	156	1
13	P3-O1	388031	388101	70	3.24452752528086	1.30909852326298	12.2369799198584	6.14268520976378	12.2369799198584	1.66423598731345	83	1.8191027151676	82	1
13	P3-O1	401639	401715	76	2.9651154749479	1.34902068773009	10.1746330611447	5.71651502787568	12.5869141884223	0.35564812596842	127	1.73279943182951	126	0
