nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
10	Fp1-F3	100554	100624	70	2.97894082653798	1.05047719415865	10.6698971031438	8.04174867868921	10.6698971031438	0.463471067497778	137	1.71297259187323	136	1
10	Fp1-F3	116784	116860	76	3.46587845792434	1.06620524047814	12.4339132078045	10.5668375758547	12.4339132078045	1.31299799926257	83	0.534860835476351	82	1
10	Fp1-F3	151177	151267	90	4.35639994351815	1.22712857472983	19.402919939315	12.6030410028352	19.402919939315	1.00447017302986	123	1.02235900160694	122	1
10	Fp1-F3	171058	171111	53	2.41180369710776	1.20395668569638	7.88041614249335	4.01293557633046	8.45618778358237	0.226461995977644	148	1.38708955837966	147	1
10	Fp1-F3	244025	244086	61	2.61150558614473	1.14726078566015	9.74292820545779	5.18152526051576	9.74292820545779	1.2504156090867	83	1.48082528684406	82	0
10	Fp1-F3	304821	304889	68	3.23505284460433	1.07989199180149	10.4020681158154	8.97433169899971	10.4020681158154	0.478867021812104	126	0.451987119485657	125	0
10	Fp1-F3	310643	310709	66	2.52242173324666	1.04076752441493	9.66009703800373	5.87391874804132	9.66009703800373	0.331654193787737	143	0.357942365095612	142	1
10	Fp1-F3	341296	341356	60	3.50275231434715	1.13311858194945	11.5170665905947	9.55582382292948	11.5170665905947	0.297426030422733	135	1.89313585814308	134	1
10	Fp1-F3	402262	402327	65	3.36371855652662	1.14046309170774	12.4603478028222	8.69915025549535	12.4603478028222	0.528471055636668	118	0.569199779141759	138	1
10	Fp1-F3	419040	419092	52	2.08764317792676	1.0441843930126	7.23848295040218	3.9972208661755	7.23848295040218	0.347350554025705	138	1.17960440427169	137	0
10	Fp1-F3	423296	423381	85	4.11262660401134	1.14686888189296	17.1581375138264	12.8591133007904	17.1581375138264	0.345646870396411	137	2.3349049623176	136	1
10	Fp1-F3	441364	441420	56	2.67086428861245	1.05428263982781	10.4055277912021	6.4178495495628	10.4055277912021	1.068021989207	83	1.38074132971211	82	1
10	Fp1-F3	529882	529952	70	3.04856625317376	1.18897634737275	11.7798710980547	6.57422926452018	11.7798710980547	0.387222851843124	130	0.285366158254431	129	1
11	F3-C3	100566	100624	58	2.54926934156486	1.03046283776184	9.02983175809814	6.12021639195793	9.02983175809814	0.383347324683856	139	1.45439780784371	138	1
11	F3-C3	310655	310719	64	2.29665943475732	1.05059447684147	7.76954667474623	4.77884530919346	7.76954667474623	0.305546333607027	134	1.18376368023559	133	1
11	F3-C3	507043	507118	75	2.81845096630088	1.04944701454705	9.89540631087614	7.21273430553094	9.89540631087614	0.330239230955651	132	1.60294294718934	131	1
11	F3-C3	511530	511594	64	2.95955862577185	1.07470710532759	11.0238927748269	7.58356920358642	11.0238927748269	0.392480516841467	100	0.438036759639068	123	0
11	F3-C3	531948	532001	53	2.66006912653773	1.09741955285915	8.43749922610284	5.87544084054348	9.26739269432448	0.261650838937612	145	0.287616158103942	144	1
12	C3-P3	9391	9454	63	3.68519794527831	1.37059474765547	15.0117120350748	8.98270307647805	15.0117120350748	0.339742523285137	160	0.334613769925255	159	1
12	C3-P3	10348	10409	61	3.65234099276258	1.38100318394001	11.6815826367189	8.76873130211748	15.0117120350748	1.16542510950071	83	1.88246529782642	82	1
12	C3-P3	17567	17624	57	2.69117408244423	1.12260424917402	8.80129737618993	5.74685473913573	8.80129737618993	0.430423101676792	147	1.49514947152063	149	1
12	C3-P3	68458	68534	76	4.00529206743685	1.194300473506	16.4591728145571	11.2471159389199	16.4591728145571	0.307867168577387	150	2.27997084115303	149	1
12	C3-P3	77095	77167	72	4.52174042599768	1.15966970418934	15.3095366779575	15.2034668769039	15.3095366779575	0.347935895941371	138	0.485544315469495	137	1
12	C3-P3	84525	84584	59	5.43616331505158	1.22927435924214	19.6675975703904	19.5563294533439	19.6675975703904	0.440754034086818	152	3.02385138909255	151	1
12	C3-P3	95048	95122	74	3.75687342734244	1.22745118951842	14.466246982283	9.36795217272456	14.466246982283	0.443801904529709	134	0.489132942040305	133	1
12	C3-P3	106508	106568	60	4.36077333501637	1.19698188488742	18.4577859901953	13.2724736305327	18.4577859901953	1.94857195260222	61	2.26852956511716	82	1
12	C3-P3	107979	108048	69	3.84311625497624	1.13271734697521	14.8124397942132	11.5112885714564	14.8124397942132	1.74201465929246	83	2.20744629982703	82	1
12	C3-P3	111274	111326	52	2.97198741333409	1.22139782488826	10.8476195164644	5.92078985581708	10.8476195164644	0.996567981626869	61	1.4990873763251	82	1
12	C3-P3	126733	126792	59	7.29544554404974	1.25932723473207	28.7763625529284	33.5603474750995	28.7763625529284	0.539777488635429	137	3.91373598957963	136	1
12	C3-P3	139394	139494	100	5.02143998429524	1.20471735430453	23.568961883477	17.3734560434032	23.568961883477	0.579581570181876	138	2.70879663065966	137	1
12	C3-P3	148799	148862	63	4.0741677860316	1.34909481325628	15.1603824158595	9.11995878948648	15.1603824158595	0.345776874814936	140	0.349980705236174	139	1
12	C3-P3	157197	157287	90	4.14888379778922	1.10085842240011	16.1300254930221	14.2036382762663	16.1300254930221	0.346347069763302	137	2.32956619989156	136	1
12	C3-P3	162083	162147	64	3.42821483608087	1.17517018449704	11.4378594063593	8.51009741401607	11.4378594063593	1.38258091110209	83	1.91989084024107	82	1
12	C3-P3	194457	194512	55	2.68039457107621	1.10294104189585	8.78343440829147	5.90599212958302	8.78343440829147	0.20072255811523	142	1.66670584069192	143	1
12	C3-P3	200527	200597	70	3.76886269311361	1.09242907597705	11.9820223581942	11.9023887150953	11.9820223581942	0.950887878232013	83	0.316662271308932	82	1
12	C3-P3	204000	204062	62	2.6218873906877	1.22662221944938	8.60414990567023	4.5688448992283	8.60414990567023	1.23425526142947	83	1.57610125695088	82	1
12	C3-P3	214519	214584	65	4.99838647541268	1.09965050982901	17.9461761293622	20.6609509027857	17.9461761293622	2.18929891411707	83	2.76717897359182	82	1
12	C3-P3	232922	232985	63	4.14112812420883	1.20418129951293	13.6693185615134	11.8264276180859	13.6693185615134	0.472969986556089	154	2.33947999727654	153	1
12	C3-P3	256503	256572	69	3.4775058853578	1.22675283935764	14.261354627204	8.03566093981075	14.261354627204	0.302873327962625	148	1.91923719334797	147	1
12	C3-P3	268695	268750	55	3.80368490960329	1.31496746261058	12.8252594316183	8.36717887497559	12.8252594316183	1.98798396665474	61	2.2566507766034	82	1
12	C3-P3	273154	273224	70	5.82016388085658	1.14147763278098	23.6042372111039	25.9977411322484	23.6042372111039	0.380026200799354	144	3.28804260104902	143	1
12	C3-P3	278113	278175	62	2.86713174658185	1.13734230156426	9.36442968364332	6.35496136231083	9.36442968364332	1.47360508264863	83	1.59636177731838	82	1
12	C3-P3	339284	339342	58	5.08388416885157	1.14605736246121	19.7419001740479	19.6778924732041	19.7419001740479	0.425164435805937	150	0.387388510741776	149	1
12	C3-P3	364211	364281	70	3.930105686482	1.2098819427794	14.431182622836	10.5517008159781	14.431182622836	0.302425247931177	NaN	2.25380759398012	300	1
12	C3-P3	374563	374624	61	4.89248139640499	1.16378870556558	17.9082275918345	17.6729923582453	17.9082275918345	0.426592717719156	136	2.69423043125328	135	1
12	C3-P3	382586	382644	58	2.89070788578841	1.1486594853904	10.2768837882401	6.33323798545621	10.2768837882401	1.20540029355737	61	1.66625727713175	82	1
12	C3-P3	394515	394571	56	3.70822310650098	1.22861571016579	13.4759915712841	9.10960577335399	13.4759915712841	0.249807516214294	151	2.10305880590803	150	1
12	C3-P3	423258	423354	96	3.80687916331188	1.11434796253641	15.6345158493036	11.6706900953697	15.6345158493036	0.415731991378743	143	1.8240574320062	142	1
12	C3-P3	432387	432462	75	3.73946254964147	1.12627234895403	13.3055571307644	11.0238052567665	13.3055571307644	0.533944010960443	150	1.98656714655625	149	0
12	C3-P3	435021	435091	70	4.0257556000997	1.28628883796804	17.1606803637614	9.79530153096405	17.1606803637614	1.99229148820467	83	2.22194676529553	82	1
12	C3-P3	443490	443562	72	3.38221921915682	1.1160125764338	12.6619868774851	9.18470746837253	12.6619868774851	0.424656127719278	151	0.459306241644054	151	1
12	C3-P3	445611	445669	58	3.47843067959587	1.1868695465763	11.7141495559766	8.58935855951603	11.7141495559766	0.465438237607943	149	1.76759925935791	148	1
12	C3-P3	474695	474758	63	4.46605433765226	1.17515408977619	15.9559234568673	14.443031977224	15.9559234568673	0.691907532384526	150	2.49737046384388	149	1
12	C3-P3	486997	487055	58	4.22516010588895	1.13935750358076	14.8607410545126	13.7520140478971	14.8607410545126	0.349978098453442	142	2.34104588084773	141	1
12	C3-P3	496673	496733	60	3.61386022701031	1.13709709870846	15.2801354536347	10.100609935406	15.2801354536347	0.541036397797901	155	1.74952071549585	154	1
12	C3-P3	519000	519064	64	3.70611852546706	1.21364997402717	12.7033967630617	9.32506154697154	12.7033967630617	0.537446023127646	153	1.6529968235794	152	1
12	C3-P3	579683	579766	83	3.34346850220519	1.36403438395709	13.4157638501133	6.00819246753368	13.4157638501133	0.343496683030955	150	0.326512113226135	149	1
12	C3-P3	581575	581636	61	3.7690611974964	1.24402334103979	14.891783534519	9.17929485375939	14.891783534519	0.378800656325132	154	2.06217115937632	153	1
12	C3-P3	586785	586849	64	3.05512712314507	1.42552511726213	11.9541877231129	6.50072361118536	14.3618045306085	1.32573202232101	61	1.63064543862674	82	1
12	C3-P3	587755	587826	71	4.24264510841716	1.3293442372167	16.3273073651972	11.8970805704155	16.3273073651972	0.50118522658594	131	0.361117118796166	130	1
12	C3-P3	590891	590956	65	5.78007772516684	1.1846806437263	21.2806077855703	23.8048128568118	21.2806077855703	0.438600782155906	141	0.571037586556723	141	1
12	C3-P3	597950	598017	67	3.23495678159617	1.28314917101678	12.0173061456993	6.35598217355425	12.0173061456993	0.589495252732626	102	0.612486522347485	133	1
13	P3-O1	7203	7270	67	4.16863396449165	1.27813143268232	14.3540306585081	10.6374245931171	14.3540306585081	1.75901525851073	83	2.05617289489704	82	1
13	P3-O1	10322	10405	83	4.76968504728597	1.48783350890272	18.6144341791436	10.2771035845353	18.6144341791436	0.468965170732419	149	2.41742415138199	148	1
13	P3-O1	13406	13455	49	3.09980597795976	1.34145139331997	10.1398297536463	5.33972807433078	10.789031713762	0.454951467286765	166	1.71836847328593	165	1
13	P3-O1	14507	14553	46	2.58566062712944	1.27895017456978	7.93706173264363	4.08729320769128	8.78983187747885	0.815955225323512	61	1.29063350252598	87	1
13	P3-O1	32449	32515	66	4.84828906207044	1.15467633737039	19.7364621031345	17.6301691247444	19.7364621031345	0.57718937688805	133	0.689006976563815	140	1
13	P3-O1	56133	56184	51	4.14214218397604	1.20288063743011	16.1997162411646	11.8578222688953	16.1997162411646	0.426018992606525	166	2.04571460037887	165	1
13	P3-O1	68454	68558	104	3.41632808344674	1.27686955176376	13.3185444224367	7.15856677250799	13.3185444224367	1.82497271273829	83	2.06914730416227	82	1
13	P3-O1	74368	74433	65	2.68320381687259	1.2504327303921	8.8240086014585	4.60454434876749	9.16576357668145	1.13829179615131	83	0.27596350842466	82	1
13	P3-O1	77094	77164	70	4.33245606759906	1.35016972629455	15.1023516403461	10.2965469274184	15.1023516403461	0.570683822886979	138	2.43822861343677	137	1
13	P3-O1	80770	80817	47	3.98938842008762	1.38137374067782	14.7521512909639	8.34046479301433	14.7521512909639	1.77029870671719	61	1.85072240440878	82	1
13	P3-O1	84524	84601	77	5.99594727208751	1.55402442327825	21.0906586305686	14.8867512012759	21.0906586305686	0.420112596932184	151	3.47390530064765	150	1
13	P3-O1	90127	90203	76	3.42640048673177	1.4413506672505	12.2171500603456	5.651151355077	12.2171500603456	0.293767109717995	148	1.95792445115438	147	1
13	P3-O1	116761	116828	67	4.09304784877832	1.19032717366708	13.2485565407606	11.8239054211898	13.2485565407606	2.22918772538141	83	2.47849161654231	82	1
13	P3-O1	119319	119383	64	3.87639044275002	1.63047646361794	12.3792750609419	9.42948945769302	18.7090391760813	1.00950721527294	85	2.13509131290932	84	1
13	P3-O1	119930	120021	91	4.9742877088317	1.43238093171235	18.7090391760813	15.3127996991545	18.7090391760813	1.68070023531013	61	2.64018710856414	82	1
13	P3-O1	124959	125036	77	3.74615456934111	1.40879974073139	16.7223723887841	8.08741425185199	16.7223723887841	0.570987483430597	149	2.04234325366874	148	0
13	P3-O1	125752	125802	50	3.39386397277006	2.02932463101715	11.780649990066	6.68684847057	20.3145356936884	0.382790780861971	143	0.449941484467846	153	1
13	P3-O1	126728	126806	78	7.09008216877213	1.35596178142865	31.4558853514398	34.3948261505754	31.4558853514398	0.506898069010177	141	0.338923328108221	140	1
13	P3-O1	127759	127821	62	2.58497425204599	1.55350711044078	9.05389528977837	4.60740009730961	28.0334997725071	0.379811422004347	159	1.27150544431775	158	1
13	P3-O1	136806	136861	55	2.95771153999804	1.31725700001789	10.8898831598678	5.04162571949105	10.8898831598678	0.420536552556269	159	1.64434158732369	158	1
13	P3-O1	139389	139470	81	5.09814356393838	1.31963636933902	18.6573536207496	14.9250422640644	18.6573536207496	1.67433474273559	83	2.22109980635421	82	1
13	P3-O1	144730	144801	71	3.78024371827549	1.28566524395682	12.3027341910192	8.64537415946709	12.3027341910192	1.06455008748864	83	0.505172027375158	82	1
13	P3-O1	148803	148862	59	3.85631603240748	1.49680671729774	14.3149836803881	6.63764144633555	17.75305548492	0.239346536975279	144	2.21263946505143	143	1
13	P3-O1	152466	152534	68	3.09431505989957	1.361820472672	10.3140398880634	6.48371527786489	15.4612334868473	1.1236496585799	83	1.33640983884389	82	1
13	P3-O1	153278	153329	51	4.00099331838276	1.43142901315969	15.4612334868473	8.99286834822645	15.4612334868473	1.92701371048823	83	0.635615697250688	82	1
13	P3-O1	155889	155943	54	5.62739912015803	1.32008849984689	22.3414667205366	18.1722767170794	22.3414667205366	0.564850563983825	153	3.09712184582522	152	1
13	P3-O1	157166	157277	111	3.4940006963533	1.2367614566025	12.9006696319546	7.98130835998527	12.9006696319546	0.357210849865158	135	0.43869757055405	134	1
13	P3-O1	159416	159496	80	4.39924703861582	1.27377780186331	15.9103094234691	11.9280471840001	15.9103094234691	1.87536311744149	83	2.18984331990872	82	1
13	P3-O1	162743	162813	70	3.79435280017072	1.40748177904518	13.5964295752784	7.26758058404716	16.6295790291866	0.314025537305567	142	2.16145045227627	141	1
13	P3-O1	194419	194502	83	3.51322075196994	1.22724986506653	13.2969991705891	8.19492329178703	13.2969991705891	0.293804625093607	147	0.362172213793241	146	1
13	P3-O1	195777	195848	71	3.23117052410797	1.38662439217528	10.894062055846	5.43002820621008	11.7503403207171	0.408565921420742	146	1.73192730242782	145	1
13	P3-O1	202300	202353	53	3.22830982651626	1.2527882905639	10.1234326126796	6.64041229587634	10.1234326126796	0.373162274285249	148	1.82567618181177	147	1
13	P3-O1	207222	207300	78	3.32677480438497	1.2517284097071	11.8321311704244	7.06360798447911	11.8321311704244	0.336543381773985	141	0.336515854206339	140	1
13	P3-O1	214520	214600	80	4.32543516422118	1.22413122347791	17.6202924172948	12.4854345453389	17.6202924172948	0.658389027577969	156	2.37656137277563	155	1
13	P3-O1	225580	225642	62	3.84446043776048	1.22597794797408	14.5298440033573	9.83344006706418	14.5298440033573	0.343992968700313	145	2.20417055213818	144	1
13	P3-O1	243993	244080	87	6.12686161203521	1.50552336378949	27.3094423891688	16.5615562049102	27.3094423891688	0.674442347274169	139	3.18267919775518	138	0
13	P3-O1	249061	249140	79	3.41555268364771	1.28553993904497	12.7318066094948	7.05912430464058	12.7318066094948	0.332196307533092	157	1.84255401365799	156	1
13	P3-O1	256485	256592	107	4.59265285595611	1.32602357662469	20.510514742426	11.9956765698179	20.510514742426	0.418237442857183	138	0.374050553177814	137	1
13	P3-O1	275326	275411	85	5.50441212729674	1.44467212177544	21.9675576719954	14.5172147630563	21.9675576719954	2.83339011687014	83	3.17637351861656	82	1
13	P3-O1	289991	290067	76	3.56066298218902	1.26222770666764	12.9836880418409	7.95767725324127	12.9836880418409	0.323733778534313	129	1.86571823297794	128	1
13	P3-O1	304833	304889	56	3.78575648947594	1.39945969284282	14.7215156571731	7.31786784241238	14.7215156571731	1.51728659731165	61	2.14912579515513	93	0
13	P3-O1	305974	306038	64	3.330818970444	1.41268570173598	12.6480390007818	5.55918286283071	14.9991524977971	0.394801399848482	150	1.9173540110546	149	1
13	P3-O1	327601	327687	86	3.68226559507392	1.14484150087911	14.6893643536708	10.3452143038127	14.6893643536708	0.419616582755429	140	0.434717466928782	140	1
13	P3-O1	339286	339342	56	6.48183250380989	1.26209846413542	23.5117996487312	26.3760120237086	23.5117996487312	0.625708624867007	147	3.81134658469085	146	1
13	P3-O1	342338	342430	92	3.87406285838939	1.26086381789659	14.5808368733649	9.44054271467871	14.5808368733649	1.40155518825835	83	1.64491711392973	82	1
13	P3-O1	355473	355547	74	5.14757649346236	1.35685091667792	19.9596715253516	14.3926695145583	19.9596715253516	0.466392528802009	145	2.71699638664533	144	0
13	P3-O1	356883	356947	64	3.40358780815322	1.28850983466566	11.5584103133881	6.9774774766662	11.5584103133881	0.384318452260149	150	1.99995495714652	149	1
13	P3-O1	364216	364279	63	3.50797393342678	1.21674726593466	12.9434134985802	8.31212292325255	12.9434134985802	0.329403562207314	142	2.04849864870215	141	1
13	P3-O1	366595	366660	65	3.48970147778837	1.18006899209632	12.5961856115347	8.7450391291291	12.5961856115347	0.565660776766162	139	1.869417015723	138	1
13	P3-O1	371130	371193	63	4.59146504886658	1.29074500845188	15.8703332939033	12.6538201358134	15.8703332939033	0.336261022246841	125	0.472408328200891	131	1
13	P3-O1	374537	374625	88	4.70828897330685	1.26182987978233	18.128049936013	13.9227365598321	18.128049936013	0.345009853190427	134	0.345542374004416	133	1
13	P3-O1	380158	380240	82	2.99920204579521	1.30430061854601	11.6444884852651	5.28756898896657	11.9035695875495	0.954803694490317	61	1.65804395914882	82	1
13	P3-O1	387215	387284	69	3.72692366391851	1.33100973463201	14.9386683997035	7.84040562129836	14.9386683997035	1.63911529008972	83	2.07198331068608	82	1
13	P3-O1	394513	394570	57	3.42255068970001	1.36651433899015	11.2045287910068	6.27294372745324	11.2045287910068	0.463190012007652	148	0.467437472949212	156	1
13	P3-O1	396065	396132	67	3.74484815393566	1.23967780995114	12.7175111005798	9.12537604711355	12.7175111005798	0.626774630760732	147	2.18446073449516	146	1
13	P3-O1	410042	410102	60	4.47493352801462	1.34729472034681	15.634224234155	11.0318401743002	15.634224234155	0.459362548934945	160	2.53073210332214	159	1
13	P3-O1	423258	423348	90	4.49215765973548	1.30205737858155	18.4064387868974	11.9028163898807	18.4064387868974	0.493674033038041	138	2.27439884658232	137	1
13	P3-O1	424787	424869	82	3.74583569576435	1.44628259088728	16.0664247890302	6.70797029443836	16.0664247890302	0.558915234452746	140	1.98147165554973	139	1
13	P3-O1	432387	432459	72	5.62473194357017	1.2258027151651	22.3538357866711	21.055351814716	22.3538357866711	0.55456873282911	143	3.09817394466692	142	0
13	P3-O1	443472	443534	62	3.30338703554849	1.40503644602765	12.0439804582588	5.52769077900478	17.384910545024	1.52894962671334	61	0.538168900369911	82	1
13	P3-O1	474659	474741	82	3.70745634097809	1.37192406103885	13.5449558836871	7.30284268194587	13.5449558836871	1.28781545690147	61	1.85203789366884	82	1
13	P3-O1	482228	482297	69	3.69614005678653	1.18659414831931	15.0783374879743	9.70269621994196	15.0783374879743	0.405349006680868	145	1.88880293392765	144	1
13	P3-O1	496680	496742	62	3.97097096993277	1.28387608904166	14.759907595248	9.56637063660663	14.759907595248	1.75283038616282	61	2.18871233795772	87	1
13	P3-O1	502093	502179	86	3.88251319568585	1.39169949810755	16.3846033582815	7.78278332422417	16.3846033582815	0.313295467978343	165	2.22945444790356	164	1
13	P3-O1	511503	511562	59	5.39293782500433	1.25034424083779	19.6174328982615	18.6033702914517	19.6174328982615	0.438941051174625	155	2.89358376884444	154	0
13	P3-O1	515356	515418	62	3.23232463815686	1.44242478635744	10.9173359992727	5.02161707056562	10.9173359992727	0.431155838336346	140	0.445694470719834	139	1
13	P3-O1	529915	529983	68	4.17062551258888	1.3325806802912	16.5409815415587	9.79524641779922	16.5409815415587	1.23489525360159	83	2.26855471133545	82	1
13	P3-O1	533300	533358	58	4.51786829840046	1.42496050815761	17.1013208665989	13.319068180457	17.1013208665989	0.435734193709042	145	2.50854691199119	144	1
13	P3-O1	534268	534343	75	3.82605975832777	1.47707327684538	14.1679986906443	8.99388302549117	17.1013208665989	1.80345533873099	61	2.15680172264741	83	1
13	P3-O1	535453	535511	58	4.43317325103219	1.3248409969778	16.2243315691781	11.1970054758375	16.2243315691781	0.428452222782738	149	2.60024050244884	148	1
13	P3-O1	554138	554222	84	3.93212704163293	1.32042046220742	15.4159333733658	8.86810016827142	15.4159333733658	0.451823412234496	123	0.483805450930675	122	1
13	P3-O1	564702	564757	55	3.84043488758601	1.23668850148045	14.0590218401705	9.64362173162866	14.0590218401705	0.512675875558742	118	0.626874447899834	136	0
13	P3-O1	568079	568126	47	3.71857777781675	1.32280785206478	12.7541437401016	7.90242187291343	13.2105101500792	0.914049435117988	84	0.496147085385518	83	1
13	P3-O1	580494	580570	76	3.47643121217478	1.39093068676958	12.9391071306727	6.24678132976194	12.9391071306727	0.424658149584631	135	0.439893884498992	145	1
13	P3-O1	581575	581639	64	4.4323752838021	1.23722286824191	18.9136572617717	12.834447314222	18.9136572617717	1.67624903900153	61	2.20601622666781	82	1
13	P3-O1	597172	597239	67	3.03852312814839	1.42912468880761	10.3794280177816	5.4611886410898	13.0305969543341	1.03380547723506	88	0.393674224484081	87	1
13	P3-O1	597931	597995	64	3.53772193948906	1.38950181749737	12.4616432808136	7.47767473654151	13.0305969543341	0.877359197472055	83	1.97394834064166	82	1
13	P3-O1	599679	599763	84	3.84422775271706	1.82710545679359	15.8725472654182	4.42681109814476	32.2558175018642	0.361354212416535	98	0.401015558383494	97	1
15	F4-C4	572242	572314	72	3.04673898624152	1.81963014173776	12.1336495120799	2.80352385167545	15.3489847573044	0.918321398879299	106	1.3266242631095	105	0
15	F4-C4	573396	573458	62	2.82439590681172	1.55916116577591	10.7084813599155	3.28147521541038	12.2690362392534	0.444731615090481	127	1.48854850559298	126	0
