nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
8	T4-T6	171319	171712	393	37.4755973597865	10.8959025218379	245.662995138838	371.005750669355	245.662995138838	9.55306288846008	97	9.8519304577989	128	0
8	T4-T6	172170	172724	554	20.4881796299518	16.9798133148898	167.830871326471	28.9499868562249	245.662995138838	4.23678512078577	87	5.05014998094938	101	0
9	T6-O2	171317	171671	354	20.9594761494521	5.07803662759143	142.346543551182	146.918702087152	142.346543551182	5.20446390800492	133	6.17613194338497	132	0
9	T6-O2	172292	172564	272	13.0382688977323	9.32068923360239	91.8039208286773	53.3418601574538	142.346543551182	1.79261150277593	192	5.43139814290914	191	0
9	T6-O2	172676	172775	99	11.3469491899659	5.07118889809335	52.6436244716046	44.2511698579398	91.8039208286773	1.83422500018276	73	4.06421669365123	110	0
10	Fp1-F3	129740	129823	83	5.8660925908247	0.988796380516572	29.9009473593657	35.1952529816876	29.9009473593657	0.588900621193103	NaN	2.85817534127446	300	1
10	Fp1-F3	414438	414478	40	2.06410292311286	1.03570640047653	6.57442824182955	3.97181834620019	6.57442824182955	0.240531345014005	182	1.21771167723332	181	0
10	Fp1-F3	566079	566185	106	5.44147287358838	1.06547248998178	29.2143817523605	26.0824543046301	29.2143817523605	1.88970027321862	71	2.07503685120724	82	1
10	Fp1-F3	584614	584713	99	6.22107456123132	1.92478274422183	30.4027021069543	10.4464175273857	30.6804425133193	1.96735820054505	83	1.24219345462326	82	1
12	C3-P3	162998	163041	43	1.91019744183287	1.03155955510586	5.98125845441634	3.42900332195826	7.30074227954026	0.110857295548597	116	0.962940460887781	195	0
12	C3-P3	296829	296881	52	1.82698668205704	1.06778340304891	5.7900291488453	2.92755073854572	6.48285742058237	0.37181802354129	145	0.760089379697616	144	0
12	C3-P3	299612	299655	43	1.64896655599738	0.990443971287671	5.24919544590175	2.77181262943005	6.63603348912744	0.234272953574102	190	0.912531548721672	189	0
12	C3-P3	401052	401093	41	1.57061067705674	1.00144464206374	5.00707675701637	2.45970597606624	6.14224513196656	0.332773279261647	192	0.791578142777948	191	0
12	C3-P3	543089	543137	48	1.6829069130207	0.986143541981657	5.88347521521327	2.91232554040055	6.62803902082561	0.378052413617712	169	0.749620104799301	168	0
14	Fp2-F4	30474	30563	89	11.7065205448877	2.29771344725802	48.3302918886917	32.6418942307512	48.3302918886917	1.49167423165072	113	1.50101813059837	121	0
14	Fp2-F4	30945	31033	88	5.33790398889465	3.20705006636387	20.9176211044629	6.60742072218262	48.3302918886917	0.981127797521843	91	0.666609839124858	90	1
14	Fp2-F4	171285	171712	427	31.1587764463703	9.31461481582728	262.221245107686	156.718618940137	262.221245107686	6.0150906187369	190	8.55740979139623	189	0
14	Fp2-F4	172279	172590	311	22.8376055668032	14.8148104654772	238.621127155079	53.3238822753418	265.249416726212	5.36601946052417	98	5.69254731898526	106	0
14	Fp2-F4	172702	172842	140	8.17739957154159	9.46169148434466	49.0464979243375	6.96647215790448	238.621127155079	2.61426529358821	90	2.66261908885493	89	0
15	F4-C4	171331	171666	335	35.4302987940062	10.6268514415129	236.018910453915	144.101881817186	236.018910453915	9.36234049467496	139	9.40372337954474	138	0
15	F4-C4	172170	172932	762	17.4230187369985	14.8346371526985	211.263039382468	27.52721043131	236.018910453915	3.21904442603551	102	3.29831280936834	101	0
16	C4-P4	171312	171674	362	11.2819322963412	4.4823118031782	62.1795892607226	60.1733596072708	62.1795892607226	2.34227976887632	117	5.22043419965965	116	0
16	C4-P4	172272	172759	487	9.12169927510657	5.047355289853	80.9473010811583	28.6859199665977	80.9473010811583	2.06844888741445	91	3.074486826713	90	0
17	P4-O2	171435	171702	267	5.8902858690668	3.1910924563668	40.6404017341802	3.39869405030719	48.7475710274332	1.93075154101018	61	2.14852036290202	82	0
17	P4-O2	172443	172544	101	3.18394870427769	3.58966064286243	15.4376592658951	1.28158311447687	41.7057940894712	0.643143850012519	124	0.964771587213868	150	0
17	P4-O2	172689	172767	78	7.0633272554318	2.69235407687954	34.4322173449093	7.03396469752518	38.7777423241244	1.10304307396154	127	3.72803201681698	126	1
18	Fz-Cz	158765	158884	119	7.68497842555302	1.14856261036651	44.8155484304255	44.7688518388798	44.8155484304255	2.55094196702278	83	2.94827298908952	82	0
18	Fz-Cz	171350	171460	110	4.15159726368169	1.52184679523552	19.8714218717222	7.44198115441766	19.8714218717222	1.27834848923956	134	1.42538706846282	133	1
18	Fz-Cz	311163	311290	127	8.67978341146226	1.16742978221113	63.5401202411128	55.278498726023	63.5401202411128	0.918483792495705	NaN	5.10438702373394	300	0
18	Fz-Cz	541177	541265	88	6.40605385186268	1.04922261096846	37.0375995050178	37.2774235386356	37.0375995050178	0.593560457077865	NaN	3.69748977662023	300	1
20	Fp1-Fz	171309	171388	79	5.48203879852654	2.10777175128961	26.4977386485599	6.76452101496851	29.0216394672444	0.76065667483326	76	1.38482917672238	114	1
20	Fp1-Fz	235258	235342	84	5.6026894754028	1.07905681782889	27.5987857076892	26.9590434840696	27.5987857076892	0.959833212012174	116	0.882699126513756	115	1
20	Fp1-Fz	566080	566184	104	5.70678537577134	1.04662710684191	29.7160850763178	29.7302884196425	29.7160850763178	1.84276039528423	74	1.93885179329349	82	1
20	Fp1-Fz	584609	584709	100	6.93818076999916	1.99247321708901	32.1201345039162	16.6211446612376	32.5223032021465	2.2406006485029	83	1.21891316738053	82	1
20	Fp1-Fz	585072	585138	66	5.91169088309895	2.28962472321115	31.4915081597764	11.8031139664301	32.5223032021465	1.75079474306919	83	2.33518088803428	82	1
21	Fp2-Fz	30473	30565	92	10.8199845467338	2.20989805955539	43.7232487868173	30.1413737084879	43.7232487868173	1.40135378295458	111	1.41797096539784	120	0
21	Fp2-Fz	30944	31039	95	4.97072182945344	3.02548899466137	21.9209755889289	6.35063291395707	43.7232487868173	1.08495489634952	88	0.717677771485984	87	1
21	Fp2-Fz	171322	171480	158	7.9251233878462	2.2276715858056	46.5245201651924	16.2769048044914	46.5245201651924	2.35056266794974	83	2.75377646676702	119	0
21	Fp2-Fz	172357	172413	56	6.52606197703255	2.93753176573289	25.9887647253799	8.73087461982643	44.8932983268616	2.20664454935958	123	2.36116617415799	122	1
21	Fp2-Fz	172507	172560	53	3.27961825879021	2.4032269804657	16.0049539036975	2.29067097961313	28.9217957576726	0.623075683724814	194	1.66015183887253	193	0
21	Fp2-Fz	244950	245010	60	1.93477051946234	1.03694562067517	6.44904069461504	3.48134416014262	6.95151786941627	0.299047057510003	156	1.0303956348394	155	0
21	Fp2-Fz	265573	265645	72	3.80902823854538	1.19731783275426	14.209225969035	10.1206750954692	14.209225969035	0.355585965413358	101	0.645869122113789	113	1
21	Fp2-Fz	486105	486160	55	4.61875150173554	0.977369739140652	23.6730793857386	22.3321952862785	23.6730793857386	1.37754901879311	83	0.970380362109455	82	1
21	Fp2-Fz	517834	517875	41	1.94374708544176	1.01505091117626	6.91683883213607	3.66694046980615	6.96071946498447	0.410360896473576	177	1.03715366811622	188	0
22	F7-F3	584611	584716	105	5.20036126210527	1.48763776900842	25.0158745293005	12.2200402726552	25.0158745293005	1.77036410111582	83	2.08102736684905	82	1
23	F3-Fz	171389	171432	43	4.82963819042082	1.80138411118125	18.4564918366235	7.18814018914918	21.3730708197112	1.31521084068582	126	1.51310308555813	129	1
24	F8-F4	172306	172843	537	34.5299852126272	23.954453848633	424.195939776379	2.07787892177649	424.195939776379	4.94784260021496	111	9.39534670198236	192	0
25	F4-Fz	171285	171666	381	30.3283869020574	8.88652680251239	233.299449350013	118.912699879612	233.299449350013	5.9210908285264	329	8.63139248301709	192	0
25	F4-Fz	172228	172589	361	20.0324662980082	13.7224133620113	219.431616356536	33.6887493549919	241.151042610806	4.42794938592953	99	4.74803367445298	105	0
25	F4-Fz	172702	172841	139	7.38508571053064	8.86937471771606	45.5468189351951	7.40691327780208	219.431616356536	2.31757577341183	90	2.40013564718197	89	0
27	C3-Cz	158788	158873	85	8.75534514759257	1.13877575746138	44.0648718215403	59.1112462945482	44.0648718215403	3.49067232701968	83	3.95550805834208	82	0
27	C3-Cz	311162	311301	139	8.85793632119572	1.13237422803727	67.0058121751889	61.1906623980846	67.0058121751889	0.875863584663138	NaN	4.55930937831804	300	0
27	C3-Cz	541192	541267	75	6.96846117823625	1.04996507880616	38.3308536203443	44.0477835477221	38.3308536203443	1.8684680578082	81	1.90740501574449	82	1
28	T4-C4	171275	171710	435	35.3191361524128	13.7562826921895	250.063289835193	279.471054902885	250.063289835193	7.622758280194	92	9.29879830861476	91	0
28	T4-C4	172122	172764	642	24.4245514808465	16.8191191456073	232.88723121679	51.4955938190868	250.063289835193	3.76702210924443	100	3.91352677331074	99	0
28	T4-C4	172904	172988	84	7.47339682558329	14.0775063381375	39.5267121041761	5.93732990537357	232.88723121679	1.49241836384137	93	1.29345116550145	92	0
29	C4-Cz	158790	158881	91	8.4090377786285	1.10211749243878	43.4579856374355	58.2152566393985	43.4579856374355	3.18530284987125	83	3.5544516336195	82	0
29	C4-Cz	171325	171623	298	12.5613447105221	4.95571914508866	75.3313712524172	35.7574974396344	75.3313712524172	2.74377137133722	127	2.52442642443824	126	0
29	C4-Cz	172252	172540	288	11.9931009255914	5.53811791960362	92.3763985635752	17.2746711298677	92.3763985635752	2.47747643731969	98	1.52373966361725	97	0
29	C4-Cz	311163	311301	138	8.74574253410463	1.1202088035299	66.5665513222459	60.953045968088	66.5665513222459	2.0838280202624	83	2.42272775754639	82	0
29	C4-Cz	541194	541266	72	6.62850603601616	1.02099244964578	36.7471115075091	42.1489006201818	36.7471115075091	0.857766916958975	NaN	4.63351241612724	300	1
30	T5-P3	37995	38039	44	1.70389456096783	1.15941966188687	5.86137854422352	2.15975312535063	8.29914145387953	0.444174053365135	190	0.865003613195772	189	0
30	T5-P3	43053	43096	43	2.17234554601195	1.20373212075027	7.53799768708597	3.25685269818492	7.79281015622902	0.518811556522644	108	0.570018876459838	138	0
30	T5-P3	83698	83756	58	2.05196659556904	1.33762632503755	6.69120999039738	2.35326566581024	10.9910538033829	0.227247103233657	168	0.768014774162487	213	0
30	T5-P3	172322	172395	73	2.30366127205223	1.34939040503309	8.91282213877355	2.91448622489656	10.896198827296	1.07663613626535	83	0.515667046157602	82	0
30	T5-P3	196928	196982	54	1.8350222834204	1.22903321489325	6.41916575522473	2.22923290528687	9.05325434370674	0.208080119176562	148	1.05844207143771	147	0
30	T5-P3	358385	358434	49	1.86518073233822	1.25156720932544	5.94550355101691	2.22092293219251	8.62279260908766	0.411757005305692	140	0.463190925931926	157	0
30	T5-P3	373492	373539	47	1.80170166749412	1.22912767131186	5.69067712291954	2.14868013596059	8.88128900973365	0.35983986390822	165	0.921659337394591	164	0
30	T5-P3	419480	419530	50	1.67792790985822	1.17369226692456	5.07915308699925	2.04379865766694	7.14725164491142	0.416306749415181	148	0.525420294896503	159	0
31	P3-Pz	172311	172357	46	3.14561220617868	1.49756744197777	11.6038060303292	4.41202112728889	13.6345438037522	0.777900196010735	83	0.848297400784377	82	1
32	T6-P4	171316	171672	356	22.3471565837367	6.27859353547953	144.001367099846	98.385101587234	144.001367099846	3.82662679155698	192	7.36203607409695	191	0
32	T6-P4	172317	172564	247	16.7263838099075	10.3321185867014	116.669887641938	39.6321802295647	144.001367099846	3.39450482635651	151	5.90295903267713	150	0
32	T6-P4	172657	172773	116	14.4548067206853	6.36634534214285	84.2317251283306	33.2308370702669	116.669887641938	2.4682114189085	76	4.71039075095033	104	0
33	P4-Pz	171338	171523	185	8.22104903072954	2.96724660375102	43.887862921289	17.9450415097753	43.887862921289	2.54872115706372	84	2.71515579952977	89	0
33	P4-Pz	171645	171704	59	3.35815267811659	3.970109198058	13.4377104279638	2.53564181381106	55.6829281925029	0.595101394042755	178	1.60712296905434	177	0
33	P4-Pz	172260	172399	139	8.51603946813989	3.61874224043466	55.6829281925029	14.7110111892417	55.6829281925029	2.13705974720954	103	2.11109219694267	102	0
33	P4-Pz	172619	172768	149	5.79400037657619	2.84340347553413	30.0086267766537	11.3157827097107	55.6829281925029	1.25485256870583	125	1.53266774798405	124	1
33	P4-Pz	533567	533612	45	1.79480151777622	0.961450363354845	5.7880213336742	3.48481012931699	6.30396115599392	0.574271241101165	186	0.619746781229984	185	0
34	Pz-O1	171394	171455	61	4.48892066271643	1.76526787647777	16.8439073968225	7.13665619660748	19.897456107518	1.28529561153074	148	1.29432667178253	147	1
34	Pz-O1	171564	171639	75	3.24424833282451	1.853743987062	12.6542969041519	3.62729053983057	19.897456107518	0.626731457285737	155	1.1958588784826	154	0
35	Pz-O2	171332	171416	84	4.25399082481868	1.81331401003845	18.4203651304043	9.71431276820902	18.5057886724222	0.754989851059751	150	1.92164315149022	149	1
35	Pz-O2	172315	172391	76	6.23555893738802	1.67308072384739	26.9038554420552	18.3388467878523	26.9038554420552	0.816645891167987	NaN	2.94059043467754	300	1
35	Pz-O2	201245	201285	40	5.1094440562786	1.21250936281847	16.9751472016451	17.7573066712942	16.9751472016451	1.30995130048134	147	2.37199786451881	165	1
35	Pz-O2	586852	586902	50	1.85733956231045	0.979442701212664	6.22327105466485	3.59604030393959	6.49234779887451	0.319009395282337	182	1.08456981656219	181	0
36	O1-O2	28204	28247	43	2.02966103456177	1.10210883192594	6.84777666659896	3.39154874266958	7.40794814840473	0.190670720074775	152	1.09299433420518	211	0
36	O1-O2	171351	171524	173	5.09653685380231	1.99244263109238	28.3176868461027	13.0757876039147	28.3176868461027	1.12494346324925	131	0.937379736213683	130	1
36	O1-O2	172337	172402	65	7.87960364726922	2.10622458802038	39.6766389256384	26.0461756306698	39.6766389256384	1.70407057468102	141	3.27299652386461	140	0
37	F7-C3	172340	172398	58	3.22028055591893	1.33820220791137	14.7106945265977	5.79087159792524	14.7106945265977	0.68263321746008	132	0.7483513845817	150	1
37	F7-C3	585085	585153	68	2.81270932311842	1.88075578654121	12.4109149708414	2.23658234336184	31.530749111346	0.322122940839162	145	1.44498500941041	144	0
38	C3-Fz	171600	171655	55	4.1692203149598	1.80531300846227	18.5735077631	5.33340627326593	21.0694739401994	1.06735041230383	174	1.11153194486828	173	1
39	F8-C4	171161	171214	53	4.82962758970064	17.7195306878842	17.5441811673248	4.50150611468133	258.286894342117	0.317471535854148	136	0.44863940414225	156	1
39	F8-C4	171313	171709	396	39.5075902051437	14.6786581314643	258.286894342117	271.089878142343	258.286894342117	9.99345422515688	115	10.3882077631926	114	0
39	F8-C4	172258	172858	600	27.3122718909738	17.8596695750963	255.312918073347	65.4205338724448	268.7502950678	6.10253905949307	116	8.0823635600264	115	0
40	C4-Fz	171313	171650	337	13.9120151593345	5.65374962554049	89.9381453368804	46.6630838136236	89.9381453368804	3.17116641256522	127	5.84974854725393	126	0
40	C4-Fz	172252	172564	312	13.4867833603876	6.29803759561463	109.09135359062	22.6923292267111	109.09135359062	2.80957417330695	98	1.66687767416897	97	0
40	C4-Fz	173190	173247	57	4.26605650861053	5.82563372098642	16.1813979271928	2.80553565483491	109.09135359062	0.619433506186946	106	0.811913165429118	117	0
42	C3-Pz	62788	62834	46	1.86626555476379	1.04571456758797	5.76945169892304	3.185081611096	6.2508530215417	0.225134091113903	166	1.05463165273461	165	0
43	T6-C4	171313	171689	376	24.5440188060876	8.34983673323807	161.578209576357	253.671902022541	161.578209576357	7.152058820028	83	8.47104404598729	102	0
43	T6-C4	172266	172713	447	18.0094879263058	11.073745577572	130.743244032793	28.8894108223198	161.578209576357	4.87028602592074	93	4.48663609128051	92	0
43	T6-C4	172869	172934	65	3.17921849153361	8.99473109343434	11.0068455372458	0.950404965296684	130.743244032793	0.571176422402534	95	0.562804201653881	94	0
44	C4-Pz	171312	171696	384	12.3451481046815	5.13939551400763	76.9391312222647	56.2680428557171	76.9391312222647	3.61477274453537	89	5.10611202860728	88	0
44	C4-Pz	172250	172659	409	10.8785129529205	5.74808579360761	99.1698245137912	27.1036033796309	99.1698245137912	2.68127250490611	92	1.37320642453731	91	0
44	C4-Pz	173189	173245	56	3.25327587483939	5.21259649987588	12.1048398100712	2.89041537008361	99.1698245137912	0.271882557709961	NaN	1.85958329519434	300	0
47	T4-P4	171290	171712	422	32.5950665021014	11.980994247193	230.753885801562	67.7018956379209	230.753885801562	7.94039657977005	94	9.00070971504652	93	0
47	T4-P4	172122	172440	318	26.5528715387117	16.5158312088375	195.283722577465	30.0080451514859	240.565317729991	3.98067684731229	98	4.57274234639413	100	0
47	T4-P4	172623	172755	132	20.6712160072478	11.8731413213216	91.7683063376818	21.018731900259	195.283722577465	4.37025603350632	103	4.60254593686224	125	0
47	T4-P4	172904	172989	85	9.27375161129322	12.4831751951044	50.5041496228705	4.450188623973	195.283722577465	1.55099699520374	115	1.75320132664101	119	0
48	P4-Cz	158781	158886	105	7.70258979368058	1.07727423879266	40.4751306722944	51.1235484888877	40.4751306722944	2.70711740725807	83	3.09533536500173	82	0
48	P4-Cz	171462	171658	196	5.95659887185875	4.14798657946477	31.6270750815148	3.36200178335555	65.5566112805302	1.46780374536276	113	2.18975191544381	112	0
48	P4-Cz	172262	172424	162	9.1842061974939	4.1112464064049	65.5566112805302	7.01624825713582	65.5566112805302	2.09017435639901	101	2.14231269167417	102	0
48	P4-Cz	172620	172769	149	6.80317813133536	3.25101171708819	36.0475131338893	14.2769186070973	65.5566112805302	1.52268311418438	124	1.76586894476937	123	1
48	P4-Cz	311164	311301	137	8.79087549056506	1.09244513840906	67.0424798254075	64.7537591090869	67.0424798254075	2.04705142759186	83	2.49023730066678	82	0
48	P4-Cz	541180	541266	86	6.38925477240617	1.04001502163946	37.7735950713738	37.7416764969823	37.7735950713738	0.602379190170038	NaN	3.97210222404711	300	0
49	T3-F3	463550	463600	50	2.04847565994643	1.04153329460196	6.28205317024948	3.86825682908242	7.03620802891132	0.396183532621834	179	0.880267599572019	178	0
50	F3-Cz	158783	158882	99	8.12595728513125	1.06817104968371	43.9799186599345	57.8718630501687	43.9799186599345	2.93879382355114	83	3.36923345660675	82	0
50	F3-Cz	171315	171408	93	3.91536909415562	1.80558194545827	17.0142551828099	5.0550587696353	18.9910112351683	0.642062652747974	94	0.80058221644028	110	0
50	F3-Cz	172366	172442	76	3.16057426285569	1.91867666246301	12.8002236545621	2.86013506611132	22.1240730905038	1.22282038080196	97	1.95374534775782	96	0
50	F3-Cz	311163	311288	125	8.94280688158097	1.1377611566013	65.1432910225816	61.7796579012009	65.1432910225816	0.890005889548698	NaN	5.06802055464506	300	0
51	T4-F4	171272	171664	392	40.3302158032596	13.6808651019373	282.90299569674	44.3034494226689	282.90299569674	10.0983008674845	61	11.9046702137318	93	0
51	T4-F4	172257	172569	312	31.5922901081887	19.4472858017087	270.501435416808	20.1637502321659	305.557280899396	8.66024390194841	84	6.84908525804755	83	0
51	T4-F4	172667	172838	171	16.3783125268312	13.8825512584354	109.200991060214	6.19457230578322	270.501435416808	4.19574367469969	122	4.75030830239579	135	0
52	F4-Cz	158790	158875	85	8.54265199996619	1.09672570978452	43.2340504190299	60.6721494408507	43.2340504190299	3.2935364413391	83	3.69669302977412	82	0
52	F4-Cz	171306	171666	360	32.6389109262782	9.55624330382418	240.814843246692	100.751998343883	240.814843246692	6.60729500526586	192	9.46287550969317	191	0
52	F4-Cz	172227	172556	329	22.3597224947157	14.4496945191456	226.905046418292	31.8159304354639	250.407183977921	4.75119554415088	97	5.3255758524555	104	0
52	F4-Cz	172711	172841	130	8.43375258196977	9.50222681441599	52.1532399790014	7.61497030977075	226.905046418292	2.75305781048792	90	2.68546610932036	89	0
52	F4-Cz	311190	311277	87	10.4729971421542	1.21534772077807	64.3588583187592	74.2575930867945	64.3588583187592	1.03889625007499	NaN	6.42204133589584	300	0
