nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
22	F7-F3	351670	351739	69	12.8864654170727	1.23403785795618	73.2315072245359	109.046230798049	73.2315072245359	4.22096864261232	83	4.27784568665383	82	0
22	F7-F3	546461	546523	62	11.0563787940407	1.25935700103807	59.7078960425525	77.0775846581078	59.7078960425525	3.50540318410106	83	4.43839677783188	82	0
24	F8-F4	501155	501229	74	5.96647998836257	1.27110449995826	34.4539819420514	22.0330116581659	34.4539819420514	1.44235914797784	80	1.4633361424169	82	1
24	F8-F4	507047	507112	65	5.08928827707983	1.27061038723706	26.3985949899594	16.0431373137156	26.3985949899594	1.21168929129812	83	1.23422144895941	82	1
26	T3-C3	136892	136971	79	7.27961139110901	1.34824722033779	39.6723152982009	29.1526020738089	39.6723152982009	1.87349611116244	70	1.93530942367934	82	0
27	C3-Cz	136886	136970	84	6.63549774841146	1.28637658889526	37.2769592796028	26.6079096393409	37.2769592796028	1.48531922099417	77	1.54136083512272	82	0
28	T4-C4	95397	95459	62	7.16202446758152	1.3390172956115	37.2454556346709	28.6087727092416	37.2454556346709	2.14005319307492	83	1.41383090065889	82	1
28	T4-C4	104489	104532	43	2.99901487946958	1.31363484336743	10.9341345531995	5.21204218754804	10.9341345531995	0.848246640737467	61	1.56982110063275	82	1
30	T5-P3	137509	137557	48	2.88513592808717	1.47556553343874	10.0522402388347	3.8230990792148	12.2484799451651	0.542781146205107	165	1.5326578708567	164	0
31	P3-Pz	38080	38123	43	2.22621594906286	1.21637664338085	7.34002992404971	3.34964232070296	9.52129822898445	0.536313953865941	67	1.17807782439409	82	0
31	P3-Pz	577674	577714	40	2.15905570663629	1.21690079549957	6.44934898664089	3.14787403786082	7.70779297446538	0.0687243852112993	183	1.22421545890149	211	0
32	T6-P4	526043	526133	90	7.10813241129231	1.26804641849918	44.3414316243951	31.4224985673998	44.3414316243951	1.71107175783287	83	1.46000706250101	82	0
33	P4-Pz	526041	526132	91	7.04807187875046	1.19543671005175	44.3367295756015	34.7606166811105	44.3367295756015	1.821225311812	83	1.43372083607645	82	0
33	P4-Pz	599943	600002	59	11.6683953732545	1.19830252085833	57.0668825934455	94.817680457762	57.0668825934455	1.60151999683196	83	1.24472243671962	82	0
35	Pz-O2	378895	379151	256	21.1085799356275	1.51230381817413	214.139553651547	194.822870366786	214.139553651547	1.38949405132549	NaN	11.591036663879	300	0
36	O1-O2	378923	379117	194	24.7626715789706	1.64060122303807	216.375530044764	227.818471415187	216.375530044764	1.9142356392342	NaN	14.2257374416086	300	0
37	F7-C3	68494	68560	66	8.24499770026511	1.2486256098552	44.4699924786447	43.6030231210716	44.4699924786447	1.06969901923562	NaN	6.75308125882869	300	0
37	F7-C3	136902	136971	69	7.00956157954136	1.32138434691053	37.0973370604997	28.1399547730474	37.0973370604997	1.74052628545404	70	1.6516609069913	82	0
37	F7-C3	546466	546554	88	9.26122281893425	1.20743386634746	58.2938145461363	58.8315052916271	58.2938145461363	2.23676489590604	89	1.97514527368546	88	0
38	C3-Fz	136899	136971	72	7.2073881424662	1.26553086587072	37.8061075444411	32.4347338078363	37.8061075444411	2.00233652942421	71	2.08163488502843	82	0
38	C3-Fz	236356	236404	48	2.13597934931757	1.15449249951464	7.01739022226835	3.42303916141531	8.18026071607743	0.408768447516306	140	0.603319731479054	159	0
38	C3-Fz	599954	600002	48	11.6032899171925	1.1441897272774	52.3541457310292	102.840978121007	52.3541457310292	2.24686196393561	83	2.59027248447577	82	0
40	C4-Fz	599953	600002	49	23.2897152586071	1.59477019892443	104.387118037127	213.27116175375	104.387118037127	2.04137019930479	NaN	7.56871172073273	300	0
41	T5-C3	136885	136971	86	6.04886026537155	1.5568207023184	35.4766651615442	15.0962787960377	35.4766651615442	1.32027926015522	75	1.21467754227365	82	1
41	T5-C3	523949	523994	45	3.10574829391478	1.49110171838743	11.0849267627734	4.3382839013236	13.1377072007896	0.587116246973728	61	1.76324219004635	82	1
42	C3-Pz	136884	136970	86	6.55107327570521	1.25184081139158	37.4009313558877	27.385880105004	37.4009313558877	1.50773182363209	73	1.6159744040925	82	0
42	C3-Pz	513676	513721	45	2.28284288029168	1.23252600501068	7.66585686375777	3.43051925129709	8.06763656003421	0.532697724107687	190	1.13246974569606	189	0
42	C3-Pz	599935	600002	67	10.5472735261282	1.31729637059618	53.4214653909095	64.1081769830022	53.4214653909095	1.26157359395557	83	1.03301150666811	82	0
43	T6-C4	291516	291569	53	8.80867099241871	1.38402190639518	43.7700878568724	40.5074449046487	43.7700878568724	2.40603846181291	109	2.43315615608742	126	0
47	T4-P4	95400	95468	68	7.10353892141272	1.30049188939123	38.3111247802176	29.8355626731243	38.3111247802176	1.91346582284344	83	1.28681167372346	82	1
47	T4-P4	353828	353874	46	7.28850434917654	1.2278026798968	34.9830818609619	35.2386839532727	34.9830818609619	2.65178320415651	83	2.75697171054187	82	1
47	T4-P4	366686	366781	95	5.62766557730537	1.27368704183409	35.2573209266794	19.5223054028685	35.2573209266794	1.4346192050368	83	0.849755056252226	82	1
47	T4-P4	526050	526132	82	7.56908836865927	1.36510549144576	45.2106323223434	30.7436002041564	45.2106323223434	1.98922783484724	83	1.29703095879657	82	0
47	T4-P4	599943	600002	59	15.257814378238	1.22261007945061	73.8601564656311	155.743062541719	73.8601564656311	2.71766135937081	83	1.9207356130503	82	0
48	P4-Cz	526040	526110	70	8.37647329071225	1.22851787387803	47.8138298048064	46.4899904670412	47.8138298048064	2.31339953707191	83	1.69004472527065	82	0
48	P4-Cz	599932	600002	70	17.9051983515209	1.43465241222097	93.9145069804382	155.763209446301	93.9145069804382	1.64217334065974	219	1.79635804648715	300	0
49	T3-F3	11240	11287	47	2.53729123921188	1.1990083466994	7.80347372789047	4.47812515494186	8.60371257434277	0.417113664219684	185	1.5224230390594	188	1
51	T4-F4	95414	95469	55	7.58506392094303	1.35067360865962	37.9778482496276	31.5368027565105	37.9778482496276	2.17756586752246	94	1.51633333036094	93	1
51	T4-F4	385039	385092	53	5.46397949781003	1.39786614712777	26.4766682067824	15.2787191284781	26.4766682067824	1.33167176468218	83	1.39910239947411	82	1
51	T4-F4	599955	600002	47	21.0285956243798	1.59631603528846	91.1536325097778	173.533284530789	91.1536325097778	1.76520127505226	83	1.86166241367696	82	0
