nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
11	F3-C3	573879	573922	43	2.43386292529209	1.10737123551807	7.7903184271591	4.83065201889759	7.7903184271591	0.640664254776364	190	1.08253715234008	189	1
12	C3-P3	224853	224899	46	1.92028022182574	1.23827726141038	5.84709602879781	2.40488006157919	8.53299209217046	0.294132884963041	182	1.10022545386714	181	0
12	C3-P3	359787	359853	66	5.3232366668502	1.22391831221279	25.2461546322466	18.91675697727	25.2461546322466	0.405191557189029	NaN	3.04509292341494	300	1
13	P3-O1	259409	259469	60	4.27125767529668	1.14024754006852	17.3064108736336	14.0317958177096	17.3064108736336	0.841864798095734	67	1.54793969187103	82	0
14	Fp2-F4	134406	134682	276	9.77134875002798	1.42993597841068	65.5119870342011	46.6955871909621	65.5119870342011	0.864616975030708	91	0.588558730706073	90	0
16	C4-P4	159013	159188	175	17.2819148490851	1.38563807040051	144.614670538778	155.555047489935	144.614670538778	3.37982266839431	83	2.3201905298669	82	0
16	C4-P4	365780	365859	79	8.14017502244573	1.29415329382251	48.3389529761562	39.5636217877112	48.3389529761562	2.03059511771523	83	1.88134882709332	82	0
17	P4-O2	159011	159191	180	16.9414300341398	1.42396076977528	145.97881593058	141.548112920793	145.97881593058	3.18043367068859	83	5.41393511272461	82	0
17	P4-O2	365781	365846	65	9.10953470387326	1.37237160445123	51.5985936655801	44.0604514065659	51.5985936655801	2.69583075291064	83	2.4211650169085	82	0
20	Fp1-Fz	101105	101153	48	1.82700066197357	1.01625301208288	5.56807697040855	3.23201760539746	6.6482578792992	0.338827521188283	148	0.870172167112415	151	0
20	Fp1-Fz	134388	134653	265	7.08420766741747	1.19889694087468	50.76593747939	34.915548045348	50.76593747939	0.771665323304308	99	0.694626898956059	98	0
20	Fp1-Fz	184818	184879	61	3.03706894115781	1.17319595819722	10.7511486599248	6.70144078911089	10.7511486599248	0.971845949159935	85	1.73199883729111	84	1
20	Fp1-Fz	218685	218753	68	2.92546139142583	1.24982198495878	10.4996257363508	5.47888799377975	10.4996257363508	1.46597958568597	61	1.69180442327815	82	1
20	Fp1-Fz	559183	559228	45	1.83296814801261	1.07271512631988	5.62269204536113	2.91971880532737	7.34094088577476	0.248527821112875	185	1.04122469945034	184	0
21	Fp2-Fz	134397	134696	299	9.64713037169924	1.23613106536386	72.2726018504077	60.9070062913765	72.2726018504077	0.507400832509928	NaN	6.18498099082862	300	0
22	F7-F3	211217	211265	48	8.42475733487293	1.22580420364221	40.6575578207518	47.2359428069621	40.6575578207518	1.48154915553354	NaN	4.72646803308408	300	0
22	F7-F3	260845	260909	64	7.20013933182368	1.32039931604845	37.9579700933951	29.7352243745582	37.9579700933951	1.15908826534056	NaN	3.12559254057001	300	1
22	F7-F3	263719	263787	68	4.40786493763211	1.21270059676873	20.6523916103906	13.2114162156836	20.6523916103906	0.330483374735116	NaN	2.50592153806842	300	1
22	F7-F3	336404	336462	58	4.90721021441781	3.31547487650006	24.3451137529848	4.42248218464597	36.1018431432771	0.963877575542881	159	2.29839725737838	158	1
22	F7-F3	336837	336880	43	4.48733612183216	4.11923943364444	15.6998074320624	2.39106716072308	38.0291054385928	0.165336906064961	134	2.50407802630155	194	0
22	F7-F3	337030	337461	431	5.44341110075062	3.91083107212351	36.1018431432771	2.52371480920613	38.0291054385928	1.36102133685215	164	2.28292723978399	163	0
22	F7-F3	337582	337881	299	5.63584715188662	3.94289034436976	34.7020803890998	2.78752908174703	38.0291054385928	1.60579325738517	83	1.80439208230694	125	0
22	F7-F3	338057	338097	40	3.8946606446592	4.19836217092688	13.828616417531	1.44494334908448	38.0291054385928	0.851486752830136	155	1.67789971734154	171	0
22	F7-F3	338437	338491	54	3.05380220309255	3.59766284410254	11.8249462010126	1.00816738960394	35.9738807891828	0.682110947616731	192	1.27018638274631	191	0
23	F3-Fz	134511	134587	76	5.41835937929834	1.07762798363215	21.3912463197901	25.2812121134716	21.3912463197901	0.902435418495556	90	1.00654281114556	110	0
24	F8-F4	134482	134588	106	3.95064385260544	1.24386391895017	19.0398917124541	10.0876503264452	19.0398917124541	0.878431362317247	69	0.945948756592126	92	0
24	F8-F4	337823	337899	76	6.34597256796749	2.28640305383973	23.1816935017266	7.70354808627461	23.1816935017266	1.75498388739021	186	3.07432182322202	185	1
24	F8-F4	470719	470897	178	9.52323428544712	3.34838773311506	62.1746321126352	8.08904875520115	65.4337221262975	2.5548332878719	158	2.57579627973139	157	0
27	C3-Cz	132774	132826	52	4.37701930540967	1.23986638725178	19.2641382479494	12.4625568193807	19.2641382479494	1.15014716758885	83	1.14769838856757	82	1
32	T6-P4	93011	93088	77	9.28967317140895	1.32578432444086	52.5231750418925	49.0970174458288	52.5231750418925	1.31505214171251	NaN	6.68853863079789	300	0
32	T6-P4	159012	159172	160	17.8574998010316	1.47056876951794	145.194587775305	147.458778041689	145.194587775305	3.68223688534014	83	2.58704922565903	82	0
32	T6-P4	365777	365856	79	8.34303474373918	1.3111071652131	50.579804978577	40.4922325796987	50.579804978577	2.0270703189195	83	2.0343781330307	82	0
34	Pz-O1	259408	259468	60	3.97107221693069	1.07639354179838	16.0285397492985	13.610478799972	16.0285397492985	0.804363612036267	62	1.20260861072809	82	0
36	O1-O2	259421	259488	67	4.45517724828404	1.23208913656205	19.1018390684378	13.0751210208623	19.1018390684378	1.09772432677408	61	1.47418102803515	82	0
37	F7-C3	119118	119162	44	5.11888641001919	1.2368594824473	22.6863102399958	17.128142169336	22.6863102399958	1.57835520919938	83	1.25032917115982	82	1
37	F7-C3	336405	336461	56	4.78653891670659	3.33910721694605	22.7890793726891	4.01457508790856	34.5574473674985	0.946389115581744	159	2.35489638372864	158	1
37	F7-C3	336838	336885	47	4.58861852160264	4.24514840021159	19.1428332029401	2.30842496814477	40.9463604843947	0.869506919426034	184	2.29615028909099	183	0
37	F7-C3	337029	337495	466	5.3873918893614	4.04373166830238	34.8132225022883	2.33493879917679	40.9463604843947	1.3755896708001	161	2.19194692537404	160	0
37	F7-C3	337644	337879	235	6.46773391000594	4.06984474381351	39.3252195678225	3.32494078316399	40.9463604843947	1.81312136043806	95	2.00587734434741	119	0
37	F7-C3	338302	338342	40	3.77182849379809	3.993052650544	12.5772977813682	1.42114448519948	40.9463604843947	0.989329129817874	150	1.10984506930546	160	0
37	F7-C3	338422	338469	47	2.94330918922902	3.81789324884373	10.9041870149647	0.899697176900056	39.3252195678225	0.769880167061187	189	1.01037446809402	188	0
38	C3-Fz	553294	553336	42	2.05294990737353	1.11211618249612	6.97095340237006	3.40766100607666	7.87335911156508	0.543753399035865	189	0.946097048104015	188	0
39	F8-C4	337823	337945	122	5.9095164013871	2.31927012948621	25.0793446763928	6.49233940083231	25.0793446763928	1.99116812235565	173	2.94526172098581	178	1
39	F8-C4	470441	470601	160	7.87306944924796	4.04335078689582	62.4500868316867	7.42182950980083	68.3014687686825	1.53459216522315	142	1.52957052527445	141	0
39	F8-C4	470717	470959	242	8.61221172842595	3.52926483363309	65.4650340488395	9.1347984647126	68.3014687686825	2.2582842299955	163	3.01347620777535	162	0
40	C4-Fz	106966	107010	44	2.07903676746294	1.15705639565197	6.12575212172645	3.22860775182453	7.5865700826069	0.249961952134381	61	1.17582387912039	82	0
40	C4-Fz	118529	118576	47	1.95124842760675	1.1832333826542	6.02359028417512	2.71947020085379	8.1083238585049	0.432019839441386	61	1.0973287667718	82	0
41	T5-C3	521563	521626	63	3.09694094238985	1.34394107284966	9.37511903470833	5.31013293594576	9.61167424138241	0.354236758152689	99	0.425541060880505	121	1
41	T5-C3	530180	530255	75	3.59622582949727	1.37117141113861	12.8191928521312	6.87876404657552	12.8191928521312	0.366015194139924	121	0.485008410597745	120	1
43	T6-C4	93009	93099	90	8.83191834365419	1.3453371298943	53.0290260938509	43.0970787452468	53.0290260938509	1.12244309301264	NaN	7.53349961164257	300	0
46	P3-Cz	64187	64266	79	3.84919691076995	1.2327966346489	15.0218334391146	9.74893953563231	15.0218334391146	0.755026385311017	84	0.822932017774084	104	1
46	P3-Cz	359781	359853	72	4.80856457878125	1.27937926625002	23.8843860792011	14.1264256977515	23.8843860792011	1.11385929398171	84	1.21808381001272	96	1
47	T4-P4	159012	159141	129	20.2016497868596	1.81672381244749	146.569639694318	123.650494798785	146.569639694318	4.04422651044033	88	3.24405873136083	87	0
47	T4-P4	470567	470632	65	10.5235681772876	2.12091286636375	56.5319141797184	30.8352275638184	56.5319141797184	3.27926474056091	83	3.43511996629774	82	0
47	T4-P4	470730	470777	47	6.43215586365235	2.67500420741042	28.8464331283382	11.4272498423179	56.5319141797184	0.479235438294199	137	2.5719597853804	243	1
48	P4-Cz	159016	159178	162	18.1091814150489	1.39487961141869	147.024415174918	168.548226131016	147.024415174918	3.4850465840493	83	6.2757056690926	82	0
48	P4-Cz	365755	365836	81	8.15951883850394	1.28395271935369	49.5614982221843	40.3860181400222	49.5614982221843	2.1099955701309	87	1.47461475277928	86	0
49	T3-F3	149251	149306	55	1.99525881567087	1.14716811059684	6.60554098860956	3.02513210748913	8.86765720410181	0.349288640581459	168	1.08661400109871	167	0
49	T3-F3	240445	240485	40	1.87542184419041	1.10885971931732	5.68367518305626	2.86051826667392	6.52303170431256	0.129580950080753	153	0.845022510902475	196	0
49	T3-F3	279896	279947	51	2.05627091995934	1.17174800314906	6.82923050111912	3.07958519609869	7.56847806732765	0.446634783819449	154	0.883284706633245	153	0
51	T4-F4	470568	470630	62	9.41892503610052	2.15164812043774	49.2044403854415	19.1628536967148	49.2044403854415	2.69973501958041	83	2.86005082539274	82	0
