nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
11	F3-C3	399388	399431	43	2.92023234956309	1.5701137831777	8.98507138526617	3.45917523606042	10.6218629763068	0.295595334279963	179	1.733261346261	178	0
11	F3-C3	417936	418137	201	7.0439774862044	2.1010032987721	36.6390926979412	11.2404176922738	36.6390926979412	1.6522687864891	110	1.36775009258477	109	0
11	F3-C3	552963	553006	43	2.85357019916991	1.58438833184122	8.59838667312541	3.24379836769294	11.7082332661637	0.741299563814055	177	1.46447019771648	180	0
11	F3-C3	573900	573952	52	2.59856512102975	1.76957627406542	8.14553619889159	2.15639658909367	11.8962275667166	0.44561192239845	159	1.13989004632912	158	0
13	P3-O1	157553	157612	59	3.46248108419505	1.95922368047284	10.722110937151	3.12325019923342	13.8089389016657	0.588948871010976	151	1.81614788911896	150	0
13	P3-O1	318975	319023	48	3.32613595281	1.88569531646736	10.0100504545353	3.11126460622004	12.4503745508321	0.789181972920511	189	2.00461614947269	188	0
13	P3-O1	409939	409979	40	3.88419021111329	1.9967875575467	12.5566530445671	3.78387913077873	15.6190976186452	0.631687130229444	187	2.25357201350445	189	0
14	Fp2-F4	479559	479628	69	7.47650427270556	2.36286426703724	26.5096628113743	10.0119719090847	26.5096628113743	1.09636441618913	144	4.30320702978094	155	1
15	F4-C4	479563	479637	74	4.46117516737563	1.64612132035612	16.6519879498774	7.34471371577748	16.6519879498774	0.952506459412075	126	0.983320463787979	150	1
17	P4-O2	7454	7506	52	4.57276019527221	2.58227065059853	19.5280665787861	3.1358359525562	20.6999794809315	0.801977654142078	164	2.36090099986752	163	0
17	P4-O2	15594	15636	42	5.50513351621329	2.65702771423927	21.897504828523	4.52499785832436	21.897504828523	1.31994132283642	174	2.26716240648711	173	1
17	P4-O2	15765	15837	72	4.07695322682941	2.64940681283157	14.6388695294049	2.55414257591736	21.897504828523	0.691054973853712	151	2.10192909256828	150	0
17	P4-O2	17919	17972	53	3.7250226626623	2.43136998770464	11.8559678921019	2.34723047675818	16.4021739654686	0.334354671608171	134	2.03722522212165	198	0
17	P4-O2	56523	56574	51	3.67356451445327	2.77741730556904	12.1367807182279	1.74941589486757	19.7634735744391	0.392927514194057	150	2.19010104618687	149	0
17	P4-O2	57972	58015	43	4.76636741994117	2.67963431042173	17.8564827961067	3.16390893356777	19.2543647290604	0.278363085561653	99	2.38845725567381	192	0
17	P4-O2	72872	72942	70	3.84203827136768	2.75930597103383	13.477471760034	1.93875821845181	16.7445146217034	0.527853281610119	139	2.06928195499201	138	0
17	P4-O2	74828	74884	56	4.58304954704064	2.52064107815409	15.1155047861751	3.30588000466454	18.2670604134957	0.656453165918538	184	2.30519956860636	184	0
17	P4-O2	79462	79516	54	3.74240756853955	2.66007458780329	12.9488841783966	1.97931327272092	17.1191451839418	0.797842155192656	155	1.63580454045067	154	0
17	P4-O2	81671	81721	50	4.67036568721171	2.30085092519348	16.6081121994803	4.1202617977129	17.0416314340053	0.912274947640094	171	2.06957776977337	170	1
17	P4-O2	89062	89145	83	5.0300886095296	2.30078087313746	19.5173471114093	4.77970127404863	19.5173471114093	0.941135691612509	154	1.06057903330647	171	1
17	P4-O2	107670	107724	54	3.89582671770336	2.3918492948527	12.4418876626089	2.65296572324067	13.8183531031307	0.796192650899851	160	1.79388727425119	159	0
17	P4-O2	304879	304939	60	4.42880247799113	2.45656940360828	18.0384571849029	3.2502333783593	18.0384571849029	0.786512254848533	191	2.30337970972444	190	0
17	P4-O2	314272	314324	52	4.33997310521831	2.52167294744455	16.1293893354653	2.96207845803315	16.30072951935	0.311591227252278	98	1.99094371619308	201	0
17	P4-O2	331156	331222	66	4.21810212478425	2.30522576961966	14.4725376180912	3.34816805831079	16.831007508173	0.578729409309791	181	2.26533119747191	180	0
17	P4-O2	367111	367152	41	4.31285927662102	2.23392781060814	14.5901752130224	3.72728246510326	16.4124299083014	1.26390414798033	152	1.33513307551981	180	0
17	P4-O2	394537	394593	56	4.15110957643305	2.36453198620776	13.2806805540473	3.08203813800477	15.5194064266298	1.19810039205011	126	1.28447463736903	125	0
17	P4-O2	410980	411028	48	5.19717681319673	2.09027534489498	17.1130234877223	6.181985589657	17.1130234877223	0.857376829547676	134	1.17509112924449	151	1
17	P4-O2	490187	490246	59	3.7682125511184	2.24485669122715	12.9714147055418	2.81769214131909	14.4823533006793	0.531133255762052	135	0.796206955344241	147	0
17	P4-O2	501343	501388	45	3.68206616043065	2.72624106451741	12.485337796866	1.82412529296648	18.0978649495558	0.498777894785326	157	1.79141539402596	200	0
20	Fp1-Fz	26879	26923	44	2.8767344238645	1.68455283414858	8.89117559685202	2.916287035339	11.6703160940091	0.653939404482288	177	1.54054359001738	176	0
20	Fp1-Fz	417938	418022	84	6.7959676162767	1.84776765430093	27.5064679755991	13.5271990514491	27.5064679755991	0.675990358576109	96	1.02096596945119	112	0
21	Fp2-Fz	417940	418138	198	5.54885590436502	2.59152045982045	25.1447335541877	4.58455946417158	25.1447335541877	1.7292573804134	90	2.68974912262833	89	0
22	F7-F3	144571	144645	74	8.66237477582456	2.76055798005563	35.6386647427757	9.8464616280724	56.7835906152184	2.21493673247185	92	2.43004578044489	91	1
22	F7-F3	199138	199310	172	6.36974787071498	2.93072346053766	30.2197218981055	4.72383590514785	36.0772988533708	1.518040368957	149	2.83025302854047	174	1
22	F7-F3	417948	418048	100	9.03847362298313	2.49630043456627	33.5106473064326	13.1098126481217	33.5106473064326	2.70459330178269	88	1.97174969850172	87	0
22	F7-F3	456235	456331	96	8.73294053813212	1.92476823808411	42.3210348531859	20.585627944119	42.3210348531859	3.03805876288952	92	3.38594302408485	91	0
22	F7-F3	548778	548844	66	8.7483528982221	2.41443142353574	31.3252538780748	13.1287336540116	31.3252538780748	1.3560808454758	163	4.3167670744935	162	1
23	F3-Fz	417935	418015	80	8.90574887110352	2.61247564670468	33.6185865842822	11.6208096553751	33.6185865842822	1.15714590575421	91	1.49793386984971	112	0
23	F3-Fz	456252	456315	63	5.41559132823424	1.74181271916849	20.6283610678734	9.66693621883192	20.6283610678734	2.53064507236155	83	0.924926000864715	82	1
26	T3-C3	144527	144595	68	6.90973647118178	1.579232204775	27.3872584394661	19.1439250266781	27.3872584394661	1.11844270694024	96	1.32602884461755	111	1
26	T3-C3	199106	199204	98	6.03088493922163	2.532053015045	22.7016917803235	6.48214785569101	32.446620237711	0.717846918848048	115	0.773399313626649	119	1
26	T3-C3	199383	199472	89	4.83678471407611	2.67311356008443	17.7102384772589	4.16012412030679	32.446620237711	0.935310646543725	141	2.17069696077884	140	1
26	T3-C3	415512	415953	441	14.7920422326282	4.63632036283688	95.0883643306329	14.8653306050123	95.0883643306329	1.5127484378954	NaN	6.08740584552901	300	0
26	T3-C3	416155	416211	56	7.03543289424205	8.43721392969333	31.3721395922503	2.16102352192487	95.0883643306329	1.56736275980261	100	1.67345820834613	113	0
26	T3-C3	416460	416544	84	9.99737742717214	8.53134938165811	47.2445078355469	3.5317061381181	95.0883643306329	0.940101130753707	NaN	5.20963697342601	300	0
26	T3-C3	416705	416780	75	8.46399536571294	6.64499914707062	37.1812088700049	2.62552855098273	65.108381879981	2.00364660783364	132	3.15883070245495	131	0
26	T3-C3	417191	417273	82	4.75272973272493	5.50862144964109	20.6295740009649	0.922689117095241	49.0662050772657	0.628138801284357	131	2.54697347712118	130	0
26	T3-C3	417498	417563	65	7.06914843869908	5.4930177222711	28.1769284533424	2.11759431366238	49.0662050772657	1.67371070992327	97	1.78805668278464	132	0
26	T3-C3	417719	417767	48	5.50533934192266	5.05747747306999	20.5886783484513	1.46820474386717	44.6009037310072	1.71808653089387	61	2.3635767271387	82	0
26	T3-C3	418333	418429	96	8.00074953192246	3.60017809103753	34.617865653558	5.70799535829313	34.8119030895674	1.8171058804658	121	1.83486440622724	120	0
27	C3-Cz	224293	224341	48	2.75679002822352	1.5082635042842	8.18020122405362	3.34081889619088	9.90350821778558	0.552006765384441	150	0.638858339652825	169	0
28	T4-C4	10183	10246	63	3.9360324489417	2.98007314681173	12.9705203080536	1.74446994723166	19.338455136557	0.421474104325854	113	2.45404236105878	112	0
28	T4-C4	19039	19109	70	5.32997430727247	2.81202963413615	19.9418517834112	3.59261306446005	21.2852864941159	0.859964168265881	107	0.804720888869316	106	0
28	T4-C4	41074	41150	76	4.86257587300193	2.83250317705475	17.1241238306679	2.94708030734233	18.8056776070566	0.335066755241196	102	0.623395295190575	110	0
28	T4-C4	415584	415810	226	12.6382971287232	2.01652474484523	64.1787018102059	39.2798672832946	64.1787018102059	0.739460671390543	NaN	6.02675921842363	300	0
29	C4-Cz	29040	29092	52	2.94990976180134	1.48681713758546	9.86855277447163	3.93642830107017	11.9295489183988	0.635300119799793	155	1.57665973515689	173	0
29	C4-Cz	60994	61042	48	2.686100849983	1.62807896590944	9.60942852268418	2.72203495370093	10.9690613483627	0.693668173788726	184	1.48558363755522	191	0
29	C4-Cz	419187	419232	45	3.32324716065415	1.48284928441861	11.4175005826997	5.02263086173776	11.4175005826997	0.132666080423657	170	1.89777657025706	214	1
29	C4-Cz	509936	509981	45	3.01088381798986	1.55876047694916	10.5627640934448	3.73103414934332	10.9671570587973	0.457854694308167	106	0.878587583714214	134	0
32	T6-P4	2430	2476	46	5.49114289593808	2.39830296142266	18.0468626268716	5.24224607927673	18.5435618305388	0.820942097375445	105	1.04030712470237	131	1
35	Pz-O2	520897	520947	50	3.81848529908616	2.53582281152511	11.5067374464437	2.26748507561456	17.6997505612398	0.822769927561486	188	2.23813443924239	189	0
36	O1-O2	6234	6282	48	4.12544635226919	2.18500061130355	14.2372742600219	3.56482949219543	15.7150090488056	0.243252145543326	154	2.24060133543509	199	0
36	O1-O2	432973	433015	42	3.92717020024724	2.02587512780246	12.3820328195401	3.75780380832582	13.4342343041827	0.396544463999355	168	1.98258947752981	197	0
37	F7-C3	199081	199161	80	5.88902197561705	3.27882838892044	23.9766146282564	3.74688744124337	38.1718002195864	0.96743064876056	117	3.34656108514806	116	0
37	F7-C3	199255	199310	55	7.9148186788284	3.22060072368882	27.1419808210039	6.70263514961043	38.1718002195864	1.74076876077117	142	4.12150642565897	165	1
37	F7-C3	417958	418081	123	10.7628659326653	2.13653466800029	48.3563238756706	25.3767483316466	48.3563238756706	1.41410362649051	108	5.94404157586031	107	0
37	F7-C3	548718	548842	124	10.1086670633139	1.97716303758492	38.4857494086398	26.1398336925074	38.4857494086398	2.55326859553735	112	3.59605490763619	111	0
45	T3-P3	199105	199205	100	7.11167653787963	2.62221343421791	26.9251718406278	8.16898248350914	36.1172724494311	0.764480511718705	120	0.788576014407379	119	1
45	T3-P3	199376	199471	95	4.52300765498302	2.88555779491875	16.3349635912573	3.36508707946364	36.1172724494311	0.749739259493017	111	0.787967362661762	138	0
45	T3-P3	415511	415956	445	14.6478896791272	4.5187480071255	95.4416509516099	13.6090544114387	95.4416509516099	3.46460757750127	123	5.82154601714857	122	0
45	T3-P3	416459	416543	84	9.56736144194268	8.48126968799351	49.5326689974582	3.18424316556327	95.4416509516099	0.814033535482828	NaN	4.8112419070698	300	0
45	T3-P3	416696	416744	48	8.6169538368409	6.65597186159954	36.4861529886252	2.69078051370875	65.5610605988188	0.907987101423808	169	3.88560031859717	168	0
45	T3-P3	417276	417350	74	6.04811005756713	5.50403317139757	26.3323094664533	1.44951956633877	50.6015685527896	1.68894713527347	61	2.25108974555769	95	0
45	T3-P3	417496	417602	106	6.78637851583718	5.48338872549687	29.1137119364552	1.96764537848976	50.6015685527896	1.41505007477183	126	3.63053134517212	125	0
45	T3-P3	418317	418416	99	8.08607038523492	3.69875419184107	35.5321371830558	5.63787861011134	36.2722966449551	1.89208430898836	87	1.98458896225118	120	0
45	T3-P3	599954	600002	48	19.6419650060388	1.81645397173443	86.8092794643845	116.928686461579	86.8092794643845	1.4427367488173	83	1.79029819476045	82	0
47	T4-P4	15173	15238	65	4.62567444036388	3.05480538610701	15.2902572585683	2.2928890038129	20.4233415707123	0.572808253267188	98	0.828426024551726	115	0
47	T4-P4	41077	41153	76	4.65534992275632	2.87774788570495	15.0027342555834	2.61697259176589	19.1550155612963	0.406703719674919	101	0.584362150379522	110	0
47	T4-P4	84557	84649	92	4.87659970875665	2.90515587995313	17.6852662488806	2.81770379424623	20.4228303329038	0.373434586961633	92	0.616001924874055	113	0
47	T4-P4	415584	415816	232	11.7385870504589	2.10040128541865	57.1262021553271	31.2339635438147	57.1262021553271	0.786279629898319	NaN	5.58944052511076	300	0
48	P4-Cz	357052	357106	54	3.06571551357001	1.49228510844942	11.1228825657024	4.22046295648376	11.3503626211682	0.195645076421793	144	1.42820621530905	193	1
49	T3-F3	144527	144589	62	8.27401838532608	1.6199794480987	31.5832279593744	26.086388231327	31.5832279593744	1.30704674844257	102	1.40401324587066	119	1
49	T3-F3	189181	189251	70	10.1663972028871	1.72813312685884	51.3849781951161	34.6082593487528	51.3849781951161	2.69297629451182	119	2.88744636530562	118	0
49	T3-F3	199107	199204	97	6.3116923782294	2.69392022800391	24.6616371155227	5.48936596367853	37.7030362602354	0.846380796540573	120	0.709218180631612	119	1
49	T3-F3	415511	415947	436	14.8166291559124	4.60806445344021	96.4725772943511	13.6412351285398	96.4725772943511	2.99956191435327	140	6.08704752048283	139	0
49	T3-F3	416456	416543	87	9.42931545205941	8.50245484164345	44.6158009079337	3.06821455377767	96.4725772943511	0.883146928476747	NaN	4.99700739916546	300	0
49	T3-F3	416834	416894	60	8.92184757441729	6.13790930218599	42.9493185752421	2.75993056502339	53.9124096082006	1.14918791815651	183	3.90297784173941	182	0
49	T3-F3	417498	417603	105	6.44954856032683	6.10257664067703	25.5884590783835	1.37268633533382	46.8545530613032	1.34338555933529	127	3.25238435923093	126	0
49	T3-F3	418086	418427	341	7.0093723264675	4.41231133837658	38.6523611687426	2.69507058768622	39.0140869860831	0.920406484409502	NaN	3.50341374069441	300	0
49	T3-F3	548818	548882	64	7.37049341902313	2.24562660313851	32.1551631973205	10.7725380397186	34.5508301451859	2.14978012375395	109	2.53702495091342	108	1
51	T4-F4	11041	11111	70	5.36274388591677	3.19802160575969	19.5622850844355	2.81197416191964	20.3396830194696	0.950047688181929	88	1.01456128287354	112	0
51	T4-F4	41078	41150	72	5.16712122401066	2.95715603292422	16.8634034991947	3.05315477006256	19.0161769874473	0.367952097131397	117	2.61356756882861	116	0
51	T4-F4	415586	415777	191	13.1338941068822	2.16531253691625	59.1343368869963	36.7913598402579	59.1343368869963	0.673313757574029	NaN	6.61518393159128	300	0
