nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
20	Fp1-Fz	329489	329641	152	9.22712564155585	1.63744814103594	58.2238869360005	31.7539502082024	58.2238869360005	0.669243528580895	NaN	5.46233046658194	300	0
20	Fp1-Fz	441579	441630	51	5.52613383779734	3.56451328967536	19.9776880902249	3.09324553657282	31.6768794418845	1.53587940318554	61	2.96206750153807	89	0
20	Fp1-Fz	441719	441851	132	7.24413114171493	3.20772250520969	31.6768794418845	5.38287269632571	31.6768794418845	1.33509872421624	113	1.88412869402193	112	1
20	Fp1-Fz	445545	445589	44	3.14518795283637	2.02518352474476	10.3646308047194	2.41192853546136	15.3785866720801	0.224243690258945	163	1.61654604422583	198	0
21	Fp2-Fz	174093	174173	80	7.12835548089552	3.36201951677039	31.513555695449	7.27985396861712	37.4744665692956	0.866448669637311	101	0.913350111521854	104	1
21	Fp2-Fz	174397	174531	134	8.42774616493977	2.97671568899703	37.4744665692956	10.0178454741128	37.4744665692956	1.16290438486101	133	4.81629076673885	132	0
21	Fp2-Fz	435255	435342	87	5.01728859508369	1.52612500524396	19.0557512468653	10.8083138799624	19.0557512468653	0.493365286465596	106	0.823382662304528	117	1
21	Fp2-Fz	441478	441563	85	4.0317114303966	3.04970618925546	14.8655213577863	2.72152596003167	26.9555035000914	0.895739503446696	104	1.14776122220828	106	0
21	Fp2-Fz	441721	442078	357	4.95632867968485	2.57780815936203	26.9555035000914	3.95363698869232	26.9555035000914	0.947874178758256	137	2.08811604032367	136	0
23	F3-Fz	329538	329611	73	18.4516422248388	1.77446489867847	88.8298088293881	108.127266633322	88.8298088293881	2.15000088860541	NaN	8.90049213406041	300	0
27	C3-Cz	209074	209137	63	2.61097952901951	1.43162300512896	9.71213434613622	3.32620947617235	10.1592092782158	0.552906141767746	190	1.21025816463975	189	0
27	C3-Cz	433841	433904	63	2.4777756498623	1.36426149405246	8.63659842047437	3.29859288878272	8.63659842047437	0.152857939966612	125	1.38181793638902	210	0
28	T4-C4	572113	572162	49	2.54814621198475	1.57106330017345	7.93708845185094	2.63063940246131	10.240867006249	0.124919702713088	151	1.49359046670196	202	0
29	C4-Cz	196424	196469	45	2.52919981984536	1.34574122044216	8.24180038100866	3.53218282160487	8.58885764744972	0.539683736132322	176	1.21490199841154	175	0
30	T5-P3	306335	306385	50	2.3094284214936	1.48239690400308	7.14314681936736	2.42705721223536	9.56437683027112	0.312273021364318	166	1.30872741618197	169	0
33	P4-Pz	509438	509483	45	2.65317899281518	1.4132485486303	8.19253924579295	3.52448773647971	9.19673549782361	0.623473096131356	187	1.3978861992829	186	0
34	Pz-O1	48365	48422	57	2.84726974265106	1.45572995207827	9.75514392075666	3.82556504278575	11.5674043405585	0.751641268216357	184	0.970378035291638	183	0
36	O1-O2	202745	202810	65	6.22994649206219	1.52720175789879	31.7876762197723	16.6408613693689	31.7876762197723	1.65685499861584	79	1.88140595787503	82	1
36	O1-O2	250669	250722	53	7.93780048123487	1.54994988425054	39.390781282888	26.2279921598413	39.390781282888	2.55395838510126	83	1.4552657499016	82	0
37	F7-C3	278875	278954	79	6.10270660486221	1.78471519335102	24.17013040985	11.6924935976925	24.6371917638035	1.19212240244053	139	1.98384827143318	158	1
38	C3-Fz	28219	28275	56	3.0279515865563	1.47462711601062	10.1953846702424	4.21631862454404	10.1953846702424	0.409756524879089	170	1.61761566550883	169	1
38	C3-Fz	479083	479158	75	6.79404860873803	1.6234073069525	34.3574163227496	17.5146840214644	34.3574163227496	1.57881690599003	83	3.7406115399354	82	1
40	C4-Fz	460264	460316	52	3.44785758594512	1.38778872269696	11.6768092374277	6.17236968790564	11.707537460363	0.68431740390749	149	1.74995094320148	148	1
40	C4-Fz	479096	479157	61	6.80078032005825	1.518751732213	34.6210132924945	20.0513639682558	34.6210132924945	1.92237030201364	93	1.93327852745727	92	1
40	C4-Fz	510669	510724	55	2.68724142765964	1.4933729349978	9.44216672886399	3.23799981772997	10.0037990855647	0.716179512951115	155	0.882736789172912	157	0
47	T4-P4	356625	356678	53	2.6332760277878	1.42000658224551	8.1348008248292	3.43884068346505	10.1151824718676	0.324794098390535	173	1.30788164927834	195	0
47	T4-P4	443879	443938	59	2.87536466429806	1.49827826979396	9.69833651870482	3.68299306498722	10.1472477674627	0.383395800386502	160	1.59610601055523	159	0
47	T4-P4	499932	499978	46	2.29756817103925	1.52431386122109	6.85462610186037	2.27189373863053	10.2208491529134	0.181995285020085	150	1.33084839459627	195	0
49	T3-F3	329494	329635	141	14.8237390924761	1.40146386020361	97.6121134625825	111.879809700626	97.6121134625825	1.39419771292293	NaN	6.17354566928236	300	0
50	F3-Cz	329538	329623	85	17.9859579288611	1.69023822519055	95.8836156050164	113.232555306045	95.8836156050164	2.03026543232213	NaN	8.10052052863673	300	0
51	T4-F4	91712	91761	49	2.6653352547794	1.52998380763216	8.34656422212685	3.03479960262472	10.4944038665716	0.400249763357888	177	1.5899534085944	180	0
51	T4-F4	298703	298770	67	6.23278782863011	1.62395000036368	32.3411133659096	14.7305641312078	32.3411133659096	1.56706198524662	83	1.48943807994006	82	1
52	F4-Cz	298696	298788	92	5.66011991191224	1.35032095151562	31.9143942075836	17.5702221102307	31.9143942075836	1.10914224963348	89	1.14317619094989	88	1
52	F4-Cz	599954	600002	48	8.6491333555901	1.50769554591586	38.614244140439	32.9092422735895	38.614244140439	1.0651552785924	NaN	4.59376010092357	300	0
