nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
20	Fp1-Fz	568707	568791	84	9.48630934467808	1.55904171849427	51.898181737803	37.0236380979226	51.898181737803	2.0684546186408	83	1.60356851903982	82	0
21	Fp2-Fz	313804	313847	43	2.89161987264348	1.55782280359163	9.43980749870629	3.44545266623817	10.64425114545	0.631418465042342	173	1.45158747399277	172	0
21	Fp2-Fz	568687	568792	105	8.7509947379214	1.49363027187507	53.2663929751725	34.3264294359766	53.2663929751725	1.8473633077055	83	1.37432650494538	82	0
23	F3-Fz	544612	544696	84	6.52412188475316	1.4471020335117	35.3673969264868	20.3257146555412	35.3673969264868	1.41128833663318	83	1.45582587991724	82	1
23	F3-Fz	568708	568792	84	9.34987013876243	1.50286478285072	51.4371922653075	38.70538063351	51.4371922653075	1.9701222408713	83	1.4903920131295	82	0
24	F8-F4	76900	77004	104	9.56114395114252	1.56642828510056	62.2723663804389	37.2562106610513	62.2723663804389	0.95604138632091	NaN	6.63995885796738	300	0
24	F8-F4	375422	375582	160	10.9333032327037	2.01088712729046	66.7749243871564	29.5615634111671	66.7749243871564	2.12503646296117	132	4.69012146058834	131	0
25	F4-Fz	76898	76983	85	10.9462320614915	1.58310832611892	65.2070744074158	47.8088212391415	65.2070744074158	1.01162588407166	NaN	6.69092539626553	300	0
25	F4-Fz	375371	375431	60	7.69869368084865	3.04538169672927	38.92598682678	6.39073212078586	54.3140409163097	2.0751123638953	96	2.36781204178364	95	0
26	T3-C3	16395	16437	42	2.84371777970134	1.51061196955495	8.66058942152412	3.54378318819736	10.235162898776	0.792586583825362	181	0.865766597817614	180	0
26	T3-C3	330965	331242	277	8.44534788874928	1.77651694850538	67.0639969559743	22.5993723655387	67.0639969559743	1.99135064794838	83	3.41565513552712	82	0
33	P4-Pz	599956	600002	46	20.5626066831054	1.6932592870903	87.7011557747645	147.47194374024	87.7011557747645	2.30363675177114	83	2.07195238674405	82	0
34	Pz-O1	13307	13368	61	3.67082030803853	1.75150065523377	12.0709366971007	4.39243803081358	12.3585386340311	0.267743664752366	NaN	1.95659254879772	300	1
36	O1-O2	330564	330613	49	9.64817107893858	1.56685706234492	44.8387832509783	37.9167611163241	44.8387832509783	3.20073051384489	83	2.05100107414256	82	0
38	C3-Fz	568709	568778	69	10.6424478074894	1.61106995474172	54.4136326736223	43.6369372459118	54.4136326736223	2.6216807965202	83	1.5320290648474	82	0
40	C4-Fz	568707	568793	86	9.6517632485457	1.50064832274482	55.1089480273472	41.3671371780809	55.1089480273472	2.58252335652642	83	1.54075731632747	82	0
45	T3-P3	330977	331080	103	12.0104831174044	2.32507330766256	66.4072155955447	38.7648490227199	66.4072155955447	1.96582898794097	101	6.03040184643652	100	0
45	T3-P3	331196	331244	48	8.51394194229661	3.33872558393629	31.7342985675219	18.8474697967445	66.4072155955447	1.12430094515444	147	4.1104587034927	195	1
48	P4-Cz	599956	600002	46	26.6368532812471	1.72101865529013	113.82502032423	239.549175944739	113.82502032423	4.00582263134733	83	3.11236428196348	82	0
49	T3-F3	153198	153254	56	2.33263652982949	1.20079128097712	7.22232678307928	3.77362806755482	7.87642842997735	0.477916120435377	166	1.34984429163992	177	0
49	T3-F3	330978	331102	124	10.8974194164947	2.17595870784729	67.663593707079	36.7897558867355	67.663593707079	1.80696732159234	98	5.37239801269642	97	0
49	T3-F3	331181	331242	61	7.19981775239806	3.24479292489027	28.3607154914082	15.6434628050449	67.663593707079	0.822695211156795	122	2.97750927292383	194	1
51	T4-F4	76901	76995	94	10.2011381089929	1.64088491297876	64.508625820512	38.6492446675585	64.508625820512	1.04111990396574	NaN	6.43565079880537	300	0
51	T4-F4	375504	375567	63	14.5873311458381	2.1263528108462	56.3934361935021	47.0631544378965	56.3934361935021	2.81743634138364	131	3.91482770028517	130	0
51	T4-F4	465471	465530	59	9.02129121560776	1.56173478180457	46.0162610340849	33.3674362623845	46.0162610340849	2.86949112824862	83	5.16224854208609	82	0
52	F4-Cz	76899	76983	84	10.6323291739995	1.57815096369112	62.9664112459377	45.3899535021445	62.9664112459377	3.00110902427911	83	3.17356686578758	82	0
52	F4-Cz	375432	375489	57	4.53275742869223	3.20745417820076	17.1069659847302	1.9971194218654	54.9797893621327	1.44356218411143	70	1.99355301048142	82	0
52	F4-Cz	465480	465530	50	9.51454808622434	1.41548740640413	45.2584682833054	45.1818813899236	45.2584682833054	3.39997946377472	83	2.21198223300383	82	0
