nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
18	Fz-Cz	32707	32800	93	8.08501220098744	1.06364282859849	53.196541971137	57.7789608293254	53.196541971137	0.970626294229308	NaN	4.78989757684038	300	0
18	Fz-Cz	195347	195476	129	11.0806611878042	1.06873467743946	78.5113263997841	107.495813059114	78.5113263997841	0.990364653442407	NaN	8.17984681211281	300	0
18	Fz-Cz	291560	291680	120	13.3087849054045	1.13169563026359	97.1920185215057	138.298520552253	97.1920185215057	1.50401805598944	NaN	7.48195050445681	300	0
18	Fz-Cz	457563	457680	117	11.3281833811142	1.09721684084977	81.2977830312187	106.59470005695	81.2977830312187	1.38760984447127	NaN	6.24198825433017	300	0
18	Fz-Cz	478712	478804	92	10.0313539019134	1.02426618391048	63.1981237642202	95.9165248195178	63.1981237642202	1.17983442790906	NaN	4.90213636164955	300	0
18	Fz-Cz	511169	511276	107	11.2230942415196	1.13208526280224	75.2976259479692	98.2804068620258	75.2976259479692	1.03874542263273	NaN	6.73390090216571	300	0
19	Cz-Pz	18763	18881	118	11.2357800102217	1.16019724151754	80.9086583258205	93.7870331546798	80.9086583258205	1.15396563254225	NaN	6.29459282548038	300	0
19	Cz-Pz	32706	32809	103	8.07719548031582	1.04282602411588	52.6256331378198	59.9925698663715	52.6256331378198	1.97682606232615	83	1.27756002521169	82	0
19	Cz-Pz	195357	195474	117	12.0811450267803	1.19966326472624	81.2574752526701	101.413897768486	81.2574752526701	1.08523490924804	NaN	8.69042422124496	300	0
19	Cz-Pz	291549	291681	132	13.0362852551189	1.13513873822846	99.5971608289015	131.889378043603	99.5971608289015	1.32697968842334	NaN	6.87744289035599	300	0
19	Cz-Pz	457552	457691	139	10.4397346983129	1.08972751257255	81.2675157209156	91.7789517106278	81.2675157209156	1.08101467517571	NaN	5.59549612395541	300	0
19	Cz-Pz	478692	478805	113	8.78305448972285	1.08249154917758	61.0583820689492	65.8327694045827	61.0583820689492	1.10626708495982	273	1.13322384650986	300	0
19	Cz-Pz	511152	511281	129	10.0754065602977	1.07541102741262	73.1288905857894	87.7760813572969	73.1288905857894	0.899878750456359	NaN	5.91982568591906	300	0
22	F7-F3	174598	174848	250	8.36452690477299	1.91389183359851	50.4808160872095	21.9715283619846	50.4808160872095	1.61193293425192	83	2.01111019426667	102	0
22	F7-F3	175076	175141	65	4.20570839170861	3.43817526007244	18.7339028653773	5.08753045984945	50.4808160872095	0.614527735459802	138	2.15084858183469	137	1
22	F7-F3	177540	177612	72	5.15595893612762	1.12077301413611	26.3601408211509	21.1633087869233	26.3601408211509	0.614369721616834	NaN	3.40580416501149	300	1
22	F7-F3	259778	259838	60	2.29872837473375	1.04301026367215	7.8887430531047	4.85733603159291	9.72496307648659	0.385964570732833	157	1.11180572481568	156	1
22	F7-F3	511116	511175	59	9.81921804912781	1.40691946371422	48.7996887139803	48.7096863197225	48.7996887139803	1.89702344553071	191	4.07180333609705	190	0
23	F3-Fz	174771	174842	71	6.00633587093123	1.49239587689644	29.1637825393273	16.1976177972336	29.1637825393273	1.35870867714252	175	2.77500334349415	174	1
23	F3-Fz	511060	511155	95	4.97263331851869	1.08598941884889	23.7267278129397	20.9662945871724	23.7267278129397	0.812735260554475	104	0.816851697513176	103	1
25	F4-Fz	25160	25215	55	1.95065053090541	1.00526405870696	6.50252786799293	3.7652917229485	6.50252786799293	0.486584346847565	164	0.890632965350333	163	0
26	T3-C3	174527	175186	659	6.81453316029692	1.60318880758052	61.415755442911	18.0677001290083	61.415755442911	1.99479373160491	83	2.67187427404518	82	0
27	C3-Cz	18762	18881	119	10.9637319140249	1.15804375631438	79.0785897843729	89.6327820572023	79.0785897843729	1.18118681296488	NaN	5.87865186652932	300	0
27	C3-Cz	32707	32789	82	8.45946881678877	1.07370897649678	50.474600449205	62.0744699529536	50.474600449205	1.0611882483271	NaN	5.09543931100873	300	0
27	C3-Cz	195345	195499	154	10.3823611936713	1.11447882982659	79.1715441783024	86.7857899025327	79.1715441783024	0.92813393866471	NaN	7.17771609081493	300	0
27	C3-Cz	291551	291693	142	12.3781985936816	1.22114832178112	98.6633979896281	102.749107553108	98.6633979896281	1.22826743092149	NaN	6.47427035482936	300	0
27	C3-Cz	457586	457679	93	12.616003417581	1.1907511802019	82.3982375275052	112.253930031575	82.3982375275052	1.66742680308752	NaN	7.08413441707517	300	0
27	C3-Cz	478712	478806	94	9.58769509570046	0.987392659221348	62.5983748448244	94.2863101933703	62.5983748448244	1.26283429866903	NaN	4.63323316564924	300	0
27	C3-Cz	511150	511283	133	10.0229658960535	1.16352663311227	74.916032814256	74.2061411010214	74.916032814256	0.886775155203174	NaN	5.54800188908967	300	0
29	C4-Cz	18763	18872	109	11.6438434295936	1.14044459530011	80.2735589907763	104.242383096352	80.2735589907763	1.37010631799776	NaN	6.66568310733684	300	0
29	C4-Cz	32693	32802	109	7.35623691168325	1.0317986623273	50.9410879026945	50.8301620161241	50.9410879026945	0.908719219771963	NaN	4.2543400904901	300	0
29	C4-Cz	195345	195475	130	11.0437087251917	1.08315547890685	79.8905335084392	103.955694881548	79.8905335084392	1.00955243989585	NaN	7.84458596013377	300	0
29	C4-Cz	291515	291681	166	11.5003011904912	1.13593797414233	98.0088451417724	102.496537123263	98.0088451417724	1.13308194401345	NaN	5.92644467121791	300	0
29	C4-Cz	457586	457678	92	12.3849796808488	1.15100518517345	79.4294172726504	115.780664192387	79.4294172726504	1.66590891919546	NaN	7.13486250027973	300	0
29	C4-Cz	478691	478805	114	8.86823622028669	1.13360109756126	62.4201632285559	61.2003618666083	62.4201632285559	1.09610135679312	273	1.13584571674213	300	0
29	C4-Cz	511147	511266	119	10.6501620432575	1.15743566824725	74.7169485719293	84.6678843426523	74.7169485719293	1.0923902312396	NaN	6.14075210773665	300	0
32	T6-P4	145488	145535	47	2.07769188354891	1.0274195769688	6.59637937908817	4.08946610530085	7.53243192964498	0.320158486915335	178	1.13134995573941	177	1
35	Pz-O2	381898	381945	47	2.63152569547419	1.61534217445414	7.80770564780645	2.65390984739311	10.3781983786887	0.297921247966646	171	1.43600127434492	170	0
35	Pz-O2	414445	414496	51	2.62545797535479	1.68967626783363	8.56560737616672	2.41436615045321	12.2385263274053	0.367098023058838	167	1.44374035296322	166	0
36	O1-O2	233975	234016	41	2.68836352902114	1.59614812198467	8.25033686809394	2.83680580873265	9.44031554089777	0.56946919159143	183	1.29170271519456	182	0
36	O1-O2	543062	543114	52	2.72291126220404	1.71422313253042	8.77266887127169	2.52308727733734	9.73579555254857	0.371925531305997	166	1.41407649123453	165	0
37	F7-C3	174667	174950	283	6.92260066375249	1.73892178765982	46.1013074211866	15.8481459258473	46.1013074211866	1.08140541795373	77	1.70890139199522	82	0
37	F7-C3	177547	177615	68	5.42267052409586	1.06981945749448	28.2753867411044	25.6924459197784	28.2753867411044	0.654544493418349	NaN	3.38871794744056	300	1
37	F7-C3	470970	471014	44	1.95938857633868	1.11050363919713	6.46931434207541	3.11315806080675	7.41184066829124	0.164470107211879	175	1.10763160422574	174	0
37	F7-C3	511073	511174	101	8.82882070031614	1.28016847538045	52.5459640480216	47.5632078495374	52.5459640480216	2.21253945770081	61	3.25162968792419	84	0
45	T3-P3	174528	174690	162	8.33042676312402	3.36731527028135	59.1104167814198	18.9572013568882	59.1104167814198	2.32660715121255	83	2.50314244422079	82	0
45	T3-P3	174848	175239	391	6.54483574854893	2.95814564811897	43.4519022411115	12.7126748578118	59.1104167814198	1.57042903724564	96	4.03219118825305	95	0
46	P3-Cz	18762	18879	117	11.2210139426595	1.17209997421103	79.7402614356272	91.6505111050641	79.7402614356272	1.25476030406885	NaN	6.11499018208827	300	0
46	P3-Cz	32690	32798	108	7.45059209695832	1.12157528023864	50.7785111057018	44.1290641334807	50.7785111057018	1.89765975446834	83	1.94743862242683	82	0
46	P3-Cz	195357	195476	119	11.6920548002675	1.12167518627488	79.4964099560129	108.654435397604	79.4964099560129	1.20557605768905	NaN	8.77474628507666	300	0
46	P3-Cz	291560	291680	120	13.5289362957942	1.14086230534728	99.3875291426146	140.624451491145	99.3875291426146	1.40774390548358	NaN	7.33806843305535	300	0
46	P3-Cz	457561	457679	118	10.7943914514281	1.09280856244771	77.4275092301109	97.5681675543105	77.4275092301109	1.3218101734542	NaN	6.56437968987849	300	0
46	P3-Cz	478710	478805	95	9.8017098455312	1.02029831912672	63.8281411709377	92.2888728848814	63.8281411709377	1.0819157987693	NaN	4.8808052257306	300	0
46	P3-Cz	511146	511269	123	10.351079856645	1.13925978941104	74.0597458202284	82.5516541667585	74.0597458202284	1.04968383341876	NaN	5.89541705373205	300	0
48	P4-Cz	18762	18881	119	11.1340272647761	1.11789927219372	79.1400753007131	99.1971544197847	79.1400753007131	1.17109628083966	NaN	6.03056896257238	300	0
48	P4-Cz	32708	32781	73	8.84581112890391	1.1019026476813	50.8921860631241	64.4449470818478	50.8921860631241	1.22923488186966	NaN	5.49861544886338	300	0
48	P4-Cz	195345	195475	130	11.4601712532142	1.16197877647293	81.3792657153454	97.2715471278465	81.3792657153454	1.00703241590587	NaN	7.99681761774665	300	0
48	P4-Cz	291548	291679	131	12.7914307804568	1.1100080444263	96.9836052668159	132.796306990499	96.9836052668159	1.26058100185718	NaN	6.99181198865459	300	0
48	P4-Cz	457586	457678	92	12.6655978609267	1.13845088921942	81.8710680069024	123.772108222288	81.8710680069024	1.67635378505779	NaN	7.26645802212629	300	0
48	P4-Cz	478721	478805	84	10.0634848433265	1.13362476861237	62.1647973248445	78.8057925612992	62.1647973248445	1.39767759199939	NaN	5.34978973782694	300	0
48	P4-Cz	511182	511257	75	12.9743947431092	1.20509945131935	74.0119673731353	115.912009973651	74.0119673731353	1.44984660678312	NaN	7.65446001254757	300	0
49	T3-F3	174502	174943	441	7.95372844409199	2.5379382242938	61.3021152472944	16.9084471587372	61.3021152472944	2.40283165739555	83	3.10807628930411	82	0
49	T3-F3	175102	175238	136	6.56910155516225	4.15313334024522	31.610584451182	10.2875652337459	61.3021152472944	1.04019792691311	101	1.19881498156179	113	1
50	F3-Cz	18760	18872	112	11.7191494401204	1.17528633470181	82.7244030300918	99.427108942581	82.7244030300918	1.34671099188541	NaN	6.15473976734479	300	0
50	F3-Cz	32691	32788	97	7.59050420292516	1.02260845263171	49.2238620992227	55.0963074943009	49.2238620992227	0.865145108577496	NaN	4.68526201335061	300	0
50	F3-Cz	174771	174831	60	6.51252306412302	1.5234649617599	29.7282445123573	18.2739994751157	29.7282445123573	1.53603205786275	180	3.01005223261508	179	1
50	F3-Cz	195327	195476	149	10.6534218816774	1.10400190691039	81.5954098175396	93.1190644976283	81.5954098175396	1.04500681911314	NaN	7.30153015121176	300	0
50	F3-Cz	291557	291705	148	12.6014825345051	1.14336926186677	100.961263310654	121.470343216196	100.961263310654	1.27295079672651	NaN	6.07800718985301	300	0
50	F3-Cz	457586	457676	90	12.6910445566155	1.19324589066931	80.7810562631689	113.118813953523	80.7810562631689	1.64761521842095	NaN	7.4048657334836	300	0
50	F3-Cz	478687	478807	120	8.57160657116155	1.13299507282746	62.6113309619977	57.235886765813	62.6113309619977	0.8467378378245	NaN	4.25002606010725	300	0
50	F3-Cz	511091	511254	163	9.56878222013	1.14285572191897	72.7639778721903	70.1020190940885	72.7639778721903	1.06720087470994	NaN	6.0291065450228	300	0
52	F4-Cz	18764	18873	109	11.6974180102968	1.16662725527035	79.1443423587749	100.534652897564	79.1443423587749	1.3444968529857	NaN	6.19321864444163	300	0
52	F4-Cz	32691	32779	88	8.36398648103817	1.11017029228342	52.9992107887897	56.7606605838911	52.9992107887897	1.03553753487634	NaN	4.79335033323639	300	0
52	F4-Cz	195331	195502	171	10.142364801376	1.14939972531803	82.5923299418073	77.8639222019826	82.5923299418073	0.943199463555785	NaN	6.81050988297774	300	0
52	F4-Cz	291560	291702	142	12.6969676958113	1.1645039286039	100.532820146125	118.882550332682	100.532820146125	1.397960145611	NaN	6.34080533819705	300	0
52	F4-Cz	457587	457670	83	13.3971826310817	1.19475464555741	81.5977045217771	125.738854560065	81.5977045217771	1.69023404366957	NaN	7.36267087400821	300	0
52	F4-Cz	478714	478803	89	10.2367766972891	1.11448845971039	64.0344912141053	84.3675248236163	64.0344912141053	1.2548461138798	NaN	5.35206763950981	300	0
52	F4-Cz	511157	511267	110	10.5050817186091	1.04228493167231	72.3169451528018	101.584150185806	72.3169451528018	1.02202275717743	NaN	6.6607939267186	300	0
