nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
27	C3-Cz	143254	143386	132	12.8841604669075	1.0748886386819	97.0349118611456	143.676356197137	97.0349118611456	1.40361313557013	NaN	7.36331394085125	300	0
27	C3-Cz	226865	227025	160	14.5012494935191	1.1676952725634	119.871689997337	154.2239440387	119.871689997337	1.31324920751316	NaN	8.12800121062169	300	0
29	C4-Cz	46242	46409	167	15.6702100906676	1.24902331701052	129.615877943035	157.401383855544	129.615877943035	1.24045391550312	NaN	8.57380158680408	300	0
29	C4-Cz	123689	123747	58	4.26950053972095	1.31104553351873	20.51604371789	10.6051934516752	22.4133334684102	1.05810190782213	83	1.05230373240481	82	1
29	C4-Cz	125537	125652	115	12.9955819362554	1.09262648072508	92.357004064156	141.464679495143	92.357004064156	1.38783697851922	NaN	7.51450695700139	300	0
29	C4-Cz	143229	143408	179	10.9512671876388	1.10375981472149	96.4102437826682	98.4418106526308	96.4102437826682	1.08395858700421	NaN	5.79817225984353	300	0
29	C4-Cz	226849	227037	188	13.680678933394	1.15250693315239	122.004131191879	140.905585252453	122.004131191879	1.06742378025513	NaN	6.82154025709426	300	0
34	Pz-O1	107421	107461	40	2.05222433527729	1.0040858314221	6.91228197672367	4.17741852862739	6.91228197672367	0.0783670918223338	152	1.0687268339109	213	1
35	Pz-O2	117964	118021	57	2.67961190130028	1.48379567089549	10.1171949845368	3.26133639273169	10.1171949845368	0.622490607212535	181	1.33309849218484	180	0
36	O1-O2	199291	199331	40	1.99772777285916	1.12884070255817	6.42353134147454	3.13189572428695	7.07993187065914	0.108817030529043	214	1.37877528190721	247	0
39	F8-C4	86192	86263	71	3.6853320031494	1.15592611102028	17.792775867223	10.164665444296	17.792775867223	0.742068064432662	83	0.810188372249468	82	1
45	T3-P3	115773	115856	83	5.26666449236226	1.03587063752039	26.2334863506262	25.8499829008761	26.2334863506262	0.870585912164335	115	2.60441440000019	114	1
46	P3-Cz	46225	46432	207	14.1067573795606	1.2233192055249	128.182296021472	132.976471863418	128.182296021472	0.994947691309963	NaN	7.12304832719284	300	0
46	P3-Cz	125526	125666	140	11.9963220325054	1.13409052233022	93.2358462559408	111.892451491864	93.2358462559408	1.18633459306837	NaN	6.55947495363733	300	0
46	P3-Cz	143268	143384	116	13.3617247529085	1.16798046464595	96.8072256875309	130.874153152618	96.8072256875309	1.50400324741464	NaN	8.01023304606212	300	0
46	P3-Cz	226860	227060	200	13.1285209861124	1.16736704006178	122.707347488085	126.478513084222	122.707347488085	1.17630151430403	NaN	6.31758398425249	300	0
48	P4-Cz	46242	46410	168	15.652644413516	1.23771679094569	129.714285647865	159.931081242401	129.714285647865	1.28352857368683	NaN	8.43527558887764	300	0
48	P4-Cz	123689	123745	56	4.51259330496267	1.34783292810606	22.5845457075873	11.209345751221	23.1674331356987	0.699311294656608	NaN	3.29676353190737	300	1
48	P4-Cz	125525	125653	128	12.5820993443774	1.16677453498002	93.2115780282721	116.287313060049	93.2115780282721	1.22134181601665	NaN	6.77039451107435	300	0
48	P4-Cz	143266	143387	121	13.1322720221359	1.12601592775538	96.3217753309363	136.016211066297	96.3217753309363	1.42198364964675	NaN	7.70800705885057	300	0
48	P4-Cz	226880	227037	157	14.7703896537122	1.18990666200965	122.926462867429	154.084201769146	122.926462867429	1.31743171342886	NaN	8.39770163435276	300	0
50	F3-Cz	46227	46420	193	14.6942230171799	1.20690486970956	129.035470839043	148.233777015926	129.035470839043	1.06085293812394	NaN	7.61027395148787	300	0
50	F3-Cz	115792	115839	47	6.25073489512831	1.0424325193067	26.7613354880206	35.9555766412284	26.7613354880206	1.28554663325218	176	2.60803490973234	199	1
50	F3-Cz	125528	125677	149	11.7176662202724	1.15778417100922	92.4370380437237	102.429966438663	92.4370380437237	1.04593555527914	NaN	6.01819692706735	300	0
50	F3-Cz	143269	143408	139	12.3315424822296	1.12260452245778	96.2571310508275	120.664976292001	96.2571310508275	1.30257771571082	NaN	6.77537882619571	300	0
50	F3-Cz	226880	227051	171	14.139965408111	1.14015770542007	122.434321384737	153.803720349477	122.434321384737	1.18291246081412	NaN	7.77486265632693	300	0
52	F4-Cz	46253	46409	156	16.0492834109589	1.31790495310569	128.647338503077	148.300669641998	128.647338503077	1.34867627566186	NaN	9.19343193848135	300	0
52	F4-Cz	125533	125652	119	12.9391796329931	1.16861403431986	92.2382390004591	122.594585360843	92.2382390004591	1.43682551621038	NaN	6.95012786760988	300	0
52	F4-Cz	143269	143386	117	13.3577189213151	1.17589263568316	96.2986887355266	129.041457664454	96.2986887355266	1.4125343904847	NaN	8.06289818055542	300	0
52	F4-Cz	226880	227037	157	14.8847800176791	1.21689603571712	122.401608294269	149.615947949943	122.401608294269	1.31685849204358	NaN	8.20907450486038	300	0
