nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
3	F7-T3	299457	299630	173	11.1175420258154	6.48218172900775	60.6854106326955	4.2807326385224	60.6854106326955	1.2669732299096	119	4.88805432779823	118	0
3	F7-T3	300001	300089	88	8.98432142262387	6.65202554454912	40.320293328008	2.86372988541817	60.6854106326955	3.38365293132618	66	4.10235332073218	85	0
3	F7-T3	300299	300417	118	8.33290925796268	6.6088783907324	36.1364060051758	2.40562785530723	60.6854106326955	1.32917403905208	123	4.94395083387888	122	0
3	F7-T3	300609	300711	102	6.28042876553448	6.04800329204602	24.9533194732902	1.36520095060335	41.1279422729206	1.39583581267853	78	1.59533466914309	97	0
3	F7-T3	300968	301124	156	7.90212189247789	5.78650867863052	33.826520640028	2.45856350410981	41.1279422729206	2.22373586130603	83	2.67866174274442	82	0
3	F7-T3	301283	301360	77	5.96135369698596	5.78765275692721	20.6562580330452	1.40196490930275	37.4533010756054	1.09560401140753	83	1.16002728932379	82	0
3	F7-T3	301733	301843	110	7.70409340409281	5.06086774198474	32.2446938152489	2.71048762301684	33.826520640028	1.72695548914992	83	2.06778998343637	113	0
3	F7-T3	303148	303354	206	7.70889437805146	3.21451802643566	32.3510319792583	6.00939884895451	32.3510319792583	1.17763213337572	105	1.7981168862484	126	1
3	F7-T3	304033	304116	83	4.52360747978107	3.95504941273229	15.3001194374592	1.93256866193106	32.3510319792583	0.20136616248075	101	0.585457713511321	115	0
3	F7-T3	305116	305215	99	8.1142365524236	2.98686213259849	34.2520764749292	7.38158270081398	34.2520764749292	0.794034014030873	112	0.882659065188554	111	1
3	F7-T3	306797	307975	1178	8.24770110273864	5.58067655123294	47.9279415525557	2.63971284769891	42.5366905911692	0	NaN	-1	300	0
3	F7-T3	308259	308479	220	8.21182716505095	8.41971170652802	35.8811386005048	1.20010180494773	54.6166032924613	2.56792818524551	102	2.81689032183995	101	0
3	F7-T3	308702	309360	658	8.55937038017181	7.07525519625225	54.6166032924613	2.08126842789994	54.6166032924613	1.56035033162768	103	4.26983136270207	102	0
3	F7-T3	309542	309688	146	8.31429377536506	6.06188336270837	39.0280731317543	3.66125161449846	54.6166032924613	1.48077835819454	90	1.01514252009334	89	0
3	F7-T3	309767	309828	61	4.14276462561409	6.16160270503005	13.4271662478742	1.08595630892225	54.6166032924613	0.792886885959306	83	0.89749326592245	82	0
3	F7-T3	310722	310769	47	4.83571631672861	2.92922964414015	17.4246170815202	2.81539033723111	26.1123778307194	1.05002426700312	92	0.747955571950111	93	0
3	F7-T3	583763	583889	126	19.9240843801031	1.66853868746494	140.090618591107	142.588395797324	140.090618591107	5.1396010460116	83	7.01885950260947	82	0
4	T3-T5	101791	101921	130	16.1469873545784	5.16899518455746	64.515997806654	16.0274273546125	64.515997806654	1.86008794207494	107	1.98795806428502	108	0
4	T3-T5	102717	102935	218	10.6812348082223	7.83716916885181	46.2977831901841	5.8561489293545	64.515997806654	1.59857635891744	96	1.63376192939794	103	0
4	T3-T5	103451	103515	64	9.50074284438379	7.80930232669948	40.3190998116971	5.10892149845614	79.4642324576939	2.78735652913068	67	3.23504176135676	94	0
4	T3-T5	103732	103863	131	19.5104037856091	6.48841664580185	79.4642324576939	17.8967502444779	79.4642324576939	2.40246244216068	87	2.55108485386257	86	0
4	T3-T5	104118	104266	148	11.6539827166587	6.87249369946261	59.0176446159304	6.38550082191265	79.4642324576939	1.76659361987568	86	2.00940794816869	85	0
4	T3-T5	108868	108949	81	6.17341941334838	2.37854505928635	23.5334002336427	6.73641447486839	27.6222612386082	0.929391904710835	131	3.27778618066371	130	1
4	T3-T5	138814	138886	72	7.1190223155277	3.30859457926187	24.746218789645	4.62970800344294	36.3104660580557	0.84394824043804	105	1.41206335256924	114	1
4	T3-T5	150193	150249	56	7.19664786298522	5.4947664439539	29.6889134050448	1.96818376406582	45.7285791867541	1.92536778286107	110	1.78045279365098	109	0
4	T3-T5	150693	150750	57	10.1601999527543	4.7953066410414	43.2118354441786	5.10471907927067	45.7285791867541	2.35195300184843	105	5.74980737704797	104	0
4	T3-T5	150935	151008	73	8.41663386553195	4.79295134337027	31.8455024699084	3.60847843128711	45.7285791867541	1.53767342198981	93	1.3912439038009	92	0
4	T3-T5	201367	201440	73	8.04901522492334	3.21453174627891	29.8354334762789	6.26974762258969	33.7068945971056	2.3994612756219	89	3.31088291350389	88	1
4	T3-T5	297442	297491	49	6.69637640426439	10.6720246557928	23.9824337570535	0.797241297386663	85.4789374689895	1.86516558255592	66	1.91083726490624	82	0
4	T3-T5	297588	297693	105	20.0612959168786	10.0458959171067	83.6664797769716	6.52029694289744	85.4789374689895	1.76246617999044	108	1.79943354773999	113	0
4	T3-T5	297948	298334	386	13.7660432394006	14.1384877904692	75.2198223755859	2.67448859262787	105.90157217553	3.13992115738482	83	2.53924216025383	82	0
4	T3-T5	298415	298503	88	19.849125935072	15.9267645317356	74.5539548204686	4.46627056679998	118.515212385106	4.93535329607986	88	3.25125221876977	87	0
4	T3-T5	298670	299864	1194	19.6718612825868	11.8648787203144	186.619232651951	5.434943897217	186.619232651951	0	NaN	-1	300	0
4	T3-T5	300006	300190	184	13.7994513832163	15.3936764459786	71.2581816665598	3.99004583992819	186.619232651951	3.64405252956898	83	2.4208606843394	82	0
4	T3-T5	300355	300521	166	13.3742771119389	14.5873858887504	83.0330283129582	3.74795940686214	186.619232651951	3.96858828977619	70	4.01849928579508	87	0
4	T3-T5	300614	300699	85	18.7599700695318	11.8528701921781	92.197093799956	7.80954800149542	97.2694948650543	2.3712814562852	106	2.03907692254677	105	0
4	T3-T5	300878	301647	769	13.2093171364421	9.53017891862666	76.9516491844724	3.79316761525125	92.197093799956	1.7530850103864	NaN	14.6260856353615	300	0
4	T3-T5	302257	302409	152	11.8453680462876	9.66602820544611	64.2540359040313	3.58625501302126	74.1865344411578	3.8316138049855	84	5.56480543335414	83	0
4	T3-T5	302651	302751	100	13.8727830795837	8.17649916082994	68.3471480958264	4.81891050324617	80.6582865623034	1.35011468333829	112	1.52331093199538	113	0
4	T3-T5	303146	303306	160	16.7012843634542	7.15713821618736	73.5170502124291	9.89560876094905	80.6582865623034	3.80052531298325	83	3.58725611796842	82	0
4	T3-T5	303866	303949	83	8.30046013769226	8.75844993122676	33.3800391095644	1.90387313716317	74.0155791963456	0.796558064897941	115	1.21624030641104	118	0
4	T3-T5	304229	304666	437	11.488837291987	7.72415896370753	61.1704364494289	3.50592007849177	74.0155791963456	2.87363345793103	83	2.09236528695787	82	0
4	T3-T5	305119	305230	111	13.9963056192224	7.10552215757091	62.6791883831111	7.20824909426712	63.2598259399136	3.79463560625875	83	1.75677262177257	82	0
4	T3-T5	305353	305410	57	6.28353233975975	7.34241831144299	23.0313113952813	1.61517222605587	62.6791883831111	1.73894999751878	83	1.53964831709042	82	0
4	T3-T5	306263	306428	165	9.30370923151929	10.6046982900657	49.2264231369075	2.35894968324535	103.184611723633	3.44972482645029	61	1.94418518738409	82	0
4	T3-T5	306772	307372	600	16.9869659211974	15.3557106796732	103.184611723633	1.38015359404072	119.753045798853	1.82621802052316	NaN	16.7379699355	300	0
4	T3-T5	307786	309445	1659	18.4316316903641	15.9903185978129	121.917328074237	1.29652641948614	120.433420897462	0	NaN	-1	300	0
4	T3-T5	309628	309723	95	13.3740051983596	13.6804823402439	60.3749771798179	3.9008046702285	115.893288232337	2.35394793104509	94	2.44667413565412	93	0
4	T3-T5	309831	310062	231	12.6233128931763	12.2816694313178	60.3781452120416	4.15305413611782	115.893288232337	0.963875597939414	104	1.11890968474008	103	0
5	T5-O1	101791	101922	131	15.122572636919	4.45223797881527	72.3935228334293	18.6846887378992	72.3935228334293	2.32854967269447	118	2.39241856251847	117	0
5	T5-O1	102597	102716	119	9.26557067427971	5.82629605710695	40.3727015615207	5.0463697437115	72.3935228334293	1.49283367340776	90	1.45630366875701	89	0
5	T5-O1	102796	102880	84	9.31334006613816	7.04953507407344	34.9165468071323	4.93132818642459	72.3935228334293	1.81539102936817	86	1.95108037914367	105	1
5	T5-O1	103716	103817	101	17.2603188340273	5.40550523795584	66.1135024850115	11.1689934212692	66.1135024850115	1.84792359648175	93	2.86284459242261	109	0
5	T5-O1	149359	149417	58	8.55121237456139	3.75051671806265	34.2576216340914	5.43757192542848	37.6190764855805	1.82379198356192	83	1.56369989660229	82	1
5	T5-O1	150371	150450	79	6.23905800902499	5.05126064991061	24.8707955734772	1.71094536825088	40.0057310607275	1.16492341122726	129	1.16660108061882	133	0
5	T5-O1	150937	151002	65	8.71846730088485	4.54759894380743	34.9058373556604	3.81576271583933	39.0758058321536	0.793542118403526	118	1.45697285646678	131	0
5	T5-O1	194069	194141	72	7.09023325580162	2.79068292215406	28.5154374833401	6.45505662704551	30.3101640755822	1.85012239206117	83	1.26747873755677	82	1
5	T5-O1	201371	201436	65	6.91802642111736	2.95663387592531	27.757204118701	5.4748135760434	27.9359551419574	1.85777189445387	154	2.08973671596735	153	1
5	T5-O1	296787	296870	83	10.0478186938678	5.58167503559647	40.7931972503112	5.23883589675346	62.9407363736609	1.92194266774121	117	2.46248819231457	145	0
5	T5-O1	297587	297692	105	15.2192823560936	8.33281325740126	62.9407363736609	7.871201194338	76.0939517819142	1.62789184519394	107	1.67449261506818	115	0
5	T5-O1	297826	297962	136	11.9614916849819	10.3244153339173	68.0039462330901	4.31675102492205	86.0666652043331	2.43054163852754	83	2.06864509064094	82	0
5	T5-O1	298216	298595	379	13.5260623570916	12.5628554036965	76.0939517819142	5.08634207742611	90.2809236751878	3.65984485632457	92	3.00067642496656	91	0
5	T5-O1	298686	299330	644	16.1077050784686	10.9868635433411	108.354591711145	6.58611334270863	137.961023631567	3.97543958980956	83	7.71781026399579	82	0
5	T5-O1	299456	299567	111	24.6722121260285	12.1583802999808	137.961023631567	12.6121632035988	137.961023631567	7.35180299011718	83	3.49931517070522	82	0
5	T5-O1	299748	299862	114	14.9517878748997	12.5612409811668	81.9709150245256	3.83305502334255	137.961023631567	3.56144276740599	83	1.94545846407795	82	0
5	T5-O1	300031	300140	109	11.0186041502111	11.9223678567522	53.5511420061641	2.15801346298819	137.961023631567	3.37028331201555	83	5.91717094470374	82	0
5	T5-O1	300358	300522	164	11.3103790578759	10.939545934814	79.2693873286536	2.23185021242841	137.961023631567	3.47970895346312	65	3.68823928272337	82	0
5	T5-O1	300909	301642	733	10.9852052969143	7.37526415606859	77.3711951063664	3.3339539631597	82.9514382598597	1.78353397106254	NaN	10.3935369862949	300	0
5	T5-O1	301728	301798	70	10.4600141777921	8.27020448081523	37.9151495001688	5.2595652784807	77.3711951063664	3.11788638666918	89	3.40697802683488	102	0
5	T5-O1	302265	302330	65	11.7288976477857	7.55242003551347	52.8242994079644	5.27530394997694	67.3173952831812	4.11198677639011	83	1.68350478174306	82	0
5	T5-O1	302650	302748	98	12.8056077339275	6.47831364193475	63.8736561137497	6.34820560075292	74.4275953688838	1.69558391671009	113	1.7305707756841	112	0
5	T5-O1	303259	303305	46	17.4790533283986	6.7991016303315	65.8273006163162	11.0017561361283	74.4275953688838	4.40988828130936	83	6.16226868862848	82	0
5	T5-O1	303536	303645	109	8.87365666620425	7.76140575166391	38.5565875700101	2.32434260050557	74.4275953688838	1.60113876637097	106	2.15480995424809	105	0
5	T5-O1	303863	303950	87	7.97073802066798	7.68123444868511	35.5397311377119	1.73234979213321	67.2260402593964	1.15532411531442	120	1.58085727011322	119	0
5	T5-O1	304043	304098	55	6.6158783782247	7.87610671587157	22.9328340797959	1.11156122506304	67.2260402593964	1.50046248725525	148	1.61512649146957	167	0
5	T5-O1	304249	304370	121	11.9399328875981	7.25584401633456	56.9920240383411	4.54345849604309	65.8516096714875	1.75961986760584	111	1.58620313557702	110	0
5	T5-O1	304549	304665	116	12.5290671612761	6.9211348194241	48.9052597741443	4.56753559331842	56.9920240383411	3.20999678095388	84	5.47827206592533	83	0
5	T5-O1	305117	305192	75	10.6443012393326	6.52192339896517	46.9063183075647	4.04613844210538	56.9920240383411	3.88273326136927	63	4.12182546016114	84	0
5	T5-O1	306341	306429	88	12.0020412362983	9.14466395082643	55.2373572617201	5.42142187302324	80.1336120990516	4.9893467520546	83	5.63045669518454	82	0
5	T5-O1	306706	306877	171	12.6238650388774	13.3442725508868	64.8218960815637	6.01217176527099	120.647911010051	3.99971433522274	83	2.06927862944199	82	0
5	T5-O1	307044	307764	720	20.6936501324572	10.9835782908341	120.647911010051	12.2196992691468	120.647911010051	6.25045197366135	83	9.29622377973394	82	0
5	T5-O1	307857	309447	1590	14.115057122173	14.3033781423721	91.9829205089132	4.30632363638478	120.647911010051	0	NaN	-1	300	0
5	T5-O1	309557	309724	167	12.8265817465956	10.973240804064	62.8731293726804	5.62638575369761	88.3913732453431	1.85173546339261	117	6.99368763926557	116	0
5	T5-O1	309816	310070	254	10.9743626024204	9.73184063572611	49.1284328693231	4.6463230334945	88.3913732453431	1.66475859350127	105	6.01021890601323	104	0
6	Fp2-F8	275955	276015	60	10.1775823089297	1.86381445920858	49.3967144667354	29.8183695930586	49.3967144667354	1.04800352022671	NaN	4.76048480356488	300	0
6	Fp2-F8	283697	283761	64	5.83524271603624	2.9692013983108	22.3177131884555	5.27760214640477	25.791004270236	1.42272123925777	84	1.6545082167817	93	1
6	Fp2-F8	284277	284458	181	5.69505917093948	2.70524217921432	25.0161416412473	5.05168656293255	25.791004270236	1.56554107667028	81	1.97797573421289	82	1
6	Fp2-F8	298794	298871	77	5.65542827367786	2.92518815826504	24.6948996749141	3.73786303910102	24.6948996749141	1.60413333439541	116	2.19017012251421	115	0
6	Fp2-F8	306875	307224	349	5.4330114878335	3.57284626265674	24.6165369938762	2.36076475504214	25.6387133220632	1.17588984482309	119	1.18727379764521	118	0
6	Fp2-F8	307776	307843	67	4.4948815522005	4.03900879089176	16.9882909917713	1.54305377755276	25.6387133220632	1.77669558934022	83	0.766884095695166	82	0
6	Fp2-F8	308360	308428	68	4.80822138655183	3.75544439634601	18.8040478917317	1.66459710409886	28.0429501738304	0.931165562829251	142	1.78896693031311	141	0
6	Fp2-F8	309671	309739	68	4.42400288272087	3.56207705811548	15.5180861241042	1.54249648129243	27.4159948627343	1.84532168722196	61	2.2479235437916	96	0
6	Fp2-F8	366503	366607	104	9.4946014127868	2.12954993380612	55.280073553818	19.8782349496235	55.280073553818	1.90003470792508	152	2.88431758437671	151	0
6	Fp2-F8	433817	433907	90	9.96998303534745	4.43228749810727	44.3240751845777	6.98938444879436	54.6048085640734	2.67977709992424	165	4.39850864349045	164	0
6	Fp2-F8	433987	434247	260	7.46868301130209	4.26241509023647	40.7646127862483	3.90189795449627	54.6048085640734	2.28655360237742	106	2.52359734753811	105	0
6	Fp2-F8	505068	505134	66	5.78764478335786	2.07070625464245	20.7151241030726	7.81208115539761	20.7151241030726	0.676257166477681	112	3.37270927014257	128	1
7	F8-T4	200496	200562	66	6.09657696149389	2.9203013766303	18.9902197881584	4.35829652343754	19.8764724868827	0.982407721162234	121	3.10244678139992	120	1
7	F8-T4	202845	202939	94	6.69880895170226	3.23347536678921	26.8445346773834	4.29196399935278	27.8290217908245	0.803710274690397	125	3.85505251108009	124	1
7	F8-T4	207671	207743	72	4.94093600138574	2.39468037558418	15.5668120856584	4.25719307386628	16.3119429435821	0.667121559410985	83	0.826600800728533	108	1
7	F8-T4	283724	283804	80	7.69705869651408	4.29537643304229	29.2419957607393	4.7513624450671	54.4022888651256	0.954308816667653	119	0.848919748664352	118	1
7	F8-T4	284367	284473	106	11.1475703157888	3.76905868865569	54.4022888651256	10.0992285687937	54.4022888651256	3.44945376570581	83	6.03032019873707	82	0
7	F8-T4	296672	296836	164	7.44846640241994	4.66103998667788	41.0143015716314	4.41058397643389	47.7337094566441	0.932546698189295	116	1.22291021715501	115	0
7	F8-T4	297143	297251	108	7.2045580851714	5.88150308606493	29.1383858443081	3.21630224058726	53.5325636396405	1.45046293182302	124	1.69898769081915	128	0
7	F8-T4	297425	297603	178	9.53032316618886	6.32027625652037	47.6616956166665	3.71865423848357	53.5325636396405	1.22222965855176	108	1.22387826565851	112	0
7	F8-T4	297850	298054	204	9.96464348118568	7.22675356597458	51.9583577550297	3.15391792218001	53.5325636396405	2.34759523975553	83	5.39840776576088	82	0
7	F8-T4	298342	298449	107	9.72421177669891	7.72915762749886	39.0992203793887	2.49178422133271	53.5325636396405	3.26611279855146	64	3.43873774603789	82	0
7	F8-T4	298658	299040	382	9.40573427112602	7.59874684787974	46.1201333528113	2.1536878262835	58.0595847814612	1.97060467447514	108	5.20976580380881	107	0
7	F8-T4	299198	299266	68	8.22110213579765	7.95750744859481	31.0629085041384	1.45946833358928	58.5315593444106	1.99732145715241	138	2.67071086043223	137	0
7	F8-T4	299444	299657	213	10.2715467626063	7.24355577355454	56.4036218312201	2.47606922313229	58.5315593444106	1.61313926083593	101	1.8916050160054	124	0
7	F8-T4	300615	300771	156	7.84750329012852	6.2338212617203	39.0675683201669	1.89956033388065	50.0301026344248	2.66551691862498	86	2.81569640708946	85	0
7	F8-T4	300898	301001	103	9.72307720349322	5.9604835297789	36.2524743156865	3.16762979976827	50.0301026344248	2.67408408639227	83	8.38752268751603	82	0
7	F8-T4	301494	301574	80	9.99944532633356	5.39682328644303	34.9148160342793	4.70814804214845	40.9350415239158	1.02379306481977	120	5.5827031407055	119	0
7	F8-T4	301703	301832	129	5.93544937606066	5.63012599423903	21.8914647016353	1.54907632343718	40.9350415239158	2.43448858779564	83	3.32730147349032	82	0
7	F8-T4	303059	303354	295	8.46461130783823	4.73137429473119	41.6137383871028	3.31479157662437	41.6137383871028	1.88044809919973	91	1.50664967343186	90	0
7	F8-T4	304284	304540	256	7.43013148246737	5.51489263338136	34.4413345006314	1.99437713850091	42.2648725905062	1.08528984718467	117	0.931651971405068	116	0
7	F8-T4	305031	305091	60	8.74700292374757	6.04305890028761	33.4605467827924	2.26352638229185	40.8779630822673	2.87464331685779	101	3.59490233757277	100	0
7	F8-T4	306070	306161	91	8.22040099146944	7.42946096636202	31.9411373758447	1.71493435375955	50.9673052799248	0.689199579574262	116	1.14125976569446	116	0
7	F8-T4	306358	306505	147	9.11023113238717	8.2525474443976	43.9587262189126	2.21622354872803	58.3703038922299	1.62386429448095	96	2.11282910318334	110	0
7	F8-T4	306927	307486	559	11.9156519287021	8.11713977914312	60.6283651646345	2.71998156802649	60.6283651646345	2.96714919921626	83	6.72835399348611	82	0
7	F8-T4	307617	307793	176	11.4099644656059	8.88949191328835	54.6415637815288	2.7105185222956	60.6283651646345	3.93962338637169	83	1.58299847711319	82	0
7	F8-T4	307923	308110	187	8.87521798747329	9.43680580424566	55.9806452585371	1.54524433433166	60.6283651646345	2.10060599961	83	1.77415347859359	82	0
7	F8-T4	308212	308448	236	7.94927638382903	9.38920038242808	36.4577456273764	1.23445003784057	61.742026808298	2.4221708684072	83	3.09715566683247	82	0
7	F8-T4	308873	308978	105	9.4139408818819	8.262981219997	38.1244590106437	1.99844450359547	59.4215785022105	1.89901388120444	85	6.00066892472188	84	0
7	F8-T4	309065	309665	600	9.73292011320653	7.1069334479155	54.9100721577799	2.34086256897213	59.4215785022105	1.34715596752888	NaN	7.33941774388451	300	0
7	F8-T4	309877	310096	219	8.75248505801643	8.06806045430728	42.9966001822699	1.86091282018237	54.9100721577799	1.82900640777018	77	1.93266511928158	82	0
7	F8-T4	310385	311038	653	7.56781395389828	5.86644479767761	42.1033713857733	2.4164756957472	46.3017367207052	1.76793886034225	92	1.22402309489689	91	0
7	F8-T4	433861	434275	414	10.4984688063687	3.49100026641858	58.2602412077752	9.04382521586298	58.7325650121822	2.92427850963923	67	3.17375649265334	112	0
7	F8-T4	505043	505121	78	7.69329946263329	2.16231125766956	32.0145586304205	12.6586926864112	32.0145586304205	1.06296558176482	106	1.03903528003496	105	0
8	T4-T6	101766	101850	84	15.3830808485995	4.24850868417375	65.4976242183901	13.1103300318072	99.2084159360071	3.27889274976334	87	8.37759420543852	86	0
8	T4-T6	143238	143402	164	8.64985085742019	3.72900998167411	42.2252605977369	5.38059305748276	42.2252605977369	1.81654207658581	83	1.72924891852751	82	0
8	T4-T6	150372	150452	80	12.239425248598	5.77113769872508	57.3010643011152	5.41189955821079	69.3192753721397	2.78132344839824	83	1.72370566196384	82	0
8	T4-T6	150858	150932	74	13.3303141728379	5.64973126177147	56.8163437265692	6.59514791934568	69.3192753721397	3.07640901559752	102	3.04886566936719	101	0
8	T4-T6	157331	157408	77	8.08346964677956	2.59894453196529	29.2519153689282	9.6739001944045	29.2519153689282	1.66021043125371	154	4.35705812545775	153	1
8	T4-T6	200958	201015	57	10.7469121143754	3.90227506846148	42.3492876578961	7.58458174119884	46.4109557808597	3.72243400384291	83	2.48468925395911	82	0
8	T4-T6	202862	202934	72	10.7907727433415	3.5835535155845	44.5415527421996	9.06728577399097	44.5415527421996	2.32296900523266	122	1.32195176915007	121	0
8	T4-T6	284396	284464	68	11.9073867154477	3.64454582797621	49.2332404188022	10.6744642150649	49.2332404188022	4.70353498304966	83	1.46419512110807	82	0
8	T4-T6	296725	296929	204	19.8403865967737	13.8354924875207	111.15766614891	19.7146702942564	161.426551830064	4.04295303261306	75	4.16497545282368	82	0
8	T4-T6	297059	297202	143	21.3043761252926	15.5474463923841	106.202344719988	15.6395893719886	161.426551830064	6.4791977902834	83	10.9294327523469	82	0
8	T4-T6	297380	298086	706	22.9128767316575	17.3363595979645	161.426551830064	12.226842688946	164.036383731948	4.83050149630018	101	12.4997922298987	100	0
8	T4-T6	298215	298547	332	28.034303887899	19.4689292507474	150.839016490365	6.8274551898775	164.036383731948	6.07390184024664	83	21.3883698835389	82	0
8	T4-T6	298630	299097	467	18.3662822488396	20.1347068841183	114.860025357224	2.65041036995649	159.9542685753	4.9354889377155	83	6.02204014567157	82	0
8	T4-T6	299274	299529	255	25.2749578821075	17.7865351730105	159.9542685753	5.87797141689845	159.9542685753	7.62438585853712	83	2.92459305449561	82	0
8	T4-T6	299824	300142	318	19.7453160709194	15.1158979053387	112.362531956186	3.08503545678551	159.9542685753	5.45675721721934	83	9.39793484549504	82	0
8	T4-T6	300854	301002	148	17.1070650086429	11.9831997430048	88.613935064485	3.05973345719277	98.2664751512905	4.61505610162148	83	5.01320482218343	82	0
8	T4-T6	301262	301588	326	14.664346407598	11.4815409122461	85.8638836717494	2.50490438633615	98.2664751512905	3.91530557613302	85	2.59908006125266	84	0
8	T4-T6	301789	301845	56	9.4580133544354	12.0026035819744	34.1472427976249	1.2158226366195	105.225657894739	1.96258284267598	101	4.43320422098484	100	0
8	T4-T6	302090	302364	274	17.5336814501086	11.6541314404069	105.225657894739	5.14019348170131	105.225657894739	2.78726912729244	98	2.01033915937696	97	0
8	T4-T6	302757	302834	77	6.69994740484812	11.7801110760731	23.7031610977321	0.881135260086813	124.790540784114	2.18661651559741	83	3.5322719343025	82	0
8	T4-T6	303122	303413	291	20.0854176481985	10.4486884223379	124.790540784114	7.22604293274082	124.790540784114	4.26797207994096	73	4.9284960222636	97	0
8	T4-T6	304174	304473	299	14.6031884424551	14.9588354547749	86.9583069716896	2.18181714712614	124.790540784114	3.35463276893677	83	3.44890491275795	82	0
8	T4-T6	304565	304648	83	22.4010671074281	13.4711843733726	83.1614017569788	5.09057233862247	111.38139205869	4.7575174960608	109	5.2416347404705	108	0
8	T4-T6	304891	305249	358	19.7839793658301	14.7947529325249	111.38139205869	3.538776118138	111.38139205869	4.25226620881788	83	4.30972202897568	82	0
8	T4-T6	305373	305529	156	16.3054263184629	18.2219176093384	75.4138951187917	2.04146335305248	183.013549528061	2.09570734535525	101	3.12062356481049	110	0
8	T4-T6	305777	305858	81	11.9994570926982	18.0171513359582	41.4876634295574	1.81545189773015	183.013549528061	0.592152249213873	NaN	6.93514795967154	300	0
8	T4-T6	306075	306429	354	29.2292740742766	19.0227482234957	183.013549528061	11.0727670360606	183.013549528061	6.6798568448538	83	6.71484907015479	82	0
8	T4-T6	306687	307689	1002	31.5348165732649	23.3605031098804	259.364841173828	2.17002197221932	259.364841173828	0	NaN	-1	300	0
8	T4-T6	308355	308918	563	24.6793339384813	28.7913398378978	152.275989709159	0.986381984225111	259.364841173828	4.72783913569178	95	4.18985471623555	94	0
8	T4-T6	309031	309429	398	27.8057565377183	22.7380673521996	148.127345018842	1.69559857665994	185.30676788156	3.50292034053191	NaN	24.1162816164565	300	0
8	T4-T6	309530	309613	83	33.2958811723926	21.0612855359973	141.029970998526	6.86830713916242	169.77371903204	6.23606350378915	83	6.19200974242773	82	0
