nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
4	T3-T5	241017	241247	230	33.1385114688159	3.04030732664789	294.375027922602	149.511160788102	294.375027922602	2.01663753618419	NaN	15.2113934258367	300	0
4	T3-T5	244325	244391	66	4.21936823441961	3.48713349496886	12.9747495689717	1.46405607523379	55.0671910902079	0.512730244965523	136	2.0046825486158	145	0
4	T3-T5	247720	247802	82	5.13711642268987	2.24715319038155	19.0133201675235	5.22604875715157	23.6582022315591	0.982326877249443	126	1.24244573227995	125	1
4	T3-T5	253247	253301	54	9.52684139549136	3.25383595510349	48.4159139803316	8.57248161701025	48.4159139803316	3.23317200801679	86	3.03218185695153	85	0
4	T3-T5	255317	255401	84	6.53110651284666	3.43578005819277	25.2889297175962	3.827270165265	47.973059259362	1.54937642885723	173	3.65728693761949	172	0
4	T3-T5	255610	255682	72	5.40489324568558	3.4726711138265	21.1500999700345	2.72981723616281	47.973059259362	1.01953872967923	179	2.75967977245819	178	0
5	T5-O1	241057	241112	55	5.2640135495775	3.6275360744409	17.6925227093286	2.14644410707711	61.8009999653583	0.789347547727039	68	1.97154530332461	84	0
5	T5-O1	241419	241474	55	4.67072862135411	3.75254450768531	15.7333731476724	1.59366606072799	61.8009999653583	0.879938730468736	143	0.901223079733317	142	0
5	T5-O1	247651	247697	46	3.55659600999998	2.15888642367664	13.5513898901277	2.71399775063435	15.9392409391036	0.378102402471793	140	1.82485831633351	193	0
5	T5-O1	577400	577443	43	3.24191148530056	1.68727393619922	10.5667854917875	3.69174002638017	12.7054034130981	0.705002383896218	192	1.63283019914402	191	0
6	Fp2-F8	240632	240754	122	6.9485496183687	8.32685057362574	25.6394332150684	4.07538103942783	192.820120442272	1.60405148155252	83	1.25481850697932	82	1
6	Fp2-F8	241024	241191	167	26.3863907228857	4.00065338927523	192.820120442272	50.1250074464232	192.820120442272	5.15527694178736	83	2.71105334393761	82	0
6	Fp2-F8	244166	244272	106	30.1190129771261	3.73304482420348	177.822661855341	65.0961137356114	177.822661855341	2.18116273385745	NaN	21.3362523233307	300	0
6	Fp2-F8	247416	247460	44	5.904815771971	2.9733194234704	21.096859590991	5.47651191282416	29.3078178521119	0.403486225315382	125	3.31041178974774	215	1
6	Fp2-F8	247654	247795	141	6.41964631094992	2.8351630458077	29.3078178521119	5.55370297086822	29.3078178521119	2.25593632968814	100	1.9229780797081	99	1
6	Fp2-F8	249265	249333	68	7.54619314577795	4.33493837241791	31.878423085594	3.45413769445835	46.374926094806	1.58958099974744	101	2.59429567221418	134	0
6	Fp2-F8	249426	249574	148	5.10519758559759	5.04042188405651	21.9965061864503	1.20311566714553	46.374926094806	0.708231517574512	119	2.38394532069774	218	0
6	Fp2-F8	250147	250270	123	6.49354989559127	5.93803052637284	25.995131333027	1.37227502120982	54.1528561333292	1.71351983045887	154	2.66846445708464	185	0
6	Fp2-F8	250501	250544	43	8.87040336996574	5.38131256285099	32.8363496619123	3.21249619254389	54.1528561333292	1.27170363803725	153	4.42551997607194	217	0
6	Fp2-F8	250863	250952	89	9.7793791389423	5.02057770039217	45.8918530829346	4.19938888619297	54.1528561333292	1.93693233732386	142	4.73008479251535	142	0
6	Fp2-F8	399512	399598	86	22.1734749367816	2.4733705549556	130.185652336424	80.36910760177	130.185652336424	5.36132899089532	83	5.7645369141256	82	0
7	F8-T4	195868	195923	55	12.8160430564072	4.14833632279057	46.5352510678185	9.54464977216227	49.0715199211361	2.92329261277038	178	6.02952524603312	177	0
7	F8-T4	240915	241300	385	38.5975556276698	3.59755312696056	392.566558709228	115.107910744682	392.566558709228	4.33936321859042	83	2.44455515236234	82	0
7	F8-T4	249278	249569	291	16.2249175782358	8.9759916287715	76.7574446469265	4.46344587931595	76.7574446469265	2.00277607130342	167	6.86164520396476	223	0
7	F8-T4	249981	250327	346	13.5430965335523	11.3581560890394	71.0142544113124	1.96482332337057	118.396666265422	3.58728994339003	165	5.25800379827809	164	0
7	F8-T4	250734	250921	187	14.4501402177897	9.72356108579763	81.8330690771804	2.7513504665711	118.396666265422	2.31184647987738	NaN	6.67338624488739	300	0
7	F8-T4	252093	252155	62	17.1009617764153	5.69141724526372	64.2000581628645	9.02818025600371	75.2920233225831	3.69264677734027	106	4.77832195154546	143	0
7	F8-T4	253434	253634	200	12.3043063213902	5.28484340980363	51.5810931083993	5.42063321333559	57.5489080482842	3.49057096357393	140	3.55264333471022	155	0
7	F8-T4	255156	255259	103	20.5031472711956	6.04890276828568	108.139072215104	12.0029467550606	108.139072215104	6.23741229090064	133	6.69409867376446	153	0
7	F8-T4	255830	255881	51	9.26366223955162	7.40359636111352	35.9301116974114	2.48823584123395	108.139072215104	1.85007085263555	143	1.76241774557182	142	0
7	F8-T4	256109	256156	47	6.7273870328113	7.50241514398948	24.3814445569949	1.29607754873246	108.139072215104	1.50705063714522	159	3.75100443213132	167	0
7	F8-T4	257762	257818	56	9.53845873998775	6.07087597147701	35.039315430604	2.5813687380398	41.5377043452756	2.07229183306079	183	2.12896752916416	182	0
7	F8-T4	258549	258689	140	7.62102354008848	6.04209807874388	34.8727351915416	1.68561497124988	42.4539247481619	0.756194911432909	157	4.0294316512864	211	0
7	F8-T4	259168	259208	40	7.4769452194977	6.33499761301809	23.6354530142787	1.57427893773404	46.1852483755926	0.361664415712929	208	4.61677643130673	218	0
7	F8-T4	259789	259858	69	11.0488352260633	5.77546463410004	46.1852483755926	3.75073320172246	46.1852483755926	1.76289135045667	189	5.67156110602893	188	0
7	F8-T4	260843	260915	72	8.34075725980973	5.86026909532983	32.436013960526	2.03665194551882	52.7403605724352	1.6543454820608	161	4.51298808294019	160	0
7	F8-T4	262694	262741	47	8.34857658894012	5.75100911988362	30.2198119071575	2.14586266618758	44.1643912317765	2.38166799519186	156	4.46384585366476	171	0
7	F8-T4	263688	263781	93	7.22309657048654	6.38539143571375	24.7995843911453	1.3023114456436	53.1109640477876	2.09984185007981	168	3.81716125307918	178	0
7	F8-T4	265869	265921	52	9.39537866559929	6.02615541439634	31.7725234533131	2.45089141462035	44.0250134203312	2.31363499361367	180	3.32106344503822	179	0
7	F8-T4	266363	266411	48	6.94059540571174	5.90669464654521	24.7369021100121	1.44072483493118	38.1227431236452	0.674274134445085	107	3.77682921260517	194	0
7	F8-T4	267902	267947	45	7.88890246366652	5.89254406096287	25.8517206535546	1.89497001105129	43.068016086759	2.42910589869203	184	4.20129079493235	183	0
7	F8-T4	268252	268325	73	9.14616973772486	5.81299120699979	43.068016086759	2.52564159152505	43.068016086759	2.37645136863033	171	4.86516509665635	170	0
7	F8-T4	270545	270594	49	9.38575210059555	5.77105139810317	34.3836784139047	2.64501582133872	41.2136582574091	2.97114924918881	144	3.73398452512894	175	0
7	F8-T4	275780	275841	61	6.04506645313472	5.80279959356313	20.6296328805608	1.09423028210899	41.6001973141099	1.15300218241211	148	2.8214655681382	171	0
7	F8-T4	276378	276423	45	6.7394619174322	5.73852545794252	23.6068222591988	1.4077918704201	40.4173173844852	0.857754264576466	196	3.51364632988941	216	0
7	F8-T4	277129	277190	61	7.03596250705717	5.68689324979459	27.4470928139098	1.54543789936283	40.4173173844852	1.483749957949	161	1.53147529955862	160	0
7	F8-T4	278208	278252	44	10.5150629427556	5.37340827514663	38.8950854320198	3.97360840435652	39.9246173523943	0.484998012216849	147	5.43664300227948	207	0
7	F8-T4	278627	278674	47	8.45600551030355	5.61758831998273	31.3259559565415	2.40441237235508	41.190733075218	2.40810777544585	122	2.79876477700149	157	0
7	F8-T4	280485	280542	57	9.71955530438996	6.24505171942229	35.8328667634234	2.46687971030653	44.0146535228026	0.332192870871354	NaN	4.66874205422141	300	0
7	F8-T4	281193	281245	52	8.05699733551051	6.29132044020208	25.0707170846839	1.71093377333899	44.0146535228026	1.44361758940827	167	4.54440614086673	174	0
7	F8-T4	283269	283333	64	7.70051156817422	5.64452082588347	29.6286270781834	1.88090827621846	37.6756735631479	2.2468779097207	157	2.42388867567492	176	0
7	F8-T4	283867	283909	42	6.86153736034676	5.52160436792745	24.0792957185349	1.59485585325332	37.5286698000786	0.603809589113095	149	3.8854474331393	193	0
7	F8-T4	285842	285887	45	7.93259154743104	5.53590052170343	25.9704459770899	2.05330578585824	36.7605887422373	1.25326025370451	172	3.88480828098921	171	0
7	F8-T4	287932	287982	50	7.19574012860264	5.33408958694855	23.7451412863988	1.81982794717863	39.4218415748906	1.18745137991159	178	3.95334999654659	179	0
7	F8-T4	289203	289258	55	6.72666634161082	5.53662192430614	21.1080812686312	1.47608047672768	39.4218415748906	1.5922964768418	165	3.55119696552681	178	0
7	F8-T4	291134	291183	49	8.23232176655154	5.78439456907826	33.47192309647	2.02548417425593	36.3761422628866	1.79939524131204	183	3.77367638498118	182	0
7	F8-T4	294180	294238	58	6.21563591150948	5.80624801880842	20.4377754905401	1.20269854475567	38.3488037393163	0.376018643553215	123	3.5496702990279	207	0
7	F8-T4	295158	295214	56	9.37549478308096	5.7751334036894	36.6053443620448	2.64825654264031	38.3488037393163	1.38861534630597	160	5.29888675340004	169	0
7	F8-T4	299647	299707	60	7.64271250344163	5.7515316518782	28.2586059492024	1.76574513237484	35.5694385288505	2.16455652830708	189	3.96383451954112	188	0
7	F8-T4	302199	302263	64	9.42379856051127	5.75565805788764	42.6331667316636	2.84133808290099	42.6331667316636	0.560553654158562	136	5.04647008210043	199	0
7	F8-T4	302578	302635	57	6.76227810286581	6.04325379317449	23.4975423682745	1.37189880004761	42.6331667316636	0.977948402224913	169	3.59152923130226	168	0
7	F8-T4	302724	302787	63	8.75425612580457	5.80728301789789	29.9914398408683	2.43709175883242	42.6331667316636	2.16100550050497	122	2.9089883312789	138	0
7	F8-T4	304021	304073	52	7.86533249614568	5.7727768030411	26.0927165805359	1.9766331641312	36.7231180132962	2.1776622874365	147	2.64471758488087	146	0
7	F8-T4	304823	304872	49	8.09940834702521	5.83941170717016	26.9011933780321	2.03974668653525	38.3031983107781	1.12474423526972	188	4.14708221144801	211	0
7	F8-T4	304954	304998	44	9.1267116151744	5.83808014412996	33.0679425800374	2.56484938923257	38.3031983107781	0.352124575498644	104	4.68741137607344	207	0
7	F8-T4	308921	308961	40	6.99623229955549	5.41745528551542	25.645500310427	1.66777619803615	38.067717549496	0.499094950615207	140	3.96082471370877	195	0
7	F8-T4	312623	312665	42	8.14353346021727	5.12095538914535	29.7883564371389	2.52885416647548	34.1532253284305	0.468796959735446	177	4.53002697242076	227	0
7	F8-T4	317290	317349	59	9.39777113178188	5.4389034737961	35.7003459443501	2.98556840326903	42.7392544840166	1.86673546434333	163	4.28474676220921	162	0
7	F8-T4	320201	320261	60	6.76121747849656	5.58061852518488	23.3801399136395	1.52997374679665	37.7807349485751	1.64338116205725	163	3.83106650987694	171	0
7	F8-T4	321218	321266	48	9.11420713578665	5.86730982856532	31.0421659433198	2.44985915507474	42.0989358102118	3.23913561384556	143	3.36736367616997	182	0
7	F8-T4	321646	321699	53	6.47779403011011	5.76496930208567	21.3150954754494	1.31199239710319	40.5618148383127	0.2531594952083	154	3.90330615146918	202	0
7	F8-T4	330118	330164	46	9.30439782207987	5.07917686987786	34.2606080853691	3.35575208938209	39.0574218258198	1.58931072117513	162	5.0927894312323	172	0
7	F8-T4	333840	333894	54	7.45364373331138	5.20752432188845	25.2903177167598	2.04868245101866	35.3774856061063	1.45593053561809	158	4.04935705002412	157	0
7	F8-T4	399493	399635	142	44.2841270946127	4.25804262560731	348.890698933297	108.162363257586	348.890698933297	9.17148991634827	79	10.2615874972686	82	0
7	F8-T4	481771	481818	47	19.9941611416499	2.41108565667521	94.4060908122675	68.7671612786305	94.4060908122675	4.69391177210036	109	6.30476747722952	136	0
8	T4-T6	195871	195923	52	9.56276131542591	3.82678852419832	33.0447931593038	6.24450052083066	45.9636301036805	2.14548813241914	182	4.47195948693685	181	1
8	T4-T6	240989	241291	302	27.8255791550665	5.35872218623111	236.641098051931	26.9628589657707	236.641098051931	2.73233396585382	NaN	19.9490689340403	300	0
8	T4-T6	243914	244441	527	25.790576086395	6.1383365467518	275.436152123803	18.2853498589873	275.436152123803	5.78540308871773	83	7.89390356792467	82	0
8	T4-T6	245263	245325	62	8.81684095295903	8.22337525466797	35.2380899292551	1.99049575577811	83.1866604964655	1.63159911544037	146	2.07262436633696	145	0
8	T4-T6	245544	245595	51	6.66498913314493	6.39588773256364	22.8163933827615	1.11867570504424	53.182565041447	2.18368689954164	68	2.52137710275316	93	0
8	T4-T6	247488	247539	51	9.80899661252196	5.79110086491201	40.1969757893351	2.86897597003024	69.2171585693009	1.89994714412051	141	2.33981325036952	154	0
8	T4-T6	249319	249502	183	11.4018930515321	7.83364970294727	58.6478695181947	2.50809729083457	61.3270415734488	1.3477500080672	113	5.36948544320789	221	0
8	T4-T6	249663	249715	52	9.60613053976049	8.74768046901194	40.739045355955	1.4960045285651	61.3270415734488	1.8562915131351	178	4.14101584320678	177	0
8	T4-T6	249998	250146	148	10.4429617092453	8.88787316323576	47.6316031090192	1.72204221141192	67.6711960655383	3.03995601923785	168	4.56536007011483	167	0
8	T4-T6	250331	250573	242	10.1619255787269	8.15380948412056	48.6666435130839	2.0769438796173	67.6711960655383	3.11518186113565	97	3.15785727653247	96	0
8	T4-T6	250687	250756	69	9.37596018825444	7.77094888545563	37.1154315078916	1.94703681085193	66.0952989932431	1.11306002645776	147	5.09622071595384	208	0
8	T4-T6	250910	250953	43	14.2139286202786	7.56262018922101	63.6472944645927	4.64538550442526	66.0952989932431	1.67622929732531	181	7.01752067601236	234	0
8	T4-T6	252252	252308	56	13.50093847212	4.53285782014926	60.3946300196344	8.8712276106767	60.3946300196344	3.18776837173936	141	3.92555099898475	164	0
8	T4-T6	253434	253507	73	9.49621431704055	5.04650878115499	39.6350810043348	3.54094310321083	43.8235719008716	2.26453829998891	182	3.94587068707178	185	0
8	T4-T6	255169	255232	63	15.2331486408479	5.35063243761125	65.1449336865731	8.10530055149599	65.1449336865731	1.821702199477	181	7.12381041370542	244	0
8	T4-T6	258624	258688	64	8.1987950001406	5.20407539716406	32.2065354610295	2.48206354012833	32.2065354610295	0.834387729083497	133	4.82910366865671	219	0
8	T4-T6	259784	259858	74	10.7023834899195	5.32944930644351	51.4602973807008	4.03270400124356	51.4602973807008	1.90692220481769	187	5.12665601640195	186	0
8	T4-T6	266571	266624	53	7.49438008524673	5.26375141794565	28.5309887827718	2.02712573499958	33.6175629793801	1.11275982707974	190	2.8644175423875	194	0
8	T4-T6	268781	268823	42	7.96827994572438	4.95029759102681	26.9053782795485	2.59099486180766	34.5225520191812	0.488422757919199	130	4.09693566498403	194	0
8	T4-T6	270523	270587	64	10.1463333258859	4.79177717956498	45.5600513454526	4.48358101331639	45.5600513454526	2.48118182532145	141	2.74111373278556	167	0
8	T4-T6	281185	281245	60	7.09725702971796	5.24454093011368	24.3143605495494	1.83132788797752	37.478009575691	1.31817574462458	164	3.77291343395834	167	0
8	T4-T6	283641	283687	46	6.68140279086725	4.73217531679889	22.1070909127392	1.99348814105684	30.8438119507194	2.31086296868022	141	2.54077756117272	185	0
8	T4-T6	288388	288440	52	6.84832413261432	4.70561460444083	22.906424926573	2.11804852027813	36.4105818623065	1.58238090669572	137	2.19790444385297	162	0
8	T4-T6	289872	289918	46	7.16663953088268	4.95716104379181	25.1438526638302	2.16871405286377	34.5230449182053	0.507947280812423	138	3.36594879502425	197	0
8	T4-T6	290368	290424	56	7.41224437273023	5.07293081480943	29.2242129897333	2.18733732534254	34.5230449182053	1.65215159943645	144	1.84618313339034	164	0
8	T4-T6	294514	294557	43	7.597742620343	5.13412682061879	27.5662353967349	2.25387122930379	31.8269909465557	0.348263569046865	143	4.26330846717296	218	0
8	T4-T6	295143	295188	45	7.62299812322503	5.25557189405886	26.5724489995328	2.15671229637445	32.32603096054	1.40821734149433	150	3.94178801018602	160	0
8	T4-T6	301995	302056	61	6.40204257212073	4.70446679485975	21.1333339229099	1.85189474996098	33.631760112946	1.8251383388215	150	1.91689345864768	149	0
8	T4-T6	304828	304872	44	6.45496581713828	4.98082513117468	19.5409870777818	1.67952048123614	33.9936205546749	0.584802280323299	156	3.82814657890996	208	0
8	T4-T6	309878	309921	43	8.53437765935336	4.8089161290245	32.8993802323982	3.14955581291357	33.9449933680162	0.551734463249836	150	4.48708910577051	213	0
8	T4-T6	333836	333883	47	6.9955573212633	4.53994039956861	22.207318617863	2.37434780206282	27.0298425190557	1.16079469611383	154	3.64561673061838	158	0
8	T4-T6	351047	351089	42	5.91753127371064	3.72530122978979	18.4366479085725	2.5232386714263	26.5816247338053	0.805955365751215	187	3.24311646943278	186	0
8	T4-T6	399532	399609	77	31.9319718840648	3.32975633019034	187.258731653974	91.9658459255092	187.258731653974	8.69176944755636	65	10.5438681921482	91	0
9	T6-O2	240814	240897	83	11.3186995573278	7.98509670880236	46.1973635830897	4.37678389483918	78.8062796207578	2.49560054281138	93	2.01137916188951	92	0
9	T6-O2	240978	241259	281	15.3368962941558	7.29884423929745	78.8062796207578	6.96635380033368	78.8062796207578	3.87076103337778	88	3.63672084156036	87	0
9	T6-O2	241515	241674	159	9.8701346857102	9.22348835146145	44.55037555312	2.153489991789	78.8062796207578	2.2142337133942	136	2.22394627771754	148	0
9	T6-O2	241939	242017	78	14.437947215321	9.22371768097037	59.4102741012877	4.14669116810423	78.8062796207578	3.20557364545021	171	3.21390207594101	175	0
9	T6-O2	242118	242240	122	9.56731024602209	8.55693849512792	42.7189497178481	2.00141382706432	78.8062796207578	2.01799326903125	129	5.18716923430593	128	0
9	T6-O2	242602	242913	311	8.11037513982363	8.16669137523202	39.6599011074644	1.63010686425691	59.4102741012877	2.07115422186424	130	2.13603651076156	129	0
9	T6-O2	243056	243336	280	6.53984612264659	9.18781110087189	31.5320397959478	0.880706593342354	61.4037125516424	1.36612213910317	114	3.24691119521514	113	0
9	T6-O2	243701	244167	466	13.3352506291511	9.82455878711558	77.8382949534758	2.46353952480259	77.8382949534758	4.43248617429299	101	5.18375470585006	100	0
9	T6-O2	244312	244428	116	13.5165906663742	11.3575760468487	58.7337790923043	2.3654575787825	89.4162072389151	2.03133074970969	139	7.32074918271822	138	0
9	T6-O2	244554	244697	143	13.4865767693045	11.5564618710994	64.5154026974441	2.05641322453636	89.4162072389151	2.22945953496856	135	2.21822816959964	134	0
9	T6-O2	244794	245070	276	13.1126851854663	10.9242151169222	87.5436900114275	2.16757416995077	89.4162072389151	3.98851317759396	144	4.62382775986278	143	0
9	T6-O2	245211	245350	139	13.8081686886069	9.88831584240385	67.7155969502419	2.77747614750223	87.5436900114275	2.63528467746103	141	6.79826340108961	140	0
9	T6-O2	247368	247435	67	8.69440355545761	5.06070493949078	37.4228574831295	3.4117706468642	40.8283022753961	1.90007158875102	131	1.94614549601091	160	0
9	T6-O2	247948	248008	60	7.33420675021901	5.10526655488057	29.7459436487357	2.47554346072084	47.6856221815394	0.861047588499716	120	1.33686041514251	130	0
9	T6-O2	248335	248400	65	9.87900440273761	5.02723405077496	47.6856221815394	4.44802194143985	47.6856221815394	2.28695164000496	120	4.11251285082279	119	0
9	T6-O2	249376	249434	58	6.59767045472993	5.2877604141423	26.2111346688706	1.68848008762152	49.3058871182891	1.19735556564933	170	3.38728894823618	169	0
10	Fp1-F3	240544	240590	46	4.07137587624067	3.49944113510392	14.3723951627171	2.0168458454081	56.470815169637	0.815113027623586	83	0.522205821272463	82	0
10	Fp1-F3	241067	241172	105	9.17632485046289	2.96813150595282	56.470815169637	9.76526386160807	56.470815169637	2.10490709753466	61	2.50695947137626	82	0
10	Fp1-F3	255183	255223	40	5.68797640130052	1.79157472757529	21.8028517638951	10.0796561392915	21.8028517638951	0.834359869845785	183	2.98072438500966	182	1
13	P3-O1	241052	241239	187	7.68785493475604	2.40230642891024	43.1111609175227	10.2412637904925	43.1111609175227	1.70116680854358	74	2.54399299257368	87	0
13	P3-O1	244561	244624	63	3.39209529697063	2.97753515162126	10.7582794801342	1.314775674402	24.0622484506369	0.590234290207638	141	1.88773918717283	140	0
13	P3-O1	245387	245433	46	3.68918955692914	2.49632726456874	13.4472457603725	2.24690251187359	23.5898788496709	0.507742824830293	155	0.524810178942941	162	0
14	Fp2-F4	240508	240773	265	5.30189863468621	3.26075286957925	24.5696304529825	4.71433344634052	49.5915669898297	1.0937632608643	83	0.750346932634763	82	1
14	Fp2-F4	240886	240969	83	5.71803854504647	3.68127710718411	21.511766809439	4.47496361161507	49.5915669898297	0.822583143789233	108	0.812471009909847	107	1
14	Fp2-F4	241075	241176	101	8.68976751380563	3.42697947225237	49.5915669898297	9.39302344742583	49.5915669898297	2.48126300404443	83	1.78488942763971	82	0
14	Fp2-F4	244188	244280	92	10.893663173892	2.89368999242623	43.7914860497665	14.1724156653533	43.7914860497665	0.961969302835593	86	1.57683940387483	97	0
14	Fp2-F4	284142	284191	49	5.45639781147473	1.90261761918477	24.8784143318105	8.22449088640937	24.8784143318105	1.33475266005684	154	1.4640335896351	153	1
14	Fp2-F4	575264	575315	51	7.15161172410869	1.74401198942607	31.9498929637045	16.8154666070063	31.9498929637045	1.61151030292125	102	1.5752818047929	101	1
16	C4-P4	241079	241177	98	6.35575342022364	1.74720347570411	30.8554711725809	13.2326586553606	30.8554711725809	1.10969594300567	92	1.16549826804907	91	1
16	C4-P4	370839	370904	65	2.78801000125517	1.55011536783208	10.0830046501075	3.23489814533465	10.0830046501075	0.551974707846189	154	1.65280877923666	167	0
17	P4-O2	240875	240953	78	6.21804457105117	5.28625664222394	21.0019723299911	1.46453093437067	54.5908324989108	3.26994540704948	83	1.90465109122223	82	0
17	P4-O2	241174	241384	210	6.31274087274368	5.34020957371803	31.0744663102927	1.37540678460221	54.5908324989108	1.79690657005243	102	2.15311499498517	142	0
17	P4-O2	241900	242075	175	4.40945156276105	5.6123015993275	24.0592999428923	0.641018864561975	54.5908324989108	1.25819614854927	166	2.12264728805307	177	0
17	P4-O2	243997	244158	161	9.42510291788041	5.34120250778716	42.6706045795529	3.79119728397118	48.7661698915307	2.38752856590275	63	3.93349750573024	92	0
17	P4-O2	244651	244713	62	6.45777127679922	6.06032722546917	23.4710269543133	1.55350215136953	48.7661698915307	1.13497393866627	85	2.1728868115082	85	0
17	P4-O2	244806	244977	171	8.71827167700725	5.61410301758752	46.5765621689822	3.022767914539	48.7661698915307	2.64992241047827	146	2.97772600461335	145	0
17	P4-O2	245592	245660	68	6.72476805317993	4.63836120468231	33.5392603094784	2.92072068905827	46.5765621689822	0.899430875173071	138	1.82414976756636	300	0
17	P4-O2	248364	248417	53	4.4759857951689	2.62709606071814	15.0774870290348	2.90285600103937	16.7104205521222	0.526349692830742	102	0.811524984470241	122	0
18	Fz-Cz	479239	479286	47	3.79891077724609	2.0938003641871	14.7311020730318	3.29190766616395	14.7311020730318	0.806717628251267	186	1.72089963882904	185	0
