nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
13	P3-O1	324640	324705	65	2.30322505507278	1.27110689153713	7.99185929330219	3.28328517610721	9.78841530419973	0.763268801102863	83	1.14551815453591	82	0
13	P3-O1	334669	334747	78	2.74317846990098	1.29044538803988	9.07391359577816	4.51885980070804	9.17781072301687	0.236795595333898	212	0.462660088961926	300	1
13	P3-O1	339156	339205	49	5.76255928513519	1.3569879755443	23.3415981281223	18.0334497574531	23.3415981281223	1.88884755143529	61	1.6815942692589	82	1
13	P3-O1	363570	363618	48	1.95499302490759	1.25618538771914	6.81000440857075	2.42204913901366	9.25863249408135	0.396621379157451	158	1.0472759158655	175	0
13	P3-O1	387218	387269	51	2.46368333641557	1.43773094230434	8.88121484192758	3.34157285698508	11.4013692013434	0.597792774998547	78	0.921960581265898	82	0
13	P3-O1	387796	387890	94	2.66327856541614	1.34131372985307	11.4013692013434	4.20922061374514	11.4013692013434	0.392714189040228	108	0.489704141886248	107	1
13	P3-O1	441692	441759	67	2.17900666015859	1.29263626616036	8.11325457970901	2.84160980560258	9.90998443754465	0.92375266024398	83	1.24553915819873	82	0
13	P3-O1	458813	458863	50	2.13213588062632	1.21849145115034	7.11591378740483	3.06185615890805	9.3509182609291	0.280756862368979	168	1.11058782369094	178	0
13	P3-O1	460197	460269	72	3.12441471791744	1.26776003590455	11.6162103827431	6.07383843490883	11.6162103827431	0.449710324981889	134	1.6750834874282	133	0
13	P3-O1	487757	487811	54	1.64737837630425	1.16655016902755	4.98326430636849	1.99425128373377	8.60196970937701	0.323753832401931	163	0.92325261703	166	0
13	P3-O1	533938	534017	79	2.32820295873427	1.26868509469957	7.77299283329016	3.36770466530719	8.0711250690805	0.316252246381716	95	0.341718232321875	113	0
13	P3-O1	543712	543766	54	2.16073576730151	1.3109279274757	7.5338588354901	2.71672507220143	8.27591169857813	0.928921732775618	87	0.356149777384784	86	0
13	P3-O1	549760	549822	62	1.83032491867668	1.28492639477893	6.34349032588666	2.02908333469589	8.70145582097991	0.682275426033252	83	0.766946981374002	82	0
13	P3-O1	560030	560102	72	2.19207417991957	1.33766118074054	8.47782022845271	2.68545726352598	10.0650129166506	0.402831276443689	112	0.414293550974559	132	0
13	P3-O1	570900	571006	106	2.36649461226955	1.14239982456738	8.68156991340597	4.2911607580532	8.8471845525207	0.214723294284546	135	1.42041504275252	134	1
13	P3-O1	576257	576384	127	2.76280932788959	1.38530700771155	9.50655149793563	4.15809889258334	10.4366263592522	0.34928182934928	119	0.309283732899893	118	1
13	P3-O1	577260	577310	50	2.25930756788969	1.34663833003133	8.91455714161716	3.60162433747459	9.50655149793563	0.418710362936606	145	0.442332699853266	163	0
15	F4-C4	525702	525758	56	2.53768667731517	1.26940482105912	9.24333949708411	3.99646222724263	9.24333949708411	0.404852052046287	151	0.411899880149394	161	0
16	C4-P4	36341	36403	62	4.44860808775262	1.25431347297758	23.1632141229889	12.5787104380132	23.1632141229889	1.21522287676141	105	0.905665694613233	104	1
16	C4-P4	328158	328318	160	12.4338712205619	1.37848086004881	97.6062125690635	81.36005794781	97.6062125690635	0.983407357587519	NaN	8.11276342397098	300	0
17	P4-O2	328159	328334	175	12.2611633936666	1.28102532873678	100.059390383198	91.6110637984562	100.059390383198	0.911934136465498	NaN	7.72941869215596	300	0
17	P4-O2	541069	541139	70	6.64938133918057	1.20525144903747	34.9739816362164	30.4373722627439	34.9739816362164	1.81074652910828	83	1.01152860073642	82	1
21	Fp2-Fz	548284	548346	62	2.29242049581072	1.29109983942172	7.31395684173849	3.15260028997917	8.61717928981151	0.212713121524796	116	0.284416881047191	126	0
22	F7-F3	599955	600002	47	10.9492281170863	1.05959788310901	47.8620265277644	106.778752829406	47.8620265277644	1.55839508735121	78	1.40732636885746	82	0
23	F3-Fz	495439	495532	93	3.20931963930329	1.29161420396018	12.1666449404511	6.17391040653842	12.2137906824789	0.275489024647011	224	0.612675376527221	300	1
26	T3-C3	599954	600002	48	15.5092734680202	1.1625524268919	68.5950516308974	177.974513033453	68.5950516308974	1.94320970287495	NaN	7.54857610142213	300	0
27	C3-Cz	414128	414236	108	3.36080900387157	1.05655179622388	14.1632129021958	10.118265680048	14.1632129021958	0.516602364684985	83	0.368449829643717	82	1
28	T4-C4	249949	250010	61	5.32296809648496	1.27575474989691	25.1560007432615	17.4089804858669	25.1560007432615	1.53670037579638	83	0.685607392642926	82	1
28	T4-C4	275715	275770	55	8.6516753782033	1.20275960733742	43.7097034664177	51.7419464723406	43.7097034664177	1.23028143555176	NaN	4.60725673455674	300	0
28	T4-C4	312379	312452	73	10.264171380772	1.30612465323104	56.5365329531754	61.7559114636669	56.5365329531754	1.21837993895404	NaN	6.35657501706764	300	0
28	T4-C4	343702	343763	61	10.0293952796978	1.28894645914263	54.133130849956	60.5452031338517	54.133130849956	3.08349522226817	77	3.15001305997363	84	0
28	T4-C4	493974	494053	79	7.8980087482756	1.32279016525769	44.3284199720202	35.6494887672999	44.3284199720202	0.727573926053366	NaN	5.13773778167314	300	0
28	T4-C4	565131	565242	111	10.2823786071453	1.32586221512157	70.021504804	60.1437348460813	70.021504804	1.19573466416581	NaN	7.52885988795345	300	0
30	T5-P3	35912	35960	48	2.84949502128051	1.34243247098943	8.97047979802872	4.50558210467725	12.0201394915455	1.07048818694348	61	1.59017327925653	82	1
30	T5-P3	229468	229534	66	2.88909001645402	1.24755810729279	9.83688927414261	5.3629108976131	9.83688927414261	0.309824454336458	127	1.60350595523167	126	1
30	T5-P3	532872	532924	52	2.38928395034805	1.23550929544541	8.15801705151219	3.73975797692483	9.05400833112504	0.254819645971304	153	1.28191579053234	152	0
30	T5-P3	576195	576271	76	2.93912227674164	1.25296492151707	9.85243411998872	5.50246747280161	9.85243411998872	0.260233573117484	NaN	1.79711109890616	300	1
31	P3-Pz	339159	339203	44	6.01679442445972	1.26217270614686	21.3651920886018	22.724418426222	21.3651920886018	2.17646415748289	61	1.75507741850483	82	1
31	P3-Pz	572589	572681	92	3.54881728361676	1.35897875878258	13.5942699550873	6.81933368435799	13.5942699550873	0.468771188104682	106	0.535424812039573	105	1
32	T6-P4	36359	36406	47	5.07903204316425	1.24205745922535	23.6285261655182	16.7216269690845	23.6285261655182	1.37063333462786	83	1.6488330825595	115	1
32	T6-P4	328159	328332	173	12.1417157965286	1.2436964545329	99.9967895742425	95.3084339520409	99.9967895742425	0.919663610917289	NaN	7.31071287331299	300	0
32	T6-P4	541054	541139	85	6.38643923291097	1.23656564637193	36.9060449097572	26.6736970588265	36.9060449097572	0.76715324165503	NaN	4.69402903331398	300	0
33	P4-Pz	328157	328334	177	12.0825209909822	1.30863241474132	100.90996466911	85.2471305779495	100.90996466911	0.951141434527532	NaN	7.57072013029903	300	0
33	P4-Pz	541062	541140	78	6.56367420327952	1.22740613456705	36.3448045457264	28.596800996382	36.3448045457264	1.51102289615878	83	1.05599225049123	82	1
34	Pz-O1	35898	35952	54	2.75483728546148	1.24309363981196	10.0638083449151	4.91116149975222	10.0638083449151	0.47684985929839	157	1.52805005342644	156	1
34	Pz-O1	219013	219086	73	2.57431615387007	1.319453719788	10.1080617150324	3.8065841958152	10.1080617150324	0.337467497470463	144	1.41850947200691	143	0
34	Pz-O1	363817	363897	80	2.8790805092751	1.22048591363526	9.91615923123333	5.56470410435957	9.91615923123333	0.278328988943113	117	0.444590096846326	125	0
34	Pz-O1	460156	460282	126	3.01228416060527	1.20947384593709	11.5006576975056	6.20295903988952	11.5006576975056	0.273455044975535	126	0.421015364893502	128	0
34	Pz-O1	576193	576266	73	3.01107691765949	1.26583256621071	10.537989854468	5.65836775353371	10.537989854468	0.218302012700185	228	0.42829567325712	300	1
36	O1-O2	89634	89695	61	3.42146408694624	1.2642829741992	12.103357294764	7.32378173337235	12.103357294764	0.416357081551131	136	1.71080039166286	135	0
36	O1-O2	363824	363899	75	2.84825916887964	1.27773169736884	9.62058907710836	4.96912212912822	9.62058907710836	0.295434556451932	123	0.312225395174253	129	0
36	O1-O2	460157	460252	95	2.87192480548203	1.31643191946637	9.21554068523925	4.75936838466985	10.2523864337046	0.323836249058994	118	0.351731374459852	128	0
37	F7-C3	463617	463680	63	1.96205375249848	1.07770724037501	6.35016675943514	3.31451662060072	6.89476623221884	0.565687732176009	129	0.66771250683529	128	0
38	C3-Fz	414155	414248	93	3.21966204477717	1.39308195885591	12.303920997844	5.34154928646343	12.303920997844	0.344301502573075	NaN	3.47929296935881	300	1
38	C3-Fz	599937	600002	65	10.2201585082802	1.27427802279053	52.3555422927294	64.3260489686997	52.3555422927294	0.887157734803329	83	0.896255731175141	82	0
41	T5-C3	35908	35960	52	3.09714044582807	1.23286578541974	10.5416959884705	6.31088402316804	10.5416959884705	1.29523163177357	61	1.65392641902628	82	1
41	T5-C3	170204	170270	66	2.93766633311892	1.09978714347425	11.0713760246248	7.13489613365194	11.0713760246248	0.395156213473825	116	1.64816672172024	115	1
41	T5-C3	185648	185727	79	2.69028973382476	1.17662080402324	9.068230278693	5.22787340977396	9.068230278693	0.253967178856627	109	0.278694046503354	117	1
41	T5-C3	189357	189437	80	2.85629628074316	1.31214454506515	11.6043926826824	4.73852471505388	11.6043926826824	0.286297056640238	116	1.81900507422998	115	1
41	T5-C3	340075	340143	68	2.80262107967881	1.31179287470073	9.07044309482257	4.5645527798039	9.33756021543564	0.410557451351285	148	1.63905451252476	147	1
41	T5-C3	572570	572667	97	3.99603820863771	1.31275025324104	15.6224882709975	9.26605860800399	15.6224882709975	0.311757196605065	103	0.479894623605044	102	1
41	T5-C3	576221	576288	67	3.33609742674357	1.23160465474988	10.9136297012929	7.33727517742642	10.9136297012929	0.234836011136333	NaN	2.18624256940285	300	1
43	T6-C4	529830	529874	44	2.16500605662553	1.15673553974296	7.29854558133137	3.50308014182291	7.63806450704785	0.550163166202715	182	1.19747115316306	190	0
45	T3-P3	599954	600002	48	11.9812531214722	1.30636159939197	54.3388551408559	84.1158184821528	54.3388551408559	2.01594404393789	83	2.92633090843798	82	0
46	P3-Cz	276551	276626	75	2.66529309597978	1.23689904096005	9.28836907358835	4.64324332502418	9.75620919835443	0.168059656212409	222	0.37738436708567	300	1
46	P3-Cz	339160	339203	43	5.63855456399416	1.25156491342483	22.5220047978456	20.2968581124554	22.5220047978456	2.04032012502914	61	1.74038946091414	82	1
46	P3-Cz	399868	399961	93	3.20056031919503	1.45585249635819	11.2991931317491	4.83300541874553	13.1194855740597	0.509236062288741	108	0.390924581135809	107	1
46	P3-Cz	572533	572695	162	3.89356451768737	1.17025233632565	15.056569900763	11.0696965870329	15.056569900763	0.342633215993069	75	0.518954227016175	103	1
47	T4-P4	170748	170811	63	5.65456899203012	1.24401699074513	29.3775637692746	20.6607646527769	29.3775637692746	1.43932192605117	86	1.51569137419681	87	1
47	T4-P4	275714	275770	56	8.60022244332568	1.25400394990577	43.4172814706446	47.0350445576977	43.4172814706446	1.14801384075189	NaN	4.63295529480481	300	0
47	T4-P4	312382	312453	71	9.14472754692661	1.3247965267366	50.6812296818665	47.6478358678967	50.6812296818665	1.03396246744245	NaN	6.03349730691951	300	0
47	T4-P4	328175	328334	159	11.9319988057377	1.41815797285832	95.1665045517956	70.7908587395581	95.1665045517956	0.975008134702631	NaN	7.999162048936	300	0
47	T4-P4	343680	343779	99	8.39047387519897	1.33199772207383	55.4732003179097	39.679483898868	55.4732003179097	1.10233929880738	NaN	4.67614536517925	300	0
47	T4-P4	493974	494055	81	7.74849268946015	1.40308956471675	43.5810985744686	30.4974596921903	43.5810985744686	2.35283846925447	83	2.44073676278171	82	0
47	T4-P4	541050	541140	90	6.03600068892299	1.30054502907638	35.012421099608	21.5401029371501	35.012421099608	1.65703339047816	83	1.74330658967376	82	1
47	T4-P4	565133	565250	117	9.93411164587852	1.37974896664376	68.727873475372	51.8391555302761	68.727873475372	1.20430223324031	NaN	7.6098425176858	300	0
48	P4-Cz	107965	108018	53	2.57250213709548	1.18561511962879	8.52915145796546	4.70786532084403	8.52915145796546	0.27130791427253	117	0.442961822607234	128	1
48	P4-Cz	328177	328334	157	12.9737423135845	1.20121440816349	101.987540972457	116.651269565137	101.987540972457	0.985093498369681	NaN	8.43488870270169	300	0
48	P4-Cz	519384	519430	46	4.03724854946179	1.05824621903607	17.4854605955014	14.5545078069134	17.4854605955014	1.40319871649516	83	0.932565879646508	82	1
48	P4-Cz	541061	541139	78	6.95517546399134	1.11428562112146	38.3329022764724	38.9603750390409	38.3329022764724	0.785118739311539	NaN	4.89399072308016	300	0
49	T3-F3	599932	600002	70	13.5017713629708	1.31199390060302	72.5041998858284	105.905341947738	72.5041998858284	1.53585440115115	NaN	5.15028782744394	300	0
50	F3-Cz	414141	414234	93	3.62176958486072	1.15539334520829	13.5878799998317	9.82611654690484	13.5878799998317	0.473961021215502	83	0.566084071087838	82	1
51	T4-F4	215329	215387	58	5.55701474768256	1.267758541486	26.4979759932053	19.2136558806096	26.4979759932053	0.703075590216971	NaN	4.69317025189904	300	1
51	T4-F4	343705	343764	59	11.2491009722916	1.38520269778209	59.7793779296559	65.9491151127529	59.7793779296559	1.84254193327288	NaN	5.63432506675061	300	0
51	T4-F4	506978	507035	57	5.17652407616243	1.32008553108696	23.6240128941693	15.3770255018455	23.6240128941693	1.45144999921524	83	2.51849206278617	82	1
51	T4-F4	565130	565224	94	11.0993959861313	1.39980363101867	68.969655711936	62.8730400581818	68.969655711936	1.38294412258242	NaN	8.1908918509828	300	0
