nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
20	Fp1-Fz	153678	153727	49	2.21104971300399	1.35928698249148	6.92043870467799	2.64590775404405	9.90828309491058	0.324050598958018	168	1.34898800843653	176	0
20	Fp1-Fz	228864	228928	64	2.43097970611135	1.20631093010308	8.7235185325015	4.06110427636679	8.99736384815522	0.26850259685626	157	0.2764878471047	160	1
20	Fp1-Fz	391074	391153	79	4.51136995810083	1.27405230229295	18.2056606690309	12.5384072699816	18.2056606690309	0.67060655093779	87	0.906936353550882	93	0
20	Fp1-Fz	406926	406976	50	2.68706888387749	1.2999540189213	8.90917461115882	4.27269229672841	8.98427588788952	0.463356662814597	184	1.49164769325637	183	1
22	F7-F3	474349	474393	44	2.38528975395311	1.12046493316628	7.76616451079072	4.53195665106293	8.61048341255566	0.6097853084905	181	1.08858552716369	180	1
26	T3-C3	36628	36689	61	2.83612284209411	1.18092640917578	9.95873927970887	5.7677231430009	9.95873927970887	0.312303681232899	122	0.424507040810743	121	1
26	T3-C3	51639	51715	76	3.17819409896983	1.19577323117939	11.3542568033421	7.0642031481525	11.3542568033421	0.393867695199335	115	0.301149909819102	114	1
26	T3-C3	184178	184450	272	3.75300791149699	1.34805208970155	13.4343079039036	7.75078360427352	13.4343079039036	0.355049113516726	99	0.481956817509483	105	1
26	T3-C3	531906	532031	125	2.88240234707434	1.19086642335844	10.682248526589	5.8584550843833	10.682248526589	0.2538801200306	81	0.253787350650001	103	1
26	T3-C3	568341	568436	95	2.90093340427869	1.24369494390017	11.4314255815318	5.44061231751166	11.4314255815318	0.35935688193255	106	0.366663582119267	105	1
26	T3-C3	599931	600002	71	11.6006001916488	1.20839121039856	60.9213334458112	92.1607081983307	60.9213334458112	0.666767699105823	136	0.763080750519966	178	0
28	T4-C4	14060	14105	45	7.94197400529725	1.252616717097	37.2672909364336	40.1994874440558	37.2672909364336	2.21914993306488	121	3.15680630669002	120	1
30	T5-P3	40093	40175	82	3.50567912076339	1.32596234041437	14.3688434483222	6.99007676230851	14.3688434483222	0.270899275601967	144	1.85850432795119	146	1
30	T5-P3	51637	51701	64	2.53548779667301	1.52433003256085	8.52597238993197	2.76671889944631	9.72941445546967	0.191954328331993	98	0.319325906254453	98	0
30	T5-P3	71171	71371	200	13.6974158995234	1.28283432367004	125.624188322799	114.008214009008	125.624188322799	1.12658024586418	NaN	6.36837683661996	300	0
30	T5-P3	507742	507804	62	2.73806387652466	1.26934580668159	9.0650319276539	4.6529377887532	10.2178269673814	0.286913892476121	145	1.61486212443248	144	1
30	T5-P3	587220	587283	63	3.13614779518452	1.24463788521759	10.4361166812562	6.34902460225529	10.4361166812562	0.825986682378542	83	0.317838549855164	82	1
30	T5-P3	594581	594633	52	3.59024169700351	1.30555601134929	12.7795722837238	7.56234272059616	12.7795722837238	0.401204427078218	107	0.644152791538031	113	1
31	P3-Pz	71194	71390	196	13.9618219189707	1.21505632342219	126.94889956769	132.035698955997	126.94889956769	1.13393138865745	NaN	6.86152366308166	300	0
31	P3-Pz	284710	284875	165	3.52905575987404	1.40688333087334	16.3298657842605	6.29217615629953	16.3298657842605	0.458754109135222	83	0.498451940032353	105	1
32	T6-P4	85432	85479	47	4.81307739990071	1.12869788644446	22.2095517007998	18.1840353832513	22.2095517007998	1.76150324579852	83	1.46499071094147	82	1
32	T6-P4	562044	562100	56	6.21304413766667	1.13406423808954	31.3374876721087	30.0146695811403	31.3374876721087	1.78891953375958	85	1.89118756734073	91	1
34	Pz-O1	178987	179081	94	2.88700734983928	1.35362556474271	13.4122339305646	4.54881928136702	13.4122339305646	0.394587500370022	101	0.432509407996815	123	1
34	Pz-O1	211057	211122	65	4.79172714070833	1.23535031257865	18.7020447967407	15.0454056125476	18.7020447967407	0.936312823113494	112	0.943860251856104	123	0
34	Pz-O1	269957	270038	81	3.04432773539242	1.36516511963226	10.6117113802911	4.9729310973943	10.6117113802911	0.274175767086713	230	0.475435186320512	300	1
36	O1-O2	48901	48980	79	3.09612329083483	1.15898824900899	11.5345199074566	7.13638755977163	11.5345199074566	0.367882085028829	114	0.37572212352295	113	0
36	O1-O2	127421	127494	73	2.90938459540244	1.32432966482247	9.69479415730487	4.82625267565339	11.5397795707753	0.33987627889185	124	0.415725230148039	123	0
36	O1-O2	130103	130177	74	3.14235481123932	1.29322950521944	10.9222023537883	5.90417514849878	10.9222023537883	0.523244412385599	86	0.560324760724033	85	0
36	O1-O2	211056	211123	67	4.7349754844757	1.24009488152035	19.1091907547173	14.5789296274967	19.1091907547173	0.942975517507045	124	2.23879802559396	123	0
36	O1-O2	566585	566631	46	2.27678265952315	1.37044918065535	7.37103439612726	2.76005209330604	9.99721057959833	0.329842533480252	179	1.31236082191691	178	0
37	F7-C3	462118	462164	46	1.91134784099694	1.0905259554321	5.98569368886757	3.07190264173448	7.65281244588217	0.371881935454277	173	0.992247762179016	183	0
37	F7-C3	597995	598048	53	2.29863216679496	1.63507397255084	7.93474868270482	1.98311504199512	12.965419634457	0.194805612871853	126	1.19866425126648	208	0
37	F7-C3	598966	599010	44	1.75202883489759	1.95867428362196	5.50290041590159	0.808625477985709	12.7300143109739	0.487094711093529	171	0.768478021726039	176	0
38	C3-Fz	23748	23788	40	2.50719583823406	1.2877476251524	8.08594317430351	3.79066147235007	8.13371401994586	0.182776443690166	154	1.40672673599027	198	0
38	C3-Fz	100171	100211	40	2.11276313703898	1.38553100756455	6.67014010515941	2.32524715952026	8.26538040842081	0.131797889103901	161	1.155219621003	192	0
39	F8-C4	519246	519286	40	2.36178163559113	1.23900709713083	7.40232379362085	3.63355630715976	8.30642328139806	0.21331222325879	181	1.37351435050543	201	0
40	C4-Fz	212971	213018	47	2.38744027749326	1.31567854626559	7.81112311411817	3.29280070965653	8.27689111016705	0.607146599551856	177	1.21732001905662	176	0
40	C4-Fz	599955	600002	47	14.3873749927232	1.40429486542966	61.8876355815714	104.965483493801	61.8876355815714	2.89685493765253	83	3.2326015652157	82	0
41	T5-C3	51934	52009	75	3.24613123269697	1.52412944064408	10.9287622562548	4.53616080993926	12.1032296712857	0.251920371626844	101	0.469044102780144	100	1
41	T5-C3	228317	228390	73	3.49737599681693	1.46006656614965	11.4602038795618	5.73771982500037	11.4796032673886	0.317233626729527	111	0.390261867720772	110	1
41	T5-C3	269967	270043	76	3.43109767242262	1.25320736547668	12.7734799984425	7.49583960552267	12.7734799984425	0.423205861675327	87	0.511573499295873	111	1
41	T5-C3	284902	284968	66	2.42789816817151	1.37495820005227	7.8100289099529	3.11804187928778	10.2335150579244	0.203355700027568	87	0.369120508747106	102	0
41	T5-C3	324217	324326	109	3.56096321613386	1.4258715342823	13.3041210332363	6.23697749759788	13.3041210332363	0.588015605093204	67	0.484317211471374	104	1
41	T5-C3	347790	347891	101	3.36394688190272	1.48229189747687	12.6460892751309	5.15027939661137	12.6460892751309	0.333482184686166	103	0.386063440102859	102	1
41	T5-C3	396941	397127	186	2.92141242621993	1.27064694838483	10.8670629940672	5.2861069887359	10.8670629940672	0.189741261014907	202	0.357658811920343	300	1
41	T5-C3	407987	408051	64	3.32061674891225	1.46789940635554	12.652273687894	5.11734760905786	12.652273687894	0.51404380773237	115	0.847836382425619	114	1
41	T5-C3	430678	430765	87	3.15112594719649	1.24413439203378	10.968417063195	6.41500401357197	11.6061846699983	0.375850851832482	240	0.427976743405188	300	1
41	T5-C3	531943	532041	98	3.07016690870816	1.36861646365818	10.1925282729131	5.03222965619909	12.026887835772	0.182572950190178	NaN	3.03527820975396	300	1
41	T5-C3	543620	543680	60	2.585763134241	1.07184696550393	8.71673352676294	5.81985163220673	8.71673352676294	0.322154880052261	135	0.348259271843981	134	1
43	T6-C4	7567	7607	40	1.89655927019249	1.09792347842064	6.02034036799853	2.98393043793303	6.59141586253657	0.127008804728846	132	1.13029663119813	193	0
43	T6-C4	119670	119719	49	2.25854541439959	1.15415625071852	7.40116481496169	3.82937977690541	7.40116481496169	0.203003950138106	161	1.27162316445239	193	0
45	T3-P3	71194	71352	158	15.3683220007263	1.46878660983925	126.227150015367	109.480177661863	126.227150015367	1.32571212792138	NaN	8.18092271506122	300	0
45	T3-P3	184226	184400	174	3.41679395171392	1.36593676836689	12.5583481430715	6.2571474345041	12.5583481430715	0.536989318739468	105	0.376128956014935	104	1
45	T3-P3	284741	284845	104	3.8701764603966	1.40158949874726	15.6349095585501	7.6246491500621	15.6349095585501	0.417809483012884	109	0.608341091990917	108	1
45	T3-P3	541758	541813	55	3.34681899051589	1.24269581573962	11.3967685144588	7.25328558105632	11.3967685144588	0.190855005007627	112	0.481443808937601	111	1
45	T3-P3	561623	561665	42	2.06842059672627	1.19919882299472	6.38087061390045	2.97505720077979	7.67735082689974	0.473475502783322	183	0.887674480484033	182	0
45	T3-P3	587203	587264	61	3.45729111019045	1.22871903446232	11.4522182092524	7.9171108686863	11.4522182092524	0.686470018888957	83	0.373507312269308	82	1
46	P3-Cz	71145	71372	227	13.1079479653226	1.13232061007337	128.07940571534	134.007959042469	128.07940571534	1.02087390829666	NaN	5.89330293993694	300	0
46	P3-Cz	122013	122077	64	2.53987952444572	1.18793476378456	8.40691691245077	4.57131396641316	9.66182961900182	0.258803667899698	115	0.286599568439956	114	1
46	P3-Cz	284727	284813	86	3.65434880330795	1.56609876433439	15.0196567144099	5.444797119425	15.5891910245465	0.472997092216519	83	0.557843855659285	105	1
47	T4-P4	268099	268156	57	5.46143173571141	1.33864284722517	27.3678456289124	16.6449914235398	27.3678456289124	1.64178503475579	83	1.50068851679187	82	1
47	T4-P4	414083	414141	58	4.76892208717994	1.29178947735104	20.6950245812145	13.6287796277591	20.6950245812145	1.09882094896161	85	0.961042527814851	84	1
48	P4-Cz	562043	562100	57	6.16320161747309	1.12044678209728	31.5836852037879	30.2573077721321	31.5836852037879	1.02680515260671	NaN	3.4067901960069	300	1
49	T3-F3	71738	71816	78	2.93181619069072	1.25762158764772	10.9338971727114	5.43467415669588	10.9338971727114	0.308832331173672	106	0.496194423421104	108	1
49	T3-F3	184197	184431	234	3.44685888208879	1.37028404523271	14.036351048528	6.32740749262619	14.036351048528	0.401760452800233	105	0.366065007437938	104	1
49	T3-F3	568340	568423	83	3.14676207006531	1.13762806408567	10.6366729977788	7.65115885881218	10.6366729977788	0.395056216481926	96	0.43655710770387	106	1
49	T3-F3	599930	600002	72	15.4261237589951	1.36343810877425	81.7472439516525	128.009666269107	81.7472439516525	0.859660918363338	134	0.957134606015995	136	0
50	F3-Cz	263136	263184	48	1.95614299712024	1.10078497620846	6.0401155181931	3.15788427972749	7.10957014576739	0.339441436230132	163	0.985088179228	162	0
51	T4-F4	527222	527294	72	8.24500139268827	1.32178157436568	45.9530964482537	38.9100760515669	45.9530964482537	2.30220079218416	91	1.37260078104255	90	0
51	T4-F4	547034	547089	55	5.3738232702777	1.4230796104418	26.2673131193091	14.2596336097863	26.2673131193091	1.30848898987128	102	3.08477316473141	101	1
