nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
24	F8-F4	458900	458951	51	2.7599929341931	1.40469332452786	8.62283288212825	3.86058308398427	10.8648244772646	0.549906373450846	162	0.553755460353311	170	0
28	T4-C4	22675	22742	67	9.44692364912619	1.3422356113849	51.4562381803026	49.5362694029816	51.4562381803026	2.55367609155669	83	2.55618666455072	82	0
28	T4-C4	361358	361450	92	4.00450371028329	1.52241436492388	18.8522543600476	6.91881398361771	23.0046442461433	0.590467077703875	83	0.512808838686493	82	1
28	T4-C4	444342	444476	134	11.0151641773538	1.4212821474757	78.8802275654895	60.0649814354404	78.8802275654895	0.825797641525961	NaN	7.88520814204141	300	0
29	C4-Cz	404319	404373	54	2.23570137816935	1.10681309268681	7.67631239314832	4.08017709368778	7.67631239314832	0.30478015780591	154	1.256715671827	153	1
30	T5-P3	106785	106885	100	2.85505838946027	1.1750292517889	11.3303589149404	5.90381353660382	11.3303589149404	0.461564299605379	122	1.50254027857412	121	1
30	T5-P3	161493	161588	95	3.62720912713086	1.30794786640265	14.8334020830856	7.69067260543969	14.8334020830856	0.204443360252784	129	0.37402040334481	128	1
30	T5-P3	178988	179059	71	2.72126114848257	1.33583318168365	9.08067427333391	4.14988429921423	9.08067427333391	0.373592089756842	130	0.407356563373749	129	1
30	T5-P3	340564	340630	66	2.74220348359199	1.22535849685791	9.03413922621976	5.00810035857625	9.03413922621976	0.181163350540768	118	0.294198081448813	117	1
30	T5-P3	511707	511769	62	2.88785207730134	1.33836039108457	9.19350266762063	4.6559010024723	10.3837670426324	0.323839258969927	128	0.339227524903587	127	1
30	T5-P3	579065	579164	99	3.62323711006205	1.27738008905512	13.8484317634499	8.04550347817206	13.8484317634499	0.360263859794529	96	0.513139215724607	109	1
31	P3-Pz	599943	600002	59	11.4558936154614	1.31668580295156	54.5313967159796	75.6996093234583	54.5313967159796	1.19831418021879	91	1.06737293572249	90	0
34	Pz-O1	68605	68831	226	4.25085414511541	1.45267171312193	16.3817451378907	8.56283247971876	16.3817451378907	0.366407415727528	85	0.40116780130153	104	0
34	Pz-O1	98581	98679	98	3.66886519931157	1.77864241874728	14.851148444913	4.25486925460486	15.2588887176644	0.46817837517687	115	0.395246556445056	114	0
34	Pz-O1	336431	336490	59	3.16914967388393	1.21291676217217	10.5440177685919	6.8268994371319	10.5440177685919	0.422642288110376	108	0.498614869554181	130	1
36	O1-O2	10765	10857	92	3.32469590595353	1.4517742981236	10.8917941240633	5.2445188446021	11.2982513282973	0.297190324063324	243	0.38665590486491	300	0
36	O1-O2	68602	68810	208	3.96070713227389	1.42444261582121	14.4471960577258	7.73135374001508	14.4471960577258	0.434866260351866	105	0.435131326018441	105	0
36	O1-O2	98497	98585	88	3.69338252283855	1.59587850566105	15.5542216693114	5.3561031066541	15.5542216693114	0.229581705767886	106	0.529173122795874	108	0
38	C3-Fz	34902	34969	67	4.05264484141425	1.4522509984083	13.7015446461863	7.78742224688789	13.7015446461863	0.541342579109069	111	0.490129116853736	110	1
38	C3-Fz	183705	183757	52	2.17991268425496	1.341487854382	6.93143401585497	2.64061269492618	8.91587690711309	0.158557878247257	161	1.2763988498751	160	0
38	C3-Fz	189869	189941	72	2.81849519271283	1.33516043457302	10.1509797743625	4.45623092717478	10.8088089328088	0.26610276399773	107	0.269675612014445	119	1
38	C3-Fz	350889	350932	43	2.05299707571355	1.23095194596709	6.11611479471839	2.78159862547451	7.84779358232357	0.127589032403992	128	1.1203596059765	210	0
41	T5-C3	3044	3133	89	3.06569127781254	1.1529349827924	11.0943395695397	7.07045239774819	11.0943395695397	0.247830135222308	117	1.78083320045401	116	1
41	T5-C3	10752	10855	103	2.75681872257323	1.18622159769923	9.81258151625138	5.40113167423574	9.81258151625138	0.322031759946758	112	0.321861487829538	111	0
41	T5-C3	88640	88721	81	2.60496710033831	1.26293583426783	8.33385332583307	4.25443520179705	8.699977278742	0.264584359686481	112	0.318417743811808	115	1
41	T5-C3	106797	106904	107	3.08700582827783	1.16997646318926	12.9050128724652	6.96178567333404	12.9050128724652	0.525515833571676	123	0.462350234075495	122	1
41	T5-C3	108089	108201	112	2.98727499359593	1.13213138140628	11.3986848900523	6.96236439248561	11.4420618786417	0.452472193505352	94	0.460657437714354	94	1
41	T5-C3	155870	156050	180	3.24334051485119	1.19294019199971	12.543130276226	7.39175821426386	12.543130276226	0.413494246404795	93	0.465284128315435	112	1
41	T5-C3	161491	161592	101	4.80407492919547	1.24428140991511	20.4173771155229	14.9067277473189	20.4173771155229	0.494860483140252	131	2.76719480660572	130	1
41	T5-C3	172381	172455	74	2.60718650096695	1.12321283486192	9.08330439728942	5.38790690028485	9.97577572481101	0.212876359410394	NaN	1.60441715000183	300	1
41	T5-C3	191905	191962	57	2.6737837152917	1.11622938439422	8.59996549606286	5.73780316570362	8.59996549606286	0.21758904057016	88	0.438745940241099	112	1
41	T5-C3	208502	208575	73	3.1256125117528	1.12402935792118	11.4720561672507	7.73241161303701	11.4720561672507	0.284321010742791	229	0.375982816201028	300	1
41	T5-C3	272936	273006	70	2.07891479229353	1.33052539142181	6.66572911941962	2.44133313139832	9.63602790066742	0.239697086195152	137	1.27181240104974	136	0
41	T5-C3	299121	299192	71	3.47642077111077	1.22363068183516	16.2925077175765	8.07168036957879	16.2925077175765	0.536044270066798	133	0.477398015662368	132	1
41	T5-C3	369470	369575	105	2.73660361208869	1.19246706541183	9.55046244695496	5.26660813223694	9.95373662991876	0.304398089159541	83	0.297901164820134	82	1
41	T5-C3	386054	386129	75	2.9234463477427	1.19718307975783	11.2924120476629	5.96305912479785	11.2924120476629	0.368001428532652	144	1.56843820760527	143	1
41	T5-C3	487655	487731	76	2.87748716782371	1.2456783418275	10.108475534936	5.33598947099076	10.108475534936	0.220122460833063	91	0.339820431843103	109	1
41	T5-C3	511710	511780	70	3.06320712179078	1.25616848542605	11.4326108800322	5.94643859723384	12.8785897442525	0.422325233838186	131	0.438874323706146	130	1
41	T5-C3	527245	527336	91	2.94132236538586	1.33358807068629	9.73887692945931	4.86454075921311	11.2017208096433	0.225196093524268	93	0.255430694831575	107	1
41	T5-C3	549662	549728	66	2.2551417315432	1.28688329890795	7.64555329162638	3.07092601873456	8.60943432995672	0.227880551076454	116	1.2593772326392	115	0
41	T5-C3	579079	579172	93	3.06032430209659	1.19623707606396	10.9443929114835	6.54486035379227	10.9443929114835	0.354001061223046	91	0.412782319084962	108	1
44	C4-Pz	27253	27295	42	2.00480415045751	1.12307364963161	6.35964022453121	3.18659910802993	8.08983312935397	0.1634783205078	134	1.00243553923714	197	0
45	T3-P3	456127	456182	55	2.81940305569559	1.39601814841519	10.6318286377259	4.07879805733031	11.3443651422508	0.373550836412401	120	1.43211192927921	119	1
46	P3-Cz	62999	63046	47	2.15741708241019	1.12083226060835	7.31659234754795	3.7049894957968	7.57528316055199	0.271278376268238	192	1.13745693070656	191	0
46	P3-Cz	365556	365635	79	3.03118677743484	1.26904237825184	11.0378597745301	5.70522984456927	11.0378597745301	0.603667900090553	90	1.81158902815325	89	1
46	P3-Cz	402806	402909	103	2.85925069603566	1.27870044588175	10.496695357761	4.99996354374156	10.496695357761	0.403561118104414	82	0.424701762579148	85	1
46	P3-Cz	599931	600002	71	14.4350568502298	1.26299876034701	74.7013916444924	130.626457327143	74.7013916444924	0.872506435281479	75	1.0292234469462	82	0
47	T4-P4	22662	22742	80	8.51919571419695	1.37727788725527	51.0762524033563	38.2607995631662	51.0762524033563	1.06085848548732	NaN	4.84131598486684	300	0
47	T4-P4	366625	366716	91	6.25380215097441	1.28201821438055	28.0045848725568	23.7957766561898	28.0045848725568	1.14091865967731	83	1.40895866701339	82	1
47	T4-P4	444331	444458	127	11.6958182504628	1.47908383858552	81.1986545913273	62.5281584585427	81.1986545913273	0.849514134725869	NaN	8.15130773402872	300	0
47	T4-P4	548930	548983	53	7.48682914092508	1.26060231693549	35.7232148314683	35.2727761432701	35.7232148314683	2.2836904345141	83	1.84131489790255	82	1
50	F3-Cz	189860	189939	79	3.68315617893447	1.17849340626686	12.2719704601233	9.76755703439473	12.2719704601233	0.378426005460167	112	2.33653654735151	111	1
50	F3-Cz	277685	277728	43	1.84177217616193	1.11006087071685	5.62086677657609	2.75282261304265	7.9754282384919	0.0956742387517115	146	0.939151650842134	197	0
51	T4-F4	362334	362389	55	5.36826933506544	1.58148480486604	24.9442321391384	11.5222832437961	24.9442321391384	1.33712599397504	83	1.572126805806	82	1
51	T4-F4	366617	366700	83	6.03020565804558	1.33452293111118	26.1088880872827	20.4179514290315	26.1088880872827	1.05118120761313	83	1.14504705139671	82	1
51	T4-F4	444332	444437	105	12.2291410770319	1.58151923690523	77.5314056167233	59.7919823780742	77.5314056167233	0.864932624023475	NaN	9.17939122857437	300	0
