nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
2	Fp1-F7	376598	376672	74	4.58596573733632	2.84987404656187	18.301032280328	2.58946639217657	25.3619832420775	0.538405328055821	126	2.51974628357372	125	0
3	F7-T3	285033	285091	58	12.2445694259822	10.7921540207248	57.9082054642711	3.41254995592747	142.906965433382	2.10323191486936	171	5.47166971585177	170	0
3	F7-T3	285643	285716	73	13.4876163884744	14.7867539742114	70.1869135563987	2.8223992104599	172.236539794355	3.04142168724918	115	3.42390657945874	114	0
3	F7-T3	285795	285995	200	26.7373431081872	12.4872739788929	142.906965433382	11.5318321187074	172.236539794355	5.76316399710569	158	10.9594580263001	157	0
3	F7-T3	286168	286658	490	20.3960243256087	10.2533724945844	164.194341393275	13.5116262637295	172.236539794355	6.36141411817053	61	6.78498073771652	102	0
3	F7-T3	292447	292507	60	11.2944130229092	6.19316058418117	53.6941975994977	3.32584992591374	74.3042241670117	3.54576215641531	73	3.81882224697915	89	0
3	F7-T3	294058	294207	149	15.3064037108142	11.9845392457102	96.2118703747642	2.33484913892653	138.224566425814	4.16599822878814	61	4.60948223075225	92	0
3	F7-T3	294483	294718	235	18.5038008733352	13.2108495487725	138.224566425814	2.54144109295865	138.224566425814	3.61019294490803	161	7.02547015488946	160	0
3	F7-T3	295049	295093	44	27.4729704741521	13.1520283343361	132.393980082721	6.36367220901913	138.224566425814	6.1763509994821	175	10.6758816028136	174	0
3	F7-T3	295271	295334	63	19.9058648007209	12.3392216923046	103.436080902971	4.05602976042893	138.224566425814	4.6804045873947	115	6.5934948118579	114	0
3	F7-T3	295617	295664	47	23.4965136476243	10.93361882959	115.338758320189	6.59229431761163	132.393980082721	3.63202822701691	NaN	9.38827553225258	300	0
3	F7-T3	303942	303991	49	15.5402241321279	4.92531114493496	71.9646531222499	9.95513637904313	71.9646531222499	1.55143363123337	NaN	6.33005831799532	300	0
3	F7-T3	308390	308447	57	14.099928499385	7.27712736532908	72.1609832708776	4.55379531356863	74.8008540494307	3.74792938912015	117	4.230481464206	116	0
3	F7-T3	308577	308626	49	15.0678371774344	7.32217530388654	71.3605153498135	5.10866524035772	74.8008540494307	3.21080757424979	139	6.0600166207923	138	0
3	F7-T3	308987	309034	47	15.4948491836516	6.80419971158055	71.9984246952766	6.51616269165345	74.7409881116341	1.91366386005097	NaN	6.88638823989487	300	0
3	F7-T3	310268	310326	58	14.897969134492	7.12230098663368	75.3486660305495	5.26459106210495	75.3486660305495	1.46038566036509	NaN	6.22127661642416	300	0
3	F7-T3	310528	310587	59	14.3879673933024	7.45391347544871	73.2427585229393	4.41157189929338	75.3486660305495	3.2584947383792	135	6.32547526757962	134	0
3	F7-T3	310707	310769	62	12.5364418733568	7.50885157611644	65.3558803079624	3.38822778342645	75.3486660305495	1.73610622194938	NaN	5.5164497114992	300	0
3	F7-T3	312420	312473	53	14.1489608808636	7.50485000413034	67.8428199958042	3.81371830087348	72.7700361583532	1.25048819798254	NaN	5.9208673027684	300	0
3	F7-T3	312779	312827	48	14.4504215168581	6.83672849471481	64.3761317344236	4.91529031584203	71.6624336546434	1.42681320030295	NaN	6.31874325579886	300	0
3	F7-T3	321408	321455	47	15.7520665640232	3.43526389440546	72.1620311339541	21.0259131890321	72.1620311339541	1.56705649935551	NaN	6.73562404918758	300	0
3	F7-T3	364454	364519	65	10.747220023514	8.60186200096315	40.3287975283114	2.45857770581542	113.016639903036	2.39486284516217	89	2.05721230625586	88	0
3	F7-T3	364678	364761	83	12.3090133130376	8.46102300335103	50.817435779254	3.24590263163607	113.016639903036	5.27544046050125	88	5.77723746408906	87	0
3	F7-T3	364949	365065	116	20.8250664451532	7.20275531310108	113.016639903036	9.61901467576244	113.016639903036	4.73395384008924	179	7.83873529705035	178	0
3	F7-T3	367397	367450	53	6.9425432956311	10.4894223609282	23.6507944056917	0.485276395878269	110.858710160657	1.54688127675116	167	4.02517925525971	166	0
3	F7-T3	367972	368228	256	13.2466482035854	9.91059121401318	64.7298233019643	1.85973282583382	110.858710160657	3.14217549897709	169	5.09957179593128	168	0
3	F7-T3	368406	368506	100	13.1044831707469	8.54398735666782	51.5350354075472	3.09773948068992	102.032950982141	5.03425602613661	63	5.39977017769726	90	0
3	F7-T3	368623	368678	55	11.7204597123434	8.46025041697303	55.8611288891302	2.79468341982576	102.032950982141	1.22939757445196	NaN	5.03162719788074	300	0
3	F7-T3	370016	370089	73	9.61577788268753	8.17833918984552	44.140821958617	3.01222931454914	83.164125826897	1.90030030505077	130	4.79969034517935	129	0
3	F7-T3	370185	370538	353	13.7938512180024	6.62622718823075	83.164125826897	5.65129290296738	83.164125826897	3.9196345944734	97	4.48492629293203	139	0
3	F7-T3	370716	370801	85	10.5818275829628	8.42776212549304	56.7945997835831	3.00009621072985	83.164125826897	1.82390879454561	168	4.64390812362819	167	0
3	F7-T3	371041	371097	56	14.0866843212754	8.20949042491489	54.2731786450923	5.72912317391883	83.164125826897	1.80688964953605	187	7.23933822603609	206	0
3	F7-T3	374650	374742	92	10.0920854355356	7.17441636087439	53.5645654243905	1.97873977147531	101.411060163144	2.2826125907967	88	2.70236881212353	129	0
3	F7-T3	376159	376230	71	12.8391386061082	6.350261036201	67.8427705474801	4.37026908758335	68.8289315794299	3.14988997691901	107	3.8441521964018	148	0
3	F7-T3	376529	376585	56	10.4699788318	7.0218855738102	51.0683207537861	2.62892342652532	68.8289315794299	2.289148510685	173	4.11197368807402	202	0
3	F7-T3	377023	377077	54	7.61485464784126	7.34489998080218	30.2548230645935	1.28339830558944	70.8083253439342	1.29041662194428	164	3.2641050605324	163	0
3	F7-T3	377430	377490	60	11.451456508722	6.28170671789526	59.7084700898962	3.5632855204954	70.8083253439342	2.96680848419501	101	3.06957954355472	114	0
3	F7-T3	379441	379634	193	11.7451010063652	8.6081308268411	81.2624519214716	1.93699518822666	91.0578906125709	2.69500213108787	146	3.54495688012614	145	0
3	F7-T3	380311	380403	92	11.5670720835186	12.4895059663447	71.2665741487827	1.22146149938246	140.418732916336	2.69886441909061	111	2.53130233455468	110	0
3	F7-T3	380634	380697	63	14.3048508711702	13.6887025238121	75.6138038712753	1.40933283509926	140.418732916336	4.0016846358152	153	5.23381173925078	152	0
3	F7-T3	380907	381023	116	15.2645335803853	14.8339180789902	78.4410422114273	1.31775410894363	140.418732916336	3.19308312022509	150	5.44726185407693	149	0
3	F7-T3	381133	381287	154	23.2565040352199	14.6396941381112	140.418732916336	2.71394732074954	140.418732916336	6.1415526787317	124	10.7727523674631	123	0
3	F7-T3	381601	381882	281	17.1083529801373	15.1264618810904	116.333222126154	1.60886084064387	140.418732916336	3.77551224004874	179	5.56409847326237	178	0
3	F7-T3	382020	382337	317	16.6874253157723	14.3407324595747	120.796789195282	1.78623361082754	140.418732916336	4.6516402286883	136	5.75562543207589	135	0
3	F7-T3	382920	382968	48	13.8237872594827	9.75709586031141	66.323266939495	3.15592137101261	120.796789195282	3.58245641040793	124	3.64313501850161	144	0
3	F7-T3	387766	387896	130	8.11574274011015	5.47808579935679	41.4040665235678	2.52527149606578	69.1091198855276	1.6160803736631	152	3.81287755553671	151	0
3	F7-T3	388383	388450	67	11.8988042779792	7.9209055481158	57.7769348990031	2.26451689313391	102.219246343281	2.08440000858897	147	5.75805063895031	146	0
3	F7-T3	389488	389615	127	18.0204295446189	12.8331128765711	100.408252669557	2.74207064924727	154.24434920755	3.99375562574791	179	7.55909567478131	178	0
3	F7-T3	389714	389791	77	28.193441321099	12.9071429050007	154.24434920755	5.56688196222894	154.24434920755	5.5782005835656	137	5.70272943680683	136	0
3	F7-T3	390058	390482	424	13.9184050287887	16.1795922303694	87.850866707747	1.01710870466099	154.24434920755	2.9445104067508	157	4.92916779025567	216	0
3	F7-T3	390579	390654	75	13.3434817632068	15.8337617846502	69.4586231719531	0.944412623900045	192.769702381593	1.92995473403894	176	6.8048874823089	175	0
3	F7-T3	391024	391069	45	19.2818350026694	15.093533313441	73.0942574947188	2.09545558498226	192.769702381593	3.07613832096099	162	9.70734518902626	161	0
3	F7-T3	391186	391300	114	26.8128600824442	14.5077989267882	192.769702381593	3.97059551709028	192.769702381593	6.73561524093365	140	6.86087739804876	139	0
3	F7-T3	391401	391621	220	14.6741129967074	16.1063298777442	80.8828883839687	1.18924978640749	192.769702381593	4.51608716891571	134	4.94031524640498	133	0
3	F7-T3	391764	391901	137	17.9977771435988	16.611205810777	110.548698495847	1.58666426132526	192.769702381593	4.07256935609835	144	7.45898954146026	143	0
3	F7-T3	392009	392059	50	15.3309573773358	16.7823296542608	68.3743987054225	1.22545901449305	192.769702381593	4.97991278699752	132	5.74524184643918	167	0
3	F7-T3	392181	392706	525	18.4982048009094	15.4547736457242	122.919392900691	2.08934057290659	192.769702381593	5.5277408048183	151	6.86271453806661	150	0
3	F7-T3	392911	393227	316	16.3419792812566	14.9416149626623	99.4073562640289	1.66130949521134	123.289002543678	3.00649196522492	102	6.27508853848455	193	0
3	F7-T3	393463	393530	67	16.933688882513	14.5791555935396	69.9348369633806	1.83279613478224	123.289002543678	3.27148553548749	179	6.83553654832812	178	0
3	F7-T3	393657	393706	49	18.0351940011619	14.4899408796464	76.9777490036365	2.01053508301688	122.051421223342	4.21140718350958	151	4.41001302613124	168	0
3	F7-T3	393924	393995	71	16.8973618703376	14.8238535675895	82.6336174699243	2.06185886670044	154.134232752168	3.40752245295489	66	3.71813790671352	108	0
3	F7-T3	394291	394397	106	13.847556437209	15.0501707704887	77.9713940943981	1.21082523290872	154.134232752168	3.48795454491665	88	3.86365759297575	127	0
3	F7-T3	394585	395110	525	18.9364642702643	13.9852191305363	154.134232752168	2.02677952761535	154.134232752168	4.002384985029	155	6.3930345747506	154	0
3	F7-T3	395250	395304	54	15.6345227300889	15.789724813013	63.9516027332508	1.29039600005065	154.134232752168	3.17760002041685	169	7.5588702119159	170	0
3	F7-T3	395541	395765	224	15.8595909659816	15.5366510949172	88.6001045236519	1.35261248524257	154.134232752168	3.53944923443939	150	6.43638382086094	149	0
3	F7-T3	396158	396234	76	20.1164170729856	13.557343863225	88.6406348540387	2.48129539296129	125.502532661236	5.87580745335411	64	6.82191556978942	121	0
3	F7-T3	396782	396852	70	18.2679056763938	12.7701023811125	88.5203209982083	2.26222203552955	125.502532661236	3.86449621437662	141	3.86050362772244	140	0
3	F7-T3	397082	397145	63	15.500371471799	12.4017833111876	78.4163049702881	1.80748994767894	125.502532661236	3.70899223143325	154	7.21289256464778	153	0
3	F7-T3	397476	397557	81	14.5990486281501	10.8163896061163	77.9384874925358	2.03204772821256	107.442804319463	3.86315749920112	150	4.23870231226976	149	0
3	F7-T3	398550	398595	45	17.4037751253872	7.07437523907775	82.6607977890884	6.04310601211537	90.5302724154095	3.05020913527028	NaN	6.91257345626752	300	0
3	F7-T3	427365	427414	49	16.8589621787849	5.3404540785878	76.6426345111534	9.96564248048653	90.0316383173159	1.82884940573953	NaN	7.2079263587611	300	0
3	F7-T3	428983	429050	67	15.1597767716851	5.36038514146357	84.0351679698918	7.99822511197543	90.0316383173159	3.36668009022044	132	5.11579556673778	131	0
4	T3-T5	283533	283594	61	5.16508089167667	2.21097280843789	18.9221136764451	5.45742092951155	18.9221136764451	1.43263254087301	90	0.686774193287658	89	1
4	T3-T5	285017	285093	76	11.8492266089202	11.7466569717855	57.1430122068836	2.93571792880805	166.129370843581	1.96451216949855	172	4.72786176460012	171	0
4	T3-T5	285800	285994	194	31.1852732244085	14.1629781996195	166.129370843581	15.2261255502312	206.971400594056	6.46545105662855	157	13.1202489600675	156	0
4	T3-T5	286120	286653	533	23.7673941930291	11.7734099101121	206.849599192076	11.641582597744	206.971400594056	7.65551885054823	99	8.16942362873335	98	0
4	T3-T5	288651	288706	55	14.6370082839508	5.63296590400298	70.3499615229057	15.2692535332087	111.792424398969	2.68714714297141	160	6.46254736137845	159	0
4	T3-T5	288823	288941	118	17.6493406335704	4.39945925596234	111.792424398969	22.6689649485952	111.792424398969	4.57331603786189	121	4.91647535853894	120	0
4	T3-T5	293316	293384	68	15.6546403491733	10.5080801498717	79.2410704426062	3.97915637594446	114.101769564448	3.11204923034603	143	6.65235240971075	142	0
4	T3-T5	293582	293765	183	13.7414649227835	12.1643635444287	83.9465035348	3.0570682327883	146.888564848701	1.398477083875	NaN	5.18581178192956	300	0
4	T3-T5	293948	294273	325	17.0103942494355	13.2799392811684	114.101769564448	3.93460950849955	146.888564848701	5.33528120848896	61	5.93641972317573	93	0
4	T3-T5	294483	294720	237	20.5254720216411	14.3644591900722	146.888564848701	3.67540282574042	146.888564848701	6.69438496883127	61	7.47710784069684	88	0
4	T3-T5	294927	295102	175	18.3860129745734	14.4980151439044	140.760462326202	3.12392035863984	146.888564848701	5.67156548932964	66	6.24302164265166	97	0
4	T3-T5	295221	295332	111	25.8108874726799	12.8690965675831	127.113879044755	7.09193660678687	146.888564848701	4.10787796300323	152	10.3420580770685	151	0
4	T3-T5	295438	295510	72	16.5847604450068	13.3260352060305	90.2148757816687	3.2944537198403	146.888564848701	1.88210463089149	188	5.33086011073276	187	0
4	T3-T5	295758	295838	80	7.44186348118503	11.5986546008542	35.5452485200499	0.790211420018503	140.760462326202	1.31573771788864	94	1.41488953597943	125	0
4	T3-T5	296943	296999	56	6.51579448446168	4.07847309674238	24.152537607925	2.55234602355181	48.2988780157905	1.5601268168698	178	3.2182519427301	177	0
4	T3-T5	305549	305605	56	13.8636955713393	9.04236046216477	67.7106554725721	2.63591224975297	79.4436301411805	1.26945118420042	NaN	5.81254750995471	300	0
4	T3-T5	305934	305992	58	14.9236687758422	9.56210803449514	74.9907179057593	2.75721078781983	79.4436301411805	3.1814655111156	141	6.33125735585679	140	0
4	T3-T5	306114	306170	56	15.1096821404823	9.25137206902414	77.166029861671	3.04233257552894	79.4436301411805	1.78621682900065	NaN	6.29226661648802	300	0
4	T3-T5	306947	307014	67	12.6047837809662	9.27700181785122	65.4768007310569	2.17817846364396	80.1857707648121	1.2771974494485	NaN	5.27907730834833	300	0
4	T3-T5	307583	307641	58	14.4105885253839	8.70191847260239	73.731068493567	2.85267812530064	81.1887477349013	2.10974428865287	NaN	6.07374661569746	300	0
4	T3-T5	310108	310179	71	13.1029422332647	7.55987304803902	72.3964443874141	3.64179328624469	79.7029293902144	0.890105587421862	NaN	5.27861363222531	300	0
4	T3-T5	310269	310327	58	15.6444566804345	7.40583161143777	78.7516794559721	5.30760446030181	79.7029293902144	1.54271262567636	NaN	6.67053387740706	300	0
4	T3-T5	310707	310772	65	13.1822861981781	7.84228381172833	72.1989703602254	3.72760801656422	79.7029293902144	1.82544714432072	NaN	5.47899039103087	300	0
4	T3-T5	311391	311449	58	14.155943909866	8.04498452475356	73.2550777453199	3.28507875175815	79.1290657550585	4.03538519639751	129	4.95046549670235	128	0
4	T3-T5	361953	362132	179	13.3688154644516	3.72632608450313	72.1119118500201	12.8713513061216	72.1119118500201	2.01260815140273	147	5.67036060471234	146	0
4	T3-T5	364528	364615	87	7.609031805885	8.56231013317755	30.1394348973369	1.92786400088886	110.329514147183	1.69658538362731	158	3.04908728643306	157	0
4	T3-T5	364937	365122	185	22.0429596939871	5.4957613544983	110.329514147183	17.4023188665367	110.329514147183	4.42554825189461	144	8.94127283926257	143	0
4	T3-T5	365294	365366	72	7.36977813511426	8.35974865552619	28.282929392686	2.11615198898281	110.329514147183	1.31544785185213	145	2.88294547714802	144	0
4	T3-T5	367161	367225	64	22.5663156320038	10.0151586420695	104.157978431247	6.52392566327012	121.024338116516	2.51765522856903	147	10.5626755683788	146	0
4	T3-T5	367394	367448	54	5.88672423011714	11.441532346029	24.4307151016948	0.381047086135747	121.024338116516	1.87558572550816	63	2.72677094081824	82	0
4	T3-T5	367741	367823	82	15.8030834112154	12.3664803348373	68.2404505029688	2.25549231392837	121.024338116516	3.97207861209042	126	6.17205353446579	125	0
4	T3-T5	367971	368518	547	15.0041761409183	10.1469702455974	110.448280243902	2.69363676932323	121.024338116516	4.55344281113692	62	5.14563433553951	92	0
4	T3-T5	369995	370464	469	13.4737065082819	6.9971233182013	102.605519150348	4.60707027875618	102.605519150348	3.30974194035615	142	5.00903604443784	141	0
4	T3-T5	370543	370619	76	9.88256062446503	9.2999914895434	41.9037711714327	2.00125687793201	102.605519150348	2.95255132627238	125	3.56971981529616	124	0
4	T3-T5	370701	370794	93	10.0578007964745	9.21747839866729	55.8872788418993	2.13324607959401	102.605519150348	2.31526020297927	165	4.54112545612815	164	0
4	T3-T5	370951	371030	79	12.2327722851722	8.97374081155492	51.5284189049344	3.4642652799321	102.605519150348	2.82229677131853	140	2.82581193944473	149	0
4	T3-T5	373344	373972	628	20.5778404766653	8.26233800692026	150.415400743679	10.5727847339605	150.415400743679	3.46070970125555	83	11.8177797899118	82	0
4	T3-T5	374067	374217	150	12.6277506318325	13.7674426093443	73.7356935092216	2.76994142166572	150.415400743679	2.65662548180665	123	2.63749635208724	122	0
4	T3-T5	374391	374440	49	6.63524962778378	13.8127531909582	22.8325381222099	0.976962688844378	150.415400743679	0.83227775158155	167	3.64787804565764	221	0
4	T3-T5	374650	374861	211	14.840692485487	7.74249937343145	115.68265444478	6.71218587596694	115.68265444478	3.24304109229247	138	4.4623491115358	137	0
4	T3-T5	376161	376348	187	11.9592580024677	6.217148639772	70.894060642227	6.82961443642793	74.0562704264296	2.54642571677826	151	5.11433481582893	150	0
4	T3-T5	376530	376587	57	10.5791812017274	7.51765223018831	52.5653532203579	3.44396758006493	74.0562704264296	2.66389084318129	216	3.6585702904243	199	0
4	T3-T5	376681	376740	59	11.1323449978276	7.68900153419776	51.7726076450186	3.40544361242867	79.3560251461793	2.50671072492308	127	4.59472729426415	208	0
4	T3-T5	376869	376931	62	15.8987263650556	7.41797630546705	72.3754304545455	6.92268031862509	79.3560251461793	2.37737482319416	183	7.14780130098408	182	0
4	T3-T5	377023	377079	56	7.59305004434384	7.81902005973454	30.0427268448824	1.58449579172323	79.3560251461793	1.41430937562838	164	3.21586475893758	163	0
4	T3-T5	377175	377244	69	11.1705332906522	7.84230471349631	48.7718770454292	3.48226275945366	79.3560251461793	3.3765549160486	61	4.89640102542573	86	0
4	T3-T5	378124	378189	65	11.6995723382651	6.31756252151561	61.2589700176627	4.13960492996294	74.9053974008346	2.20650373710753	161	2.24190860428869	160	0
4	T3-T5	379004	379087	83	11.0841531943713	8.47933453274235	62.6464885975331	2.02309844534821	93.2461941217645	2.09540220441614	129	5.15342083339795	128	0
4	T3-T5	379173	379229	56	13.6073262072409	8.23167372196842	70.5791689636544	3.07422214256534	93.2461941217645	4.08425756564748	83	4.62476395841986	118	0
4	T3-T5	379702	379759	57	15.3948480928201	10.264716622585	75.1013247460095	2.91013029681878	103.365540082616	1.58152565872392	NaN	6.83772913230555	300	0
4	T3-T5	380254	380684	430	13.0640167514185	14.770429209225	103.365540082616	1.99565767105083	141.898451969518	2.74762327313618	152	4.32444231432054	151	0
4	T3-T5	380909	381680	771	20.4396858394535	14.0240647598839	153.989605629012	3.71954126791733	153.989605629012	5.77120287038839	119	5.87674391956414	118	0
4	T3-T5	381818	382338	520	19.6943417002421	15.0517602166436	133.949007780215	3.78494468136568	153.989605629012	4.24684290762921	176	7.56892076380946	175	0
4	T3-T5	382923	382967	44	14.4181780780634	10.703801226497	69.2105057061013	4.70837280853255	133.949007780215	2.84257959650775	NaN	5.18920146551491	300	0
4	T3-T5	387061	387215	154	7.68172447707402	5.87102818687659	33.9369945125065	2.13187096442886	46.9763792092947	1.2003684580529	158	3.94048550408342	157	0
4	T3-T5	387771	387893	122	9.73660519305518	7.34610814172752	42.1419621667893	2.14631542044265	79.0268102072061	2.0420397663418	149	3.89758390841756	148	0
4	T3-T5	388049	388123	74	9.93250450327322	7.53562721299786	40.7719547931597	2.17974262273711	80.6135124693501	1.97359261439195	158	4.87020248374351	157	0
4	T3-T5	388359	388518	159	11.2857479240375	9.89165307887409	68.1364297910789	2.06900408850798	100.641005213694	1.99897147009962	144	4.6840159809969	143	0
4	T3-T5	388847	388904	57	6.09510448250247	13.2936344542158	21.247502747701	0.472194650870281	174.830631200053	1.10391583507339	149	1.37479652748023	167	0
4	T3-T5	389112	389208	96	18.642861065377	14.6953102314996	100.641005213694	3.87015196404171	174.830631200053	4.64868960151952	134	4.81328901903215	157	0
4	T3-T5	389356	389792	436	21.0436490017082	13.6553128857646	174.830631200053	3.49442472298392	174.830631200053	4.70680667942862	146	7.42390678559331	145	0
4	T3-T5	389919	390639	720	16.3726109154639	18.2251178051807	133.073181234528	1.51796008837237	174.830631200053	4.26217639469132	167	5.84933426918248	166	0
4	T3-T5	390740	390934	194	20.1408311278933	17.4404425229603	123.246853112064	2.28771183523366	213.047870755949	5.55664581521644	111	6.29012816587582	152	0
4	T3-T5	391108	391643	535	20.6020761246037	16.6319787894451	213.047870755949	2.17221982087724	213.047870755949	5.31034055295927	139	6.58793839916084	138	0
4	T3-T5	391748	392711	963	18.7270902798898	33.7355426887862	145.744045916912	0.161708724941124	213.047870755949	5.35588142033023	156	6.74867676966968	155	0
4	T3-T5	393237	393823	586	20.6139095187556	33.0441065719037	186.369313915199	0.205203160972768	447.215622647124	5.3526630425126	101	5.94122021911696	100	0
4	T3-T5	394069	394437	368	14.6281747338016	25.0063269035945	87.4465380058038	0.484256597516691	194.81269369595	4.112254766947	144	4.78839186338287	143	0
4	T3-T5	394517	395780	1263	26.4454641972768	14.6165313523774	196.350982648922	3.53929887462049	196.350982648922	0	NaN	-1	300	0
4	T3-T5	396023	396086	63	23.0892587598659	20.1290860765283	95.6025164225069	2.83350128211264	196.350982648922	3.70065114458988	131	4.57324345259918	145	0
4	T3-T5	396345	396408	63	14.7839544459751	15.5016560759996	70.5702910637414	1.13716073649099	133.263570791623	1.77093691913199	216	6.3733765562819	228	0
4	T3-T5	396782	396852	70	18.7903088994037	14.0022415304625	90.5458141992897	1.93290825717078	133.263570791623	4.25030538345429	145	4.27020717557741	144	0
4	T3-T5	396989	397044	55	9.03561881490262	14.2122724857682	42.6579396250984	0.456681320243318	133.263570791623	1.91537989527492	153	3.65512584692391	152	0
4	T3-T5	397371	397654	283	14.4868205839222	12.0925407347309	98.3769989363407	1.55000842694057	133.263570791623	2.5244265933953	177	4.76744197238308	176	0
4	T3-T5	398537	398594	57	17.1440543954292	7.94007567660235	90.8428055013782	5.30378788612837	99.4535772538195	3.5971361547761	148	6.61201456548367	147	0
4	T3-T5	424965	425026	61	18.5573432596661	3.12129131847058	89.0758656705329	35.347849179389	89.8532023405992	3.02047381438279	135	8.54221562820941	134	0
4	T3-T5	427470	427538	68	16.257141470467	5.76585868585205	86.5577486293247	10.9534442207894	93.452462503611	4.76662836727575	89	4.97399717028243	113	0
4	T3-T5	428101	428173	72	16.5495714033626	7.72517124581225	93.452462503611	5.23019413734834	93.452462503611	1.62069707953852	NaN	6.70985584747329	300	0
5	T5-O1	373352	373948	596	21.3064462225287	2.72197758885348	146.545609103326	61.2707146891399	146.545609103326	3.63683219334458	83	12.1539124977954	82	0
5	T5-O1	389111	389172	61	7.54031360322426	4.72396604315746	29.5205337612858	2.54779970492957	37.3628318032836	1.81791457076802	83	1.05780130167651	82	0
5	T5-O1	391411	391466	55	13.7605319343043	3.90543413041181	58.17299271809	12.414573681709	58.17299271809	0.784255301410554	122	7.53699485868559	223	0
5	T5-O1	392693	393542	849	45.3028042293318	4.4642450306907	445.536207100883	102.980293044633	445.536207100883	4.50336030719407	110	16.6236726563949	109	0
5	T5-O1	394898	395207	309	33.9776064626626	5.35974743251057	175.385580129503	41.6271029078168	175.385580129503	2.09642906722988	NaN	36.433487792795	300	0
5	T5-O1	395296	395353	57	7.87263456122889	14.2210852082338	30.2966101753409	2.24817532675212	175.385580129503	1.49911009632661	83	1.17067598844175	82	0
