nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
38	C3-Fz	282408	282482	74	3.2934828828477	1.02138837202747	12.2145486921869	10.3975017612465	12.2145486921869	0.378965682581823	82	0.484144525046768	82	1
38	C3-Fz	381616	381711	95	5.09985869817121	1.05962341084057	22.3419054128992	23.1639808302235	22.3419054128992	0.246786377302513	NaN	9.30536065313661	300	0
38	C3-Fz	392864	392978	114	3.4628663483267	1.07923874711935	17.3087672350977	10.2952382583581	17.3087672350977	0.262939115116379	NaN	3.40572424482056	300	1
38	C3-Fz	470494	470558	64	4.87876810475898	1.04212500129189	21.0085835820709	21.9169805271857	21.0085835820709	0.397172792164821	253	0.407092892098189	300	1
38	C3-Fz	489609	489690	81	5.53346574733858	1.07407167624088	23.874919084016	26.5416503447996	23.874919084016	0.295026956256365	212	0.492238581685265	300	0
38	C3-Fz	551901	551977	76	4.00851546397171	1.07188549328731	15.5945712391379	13.9852534099794	15.5945712391379	0.240199293518802	NaN	5.22223175636887	300	1
38	C3-Fz	594877	594985	108	5.43310210599803	1.40820792971202	26.8150877097837	21.5151506328692	26.8150877097837	0.284594698932968	234	0.292272607100647	300	1
38	C3-Fz	595094	595182	88	3.88634003676834	1.7207936952668	19.9084797326843	10.559624084159	26.8150877097837	0.345181248384052	NaN	3.59635611762956	300	1
38	C3-Fz	599909	600002	93	13.237707256079	1.08856858514241	81.7226567255944	147.881535577197	81.7226567255944	1.21807200602864	83	1.22270498052965	82	0
40	C4-Fz	28338	28399	61	3.17330012023858	1.12765712890102	12.7480855282404	7.91896013625959	12.7480855282404	0.413220064397612	96	0.521381851525956	95	0
40	C4-Fz	87519	87603	84	3.46175586617715	1.42833275451689	17.3975753691364	7.11783172663586	17.8058233183336	0.263660202164524	NaN	2.29292273465062	300	0
40	C4-Fz	87808	87911	103	2.92225783783052	1.45509396274905	13.835860595124	5.0850215521994	17.8058233183336	0.503925258716772	84	1.8359728655738	83	0
40	C4-Fz	599943	600002	59	13.3905932652251	1.09406250246272	65.5864061164556	149.801226972201	65.5864061164556	2.41607251180738	83	2.31302186191289	82	0
42	C3-Pz	28424	28506	82	3.53742813302632	1.04047395146557	15.2630002720064	11.5588020641836	15.2630002720064	0.255178046979677	NaN	3.62419412435046	300	1
42	C3-Pz	594905	594984	79	3.40810484817611	1.10724979258849	12.6911370107304	9.47402832830829	12.6911370107304	0.411050722455097	83	0.260619910133167	82	1
46	P3-Cz	113917	113968	51	1.78933412668802	1.00934236322091	5.59741166558504	3.14272143077101	6.51130715831676	0.354779522883972	165	1.00364926649629	164	0
46	P3-Cz	538057	538103	46	2.16076630284507	0.899994829859343	6.85302383792651	5.76415389880522	6.85302383792651	0.396339862760715	180	0.928263639947238	179	1
49	T3-F3	28319	28384	65	3.57432129609716	1.41831573832748	14.0279875717277	6.35098860118447	14.4361934718344	1.01316758789577	84	1.91764262132306	83	0
49	T3-F3	87512	87622	110	4.85530528517284	1.91468714776197	27.1859044392292	7.44206127353758	27.1859044392292	0.75132661204473	95	3.29491629483388	94	0
49	T3-F3	87741	87825	84	3.85923939236308	2.07589422826062	16.0166724690333	4.68751031611766	27.1859044392292	0.275156105996149	NaN	3.11780551145544	300	0
49	T3-F3	282380	282493	113	4.09366499851616	1.28500689772867	17.7880644027219	10.1487763391326	17.7880644027219	0.729957362728236	83	0.715775398346521	82	1
49	T3-F3	373866	373944	78	3.74009370867078	1.2582565449918	16.1605085556001	8.83540722686444	19.5479241651516	0.236555565949924	NaN	4.1839474734171	300	1
49	T3-F3	381600	381678	78	5.95742223669667	1.24807616419585	26.8557540895645	22.7842420673097	26.8557540895645	0.155185546314595	NaN	5.2692772038019	300	0
49	T3-F3	392900	392982	82	3.17193273854519	1.32636635434772	12.2530582635834	5.71901117952377	12.2530582635834	0.429314824650293	84	0.532165700380002	95	1
49	T3-F3	456303	456367	64	3.22628611785017	1.21690919809701	11.0981900024649	7.02893312533237	11.0981900024649	0.526993972239367	83	0.394567638925541	82	1
49	T3-F3	489595	489687	92	5.73563763968496	1.32190362252251	26.4180743714696	18.8262502274934	26.4180743714696	0.285520504110407	219	0.418492006088415	300	0
49	T3-F3	503146	503212	66	2.86074170525445	1.28208314705065	11.4057858416221	4.97880264822124	11.4057858416221	0.537443783096539	109	0.757549528312836	108	0
49	T3-F3	594896	594971	75	4.85558801655509	1.34288303243971	23.4118525314695	13.0739641241628	23.4118525314695	0.241467312341396	NaN	3.39368841033054	300	1
50	F3-Cz	28422	28516	94	4.09608014972463	1.38916027565002	17.7597090313367	8.69425113353922	19.8837881281117	0.566510550601796	89	0.324694041081094	88	1
50	F3-Cz	87737	87928	191	5.62343589752173	1.25652956499253	27.5185058619262	20.0289450299623	27.5185058619262	0.303820912155972	NaN	4.21181916051033	300	0
50	F3-Cz	282393	282488	95	3.52950582920255	1.17602682767813	15.1698819108796	9.00727347738094	15.1698819108796	0.401109367961688	91	0.436775830474201	90	1
50	F3-Cz	381590	381696	106	7.91309692665598	1.1188615138532	42.102893847196	50.0196098496135	42.102893847196	0.237719014628017	NaN	7.4472899196576	300	0
50	F3-Cz	456310	456384	74	3.9248906249448	1.0232981515035	15.3156357694727	14.711289375696	15.3156357694727	0.195401479366397	NaN	3.43051442040032	300	1
50	F3-Cz	489559	489712	153	6.48061840842857	1.04910451273831	38.5049436822823	38.1588598451579	38.5049436822823	0.306073581691483	NaN	5.24674615383981	300	0
50	F3-Cz	594863	594985	122	5.91867884572108	1.07992211834182	32.8795259659147	30.0375618543053	32.8795259659147	0.29903456894745	NaN	4.52957471893021	300	1
52	F4-Cz	87836	87897	61	3.47482709697059	1.16248059178268	12.6351055447816	8.93500865098583	14.1873687303929	0.641406543277146	83	0.586086574842132	82	0
52	F4-Cz	381625	381690	65	4.24553613903802	0.971859391618456	16.2631567498327	19.083508048484	16.2631567498327	0.818276823598831	83	0.214063968107108	82	0
52	F4-Cz	489601	489674	73	3.70222841175438	0.975091776052955	15.2539391163714	14.4156899007462	15.2539391163714	0.142765563203136	NaN	3.55004769328488	300	0
