nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
38	C3-Fz	450125	450209	84	5.78791421521901	1.35181114387499	25.9246569005471	18.3320961630071	25.9246569005471	0.261396114229607	NaN	5.36406629024207	300	1
38	C3-Fz	492911	492996	85	5.09638663977894	1.28605399960055	24.6938750446997	23.2319840976775	24.6938750446997	0.247271014802581	NaN	5.21139666655962	300	1
38	C3-Fz	493254	493332	78	3.83225556796492	1.49610030100201	16.9830444226577	12.5323657839005	24.6938750446997	0.841558312874756	83	0.248592825202721	82	1
38	C3-Fz	551546	551804	258	4.90511324117915	0.979094105752279	23.8102538151909	25.0985830584508	23.8102538151909	0.718990932660869	83	2.84495910007066	82	0
40	C4-Fz	178165	178258	93	3.77342282245576	0.975798420813789	17.7559015059908	14.9537708672171	17.7559015059908	1.2276041382711	88	0.557025532604616	87	0
40	C4-Fz	281846	281909	63	2.51703550586296	1.03126123129592	9.32881086999659	5.95718792952583	9.32881086999659	0.507006000589055	107	0.526432033680954	106	1
40	C4-Fz	446839	446895	56	4.06397102019961	1.02016521350952	17.2395927657414	15.8693881889018	17.2395927657414	0.308965033971588	NaN	3.52945691434473	300	0
40	C4-Fz	551542	551624	82	3.29011897952138	1.18873969086755	12.5144894793535	7.66036881706714	13.4694386864032	0.507240212591341	83	0.564791895197686	82	0
40	C4-Fz	599955	600002	47	11.6909288466907	1.0982767477673	52.2296061957322	113.311622083498	52.2296061957322	1.75841343046694	83	1.40708193328143	82	0
41	T5-C3	81464	81555	91	3.53193429168663	1.15783016006938	12.8031360617967	9.30541002495138	12.8031360617967	0.594774425610415	83	2.10003528843343	82	1
41	T5-C3	178119	178255	136	4.01152335140369	1.21175108229082	22.3864408773216	10.9595271441463	22.3864408773216	0.283017560187568	NaN	5.863145482342	300	0
41	T5-C3	551637	551711	74	3.64436303438462	1.24232268908903	12.4155018165668	8.60546676506317	12.4155018165668	0.347843861960436	97	0.332406414113866	96	1
42	C3-Pz	81468	81581	113	3.9257510354649	1.00957621353972	16.5726870845759	15.1205395494031	16.5726870845759	0.551508171913659	83	2.50211592319423	82	1
42	C3-Pz	178128	178256	128	3.75354587945389	1.04099442442773	20.8839016784892	13.0012961307305	20.8839016784892	0.912596710855174	83	1.89311536171602	82	0
42	C3-Pz	351213	351306	93	2.77839060435004	0.940445600262624	10.7180736218762	8.72809059202086	10.7180736218762	0.561014813475516	90	1.7517449006099	89	0
42	C3-Pz	446844	446957	113	5.01471955960901	0.957641174720864	25.1760620337773	27.4212772697953	25.1760620337773	1.07274408369387	83	0.417485206045289	82	0
42	C3-Pz	551560	551696	136	3.40152264877397	1.0545736979217	14.1524693855311	10.4038208027746	14.1524693855311	0.456674739916916	86	0.460396806242034	85	0
44	C4-Pz	119726	119781	55	1.66886560201054	0.964298284918177	5.15704874218245	2.99515938400921	6.69483463910134	0.414668306253845	142	0.450219446897911	141	0
44	C4-Pz	281848	281918	70	2.20439435122407	0.870897642305295	7.36367036990938	6.40684694725108	7.36367036990938	0.676648790604591	92	1.16838512175029	91	1
45	T3-P3	233811	233856	45	2.3737106339381	1.17803515490986	8.13531770632522	4.06012167698597	8.83071877773299	0.466350163075575	166	1.30913094047098	165	1
46	P3-Cz	241618	241704	86	3.00249614592101	1.00380573855675	12.3322409938225	8.94675549990365	12.3322409938225	0.142043076064018	NaN	2.78544286251989	300	0
46	P3-Cz	437753	437796	43	5.70929403836648	0.983993829087159	25.7024359902421	33.665112590444	25.7024359902421	0.767784053654334	NaN	2.87559276342152	300	0
46	P3-Cz	446827	446945	118	4.12647783436129	0.92456402233258	19.3473028160503	19.9198036778289	19.3473028160503	0.283427793298753	291	0.297288030197373	300	0
48	P4-Cz	437749	437823	74	4.55171461244853	0.990026974724151	24.4434050623119	21.1376154869197	24.4434050623119	0.6270200693185	NaN	2.80613398487977	300	0
49	T3-F3	100	185	85	5.19279160899167	1.82922101806309	23.9444392148967	8.05878228313385	24.5187274056689	0.318548351601211	83	0.22737460693033	82	1
49	T3-F3	81481	81576	95	5.5010862711023	1.27901138363144	23.2109298271879	18.4989931670869	23.2109298271879	1.30087472431268	83	3.14511049152742	82	1
49	T3-F3	178149	178270	121	6.11254900935062	1.29094295506825	30.8837821622721	22.4197417039139	30.8837821622721	1.75667211088182	90	2.50133957514867	89	0
49	T3-F3	241610	241696	86	4.34392352263324	1.26358068001518	19.240301940287	11.8183919040377	19.240301940287	0.978812656599175	83	0.505656348375864	82	0
49	T3-F3	358720	358789	69	3.23919851283069	1.31779961679897	10.5385187709149	6.04193953714036	11.285540005493	0.656395721568737	83	0.456524162445406	82	1
49	T3-F3	446839	446939	100	4.84235955321767	1.18333196136292	22.9942256380196	16.7456063273009	22.9942256380196	1.16485991408696	95	2.46976863108457	94	0
49	T3-F3	450075	450192	117	3.87044473025595	1.11868818187105	16.9957651210925	11.9702615564769	16.9957651210925	0.331347960003601	225	0.431013664220244	300	1
49	T3-F3	492898	493003	105	4.39140148077346	1.19846846468652	22.7245117263766	13.4261985737653	22.7245117263766	0.322891530459095	NaN	4.50623086439395	300	1
49	T3-F3	551547	551713	166	4.54174488389861	1.22914321352948	19.1461751227697	13.653390009714	19.1461751227697	0.510550602027195	87	2.87560261030647	86	0
50	F3-Cz	369	474	105	7.23623517610176	1.28654167361618	40.5661570167595	31.6357131442558	40.5661570167595	0.655670174751044	83	0.280838741680958	82	0
50	F3-Cz	81453	81548	95	5.81058154724358	1.03965794079048	27.055180151548	31.2362040453219	27.055180151548	0.307768624881735	NaN	6.35915893292792	300	1
50	F3-Cz	178089	178269	180	7.21904456495264	1.04937515675932	50.4621254055618	47.3257918147572	50.4621254055618	1.63865111173061	83	5.78910702941621	82	0
50	F3-Cz	239351	239434	83	2.97758405848588	1.08209924041805	10.6981934321873	7.57170834370624	10.6981934321873	0.296786254824026	90	0.323805554216891	96	1
50	F3-Cz	250939	251014	75	3.16639453920526	1.03204330840017	13.633775208589	9.41313335100968	13.633775208589	0.177934162407961	NaN	2.78224512878393	300	1
50	F3-Cz	312384	312459	75	2.48188239839302	1.05330876183996	7.78462757181982	5.55201977597515	7.78462757181982	0.551124311562719	83	1.38624017828219	82	1
50	F3-Cz	351158	351275	117	7.01906926369406	1.26502274602034	39.4187166525259	30.7866466404217	39.4187166525259	0.354395652255579	NaN	6.44310241698734	300	0
50	F3-Cz	437746	437797	51	5.69782570706715	1.04206250879618	28.0858591939487	29.8972180055687	28.0858591939487	1.68757691617692	94	2.35845759849455	93	0
50	F3-Cz	446810	446911	101	9.79038110800306	1.15515990632522	49.8766211599531	71.8315076715223	49.8766211599531	0.409080644643962	NaN	6.19901644466381	300	0
50	F3-Cz	551543	551712	169	5.19322675643995	1.07007453133779	21.8488332239576	23.5530154390642	21.8488332239576	0.259983521844194	NaN	4.60584124252146	300	0
50	F3-Cz	566441	566516	75	4.15014173621385	1.09111075102245	17.112116431674	14.4673233448326	17.112116431674	0.22245552656668	NaN	5.07630934730367	300	1
52	F4-Cz	381	475	94	4.02514771840648	0.987214339740302	20.3419777317022	16.6241992734651	20.3419777317022	0.336383368460498	83	0.290785970020842	82	0
52	F4-Cz	178143	178211	68	4.22184894185152	0.965152974862856	19.5329320603963	19.1343217745051	19.5329320603963	0.366776342293727	NaN	4.30004149122337	300	0
52	F4-Cz	351200	351263	63	4.2931090317737	1.04141761097389	17.3323909774558	16.9939369093066	17.3323909774558	0.768619620830717	83	3.30993178401624	82	0
52	F4-Cz	437745	437801	56	5.30589457088285	0.988028001409597	26.7881497667288	28.8389023500591	26.7881497667288	0.798039247046151	NaN	2.94878591822296	300	0
52	F4-Cz	446826	446903	77	3.82707544211207	0.851226516713438	16.8938759467834	20.2136042650787	16.8938759467834	0.269137625079749	NaN	2.31799046605586	300	0
