nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
10	Fp1-F3	480783	480849	66	3.14639430341363	1.04298971212206	12.4986021068	9.10052076477368	12.4986021068	0.337180141883178	112	0.394795683577154	111	0
11	F3-C3	11941	12043	102	4.53178886625954	1.05859156191707	17.678023145786	18.3266244529977	17.678023145786	0.275075828769221	NaN	4.48657349425561	300	0
11	F3-C3	36269	36394	125	4.68740393126965	1.24329262724119	17.9852283921518	14.2140566927748	17.9852283921518	0.38124860061517	83	0.40271563192109	82	0
11	F3-C3	40595	40694	99	3.12069369518337	1.09881707506609	13.1659765978138	8.06587501384737	13.1659765978138	0.185166172241035	NaN	3.90666489409675	300	1
11	F3-C3	136253	136316	63	2.37200215979397	1.07090523819965	8.25485881493752	4.90600599456504	8.25485881493752	0.373429949363003	83	0.370873303766386	82	1
11	F3-C3	191423	191513	90	4.59538653517797	1.13008099793599	24.8271562540553	16.5357900654817	24.8271562540553	1.08450063360824	73	1.1227297771941	82	1
11	F3-C3	215911	216040	129	4.00176250173346	1.20169338012965	18.3341352305388	11.0895847240908	18.3341352305388	0.777223623962254	84	0.406363243158679	83	1
11	F3-C3	219726	219839	113	4.61815887470784	1.09898364786053	18.8721597726711	17.6585597058781	18.8721597726711	0.588672030175643	83	3.412202019799	82	0
11	F3-C3	231002	231102	100	3.80693441340756	1.08740066462233	14.6507074694673	12.2566448278251	14.6507074694673	0.213774314334319	NaN	6.43802880315745	300	1
11	F3-C3	335046	335141	95	3.39697087027531	1.11867577536354	13.3735173001087	9.22093961866705	13.3735173001087	0.393389776368526	83	0.367344426080139	82	1
11	F3-C3	360212	360326	114	5.753273592257	1.22491488312167	28.3195977262107	22.0606462735391	28.3195977262107	0.859120753051258	83	0.287578521217595	82	1
11	F3-C3	364768	364879	111	4.44814631126033	1.24042385755898	20.9521695029035	12.8593171238261	20.9521695029035	1.62660652382613	83	1.7976905601085	82	0
11	F3-C3	368804	368889	85	4.26739277898076	1.31636343398697	15.5028491542636	10.5092958007743	15.5028491542636	0.608006906504692	83	2.48497349298626	82	1
11	F3-C3	391243	391333	90	4.34069631282723	1.24035043598496	18.8546430157653	12.2470078898004	18.8638907772705	0.270024866913584	NaN	5.06627582136282	300	1
11	F3-C3	394570	394654	84	2.76863410002001	1.00231898189526	10.2484358239999	7.62990651846293	10.2484358239999	0.460555233587372	75	0.308048212385642	82	1
11	F3-C3	399475	399591	116	4.65454138879921	1.24428515211851	22.2984805589144	20.8516750422021	22.2984805589144	0.644316869761947	83	0.515027791944207	82	1
11	F3-C3	400512	400592	80	3.69342378056739	1.54784146431287	14.3756948939037	10.2664372815567	22.2984805589144	0.189212430369274	NaN	5.18994873655775	300	1
11	F3-C3	472703	472793	90	2.86810086267867	1.02621097559286	11.4528964566049	7.81115992811785	11.4528964566049	0.231310015745588	NaN	4.21092945479054	300	1
11	F3-C3	476895	476972	77	5.05383909221839	1.44134729108658	22.1690710261618	19.2665123035964	22.3701859444257	0.857825246398022	83	0.797877939247972	82	1
11	F3-C3	477399	477470	71	4.71264113985051	1.5110459222418	21.0071472257082	16.581474236623	22.3701859444257	0.227099718885327	NaN	5.83952005800307	300	1
11	F3-C3	480764	480922	158	6.37093472189365	1.1443892074601	28.4395142654771	30.9926565544493	28.4395142654771	1.17490840185488	83	3.84858135590884	82	0
11	F3-C3	492364	492437	73	5.03508037611642	0.985924476130573	18.7619272222999	26.0810768405199	18.7619272222999	0.739426689147129	83	0.444592496256673	82	1
11	F3-C3	535226	535342	116	4.53725250199463	1.03578875718558	20.0895059506962	19.1886098255371	20.0895059506962	0.253385380825573	NaN	6.88029053049967	300	1
11	F3-C3	569603	569717	114	4.90885998637197	1.06469649979745	22.7315064060739	21.2573751710409	22.7315064060739	0.703771680930524	83	0.394976209645348	82	1
13	P3-O1	432884	432944	60	3.05359590840108	1.01970690072853	13.4094006957566	8.96752122670479	13.4094006957566	0.857527888140062	83	0.627589674511764	82	1
18	Fz-Cz	36265	36376	111	3.73407713505004	1.04757240045375	15.1186804619045	12.7056964106645	15.1186804619045	0.203341840444057	NaN	4.27970006453355	300	0
18	Fz-Cz	219763	219838	75	2.55498368850119	0.978768656567504	9.2189159608552	6.8142200971086	9.2189159608552	0.513400455514857	83	1.57555642258818	82	0
18	Fz-Cz	360224	360304	80	4.45600991131764	1.0338613422553	19.218929066829	18.5766630157618	19.218929066829	0.952223407492786	83	3.35945918115463	82	1
18	Fz-Cz	364790	364864	74	3.20016731100252	0.981678917191861	13.2596213869326	10.626896265295	13.2596213869326	1.54268955856611	61	1.67052427620628	82	0
18	Fz-Cz	480750	480890	140	3.80876352184088	1.01596773748533	17.0378160011465	14.0542664922907	17.0378160011465	0.740943539169668	83	2.48791190984	82	0
18	Fz-Cz	535236	535314	78	2.86324206360455	1.01925075876153	11.1548652867289	7.89139976125049	11.1548652867289	0.32194810621997	83	0.335726705758111	82	1
19	Cz-Pz	144544	144605	61	1.68086023050928	0.972114451584196	5.40419417281324	2.98970546090743	6.01975040370054	0.321234606490732	170	0.83902664296312	169	0
19	Cz-Pz	288514	288574	60	1.78735155833493	1.03905503938254	6.24017659251991	2.95898566076353	6.36004817889281	0.322375273713381	155	0.924458786681588	154	0
20	Fp1-Fz	460891	460958	67	4.03480526099401	1.1570447774326	16.0672480025718	12.160314973516	16.0672480025718	1.22094143730505	88	0.960460688174401	87	1
22	F7-F3	219727	219830	103	3.0375158576109	1.00748161755949	12.302221748181	9.08997829487417	12.302221748181	0.334311654914675	83	0.487266641703986	82	0
22	F7-F3	364778	364848	70	3.89841415349623	1.16561239400042	16.2261725254208	11.185815117954	16.2261725254208	1.29346420987733	100	1.52311599976456	99	0
22	F7-F3	480782	480889	107	3.87401028586168	1.100281928347	15.4162864927359	12.3969137343284	15.4162864927359	0.4952151277121	109	2.48871031733389	108	0
23	F3-Fz	360230	360312	82	2.47009728834273	0.997969163053149	9.11799708919046	6.12623812891697	9.11799708919046	0.286283686901272	83	0.362964410148799	82	1
25	F4-Fz	11960	12023	63	2.07736087948863	0.972379906044144	7.58217636650738	4.56406631723459	7.83497584362928	0.421245033350787	89	0.340718533627185	88	0
25	F4-Fz	271570	271646	76	2.62951661267151	0.904353926050785	11.2008560824034	8.45424795698027	11.2008560824034	0.391404295664045	80	0.503533452045328	82	0
25	F4-Fz	480793	480887	94	3.05596118107795	0.964438067085985	11.0244373366817	10.0403066808859	11.0244373366817	0.5696366866308	83	0.335781564762025	82	0
26	T3-C3	304554	304609	55	2.78120707803576	0.967509834160024	10.9936297852828	8.26334482153724	10.9936297852828	0.545748300267894	82	0.427647577221167	83	1
26	T3-C3	364998	365122	124	9.94508147588567	1.61935846398197	57.6426130257363	44.4477075863602	57.6426130257363	0.910166351090377	NaN	4.47759547328616	300	0
26	T3-C3	365235	365291	56	4.01990063846146	2.87757901154872	17.6369457973436	7.21781754237017	57.6426130257363	0.646269168420179	230	2.25292190213841	242	1
26	T3-C3	368802	368885	83	2.42357322315961	2.72571710308354	8.86379964151946	1.96258048949259	33.7305339088816	0.33071685098544	85	0.373694985746751	84	0
26	T3-C3	369033	369171	138	6.43332287604876	2.19478697457846	33.7305339088816	14.1652634653413	33.7305339088816	1.71868954178344	147	2.85221973631276	176	0
26	T3-C3	369251	369337	86	6.60622382935279	2.4098735061415	28.1555810506782	14.4452249038989	33.7305339088816	1.44475758061128	182	3.52642491765136	181	0
26	T3-C3	477398	477463	65	2.4243019267283	1.78848812368717	9.17348005611245	1.89337961018549	28.2651083890792	0.628192036743369	83	1.36305637382711	82	0
26	T3-C3	477893	477939	46	2.67005477426323	1.80809923794235	10.4313590976684	2.2417284704102	28.2651083890792	0.362294982767841	174	1.37440305963607	223	0
26	T3-C3	481029	481188	159	4.23781790713289	1.28427318612635	25.7486820846676	10.8885425654402	25.7486820846676	1.19754746447608	131	1.19143615158893	130	0
27	C3-Cz	36293	36352	59	2.35325172952227	1.10158871704936	9.13294471521828	4.56349747965351	9.85856770768485	1.01155153168883	83	1.10206038573349	82	0
27	C3-Cz	191441	191542	101	3.79054623869812	0.994532435064702	18.9091679753785	14.5266574092994	18.9091679753785	0.20156727658483	NaN	3.80668050753839	300	1
27	C3-Cz	219734	219839	105	2.43785355618087	1.01971445701624	10.3548035746827	5.71555060316082	10.3548035746827	0.626059619065077	83	1.37942435023256	82	0
27	C3-Cz	360243	360312	69	3.27813877830269	1.0138305697162	12.2112321578738	10.4549968438463	12.2112321578738	0.17904253358204	NaN	4.43896995982188	300	1
27	C3-Cz	400513	400591	78	2.0392740765322	1.04571175785759	7.22967368137071	3.80300778590831	7.53629065379378	0.296308436475021	83	1.21884755560209	82	0
27	C3-Cz	403030	403107	77	3.36680295368288	0.994504368157311	14.8476474379072	11.4609867116002	14.8476474379072	0.248979455173614	NaN	2.54058878356942	300	1
27	C3-Cz	476896	476971	75	2.95321562334987	1.03564779899845	11.6446733294686	8.13141528041768	11.6446733294686	0.542921261257837	83	1.6653443024503	82	1
28	T4-C4	365129	365191	62	4.00188127292423	1.70830523727107	16.4796135338194	5.4877896361341	26.9938695684644	0.311437230341736	116	1.83246725899246	203	0
28	T4-C4	369054	369304	250	5.44032107614012	2.13451600842632	29.5165677626366	6.49606303761519	29.5165677626366	1.34708251142015	146	1.97233450383588	240	0
28	T4-C4	477680	477784	104	4.52307184468054	1.55460200111626	23.0821829307681	8.46503050519597	25.8965617782693	0.870470837724019	263	2.21279315947044	243	0
28	T4-C4	480998	481062	64	4.30212903861059	1.63961907526552	18.2886126703387	6.88463532024149	20.68401899823	0.906023976295539	61	1.90852588546058	96	0
30	T5-P3	432992	433039	47	4.50379549631906	1.41389604412337	17.2950845802859	10.1466426592178	24.3131132331443	1.12423308203256	127	1.45272448215757	170	1
37	F7-C3	36287	36383	96	3.0420068834178	1.11390624061595	12.0015936858777	7.45801256531321	12.0015936858777	0.283582877424016	83	0.380391769084467	82	0
37	F7-C3	304538	304645	107	3.58974891972114	1.0945235017515	15.7763070756668	10.7566729532581	15.7763070756668	0.27319352968797	NaN	4.65273403827133	300	1
37	F7-C3	360223	360303	80	5.14805281555819	1.16042748914635	22.2391453606683	19.6811273399187	22.2391453606683	0.9263252795718	83	3.87711127326508	82	1
37	F7-C3	364797	364863	66	3.21321615142697	1.54263839913558	11.7872433224139	4.33861993584708	16.2647832374284	1.42331268667336	83	0.371693385086196	82	0
37	F7-C3	368796	368889	93	3.7251047531074	1.58349508977661	14.7440878003163	6.7664786187422	18.1556658724707	0.212668290468268	NaN	3.45487235394831	300	1
37	F7-C3	369040	369099	59	3.28442252014491	1.67963353480593	15.1361458005621	5.20555256673174	18.1556658724707	0.419278269632636	137	1.70312583856539	204	0
37	F7-C3	369292	369339	47	3.18732747879037	1.70757864347627	11.2560395600126	4.83337977515503	18.1556658724707	0.239842692014855	155	1.12980929440905	200	0
37	F7-C3	399491	399571	80	3.30583454850312	1.07497214351419	12.8356347435631	9.45731397895808	12.8356347435631	0.511387958634551	83	0.508036694873124	82	1
37	F7-C3	472719	472792	73	2.7176983290431	1.06614171894331	9.84286874328669	6.49789394555519	9.84286874328669	0.225624131773115	204	0.33662372751804	300	1
37	F7-C3	477401	477467	66	3.4314730161601	1.4493478053162	13.9883744975097	6.39143394026278	14.4861476152371	0.182714080525344	NaN	4.58366586370311	300	1
37	F7-C3	477727	477785	58	3.25548578969073	1.4689151552705	12.2776182259223	5.80924671235595	14.4861476152371	0.707909938403983	102	0.904533699945074	119	0
37	F7-C3	480772	480842	70	4.271496885199	1.4199266644796	16.7828975404041	9.04957864182853	16.7828975404041	0.832667314431795	83	2.48928963433655	82	0
37	F7-C3	599953	600002	49	10.0663288400096	1.13835883360061	44.3386867738194	78.1958784876372	44.3386867738194	0.756544703509787	83	0.947223740960665	82	0
38	C3-Fz	36275	36385	110	3.80500468380094	1.19878472234267	16.740085631828	10.0746041832328	16.740085631828	0.44761645913657	83	0.544829926782691	82	0
38	C3-Fz	191383	191537	154	4.79823566143412	1.02301263011579	28.8269341773664	21.9989097106255	28.8269341773664	0.869164231655338	83	3.66796142811565	82	1
38	C3-Fz	215935	216040	105	4.18076858309158	1.16721091760232	20.6999062452313	12.8296135667848	20.6999062452313	0.958966125713663	83	2.21714888738719	82	1
38	C3-Fz	219747	219841	94	4.58593049907894	1.06949317111236	16.7254589379608	18.3864931993705	16.7254589379608	0.951395162890722	83	2.89377688225598	82	0
38	C3-Fz	259229	259303	74	2.85296995486804	1.05149346840881	10.0482024999339	7.36175292333979	10.0482024999339	0.41977783552756	83	0.315851629422669	82	1
38	C3-Fz	271546	271647	101	4.03207046481775	1.00336618838935	20.2158562948086	16.1486901820375	20.2158562948086	0.525609193604506	83	0.514122356027779	82	0
38	C3-Fz	360206	360309	103	5.5265976960515	1.2654110508969	26.2706534680273	19.0744690339086	26.2706534680273	0.2534626626612	NaN	4.99545225739269	300	1
38	C3-Fz	364772	364866	94	4.58820221059731	1.27473428022785	21.9959255764543	12.9552491494174	21.9959255764543	1.6680490843627	83	1.90858631405313	82	0
38	C3-Fz	391335	391419	84	3.81216603498726	1.30130351413793	16.8221369847197	8.58195850015944	17.2543193996539	0.761929533721785	83	3.63540990702595	82	1
38	C3-Fz	399478	399570	92	4.19668080967674	1.17316363227894	19.4016640611904	16.4887006589833	19.4016640611904	0.339505736879122	215	0.450505666026743	300	1
38	C3-Fz	400514	400590	76	3.24124673759525	1.39151277778602	12.4257879070991	8.37502737923282	19.4016640611904	0.181179108495973	NaN	5.09102315520231	300	1
38	C3-Fz	403027	403136	109	4.59796728827361	1.1298038976386	25.1776743052539	16.5624895441976	25.1776743052539	0.272777707428524	240	0.27975593619924	300	1
38	C3-Fz	472730	472791	61	3.45025487777937	1.03784943224647	12.0052239394377	11.0518161806462	12.0052239394377	0.533247557573948	83	0.532066458282497	82	1
38	C3-Fz	480776	480896	120	6.1940385582127	1.17159721693265	26.974192665611	27.9506007243395	26.974192665611	1.27908094549179	83	3.87958064439916	82	0
38	C3-Fz	492340	492449	109	4.06862096096006	0.997975471475761	16.9054135809672	16.6209074018563	16.9054135809672	0.472762416050032	83	0.31168272103964	82	1
38	C3-Fz	535238	535345	107	3.79596426704275	1.05789234862202	15.1509636506592	12.8754162744147	15.1509636506592	0.550384140592868	83	0.38511485615402	82	1
40	C4-Fz	219762	219836	74	3.08987137427097	1.00471422505017	11.0433207195277	9.45792137770906	11.0433207195277	0.698998835171429	83	0.421738923101966	82	0
40	C4-Fz	364786	364865	79	3.35566637453572	1.07476012000314	12.5737732520206	9.748425249117	12.5737732520206	1.46617271321646	61	1.58932820748287	82	0
40	C4-Fz	480788	480896	108	3.70838435921451	1.03962959181833	13.9044763216899	12.7236647049994	13.9044763216899	0.668058453471704	83	0.233522180102067	82	0
41	T5-C3	271577	271638	61	3.6018195731818	1.01890204648479	15.1546608868223	12.496230820704	15.1546608868223	0.477232129418605	113	1.91598269865024	112	0
41	T5-C3	364776	364860	84	2.89649697303493	1.20899242034875	10.856863532497	5.73982962886803	12.7745972493345	1.09653512544183	83	1.70414464382953	82	0
41	T5-C3	432889	432978	89	4.9995574082673	1.32914597920963	25.5800529838937	14.1487396600012	25.5800529838937	1.39570256132982	83	0.94440102856114	82	1
42	C3-Pz	191450	191530	80	3.0738603323307	1.01986374457122	13.3060678833859	9.08414284134098	13.3060678833859	0.611256539186348	83	0.330793115520992	82	1
42	C3-Pz	271574	271652	78	2.87109895935392	0.895444772715924	11.3453411037151	10.2806059318454	11.3453411037151	0.352904903248091	110	1.73540021740208	109	0
42	C3-Pz	360242	360303	61	3.65973237511595	1.04402860443736	13.5115240376927	12.2877922611383	13.5115240376927	0.490151933668582	83	0.547405363806162	82	1
45	T3-P3	364988	365291	303	8.0244901072585	1.14164279387334	67.5224415491537	49.4053991728789	67.5224415491537	1.15455578346521	NaN	2.9050620970532	300	0
45	T3-P3	369031	369172	141	6.9748714032788	2.3200091662481	35.21671782406	14.6038610342977	35.5412999658871	1.87506467450846	146	3.17382297946936	176	0
45	T3-P3	369252	369336	84	7.18296854702577	2.57910841851504	31.5938033848627	14.9893021427864	35.5412999658871	1.41208860501583	183	3.96359968240089	182	0
45	T3-P3	477673	477741	68	7.67957239930257	1.48805754408991	35.0791577524559	29.9381368400907	35.0791577524559	1.12590008218565	168	3.16821810348856	223	0
45	T3-P3	477882	477941	59	3.18061675694433	1.99776621455405	12.4953387991784	4.99248193652723	35.0791577524559	0.480417436485454	148	1.45528648844088	217	0
45	T3-P3	481027	481201	174	4.4846931319758	1.21250149322966	26.6234556278619	13.6804662428713	26.6234556278619	1.26451238267447	133	1.21385750051773	132	0
46	P3-Cz	219742	219839	97	2.40598985890025	1.02741297719587	8.49264284517761	5.48400056702099	8.49264284517761	0.295440993353024	83	1.4604862967257	82	0
46	P3-Cz	364753	364829	76	3.13298858871209	1.09074449588407	12.5457044718184	8.25033467082495	12.5457044718184	0.622523816505608	87	0.616136039035413	86	0
47	T4-P4	365129	365190	61	4.00659773348902	1.82954820632452	15.8991914802683	4.79582986496718	26.9996020558375	0.33233354417896	186	1.75626649370934	200	0
47	T4-P4	369055	369122	67	7.33350552233317	2.65445225896414	32.5263540681264	8.94225874923644	32.5263540681264	2.09094031589286	120	2.85651131381087	156	0
47	T4-P4	369279	369485	206	3.99807862766695	2.69360562033167	25.357923324207	2.84525694985899	32.5263540681264	0.853770979226219	324	1.48757692620338	200	0
47	T4-P4	477680	477784	104	4.90992009350092	1.6723765637234	24.9741373488407	11.0296276220957	25.5415080523799	0.864999748302735	214	2.37986903348726	240	0
47	T4-P4	477932	477991	59	4.74948010755805	1.83362211216878	21.8333946016708	10.1945730329199	25.5415080523799	1.28758162196829	220	1.90605665800288	236	0
47	T4-P4	480998	481060	62	4.35027344981294	1.69043325583069	17.0006529282639	6.62273011723289	21.5497809323077	0.75075946559368	214	2.10402238285241	226	0
49	T3-F3	11940	12023	83	4.26097382846129	0.975459916396261	16.4217268091532	19.0809009581371	16.4217268091532	0.412688875799018	96	0.465971851546619	95	0
49	T3-F3	32413	32485	72	3.40902328382876	1.02616140022003	13.2382414469773	11.0364293203946	13.2382414469773	0.763842092709576	83	1.97479647571367	82	1
49	T3-F3	36274	36378	104	4.45726117276442	1.17693014029935	17.0610664468425	14.3428281415653	17.0610664468425	0.205449745255201	NaN	5.01405693834926	300	0
49	T3-F3	219724	219843	119	4.1525095999035	1.12073042583665	15.1728383984071	13.7283696808566	15.1728383984071	0.435346464650092	83	0.484207511446867	82	0
49	T3-F3	271581	271668	87	4.12589562393467	0.993376591585264	15.9787625730871	17.2507757829853	15.9787625730871	0.179559700469275	NaN	4.40619467301207	300	0
49	T3-F3	360213	360312	99	4.14749237955699	1.23010084605872	17.3466063395759	14.5316800865997	17.3466063395759	0.430829901988926	100	0.387382324595059	99	1
49	T3-F3	360439	360504	65	3.34153855257265	1.3861889293485	13.4552160261526	9.99362650071125	17.3466063395759	0.671558543973347	84	0.448744509366985	83	1
49	T3-F3	364767	364868	101	4.50461618519028	3.28062758455881	20.0958216958472	7.14937807288727	64.7312076991619	1.31266569561552	100	1.56763278519397	99	0
49	T3-F3	365029	365203	174	9.66444680263745	1.91707432803977	64.7312076991619	33.5711538287086	64.7312076991619	1.84336967414376	157	1.88698113731757	156	0
49	T3-F3	368809	368892	83	3.22850989431273	3.07924519590737	13.1886419000595	2.57927371361556	37.2079552247434	0.661311986055879	83	0.394552300905816	82	0
49	T3-F3	369033	369172	139	7.47893649442988	2.45376693700064	37.1914314546823	14.2114700133708	37.2079552247434	2.0466879566576	151	3.31404590229542	177	0
49	T3-F3	369252	369338	86	6.75318901955616	2.81388811255757	30.7776472112108	11.3605337054532	37.2079552247434	1.42184855546658	182	3.71138937559584	181	0
49	T3-F3	391241	391435	194	3.05658265103914	1.09600527389996	14.6677797488237	7.77762499837568	14.6677797488237	0.637565614924642	89	0.643829142536593	88	1
49	T3-F3	399488	399569	81	3.9011333665813	1.14867981397173	16.2635327592751	11.5340974639811	16.2635327592751	0.663238403471616	83	0.349902136786032	82	1
49	T3-F3	403055	403131	76	3.72179940177152	1.07558728665266	15.8895599043513	11.9733203670709	15.8895599043513	0.320171050583182	NaN	4.63123811377099	300	1
49	T3-F3	408044	408116	72	3.3096500278059	1.09174653051503	13.5823829872471	9.19010565560338	13.5823829872471	0.815054754760389	83	0.357099983251134	82	1
49	T3-F3	476876	476971	95	3.97384120959258	2.21049891683452	18.2763649573683	6.24426381698382	33.7443398020445	0.536020863863506	90	0.580049578720615	108	1
49	T3-F3	477684	477753	69	7.90040169701316	1.86466690736013	33.7443398020445	24.1631524295002	33.7443398020445	0.673455623957167	215	3.66856759935478	220	0
49	T3-F3	477890	477942	52	3.51984294481138	2.30016639643818	13.3155623224368	4.83296599559054	33.7443398020445	0.414820643868237	144	1.77637698110112	220	0
49	T3-F3	480766	480920	154	5.09834091223688	1.94266234387585	22.8421645927787	6.88752360709958	27.0554902963895	0.878784816742712	83	3.12948187501765	82	0
50	F3-Cz	11935	12022	87	4.22790333010054	0.979962824514427	16.3318635527973	18.6136222459638	16.3318635527973	0.260943254137165	220	0.303181060402794	300	0
50	F3-Cz	36253	36376	123	5.13751158522347	1.18295236975363	24.3013304621793	18.8612777825092	24.3013304621793	0.284508725664104	NaN	5.4909063756345	300	0
50	F3-Cz	219725	219830	105	3.27581962942027	1.09688114671367	13.0772514049197	8.9190955847323	13.0772514049197	0.473987671079134	83	0.423011918541399	82	0
50	F3-Cz	304563	304620	57	3.70837812774989	1.12797517575388	14.0143417096674	10.808587384334	14.0143417096674	0.267001012830537	NaN	2.35432144419213	300	1
50	F3-Cz	360192	360317	125	4.99212700402982	1.08877508007942	25.0583905899021	21.0230104875744	25.0583905899021	0.664828667483879	83	0.434033813575255	82	1
50	F3-Cz	368809	368908	99	4.49343040402315	1.16105802993735	18.3193516765921	14.9778054895317	18.3193516765921	0.422776798824615	117	0.362262649277585	116	1
50	F3-Cz	391241	391319	78	3.25248946326093	1.19706232806405	12.3621191637712	7.38241183945789	12.3621191637712	0.182823454938915	NaN	4.45396130066268	300	1
50	F3-Cz	400526	400593	67	3.59707168738654	1.30046137202441	12.9988985869776	7.65073699525996	17.0493138720531	0.20721235933457	212	0.473280631530141	300	1
50	F3-Cz	480747	480879	132	5.11041874682434	1.07045501303918	23.4211269934704	22.7916692853695	23.4211269934704	0.86809016293793	84	3.10468784260585	83	0
50	F3-Cz	535218	535312	94	3.77043689358047	1.08028305789895	14.2824695140202	12.1817090482511	14.2824695140202	0.206420172110093	NaN	5.26283485854589	300	1
50	F3-Cz	585573	585653	80	4.02656950318963	1.09179975009821	16.1749192897599	13.6014252376624	16.1749192897599	0.456320102880368	98	0.440181549505087	97	1
51	T4-F4	365000	365191	191	4.83176830868793	1.29860563825466	27.847714555611	13.8438738639546	27.847714555611	0.562812746695183	118	2.14281008921261	211	0
