nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
2	Fp1-F7	195086	195147	61	2.44491917356244	1.36084656194028	7.71474243178698	3.22783028410676	9.84130021841506	0.275578971765783	153	1.21855752106438	152	0
2	Fp1-F7	206524	206577	53	3.45463516605563	1.24620571526584	12.5312709049787	7.68466432568376	12.5312709049787	0.488736472351551	161	1.93661904326579	164	1
2	Fp1-F7	229089	229140	51	4.57982956493099	1.1664426018432	15.3569718608522	15.4160065721884	15.3569718608522	0.639548278126873	143	0.688553558089611	142	1
2	Fp1-F7	235571	235647	76	3.56123380568364	1.31971884749892	14.294794142453	7.28178977142771	14.294794142453	0.416136053722159	146	1.70926089823525	145	1
2	Fp1-F7	247466	247529	63	3.57946343941353	1.31719032067961	13.433068947135	7.38480106322118	16.7003946571961	0.487290860136521	133	2.02273015356782	132	1
2	Fp1-F7	255695	255752	57	2.95219979036845	1.32718505945215	9.96355512927881	4.94798668208296	9.96355512927881	0.442090856264029	160	1.7138298952221	159	1
2	Fp1-F7	374898	374963	65	4.00023042539041	1.29647765227394	13.9692713656993	9.52006573629097	13.9692713656993	0.393092470515625	152	2.23749923140245	151	1
2	Fp1-F7	387325	387394	69	2.91261543759381	1.24225498097812	9.88582141162303	5.49724129894643	9.98543668782799	0.360462866854198	152	0.36855192049328	151	1
2	Fp1-F7	391922	392001	79	3.38894983539913	1.25672825277018	12.8472376465622	7.27189372476631	12.8472376465622	0.246388081118179	158	0.240532306245919	157	1
2	Fp1-F7	424923	424971	48	2.66434656314423	1.40629554242916	8.24081748051062	3.58945265334685	12.354430420167	0.616138839330234	161	1.29298931047299	160	0
2	Fp1-F7	436518	436579	61	2.97864487757997	1.24856944289329	10.4823627946388	5.69130752677181	10.4823627946388	1.28889896317257	89	1.63767413131575	88	1
2	Fp1-F7	484692	484762	70	3.70630149487205	1.29100694496246	13.6450547212274	8.24184290733958	13.6450547212274	0.321803897408579	155	2.38563772314109	154	1
2	Fp1-F7	528421	528474	53	2.5186433743356	1.25629517471495	7.96851564945079	4.0192958347075	11.2435008331929	0.479172433225063	147	1.49080729979338	161	1
2	Fp1-F7	548066	548125	59	2.9329765110442	1.18019138068256	9.71690197444834	6.17607118186838	9.71690197444834	0.448344670369193	152	1.68305766960019	151	1
2	Fp1-F7	555595	555659	64	3.21448893647194	1.2382682271994	10.6064101820573	6.73898379067567	10.6064101820573	0.548479970669695	141	1.69603712798413	140	1
2	Fp1-F7	580251	580313	62	2.58142473568566	1.21280864073252	7.92854817797426	4.53037726872569	7.92854817797426	0.247287739426025	142	1.4396379455591	141	1
2	Fp1-F7	599932	600002	70	18.5199945034576	1.52014585275944	99.0106798376808	148.426411924036	99.0106798376808	1.7329092604346	NaN	6.13103065673621	300	0
3	F7-T3	4844	4948	104	8.12809029772065	1.20735008598565	52.1793456099533	45.322160520611	52.1793456099533	0.903845479798654	NaN	5.17063060712428	300	0
3	F7-T3	391942	392000	58	2.46837517871064	1.1959398437038	7.99526232808429	4.25994185393471	7.99526232808429	0.212484907941332	142	0.297144010911725	145	1
3	F7-T3	599954	600002	48	12.8085002134785	1.22489676428576	57.1310521642666	109.344661607806	57.1310521642666	1.24357021232033	NaN	3.72504035777238	300	0
4	T3-T5	4843	4932	89	8.54207621866567	1.39003340824866	52.0532888020516	37.7638625160233	52.0532888020516	2.1593103055856	83	1.65742044877689	82	0
4	T3-T5	38457	38562	105	4.61270500246565	1.86885140105598	17.2836283229209	6.0920270207865	27.0017111061534	0.582816874565582	83	0.517695855159049	82	1
4	T3-T5	43677	43743	66	3.25265943649461	1.71304197099352	11.5194347612039	3.60529810265603	16.6266620985067	0.237027510274026	219	0.456656851876334	300	0
4	T3-T5	53033	53098	65	4.15474832294908	1.56211364296045	19.7109502902774	7.07398592897785	19.7109502902774	1.56522205036502	96	1.62334133427629	95	1
4	T3-T5	73094	73178	84	6.06147762401832	1.50631950205664	27.9458308774898	16.1928321773625	27.9458308774898	0.419390566811729	NaN	4.98902793164781	300	1
4	T3-T5	92169	92226	57	3.75562422923289	1.35610811385613	12.5819208519844	7.66965158840837	12.5819208519844	1.19833971784009	61	1.49790903716815	89	1
4	T3-T5	350693	350763	70	6.73322957433375	2.15526039000645	26.4804103132609	11.7233508694017	26.4804103132609	0.943421283863274	87	0.816141203710752	86	1
4	T3-T5	351206	351279	73	4.98930492503964	2.33600335595516	19.6593657331025	6.24032292838324	26.4804103132609	0.561161958429535	119	2.7624017242647	118	1
4	T3-T5	355560	355622	62	6.24261162524646	1.7788611341083	23.0281734011873	12.315400526885	23.0281734011873	1.39766037324199	78	1.531510431319	90	1
4	T3-T5	358436	358525	89	4.8357233237833	1.48812463816201	18.5635305636213	10.5595223836505	18.5635305636213	0.664487649137245	83	0.781599942646403	110	1
4	T3-T5	378111	378206	95	5.31782982753651	1.71318019449476	24.5742269150847	12.912482286834	24.5742269150847	0.24609172717872	NaN	4.35137213195721	300	1
4	T3-T5	378920	379003	83	4.46385971457345	1.84999437565654	19.3342235034972	9.18592301394573	24.5742269150847	0.802648975803364	83	0.809551055722378	82	1
4	T3-T5	389259	389323	64	2.92301206384246	1.83626080719526	9.62501050689121	2.53391758767586	20.521353176913	1.19387226321086	83	1.4496895739618	82	0
4	T3-T5	400699	400774	75	3.55998657239527	1.97803431837132	11.579412317859	3.23913519788527	28.082319433201	0.520932159710337	83	0.624538094365332	82	0
4	T3-T5	415462	415530	68	5.30505723819804	1.75260854922856	23.118848871053	9.16242212327342	34.2224699862313	0.30200175837826	229	0.348840040210989	300	1
5	T5-O1	38468	38551	83	4.52090820485839	1.8905555312886	15.7666829256139	5.71837327416522	21.6786179192274	0.589036178550573	83	0.597763958649826	82	1
5	T5-O1	354161	354267	106	4.49338577026296	1.62497989180368	20.8653091678122	7.64630168071944	20.8653091678122	0.536179041837284	103	0.403760185649368	102	1
5	T5-O1	366763	366857	94	3.58387086293276	1.42712142578869	14.9016637691115	6.3064194364362	14.9016637691115	0.684446751491682	72	0.502572566847923	85	1
5	T5-O1	368826	368879	53	6.637259671306	1.36647983899984	24.9749949976929	23.5923477447096	24.9749949976929	0.379409001817745	NaN	4.13206023056431	300	1
5	T5-O1	378108	378176	68	5.48060352886054	1.62100847725385	22.6362877876873	11.4310519881513	22.6362877876873	0.301663269087431	NaN	5.21633694356606	300	1
5	T5-O1	384824	384899	75	4.40956701588991	1.28351688361287	16.6526599319915	11.8028998751281	16.6526599319915	0.727352707009702	83	0.526299155716096	82	1
5	T5-O1	388299	388381	82	4.51886029906757	1.54764135120414	16.7508236052198	8.52544742395259	16.7508236052198	0.469152150641417	124	2.40272170537583	123	1
6	Fp2-F8	52392	52586	194	5.96446805248437	3.22790323892324	25.9184704256439	3.41430581833652	30.9835493081776	1.58613482591821	109	2.34890944180623	108	0
6	Fp2-F8	54879	54957	78	3.99098760971895	1.72538390648005	15.7715131934208	5.35043722895358	15.7715131934208	0.410631232171119	157	2.39698225544463	156	1
6	Fp2-F8	70005	70071	66	3.63547251477378	1.6151694603442	14.6151200123984	5.06623746804613	14.6151200123984	0.582512403531085	149	0.676554486507402	148	1
6	Fp2-F8	101803	101856	53	6.89831854241611	1.53424901539263	34.2719362455742	20.2159792512367	34.2719362455742	1.96033009363053	83	2.03349008616486	82	1
6	Fp2-F8	122320	122389	69	3.94721436241963	1.54971814615615	15.0398970676465	6.48747934342755	15.0398970676465	0.515300211978799	155	2.23475676147766	162	1
6	Fp2-F8	279882	279939	57	3.53388630363173	1.55178226756524	12.5596584434639	5.18613211267318	12.8433020091718	0.480327928307777	158	1.98705410226786	157	1
6	Fp2-F8	599956	600002	46	20.3691304585581	1.65023379723196	88.8827931203353	152.354057466334	88.8827931203353	2.2601170939776	NaN	7.71462772890843	300	0
7	F8-T4	30549	30609	60	2.44549379874263	1.52395700567048	7.50444740679671	2.57506207261148	10.5476934779701	0.308895560171394	149	0.307567554593746	148	0
7	F8-T4	386576	386663	87	6.69310489127994	1.70118078179133	38.8566046236343	15.4794072581294	38.8566046236343	1.40054759801692	83	1.49318415058988	82	1
7	F8-T4	582098	582180	82	9.98067796722549	1.54629082912105	58.6527453967363	41.6617708425386	58.6527453967363	2.15232693284324	83	2.22609029684679	82	0
8	T4-T6	11781	11858	77	9.37638961528996	1.85771039038444	52.5207347299209	25.4750631986953	52.5207347299209	1.08748994087747	NaN	7.8577228677834	300	0
8	T4-T6	61951	62021	70	8.17091737567205	2.34720311793883	35.5240329888811	12.1182606953989	35.5240329888811	1.81049566699628	106	1.81449795067488	105	1
8	T4-T6	70360	70406	46	8.47382933775276	1.7303097297922	38.238617148922	23.9834538790208	38.238617148922	1.01527078385663	NaN	6.21720754249698	300	1
8	T4-T6	242827	242905	78	6.53015118340384	1.79861750623611	31.9205396297282	13.1816215799068	31.9205396297282	1.48714356100226	83	3.34673217632291	82	1
8	T4-T6	245524	245615	91	10.3507171451617	1.86745925235943	60.0778744383977	30.7212309212657	60.0778744383977	1.00860432612076	NaN	8.91981058456889	300	0
8	T4-T6	274369	274451	82	11.7967818556979	1.8497665097658	69.5752790534034	40.6717887087898	69.5752790534034	1.41045209001409	NaN	8.73880871885686	300	0
8	T4-T6	459669	459811	142	17.063400829525	1.82011964999362	120.386731320487	87.8883495204508	120.386731320487	1.69759042969219	NaN	12.3902944553532	300	0
8	T4-T6	566410	566478	68	8.50240766107682	1.66621885271789	40.980097396367	26.0387276993909	40.980097396367	1.8581486290344	83	1.09480022682955	82	0
9	T6-O2	242825	242908	83	6.81671587295393	1.56673412745148	35.319496058419	18.9303994466753	35.319496058419	1.53043740099313	83	0.830034260621485	82	1
9	T6-O2	245524	245604	80	10.215476172977	1.55960146326111	54.4334664296352	42.9032273112477	54.4334664296352	1.04032304046186	NaN	9.86794658094364	300	0
9	T6-O2	266736	266792	56	9.21365810058637	1.66471387961689	43.331368804449	30.6326792802719	43.331368804449	1.12928210441845	NaN	7.28523252711393	300	0
9	T6-O2	274367	274464	97	10.8056689348282	1.79070013399401	68.6795687962573	36.4130940354244	68.6795687962573	2.55663093638936	88	2.28748768455213	87	0
9	T6-O2	369242	369298	56	3.3213832100562	1.64513032162331	12.051241776428	4.07602986957949	12.051241776428	1.26793565648211	61	1.87279977805912	82	1
9	T6-O2	459671	459813	142	17.1757450952387	1.77248914499138	121.813153889747	93.8996565754454	121.813153889747	1.63161687373725	NaN	12.3416855368174	300	0
10	Fp1-F3	18727	18790	63	2.86562680587002	1.38610162935874	11.2448174928292	4.27414364695926	11.3426904934445	0.531015136670948	146	0.673881635480894	147	1
10	Fp1-F3	32755	32828	73	3.47225908609018	1.41672306085118	11.5503848221051	6.00695418495658	12.1172296945296	1.35598696589908	83	2.0096384927905	82	1
10	Fp1-F3	72789	72859	70	2.40582026614873	1.24524152681353	8.48112502571902	3.73266631386862	9.38206524882284	1.01254420142277	83	1.20489604425403	82	0
10	Fp1-F3	82593	82647	54	2.8724770295108	1.39430975205021	9.06771553983959	4.2441878624657	14.0957762170308	0.390809535377893	155	0.388533329684176	154	1
10	Fp1-F3	100582	100649	67	5.29577933135918	1.2498617936912	18.1859743199517	17.9529481025635	18.1859743199517	0.547588437162938	150	3.0675019975888	149	1
10	Fp1-F3	102057	102179	122	2.96259183215821	1.34646191428202	12.6873172240306	4.84122754012945	12.6873172240306	0.440830209166964	150	1.57946093678566	150	1
10	Fp1-F3	139408	139460	52	3.4956466655752	1.21704578078888	12.9358773437587	8.24975833258813	12.9358773437587	0.705065220330224	137	0.736071099433885	152	1
10	Fp1-F3	183041	183106	65	3.52981805455145	1.28906337340859	12.7849480872133	7.49818415772918	13.1961017370905	0.709242893984655	120	0.727302190063415	138	1
10	Fp1-F3	206523	206582	59	3.67985068772562	1.23281709285459	14.9303318219086	8.90970039085693	14.9303318219086	0.376221515539485	161	1.80381285781364	160	1
10	Fp1-F3	229061	229151	90	4.30210065221892	1.25192264244136	20.133400322359	11.8088102850101	20.133400322359	0.576047813888545	137	0.424266490336187	136	1
10	Fp1-F3	235577	235640	63	3.40917243112175	1.47395833228929	10.7662940641825	6.27244975241865	12.2644006511722	0.460432092684567	148	1.5810307640259	147	1
10	Fp1-F3	236041	236102	61	3.48756702169795	1.4656563781662	12.2644006511722	6.62859186844682	12.2644006511722	1.28222497306568	89	1.91071447074699	88	1
10	Fp1-F3	255697	255750	53	2.63496623430565	1.25246339403623	8.56258945739431	4.42608780881733	9.18279202816593	0.357590600027452	154	1.52778118983654	153	1
10	Fp1-F3	271697	271767	70	3.12884433915564	1.39948275434355	11.2723824975254	4.99842077213635	11.9087404201235	0.32958891412716	152	1.80293404541978	151	1
10	Fp1-F3	315195	315265	70	2.99734636695644	1.23085910570705	10.0732660755055	5.93003393008756	10.0732660755055	0.358795470918461	120	0.40293019490796	135	1
10	Fp1-F3	319703	319755	52	2.79023858247505	1.30738853815062	8.8027464458498	4.55484217196988	9.63877704014725	0.518605403130279	156	1.57830985870659	155	1
10	Fp1-F3	374899	374977	78	3.57696862005948	1.30358797470765	13.649493806993	7.52921275518965	13.649493806993	0.407428494790349	140	2.10765729618624	153	1
10	Fp1-F3	384643	384722	79	3.35553940701986	1.27976675436555	12.2771814071921	6.87484702751004	12.2771814071921	0.428045057563376	146	1.94025176184655	145	1
10	Fp1-F3	387343	387406	63	3.23676512842526	1.28104387742465	11.3021317761557	6.38402182081903	11.3021317761557	0.309185775343843	140	1.83022271653474	139	1
10	Fp1-F3	390004	390066	62	3.83781927064708	1.30815395007427	14.3835847717307	8.60699051920697	14.3835847717307	0.283318356335458	150	2.13369193726901	149	1
10	Fp1-F3	425176	425248	72	3.27586090532107	1.41574748027975	10.9394992442775	5.35401164619015	12.0816364048638	0.604592926895131	143	1.92548051280201	142	1
10	Fp1-F3	443028	443088	60	3.44096584198823	1.31823526173174	11.637939965918	6.81357238297914	11.637939965918	0.371309433534122	149	0.478045553752667	148	1
10	Fp1-F3	454376	454452	76	3.18018920969257	1.38544863016285	10.4087824150846	5.26896197300832	11.5598027272658	0.34569995892403	109	0.588216005284923	108	1
10	Fp1-F3	484694	484767	73	3.03814848272793	1.32847844331537	10.3334561875581	5.2300876486934	10.3334561875581	0.312546675261135	155	1.91372619784592	154	1
10	Fp1-F3	488387	488466	79	2.84839846253137	1.27921804821659	9.89868623064656	4.95806629017319	9.89868623064656	0.346934703614255	149	1.76487132782501	148	1
10	Fp1-F3	503521	503575	54	2.90237752886134	1.38526957558308	9.56463379770187	4.38974420210338	9.89412963472926	0.33262671377397	139	1.74062841447355	146	1
10	Fp1-F3	533256	533312	56	3.67998844876816	1.1916477796194	12.9146130388453	9.5366774617109	12.9146130388453	0.458789769602479	137	0.570393275906741	144	1
10	Fp1-F3	550243	550335	92	3.11039509926564	1.3352775683682	10.4277910522863	5.42610272542839	10.4277910522863	0.987780698091692	84	0.392602101509852	83	1
10	Fp1-F3	599932	600002	70	17.8712225397218	1.43777517740035	93.5194451166845	154.499316649026	93.5194451166845	1.6945374600573	NaN	5.9069508625779	300	0
11	F3-C3	79365	79435	70	2.68855358480836	1.26293986033071	9.30077705885484	4.53181374671375	9.78313630322339	0.337702874875863	143	1.55539569776389	148	1
11	F3-C3	102060	102146	86	2.72642415889781	1.26789064006027	9.46848733543949	4.62405777021481	9.46848733543949	0.375251143585773	134	0.39315365686523	150	1
11	F3-C3	168720	168785	65	3.4580358323223	1.2315059122293	11.6857973124977	7.88471456421403	11.6857973124977	0.284018255926507	114	0.414785070442817	124	1
11	F3-C3	389999	390058	59	3.20122483371636	1.28562648524852	11.8844541663088	6.20015766037183	11.8844541663088	0.27129640009434	152	1.79556334441201	151	1
11	F3-C3	423276	423345	69	2.78941472945522	1.18876827793011	10.2271450498109	5.50594368010925	10.2271450498109	0.41913236822143	142	1.60239367095836	141	1
11	F3-C3	424872	424925	53	2.58994397616944	1.2601787234993	8.63796811933533	4.22392748722598	8.63796811933533	0.365244934749467	149	1.30968137298789	148	1
11	F3-C3	433963	434022	59	2.57597585736402	1.20258944907322	8.14326895913492	4.58826822478281	8.23790107989492	0.341732177237411	147	1.52923665071799	146	1
11	F3-C3	599942	600002	60	12.4252983439302	1.35021242247226	61.2126290068315	84.6855772242794	61.2126290068315	1.27090062573147	NaN	4.06730780231844	300	0
12	C3-P3	19129	19244	115	4.16944980784525	1.74889192530058	17.0145908185615	5.68370534427355	17.988448985048	0.498992866152967	83	0.579046560797009	82	1
12	C3-P3	33581	33676	95	10.1928959897735	1.78172066208747	55.5159048626978	32.7277351829573	55.5159048626978	0.380813557907354	NaN	8.98702920518159	300	0
12	C3-P3	38285	38356	71	6.86564450466071	3.40036343285829	25.7001831833586	11.8489348467695	47.8974239211124	1.41901966298716	83	1.12929454299101	82	1
12	C3-P3	38920	39103	183	7.96613269088503	2.79156377042233	47.8974239211124	15.3308656265287	47.8974239211124	0.506228080324641	NaN	7.83470997775966	300	0
12	C3-P3	39201	39280	79	7.53519619351348	3.3168433884697	36.4686106889676	14.283813147867	47.8974239211124	0.408870613532717	NaN	14.1018714107032	300	1
12	C3-P3	43329	43393	64	5.48614941375783	2.23534059490499	18.832238027967	7.10030197142329	23.9690520170141	0.516770390883824	132	2.7813636329649	131	1
12	C3-P3	43680	43797	117	4.13315296762406	2.23657459555672	15.2381496896293	4.10720753785975	23.9690520170141	0.539331387276945	83	0.542062074352125	82	1
12	C3-P3	45058	45166	108	8.05252035155234	1.95124748875495	41.0627974531654	17.0309529024093	41.0627974531654	0.257607113075088	NaN	9.44276375684677	300	0
12	C3-P3	48120	48186	66	7.00766494161071	1.56096902473567	28.8351574150731	20.1538530214863	28.8351574150731	0.588396427113732	NaN	11.6205508597609	300	1
12	C3-P3	49332	49426	94	5.53410988117222	1.80365607836073	23.6840516979302	9.41430136179436	26.4549663319114	0.940876650680574	83	0.997582808377647	82	1
12	C3-P3	52993	53091	98	4.39775698322195	2.01294148484161	18.096934283255	4.77309582170098	21.7879005450371	0.602310529752079	83	0.455649615743689	82	1
12	C3-P3	54158	54272	114	8.86015370077089	1.94210049467284	44.5008259131236	20.8132122889268	44.5008259131236	0.436271908541145	NaN	10.5656036292291	300	0
12	C3-P3	72241	72322	81	5.60831497595296	1.74162212169333	23.3678051254557	10.3694788108708	23.3678051254557	0.817741950774451	83	0.808782944447293	82	1
12	C3-P3	91157	91206	49	3.36565104186551	2.41215732924508	11.3217208476173	1.99412695341383	43.0147786915826	1.09060546585481	61	1.64088693891424	82	0
12	C3-P3	92195	92251	56	5.64646010974495	2.50197420002758	20.7029377981974	5.09531262701347	43.0147786915826	1.00821313281778	63	1.45553090145871	86	1
12	C3-P3	148308	148404	96	5.11905124589442	2.22030191455353	21.9923473607717	5.31563175998356	27.3633185093098	1.18659546526616	83	1.20128289238006	82	1
12	C3-P3	309981	310149	168	5.95623488202136	1.65568971210337	24.6757022478258	12.9415332018808	24.6757022478258	0.308291638634156	206	0.42523401007854	300	1
12	C3-P3	350856	350921	65	5.04309723387558	3.51440193555762	17.2308018115826	3.33687209917266	36.0907093118507	0.377093237505028	NaN	5.82622647355913	300	0
12	C3-P3	351215	351504	289	5.92625756915489	2.93041165458101	28.2372803949664	4.8566337088052	36.0907093118507	0.661556229735493	83	0.525102712629631	82	1
12	C3-P3	351717	351784	67	5.42619312771418	3.50033172735947	24.3544708788233	3.82918726203059	36.0907093118507	1.11052863701809	83	2.4718853127931	82	0
12	C3-P3	353247	353335	88	5.15233631209572	1.86429010291426	18.5073752772465	7.63803103286783	20.6809453840687	0.761537262472235	84	0.611068847134648	83	1
12	C3-P3	355193	355650	457	7.701806839061	2.78170750762525	51.180788847398	10.0348930679211	51.180788847398	0.37235659691939	NaN	10.2120971680215	300	0
12	C3-P3	356574	356691	117	6.53807988557756	3.49963445588716	30.7644364682911	8.3233330312705	51.180788847398	0.860126008929371	83	1.02120579903263	82	1
12	C3-P3	357271	357358	87	7.29909796637446	2.4633369444766	31.613235889291	14.1380978445146	32.0299145599288	0.363824130430336	NaN	13.5513289838558	300	1
12	C3-P3	358386	358459	73	6.9968188637541	1.90232925880849	29.3516914756836	13.5278844957637	29.3516914756836	1.47221231211784	83	0.992556814464778	82	1
12	C3-P3	360844	360944	100	5.48944568978295	2.60811701552147	21.5031287854677	5.06765893318579	42.8291091680248	0.624713934880563	83	0.486547968430981	82	1
12	C3-P3	361680	361764	84	5.10744675395326	2.67399062578916	23.569425515444	4.40061345640532	40.8839921048433	0.876570083981267	73	0.953125569521271	82	1
12	C3-P3	363837	363916	79	7.50468133628715	2.7810033718744	27.9223519617242	26.3070695351371	33.6979746225138	1.16713573798419	83	0.690619580436504	82	1
12	C3-P3	364175	364274	99	7.39187823530312	2.83471668142306	33.6979746225138	18.5723966894771	33.6985156924015	0.963679502068482	83	0.844243758037844	82	1
12	C3-P3	364814	364927	113	7.4057696459983	2.92407265010356	30.5220829763277	13.9982509641244	33.6985156924015	0.965938946656774	83	0.882544427871424	82	1
12	C3-P3	366689	366840	151	7.75720491051297	1.81037769379185	32.392394194072	18.3599776249668	32.392394194072	1.81234911040795	83	1.86725533520356	82	1
12	C3-P3	369094	369192	98	5.55295930950856	2.21560850489548	26.4198646066168	8.27657718552851	26.4198646066168	0.850673588211185	75	0.992065389149215	82	1
12	C3-P3	370047	370137	90	5.4527331003757	2.52607627274956	21.4279251554317	5.82126280442857	26.4198646066168	0.783281922741756	83	0.51969021082891	82	1
12	C3-P3	373118	373336	218	7.28401948895507	1.49386403217439	46.7734368926667	27.4943632194372	46.7734368926667	0.431307649171764	NaN	13.0944131319412	300	0
12	C3-P3	373618	373672	54	3.59271357777335	2.79089778703152	11.5467375010458	5.8069878298891	46.7734368926667	0.551309610418263	83	0.60878344599668	82	1
12	C3-P3	381363	381529	166	6.74470370403968	1.40330002553339	31.2523693558786	23.1006758107118	31.2523693558786	1.08942095240449	83	0.627407873676562	82	1
12	C3-P3	386569	386664	95	6.20378659021884	1.35716064464035	31.0860103196137	20.8954238380858	31.0860103196137	0.337518948276809	NaN	8.48708882260706	300	1
12	C3-P3	404931	405019	88	4.31671895868623	1.42382940840796	16.9102598265076	9.19161090655557	16.9102598265076	0.429985720519267	83	0.406411607386545	82	1
12	C3-P3	415337	415413	76	6.16703099310383	1.52100891206289	22.9904948258272	16.4395053020441	22.9904948258272	2.39277732947715	61	2.61181410694477	82	1
12	C3-P3	423552	423714	162	5.17153087925554	1.35618944931972	24.6917880880257	14.5411087219921	24.6917880880257	0.487297850578363	230	0.50978453150618	300	1
12	C3-P3	480280	480544	264	4.50115676793811	1.4513577841963	28.5568289191314	9.61832183677196	28.5568289191314	0.530432353941191	NaN	6.93353525078404	300	1
13	P3-O1	18266	18339	73	3.02847446551546	1.92687076888144	10.6936700337652	3.01310501483297	17.0506334079636	1.39039057450548	83	1.66803092765163	82	0
13	P3-O1	19125	19210	85	4.3127644663758	1.82864061694369	17.0506334079636	5.96148826921961	17.0506334079636	0.51275344077636	83	0.663461852444678	82	1
