nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
21	Fp2-Fz	56164	56491	327	5.01239789864913	4.61916826585847	25.7505173412017	2.55693110176323	48.1117279019615	1.11426806848425	103	1.18220946106373	139	0
21	Fp2-Fz	263267	263330	63	2.83952018338991	2.53655285949125	10.00086261889	1.27689540468186	17.8993261764422	0.657393251924898	163	1.30787291386313	172	0
21	Fp2-Fz	263592	263650	58	3.22037920244913	2.52707140211171	13.0771876627369	1.63819315957267	17.8993261764422	0.822386891848463	67	1.23731186376061	97	0
21	Fp2-Fz	439849	439982	133	8.41369617981973	1.42972516461574	49.2869005033379	34.6312787846742	49.2869005033379	1.43608377070389	100	0.772829335038289	99	0
21	Fp2-Fz	453118	453181	63	3.47781012379477	1.52507082930234	12.9569307782021	5.20033960977354	12.9569307782021	0.59628333291922	141	0.658688518154792	140	1
22	F7-F3	267044	267706	662	13.3909211437995	10.7080195033467	99.0895077308989	8.93365761817679	99.0895077308989	2.71260092087146	119	5.9538069122253	118	0
22	F7-F3	267844	268757	913	15.1126385046435	8.55468148326777	119.975030273071	11.2268588559044	119.975030273071	3.29951368113937	109	6.28673534646557	108	0
22	F7-F3	269006	269062	56	5.02389620676734	9.31235998702301	16.5354229617324	5.3353268304268	119.975030273071	1.06190788454572	129	1.35846820316542	150	1
22	F7-F3	270488	270541	53	4.94085733423995	2.91367089889013	23.221949746466	3.37652168316038	31.1326921976748	0.49500587627822	204	2.43819557842406	226	0
22	F7-F3	270661	270719	58	7.06582850613021	2.76276626728856	26.8846473007832	6.96582494008003	31.1326921976748	1.2134375643472	179	3.82647577330005	178	1
22	F7-F3	272506	272552	46	2.76489649272052	2.00265219962688	10.0570764085815	1.90610443243779	27.9302360243578	0.491025503043444	235	1.40443102139098	229	0
22	F7-F3	539761	539805	44	2.78338561036457	1.17445720641527	9.76098027117156	5.61658532942561	11.0929030323233	0.598712313125361	168	1.4306441236227	175	1
24	F8-F4	257438	257488	50	5.79632022421427	4.88812720049713	18.2770276398447	1.48037947105297	57.8503726271223	0.690902725208069	129	1.10222884123722	150	0
24	F8-F4	257586	257654	68	7.5789359951764	4.91677109210073	30.3009639325763	2.40053903906409	57.8503726271223	1.43602796145659	81	1.94758075125735	111	0
24	F8-F4	258694	258760	66	9.03536994221538	7.18629537029125	40.424897351186	2.60713642271452	83.2732369206852	1.77657710260359	144	1.64852375845304	143	0
24	F8-F4	259355	259495	140	10.2991393196152	9.16545316696568	39.8016369425287	3.40651343874895	98.3160527477703	2.72145142902139	63	4.44479142537567	104	0
24	F8-F4	259579	260002	423	15.4017563525881	6.91671467330573	96.5971474814831	7.32433109667853	98.3160527477703	3.74955036092165	121	5.83144057985077	120	0
24	F8-F4	260127	260172	45	18.8861244463554	9.62887197584465	91.0933809724796	10.2497478211312	98.3160527477703	3.25648404834073	159	6.34592186081441	196	0
24	F8-F4	260865	260919	54	8.61475116108816	14.3540406037553	37.5011499127508	0.412119753900833	183.404779389349	1.67689713089054	144	1.69077770935549	154	0
24	F8-F4	261058	261304	246	14.1844116801328	20.2263121964635	71.8043145806408	0.467025857620874	223.465857004789	4.22869880912607	134	5.21566005800818	133	0
24	F8-F4	261404	261558	154	17.3004686341987	25.9803951013085	94.2996802837186	0.392090810218544	223.465857004789	1.94312545083656	90	2.7221684315866	89	0
24	F8-F4	262737	262782	45	26.4303241311939	47.7188085313849	106.030752849509	0.351090881270441	412.783535370472	5.32121805227196	78	11.7214857721598	86	0
24	F8-F4	263464	264101	637	61.8062756269078	47.7037196360866	426.829346455413	1.59778584191558	426.829346455413	19.4296277088772	72	20.5382716309113	101	0
24	F8-F4	264658	266071	1413	30.0307872142071	39.8437585463925	287.427515389601	0.890469846232889	426.829346455413	0	NaN	-1	300	0
24	F8-F4	266228	266475	247	11.2072195085055	12.0006270275927	64.8091399528276	4.22608796958266	111.430400399171	2.04890664219986	164	4.35952893590376	163	0
26	T3-C3	231962	232029	67	3.40112810274648	2.58583311992451	11.8471540344645	2.33563193036225	25.1805769624311	1.4247981332692	83	1.59066704608408	82	0
26	T3-C3	232870	233022	152	5.25521113975904	2.32944973523719	24.7926742979786	5.30063008080485	25.1805769624311	1.16553880456967	99	1.23170230205995	98	1
26	T3-C3	262070	262121	51	3.93413326057536	3.0635472229683	13.571168804703	1.66528403583286	31.6688116384547	1.10100043567687	157	1.14964128204576	166	0
26	T3-C3	262846	262938	92	3.35481282357374	3.07366354316227	11.7647390981965	1.26127430437124	18.6400359602048	0.511247660997929	143	1.85092867352437	142	0
26	T3-C3	263273	263326	53	4.33293436829462	3.31079883757587	15.9609985044788	1.89175637157351	21.2279560075002	0.459662298009679	163	2.32283778304908	162	0
26	T3-C3	263899	264139	240	4.19174550560405	3.51244572192224	19.0558312272616	1.76458176699344	21.2279560075002	1.17349260883502	125	1.3227960375305	124	0
26	T3-C3	264280	264378	98	3.37468885266668	3.84719419212911	12.3184776936269	1.21038100479362	27.6477537959337	1.38636294850038	89	0.696570536763498	88	0
26	T3-C3	264852	264948	96	6.02399901140613	3.7506679811318	27.6477537959337	3.76277067804714	27.6477537959337	0.894398600804402	92	0.995835067511247	96	0
26	T3-C3	265051	265506	455	4.8089245734023	3.72101234799383	23.7269783245796	2.12914166375795	27.6477537959337	1.00808292096691	132	1.97163498431189	131	0
26	T3-C3	265680	265845	165	3.65457522936019	3.98260160832095	14.3722767780238	1.22420129597445	27.6477537959337	0.691859456902976	143	0.716145887085424	142	0
26	T3-C3	266075	266171	96	4.97584034428842	3.83670999452596	21.1202458072596	2.1470609638432	23.7269783245796	0.927390623051139	127	0.962979676680364	144	0
26	T3-C3	266275	266369	94	4.05662952125066	3.69600713622266	14.1896734335906	1.39569899130371	22.9087368608897	0.708327035902092	141	0.721859609973555	140	0
26	T3-C3	266900	267091	191	3.69753446340012	4.46791385210846	15.8880930947263	0.867131793370152	31.8606974674534	1.00136495040691	105	1.04297588771425	137	0
26	T3-C3	267351	267411	60	3.99452922953136	5.5461983189569	16.4164172504978	0.957844230136192	58.6616826124862	0.700558799063277	165	2.30619892145258	164	0
26	T3-C3	267574	267666	92	5.82282621773945	5.53878705159353	27.3766774370809	1.96780880476961	58.6616826124862	1.43915030218633	165	1.74581385482464	164	0
26	T3-C3	267855	268537	682	7.59761422306093	4.39118558152454	58.6616826124862	3.54338799626307	58.6616826124862	2.23710772901167	83	2.34895613459279	103	0
26	T3-C3	268712	268936	224	6.15875926822326	5.20859115722116	33.6025322645586	3.36765642497596	58.6616826124862	1.5132399531477	94	1.52267421308089	93	0
27	C3-Cz	270667	270713	46	2.32592484645078	1.2640569440246	8.10766929163547	3.38577488010738	8.10766929163547	0.384372814580921	176	1.30164439626966	175	0
28	T4-C4	257033	257113	80	8.39248404945087	7.22337861455046	38.9012732447588	2.03910693108457	77.9336467703469	1.32576023639417	120	1.14498242992907	119	0
28	T4-C4	257211	257386	175	9.67068666536702	7.72581921187066	54.9637932358908	2.43691106172132	77.9336467703469	2.19328244813028	100	4.39700086724867	99	0
28	T4-C4	257474	257549	75	11.0835217349686	8.4262852501521	56.0636499058454	2.43229031050096	77.9336467703469	1.82526598785704	153	4.53205682663145	152	0
28	T4-C4	257837	258359	522	10.1308034170276	9.75754837654576	63.8994231964438	1.27633912138509	77.9336467703469	1.9914300914463	115	4.76570340165618	114	0
28	T4-C4	258464	258587	123	8.77145339799647	10.344607804244	46.8608560724937	0.812270839329948	81.664404137686	2.46752921902167	89	3.95690347835102	88	0
28	T4-C4	258679	258786	107	12.5307641877755	10.3807891095705	70.442621990552	1.44941276633732	81.664404137686	3.22396828876674	83	4.32608595335392	82	0
28	T4-C4	258865	258958	93	14.1126213429125	10.0912046180927	81.664404137686	2.16662727726918	81.664404137686	3.65835709631665	99	3.93516018501526	98	0
28	T4-C4	259237	259339	102	11.7199923955029	10.0736732367895	55.8047105961337	1.63687057576242	81.664404137686	3.33350083588022	61	4.26219382409293	82	0
28	T4-C4	259439	259706	267	9.31103071691911	9.6315817468499	60.8353502465876	1.17039151601813	81.664404137686	1.13368203286616	NaN	5.14717327787834	300	0
28	T4-C4	259918	259983	65	12.4273306934808	9.06029939339085	57.6678588103305	2.09592665442397	70.3725505357695	2.89183816289827	150	3.23094797787012	149	0
28	T4-C4	260227	260322	95	10.9942388642819	9.52169433251673	52.2392187832622	1.95656715078108	68.0813776780639	2.30510464398354	121	5.29230547576676	120	0
28	T4-C4	260758	261273	515	11.5695003041454	11.2052990454242	66.8741890586763	1.39285539093923	68.0813776780639	2.16734903813126	123	4.80759124317251	122	0
28	T4-C4	261453	261513	60	13.1376814485874	14.5574763254461	50.0082615219767	0.953762490610234	149.533408060829	3.50608740361863	61	5.27492348880137	82	0
28	T4-C4	261727	261957	230	17.4353012378766	15.746805381699	105.573823506353	1.3303744991034	149.533408060829	2.87594691158441	125	7.37614261822628	124	0
28	T4-C4	262365	264891	2526	20.5775415299533	15.0354817326681	142.85750180239	1.74240780652958	149.533408060829	0	NaN	-1	300	0
28	T4-C4	265028	265441	413	14.7007407855041	15.2332762167285	94.7747377789236	2.19654000871792	116.059152505914	4.88369341011821	97	5.02714528061444	117	0
28	T4-C4	265526	265984	458	12.0863410165668	12.2764811034087	65.8571591505299	2.42973301051929	108.56176149809	2.45474869566579	163	4.60435083677916	162	0
28	T4-C4	266075	266225	150	9.45108420121923	9.17518009685222	41.5594178146052	3.10604015855868	94.7747377789236	3.09409241162319	87	3.55693325577796	86	0
29	C4-Cz	59961	60012	51	2.43085889517622	1.2333365378822	7.93037230598228	3.88468943413622	7.98114984746168	0.56494086991889	176	1.19404118943275	175	0
29	C4-Cz	262376	262439	63	3.93750029174387	2.80719366482752	15.7096918907905	2.06086310525879	20.7159193612541	0.345155161255805	160	2.13000834130837	215	0
29	C4-Cz	262568	262617	49	3.96250060451575	2.96807563630328	15.1681596284566	1.85655542899638	22.4699515820284	0.735628864097749	185	1.89298486656015	184	0
29	C4-Cz	263176	263231	55	3.6030925502157	3.27741879850908	12.1157349327142	1.24462521902259	24.2341479336298	0.891007526933064	100	1.08875785306766	107	0
29	C4-Cz	264218	264303	85	3.77535203013364	3.24246794222732	17.2686721654482	1.34563890013155	24.8696904764001	0.986350057910858	169	1.82664493888524	168	0
29	C4-Cz	264462	264502	40	2.87149956310041	3.15345810832789	9.76824896203143	0.845633775112449	24.8696904764001	0.647455852325594	168	1.38202425743534	190	0
30	T5-P3	259396	259451	55	7.7367211014081	2.81183002396436	33.1157830793871	7.57069508447511	33.1157830793871	1.50038566597968	159	3.87851630663859	158	1
30	T5-P3	261348	261612	264	6.49510798840889	2.79449028550877	28.3786395483054	5.40216125489463	28.3786395483054	0.810543427810652	NaN	4.6725692663743	300	1
30	T5-P3	263215	263828	613	11.9598712603962	14.4513431831501	71.3187105249186	0.710752665650023	81.1093801701165	3.19219536223246	96	5.19134852022848	95	0
30	T5-P3	263972	264045	73	17.1806000292237	16.377443504721	80.1386487713325	0.900586042941677	113.520531540674	2.01639922724413	150	8.959098220814	149	0
30	T5-P3	264782	265677	895	17.1787658647942	19.5356531355496	109.188093634481	0.823437425624734	113.520531540674	6.76523219312338	84	7.29374861521107	83	0
30	T5-P3	265847	266103	256	21.85122032179	17.4622691553697	136.21898578934	2.12278294612811	145.793034877957	3.78836120009774	144	9.8841806137347	143	0
30	T5-P3	266216	266439	223	22.1438825131655	17.0615849643564	135.659640807626	2.19189578782401	145.793034877957	4.67324077948547	112	8.22502415904873	111	0
30	T5-P3	266525	267437	912	16.6095353342588	16.3343162541587	100.390802889975	1.49582283382438	145.793034877957	3.31203974959828	126	7.23638092225148	125	0
30	T5-P3	267519	267842	323	15.5079510375124	13.6352130320871	95.5022214719565	2.58293318921204	100.390802889975	2.8627869109251	125	5.14080208635344	124	0
30	T5-P3	267991	268233	242	13.1631274686455	11.3481913152855	61.8112599920265	3.01598713831444	98.5010471190993	3.37328922056794	111	6.34132939069365	110	0
30	T5-P3	268338	268566	228	9.84124939119103	10.3648265539728	45.4209219291375	2.28669429043307	98.5010471190993	2.09718475571902	108	4.94760023300983	107	0
30	T5-P3	268789	268875	86	7.97666604689696	7.47407570373228	30.5329045622338	2.5101754204409	68.4266269622534	1.72564866506443	90	4.09566572514981	89	0
32	T6-P4	261308	261498	190	8.28387678074908	6.79929076801534	47.1428926596319	3.95068748690603	52.3530970711341	2.01638157867725	107	1.26824908474965	106	0
32	T6-P4	261643	262015	372	9.2817601253486	7.84725620128674	52.3530970711341	3.88610260606808	62.4457354041828	1.52709359183653	160	3.48841640611984	159	0
32	T6-P4	262248	263672	1424	10.6364575822505	10.0508144930617	77.2726174679791	1.26059931261877	63.6806271090284	0	NaN	-1	300	0
32	T6-P4	263755	264448	693	11.183841979783	11.0666188870481	73.3558368359919	0.900289499547902	87.2628376558317	3.60521550679154	61	3.93299082018843	87	0
32	T6-P4	264573	264854	281	11.273508533732	10.9843089542793	56.8949482732622	1.02981140864438	87.2628376558317	2.67788453364302	137	3.59968411726471	136	0
32	T6-P4	264949	265298	349	11.2865469695546	11.4118423078236	55.054182272674	1.04285265765716	87.2628376558317	3.41180609719208	104	4.2309984746298	103	0
32	T6-P4	265384	265543	159	10.6644085861913	11.5225481902457	52.8677892077918	0.917384902903105	87.2628376558317	2.05167699955443	154	4.54107557114595	153	0
32	T6-P4	265668	266082	414	11.599922010735	10.2648408147771	57.0577857789968	1.51340937861126	65.600721095347	3.18617605976671	114	4.28977315078281	113	0
32	T6-P4	266226	266506	280	11.3168757416786	9.9033162470361	48.928822131633	1.62570337781667	61.3595252514666	2.19546217726253	116	5.89431425579854	115	0
32	T6-P4	266591	266686	95	8.87818855813082	10.0317414534008	37.8081642070337	0.953252518728583	60.8387681145539	1.70759561019779	139	1.80331275414666	142	0
32	T6-P4	266780	267342	562	9.47193460773215	8.71311920876863	59.1637066105398	1.87390422802672	60.8387681145539	2.26530800927807	151	3.7762017009263	150	0
32	T6-P4	267455	267568	113	7.88388002992282	7.41348802037408	37.0440317165156	1.77898886779237	59.1637066105398	1.94118655110112	131	2.72433394093279	130	0
32	T6-P4	267771	267830	59	8.13491030965453	6.5623418349875	35.0533294556602	3.06855528272537	59.1637066105398	1.31717214211815	190	3.8501712952443	189	0
33	P4-Pz	264484	264570	86	2.35783477846797	1.86356091423799	8.60153285714521	1.60080912948232	14.4935678318054	0.404074434562974	155	1.1659419283805	154	0
34	Pz-O1	107487	107547	60	3.20605653366067	1.25981083346306	11.3929911169632	6.47637033818401	11.3929911169632	0.398835422521643	100	0.468104602574059	101	1
34	Pz-O1	266716	266761	45	2.40885109144187	1.44682550404282	7.43978144328669	2.77196406839222	9.31349464108337	0.313008168495542	165	1.25996612162585	164	0
35	Pz-O2	61710	61757	47	2.66691060084185	1.31414127433322	8.73459584827875	4.11844057416259	11.2451321437156	1.38201655152495	83	1.63268845937008	82	1
35	Pz-O2	77091	77165	74	3.20114218223723	1.49229529469674	12.1898601806118	4.60151020177221	12.9799416751931	0.848495071919745	83	0.581677840126288	82	1
35	Pz-O2	97307	97376	69	2.82535575765788	1.24892773683962	9.93454415149513	5.11766270481321	11.2379742068968	0.476762610914172	106	0.753114905037719	105	1
35	Pz-O2	262497	262539	42	2.1451198871838	2.55874610680295	6.78563361989197	0.714508473673689	18.1743382015927	0.32829379591433	61	1.05297373518522	82	0
35	Pz-O2	262904	262953	49	3.32447018096827	2.64157031885656	13.8352434588605	1.63132859761804	18.5632944315168	0.813679575463726	166	1.84344218189793	189	0
35	Pz-O2	263204	263277	73	2.49335095057735	2.84344343518382	9.721369746016	0.79996283930795	20.5383387178793	0.57959654892123	178	1.31200565267717	177	0
35	Pz-O2	263804	263890	86	3.60418421659033	2.82314180818926	13.4253873869194	1.64791242371758	20.5383387178793	0.677425921497543	136	0.716279077400109	161	0
35	Pz-O2	263978	264034	56	3.21405956939076	2.83577899112735	11.5204955506753	1.31077546553842	20.5383387178793	0.702427477231284	157	0.725492429964509	156	0
35	Pz-O2	265486	265550	64	3.63219864322744	2.44238048091457	13.5958111559409	2.21163035830654	16.6677355375147	0.771502462315942	164	0.811053466822403	163	0
36	O1-O2	71306	71372	66	3.73547762908992	1.33440002592474	13.0971551134682	7.83646496429332	13.1098069125307	0.36345694352896	117	0.503240359659849	136	1
36	O1-O2	156411	156479	68	3.61059816444919	1.22757183222315	13.8175795545811	8.65096360438092	13.8175795545811	0.345692201014817	133	1.91773179111402	132	1
36	O1-O2	261464	261518	54	5.54621449864004	2.18148825491496	22.6386986116362	6.46379486817348	22.6386986116362	1.05660530471435	152	2.8383168465836	151	1
36	O1-O2	262971	263035	64	4.37812371744793	2.79715855419977	16.3892434464794	2.6172102212691	18.7991561950247	0.703671119323615	173	2.11634108607021	172	0
36	O1-O2	263338	263392	54	4.39476458844891	2.92408623498926	15.8571292742943	2.4032837337076	18.7991561950247	0.710997638074233	175	2.22592379306538	178	0
36	O1-O2	263978	264029	51	3.72605131425384	3.10316333175999	14.0743563278346	1.5774325483481	21.2295366018244	0.713252721264732	149	0.744020777803903	152	0
36	O1-O2	264602	264660	58	4.00193349878523	2.94682361208559	13.8207256055772	1.92073607915748	21.2295366018244	0.551443411910936	133	0.495821037507284	132	0
36	O1-O2	265491	265551	60	3.88296522251104	2.84446311549323	15.5732787496452	1.97239912400918	20.9448858388835	0.891306307460387	140	0.95455956146546	166	0
36	O1-O2	265660	265726	66	3.68901544015223	2.67213978795471	13.5454336562408	1.97424381203175	22.055449835163	0.420297202429157	NaN	1.8373436786855	300	0
37	F7-C3	267041	267684	643	13.3965341126266	10.9474439597652	98.0349777903347	7.91015549125364	98.0349777903347	2.63818675730926	119	6.03847190997391	118	0
37	F7-C3	267844	268764	920	15.339807592397	8.55579870660162	120.161110341063	10.4157119388816	120.161110341063	3.45088237330358	108	6.27663610446354	107	0
37	F7-C3	269005	269065	60	5.07351001301426	9.43798211319028	17.9060246757981	5.43397714700133	120.161110341063	1.35382406773892	116	1.53216846548992	151	1
37	F7-C3	270662	270719	57	7.46296157948343	2.9457979338839	28.9190960025368	7.18264146192942	32.7561723897401	1.30312873360173	178	3.78112421645117	177	1
37	F7-C3	270897	270943	46	6.85946405499256	3.01278906930887	25.9416712226841	6.12294920384883	32.7561723897401	0.66420936457746	105	3.05296174004788	300	1
37	F7-C3	272386	272431	45	7.25182700574759	1.88311356421947	32.2191577056891	14.8300237790699	32.2191577056891	0.877973946460144	151	1.93920643732991	300	1
38	C3-Fz	265404	265463	59	2.41589190245514	1.64643759344304	7.3536531748017	2.15310122764821	9.49551886168058	0.261825998616379	175	1.15363805809695	202	0
39	F8-C4	257331	257489	158	4.93798469973539	4.78347226741696	25.6017476700199	1.06564599969147	58.7663866558821	1.13857367054112	167	2.08270847178701	166	0
39	F8-C4	258691	258756	65	9.14951531278381	7.42691539429078	43.4182553583583	2.5642736004011	84.5960161831644	1.63737865322705	142	1.47637029788767	141	0
39	F8-C4	259355	259495	140	10.7770727003703	9.5266054860713	41.7008102342551	2.57934714085038	97.4337046532494	1.72052208039653	184	4.78323864158443	183	0
39	F8-C4	259581	260059	478	15.1863993153494	7.19658750223528	95.393119996936	5.22772359586559	97.4337046532494	3.31909957688853	135	4.69191317484277	134	0
39	F8-C4	260876	260938	62	9.22326378073036	15.8565508104775	41.756260278639	0.531743828252274	192.639719709634	2.12999256238568	136	2.31153004696504	156	0
39	F8-C4	261089	261303	214	15.5346552345908	20.820604466454	79.8045842441396	0.555339450956349	223.408171565066	4.43552574915198	134	5.47515372159904	133	0
39	F8-C4	261402	261861	459	21.8591410759941	29.668590411032	192.639719709634	0.501016050205337	224.846323712772	4.68867416475476	76	5.68818536162744	82	0
39	F8-C4	262738	263968	1230	55.3107307965431	46.9042128426983	418.29874521416	1.3149005897696	418.29874521416	0	NaN	-1	300	0
39	F8-C4	264590	266070	1480	31.3483206630112	41.7095908944494	294.299133042357	0.6492532964922	435.02102823876	0	NaN	-1	300	0
39	F8-C4	266228	266516	288	11.50563017609	12.1657488664537	65.9511541041258	4.77826824419113	115.272880648866	2.61309212398405	149	4.44993380568028	148	0
40	C4-Fz	76176	76222	46	2.32406667122664	1.27135406085296	8.05669579915905	3.3416744347762	8.84534945374152	0.126051755231088	128	1.35196687412042	193	0
40	C4-Fz	262389	262452	63	3.96919124805209	3.06038789985213	16.6607332484594	1.80034784772864	24.2712224832385	0.427129388774772	198	2.27808919342186	212	0
40	C4-Fz	262568	262801	233	3.21344010223316	3.33851301684551	16.4900054019601	1.03719447638442	24.9412329379627	0.656206343107438	182	1.48967011335018	181	0
40	C4-Fz	262944	262988	44	4.91141624742806	3.416040466334	21.054494614357	2.19840029614736	24.9412329379627	1.1805644606888	175	2.25231915716868	174	0
40	C4-Fz	263174	263230	56	3.42539745221875	3.50223278986021	12.0912018590942	1.03111801176483	24.9412329379627	0.876670339098506	141	0.954950876602505	140	0
40	C4-Fz	263506	263578	72	5.22956915729341	3.45641999018827	22.2117504681539	2.31499162327417	24.9412329379627	0.974127220481365	90	1.6907781874424	129	0
40	C4-Fz	264310	264364	54	3.8140575390515	3.47831597161017	14.4211626717548	1.32903454479758	23.8351479665566	1.003556110333	174	1.94358231920102	173	0
40	C4-Fz	264461	264502	41	3.12841427872318	3.3359573198205	10.7073992135154	1.00489084888658	23.8351479665566	0.221348141441488	148	1.50329682614804	196	0
40	C4-Fz	264598	264656	58	5.52847073696303	3.07195870190535	23.6934398033925	3.29299611947866	23.8351479665566	1.16443513869977	130	2.30436455189774	129	0
41	T5-C3	259394	259450	56	8.29306995399751	2.87806008029413	37.3372389348368	9.39654600070739	37.3372389348368	1.79390922249008	159	4.12940734600267	158	1
41	T5-C3	259676	259749	73	5.77707426429589	3.0445097668778	19.9943790083319	4.43612319747371	37.3372389348368	0.608117251276714	90	0.800743450674316	112	1
41	T5-C3	263261	263431	170	9.15154612759067	11.9742133918862	37.6331534593396	0.647393428179706	101.114621688499	2.75488619490589	95	4.4949710222914	94	0
41	T5-C3	263649	264045	396	14.1412121977058	15.7659211718327	84.2717298486472	0.771888266240479	104.093635279161	1.94571482683135	148	6.20640850569874	147	0
41	T5-C3	264876	266101	1225	17.9519137904413	19.6902067607632	137.138822931291	0.754421459789771	113.677445957252	0	NaN	-1	300	0
41	T5-C3	266216	266438	222	22.4376501711193	17.3259492649085	133.66899180487	1.64424978109199	143.521980590012	4.67547100941031	112	8.52402915537085	111	0
41	T5-C3	266525	267436	911	16.7906266119459	16.6666685610076	106.378250399312	1.50165865600267	143.521980590012	3.36552965489214	126	7.28795477976801	125	0
41	T5-C3	267519	267623	104	22.3983922159768	14.1697679791356	98.6731557019646	4.18615906027946	106.378250399312	4.80664813254441	125	7.6266599628247	124	0
41	T5-C3	267747	267834	87	13.2223220681698	13.4424727895427	63.049279495959	1.70514665180119	101.981215032135	2.10570927485628	113	5.54938788418734	112	0
41	T5-C3	267991	268232	241	12.9223464614441	11.561727603584	57.9383549135643	2.49382223134461	101.981215032135	2.60608053664939	129	5.95653216631166	128	0
41	T5-C3	268334	268565	231	10.5075604480916	10.5050597168973	51.725402076325	2.17696122991547	101.981215032135	3.28820672437578	87	4.93052993329532	86	0
41	T5-C3	268765	268870	105	7.44880875638531	7.69175329426946	31.5642799671082	2.10811931000495	69.8271437925634	1.55926888877661	90	1.05523392293276	89	0
42	C3-Pz	270669	270714	45	2.30015308854837	1.28998348501837	7.11872351923351	3.17940009605529	7.97302626179327	0.363910756984077	176	1.27432753797468	175	0
43	T6-C4	261309	261494	185	9.08442277707916	7.6238522218783	52.1060937063382	3.91992433047542	56.8886828634515	2.01147104775974	107	3.11617503339898	106	0
43	T6-C4	261724	262103	379	10.0512376377422	8.9971905108609	56.8886828634515	3.47611836071249	72.0445292405632	1.90116088452187	164	3.61983719754249	163	0
43	T6-C4	262248	264868	2620	12.2838863008982	10.2992581576005	91.1876768034049	1.8770972246415	72.0445292405632	0	NaN	-1	300	0
43	T6-C4	264952	265298	346	12.640708299884	12.3731535577255	64.8304637457322	1.33780674000764	91.1876768034049	3.58881886134023	106	4.57305099563514	105	0
43	T6-C4	265383	265543	160	11.5124545290965	12.5234935911545	53.4229608388505	1.05665344293826	91.1876768034049	2.05941723611762	156	5.06730723484248	155	0
43	T6-C4	265626	266082	456	11.9594972634457	11.3080062195745	60.652645988402	1.32142747942487	74.7829642158009	3.09325047133318	114	4.20153044280503	113	0
43	T6-C4	266213	266505	292	11.9229220570426	10.5579269362035	51.3492932241828	1.52445192403139	64.3097365636688	2.47021609977534	115	6.08771784934309	114	0
43	T6-C4	266590	266853	263	9.7053402158712	10.462283647001	46.4775274732384	1.05520487530428	63.5166564244505	2.12801697636758	155	4.02247849627468	154	0
43	T6-C4	267088	267558	470	9.53258172785246	8.21604126219859	58.7339216110917	1.97032947726112	61.4551786524707	2.21157469040649	143	3.38006086621241	142	0
43	T6-C4	267772	267826	54	9.01947872128516	6.7900939629587	39.3118237838689	2.7944245740749	58.7339216110917	0.556518155054749	139	4.45738013414399	192	0
44	C4-Pz	262759	262814	55	2.92693340653821	3.21881015510337	10.0206319018751	0.844266346411734	25.8861937720215	0.364849799800969	186	1.48498457177717	197	0
44	C4-Pz	263136	263234	98	3.80277824236137	3.32823946729231	16.1027839882017	1.30476915269564	25.8861937720215	0.669055298342736	112	1.68195787768316	200	0
44	C4-Pz	263848	263945	97	3.35261005150502	3.48695876644889	14.6683465072738	0.945750947050571	25.8861937720215	0.898689803094412	140	0.768148418568163	139	0
44	C4-Pz	264187	264255	68	4.0167896979196	3.34265970127764	15.4803703926668	1.44758113792772	25.7848437117305	0.701827783539681	241	1.82951248649492	235	0
45	T3-P3	232964	233050	86	4.65898844724081	2.58358450053428	17.6406357195257	3.25190557200333	28.1584774745557	1.31664879662289	86	2.56036293344899	85	0
45	T3-P3	259465	259543	78	6.93728895510036	2.19605696889327	29.5505600562717	9.97912273931217	30.7623307383041	1.08537055609185	123	2.18722895180977	122	1
45	T3-P3	262068	262120	52	4.18118314689065	3.27300180025777	15.0399669028506	1.84270437269209	32.2508057416513	0.936606884435993	178	1.90236957136131	177	0
45	T3-P3	262299	262463	164	4.29687512400635	3.33754206424384	18.6823931977015	1.78115842856149	32.2508057416513	0.987466410452241	95	1.10196960150517	111	0
45	T3-P3	262730	262935	205	3.76741878634502	3.34400169804652	18.7658325102515	1.39458994866823	27.4267668681321	0.956412934860949	143	1.24879823600379	142	0
45	T3-P3	263272	263325	53	4.17411520460632	3.56634005453176	15.4350966097719	1.46247886781197	23.4641905837482	0.193277125756408	NaN	2.24036004466587	300	0
45	T3-P3	263792	264038	246	3.49806464771436	3.80465958707103	14.1487185611565	0.986276662495435	23.4641905837482	0.931868894403285	143	1.21960129636686	142	0
45	T3-P3	264318	264380	62	4.21969799499149	4.07247323733563	14.0705605232987	1.42199931445581	29.0352041877397	1.08723677906424	88	0.686687051319313	87	0
45	T3-P3	264491	264554	63	5.05598585400855	4.06290187402179	18.9788750465244	2.00239290641742	29.0352041877397	1.30090432319601	115	1.36768214798474	130	0
45	T3-P3	264891	264946	55	7.08584150463242	4.08666898194678	28.6997064724957	3.83549896386276	29.0352041877397	1.18907087302567	115	1.19688467960978	114	0
45	T3-P3	265085	265354	269	5.65859894867212	3.99197228817772	25.5510067581396	2.45553218356025	29.0352041877397	0.990855088841273	132	0.828376668959736	131	0
45	T3-P3	265682	265844	162	4.12917512959916	4.13793594914818	17.1148516562027	1.38490528214228	29.0352041877397	0.904833921895813	137	0.937726014522301	142	0
45	T3-P3	266081	266170	89	5.25291266350934	4.01500471168721	20.6559957877054	2.21066537355711	25.5510067581396	0.923782811288925	139	0.935087811360217	149	0
