nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
9	T6-O2	392153	392214	61	3.17707899721882	1.52639168714544	11.1093346215859	4.33235506626611	15.2692793034448	0.639666002086431	95	0.904425191517954	94	1
9	T6-O2	524438	524513	75	3.76212821864176	1.47369223507482	15.7227802054742	6.51708814918887	15.7227802054742	0.527651955624796	109	2.11758483693613	108	1
9	T6-O2	526574	526673	99	4.03223425512218	1.31820161494532	15.769290228171	9.35681043234466	15.769290228171	0.601030632304515	83	0.673254077895769	82	1
9	T6-O2	566902	566982	80	4.60339832929967	1.3778156814724	18.1610238945497	11.1628442397551	18.1610238945497	0.349571921243335	NaN	4.48762547043028	300	1
10	Fp1-F3	583283	583353	70	3.46630869965521	1.99813333713538	12.7766025899449	3.00943898678127	20.278871033909	0.848711994029971	108	1.16957380100099	107	0
13	P3-O1	214468	214528	60	2.71293570732871	1.30950472542042	9.12648411505712	4.29205089900252	9.86438905877364	0.344833968475738	97	0.636414276970211	118	1
13	P3-O1	218175	218219	44	3.96183656532099	1.28137667821332	14.3446952281397	9.55959473200884	14.3446952281397	0.792710345030319	100	0.727576450895243	128	1
13	P3-O1	271427	271486	59	2.98169245951026	1.19798640716145	10.7630839030714	6.19472331071921	10.7630839030714	0.348369758494851	142	0.536270042158715	143	1
13	P3-O1	572356	572400	44	2.25364989569806	1.15927406799162	7.56253637214	3.77920679122483	8.52285505808867	0.392278046473824	173	1.25509668646767	179	0
14	Fp2-F4	582996	583093	97	5.54547401412947	1.95621112700328	23.1944551432538	8.03611049107676	23.1944551432538	0.926245393821106	86	0.818685389131338	104	1
17	P4-O2	75546	75661	115	3.69081980721176	1.41861317783424	14.3429782440267	6.76889388353077	14.3429782440267	0.348444042013656	NaN	3.55372572096922	300	1
17	P4-O2	96710	96866	156	4.35922700994987	1.46195788647794	16.3887363430992	8.89097208734544	16.3887363430992	0.31815541849824	95	0.392935122154529	105	1
17	P4-O2	218141	218416	275	4.28703321417175	1.63902521691782	19.253719809987	6.84135971130739	19.253719809987	0.40796383407684	NaN	2.16935117462511	300	1
17	P4-O2	271410	271532	122	4.70626955420249	1.42402576090009	18.1227926337316	10.9223956520289	18.1227926337316	0.470612540072471	117	0.462183057594299	130	1
17	P4-O2	278092	278186	94	3.8475944960393	1.47345000241855	12.5220017410964	6.81879732304599	13.7480157097938	0.406584197266561	107	0.424694536745653	106	1
17	P4-O2	330678	330762	84	3.82894403172455	1.4492148666337	14.6124837636719	6.98059553891803	14.6124837636719	0.265556404922583	109	0.442563666119597	114	1
17	P4-O2	343083	343160	77	3.52421606335724	1.38306479133382	12.3872196132513	6.49291924590968	12.3872196132513	0.485837225160907	83	2.15509987031743	82	1
17	P4-O2	390137	390206	69	3.45563170733348	1.4826205125423	12.10854654262	5.43243941556502	12.10854654262	0.317436459847406	178	0.632124050724711	300	1
17	P4-O2	524325	524427	102	4.21487770299144	1.54576356483244	17.1983284633092	7.43504879428886	17.1983284633092	0.430967109574993	NaN	3.78927158657579	300	1
17	P4-O2	526582	526666	84	4.33852288350009	1.36583916712005	16.3102576082113	10.0898488405448	16.3102576082113	0.581317572664696	100	0.607045662363275	117	1
19	Cz-Pz	7056	7143	87	2.96695692916196	1.16852406267902	11.11313612593	6.44684403389705	11.11313612593	0.591092333470094	74	0.647712073402758	88	1
19	Cz-Pz	211247	211362	115	3.02926629511307	1.19135088492254	9.85346378122976	6.46540183256022	9.85346378122976	0.299639801442887	111	0.322481084521851	110	1
19	Cz-Pz	213162	213242	80	2.86641046607001	1.29739805030103	12.0720961200343	4.88124133063062	12.0720961200343	0.508338928821705	119	1.66434503673541	118	1
19	Cz-Pz	215342	215415	73	2.51849745618803	1.27173368877778	8.5779544618694	3.92184730724273	9.72499475199207	0.263679582100172	87	0.32537783827503	91	0
19	Cz-Pz	218162	218409	247	3.42773451677392	1.19597891327008	13.242461901791	8.21423854009636	13.242461901791	0.30108031954527	NaN	2.52087080538063	300	1
19	Cz-Pz	571148	571232	84	3.30769244383421	1.11679082045657	13.617806690348	8.77216054005891	13.617806690348	0.271583421078346	129	1.85181356628147	128	1
21	Fp2-Fz	206169	206226	57	2.08090600172585	1.20632050871352	6.92552537446411	2.97563393500596	9.00784808376157	0.326370796380926	189	1.09852729065791	188	0
21	Fp2-Fz	358913	358978	65	4.5388554691479	1.19070350705449	23.0615173488198	14.5306633773661	23.0615173488198	1.00228795400312	93	1.05491223080059	92	1
21	Fp2-Fz	582975	583136	161	5.15917042097449	1.85277815107066	23.3332140266669	7.75376986271337	23.3332140266669	0.837328931697954	83	0.878318700903711	82	1
22	F7-F3	212300	212341	41	2.07905516851152	1.11863473045783	6.65066831603503	3.4542632301908	7.19003495095345	0.435475408845905	174	0.990643628863522	173	0
22	F7-F3	344391	344437	46	1.94530481078294	1.05400021195784	6.29406271435308	3.4063865178441	6.56548829541489	0.277150750323065	124	0.968290089032737	204	0
22	F7-F3	453180	453227	47	2.2037701180976	1.10760995096844	7.96612516846506	3.95875734543353	8.01120544767388	0.410752404374193	191	0.986729094605564	190	0
25	F4-Fz	295273	295313	40	2.36047957600803	1.25898784777164	7.66067626667677	3.51525972032813	7.81899520746794	0.20675201402838	156	1.31559130685313	206	0
26	T3-C3	218162	218234	72	3.02558204972228	1.32361071836639	10.0191193186468	5.22513263577696	10.0191193186468	0.432093984564349	128	1.58833783925655	127	1
26	T3-C3	599956	600002	46	9.62607140222606	1.39193987389195	41.0845775359703	47.8252452373274	41.0845775359703	1.33504181881582	83	0.955910057658125	82	0
28	T4-C4	202248	202317	69	2.96741840533381	1.54346018809314	10.712481104195	3.69629571235369	11.5207689353769	0.320331197666666	92	0.397738439764641	114	0
28	T4-C4	566836	566958	122	3.90985264538235	1.34299316061159	14.6260810953491	8.47565319583711	14.6260810953491	0.412601954817749	107	0.486302011489418	106	1
29	C4-Cz	218251	218318	67	3.70909035850656	1.56052721023825	13.4406624323821	5.64926744750231	13.4406624323821	0.6242596326012	83	0.350148632866438	82	1
31	P3-Pz	215336	215426	90	2.59285382109812	1.1306720371415	9.13559772707043	5.25875287647017	9.13559772707043	0.191736792412238	NaN	1.89687037923438	300	1
32	T6-P4	218095	218184	89	4.40367323354261	1.93341427984136	17.4754895740457	5.18776538669765	22.7939016106923	0.480912230443295	87	0.757212172363558	104	1
32	T6-P4	343083	343162	79	3.76052678689487	1.35724180484369	13.3155976919475	7.67684756450396	13.3155976919475	0.465817987064566	82	0.529148596669403	82	1
32	T6-P4	370497	370569	72	5.11002561532044	1.49165234829746	18.3783044569105	11.7357519613145	18.3783044569105	0.558666107678042	122	2.70858574998819	121	1
32	T6-P4	524296	524389	93	3.51958733748932	1.60507942592133	12.4209005880285	4.80828760912673	12.6714193245054	0.393532151363903	81	0.41600456251952	87	1
33	P4-Pz	218249	218418	169	3.84111974293316	1.53049429408785	15.3763705115573	6.29871941395093	15.4285920873533	0.588560227671017	101	0.508503615818769	100	1
34	Pz-O1	13373	13453	80	2.27552934703955	1.35046243836023	7.91297618377545	2.83922534537549	9.09067708123258	0.248417277505856	101	0.195220569387527	100	0
35	Pz-O2	75545	75636	91	4.53939721248722	1.43115650860468	17.1577781665889	10.0605590222584	17.1577781665889	0.595021537310156	91	0.612258870977878	90	1
35	Pz-O2	96724	96868	144	4.06656596078775	1.3816991148615	16.3173934972125	8.66220950448601	16.3173934972125	0.381286488489883	95	0.471773895938379	106	1
35	Pz-O2	101016	101098	82	3.89882683588091	1.33951103592074	14.434155348712	8.47179233037716	14.434155348712	0.540555059842184	84	0.696741432877628	83	1
35	Pz-O2	211510	211590	80	3.01936636323139	1.55118532016932	10.2557925846414	3.78882244014326	12.2502238985602	0.295615633099548	117	0.31248122883382	116	0
35	Pz-O2	218137	218408	271	4.70743307627705	1.59189353109639	22.1140748223088	8.74460653763028	22.1140748223088	0.377331802265628	NaN	2.51347743927813	300	1
35	Pz-O2	269000	269075	75	3.65933932721353	1.32358666170682	12.6653991988641	7.64364664912122	12.6653991988641	0.526355176425607	103	0.416860262964393	102	1
35	Pz-O2	271411	271533	122	4.24097210376263	1.39384146930079	16.0490348223923	9.25772058195736	16.0490348223923	0.543366993996267	125	0.584641143081331	132	1
35	Pz-O2	274375	274478	103	3.29167485391995	1.27637086724695	13.3047558679813	6.65089503110751	13.3047558679813	0.327035442523729	122	1.91639142403736	121	1
35	Pz-O2	282345	282430	85	3.05867624055527	1.21551628428724	11.2237146195964	6.33206633885899	11.2237146195964	0.359687162896564	80	0.54186738453189	94	1
35	Pz-O2	330840	330892	52	2.99993159148947	1.38882567295775	9.9767293026223	4.66581194818028	10.0107416629926	0.36795248182788	77	0.423379556770691	102	1
35	Pz-O2	343084	343306	222	2.95962197554128	1.17920489199362	12.2353249699707	6.29932393919566	12.2353249699707	0.531686366901978	83	1.70229893456864	82	1
35	Pz-O2	394902	394973	71	2.90745637665092	1.33419066785375	10.4265806225658	4.74887367901738	11.1745036480177	0.42210806572849	83	0.559564740984982	110	1
35	Pz-O2	423880	423956	76	3.75843782862169	1.46110970647248	15.6156568162524	6.6168164801306	15.6156568162524	0.578695007873375	101	0.446830032583823	100	1
35	Pz-O2	524218	524307	89	3.70998724970628	1.63290280270883	14.8159038013352	5.16207327721793	14.8159038013352	0.469461171582283	122	2.01600208826777	121	1
35	Pz-O2	526543	526678	135	3.28034019786217	1.22037908899158	11.861250395637	7.22517310900126	11.861250395637	0.249357538626057	118	2.03903387283735	117	1
36	O1-O2	75508	75602	94	4.79424810409093	1.32288668177725	18.0153777529611	13.1339609879156	18.0153777529611	0.538112330777681	119	0.400325396810811	118	1
36	O1-O2	218019	218105	86	3.16425874844841	1.89342003270034	11.8686544695192	2.79286564343754	22.6472837137105	0.337642121546297	120	0.452354547946208	129	0
36	O1-O2	274387	274475	88	4.28412093504365	1.32351509343105	17.7123635215888	10.4776924618766	17.7123635215888	0.413578000402996	105	0.62976026433135	119	1
36	O1-O2	529822	529916	94	3.91154092787986	1.30557911846646	15.1534763016209	8.97613481863431	15.1534763016209	0.420133370203173	215	0.610364901310579	300	1
37	F7-C3	374471	374527	56	2.47981962680687	1.13319538799744	7.61052301063792	4.78884289131237	7.67740179479813	0.476680733185403	175	1.40487487617977	174	1
38	C3-Fz	218347	218421	74	3.12040611174489	1.26186956496073	10.8505240351841	6.1149556033064	10.8505240351841	0.280518015297253	111	1.89174877247087	110	1
39	F8-C4	218205	218290	85	3.7288606771549	1.64239729140947	12.6594172538265	5.15461073202118	13.0020493763654	0.309418344731748	114	2.4073713127903	113	1
41	T5-C3	599957	600002	45	13.6269774008474	1.34091866586084	58.8155962555382	103.27476104485	58.8155962555382	2.88567008227026	83	3.07264297397018	82	0
42	C3-Pz	101011	101094	83	3.19492521992372	1.60688547583136	11.8600649561864	3.95322510331522	12.8386194754624	0.308249360514838	91	0.475629249897844	109	0
42	C3-Pz	215340	215417	77	3.89220679001108	1.42982227897586	13.224542199363	7.41016182453365	13.224542199363	0.188342664968393	NaN	2.69391082021438	300	1
42	C3-Pz	218232	218318	86	3.1458463680049	1.39806593209873	12.4003399866963	5.06313739595497	12.4003399866963	0.724856208257112	83	1.73857332801737	82	1
42	C3-Pz	571129	571228	99	3.40260270732676	1.18560089379741	13.4264017636288	8.23655210904354	13.4264017636288	0.793287692461394	85	1.88190265144503	84	1
43	T6-C4	100993	101078	85	3.25828572430439	1.49726258646811	11.6825593515428	4.73568040960467	11.824639496072	0.410599481391945	94	0.429654773311047	120	1
43	T6-C4	218092	218226	134	4.63187147287597	2.25838098494051	17.9755480246346	4.82288711721636	22.8978820418122	0.597625977574523	83	0.667150929487976	82	1
43	T6-C4	218423	218518	95	4.24604640148998	2.3829665512945	15.8010313187476	3.97411177964578	22.8978820418122	0.478650642109684	126	0.581860589530368	129	0
43	T6-C4	282299	282386	87	3.60550341219741	1.46324035000764	13.6279650905911	6.07156270363114	13.7643094458857	0.410446962330775	97	0.463711267197363	103	1
43	T6-C4	343080	343164	84	3.74189583267328	1.55601837235847	13.0999077345207	5.7830100326053	13.0999077345207	0.616708516391619	83	0.48482516712757	82	1
43	T6-C4	370493	370593	100	3.82930221476047	1.51385194221958	14.5877132811847	6.39841612277713	14.5877132811847	0.575530437345108	126	2.14627097828271	125	1
43	T6-C4	387766	387856	90	3.56378713574923	1.52393541440719	13.6539968347402	5.4687791886965	13.6539968347402	0.532283001711728	103	0.421935612812748	102	1
43	T6-C4	392212	392301	89	3.40641791174392	1.41587390058624	14.4656058961004	5.78824230201459	14.4656058961004	0.58304450755073	96	0.604559412421796	95	1
43	T6-C4	456134	456192	58	3.63176966148345	1.39969237504101	12.4201570455004	6.7324230657123	13.5507385340651	0.781138429226734	88	0.535614650290764	87	1
43	T6-C4	524221	524319	98	3.79523970564582	1.70008602482589	13.7428400379978	4.98352483844945	14.1430433237338	0.278908164438979	94	0.434141238384162	112	1
44	C4-Pz	218189	218431	242	4.75085216482641	1.61940360329052	18.4502036272236	8.60662400106385	18.4502036272236	0.316548977193127	NaN	3.28690191768427	300	1
44	C4-Pz	571150	571237	87	4.57383169890555	1.27268933584195	16.9181922784551	12.9156286571281	16.9181922784551	0.625743408893573	124	0.690290743789786	123	1
46	P3-Cz	101119	101227	108	2.59262947796539	1.29423443287447	10.3735690897719	4.01286924816796	10.6006044319547	0.328530347978054	100	0.320157723061026	111	1
46	P3-Cz	218342	218413	71	3.56969610892382	1.37980358244383	13.2248011729085	6.69310988767042	13.9964301037787	0.261559314655145	109	2.34095103435914	108	0
47	T4-P4	13082	13160	78	3.14772640078771	1.55439363347025	10.2806615421648	4.10083160193809	12.9182443015879	0.263247905187631	99	0.320137080683843	111	1
47	T4-P4	75519	75590	71	3.13594069690526	1.42085522724496	10.6449094152047	4.87120070340287	11.200795571743	0.860031265073504	91	1.68400509419666	90	0
47	T4-P4	392219	392305	86	3.92729338013048	1.323881318879	14.6370455588301	8.80011977474909	14.6370455588301	0.453833037425885	110	0.78379595678669	116	1
47	T4-P4	529782	529904	122	4.42537737253944	1.31548253382647	17.5098472862766	11.3169774240631	17.5098472862766	0.309950668855175	111	2.70102782909904	110	0
48	P4-Cz	100901	100984	83	2.88223792102115	1.403074207121	9.21294594987859	4.21986321356544	11.2427113258447	0.416087606389895	83	1.73812187927894	82	1
48	P4-Cz	213196	213274	78	3.19666959598626	1.505659535216	10.6311269320537	4.50756443030739	11.6198477014545	0.25065963169072	108	1.98610009512586	120	1
49	T3-F3	218341	218416	75	3.07434175777058	1.3654951422803	11.5303607954974	5.06901958285924	11.8154147510934	0.218277892372554	NaN	1.94985696987307	300	0
49	T3-F3	472808	472851	43	2.51845644829224	1.23524409349705	8.11971575699637	4.15684009238991	8.11971575699637	0.154706002566572	200	1.45574848905317	219	1
49	T3-F3	599957	600002	45	13.2309916242671	1.34816077170665	56.8603060158279	96.3166606469923	56.8603060158279	1.3899814641883	83	1.22501170423496	82	0
50	F3-Cz	282939	282985	46	2.13958930981966	1.14097030428388	6.636827597928	3.5165124233727	11.2915128675524	0.392448566884353	154	0.997127506187948	154	0
51	T4-F4	202227	202313	86	2.67360826427104	1.44359199138819	9.07816021834195	3.43009873895064	10.7650854806484	0.322106755043512	85	0.223593667741573	84	0
52	F4-Cz	272402	272464	62	2.40851368623599	1.19231774868644	9.36829901029898	4.08050786534308	9.36829901029898	0.235586981156405	NaN	1.10389879961366	300	1
52	F4-Cz	290887	290927	40	2.32711441175295	1.24967586909203	7.33286941157446	3.46769349611077	8.09661778069938	0.139146138272533	122	1.28951361654583	194	0
