nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
14	Fp2-F4	446278	446423	145	6.11527338650005	2.6796893686462	32.0502295720817	5.20790253450138	32.5318646762909	2.24668875797082	61	2.70737160528768	87	1
15	F4-C4	117241	117380	139	8.88697047224677	1.93630745655463	46.967714789222	21.0648726838543	46.967714789222	2.38414241082579	101	2.22577045603163	100	0
15	F4-C4	253398	253440	42	2.59059275593295	1.4219499289361	8.1912013986839	3.31917144677174	9.03725140789665	0.182519259892869	176	1.51277731251079	210	0
15	F4-C4	446376	446510	134	4.02641458058918	2.34098916328928	18.7434873798754	2.95827248086792	35.8900951077651	0.835319567492849	135	0.861466105340931	160	0
16	C4-P4	506596	506665	69	2.97976619911113	1.55662144259782	10.1389424047862	3.66436192312077	10.8418832168786	0.414205837077005	117	1.60221678871166	116	0
16	C4-P4	511332	511454	122	5.64055424014696	1.47847224341225	23.33568913554	14.5551675277575	23.33568913554	1.99514193715644	83	3.41650864862557	82	1
16	C4-P4	599931	600002	71	18.2476018838286	1.53648951428229	95.6887752194351	141.043277970219	95.6887752194351	1.75534035662405	NaN	5.63705354094845	300	0
17	P4-O2	188812	188917	105	4.57226236604566	1.55631326923282	16.7786376564401	8.63114168305735	16.7786376564401	0.690789482594419	103	0.714447930793875	102	1
17	P4-O2	203261	203335	74	4.90346205930661	1.43423412380089	16.8467579143879	11.6886818048717	16.8467579143879	0.468173048716455	NaN	4.37843618193949	300	1
17	P4-O2	212992	213136	144	3.84876229741507	1.53098573013969	15.2206777105663	6.31974992665987	15.2206777105663	0.309940953143412	95	0.503360676970217	100	1
17	P4-O2	285860	285986	126	4.9950637243103	1.51524896896348	20.940201615291	10.8671102177873	20.940201615291	0.386983993609288	214	0.832741400335533	300	1
17	P4-O2	305282	305345	63	2.50840777633306	1.48024249995472	8.6934802377274	2.8716435984786	9.42498365686895	0.885615792813283	83	0.518809666135723	82	0
17	P4-O2	328924	329066	142	3.56215398034	1.47528668040333	12.134199813467	5.83005342483516	12.134199813467	0.417506951318249	86	0.373586400072252	91	1
17	P4-O2	330889	331008	119	11.6186014464771	1.43392151425852	55.0511917754264	65.6533584402099	55.0511917754264	0.430347413657172	241	0.573637973308859	300	0
17	P4-O2	364364	364455	91	3.73507636738736	1.38523438574269	13.6270962839428	7.27030188750621	13.6270962839428	0.218641610813638	NaN	3.26638384940621	300	1
17	P4-O2	368887	368948	61	3.2390176783744	1.35816265752378	10.4595374895999	5.68752168968067	11.038321981781	0.275243152341423	121	0.382539148233129	120	1
17	P4-O2	383233	383301	68	3.83416679684227	1.38509256306464	13.1695181685574	7.66274562929647	13.1695181685574	0.509475323141343	95	0.687421446167764	94	1
17	P4-O2	385748	385831	83	3.47889043205688	1.59509658625255	13.0777318187919	4.75671937201225	13.3531526861581	0.329912794072053	235	0.371931954686019	300	1
17	P4-O2	427871	427938	67	2.97152505736399	1.43316028163847	10.3066717907768	4.29901802655363	10.3066717907768	0.721987631916992	83	0.410770993867147	82	1
17	P4-O2	452937	453069	132	3.97875568541433	1.41327892166016	16.0613465226333	7.92572101231895	16.0613465226333	0.437953987502641	107	0.577929770579872	107	1
17	P4-O2	536358	536417	59	3.29543768444238	1.43342184515306	10.9081094405971	5.28540376644238	12.8783987486102	0.8463228248762	83	0.305301968645342	82	1
17	P4-O2	595075	595148	73	3.30959164152197	1.30774702518983	11.2506794782324	6.40473758549132	11.2506794782324	0.411103192296748	120	0.401221211558938	119	1
17	P4-O2	599887	600002	115	9.59272253950715	1.53273796494818	64.230516123784	39.169491784947	64.230516123784	0.981595129606484	91	0.734444703980008	90	0
19	Cz-Pz	188810	188895	85	4.81176663328826	1.14758490233112	18.1918248123644	17.5808334808741	18.1918248123644	1.13990766797913	83	0.508367629820566	82	1
19	Cz-Pz	511444	511508	64	3.14968657034295	1.47510755233495	10.945304290309	4.55918593642574	19.0716333031811	0.299465787820901	116	1.78214115874614	123	1
19	Cz-Pz	599931	600002	71	25.4969050999631	1.56162754296859	134.32707739216	266.575366294164	134.32707739216	2.07135527995436	236	2.1123336299125	300	0
20	Fp1-Fz	117309	117373	64	4.92556865708086	1.37809062826366	18.4308643204249	12.7748907711735	18.4308643204249	1.52236890573805	101	1.12582258879318	100	1
21	Fp2-Fz	117267	117374	107	6.27415076430175	1.61619505814175	27.6349428122225	15.0703157518537	27.6349428122225	1.67120099739806	102	2.62932218112669	101	1
21	Fp2-Fz	446342	446415	73	4.91115529943006	2.13149892801603	20.9573898261525	5.3088089668166	23.6360101404559	1.65233999491776	89	1.19284573076773	88	1
22	F7-F3	599957	600002	45	14.1890627957599	1.30642339636549	59.905749350832	117.961292531694	59.905749350832	1.64756856074325	83	1.58115824791998	82	0
23	F3-Fz	487292	487339	47	2.32240125485594	1.19658972527392	7.6665934329808	3.76689900329164	8.53909173655865	0.578032487882794	177	1.30171987686141	179	0
24	F8-F4	117238	117310	72	5.21289071230318	2.85390498544091	17.5159072200989	3.33640082499853	49.1696670377552	0.911455404324918	154	2.27034316490751	153	0
24	F8-F4	119923	119995	72	4.19024236182302	2.74852968038266	17.8008412399066	2.32422101671143	24.26517490306	0.712744411283508	128	0.527028637510318	127	0
24	F8-F4	195464	195569	105	4.3136386270382	1.62575490024173	14.9801328996856	7.04007645447975	14.9801328996856	0.442285831961988	116	2.46325212768802	115	1
24	F8-F4	446520	446584	64	3.72065147517637	2.45129054966892	14.3765880702262	2.30381922803548	35.246030754984	0.80997535429792	125	0.896347035368871	135	0
24	F8-F4	599944	600002	58	12.6507361127442	1.68451209286625	61.1518477416521	56.400548460531	61.1518477416521	1.75713998891994	83	1.51184586235522	82	0
25	F4-Fz	117240	117379	139	8.09244855220541	1.81845264745292	43.5140113009117	19.8041360468366	43.5140113009117	2.10355936292178	63	2.05925853700376	100	0
25	F4-Fz	446351	446514	163	4.90808891175165	2.09315935904803	23.2800423399797	5.49819647859391	36.0030297922303	1.13012255534135	153	1.15970515968439	152	1
27	C3-Cz	376800	376890	90	3.96991456392359	1.29639151037355	15.0074681649744	9.37756243393385	15.0074681649744	0.52892576454017	94	0.598473923183089	106	1
27	C3-Cz	599955	600002	47	20.4400471396633	1.50559501030852	88.1639197851594	184.309386079799	88.1639197851594	2.1329962215099	273	2.18325642451411	300	0
28	T4-C4	188826	188903	77	4.58216915972337	1.63801410767699	15.700695780205	7.82540746326318	15.700695780205	0.68626173501436	86	0.438935960074759	116	1
28	T4-C4	199185	199266	81	3.52709867042966	1.58400869118974	13.2892809798443	4.95815498509171	13.5931903206637	1.17921231911412	90	1.73861699798837	89	1
28	T4-C4	213174	213245	71	4.55438404544468	1.51465765473317	16.8419864739952	9.04128856999811	16.8419864739952	0.675063455018152	84	0.766664599486714	115	1
28	T4-C4	330936	331011	75	4.28681184970033	1.32428462316985	16.6642022470372	10.4786702151736	16.6642022470372	0.315748206359533	120	0.52615821640901	119	1
28	T4-C4	436128	436198	70	4.06097659441591	1.41899539928592	14.3211526147726	8.19028469430384	14.3211526147726	0.458956548394384	99	0.475611212498777	118	1
28	T4-C4	511382	511493	111	4.21212574854486	1.51393042614401	19.3088468974793	7.74088867369253	19.3088468974793	0.58335153208703	124	2.35535400345003	123	1
29	C4-Cz	449599	449675	76	3.06202774825622	1.257718238117	12.8055413290159	5.92722654368098	12.8055413290159	0.39555129457135	123	1.71239023374406	122	1
32	T6-P4	195331	195413	82	3.16166809323624	1.44753106920267	12.0720297514717	4.77064131426395	12.0720297514717	0.49233889834437	86	0.390843835580962	85	1
32	T6-P4	211887	211986	99	3.75599169944613	1.30117762546649	13.9091694083233	8.3325144258429	13.9091694083233	0.673906555751691	99	0.705267444281997	98	1
32	T6-P4	330936	331011	75	7.1375264998407	1.41152450680121	28.7352608833186	25.5692872352231	28.7352608833186	0.662622533057129	118	0.666741926322875	122	1
32	T6-P4	390555	390632	77	3.63581821780097	1.29256355118291	12.4428550787204	7.91225931871336	12.4428550787204	0.261526064803651	94	0.458152864279196	94	1
32	T6-P4	436111	436205	94	4.38008295091646	1.34863140699168	16.6985442107805	10.5481945679309	16.6985442107805	0.390277712312796	112	2.63244031868764	111	1
32	T6-P4	460040	460104	64	4.57600346324431	1.37795523028897	17.3632443908412	11.028145155143	17.3632443908412	0.591533404357829	137	0.595644416290759	136	1
32	T6-P4	595080	595162	82	3.10532088927626	1.28755165503582	10.955102022138	5.81679350478245	10.955102022138	0.426036914544659	86	0.510017835101334	85	1
33	P4-Pz	196498	196638	140	3.14643208782283	1.32487959954508	12.7919062330299	5.64006227217604	12.7919062330299	1.09796018977473	83	0.536467755128857	82	1
33	P4-Pz	285962	286012	50	2.49668648342928	1.29971720719046	8.58938650923013	3.6900332781792	12.8963887591749	0.738235123458784	61	1.35010057328742	82	0
33	P4-Pz	373886	373986	100	3.08060594344122	1.29311755897624	11.5416330388067	5.6753974413191	11.5416330388067	0.338295920657113	118	1.86015004700586	117	1
33	P4-Pz	383212	383291	79	3.67780717560311	1.27208139818069	13.8837355511135	8.35888033126967	13.8837355511135	0.723998176537269	141	2.02008608810566	140	1
33	P4-Pz	511417	511462	45	2.9587772429191	1.37893971245816	9.53396377477606	4.60398586021721	11.4231752447265	0.901750822738146	100	0.947842830877265	99	1
33	P4-Pz	599942	600002	60	8.11948864793177	1.40762808639551	40.251836435134	33.2721994275613	40.251836435134	0.636974465758751	83	0.938707345423544	82	0
34	Pz-O1	330908	331005	97	5.64774915608425	1.25655143889148	22.7890908860808	20.2018087376072	22.7890908860808	0.305329537663356	NaN	3.46534275140129	300	1
35	Pz-O2	196567	196663	96	3.63016936540987	1.33636412025141	15.1568225168533	7.37911300595272	15.1568225168533	0.72505889150756	83	0.619463787276437	82	1
35	Pz-O2	205878	205987	109	3.59666631212912	1.29281779171585	15.1359903504326	7.73972720666127	15.1359903504326	0.431121414986914	128	2.01277273010028	127	1
35	Pz-O2	256194	256257	63	3.91349047247405	1.30953169026038	14.9003998369005	8.93092693458663	14.9003998369005	0.540362826410144	94	0.656990646429952	111	1
35	Pz-O2	285850	285938	88	4.98461914316298	1.54698505718562	19.0703953576463	10.3822557927885	19.4098101737952	0.266347702567764	217	0.486176895457725	300	1
35	Pz-O2	328926	329066	140	3.51568437854497	1.25740362354911	13.304535078985	7.81754416403711	13.304535078985	0.301506424025743	88	0.368503269069932	87	1
35	Pz-O2	330900	331007	107	9.32597632409071	1.30449774187274	42.89827809135	51.1095378378036	42.89827809135	0.378389923381193	232	0.571188643538213	300	0
35	Pz-O2	336570	336638	68	3.3177795697488	1.25795549702111	10.9356724934431	6.95607895055892	10.9858908990103	0.573165262581668	83	0.482300223833877	82	1
35	Pz-O2	364314	364408	94	4.14478495436473	1.23355989479374	16.8988865372372	11.2897291524314	16.8988865372372	0.457584756469811	127	2.47828189256602	126	1
35	Pz-O2	383216	383280	64	6.00265261281989	1.3106740883867	22.9274107696923	20.974759683901	22.9274107696923	1.29732496248062	97	3.11583330640158	96	1
35	Pz-O2	459951	460044	93	4.35501586684844	1.41528978610023	16.0602487354705	9.46866471248666	16.2663960709297	0.714710370072079	83	0.68600660208058	82	1
36	O1-O2	1014	1056	42	2.50817562898683	1.29329147277065	7.85135062695169	3.76117082889552	8.20158777162423	0.213284265775891	140	1.37092297390111	201	0
36	O1-O2	198680	198781	101	4.03702117879898	1.17236385908094	15.9846063895685	11.8576113591935	15.9846063895685	0.320289943672458	111	0.547725781940448	110	1
36	O1-O2	203250	203318	68	3.99063379779727	1.39435889304785	13.5577522106247	8.19095633923023	13.5577522106247	0.290668823807495	236	0.668117428098631	300	1
36	O1-O2	279668	279738	70	3.50090154185715	1.22949457228102	12.3601154330113	8.10786599742133	12.3601154330113	0.463647369703919	102	0.609360368201334	118	1
36	O1-O2	285851	285923	72	4.55082175783791	1.53857997931968	17.3178414774366	8.74861888479639	17.3178414774366	0.471075760252726	83	0.468837295778237	82	1
36	O1-O2	287897	287971	74	3.56727081433617	1.45606835638169	14.2540161374167	6.00217472564295	14.2540161374167	0.314992598763971	NaN	3.34527016839651	300	1
36	O1-O2	330932	330999	67	5.21121261311401	1.32193352020502	20.150313551558	15.5402626461216	20.150313551558	0.307756802289173	231	0.655622388178899	300	1
36	O1-O2	383189	383261	72	4.53686711782957	1.28060016516279	18.1552102214974	12.5511931057499	18.1552102214974	0.542561552491723	126	0.637154591549171	125	1
38	C3-Fz	376783	376882	99	3.98139127296375	1.28261388830712	16.2922857348329	9.63557960953656	16.2922857348329	0.357402051390515	106	0.355896971706912	105	1
38	C3-Fz	599955	600002	47	27.3402027407458	1.68514653983519	119.040075854132	263.2255947041	119.040075854132	3.10669211310835	83	2.74867337513392	82	0
39	F8-C4	330931	331033	102	4.29891110191328	1.26379853322652	16.6168533946508	11.5707426596494	16.6168533946508	0.343388528464644	123	0.433802724482347	123	1
39	F8-C4	436128	436185	57	3.68619656169779	1.42689975623311	12.6053942061036	6.67375181327642	13.0335879724946	0.591987963693383	117	0.678185807451143	116	1
41	T5-C3	376811	376891	80	3.88548141441652	1.51558097301321	13.845673114439	6.57251192960016	14.192875455231	0.457067876614306	91	0.511763982025098	103	1
41	T5-C3	599956	600002	46	12.6097987472362	1.69705129243424	55.2576076988804	55.2110965667436	55.2576076988804	1.73093865834484	83	1.44348150722394	82	0
42	C3-Pz	188810	188938	128	4.42343681627414	1.24560742035132	17.7861277274498	12.6112252579766	17.7861277274498	0.644120831228143	83	0.563197141430009	82	1
42	C3-Pz	336657	336728	71	3.38152932128583	1.20627967747618	13.0373476337039	7.85833054677842	13.0888758086782	0.481283384272624	130	0.505183492038455	129	1
42	C3-Pz	376826	376911	85	4.08991149142059	1.32303922094822	15.3547778689661	9.55613731482782	15.3547778689661	0.479303559795393	92	0.6492335739548	106	1
43	T6-C4	188815	188904	89	5.79687360277904	1.69370272486441	21.5782082230171	11.714217663294	21.5782082230171	0.870736574231316	111	0.889325713155372	110	1
43	T6-C4	211889	211976	87	4.90270261253247	1.36693708595016	19.157219878788	12.8639412679791	19.157219878788	0.670874603044545	98	0.73128452109609	98	1
43	T6-C4	436103	436203	100	5.15830113988105	1.53086831045255	21.2221990231752	11.3537079529038	21.2221990231752	0.520996337730648	113	3.02340810628309	112	1
43	T6-C4	511305	511436	131	4.85104406779363	1.68749106362319	20.6244293963574	8.26394611002502	20.6244293963574	1.56197211490413	83	0.610031101448297	82	1
43	T6-C4	599932	600002	70	19.8891169583191	1.77499973609574	103.345244644146	125.555117162236	103.345244644146	1.97155300907376	NaN	6.62585889503996	300	0
44	C4-Pz	188881	188956	75	4.07498514011351	1.72735655366299	15.0012447745383	5.56529352215697	24.6147505165019	0.372454334206036	83	0.801478647167528	82	1
44	C4-Pz	330920	330977	57	3.80120267173079	1.26361451185154	13.4009483619152	9.04925532341692	13.4009483619152	0.383064755669969	96	0.621229253667717	111	1
44	C4-Pz	452914	453008	94	4.39386328179154	1.40627394536233	17.2434471710834	9.76232401314128	17.2434471710834	0.47445822910318	114	2.55471492300255	113	1
44	C4-Pz	506596	506665	69	2.84410534655603	1.40133308890741	9.92991773682088	4.11915945197851	10.0184420074581	0.297890301341697	114	0.461564683589619	114	1
44	C4-Pz	511331	511421	90	5.25739340389494	1.49557773984559	21.4659854788903	12.3572822624213	21.4659854788903	1.66805685542182	83	0.730453324866354	82	1
44	C4-Pz	599931	600002	71	25.6351601102554	1.75294211103418	135.940611654569	213.863623128893	135.940611654569	2.31782591525043	83	2.024189330776	82	0
46	P3-Cz	111531	111574	43	2.10653974248646	1.09239691005088	6.3839024547721	3.71859077898567	7.1823819065952	0.342146925060195	171	1.15961057787461	170	0
46	P3-Cz	188834	188897	63	3.43999092216167	1.15328906005889	13.5938026098357	8.89689055710104	13.5938026098357	0.827715190428878	83	0.423396522045614	82	1
46	P3-Cz	599931	600002	71	23.7766594495102	1.5396966900063	125.00090077332	238.468666226563	125.00090077332	1.76516816854332	244	1.79124988306626	300	0
47	T4-P4	7517	7565	48	3.15650978345552	1.66557446328675	9.66493621919479	3.59158519208605	11.4189556158113	1.01974108126336	104	1.23983543921133	103	0
47	T4-P4	196523	196627	104	3.40471813800133	1.46841854019011	11.9665211921275	5.37604147097538	12.4437844141798	0.807712121624199	83	0.428000239505002	82	1
47	T4-P4	328942	329020	78	3.79424031539926	1.45096952678209	12.417494100989	6.83806280939503	12.417494100989	0.261370787299817	NaN	2.51574285734576	300	1
47	T4-P4	330935	331042	107	4.66668330907234	1.35744445375808	18.779042607056	11.8187766279433	18.779042607056	0.378076490039063	124	2.87029608315667	123	1
47	T4-P4	374387	374459	72	3.96360989726555	1.51335856389281	14.7481022824157	6.85958956404539	14.7481022824157	0.595875280708693	104	0.458782241108496	103	1
47	T4-P4	376790	376871	81	4.47004089514531	1.45053531540817	17.6408226367786	9.49656137055695	17.6408226367786	0.463555269036954	124	0.53603102293146	123	1
47	T4-P4	449598	449665	67	4.00905604344061	1.39657665845472	13.9942851063147	8.24052149049918	13.9942851063147	0.340314845623907	124	2.27790994370738	123	1
47	T4-P4	452899	453001	102	6.55946424621129	1.51767151251299	26.5829241748977	18.6801850374469	26.5829241748977	0.339191946128208	116	3.95462231420931	115	1
47	T4-P4	511353	511431	78	5.40277592924287	1.6065964960174	22.1228371702083	11.308897863223	22.1228371702083	1.45850194791047	83	0.509854471970628	82	1
51	T4-F4	117241	117380	139	8.72236371529116	2.25603281503157	43.0599526818055	14.947809696555	43.0599526818055	2.11581081982194	90	2.05658086599325	101	0
51	T4-F4	137846	137900	54	3.50936111077842	1.65907828733383	12.3050281387572	4.47427175980224	13.3006065917581	0.597823424947828	146	0.576534913488929	145	1
51	T4-F4	144904	144945	41	4.15089418818513	1.83396012795665	14.1301685161136	5.12275453703506	15.1171793304379	0.684406965271724	85	0.903103338071229	124	1
51	T4-F4	195504	195589	85	4.84020012775258	1.70604136950774	17.5673549472914	8.04910367715271	17.5673549472914	0.460152145689421	106	0.652039504360172	105	1
51	T4-F4	374372	374458	86	4.17256173995892	1.36197862862891	15.2832529687835	9.3856630147994	15.2832529687835	0.480356489959778	97	0.520039802361	107	1
51	T4-F4	446851	446946	95	4.8423665607057	2.54526352281944	21.0998751255534	3.61951029909118	34.5654330925829	0.654308515661013	107	1.02804261534555	106	0
51	T4-F4	452870	453084	214	5.18628181318137	1.42242950772879	23.4216192220332	13.2938482733862	23.4216192220332	0.371546832472873	NaN	3.27580307030268	300	1
51	T4-F4	599955	600002	47	27.2279298631406	2.19341370479978	119.026099225306	154.094855915507	119.026099225306	2.91990346641225	NaN	10.59409177321	300	0
52	F4-Cz	73131	73214	83	3.27034704186746	1.25274170335606	12.4217819157989	6.8149804222291	12.4217819157989	0.391946625759088	92	0.551401485640321	91	1
52	F4-Cz	117241	117380	139	8.73858727710262	1.83868441033583	43.1751741866064	22.5874949566667	43.1751741866064	2.27075513733847	104	2.16006572943681	103	0
52	F4-Cz	446338	446423	85	5.64082594332122	2.27330995301411	26.3609177450335	6.30276720247367	36.0326365709047	2.42488821127008	88	1.36319826014796	87	1
52	F4-Cz	446517	446565	48	3.15076735136109	2.50151836841613	10.7152093159018	1.94308033662997	36.0326365709047	0.673542371351343	150	0.699667215392624	149	0
