nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
15	F4-C4	343184	343245	61	3.10104239886786	1.74019942296113	10.2902374754884	3.17553839191086	11.7501908282842	0.436732080337385	129	0.474094762743819	144	0
15	F4-C4	345660	345712	52	3.91739955548049	1.81713579108435	13.3836660371234	4.64751686454195	14.5699088686167	0.667449483728713	144	0.831895080158522	156	1
15	F4-C4	349152	349219	67	4.2009566325556	1.70366136831858	14.729469236055	6.08036772800217	14.729469236055	0.405191865447009	151	2.40411723327884	150	1
15	F4-C4	410772	410840	68	3.70682806601339	1.71344317662524	12.7913863458258	4.6802114248622	13.2389119878666	0.485355702445395	145	1.94147871951871	144	1
15	F4-C4	578653	578743	90	4.11725737677734	1.77375015684729	15.0033204401418	5.38804406597374	15.0033204401418	0.722568300195287	142	0.802878690962591	141	1
17	P4-O2	389	453	64	5.61578417304281	1.91066595653498	20.2223471048248	8.63875755746723	20.2223471048248	0.393031922485685	259	0.457653438912517	300	1
17	P4-O2	2247	2318	71	4.73276072855927	1.83841147411552	17.5212868147088	6.62740717242147	17.5212868147088	0.645558363667654	139	2.9017093900571	148	1
17	P4-O2	116671	116727	56	4.22639752227112	1.89283295629446	15.2319737385219	4.98558480891645	15.2319737385219	0.645922788881481	133	0.662578874401256	145	1
17	P4-O2	149236	149290	54	4.58785979703586	1.99625090617399	15.78781221343	5.28189815086158	15.78781221343	0.597046085082314	155	2.52819708542082	154	1
17	P4-O2	248303	248372	69	5.57012544810217	1.86813008341928	19.7334305289845	8.89028583297312	19.7334305289845	0.591875650493948	149	3.46274538487321	148	1
17	P4-O2	258491	258554	63	5.0553118496731	1.87181820598624	19.1547278867688	7.2940471858188	19.1547278867688	2.82397779074512	83	0.631721161638095	82	1
17	P4-O2	263509	263575	66	4.96732700277898	1.95090480808623	17.7415807866046	6.4829600236527	17.7415807866046	2.32810819389774	83	2.70159373319273	82	1
17	P4-O2	303902	303977	75	4.47446442980523	1.97155398600837	15.6403382169649	5.15068241568325	15.6403382169649	1.69331956036902	88	2.37055557408062	87	1
17	P4-O2	307261	307322	61	4.86043919360658	1.92989581391671	16.8526637309133	6.34283334018446	17.8976311047238	0.505773144172058	158	2.74776548421481	157	1
17	P4-O2	318409	318472	63	4.19390132648366	1.89063857767148	13.9903993411551	4.92061499766161	15.0167887469032	1.80112214896157	83	2.01366142514965	82	1
17	P4-O2	347419	347471	52	3.42184580175016	2.01284609222917	10.1107451963617	2.8900125756726	14.0206788902663	0.496889533921346	162	2.06487678825566	168	0
17	P4-O2	400715	400774	59	4.76483678715788	1.87347774377606	17.8332241707783	6.4684314757586	17.8332241707783	0.579562593982637	138	2.80426647782851	137	1
17	P4-O2	436187	436258	71	5.68692126115264	2.02729283412589	21.4841285898753	7.86903469048523	21.4841285898753	0.614322206281894	151	3.32732907537958	150	1
17	P4-O2	440754	440825	71	5.76661057475368	1.90247057204109	19.6385658818499	9.18766925387091	19.6385658818499	0.573132735746997	149	3.23105962171889	148	1
17	P4-O2	442154	442240	86	5.15986761030894	1.94705077538939	22.0650383139001	7.02299829799814	22.0650383139001	2.53395959145449	83	2.80830629689671	82	1
17	P4-O2	474416	474485	69	6.0452775830106	1.76031686015294	21.1742861945856	11.7937195806739	21.1742861945856	2.14180637975985	99	2.93088677999398	98	1
17	P4-O2	522259	522324	65	4.10854487433314	1.95091988950633	14.3057368292271	4.43503648435492	15.1714112416753	1.72001998635817	61	1.95799101729482	82	1
17	P4-O2	523543	523611	68	5.97143616307788	2.04169002608232	22.8686416022641	8.55417190047147	22.8686416022641	0.990873502414645	155	3.43441782890574	154	1
17	P4-O2	564720	564783	63	4.43301162483724	2.04762924323056	14.5800641087637	4.6870015131534	15.3601107377633	0.585558011604179	145	2.48444346835847	144	1
17	P4-O2	568766	568825	59	6.66032839715798	2.15612910500242	20.7188907212737	9.54205163556247	20.7188907212737	0.675767187153252	153	3.5919973572694	152	1
20	Fp1-Fz	523639	523692	53	3.96356513951272	1.98034883758187	13.846487600764	4.00579393344728	13.9895229507782	1.03988331126693	154	2.18180969002031	175	1
26	T3-C3	16300	16340	40	3.47965896183182	1.94780569361656	11.0562577790213	3.19140631815808	14.7338770281823	0.927437770805132	190	1.66619720465534	189	0
26	T3-C3	259772	259854	82	5.59998376269368	1.87664267574361	26.3190748734657	8.90451683209908	26.3190748734657	0.98671602632954	126	2.83946963566941	125	1
28	T4-C4	4169	4219	50	5.04201274200283	2.11288495293447	16.9618887992889	5.69450760420738	16.9618887992889	1.11239248662921	158	2.91438657401749	157	1
28	T4-C4	75186	75256	70	5.24082741386827	2.2002228543865	17.9101728021127	5.67370006215069	21.1964829082006	2.29862246572277	91	2.84721025858802	90	1
28	T4-C4	101821	101882	61	5.20928915761621	2.27049012286801	16.3810779944409	5.264022003804	16.3810779944409	0.568099265629649	154	2.90588076284923	153	1
28	T4-C4	115499	115571	72	5.03993018315124	2.15153530466283	16.9249767553099	5.48721638863985	16.9418904358148	0.401460210796708	148	2.95063750984241	147	1
28	T4-C4	195338	195409	71	6.37620327422583	2.30885263323679	27.4907449072123	7.62661598975491	27.4907449072123	0.926296786924253	132	1.19207670391935	151	1
28	T4-C4	202200	202252	52	6.42815512045975	2.00197879748939	28.3146530058427	10.3098832995376	28.3146530058427	1.27522973869827	163	3.04672927426965	162	1
28	T4-C4	300354	300467	113	4.69811134166661	2.16780294422013	17.5141716693171	4.69685341526567	17.5141716693171	1.58429112761034	96	0.791998525911163	95	1
28	T4-C4	301483	301548	65	5.42739085717011	2.17164617112965	21.6025391084025	6.24602997769603	21.6025391084025	2.50006295348559	91	2.92170380583575	90	1
28	T4-C4	306304	306372	68	4.64952841495193	2.25565790036538	16.3888951896858	4.24884946503464	16.3888951896858	0.680514628004071	150	2.5201641348212	149	1
28	T4-C4	359398	359454	56	6.28433900503514	2.03520141463917	20.7622907933736	9.53464258712318	20.7622907933736	0.614879943819362	136	3.47207183809698	135	1
28	T4-C4	410769	410838	69	4.71826971736548	2.24674220990716	17.066461836854	4.41020764600554	18.8355572754473	1.94545175562538	88	2.41517401927299	87	1
28	T4-C4	439060	439134	74	4.6863642178637	2.18541658916176	16.2767656342675	4.59836674694666	16.4166085616991	2.01232756861143	89	2.64695372709005	88	1
28	T4-C4	466484	466548	64	5.81908684137068	2.22079338485882	22.3953717672713	6.86583506969399	22.3953717672713	2.61393160115966	61	3.22766570912702	91	1
28	T4-C4	474396	474467	71	6.32381952637579	2.07588699735772	24.1643757968143	9.28007566385299	24.1643757968143	0.795027632278826	155	3.73230879992717	154	1
28	T4-C4	578649	578701	52	7.06946756507545	2.03567051320457	25.9747784182119	12.0603091557609	25.9747784182119	0.721342227474874	145	3.77523264687804	144	1
28	T4-C4	580307	580364	57	4.35260677166942	2.08366194859445	16.373598162023	4.36359409286765	16.373598162023	0.526051427138405	151	2.47121782733495	150	1
29	C4-Cz	42929	42975	46	2.24460394699596	1.62997974390951	6.85375265375347	1.89633486480092	10.4808472467393	0.402520772506588	169	1.07767210378011	168	0
29	C4-Cz	98190	98233	43	2.59076250997589	1.57453838803174	7.79426876186184	2.70737678706178	11.1118475511294	0.626938443209079	61	1.32569120890051	82	0
29	C4-Cz	130584	130630	46	2.72696212263722	1.57515685338283	9.5721794530497	2.99716461819894	10.6458866217135	0.680082999277707	171	1.21900308104723	175	0
29	C4-Cz	210808	210856	48	2.64312447611981	1.43400769962397	8.80787438042118	3.39728722818122	12.1787503465943	0.152786764699569	162	1.32475380219258	195	0
29	C4-Cz	224449	224492	43	2.90631711382918	1.61397377008143	10.0796205687937	3.24259757604872	10.8523795044575	0.195798335588252	161	1.32997422485835	223	0
29	C4-Cz	298853	298913	60	2.70312054291813	1.51720244206519	9.26951919210124	3.17426923520088	10.4365521120906	1.28987555024766	85	0.386825449525381	84	0
29	C4-Cz	349149	349208	59	3.16545875071658	1.59307121703418	11.4903991023814	3.94823446349317	11.4903991023814	1.40158441460184	61	1.74795204162129	82	0
29	C4-Cz	362563	362610	47	2.37277139850433	1.78387475219889	7.2651250768504	1.76922504991008	11.7694478990395	0.225934759061203	136	1.36688770781848	209	0
29	C4-Cz	389442	389496	54	3.33528474710919	1.64712127986719	11.9760427743254	4.10029098724597	12.9660474464145	0.475557645788256	165	1.59997575811303	164	1
29	C4-Cz	457435	457479	44	3.12002584132274	1.66636503570818	10.6298366325302	3.5057108524739	12.2378220111896	1.04460200904691	106	0.996516961326806	105	0
29	C4-Cz	464163	464227	64	2.92622579709781	1.70704104149852	10.6828077483306	2.93851386217851	12.2807284622436	0.390939367728255	121	0.412622313744652	139	0
29	C4-Cz	475595	475691	96	3.36047621227882	1.66402010882401	11.3034864095498	4.07835015819128	11.3034864095498	0.462102582999061	117	0.486764059506706	116	1
32	T6-P4	371	446	75	6.98192017585107	1.80116605853887	26.3007569514807	15.0259607320774	26.3007569514807	0.78147228303973	111	0.836091183253639	112	1
32	T6-P4	2246	2309	63	6.00378503226178	1.93439810045512	22.7302674463986	9.63293330632937	22.7302674463986	2.26577562279209	92	3.32039133626692	91	1
32	T6-P4	70006	70081	75	5.54746890459369	2.11025924483976	21.6214789692407	6.91063777854719	21.6214789692407	0.54670936849889	154	3.13467339641752	153	1
32	T6-P4	75177	75272	95	6.11629263946968	1.88479766409291	22.2469763526764	10.5304527343295	22.2469763526764	2.01404774823614	90	0.773651858827835	89	1
32	T6-P4	115499	115610	111	6.00051480537254	1.77058466758554	22.7421811138518	11.485333888977	22.7421811138518	0.616974973957735	147	3.46987866833602	146	1
32	T6-P4	116677	116725	48	6.69513264558425	1.89933125609753	25.4680712221514	12.4255877623293	25.4680712221514	0.736110531724937	152	3.84228669562515	151	1
32	T6-P4	118706	118777	71	5.56440407813901	1.79921843465664	22.3870420649462	9.56465998970978	22.3870420649462	0.644250404318125	150	3.17352242838016	149	1
32	T6-P4	149225	149287	62	4.6821496706704	1.79795741347762	16.4160890590384	6.78159395597499	16.4160890590384	1.85527765826095	91	0.498582764202439	90	1
32	T6-P4	194437	194526	89	5.37131073320151	2.02759131822971	23.7056891492888	7.01777933987838	24.5347444987452	1.84318417780018	92	2.79794835831051	91	1
32	T6-P4	248298	248370	72	6.70071859277857	1.93476979874066	25.6287694870614	11.9945555408971	25.6287694870614	0.771736417846492	153	3.94484540694731	152	1
32	T6-P4	258489	258557	68	5.75215085175155	1.75584538528414	21.1332216805651	10.7321811105654	21.1332216805651	0.548074858849727	164	3.56300537872203	163	1
32	T6-P4	263483	263596	113	5.78324969506912	1.75146183948368	24.1150475058034	10.9029125414297	24.1150475058034	0.470405038027289	144	3.42866196104662	143	1
32	T6-P4	280056	280128	72	4.95640259145314	1.74233549981244	18.0169246297449	8.09225537880708	18.0169246297449	0.732295179748218	122	0.753935028227198	121	1
32	T6-P4	298824	298935	111	4.98930810702099	1.77367126804822	15.9900357203111	7.91287647443697	15.9900357203111	1.95316349898012	86	2.9207528934711	85	1
32	T6-P4	300368	300469	101	5.24241161371712	1.78363626929632	18.852532127307	8.63872490318323	18.852532127307	2.07807079064421	90	0.668759831751972	89	1
32	T6-P4	301498	301573	75	4.20194839530405	1.83000797252367	18.7097050228987	5.27224356516055	18.7097050228987	1.85927350434504	61	2.25356453024014	88	1
32	T6-P4	303900	303993	93	6.51459384883058	1.74535106483192	26.4243644415389	13.9318599212857	26.4243644415389	2.64158159722609	87	0.604761552334616	86	1
32	T6-P4	307250	307314	64	6.00469828587783	2.09053666420106	22.9381072928126	8.25024420583187	22.9381072928126	0.557658558806372	154	3.45323417198841	153	1
32	T6-P4	315881	315944	63	3.99044935750146	1.89001794429833	14.2452192843972	4.45770938926198	14.2452192843972	1.88883213639445	83	2.05500788995071	82	1
32	T6-P4	320089	320141	52	5.07070407626549	1.98795399835815	18.5800256497721	6.50614699414299	18.5800256497721	0.392963314802163	156	2.9725381699335	155	1
32	T6-P4	340917	340986	69	5.59699137736316	1.98183862445873	19.5368627207442	7.97577142641405	19.5368627207442	0.692186477695296	145	3.31701970735793	144	1
32	T6-P4	343206	343259	53	6.34714481450534	1.89643141112631	23.1524959476253	11.201663808817	23.1524959476253	0.604726692405236	143	3.39869285628143	142	1
32	T6-P4	345658	345715	57	4.99411525154143	1.89363423138791	17.3161745128435	6.95544514035021	17.9156008885688	2.26822698808659	93	2.6980182578727	92	1
32	T6-P4	357120	357174	54	3.8310531065162	1.95190858980346	12.4392700351532	3.8522759907868	14.2657542563068	0.489278581211626	142	2.41795861994693	141	0
32	T6-P4	406167	406231	64	4.26435899772508	1.96245966329761	14.7847247879853	4.72178317046117	14.7847247879853	1.10692365925817	97	2.19943313623694	96	1
32	T6-P4	430095	430165	70	4.94993038934103	1.61891408818857	16.4537423809696	9.3486861092027	16.4537423809696	1.94578803663505	94	0.68441019031854	93	1
32	T6-P4	433383	433493	110	5.01375305015556	1.78784853956791	20.9419492235653	7.86437891691053	20.9419492235653	0.711376108451385	152	2.69849784926504	151	1
32	T6-P4	436185	436258	73	5.19443297374605	1.82892523409701	17.2346555235726	8.06648609369552	17.2346555235726	0.714996314369047	150	2.98613060055832	149	1
32	T6-P4	437466	437547	81	6.20458389654118	1.87411646647484	24.1668371051778	10.9605455099354	24.1668371051778	2.50179822428682	90	3.38032468474375	89	1
32	T6-P4	440745	440812	67	5.41118915145066	1.79495555419744	18.7050553122883	9.08820326734155	18.7050553122883	2.40584614529741	90	2.7811543020173	89	1
32	T6-P4	474414	474477	63	7.55704483125689	1.69227696213408	27.412307449504	19.941651067481	27.412307449504	0.751326030197874	161	4.27158735989893	160	1
32	T6-P4	477752	477829	77	5.96301658076877	1.77957228575415	25.5514759561306	11.2279576698013	25.5514759561306	0.664968354184743	153	0.543245592914145	152	1
32	T6-P4	479076	479156	80	6.08596164697996	1.81375868430304	20.9220452090744	11.2589894606472	20.9220452090744	0.39879121112574	153	3.45434358346507	152	1
32	T6-P4	523532	523612	80	6.58997140051488	1.856008537772	25.4892708017351	12.606865524458	25.4892708017351	0.39759363428858	155	3.95321829659254	154	1
32	T6-P4	532204	532316	112	5.09995868742457	2.00188264504675	19.8295313678129	6.49017021568765	19.8295313678129	0.552333871408096	152	2.53671846157118	151	1
32	T6-P4	563268	563336	68	5.00773108715791	1.93349674805474	17.8780897130045	6.70803170951121	17.8780897130045	2.06634138439723	95	0.654090043430344	94	1
32	T6-P4	568759	568842	83	6.59592378456074	2.03845009433603	27.9668632848105	10.4701062914992	27.9668632848105	0.907041673770894	154	3.2212397675795	153	1
32	T6-P4	580310	580376	66	4.26980065280392	1.78259033027513	14.3616034814175	5.7373600610738	14.3616034814175	0.440904023713906	147	0.593110071405868	152	1
33	P4-Pz	157411	157474	63	3.9696520174079	1.75894584876125	13.6255234874324	5.09330797099751	13.6255234874324	0.580092283947041	132	0.625544270190249	131	1
33	P4-Pz	280033	280128	95	3.68827431961769	1.85235958641282	12.9312809648136	3.96456766849431	13.0666899946475	0.502621726124536	103	0.568820763137784	118	0
33	P4-Pz	591979	592037	58	4.7285515398364	1.73766356510987	16.3109389726793	7.40499661092872	16.3109389726793	0.671452467706398	123	0.724519711898248	146	1
35	Pz-O2	223653	223727	74	4.78226385978874	2.04233086510194	16.5758629120402	5.48295734756921	16.5758629120402	0.544248965868049	138	2.62521000949827	137	1
35	Pz-O2	332770	332828	58	3.63151135783193	2.04729360860959	11.3771644318711	3.14640448406377	14.761810706765	0.360568763256471	146	1.9951858397811	147	0
35	Pz-O2	420175	420222	47	3.73049923223657	2.01479481117134	13.3831404920206	3.42824824572403	13.6893586549694	0.633622190739955	188	1.96850608920482	187	0
35	Pz-O2	436193	436270	77	4.1100471389287	2.1416513705157	13.6425295955895	3.68295196751566	15.9725769205597	2.11540809238144	61	2.35693976299448	82	0
35	Pz-O2	472420	472476	56	4.89609495914327	2.00209876757577	16.7880771338977	5.98037845222003	16.7880771338977	0.825974718995131	158	0.839298365832106	164	1
38	C3-Fz	514349	514394	45	3.60694650902889	1.89537584823228	11.1935852624914	3.62150191252269	13.9973199217316	0.704838879092901	168	1.99974377615035	178	0
39	F8-C4	374	431	57	4.47969915178729	1.7851813922696	15.8600729266137	6.29698986702773	15.8600729266137	0.688273952396919	114	0.715965571436783	113	1
39	F8-C4	88867	88919	52	4.63578927165218	1.7046445942934	17.2220580489839	7.39570672471899	17.2220580489839	0.592448680743142	162	2.34454631117362	161	1
39	F8-C4	115521	115575	54	4.32627520920787	1.896624545452	15.3600225802548	5.20314048944303	15.3600225802548	0.534338391278784	153	2.3993563646472	152	1
39	F8-C4	141361	141423	62	4.79327466692492	1.8540813291614	15.9582736336692	6.68354798937046	15.9582736336692	0.521706423512531	138	2.69251825998205	137	1
39	F8-C4	255333	255407	74	5.07352715408023	1.87048733715189	17.7694002101641	7.35716393595186	17.7694002101641	0.427312325260735	151	2.96093134448144	150	1
39	F8-C4	300359	300471	112	4.57671820419685	1.77187542034113	16.9939593495057	6.67178402135759	16.9939593495057	0.403120575160749	149	2.57102390011775	148	1
39	F8-C4	306313	306389	76	4.01902251070346	1.95024789735734	14.7625173535504	4.24679444602055	15.1834606505348	0.581284669253471	131	0.623362583278165	148	1
39	F8-C4	308360	308422	62	4.47059533272676	1.80734102632638	16.7724322658623	6.11857808048562	16.7724322658623	0.517190217162386	151	2.57239424651166	150	1
39	F8-C4	323352	323430	78	4.04297710304047	1.83217271297741	12.7891570803995	4.86933598459458	12.7891570803995	1.92312053408966	83	2.21828092983504	82	1
39	F8-C4	347246	347308	62	5.42844526343425	1.84103283229418	22.1372239449045	8.69416461607886	22.1372239449045	0.676465226507881	147	3.00731563477428	146	1
39	F8-C4	349150	349209	59	4.44491569198415	1.76136461193902	15.6017322520272	6.36837344659754	15.6017322520272	2.06901886118222	61	2.47877433990484	82	1
39	F8-C4	357065	357123	58	4.75036163432256	1.74934924976426	16.9170416118069	7.37395188159728	16.9170416118069	0.479558219233909	131	0.551795044583014	130	1
39	F8-C4	410776	410844	68	5.2742099509584	1.92657370969733	20.2862297624965	7.49451561001702	20.2862297624965	0.535643306741256	149	2.70389960213333	148	1
39	F8-C4	417241	417300	59	3.98290741714567	1.76838832053453	13.8676167790759	5.0727697085238	13.8676167790759	0.602790801489936	132	2.03913163126971	131	1
39	F8-C4	439073	439131	58	4.26679562651881	1.77404962527625	15.4377380704527	5.78458429656612	16.0456947553167	1.8508852615228	87	2.16752249111587	86	1
39	F8-C4	442156	442235	79	5.48942216394908	1.66497568109631	22.0858908265663	10.8701984786547	22.0858908265663	0.777319741606101	154	2.88530629004665	153	1
39	F8-C4	474411	474479	68	4.65688855795664	1.68754446184229	16.2844542269596	7.61519874430573	16.2844542269596	0.621610047194201	154	2.61583010758861	153	1
39	F8-C4	480175	480250	75	4.77610097447524	1.83421725250872	19.3705425444026	6.78024600779538	19.3705425444026	0.588947083786703	146	0.621960473228054	145	1
39	F8-C4	563268	563340	72	4.25990151801121	1.77206039122162	15.1292953538402	5.77885877546556	15.1292953538402	0.506253874439974	151	2.37236371474145	152	1
39	F8-C4	568763	568840	77	4.91566949214645	1.87472878059254	18.0251735667827	6.87524940210773	18.5486979212324	0.576206463322002	149	3.05098048193857	148	1
39	F8-C4	578659	578729	70	5.00381024613408	1.77503575311376	17.0333908085557	7.9467116347633	17.0333908085557	0.722428584036581	140	0.803913823317074	146	1
41	T5-C3	229952	229997	45	5.08410495375308	2.0880537643099	17.8220394870172	5.92851142078279	17.8220394870172	0.793219958939233	90	0.993919562971622	124	1
41	T5-C3	587355	587408	53	3.69227031637471	2.17815495312873	11.896739636275	2.8734883025597	15.8210794841528	0.828710150607443	157	0.942483258886294	171	0
42	C3-Pz	228897	228937	40	3.4202055505512	2.10342249347054	10.5401091908824	2.6439387332273	13.5505390235068	0.134806496549077	128	2.02438684300422	198	0
43	T6-C4	2259	2329	70	5.08853114530985	1.82017309414878	21.7778133472542	7.81554905707916	21.7778133472542	0.818771937528154	151	3.07738693000489	150	1
43	T6-C4	70006	70084	78	5.27511630063965	2.16264872571328	18.9608060709295	5.94965948528951	20.1726714168565	0.614967323091094	149	3.1551880656373	148	1
43	T6-C4	79289	79347	58	4.71848541062445	1.71008773871895	16.2029161368234	7.61322117562833	16.2029161368234	0.680334771027212	144	2.58100996804426	143	1
43	T6-C4	83255	83319	64	6.40070974876086	1.74504662648202	23.1782351954126	13.4537141678183	23.1782351954126	2.35026582781148	83	0.416023824081435	82	1
43	T6-C4	101856	101924	68	4.96838214819469	2.03337799968797	19.862782602434	5.97026687189456	19.862782602434	0.623136357097802	153	2.74413967250865	152	1
43	T6-C4	115500	115591	91	7.16548102572061	1.89386793629159	28.4321246542464	14.3149988635737	28.4321246542464	3.28749262611746	83	3.85455083922393	82	1
43	T6-C4	118716	118771	55	5.80466818094656	1.79977743149594	20.1919309076093	10.4020082560223	20.1919309076093	0.957204968592232	152	3.02869743039731	151	1
43	T6-C4	192337	192399	62	4.2548206981331	2.09691589394149	14.0168407002692	4.11718615296269	18.0664566875229	1.68403531049547	61	2.09995132530819	84	1
43	T6-C4	202210	202273	63	5.13255963452568	1.96607565103486	21.7879438021431	6.81502665507496	21.7879438021431	0.800620587492937	157	2.7582658321965	156	1
43	T6-C4	248276	248369	93	4.75305053633242	1.79829382133493	15.4984772329606	6.98591922203623	15.4984772329606	0.469255433991596	155	2.8159842360337	154	1
43	T6-C4	258482	258557	75	5.71096769749364	1.71217675010888	21.0316467744855	11.1255686171336	21.0316467744855	1.83142976645725	61	3.44063517286484	82	1
43	T6-C4	263499	263585	86	6.05115550925905	1.68577455290631	25.1317113814865	12.8847987769989	25.1317113814865	0.593338735936836	148	3.62563943408713	147	1
43	T6-C4	300423	300474	51	4.7396873110721	1.91083619011927	15.1181719036252	6.15251195596008	20.8375070412541	0.601084303532292	146	0.619946456890247	145	1
43	T6-C4	306305	306379	74	4.99325178301434	2.15712538552985	18.3290538993312	6.18944594560744	21.3573701844986	0.459206808875032	151	2.91131727794109	150	1
43	T6-C4	307252	307313	61	4.91812642000577	2.15015325491573	16.0878739143975	6.31229193740724	21.3573701844986	0.546559341255191	155	2.72311760727732	154	1
43	T6-C4	320053	320122	69	6.31238375560266	1.81033715556973	21.5190940167182	12.158160075428	21.5190940167182	2.68565484960848	61	3.26843022330483	82	1
43	T6-C4	331165	331228	63	5.65051522530256	1.92258781612682	20.4668700778753	8.6378116004804	21.1290458233078	1.981177834983	83	0.762905670276561	82	1
43	T6-C4	332769	332834	65	4.06334991780925	1.83189967671205	13.3589560226532	4.91999968440689	13.9193575595987	1.77671564719342	92	0.644230777514095	91	1
43	T6-C4	340914	340981	67	4.23102631706904	1.97254473354085	15.2833043503246	4.60084636697473	15.2833043503246	0.594627443217492	152	2.24227274034075	151	1
43	T6-C4	349140	349204	64	5.01032526759251	1.99732482889625	20.1490026921621	6.29266251226401	20.1490026921621	1.83959008176175	61	2.50518777820874	82	1
43	T6-C4	354004	354073	69	4.70251504163524	1.90590614430332	17.2160248408474	6.0877578091826	17.4736832110592	0.874852647055841	121	0.870764423542342	120	1
43	T6-C4	417250	417311	61	4.72104587252111	1.70417657026084	17.157219418686	7.67444998917939	17.157219418686	2.14966575298095	61	2.69448974528497	82	1
43	T6-C4	431198	431252	54	5.68504578827039	1.88803068338032	19.2570538922824	9.06671235728178	20.5039081281533	0.690924033739105	155	3.09501382207479	154	1
43	T6-C4	433425	433494	69	4.37722895740018	2.01210307054031	14.3239540249132	4.73258125932353	23.5507529490853	0.703950978525745	150	0.725335391476418	151	1
43	T6-C4	436175	436260	85	4.65892913612388	1.69997714095943	16.0037432178856	7.51079738277314	16.0037432178856	2.33975994681518	61	2.74769381659616	82	1
43	T6-C4	466486	466561	75	5.91030252832661	1.88727118918491	23.395932003386	9.80733031726884	23.395932003386	2.66060070828181	89	3.23729270808216	88	1
43	T6-C4	467694	467757	63	4.73513983249188	1.76464081190066	16.7135821040533	7.20033957726516	16.7135821040533	2.22010039602901	86	2.74493587729774	85	1
43	T6-C4	474400	474473	73	5.46757504221819	1.84775769593958	19.2414204147652	8.75587323295007	19.2414204147652	2.74353831813971	61	3.09826304583707	82	1
43	T6-C4	499786	499867	81	3.75186261724247	1.76485586469606	11.9395838182137	4.51934368660278	12.3424283216254	1.36854535288123	83	0.696055808811917	82	1
43	T6-C4	523534	523607	73	5.69750986659022	1.84628162014156	20.9922155631654	9.52301085373248	20.9922155631654	3.011092202861	83	3.33704289751442	82	1
43	T6-C4	532241	532321	80	4.2871156229984	2.08739909286606	14.7888023559813	4.21812467752518	19.6544136236235	0.456827298476436	152	0.510244504317442	151	1
43	T6-C4	563208	563260	52	4.25455360447737	1.9618296994018	14.3421245962565	4.70311274484425	16.2377348247764	1.07840418856659	61	1.98301046279501	82	1
