nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
26	T3-C3	451184	451241	57	4.79819692900584	1.96233464718474	18.8612639123534	5.97874448321665	18.8612639123534	1.62943995325749	83	2.39413965971162	82	0
28	T4-C4	46895	46955	60	4.7856203898118	2.13379706867774	15.6476836440705	5.0300263921835	19.0244487034517	0.568278751489345	147	2.57762290313204	159	1
28	T4-C4	131655	131723	68	4.89246352254287	2.17594469556146	18.0397836757511	5.05544612550914	18.0397836757511	1.8724231420982	88	0.884672771991368	87	1
28	T4-C4	133944	133996	52	5.05022697577716	2.13704091963516	18.1161886327155	5.58465203622384	18.1161886327155	2.06692964294182	87	2.36719400783309	86	1
28	T4-C4	160020	160097	77	5.76282199819555	2.23651217318879	23.2313699288884	6.63938538209853	23.2313699288884	0.69396908735736	142	0.751422050167129	147	1
28	T4-C4	167958	168019	61	4.40980001311554	2.15056046081509	15.0413594402227	4.2046947751798	18.1223828136666	1.56470542842985	92	2.32171118093206	91	1
28	T4-C4	448648	448718	70	4.89805304719836	2.04901813092772	16.7704086583541	5.71419906845582	22.8679052588037	2.32911650534674	90	2.55767167406512	89	1
28	T4-C4	451178	451241	63	5.85051293862185	2.05271621428608	20.5907902092804	8.12325455390583	20.5907902092804	2.16663002068679	92	1.11985561290607	91	0
28	T4-C4	455560	455615	55	5.30153046236249	2.06426182770653	20.9894610758191	6.59588323765118	20.9894610758191	2.32630109670436	61	2.6648195602157	82	1
28	T4-C4	526892	526952	60	4.66449714428269	2.12244649090402	15.1456588049582	4.82987802363401	15.1456588049582	2.07088352295464	90	2.81155987658542	89	1
28	T4-C4	532575	532639	64	5.23916166681954	2.00340461043439	16.6991585117103	6.83890013395275	16.6991585117103	0.713735699914921	148	0.787476915835392	147	1
28	T4-C4	533974	534051	77	5.62246070771652	2.01519802901227	19.44230045193	7.78426117297952	19.44230045193	1.92853313735941	96	2.80722476799665	95	1
28	T4-C4	595551	595621	70	4.73578078036145	1.87058130348694	14.9256544898286	6.40958635135204	14.9256544898286	1.4815239569649	83	2.11015177861592	82	1
28	T4-C4	599954	600002	48	19.7290641498265	2.31107363532788	91.121456696715	72.8761470565123	91.121456696715	2.99062854499467	83	2.89047354967564	82	0
29	C4-Cz	451204	451264	60	3.51188825894384	1.74400131285717	12.5326207725814	4.05497109835005	13.2774510602756	0.647575641894226	125	0.76843241938125	149	0
30	T5-P3	43121	43161	40	4.18652960387862	1.90877584363597	14.2812358724638	4.81059142422786	15.1760248488271	0.907811083473004	144	0.842143186901749	143	1
32	T6-P4	34082	34150	68	4.81053596182574	1.9155389698373	17.2911275032576	6.30674029847846	17.9263968928794	0.637568209467231	155	2.6104601714584	154	1
32	T6-P4	36419	36516	97	5.14265991616501	1.74449411719295	18.721737966745	8.69033648254208	18.721737966745	0.715144595527222	134	0.830365720202489	133	1
32	T6-P4	39845	39932	87	5.99870547978128	1.7958667934122	23.9121274293431	11.1574985532931	23.9121274293431	2.40197761450003	90	3.02816062756711	89	1
32	T6-P4	46903	46974	71	5.89923830292546	1.82995276269145	22.9208563256341	10.3923106820244	22.9208563256341	0.882188875794404	153	3.40676364344411	152	1
32	T6-P4	52694	52779	85	4.64432096258001	1.80564446479518	16.2114441186109	6.61576346513882	16.2114441186109	0.4715791743585	152	2.84924286734811	151	1
32	T6-P4	65267	65320	53	4.54135497238447	2.05076778309089	16.9723989048533	4.90385846187556	17.8695179068073	0.476638812386463	145	2.64484344607682	144	1
32	T6-P4	72540	72604	64	4.72603742890885	1.99960812909768	18.6239942166317	5.58604623938987	18.6239942166317	1.96878246436882	92	2.54848533585131	91	1
32	T6-P4	74976	75039	63	4.59004563231833	1.76595596599378	16.6067974421978	6.75576082398798	16.6067974421978	0.469159384326657	147	2.7148632214647	149	1
32	T6-P4	84270	84349	79	4.87503308656763	1.9080619554205	16.5842224963336	6.52785036286221	16.5842224963336	0.884662782924551	88	0.634773248622894	87	1
32	T6-P4	133945	134015	70	4.65420289959035	1.69964120206257	18.6985035982342	7.4985298336174	18.6985035982342	2.03963463473531	87	2.56020263276303	86	1
32	T6-P4	157072	157152	80	4.25534040485236	1.79204931545417	14.7829001326117	5.63856641810881	14.7829001326117	1.81040837143837	83	2.1678622989004	82	1
32	T6-P4	166618	166685	67	5.85520511847808	1.90855979446209	20.6132722037978	9.41179991674402	20.6132722037978	0.77821656309084	153	3.22663962629078	152	1
32	T6-P4	167936	168029	93	4.5197742669392	1.76571172319133	17.8556876357709	6.5523017484696	17.8556876357709	2.06346843699099	83	2.43741331881912	82	1
32	T6-P4	196662	196728	66	4.61604921677421	1.72398475038826	15.5870277774513	7.16925489411723	15.5870277774513	0.767537369459875	83	0.701119303535765	82	1
32	T6-P4	222879	222969	90	4.72910824132462	2.06059927629132	16.3445602963763	5.26709829022707	19.257751669948	1.42295128887363	83	0.487024950610595	82	1
32	T6-P4	236425	236530	105	5.08982327317885	1.78960964461725	22.0279261790333	8.08888727420896	22.0279261790333	0.627846728310603	138	0.629467288155814	138	1
32	T6-P4	239511	239579	68	5.49795400827848	1.78605675413678	18.9713956300762	9.47570856451209	18.9713956300762	0.594428261512564	112	0.810400453727086	111	1
32	T6-P4	304994	305072	78	4.51142808459521	2.04056838092444	14.439584154532	4.88793893730411	22.1497527565454	1.05272585331547	83	0.695966214720839	82	1
32	T6-P4	315286	315369	83	5.93133403805373	2.0271180664566	23.1785937601602	8.5614372457256	23.1785937601602	0.728817748061307	146	0.766127989594645	145	1
32	T6-P4	325550	325618	68	5.28259036952955	1.7374812447333	19.7219270069137	9.24386554693059	19.7219270069137	2.14134061435706	83	2.8898277642342	82	1
32	T6-P4	345290	345371	81	5.12424815164613	1.89956714900735	21.4589296946956	7.27697705646966	21.4589296946956	0.894086503222291	92	0.827804087716238	91	1
32	T6-P4	357146	357210	64	5.22380524714941	1.96994719985259	20.3085304218366	7.03177203180332	20.7351012819655	1.71222028135375	87	2.76328478316377	86	1
32	T6-P4	370143	370219	76	4.98874309024912	2.01368840576145	21.9322317399706	6.13758810501537	21.9322317399706	2.00876691517911	95	2.72920455269345	94	1
32	T6-P4	375713	375767	54	4.68614443128075	1.80608103422244	15.5154508190014	6.73219792209465	15.6007310183912	0.542359252962238	157	2.61678457003212	156	1
32	T6-P4	382158	382239	81	4.43494176829095	1.91230591358177	17.4115158914894	5.37849919021549	17.4115158914894	0.934422813702201	97	2.30096404147881	96	1
32	T6-P4	402357	402437	80	4.69812116003989	1.74370413379386	18.530238800538	7.25943516712738	18.530238800538	0.813975933843191	83	0.713149953347364	82	1
32	T6-P4	414415	414485	70	4.43376434608665	1.78799539446303	15.9071073288428	6.14911226117485	15.9071073288428	1.35123235645069	83	0.691191672995171	82	1
32	T6-P4	418406	418508	102	5.16719915348034	1.72462108923575	20.3073930268458	8.97683031085241	20.3073930268458	2.06773598032973	83	2.45692030567185	82	1
32	T6-P4	421485	421560	75	4.24172094200024	2.00223989241525	14.9182049510866	4.48799089149826	14.9182049510866	1.98776097041448	61	2.51637767651567	82	1
32	T6-P4	440865	440917	52	5.45422020240344	1.81586838209636	18.3781756711089	9.02187076727146	18.3781756711089	2.32532612626337	94	2.8957214461557	93	1
32	T6-P4	442605	442659	54	4.46547595689837	1.81808837138818	14.9401912056002	6.03261393063198	14.9401912056002	2.0210241949715	90	2.28669235198857	89	1
32	T6-P4	451186	451267	81	5.71797595863964	1.91374531929351	20.396993545011	8.92722266233926	20.396993545011	0.761984617450331	141	0.812117888561803	151	0
32	T6-P4	464280	464375	95	6.58414992773142	1.91636213296683	28.9907885915507	11.8044093634981	28.9907885915507	0.716474157858316	151	0.734941105227124	150	1
32	T6-P4	472756	472814	58	4.77862062024132	1.83813800673903	17.7699737789895	6.75847755268367	18.0511716219462	0.560459666181081	130	2.66695913843406	129	1
32	T6-P4	475575	475653	78	4.71589746722346	1.84783413849634	17.556215367297	6.51332479695162	17.556215367297	1.98956464758674	83	2.66735544988385	82	1
32	T6-P4	521759	521809	50	5.22391487343225	1.9045822206195	20.3211002367557	7.52302891096752	20.3211002367557	2.01709590736306	86	2.87060005093826	85	1
32	T6-P4	523068	523138	70	5.89929449358918	1.91289135769121	21.5127437049809	9.51085462351538	21.5127437049809	0.282912285762648	140	3.32476041197995	139	1
32	T6-P4	526885	526969	84	6.59360900650427	1.76760251236226	26.1643103553909	13.9148061499431	26.1643103553909	0.509065230035286	146	3.56053470210539	145	1
32	T6-P4	529863	529944	81	4.37386147469614	1.83038630761574	15.6333347075772	5.71011075360849	15.6333347075772	2.04870925864644	61	2.50092777662386	90	1
32	T6-P4	533964	534060	96	6.74542847678384	1.83844038397317	27.6379268725051	13.4623222077053	27.6379268725051	2.01713523230765	93	0.600907437522077	92	1
32	T6-P4	539724	539775	51	4.60051022419308	1.75590807248271	18.7141035102651	6.86449273254312	18.7141035102651	0.708697251311043	151	0.721615965647847	154	1
32	T6-P4	557541	557611	70	5.78263356328706	1.84068717167621	22.2151420060783	9.86941415807703	22.2151420060783	0.826135311801295	137	3.24450611783313	136	1
32	T6-P4	563892	563991	99	5.02530673316726	1.82343469592286	22.0068324884174	7.59529632243017	22.0068324884174	1.59130217125469	83	2.34393419240571	82	1
32	T6-P4	570748	570814	66	4.63142295782964	1.87008074829957	15.9118339256053	6.13349717364291	18.1557489370682	1.22976179617776	94	2.62042108766266	93	1
33	P4-Pz	169593	169661	68	3.59671134072092	1.75693878531862	14.0210587765901	4.19080938819835	14.1823697217987	0.523215656288088	149	1.9633138388586	148	1
33	P4-Pz	310590	310656	66	3.40563522398813	1.79890498967719	10.3520412563103	3.58409741560809	14.7181530462748	1.29577576103232	83	1.73876475127576	82	0
33	P4-Pz	328694	328753	59	4.75580966078471	1.65353063839967	18.7600479332002	8.27226496621888	18.7600479332002	0.564609572499203	146	2.62331062956363	145	1
33	P4-Pz	436162	436219	57	4.06394849703241	1.8020961143053	15.3139957935375	5.08557999904052	15.3139957935375	0.474216317822943	145	0.499158507535429	151	1
33	P4-Pz	526902	526968	66	3.74119982927588	1.64239768432755	12.1141694986294	5.18877888027553	12.1141694986294	0.599931129631482	134	2.08503796330306	147	1
33	P4-Pz	557535	557595	60	3.64505410337708	1.69261724276528	12.5670375825251	4.63756955570083	12.5670375825251	0.74856098582054	83	0.465290464053645	82	1
35	Pz-O2	51559	51612	53	3.90907986977098	2.19221598739367	12.3236012725543	3.17967261586132	14.3455088062675	0.465593036124399	156	2.17132546620748	155	0
35	Pz-O2	503443	503490	47	3.83089468092889	1.96188359070847	12.9014621666309	3.81288718414031	15.4258870913927	1.02761297790424	190	1.88560280162685	189	0
36	O1-O2	454378	454430	52	4.33821065001982	2.04973671379502	14.3779728611091	4.47945432133222	14.3779728611091	0.734500921887623	146	0.805697680950703	158	0
37	F7-C3	464224	464264	40	3.9063720345863	2.26747514608818	13.4590161743929	2.96798795113386	16.4836909872262	0.425598542350394	250	1.48587425279823	240	0
39	F8-C4	39852	39923	71	5.16945222907619	1.67350621427478	16.6542152617344	9.54188974349073	16.6542152617344	0.623890740101076	147	2.96921356078591	146	1
39	F8-C4	160045	160114	69	4.07652481085596	1.84602816907068	13.7610821016662	4.87644726794132	13.9221585688069	0.515560717719409	136	2.379779260039	145	1
39	F8-C4	250598	250698	100	3.61960116572122	1.73438191442225	12.5905567554455	4.3554393089327	12.6390494514574	0.909815332299467	98	0.570283896014358	97	1
39	F8-C4	315294	315369	75	4.82428157729532	1.89987076470117	17.0674251073619	6.4478834202422	17.0674251073619	0.500383683939398	144	2.53159099738878	148	1
39	F8-C4	434418	434478	60	4.25270696786452	1.61719687844124	15.9680593221813	6.91520610711819	15.9680593221813	0.467098214924951	139	2.31040656776061	138	1
39	F8-C4	448654	448741	87	5.15229790514962	1.84056848406556	20.6171938298455	7.83606390533964	20.6171938298455	0.793990047299612	145	0.852058895899001	154	1
39	F8-C4	451181	451244	63	5.10704391126991	1.81413136959223	18.3083316359888	7.92504465094137	18.3083316359888	0.595820189021491	147	2.97853716780303	151	0
39	F8-C4	454351	454413	62	5.44695047408251	1.73566437430302	21.3168327080359	9.84861939599832	21.3168327080359	0.569896307111944	155	3.00858394791873	154	0
39	F8-C4	523077	523130	53	4.04837158909148	1.75403605832209	12.7490158266482	5.32701233760155	13.0845402141733	0.596891385663736	154	2.24018661897837	153	1
39	F8-C4	526898	526956	58	4.02617721367747	1.90002539466023	14.6808400541261	4.49021319910626	14.6808400541261	0.369102573771702	153	2.33751343376082	152	1
39	F8-C4	536659	536714	55	4.5121925458758	1.72524365461497	15.1319642513804	6.84028772493102	15.1319642513804	0.575845265645778	153	2.58470046159344	152	1
40	C4-Fz	378520	378576	56	3.47301360742978	1.77657241293193	12.5088356087609	3.82161683838716	12.5088356087609	0.880727107156182	158	1.24013505593533	157	0
40	C4-Fz	451185	451261	76	3.37311376160226	1.6880189050472	10.9943579059411	3.99307405338342	13.1025859179034	0.482309480090589	131	0.563140467435305	151	0
40	C4-Fz	454351	454412	61	3.94204761260363	1.69283850827773	14.5184017153356	5.42266370110213	14.5184017153356	0.516268909524904	152	2.22774360122728	151	0
40	C4-Fz	526906	526965	59	4.28314531537574	1.57189333414468	16.9977356877843	7.42470962900028	16.9977356877843	0.73717351911009	156	2.13604864839808	155	1
43	T6-C4	30213	30269	56	6.22569713541136	1.96135826122545	22.9576807597654	10.0753959176339	22.9576807597654	0.618975499578314	152	3.45682668483722	151	1
43	T6-C4	38656	38703	47	4.87094906823981	1.82849641919641	17.7402451760022	7.09641407601731	17.7402451760022	1.72144025135089	61	2.5448898791373	82	1
43	T6-C4	46896	46969	73	5.41497711494863	1.97344673854046	20.9441528046749	7.52908901356819	20.9441528046749	0.555046681853726	157	3.09926360324831	156	1
43	T6-C4	52692	52765	73	5.53564308260791	1.73721150879701	17.9571354714574	10.1538505206863	17.9571354714574	0.690223282760698	153	3.24910413841219	152	1
43	T6-C4	64353	64407	54	4.14506620072505	1.98070367998415	12.6366078385945	4.37949389387086	16.4191595060668	0.530840567163159	90	0.682065529796951	103	1
43	T6-C4	72531	72592	61	4.64155243691163	1.97308455327881	16.0045632040286	5.53394870239767	17.3222592070565	0.657148098777661	154	2.25613947851878	153	1
43	T6-C4	133942	133999	57	6.06532606652589	1.72446819764651	25.1717827686961	12.3708040270352	25.1717827686961	2.75311056897321	83	3.22089818680562	82	1
43	T6-C4	157116	157169	53	3.8896770224432	1.91701670468532	13.1200111416922	4.11694711452576	17.1515679840058	1.85846226872302	83	0.545807735931274	82	1
43	T6-C4	158802	158861	59	3.90969155843378	1.85125509469295	13.4598486270102	4.46018075795357	13.4707301572362	0.469649451023452	154	2.13039386506848	153	1
43	T6-C4	170744	170797	53	3.83598241370065	1.91222208203647	12.6568066703472	4.02417220266909	16.9108960334616	1.29271569160127	61	1.93238136662706	93	1
43	T6-C4	178543	178625	82	4.11319093118609	2.04287638325051	14.7710383559923	4.05390496730721	20.8577926333896	1.16903220336052	86	0.571025982777137	85	1
43	T6-C4	236438	236529	91	5.90700850259963	1.69392443916825	21.1194895275313	12.1603793786625	21.1194895275313	0.445931483504103	147	2.91112064458701	146	1
43	T6-C4	250632	250677	45	3.76318264207948	1.83430971724291	12.5510775561837	4.20886756160038	13.5478315789589	1.34520394162293	61	2.0564378652807	82	1
43	T6-C4	315288	315372	84	5.86713835055021	1.99009315160047	22.8183504209229	8.69172241878176	22.8183504209229	2.49853734558338	83	2.81623494656405	82	1
43	T6-C4	328651	328725	74	5.11813285176432	1.75813651940579	19.1455073246562	8.47457483991139	19.1455073246562	0.782849584353923	159	2.47520914839414	158	1
43	T6-C4	375712	375766	54	4.08058296279642	1.93097601634619	13.963582743364	4.46571151909416	15.2330880033854	0.492778204927138	159	2.4120591851851	158	1
43	T6-C4	382178	382248	70	5.19091567914644	1.99729494142665	19.7265271360193	6.75466079355115	19.7265271360193	0.570596188812028	135	2.80264828999504	134	1
43	T6-C4	385889	385950	61	4.96351675312842	1.96970222243406	22.094943032297	6.35006007960205	22.094943032297	1.93906392622282	83	1.0721161192945	82	1
43	T6-C4	395850	395916	66	4.14303317700115	1.79524331694052	14.8564734500437	5.32586538136243	14.8564734500437	1.51297572760279	83	2.08044516713098	82	1
43	T6-C4	418427	418509	82	5.19160421812025	1.84907471834229	20.2443800965041	7.88304910425443	20.2443800965041	2.38860000577309	83	2.69997079919015	82	1
43	T6-C4	421459	421561	102	4.68692608112396	1.74223159297537	18.5190762124924	7.23709775283247	18.5190762124924	2.16140277289469	61	2.84690205385213	82	1
43	T6-C4	434382	434466	84	4.50607379659878	1.95769699236729	19.7861345842236	5.29792313048497	19.7861345842236	1.35519934827322	83	0.673303170601812	82	1
43	T6-C4	440855	440944	89	4.18765946919097	1.919846108363	14.3927740757641	4.75784053114133	14.3927740757641	1.72484492921308	61	2.31042067381504	92	1
43	T6-C4	442605	442659	54	4.53664599606142	1.8164129525556	16.7709397328218	6.23793152510011	16.7709397328218	2.34651915056505	83	0.97796526918533	82	1
43	T6-C4	445233	445306	73	3.93068666133535	1.89577940233822	12.9339647469548	4.29893866885613	13.9651504084011	1.07962558994472	100	1.85021438202464	99	1
43	T6-C4	448662	448740	78	4.51043426216316	1.78334887046865	17.7678700479016	6.39681945053561	17.7678700479016	0.722749309826531	155	2.54700326012023	154	1
43	T6-C4	452125	452180	55	3.70502027331713	1.95632296536719	12.0310220616403	3.58674144499712	18.547777375625	0.599836100967224	138	0.65106636841819	157	0
43	T6-C4	474052	474107	55	4.90377915231571	1.93702959977188	18.2817070221505	6.40898553634097	18.2817070221505	2.14284580408701	61	2.80294859030061	82	1
43	T6-C4	475573	475652	79	4.90448408417404	1.77034803057219	15.8776185429391	7.67484042971791	15.8776185429391	2.34541036494077	83	2.87457461969987	82	1
43	T6-C4	521756	521838	82	4.99397654530769	1.85237954907468	21.8390621723979	7.26830329522192	21.8390621723979	1.77443044655067	83	2.65624167234738	82	1
43	T6-C4	526917	526971	54	6.66045788703697	1.89083018094628	24.9955217211718	12.4080381981225	24.9955217211718	0.882702831177441	122	0.955363213396063	139	1
43	T6-C4	531412	531481	69	3.81657998390113	1.83820832852209	13.2597034337347	4.31081393104274	13.5168498123901	0.605788174307662	165	2.01527752227627	164	1
43	T6-C4	599955	600002	47	20.3207427667604	2.04497352273515	90.5075116911453	98.7424225200348	90.5075116911453	2.14855931182823	83	1.97730296602746	82	0
44	C4-Pz	236430	236486	56	3.35628436482896	1.93717116645337	11.8364327558991	3.0017982986208	14.171416930937	1.484703267976	61	1.74919800532664	82	0
44	C4-Pz	395653	395700	47	3.18467652408061	1.81658707792042	11.7383081985415	3.07339380723059	12.5016196860753	0.25811438159104	146	1.36937282853086	245	0
44	C4-Pz	423762	423814	52	3.35571853082512	1.91772645962572	11.5648695223041	3.06194743969507	12.7319576670239	0.979637234889758	161	1.13323169568961	160	0
44	C4-Pz	486446	486498	52	3.31089993375401	1.66392220423835	11.7884620285396	3.9593698879402	14.5195288122435	0.679956331223634	191	1.86211541002041	190	0
47	T4-P4	39852	39933	81	4.88297231112178	2.02639198320162	20.4287507687634	5.80659593842446	20.4287507687634	2.01720533565596	90	2.61176174609197	89	1
47	T4-P4	41239	41295	56	4.6189052446274	2.17112269074798	17.8114206088951	4.52594605582996	18.6902124012783	1.88891350714675	87	0.888045792623401	86	1
47	T4-P4	52728	52784	56	5.02491263509587	2.14845147468337	20.791120331867	5.4702343531755	20.791120331867	2.09008538137121	92	2.42872586882118	91	1
47	T4-P4	74982	75053	71	5.70366179468639	1.94730970491497	21.2588989477564	8.57901593823493	21.2588989477564	1.66198373965556	96	2.94372829194123	95	1
47	T4-P4	131673	131739	66	5.22191668621623	2.23106549594535	18.7928277274464	5.47816662262164	19.1210626396278	2.2870686872594	89	3.08555290431774	88	1
47	T4-P4	133946	134012	66	3.90352469656344	2.06775491133062	11.9659559921543	3.56381983534351	14.0855775991473	1.64463639832438	89	2.01833941795292	88	0
47	T4-P4	160005	160096	91	4.95564540957005	2.03267386583451	21.5042118357421	5.94381167526619	21.5042118357421	1.75217744803335	89	0.576591128249041	88	1
47	T4-P4	167937	168018	81	5.30734768267281	2.14741714481889	23.7542043794787	6.10832654268423	23.7542043794787	1.79761761526476	90	2.75721334411597	89	1
47	T4-P4	170688	170774	86	4.46532577153702	2.09900941323794	16.7835552394858	4.5256141636639	16.9187318411649	1.9743534809881	90	2.5083799364158	89	1
47	T4-P4	193252	193305	53	4.5994289098594	1.95703200324974	17.0411999699417	5.5234695721478	17.0411999699417	0.660514745975241	153	2.50842136796733	156	1
47	T4-P4	202662	202724	62	5.13361460809835	1.86399115949457	18.5948092068835	7.58505663200234	18.5948092068835	0.355406162705911	135	2.99969701091371	142	1
47	T4-P4	288951	288992	41	3.48199956041194	2.09144030287996	11.0396858435613	2.77182928151198	15.0410676160897	0.368874590004293	143	1.72872438620089	205	0
47	T4-P4	306807	306875	68	5.71154806780266	2.27267671249542	22.5109850206496	6.31585787401087	22.5109850206496	2.11025867941544	91	3.27634258848737	90	1
47	T4-P4	310583	310644	61	4.85481845014209	2.10017648552059	17.5947062309888	5.34360569783712	17.5947062309888	1.32715090983439	88	1.10353990459088	87	1
47	T4-P4	371479	371544	65	5.27403710678931	1.92041802169556	20.1968643890499	7.54214393756508	20.1968643890499	0.580676799269754	147	0.588015518897801	146	1
47	T4-P4	448649	448728	79	5.43845165056782	2.08853812796209	20.7690213489159	6.78056256517847	20.7690213489159	2.77677817497566	91	0.741806749897946	90	1
47	T4-P4	451182	451239	57	6.39387687397505	2.16755745770339	21.0581306048994	8.70136327608005	21.0581306048994	2.50394662160312	91	3.55173918472158	90	0
47	T4-P4	464288	464343	55	5.59237941258282	2.12890289314516	18.8922431488757	6.90051576140364	18.8922431488757	0.537490537408986	150	3.15848915784688	149	1
47	T4-P4	477690	477743	53	4.39681126409199	2.1155326206928	16.1429327036435	4.31952701569829	16.5296038884419	0.874906108326009	137	1.09204001951414	153	1
47	T4-P4	526880	526972	92	5.64950402160821	2.17578494421053	21.7975109581339	6.74199940385922	22.1789101349647	2.05633356417812	91	3.30915673483816	90	1
47	T4-P4	532573	532625	52	6.64037711656349	2.00441249502741	22.6484386885985	10.9751707542151	22.6484386885985	0.933310174522642	139	1.00642888831975	142	1
47	T4-P4	533967	534049	82	7.57340137711131	1.95895970308411	26.1948150679985	14.9462053127981	26.1948150679985	2.7341395025053	96	4.06375645262705	95	1
47	T4-P4	539740	539790	50	5.67982088524078	1.93932247672964	23.123281776403	8.57766772254091	23.123281776403	0.884351827223928	157	3.10380879212456	156	1
47	T4-P4	557546	557608	62	5.38367091346703	2.02138617283214	22.3798478273842	7.09346497650041	22.3798478273842	0.751813833968898	141	0.738056553526622	140	1
47	T4-P4	595553	595645	92	5.19275568874689	1.91781336849953	19.5928412877471	7.33133554621922	19.5928412877471	1.83663584729816	87	2.67748535912069	86	1
48	P4-Cz	167966	168015	49	4.23450258074901	1.72406677765903	13.8542239772658	6.03249037148948	13.8542239772658	1.9753969469038	86	2.29075397879115	85	1
48	P4-Cz	325543	325611	68	3.90689543886778	1.75122657769513	12.655677492276	4.97712899860795	12.655677492276	0.426607920113164	141	0.450072671519982	140	1
