nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
8	T4-T6	352516	352704	188	8.44548461259138	1.28925157479939	55.0705798347463	42.9115111654596	55.0705798347463	1.26879423393114	108	4.3487351717824	107	0
9	T6-O2	313616	313688	72	2.26085297570761	1.18606236088645	8.38594142703878	3.63353705737234	8.38594142703878	0.276139369574109	136	1.33002929975005	135	0
10	Fp1-F3	120382	120515	133	5.63327193986212	1.34521102088513	37.1418039842399	17.5364063478686	37.1418039842399	1.51647695608016	63	1.92580801824209	91	0
10	Fp1-F3	348820	349097	277	5.95735028017217	3.21385424333033	33.1119351718578	13.9548564280759	33.1119351718578	1.5250688883344	94	1.57750104954766	93	1
10	Fp1-F3	349924	350048	124	11.2744716819252	2.34650954154593	54.9855821117517	43.8314000438479	54.9855821117517	1.7899082694373	87	2.00736640322971	100	0
10	Fp1-F3	539433	539604	171	7.63289987704877	1.51909035592081	35.4406339877116	25.2471242942939	35.4406339877116	1.16680234964949	112	1.17408596148261	111	0
10	Fp1-F3	544993	545037	44	3.0629812818441	1.1785417140323	9.81482734413486	6.75458650445971	11.5145509656932	0.85381071930801	61	1.3121090684446	99	1
11	F3-C3	120367	120472	105	5.88891279859445	1.27591537796951	35.8641095805252	21.3023003312663	35.8641095805252	1.59324606553825	61	1.98133983349862	94	1
11	F3-C3	348820	348912	92	5.52389495613202	1.75753772776225	30.1565952538157	11.0493150680852	30.1565952538157	1.26392736113503	104	1.4447279730511	103	1
11	F3-C3	349099	349144	45	4.12251847005676	2.91326716259474	14.2531970083714	5.44589417502275	36.7684540011296	0.962468366208954	98	1.22088881570146	132	1
11	F3-C3	349958	350053	95	9.40127634840835	1.60422878086896	36.7684540011296	39.5623286408701	36.7684540011296	1.44978420655519	84	2.21990058780421	111	0
11	F3-C3	539435	539570	135	6.2541448452344	1.46495466050709	27.0956009806981	18.2258378846258	28.2369873817729	0.665073948090546	100	0.947181149865147	111	1
12	C3-P3	548936	549003	67	5.34174644237553	1.03867568639765	25.9926639652362	26.4488386711063	25.9926639652362	0.47133147207959	NaN	4.21273178751816	300	1
13	P3-O1	115776	115818	42	1.89929262010779	1.13347460765285	5.82757976453569	2.80776121538865	6.37881090818696	0.430139727596484	189	0.91904447770828	188	0
13	P3-O1	365778	365827	49	1.96774745879221	1.19866669703102	6.41718360152275	2.69489495718822	7.32570564240863	0.165383043666889	158	1.08419219128946	160	0
14	Fp2-F4	119683	119738	55	6.76274829438032	1.63018332546847	34.4077886978971	17.2097100703646	34.4077886978971	1.32957931099325	NaN	3.47927241350146	300	1
14	Fp2-F4	349899	350065	166	25.7915333305702	1.34083944007999	167.197221535844	369.999189050731	167.197221535844	2.6318490228906	132	2.75090813157334	131	0
14	Fp2-F4	352481	352830	349	23.0106966276625	1.28349512215671	177.606876760199	321.418661691024	177.606876760199	3.04205709178108	108	7.67921932478585	107	0
14	Fp2-F4	539532	539619	87	7.82556975751492	1.28101263218259	41.1909086046825	37.3185799408093	41.1909086046825	0.417414445053206	NaN	5.43310842705086	300	0
15	F4-C4	349913	350040	127	9.81946677429535	1.11205314099515	54.9733091511983	77.9694961454771	54.9733091511983	2.85210584578778	105	1.34840828856336	104	0
15	F4-C4	352535	352720	185	12.3242295296409	1.17460908557906	68.6293746165823	110.086190843631	68.6293746165823	1.57790954783719	87	1.91453704355775	107	0
15	F4-C4	539513	539610	97	4.66810505296547	1.06503931939332	25.9993552810544	19.2109994301893	25.9993552810544	1.43039152883244	83	1.99691321216505	82	1
17	P4-O2	385152	385194	42	2.00953167503265	1.16191113736819	6.53751486421744	2.99118919249334	7.2011595847949	0.375481190971308	172	1.01225495469502	171	0
19	Cz-Pz	520319	520359	40	2.10914981519709	1.18504606648411	6.82753925133486	3.16770253639314	9.13197359812607	0.549244802494777	61	1.14481309791853	82	0
19	Cz-Pz	545146	545199	53	1.99072502597709	1.37461426033449	6.14788381647953	2.09730147490865	8.61873134612011	0.158730703399982	62	1.24211916152912	82	0
20	Fp1-Fz	349012	349099	87	4.20745801145182	2.06856203886361	15.9716178804708	8.77774358395288	24.2485928466127	0.445015096043449	92	0.423892333222136	91	1
20	Fp1-Fz	349928	350093	165	5.41035315145243	1.49237544812175	25.2653438733578	19.3223933927445	25.2653438733578	1.02561593448151	98	0.913899792192887	97	1
21	Fp2-Fz	349924	350075	151	21.8557996932258	1.22432702338584	126.460195904361	318.668057292475	126.460195904361	2.55616572761212	133	8.80538091073947	132	0
21	Fp2-Fz	352522	352829	307	17.3067917184679	1.21626416005281	135.493119369422	202.477754262049	135.493119369422	2.95952183974878	110	5.54773798813809	109	0
22	F7-F3	120380	120543	163	7.60638902945891	1.41419239115298	50.3995210454147	28.92944319291	50.3995210454147	2.00443369768022	93	2.39440589319638	92	0
22	F7-F3	348818	349187	369	5.46907014344975	2.99936751257754	39.3605622609691	17.6286651951499	39.3605622609691	1.34649313127918	83	1.38466103728498	93	0
22	F7-F3	349955	350101	146	10.0503520674349	1.81054302084559	54.155109126047	59.3856194942639	54.155109126047	1.442529916643	81	1.87721805616445	102	0
22	F7-F3	539434	539686	252	5.59811556376785	1.19055441127496	30.6989386651748	22.1098207659299	30.6989386651748	0.963098975213718	115	0.971107159117376	114	1
24	F8-F4	349876	350020	144	16.0762063248658	1.53795043775975	98.1658620653772	109.265350357477	98.1658620653772	2.72371174644599	110	1.73155578264109	109	0
24	F8-F4	352574	352738	164	17.5659101214049	1.46245707144184	87.4885839177139	144.269676849257	87.4885839177139	2.55918223011729	83	2.86511039804761	82	0
25	F4-Fz	349915	350039	124	10.5170625978841	1.21615620492136	58.0780384049896	74.7842595188828	58.0780384049896	2.950493242414	105	1.68053139611094	104	0
25	F4-Fz	352575	352738	163	12.1534362198358	1.23223597510307	64.9354820152342	97.2770528763696	64.9354820152342	1.4062078989789	83	1.94928099867126	82	0
25	F4-Fz	539530	539609	79	5.44287597648433	1.09717737237442	28.3135090575556	24.6095227828371	28.3135090575556	1.53379547234863	83	0.79249435737281	82	1
26	T3-C3	120402	120451	49	5.83246567709915	1.28771801519862	27.6320613453565	20.5145899407893	27.6320613453565	1.41580515123287	170	2.67438032540376	169	1
26	T3-C3	179075	179160	85	3.460785512767	1.11134485287546	13.4815678320733	9.69731902358142	13.4815678320733	0.735393211309143	83	0.702857908948288	82	1
26	T3-C3	461086	461134	48	1.96019247067311	1.06675010235302	6.25902250822626	3.3765411509623	7.11211274225736	0.285124823233922	63	1.06174950312715	82	0
28	T4-C4	120439	120550	111	11.2394330849486	2.20757436606649	54.6658418225695	31.8458309090892	54.6658418225695	1.09872861601168	NaN	6.67634554995536	300	0
28	T4-C4	120675	120760	85	5.00509652256392	3.29798025589492	21.0758480896836	6.21913180938913	54.6658418225695	0.733404326933798	79	0.936532680035701	82	1
28	T4-C4	349920	350077	157	14.8127359063017	1.28263603375637	84.3599453264922	133.371699937281	84.3599453264922	1.6515772743371	104	1.92084972322411	112	0
28	T4-C4	352507	352701	194	8.97367574893941	1.2741773488806	58.1450476105987	49.5999210322441	58.1450476105987	1.34764904326041	108	4.49170369599882	107	0
28	T4-C4	539492	539555	63	5.40070338056947	1.61864564257885	25.6521417226864	11.1326123310372	31.6286902602165	1.03223916773179	66	1.53813316466351	82	1
30	T5-P3	17284	17346	62	2.51542746064979	1.35122638978717	8.02307812944459	3.46551161252066	8.79271187537647	0.265390799763939	122	0.519702741558132	139	0
30	T5-P3	254460	254534	74	2.74757189438419	1.17883236632632	8.82146969652402	5.43242860723761	9.23804454573106	0.279396552803269	121	0.369099908576365	134	1
30	T5-P3	548937	549005	68	5.40346780763608	1.13185364952386	26.3859519389662	22.7910632182768	26.3859519389662	1.50202756490216	83	2.77330501272134	82	1
31	P3-Pz	518993	519049	56	2.29720968534172	1.15509082066205	7.793289016711	3.95520512783439	8.0001366209864	0.396312486642552	182	1.21697169592875	181	0
31	P3-Pz	544254	544301	47	2.25376776340025	1.43783374286163	8.77830850222893	2.4569763871328	10.3155445787163	0.105747180928763	142	1.2197151861479	195	0
31	P3-Pz	551406	551449	43	2.59542371621239	1.2849852089147	9.55754089672977	4.07962533570354	9.80429256602885	0.201478596244609	141	1.34794571472866	209	1
33	P4-Pz	560677	560723	46	2.10040724711091	1.34641678112475	6.30383284530284	2.43359320708262	8.28834416389093	0.204204826574937	171	1.0966899513394	206	0
34	Pz-O1	751	796	45	2.41417257461316	1.29836836742262	8.46490893860921	3.4573294991561	9.47946714235462	0.471568488198827	126	0.77561707595133	147	0
35	Pz-O2	526141	526192	51	2.20673399231648	1.281607911736	7.0188138134597	2.96476046177457	7.93133661322685	0.435614777308566	180	1.31501070561306	179	0
37	F7-C3	348850	348905	55	4.00291474179301	1.30990763221403	14.6409023856937	9.33837554389789	14.7001287959695	0.806564653500331	83	1.00513932802596	108	1
37	F7-C3	349986	350072	86	4.76303464994802	1.25143384463897	18.9055240815485	14.4861070254219	18.9055240815485	0.474311673192255	263	0.545044396344098	300	1
39	F8-C4	349946	350039	93	9.41854032936567	1.201980119078	43.1925529141789	61.4006027640066	43.1925529141789	0.733263976703448	251	1.03959494015989	300	0
39	F8-C4	352571	352659	88	7.96325810864292	1.18062933288216	32.8970716181675	45.494033885841	32.8970716181675	2.40054670079265	80	2.56620988766776	82	1
39	F8-C4	574866	574964	98	7.5957066175635	1.61722366358015	45.7000099737149	22.0595266369639	45.7000099737149	0.554822129439985	NaN	5.95154393880827	300	0
42	C3-Pz	533693	533738	45	2.2885727682831	1.23846432521626	7.70209164876406	3.41477780523035	7.90637023232338	0.532566080227195	190	1.0570727493723	189	0
43	T6-C4	308122	308166	44	2.08610110261425	1.13558986694064	7.250587343115	3.37464185030418	7.250587343115	0.396308649506908	186	1.22724256050052	185	0
43	T6-C4	349944	350013	69	3.29518127092455	1.07242861678384	13.0517801101607	9.44108336772236	13.0517801101607	0.418773053411496	NaN	1.60673285630558	300	1
44	C4-Pz	483511	483554	43	2.16946375141528	1.28464980983961	6.70570401399001	2.85190649525086	8.05262591696352	0.115391188883377	138	1.22105598591773	197	0
46	P3-Cz	548918	549001	83	4.60798188191655	1.21544718956109	23.8932792498776	14.3730632958874	23.8932792498776	1.22477751842948	69	1.31913082836096	93	1
47	T4-P4	120439	120548	109	10.4635109331112	1.94904412990126	50.4322823372138	28.8211642186026	50.4322823372138	1.71204420676162	107	6.1435801834705	106	0
47	T4-P4	349933	350064	131	14.5067113503842	1.29519842105096	75.4842168473656	125.448457823766	75.4842168473656	1.84368722369222	102	2.01351619062542	112	0
47	T4-P4	352507	352696	189	8.61346202931762	1.22877863861644	56.325657030449	49.1369483779734	56.325657030449	1.14226376086237	109	4.39560782317209	108	0
49	T3-F3	120411	120540	129	6.96455937107506	1.32669349077318	41.8944943232873	27.5578983133339	41.8944943232873	1.93598908637458	83	1.17375817235512	82	0
49	T3-F3	179074	179152	78	3.35643646652775	1.10866540139032	13.6343801176419	9.16549390123634	13.6343801176419	0.677680029568633	83	0.892104360691544	82	1
49	T3-F3	348832	349010	178	5.50454196314413	2.02627092021974	31.7045618179045	13.1256203390164	31.7045618179045	1.44369757337199	99	1.57995078808733	98	0
49	T3-F3	349959	350053	94	10.3943433214202	1.68174247635813	44.4374713266653	41.1427993410705	44.4374713266653	1.60638061390971	84	2.29321173250269	109	0
49	T3-F3	539446	539613	167	6.06462596327033	1.36608088883139	31.2357708959629	19.7085743615202	31.2357708959629	0.950715370837811	113	0.960383803181218	112	0
50	F3-Cz	120402	120484	82	7.0223947575021	1.39935345348842	39.1891933405264	25.1834734726135	39.1891933405264	2.65205982810163	92	2.7781605892855	91	0
50	F3-Cz	135559	135605	46	2.25214839495833	1.21150117971078	7.23938740874567	3.45578188035731	8.41415808173442	0.531886277621438	75	0.937664896972398	82	0
50	F3-Cz	348863	348946	83	7.01281122195843	1.71605244949257	31.7484231654423	16.7002580373527	31.7484231654423	2.00425881169522	106	2.45497295989337	105	0
50	F3-Cz	349961	350053	92	9.84363157326352	1.69678900250262	39.9147423695927	33.6554203965533	39.9147423695927	1.53962615092641	86	2.12789516671299	114	0
50	F3-Cz	539433	539601	168	5.88706673953906	1.40533692972343	31.1001649182586	17.5483788101916	31.1001649182586	0.982623511734044	83	0.921481627834609	82	0
51	T4-F4	120331	120564	233	9.35415789532729	1.69265736467099	57.9234277498101	44.5570599388796	57.9234277498101	1.47516174590349	105	0.938566470722193	104	0
51	T4-F4	120685	120756	71	5.19616548747422	3.45894548383148	24.111783784927	13.8067539005568	57.9234277498101	1.07262351368445	78	1.10756678687422	82	1
51	T4-F4	292244	292324	80	5.08243851393064	1.1700553458174	27.6084865897437	18.8682428072305	27.6084865897437	1.13086792361656	77	1.26063175665469	82	1
51	T4-F4	349885	350097	212	18.6202170126756	1.35514793306698	125.118071038153	188.797423152003	125.118071038153	1.94765162084684	111	1.90534682177283	110	0
51	T4-F4	352540	352683	143	11.1096756428152	1.29698973432093	52.3505754726526	73.3718858437695	52.3505754726526	2.61497575613478	85	2.70215585339013	84	0
52	F4-Cz	349922	349997	75	12.7773483985735	1.80813423822916	61.3934662115138	49.9367338734689	61.3934662115138	2.48485359873494	108	1.43258087783902	107	0
52	F4-Cz	352575	352738	163	12.7292142211006	1.36559238548654	69.8520744141325	86.8882434772626	69.8520744141325	1.48458223635254	85	1.8980057432666	87	0
