nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
3	F7-T3	189659	189833	174	3.6053810346209	1.88685463050099	14.8999369247922	3.65111452567956	14.9970791308696	0.551627411651098	106	0.569112477306068	105	0
3	F7-T3	349283	349352	69	8.62721844294418	3.69032605519176	40.5804469183289	9.9315872405354	42.4139291653389	3.52563785495365	83	4.20365249829804	82	0
3	F7-T3	349907	350001	94	6.99924993649456	4.47674524434158	32.8282104701251	4.02658896842759	42.4139291653389	1.40509099251096	92	3.42333958254508	91	1
3	F7-T3	350107	350485	378	6.17196531418695	4.18555370940601	37.5887391810374	3.01485685405976	42.4139291653389	0.726845547909474	NaN	3.35489484243834	300	0
3	F7-T3	350615	350850	235	4.33561224176335	4.3018978477974	30.1984303645633	1.66149825374792	37.5887391810374	1.17367236101496	78	1.25942118054555	82	0
3	F7-T3	351197	351289	92	4.28669726578448	4.07844128620161	17.0398891743815	1.73224189687829	37.5887391810374	0.778485423625286	101	0.798714784800115	113	0
3	F7-T3	351857	351987	130	4.71622427763649	2.99312191506404	23.5879481079707	2.70477035492148	23.5879481079707	1.79388418507267	83	2.0952763594421	82	0
3	F7-T3	352212	352288	76	3.35571271072892	3.08601553927496	12.6511226097585	1.40017314703122	23.5879481079707	0.53396677582923	88	0.486011809534012	114	0
3	F7-T3	352780	352842	62	3.58688879330945	2.81035736745023	15.5368102143823	1.9188368984494	23.5879481079707	1.35546093995074	83	1.65024945996922	82	0
3	F7-T3	354202	354285	83	3.17759244586433	2.16189375160244	14.1354594188433	2.16036780271525	15.171527536082	0.960222996566047	83	1.60376352072071	82	0
4	T3-T5	3896	3944	48	3.65842786467609	2.3959275612518	13.5438791813035	2.40050393092716	18.6238944496657	0.983151219927043	177	1.91429132749807	176	0
4	T3-T5	4440	4490	50	3.4703772420428	2.45805499765046	14.4784939083148	2.05603726617901	19.539770025439	0.895397628533894	183	1.12592342862223	182	0
4	T3-T5	180449	180514	65	7.62040040650798	3.54279686462362	33.338589003477	5.32291945184194	38.1885186617367	2.07818474679224	83	3.23127625211389	82	1
4	T3-T5	180617	180744	127	5.60142016575107	3.72387982987203	28.2680141755486	2.61252068010789	38.1885186617367	0.86671193649345	156	0.970650168435986	159	0
4	T3-T5	180826	180883	57	4.72854805424973	4.17084399192882	16.9813857790358	1.49603631344371	38.1885186617367	1.67148563253358	61	1.73499589234115	82	0
4	T3-T5	181624	181665	41	3.71311680699478	4.26309760256682	13.8714355325826	0.855120451699775	30.5667670902216	0.850701807870833	83	1.84455128608904	82	0
4	T3-T5	181958	182033	75	5.4439849523406	4.08076649980973	28.1105055249553	1.81898618342674	30.5667670902216	1.75628170891488	83	1.93959610188156	82	0
4	T3-T5	182493	182552	59	5.48010377744995	4.15055828848816	21.1353588473571	1.78729788066273	33.1364586891656	1.66725556445663	61	1.69154465201676	82	0
4	T3-T5	184103	184157	54	3.96766362386311	3.14311816709855	15.1376947867105	1.61543302003697	31.5033323237033	1.9082704218497	83	0.95532531985381	82	0
4	T3-T5	184358	184402	44	3.9636044539589	2.98590512444039	13.1482682376955	1.80108980118538	31.3917281817158	1.10909865996151	83	0.975002784253525	82	0
4	T3-T5	185510	185579	69	4.63846392310529	3.29716215649092	16.164929994012	2.38392983250283	26.5548864500277	1.44649650402915	66	1.72681516030651	91	0
4	T3-T5	185951	185999	48	6.04334331066806	3.39416984943257	22.2145368568099	3.66037169155691	26.5548864500277	0.966745605297078	136	2.72389194494927	204	0
4	T3-T5	186142	186262	120	5.32958087889645	3.26353313347089	26.5548864500277	2.97911251694218	26.5548864500277	1.16449216480793	146	1.08679268406064	145	0
4	T3-T5	186582	186633	51	3.30207590246665	3.66658432059015	10.6676205307435	1.05077737410145	36.6595080064871	0.789831225430351	61	1.14199445958061	82	0
4	T3-T5	187517	187572	55	7.62131183953133	4.92006511410319	36.6595080064871	2.58178750327174	47.8613667562068	1.98743615747706	161	3.47526883696876	187	0
4	T3-T5	187746	187841	95	7.54643465487086	4.77029237155902	33.2451902818141	2.6721346105005	47.8613667562068	1.58470127763197	173	2.9716570977015	172	0
4	T3-T5	188426	188521	95	5.47149576407427	5.10442823139846	23.1402083786967	1.24811370705056	47.8613667562068	1.3672889620075	109	1.72273101682166	108	0
4	T3-T5	189114	189177	63	3.06068092636065	3.34777180613921	11.7555789970252	0.914802512221951	26.3059498603085	0.563183920283537	172	1.59424309660267	175	0
4	T3-T5	189888	189950	62	3.30692448944392	2.82772558318123	12.8296073792924	1.37544741304775	23.5248638740609	0.777524934739249	61	1.76879709248998	82	0
4	T3-T5	349148	349346	198	7.76212949526152	4.11606958781094	51.6334554394564	5.33661243286798	51.6334554394564	3.12564449658036	61	3.38799914036404	82	0
4	T3-T5	349779	350001	222	5.49137673483359	5.17127144254965	28.0997262548146	1.78853489898563	52.116099731563	1.48472735003022	74	0.664707303390298	82	0
4	T3-T5	350226	350482	256	7.65203516670113	4.81552830624665	46.0935934246322	3.29101307738351	52.116099731563	2.00522370188077	90	1.95170961733141	89	0
4	T3-T5	350665	350716	51	4.98145906811649	4.8175706524354	21.0409632395734	1.52603798369683	46.0935934246322	1.62242249878932	61	1.78429511716365	93	0
4	T3-T5	351018	351071	53	3.94435964722345	4.72830407930852	13.0334874704766	0.923105781808007	46.0935934246322	1.47519881346415	95	1.91394501515645	94	0
4	T3-T5	351711	351763	52	3.80738173224802	3.80560154408341	13.7540376995008	1.01324030839597	33.4928637007904	0.336530231605491	122	2.14603832150922	121	0
4	T3-T5	352112	352164	52	4.43229852154566	3.51298232054183	16.3091827773725	1.59946774390608	25.2267615057554	0.916545694539198	159	1.02035876290658	169	0
4	T3-T5	354829	354877	48	3.73234309681388	2.44438892723111	13.090041703225	2.33143066089305	17.3366595386007	1.38549539130754	61	1.2176298560376	82	0
5	T5-O1	107055	107120	65	2.79220967862389	1.41301413833397	10.472938913495	3.90483818544561	10.472938913495	0.282906546863685	136	0.309164009608793	143	0
5	T5-O1	180603	180666	63	3.25028087769793	2.27990909779737	12.4475736564159	2.03238846966342	25.6381927533043	0.395227612565629	163	2.00685225012033	162	0
5	T5-O1	185812	185876	64	3.46519541763388	2.54265669696963	12.9509729589265	1.94641639963631	17.5334899792116	0.749055819985564	150	1.6041808811483	149	0
5	T5-O1	186073	186136	63	3.39344874226534	2.55520318424262	12.2258734379686	1.85216761357976	18.5807615318599	0.550015545104263	154	1.96218546112008	153	0
5	T5-O1	186587	186643	56	3.24856711488271	2.59135755194183	12.9993767671958	1.74068151178891	18.9185359537597	0.915349034341192	158	1.13593117006859	157	0
5	T5-O1	187569	187634	65	3.83297725551545	2.55273675048108	15.2908877964991	2.29628247081753	19.4987603074091	0.975919580022378	159	2.03616782865318	175	0
6	Fp2-F8	67486	67554	68	6.83048382621723	1.23876141746168	33.0399713795786	30.4037808835786	33.0399713795786	0.919458790695012	NaN	3.36477037906475	300	1
6	Fp2-F8	187750	188028	278	6.70886347637708	2.8803073355839	29.8161681839715	5.42525614347733	31.9086018829019	1.70274372823638	131	1.75530197846503	130	1
6	Fp2-F8	189156	189208	52	3.43651008279741	5.64913584519744	11.5382482970652	0.888965930887483	59.8940085170264	0.71420956550625	161	0.786213173329753	184	0
6	Fp2-F8	189289	189731	442	9.36780857914793	5.18385510021136	59.8940085170264	6.40135570766005	59.8940085170264	2.08350555890522	192	3.50666681460197	191	0
6	Fp2-F8	190130	190437	307	9.85853352789112	5.72664374220201	55.9780173570191	5.80695874637868	61.3900797616109	2.13005133598234	301	3.87757408060186	194	0
6	Fp2-F8	190611	190696	85	4.69298764132924	5.67873671858834	19.2473092636102	1.54511273989056	61.3900797616109	0.71382089877273	100	1.8692048535442	206	0
6	Fp2-F8	190868	191039	171	4.40590076724291	4.81362114091214	23.5592187665599	2.14810271087652	55.9780173570191	0.751915110060894	180	2.01929529488672	179	0
6	Fp2-F8	255337	255729	392	6.30505945253886	1.92290107179794	42.8171885857605	12.5696062422677	42.8171885857605	1.83606571097515	91	1.36202446153519	90	0
6	Fp2-F8	255811	255872	61	4.51842608486663	3.24972222954674	17.6759237295595	5.96723591996815	42.8171885857605	1.23453096451447	102	1.23554473843769	103	1
7	F8-T4	67486	67562	76	8.02463046287486	1.13175238426201	33.467620958062	50.2744407290366	33.467620958062	1.26714853498134	116	1.32969958702577	130	0
7	F8-T4	155798	155888	90	6.18630067608747	3.16939583601318	27.7209553633243	3.80986057708098	50.2384870866325	1.75908386636171	91	1.24545458332809	90	0
7	F8-T4	178894	179058	164	8.60361357353794	1.58351258626569	44.0358924989168	29.5201631139179	44.0358924989168	1.98508665879549	95	2.13261425533903	94	0
7	F8-T4	187625	188086	461	10.5719669011785	3.34030455219074	82.2584526986678	11.1226476930871	82.2584526986678	2.73940610315013	131	2.66528182891064	130	0
7	F8-T4	188226	188269	43	7.77569747076839	6.02155024569081	31.2431432215008	4.49611157618942	82.2584526986678	1.39675046457239	124	2.57290912844153	158	1
7	F8-T4	189191	189849	658	15.4656185490722	7.50388642736401	96.9293722737413	16.1343224286174	96.9293722737413	2.84206289998926	191	5.03370334231286	190	0
7	F8-T4	190077	190645	568	12.5342803590388	9.44437373523399	86.6448555117866	10.0188395492212	96.9293722737413	2.8230869104112	179	4.45637090274703	178	0
7	F8-T4	190983	191041	58	3.35939072257951	7.09750563936833	10.6474242272812	1.42229022583788	86.6448555117866	0.627855546542553	143	1.54934294320471	201	0
7	F8-T4	255397	256067	670	7.59494215875027	2.48690133210617	50.9522572717843	10.9302964315898	50.9522572717843	1.81567126590595	93	3.45500346916567	92	0
7	F8-T4	256242	256313	71	5.52091959211388	4.90952916827956	26.2132360187209	4.26336793846411	50.9522572717843	1.35875699136498	83	1.00941149018841	82	1
7	F8-T4	259087	259188	101	5.4757984160924	1.36602685629094	26.7927758799515	16.0685403680466	26.7927758799515	1.27884608703295	96	3.10039665202263	95	1
7	F8-T4	263350	263489	139	6.7020849710006	1.60518492793062	37.1963613980898	17.4329029671232	37.1963613980898	1.87459015311397	87	3.20554692683135	86	1
7	F8-T4	591974	592049	75	6.32491706673603	1.60009905107116	25.964160522898	15.6248528284694	25.964160522898	0.675152613627706	NaN	4.01278545873944	300	1
8	T4-T6	10856	10926	70	5.3305007041853	1.46201819928559	24.4739480697267	13.2932279665019	25.0098124295363	0.979929991187598	83	0.996207448896248	82	1
8	T4-T6	155175	155248	73	5.6118227125788	3.25161146994905	26.2436915806564	5.30532754451754	48.447951653594	1.15325488372851	83	1.0844963094338	82	1
8	T4-T6	155718	155836	118	6.38459795394193	3.11237747957566	26.1737793838604	6.57812192088132	48.447951653594	1.79910235660777	64	1.06044441499298	85	1
8	T4-T6	156116	156196	80	8.32243911098269	2.90921133922238	48.447951653594	12.8423203021717	48.447951653594	1.2963881507381	NaN	6.52834186439576	300	0
8	T4-T6	178976	179057	81	10.9856896543363	1.79919743989155	46.2742341655077	37.28181123091	46.2742341655077	3.15973749571917	96	3.47272299790781	95	0
8	T4-T6	187848	188040	192	9.81197701997242	3.10914375187176	54.0762611329719	9.99637287008327	54.0762611329719	2.37416570728006	150	2.42533326765357	149	0
8	T4-T6	188434	188488	54	3.30643617196417	5.44573157428563	11.3654591241428	0.876556088776254	54.0762611329719	1.0307462613459	83	1.81995287745063	82	0
8	T4-T6	189383	189789	406	12.8281536108057	5.89960671581594	65.2042501542524	8.22370131830684	69.2483122916978	2.29617568539648	312	4.75578300974281	192	0
8	T4-T6	190184	190420	236	12.0043308963519	7.08160945857205	64.1606733095066	7.02174972992552	69.2483122916978	3.59644896279019	129	3.60021687953743	133	0
8	T4-T6	190515	190558	43	5.91443508657044	7.19630971503386	19.4195120966951	1.81458094234431	68.4569112035183	0.665605636949908	199	4.23407738734617	259	0
8	T4-T6	190654	190705	51	4.51598944774452	6.01261230972263	19.5916538702174	1.15492877546775	67.6419158015716	1.12814836018597	173	2.19423999994722	172	0
8	T4-T6	255368	255741	373	7.93656501532333	3.42956891077583	47.119477201782	6.21205280487855	47.3784161915452	2.06660150590438	94	1.48158265109799	93	0
8	T4-T6	255969	256069	100	6.50085884997018	4.616285744089	26.5733228348073	3.60485012094327	47.3784161915452	1.72042680487027	88	0.914143879892321	87	0
8	T4-T6	259086	259189	103	5.47380159634619	1.34111639483452	28.4105078602853	16.6588554735308	28.4105078602853	1.15811182394755	96	1.08237351785582	95	1
8	T4-T6	263348	263489	141	6.26820642689565	1.62574794303904	36.4476175650992	14.8655216711547	36.4476175650992	1.70736766897397	87	2.88908850928328	86	1
8	T4-T6	407211	407314	103	10.8046001913264	1.31380906507417	65.185592679781	67.6321033187283	65.185592679781	1.21405973311777	240	1.25648926824681	300	0
8	T4-T6	591974	592069	95	5.94931419187519	1.62953835794242	27.8357537838961	13.3292168916396	27.8357537838961	1.20024874261788	105	0.84976523668913	104	1
9	T6-O2	3877	3960	83	3.08680536767784	1.53082439450516	13.1968992266298	4.06600346975584	13.1968992266298	0.610570143383849	173	1.79109618995536	172	1
9	T6-O2	107178	107249	71	2.68597462241686	1.29241394530104	9.25816771606516	4.3191723991427	10.6888733917524	0.24671899264321	145	1.58364280969337	145	1
9	T6-O2	159080	159140	60	2.71381669048017	1.36481808466229	9.34435074826045	3.95377072300982	10.6237342328609	0.410117144720743	118	0.466378330378823	135	0
9	T6-O2	166055	166115	60	2.70409798257103	1.25126790939004	9.09057013944928	4.67029415479939	9.12114946507513	0.402079316937727	155	1.61275350911351	154	1
9	T6-O2	180575	180632	57	3.40240757065522	1.58788709858962	11.6513422848887	4.59127632887555	17.3112591574002	0.662096116909049	137	0.726288830546205	155	1
9	T6-O2	182184	182241	57	3.101077910353	1.82328174894746	11.3321810413304	2.89279584796875	13.784184944208	0.559705100536678	139	0.445963116130061	138	0
9	T6-O2	190198	190249	51	3.33976996878897	1.89406158109133	12.6746748656473	3.1091732348699	17.3914176699926	0.212582750837876	146	1.38708675365078	195	0
9	T6-O2	407197	407303	106	11.0928887396683	1.388141533545	65.0331636748312	63.8589564065683	65.0331636748312	1.10315137646965	231	1.25060147458253	300	0
10	Fp1-F3	73222	73280	58	5.57584817937345	1.81360261071484	22.0509547142181	9.4523025856471	22.9153406308579	0.906416563130668	134	0.911936594147734	140	1
10	Fp1-F3	74790	74927	137	4.6630470633051	2.58844131903767	27.7749227272411	3.32816758837062	28.3193048126447	0.769184453028104	133	1.95764585051098	132	0
10	Fp1-F3	75078	75165	87	3.14000385790548	2.91043741599791	11.8825908278137	1.2948198291875	28.3193048126447	0.530557637845137	85	0.556167388209105	89	0
10	Fp1-F3	75555	75604	49	3.13758302855242	2.94376380055237	11.3796848062834	1.33706216308393	28.3193048126447	0.397574776262384	164	1.73552134029021	163	0
10	Fp1-F3	75786	76039	253	2.49997886114616	2.80030508702193	11.8561078096603	1.04563162017566	27.7749227272411	0.31466915185632	122	1.36955088353769	132	0
10	Fp1-F3	76164	76404	240	3.19411167187408	2.2831221002132	13.8628781595349	2.0724694567769	17.1881706706801	0.778460531675547	82	0.782085947148134	89	0
10	Fp1-F3	187872	187957	85	4.51037293447342	1.88122504440967	17.1748691502507	5.7483526225786	19.8691710097889	0.843843496645113	100	1.2987174344501	99	1
10	Fp1-F3	189730	189853	123	3.03055348415143	1.5562896451214	11.9272983582224	3.79195391228694	16.99088420784	0.397720925506689	88	0.452492807629726	105	0
10	Fp1-F3	234573	234619	46	1.88160435600362	1.09359392746735	5.82848560005143	2.9603594012405	7.22076909740644	0.31196750736656	158	0.938151590003592	157	0
10	Fp1-F3	255528	255646	118	4.46478249044377	2.21499946098237	20.0248158996057	4.31567360547107	25.5379928081721	0.834130055788052	83	0.981691362210358	82	1
10	Fp1-F3	255878	255959	81	3.40931368919175	2.37741438244469	14.4207206986166	2.44778404016176	25.5379928081721	0.743439549075487	143	1.46042975325429	142	0
11	F3-C3	490378	490429	51	1.974597198249	1.14416769608324	6.19356754065615	2.97836328138223	8.73784526557773	0.250029017634493	178	1.20508364216738	177	0
11	F3-C3	534297	534353	56	2.14017356505411	1.17548055354572	6.89858078169711	3.31487451878191	8.44803130487169	0.158599545087477	132	1.18299537010115	131	0
11	F3-C3	538348	538410	62	2.10232202170797	1.20912442138478	6.65403048891809	3.0231277039534	8.75757021775988	0.237020389196631	144	1.29283834358419	143	0
12	C3-P3	171044	171099	55	6.794225107599	1.23265642874169	33.2841445555569	30.3805599174914	33.2841445555569	2.20784965341724	83	2.83881065836974	82	1
12	C3-P3	283532	283618	86	6.63975802469701	1.26843219541232	38.4851470673012	27.4012257942082	38.4851470673012	1.85145611452095	61	2.07544142272849	82	0
13	P3-O1	171040	171109	69	6.37607541715617	1.2680548664344	34.0142434943895	25.2831278314317	34.0142434943895	1.79317234375797	83	1.81728965725562	82	1
13	P3-O1	181911	181953	42	3.23229418087449	2.21824502064638	11.6418509087399	2.12325780923709	14.28286994146	0.249732071940117	142	1.72940462633495	220	0
13	P3-O1	185965	186005	40	4.08980636311798	2.43653500083206	13.4828834411242	2.9016950072371	18.4901823714065	0.1432023908518	176	2.33410446805274	232	0
13	P3-O1	186407	186458	51	3.24242240538904	2.4613006089291	12.6310846078051	1.81719658463561	18.4901823714065	0.873498353643125	168	0.99441402399776	167	0
13	P3-O1	186585	186639	54	2.74595303602928	2.54309626489205	10.6086607937495	1.30331475489249	18.6777240528694	0.595269288359792	170	0.607824865784423	169	0
13	P3-O1	187545	187589	44	4.5453187412782	2.63691534139294	17.7108064820548	2.97833939837164	18.8631977641939	0.696469859024713	188	2.21388061277094	253	0
13	P3-O1	189140	189197	57	3.0082066912446	2.53188072163813	10.8181236592629	1.41165594662092	17.5380750204937	0.604926840928742	129	0.815501970243184	137	0
13	P3-O1	190318	190382	64	2.89215330892177	2.0580559890823	9.48495755113272	1.97482333418815	16.9931983217204	0.836395795168456	155	0.974404255376973	154	0
13	P3-O1	283530	283612	82	6.87355390259282	1.30895882038539	37.5491285456249	27.5746950121885	37.5491285456249	1.72036786053769	100	1.79158528269839	106	1
14	Fp2-F4	187921	187969	48	6.0815226558366	2.2069966326123	24.1940836985675	8.20898962512104	24.1940836985675	1.44517743598869	64	2.15387930371327	101	1
14	Fp2-F4	188102	188181	79	3.69335293785247	2.28653391511433	14.4778976019398	3.07874270325569	24.1940836985675	0.589491753208622	145	2.01094159383549	153	0
14	Fp2-F4	189480	189685	205	5.80200758598606	2.93794914321171	29.6789130637728	4.90409531598655	29.6789130637728	2.15502816297375	96	2.25757103710323	100	1
14	Fp2-F4	190235	190444	209	4.63438153288956	3.18282830456081	21.1078165173606	2.99188243083334	29.6789130637728	1.00409806604206	162	1.9097813485966	161	0
14	Fp2-F4	190590	190646	56	3.87738836352939	3.07381771927944	13.4000539770168	2.48906004249969	29.6789130637728	0.598086721481494	171	1.57884889559178	170	0
14	Fp2-F4	255338	255453	115	6.40341037691728	3.6519832957333	27.9643282026406	3.10245002243351	61.1375750985381	1.18104250090771	124	1.99858375998089	123	0
14	Fp2-F4	255670	255764	94	3.96889135786623	3.87546907687094	17.8827506646237	1.17383280713698	61.1375750985381	1.32186486407141	68	1.5826741207203	90	0
15	F4-C4	187746	187797	51	3.21033615645919	1.78541973250354	11.5764812788725	3.23310909668742	18.4252990528153	0.510800943139313	137	0.605754407940425	142	0
15	F4-C4	189445	189701	256	4.93925746607469	2.51491704024936	29.2713626540177	4.40849675270188	29.2713626540177	1.22516663145497	175	2.10231115860176	174	1
15	F4-C4	190305	190450	145	4.05870139642677	2.83845387573355	17.6054313029378	2.91033863591876	29.2713626540177	0.996814244724053	188	2.06467360022317	187	0
15	F4-C4	190578	190629	51	2.2888816621974	2.64537118675455	7.42023126337917	0.996955945179175	21.3312970977715	0.339365547393855	191	1.15348403627449	190	0
15	F4-C4	255434	255665	231	3.96282298019565	1.50953329846685	20.644034097861	6.89166170146893	20.644034097861	1.01431128044724	99	1.466741996518	98	1
16	C4-P4	189480	189524	44	2.22008842211506	1.83623447217658	7.58152548434368	1.46178759270064	14.9077763492528	0.549286806047578	83	1.05679838385864	97	0
16	C4-P4	518866	518912	46	2.00166045012114	1.00867534304933	5.95292572994246	3.93802081294705	5.97919860232047	0.323370455549252	171	0.900142984993839	170	0
17	P4-O2	182127	182178	51	2.17693907134803	1.65676387240287	6.92956807559837	1.72651881993763	11.3220392208474	0.201534982434864	141	1.27824390418525	214	0
17	P4-O2	189389	189435	46	2.4844492591515	1.9421197435117	8.44657074135392	1.63647078398797	13.4279189064496	0.63708417085654	106	0.775349109900338	139	0
19	Cz-Pz	372270	372338	68	2.11814399055265	1.23626604954242	6.74454240454722	2.93553372617724	8.55897926285641	0.601187938411566	83	1.07105795129575	82	0
20	Fp1-Fz	73282	73326	44	4.33056268357349	1.91539291521533	16.2549165479422	5.42130966962794	24.1784836239228	1.0961984833518	83	0.997167670811977	82	1
20	Fp1-Fz	73575	73637	62	3.17943370049315	2.47844021794667	11.2756347244147	2.53268536218641	31.1633668005179	0.634245114600717	137	0.688838766399361	136	0
20	Fp1-Fz	74393	74444	51	2.41646851629759	3.19306044448325	7.96753917728469	1.05471744703769	31.8358439320213	0.683231296437336	61	0.910811710877198	82	0
20	Fp1-Fz	74523	74606	83	6.79419125573551	2.9648056646442	31.1633668005179	8.09661683214728	31.8358439320213	1.05302122258592	114	3.42322504992772	113	1
20	Fp1-Fz	74686	74745	59	2.97134057795508	3.20715653116783	9.85882573582817	1.53755725840848	31.8358439320213	0.851010019170695	83	0.869089079213738	82	0
20	Fp1-Fz	74853	75167	314	4.28113995062957	2.93504423280189	31.4015411211555	3.22582375874533	31.8358439320213	0.636123390590383	134	1.90330891774612	133	0
20	Fp1-Fz	75250	75320	70	5.0127939955876	3.26680552112686	17.8878294354646	3.82085971230451	31.8358439320213	1.78079625317238	61	2.02956274577129	82	0
20	Fp1-Fz	75554	75605	51	3.52131201220351	3.29311083198524	11.6690338937917	1.95451276140291	31.8358439320213	0.360368463289553	163	2.03790227696436	162	0
20	Fp1-Fz	76057	76491	434	3.31632610464724	2.41856585706862	16.2455236251637	2.49096493033623	18.3047310300935	0.733402855946491	88	0.470654240994862	87	0
20	Fp1-Fz	76686	76741	55	2.6538591913875	2.22794898614107	8.3253535751176	2.14299861286406	16.2455236251637	0.353957339797701	148	1.36787272728129	147	0
20	Fp1-Fz	187956	188006	50	3.13958300135348	1.64764255974599	10.34245983046	3.63093048999127	14.7304499182363	0.346398458677825	100	0.742780969613596	99	0
20	Fp1-Fz	189754	189835	81	3.13100508910418	1.75899094327056	11.6698957800685	3.16840244907163	18.1169889227004	0.494992902069085	106	0.554740170662732	105	0
20	Fp1-Fz	228550	228591	41	1.98379067047977	0.917043889971315	6.25313111930856	4.67962921648804	6.48661366376517	0.129835836664001	179	1.11351365379576	200	1
20	Fp1-Fz	255462	255654	192	4.43570906862032	1.89753991414922	23.7114986241267	5.46442245829595	26.7718747181676	0.789392156168841	103	0.807258388427745	102	1
21	Fp2-Fz	255338	255452	114	6.69764258193614	3.13209098561781	29.5622794415184	4.57272618308647	47.0529500564473	0.933549177881752	127	2.92305968800211	126	1
22	F7-F3	182470	182541	71	4.77360420678861	1.21279101872117	24.2611521931045	15.4924773837234	24.2611521931045	1.00102019092183	90	0.909200514881934	89	1
22	F7-F3	186338	186408	70	3.71928076816179	2.27849884472277	13.638744987116	2.66452809269208	25.5643652841849	1.2007552357392	115	1.38868465379919	114	0
22	F7-F3	187516	187960	444	5.85992122394408	2.79697410867535	42.6301787396304	4.4603955471025	42.6301787396304	1.44536696711807	74	1.76250407759113	103	0
22	F7-F3	188120	188191	71	3.34016238883361	3.70039254482838	11.9799535043372	1.43316837807732	42.6301787396304	0.586761414191358	138	0.828045297390806	145	0
22	F7-F3	189658	189834	176	3.67509681008102	1.88797110790506	16.4576832318601	3.78919433967888	16.9371494911677	0.607845714836038	72	0.785507785088027	105	0
22	F7-F3	255584	255652	68	2.99545919308909	1.67114545640421	9.85405008608731	3.21290815000074	17.0349584978758	0.364229039958769	102	0.72895016698045	113	0
22	F7-F3	457004	457046	42	2.02049204442375	1.39591720514683	6.95772841919509	2.09505278404261	7.27717109312601	0.175075402855891	140	1.06633989856164	195	0
22	F7-F3	566405	566477	72	2.46245046110555	1.16989086031186	8.23497993217724	4.43041397485951	8.61771545894333	0.271839010699968	132	1.45498016384699	131	1
22	F7-F3	582127	582177	50	1.92084754117235	1.2286149487797	5.72026202375102	2.44429827748996	7.26407151048442	0.21425768412126	148	0.221148185624626	147	0
