nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
25	F4-Fz	92400	92591	191	16.5527555006984	1.30145252679853	101.64027518405	161.764767723443	101.64027518405	2.74374854590975	94	2.02239630830913	93	0
25	F4-Fz	97251	97467	216	3.38512908299502	1.67606984652476	22.9864728250126	4.07911775072041	22.9864728250126	0.627889645959468	86	0.611955062347413	85	1
26	T3-C3	171488	171586	98	6.13675657611787	3.88013478646534	27.3960277840477	3.39289260138262	46.4351589571406	1.12769945438969	112	1.26051677133945	125	0
26	T3-C3	171961	172027	66	5.15390283948894	4.83991421354224	19.3339081375671	1.46551384347559	46.4351589571406	1.40419534749362	62	1.70081902819547	82	0
26	T3-C3	172146	172344	198	5.30746755485642	5.08595768504669	28.9872761716159	1.37968253984714	46.4351589571406	1.97420258005184	83	1.08919796635641	82	0
26	T3-C3	172493	172584	91	6.99375412895489	5.62524669133922	26.5403681282767	1.92713054562186	46.4351589571406	2.2818170927236	61	2.50942703003966	82	0
26	T3-C3	172769	172861	92	7.42835757564895	5.85774756509451	33.7560378673376	2.06747445507299	46.8021131402232	2.77104106695178	83	1.45161959758369	82	0
26	T3-C3	172990	173042	52	5.39027970524844	6.16119728971724	20.3815047959761	0.954805534024924	46.8021131402232	0.931156140700675	128	1.68597921217734	139	0
26	T3-C3	173233	173653	420	6.92782265555143	6.73147957151409	43.118301332917	1.76112311825928	46.3969371795744	2.15930294919226	83	1.25542345771815	82	0
26	T3-C3	173801	173907	106	8.15959226570317	8.10683361175383	32.8538456585616	2.29408490278215	74.272829985571	2.59921916056538	83	4.18200191059382	82	0
26	T3-C3	174026	175399	1373	8.96071876607762	5.69216912212875	87.8729993918079	3.56873751236881	87.8729993918079	0	NaN	-1	300	0
26	T3-C3	175589	175818	229	6.59221460784982	6.71385389925386	41.4990028704384	2.71586475442352	87.8729993918079	1.77876821530549	89	1.63056560742099	88	0
26	T3-C3	176150	176195	45	2.95567778048226	4.62537392753007	11.2082856594099	0.550491448717197	41.4990028704384	0.411631197120468	61	1.55158736939816	82	0
26	T3-C3	176677	176786	109	5.14083837190141	4.18041573617808	24.3203594020846	1.88279908250207	41.4990028704384	1.85519058333272	83	1.88028434737925	96	0
26	T3-C3	176976	177038	62	3.00147670000376	3.80692189527291	10.3857261053595	0.734730346472496	33.0159463084178	1.07038081779663	91	0.948772750088389	90	0
26	T3-C3	177327	177389	62	6.82274803552818	3.40033412727387	30.7050119586447	4.56600999568038	31.6843653914824	1.26246537377752	162	3.21477971695222	161	1
26	T3-C3	177527	177583	56	5.30633054047925	3.39396156792935	20.2795249895013	2.98660710921208	31.6843653914824	0.954715683147232	98	1.26977908007116	124	0
27	C3-Cz	575227	575277	50	3.43736212871003	1.08916071867601	11.9356663964499	9.96016736112907	11.9356663964499	0.738603158699613	83	1.71854898774292	82	1
28	T4-C4	92402	92514	112	10.3096235733039	1.25158747019353	55.1558885589055	67.8520859658791	55.1558885589055	3.06684245552958	101	3.5653637180607	100	0
28	T4-C4	97205	97297	92	6.56713242644032	2.14731732165976	31.3360669589055	12.5137411452712	31.6086383368332	2.19479590653897	61	2.92795514596791	82	1
28	T4-C4	97636	97730	94	5.28809091480232	2.29582001399159	26.91377622098	8.16555428234826	31.6086383368332	1.09061785908714	83	0.947915292700412	82	1
28	T4-C4	173967	174116	149	3.19065652719919	2.67150004057168	15.9508181305318	2.25966655619307	17.695932160455	0.57515884889613	106	0.623878756034391	105	0
28	T4-C4	174982	175213	231	5.89752210102016	2.54281199217309	27.9445158950281	5.64422732555047	27.9445158950281	1.23761320617465	107	1.2082912677137	106	1
28	T4-C4	551196	551287	91	8.36882631505888	1.19433995534515	44.0751790999673	49.0990610109183	44.0751790999673	1.78490691232956	83	1.47137320895923	82	0
28	T4-C4	568240	568304	64	4.95662083611881	1.14640966671751	23.9077641661528	18.693547139715	23.9077641661528	1.0844928939785	81	1.3951546907593	93	1
30	T5-P3	173536	173958	422	5.70080700029182	3.51702149715747	30.3407663451278	2.91160046632862	32.0404205036618	1.53263739382803	110	1.58517641212109	115	0
30	T5-P3	174092	174153	61	7.07902433312996	4.27355148863901	29.4491473388672	3.4340245373112	33.6214664740761	1.14291613241931	125	1.66759186590588	124	0
30	T5-P3	175053	175228	175	5.29202972684274	3.54768446935393	29.11140004333	2.50809587578176	32.0366005518905	0.719853340140262	171	2.26578759237369	170	0
30	T5-P3	176017	176074	57	4.30103215957385	3.04271043874557	18.4730823915103	2.48336472572759	32.0366005518905	0.984598056153848	179	1.99601166531574	178	0
30	T5-P3	220838	220951	113	3.01723837587634	1.42330739764107	11.0092472650227	4.49388373689404	11.0092472650227	0.30914390716578	142	1.86758313955068	141	1
30	T5-P3	356666	356724	58	2.55574125445506	1.220925066657	8.90851749407522	4.38183223726402	8.90851749407522	0.325369813435539	147	1.48153496598715	146	1
30	T5-P3	564265	564343	78	8.21126391136382	1.34635718198568	40.663840299524	37.1962740285834	40.663840299524	2.14679221861385	83	1.01805994771829	82	0
31	P3-Pz	95451	95514	63	3.70547172903873	1.07604295550085	16.7854246506705	11.8584462929174	16.7854246506705	0.866730576228498	83	0.867436647930471	82	1
31	P3-Pz	333386	333433	47	6.96080342464817	1.14038785386346	32.4365041202803	37.2574881974757	32.4365041202803	2.10208731428501	83	1.79534943007365	82	1
31	P3-Pz	443975	444044	69	4.73825059994329	1.09621808088853	23.3993036224602	18.6828071347962	23.3993036224602	1.21846062004371	83	1.2732644002295	82	1
31	P3-Pz	564263	564345	82	7.5705982101519	1.10073109958775	38.8848309159983	47.3040060402963	38.8848309159983	1.9300754109887	83	1.01638396409508	82	0
34	Pz-O1	173965	174104	139	3.6687989115233	2.67724350546699	17.5841589370679	1.92777285331291	19.9468707393582	0.774430184121764	128	1.76255277294284	206	0
34	Pz-O1	175053	175228	175	4.22038608780414	2.66436128562365	20.680600715759	2.60030369839658	22.2570426836818	0.835980679523614	169	1.71714561233098	168	0
34	Pz-O1	178314	178393	79	2.61304739458087	1.3915723062843	9.73451010446708	3.52600577497755	10.1012616517077	0.38163578173703	188	1.59758036718539	187	0
35	Pz-O2	174046	174101	55	3.13950467225324	2.10988805570685	12.0543671734268	2.63039839091255	17.8460016423514	0.853538352081015	106	1.15506176821534	111	0
35	Pz-O2	175002	175080	78	4.64565363811177	1.9657414300109	19.4839882480741	5.84639833854053	19.4839882480741	1.1220028823743	119	1.66275367059314	118	1
35	Pz-O2	212710	212766	56	4.2680977606689	1.24973051759623	14.6907659695805	11.6636899491914	14.6907659695805	0.428986818198813	127	0.435987563778881	137	1
35	Pz-O2	223560	223628	68	2.37890923219683	1.28427676055748	8.69567430751293	3.43114044910779	8.69567430751293	0.310902277434286	152	1.38697722779386	151	0
36	O1-O2	21123	21168	45	2.40147026914258	1.41613725410503	7.38804076861808	2.87570102978936	8.87483849511154	0.605886559693232	174	0.608216344307621	173	0
36	O1-O2	175140	175230	90	4.38307885379176	2.39500225604795	16.977641066126	3.34924342990867	19.1802378825879	0.986126060069972	161	1.73718400810814	160	0
36	O1-O2	253940	253980	40	2.35385060727657	1.28970913508804	7.72194583278903	3.33099698608277	7.8786459272467	0.265439446677309	169	1.20741460863675	198	0
37	F7-C3	176609	176652	43	2.37295382796009	1.7081107117617	7.89079944227889	1.92995215884077	12.6117317980589	0.531094374031793	167	1.19488866175487	166	0
37	F7-C3	593387	593491	104	7.22432875663353	1.17426896148482	48.6948014267155	37.8494731732226	48.6948014267155	1.84406806568433	83	3.02817291255661	82	0
39	F8-C4	30037	30114	77	4.45669329767348	1.73780000265413	18.1877451802686	6.5769707174434	19.0407935093158	0.887061706530635	165	0.92943048792109	164	1
39	F8-C4	92401	92601	200	7.93913195527882	1.22397048743746	44.7548926430704	42.0730647193673	44.7548926430704	1.16405377924959	96	1.07087765556081	95	0
39	F8-C4	172586	172652	66	7.05694829848046	1.39133622007508	37.2422465463159	25.7258473990629	37.2422465463159	0.735590726821553	NaN	5.64466252465991	300	1
39	F8-C4	174929	174994	65	3.70895482888719	3.55521459112488	14.437281577796	1.32560940847355	44.9894207594317	1.45966944807649	83	0.868342184410018	82	0
39	F8-C4	175086	175308	222	4.98511038201013	3.29884961161147	24.4909316772087	2.4630395912555	44.9894207594317	1.09186464605725	185	1.96582283119639	184	0
39	F8-C4	175390	175575	185	4.16517330881091	3.57708287771269	22.6522980055359	1.54153540492274	44.9894207594317	0.894740569180834	185	1.69988391677582	184	0
39	F8-C4	176308	176446	138	3.22953727459665	2.8988795304944	13.2854276849799	1.39246709101123	44.9894207594317	0.685927008483276	122	0.67113662393269	121	0
41	T5-C3	35703	35751	48	2.11013904208283	1.25445732995848	6.89902738498907	2.82950430410755	7.93706120146222	0.329947801119434	158	0.367755786794134	170	0
41	T5-C3	173377	173452	75	5.53407193495733	4.39062129251639	23.7786532419996	2.93989701637149	32.2209210321463	1.77928692340938	132	2.32988900985083	131	0
41	T5-C3	173535	174154	619	6.17041778844493	3.79502769180846	32.2209210321463	2.88754195023768	32.2209210321463	1.64388592375723	87	1.77941404294263	116	0
41	T5-C3	174396	174448	52	4.60796167748314	5.10001095466639	16.9916364592493	1.21912251543311	35.309413272795	0.689678068469018	111	1.53644145631715	136	0
41	T5-C3	174758	174891	133	4.08066961666885	4.67968071325698	23.7701050642473	1.11720684351064	35.309413272795	1.12806056723932	130	1.41467539888498	129	0
41	T5-C3	175113	175244	131	6.55563106833974	4.00230483405846	30.8204395573448	3.06692249245607	35.0537469586678	1.00295130190517	169	2.57100719097463	168	0
41	T5-C3	176007	176075	68	4.80555751232114	3.39629989465385	22.6673687137794	2.47967177031834	34.4129639344886	1.05162641405914	176	1.98932783004197	175	0
45	T3-P3	171487	171586	99	5.80216411485148	3.86820629079154	27.4050204981158	4.25855421111737	44.0143482566183	1.09763063188466	124	1.10097212256242	125	1
45	T3-P3	171818	171920	102	6.03958569136507	4.47695277486954	27.4204973365601	2.99199693433462	44.0143482566183	2.21940841932548	83	2.75342074229879	82	0
45	T3-P3	172034	172398	364	5.8561474413339	4.78863469003233	44.0143482566183	2.0983493316039	44.0143482566183	1.8334631788608	91	1.86936769077221	90	0
45	T3-P3	172539	172682	143	4.76647363067929	5.76355890766436	25.7781505101393	0.986298391715386	44.0143482566183	1.30279960485607	61	2.1944129308735	82	0
45	T3-P3	172772	172860	88	7.53826226353195	5.79719100166713	32.8814264295021	2.37573155831493	46.6706006924362	2.78995563741289	83	1.33387757210872	82	0
