nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
6	Fp2-F8	165032	165092	60	4.03213888792513	1.82170963825629	13.4255727085318	4.89905882180037	15.4480765646196	1.86323271233515	61	2.02229308314617	84	1
6	Fp2-F8	167801	168005	204	3.46885363127999	1.55915226354843	18.8856361912766	4.94988251520149	22.3524286307391	0.908435635478862	85	0.623942260093979	97	1
6	Fp2-F8	397463	397644	181	5.91142596391701	2.07002263345533	31.8377410418104	15.0530463811747	31.8377410418104	1.60394331055158	91	2.78841638334809	90	1
6	Fp2-F8	397840	397972	132	5.64343554779914	2.29756714657287	25.4118092525475	13.7935184419168	31.8377410418104	1.01920366153978	112	2.95495184557422	111	1
7	F8-T4	84999	85134	135	7.5247712522936	1.26282426704695	46.7482166687736	35.5059197061333	46.7482166687736	1.86688927201723	87	1.06664344315971	86	0
7	F8-T4	157884	157956	72	6.65952556402831	1.54785267015582	30.9188305878178	18.5108916766646	30.9188305878178	1.53716995314303	83	3.50234691216341	82	1
7	F8-T4	165095	165187	92	3.0791062118432	2.13952362858212	13.8058091810768	2.07116722723383	22.6021588432738	0.492234630823553	145	1.86575643749678	144	0
7	F8-T4	166812	167166	354	6.59544350442734	4.22810575666935	46.7526605478199	6.80565416042035	51.8420882735132	1.00808697324214	97	0.842233973565881	96	0
7	F8-T4	167731	168002	271	9.53107426810496	3.71427669902716	51.8420882735132	12.299862097538	51.8420882735132	2.54949399312708	66	2.62417945639583	83	0
7	F8-T4	389989	390040	51	4.55329796178891	1.47821731457845	20.3504865532611	9.48801957293837	22.8081588418113	1.0182323698872	97	1.01063427669225	96	1
7	F8-T4	397418	398118	700	8.50226745037972	2.16650203173921	55.9578068525644	25.8708210999597	55.9578068525644	1.80052698607422	100	4.09807204504087	99	0
7	F8-T4	398280	398495	215	4.51468200536589	5.24404750992875	25.2594154636693	6.12065179069994	55.9578068525644	0.851351592422979	83	0.846775490352858	82	1
7	F8-T4	403957	404058	101	3.8288671681904	1.22640386840633	18.1373471799979	9.74705858696076	18.1373471799979	0.529378963904202	83	0.637005601315021	82	1
8	T4-T6	84996	85120	124	7.3184990995837	1.22282788231372	42.2977310168163	35.8189938156526	42.2977310168163	2.22494206792909	86	3.31521838518181	85	0
8	T4-T6	157884	157965	81	6.56984670615391	1.51502762208709	30.6625827867611	18.804828223528	30.6625827867611	1.34337951506585	83	1.00642665006514	82	1
8	T4-T6	166812	167026	214	8.20964172052469	4.26622395638263	48.2045918997857	11.361372997091	52.581254939327	1.43110703703719	102	0.946101483874514	101	0
8	T4-T6	167746	168003	257	10.0516877977908	3.84374524679737	52.581254939327	11.9769136817675	52.581254939327	2.64269678423875	83	5.6471783904153	82	0
8	T4-T6	397415	398118	703	8.12329687446493	2.27299260078969	47.7529892578092	24.484736503697	47.7529892578092	1.16836847693634	NaN	4.32051115447288	300	0
8	T4-T6	398279	398498	219	5.01623515889292	5.01514657104946	27.9475931662945	8.47500891252659	47.7529892578092	0.919107061630692	83	0.919387440718737	82	1
9	T6-O2	497295	497370	75	2.06989999615973	1.27859939291591	6.57347859357022	2.62077501441512	9.17583097196125	0.247895108505564	146	1.20020376251743	145	0
9	T6-O2	551831	551890	59	2.5349354710698	1.22969899722126	9.82173709591457	4.24948381208607	9.82173709591457	0.274501493523741	147	1.49689737396274	146	1
10	Fp1-F3	85038	85119	81	11.4974849698548	1.58198424674746	43.8372159867502	52.8203642749729	43.8372159867502	4.87177373132797	83	5.78921322708458	82	0
10	Fp1-F3	165455	165537	82	2.98223613513357	1.83051979369899	10.5795381272625	2.65420949002898	16.3839868421478	0.60438395290297	157	0.62310597789542	160	0
10	Fp1-F3	397434	397579	145	10.386693347956	3.15609254087266	56.9352964657196	17.5574125415111	56.9352964657196	1.65669780256052	88	1.42651887305372	87	0
10	Fp1-F3	397687	397819	132	7.97074496869283	3.71182087606924	35.5622466231324	9.97858765661002	56.9352964657196	1.32201434378023	93	4.61125758333679	92	1
11	F3-C3	85010	85113	103	9.63698813380425	1.13957481356529	41.28072007842	71.5149705815639	41.28072007842	2.29144845680236	134	4.34727080643006	133	0
11	F3-C3	397460	397575	115	10.6922066223983	2.38583314166096	46.8088940447915	23.7172387646885	46.8088940447915	1.28321971381076	93	1.35172498176263	117	0
11	F3-C3	397690	397767	77	5.21322013208584	3.37537752121504	20.2316774626971	5.3757004518828	46.8088940447915	0.409047836560668	NaN	4.63802598002024	300	1
12	C3-P3	9680	9747	67	5.38686118789461	1.17785478349947	30.2581554788934	20.9164544411369	30.2581554788934	1.58377250398042	84	1.29027210730296	83	1
12	C3-P3	144558	144607	49	1.88045346900519	1.03773253436939	5.87325045872719	3.28363077670776	7.51478384608261	0.352002033061992	152	0.329464134478875	151	0
12	C3-P3	493604	493700	96	6.13903885435614	1.08329284010964	37.492317254388	32.1150807730305	37.492317254388	0.577744365698105	NaN	3.93679348398772	300	1
13	P3-O1	372852	372921	69	4.42243423792982	1.43496287081492	21.8956255403376	9.49820282457857	21.8956255403376	1.09595123530321	85	0.730781345453033	84	1
14	Fp2-F4	84990	85149	159	5.70974272127623	1.14795129463798	31.5098834940026	24.739228662217	31.5098834940026	1.00150309974172	90	1.0483988084824	89	1
14	Fp2-F4	167824	167981	157	6.18910895668643	2.04310839941584	30.1493671187091	9.17642328421268	37.2385178152897	0.555462450819762	NaN	4.23001272356658	300	1
14	Fp2-F4	397452	397574	122	9.84734911218534	2.05440101516097	48.880492000173	39.7059163962775	48.880492000173	1.67195467231586	83	1.86721715798895	116	0
14	Fp2-F4	397686	397744	58	4.91561194898049	3.06541937038169	16.9709607040567	9.87744134100917	48.880492000173	0.71731354944999	173	2.29896163252357	172	1
14	Fp2-F4	397912	398065	153	4.14921534749666	2.95894970993573	18.1930452583215	7.52771591000162	48.880492000173	1.11781875589953	111	0.636471925538314	110	1
15	F4-C4	85016	85132	116	5.55315377758903	1.08413068414207	31.0399694020527	26.2371179286176	31.0399694020527	1.4576774070747	89	2.66904247048222	88	1
15	F4-C4	397685	397775	90	3.04075014682764	2.15064926317741	13.1822496464061	1.99904372508014	38.9583060068491	1.06372735923991	61	1.19500568443477	109	0
15	F4-C4	496398	496450	52	2.0619101656872	1.01480347532177	7.2178894227483	4.12834123945259	7.2178894227483	0.364081075407161	154	1.08019003903018	153	1
17	P4-O2	497515	497573	58	2.5346224540229	1.18441716129297	8.17552577584654	4.5794906130989	8.17552577584654	0.304602536648287	143	1.44859999996535	142	1
18	Fz-Cz	323107	323152	45	4.89635720252322	1.09084457637526	22.1359044883087	20.1474660738123	22.1359044883087	0.599483588191634	NaN	3.34293361281537	300	1
18	Fz-Cz	528200	528250	50	5.38708155462625	1.097643941195	24.7808700728296	24.0870787033138	24.7808700728296	1.77750561146262	83	2.20139320204851	82	1
20	Fp1-Fz	165457	165524	67	2.87239548164707	1.69236403677541	9.1352736743675	2.88071898009251	14.70281534926	0.648625545493211	147	0.676910410480185	157	0
20	Fp1-Fz	397482	397571	89	5.55780263048783	1.66640443310568	24.153529781124	13.5192516882865	24.153529781124	0.853845227757927	113	0.880346475316643	132	1
20	Fp1-Fz	397691	397759	68	4.06790877934512	1.88765854305182	15.7775155728147	7.27172872156032	24.153529781124	0.510798742615879	123	0.513074996966721	122	1
21	Fp2-Fz	85021	85113	92	6.13938925618341	1.03249379305491	30.7654485216195	35.357002616287	30.7654485216195	0.605725535018421	NaN	3.42760155316738	300	1
21	Fp2-Fz	166843	166902	59	4.47849523776139	1.44485700700888	21.7536065287541	9.60759077723559	21.7536065287541	0.806931744487065	155	2.14372996758679	154	1
21	Fp2-Fz	167911	167984	73	3.89300143120294	1.42378865665322	14.2214694554656	7.47615108794349	15.690572131619	0.734041463904508	89	0.832531631581337	103	1
21	Fp2-Fz	397471	397609	138	6.29696857017619	1.40689994583651	32.0395596973377	20.0325679911752	32.0395596973377	0.990646079514932	122	3.1462600816261	121	1
22	F7-F3	85033	85121	88	10.2166011786316	1.68439419446907	39.9828386900725	36.7896290527075	39.9828386900725	3.24345559998784	101	4.50682523509246	100	0
22	F7-F3	397441	397573	132	10.2462809806449	3.12732590003953	44.2798138087461	15.2822346417659	44.2798138087461	1.36652743205906	118	1.29552526048137	117	0
22	F7-F3	397688	397783	95	8.21595768570337	3.68445641359852	34.1596083184176	9.55665735798143	44.2798138087461	1.33875918640724	93	5.09116723763157	92	1
23	F3-Fz	85009	85102	93	10.0251378963478	1.25917785911191	40.1423692488935	63.3879275571162	40.1423692488935	2.41287141308299	134	4.43862092077832	133	0
23	F3-Fz	397459	397574	115	10.8619936794491	2.51480315548186	51.016963896067	23.367883113247	51.016963896067	1.30629994904143	94	1.52987875771425	117	0
23	F3-Fz	397688	397768	80	6.04465368285594	3.44306984767321	22.8663737500775	6.86762907790849	51.016963896067	0.609967025643056	94	3.86457812085072	93	1
24	F8-F4	85013	85137	124	6.11640078959568	1.10628312896739	33.2509923932707	30.5674557840104	33.2509923932707	1.5098705747654	91	2.3182282458033	90	1
24	F8-F4	165045	165153	108	3.32773102877624	1.64587280933757	13.8304064414933	4.32196838637301	13.8304064414933	0.603255144755851	147	1.77143774804035	146	1
24	F8-F4	165532	165595	63	2.67323137878281	1.6980828179826	10.2446455798525	2.96351234270409	13.8304064414933	0.451524485198625	142	1.43208646769605	155	0
24	F8-F4	167736	167936	200	5.54422643808557	1.49812211483198	32.8608369489232	13.6958026369221	32.8608369489232	1.43737317834286	90	1.53068216854987	89	1
24	F8-F4	397448	398039	591	5.72230181733944	1.20123203315393	47.8609516688118	22.6927804336027	47.8609516688118	1.5575997046918	83	2.48435664046351	82	0
25	F4-Fz	85014	85120	106	5.65660487909057	1.06182705974032	31.3476064883049	28.3794588589026	31.3476064883049	1.53176096436752	89	2.60351728057536	88	1
25	F4-Fz	397467	397563	96	7.3304409811976	1.50784488970981	37.0031455745041	26.58347162586	37.0031455745041	1.26559903892117	113	1.32001296189355	112	0
25	F4-Fz	397684	397739	55	3.32099596634768	2.12624327824389	11.7356639301101	5.48068045734991	37.0031455745041	0.910751423663636	61	1.54970267588136	106	1
26	T3-C3	90002	90088	86	5.13769371067151	1.49898046834153	24.9697631566228	11.7474734297908	24.9697631566228	1.71906905095548	62	1.88639352809396	82	1
26	T3-C3	397466	397538	72	4.34826607309732	1.2232535527836	17.3911852957808	12.6356983751494	17.3911852957808	1.03006681724257	99	1.11884890359475	98	1
28	T4-C4	85010	85126	116	7.77816695716119	1.18969814503565	43.6472483527132	42.7445700523515	43.6472483527132	2.21387316201332	88	1.21767697768719	87	0
28	T4-C4	166811	167017	206	8.58861023704287	4.56531153338799	49.127697229777	15.9354162057476	59.2211937335261	1.51512467114937	100	1.18288009651905	99	0
28	T4-C4	167664	168003	339	10.0000123201924	3.8679095183207	59.2211937335261	13.990488893489	59.2211937335261	2.55337313973856	83	5.54596709422283	82	0
28	T4-C4	168137	168197	60	6.10345755323809	4.72660815314081	25.6261202756979	5.78928643697397	59.2211937335261	0.619078948339481	NaN	3.83863472437608	300	1
28	T4-C4	397419	398514	1095	7.90033048164902	1.16675969517555	56.6784861415113	45.8487691271184	56.6784861415113	0	NaN	-1	300	0
28	T4-C4	403954	404052	98	3.48597786678161	1.25237773716361	15.765762745828	7.74780306319945	17.5190565794308	0.488467698588184	83	0.543252507038186	82	1
29	C4-Cz	132829	132889	60	1.92767901295982	1.06905538045557	6.056109998132	3.25138974062656	8.64417374199663	0.878624538625957	83	0.58097787219222	82	0
29	C4-Cz	202443	202504	61	2.0588678847271	1.01711007078655	7.48349882565719	4.09751969526893	7.48349882565719	0.181318425661867	61	1.17542072839472	82	1
29	C4-Cz	237147	237207	60	2.19195134513568	1.23189520136289	7.04808064986889	3.16602465616603	12.429709453199	0.626154788573119	83	0.509336067879999	82	0
29	C4-Cz	411250	411302	52	4.28209755071741	1.11963592517928	20.7641015152574	14.6271415279237	20.7641015152574	1.61309498163046	72	0.997221766255542	82	1
29	C4-Cz	446551	446596	45	4.51510654550057	1.12579280093397	20.3536534219852	16.0849261686591	20.3536534219852	1.77078384503873	83	1.90476981695957	82	1
29	C4-Cz	564161	564203	42	1.862792937906	1.11348509952657	5.80015586397244	2.79872576609581	8.58911155954589	0.167023617124177	61	1.04273741836497	82	0
30	T5-P3	89719	89775	56	2.1852205070392	1.07835148064615	6.97540146105242	4.10648137072979	6.97540146105242	0.273857072390694	166	1.17248923720596	165	1
30	T5-P3	493617	493705	88	6.40661543569761	1.13204057737289	39.1135857481945	32.0282583615232	39.1135857481945	0.715327858811911	NaN	4.42182647488565	300	0
32	T6-P4	535319	535365	46	1.966211878404	1.00458941849737	6.67912029507959	3.83074666546068	6.90875516520163	0.0740853059575938	127	1.06877389998295	205	0
35	Pz-O2	53827	53895	68	2.06515685494717	1.09562166208571	7.90950584914603	3.55291539495985	7.99168404302876	0.187923692687805	141	1.26372853039464	140	0
35	Pz-O2	238900	238944	44	1.9799270940342	0.983146030543277	6.17235434327822	4.05566745053139	6.24694608378824	0.391759647184014	162	1.0536008785294	168	1
37	F7-C3	85016	85109	93	6.08216984817606	1.34070093871442	27.9663399671093	20.5803739106629	27.9663399671093	0.983434465751316	78	1.24990751145018	107	1
38	C3-Fz	213648	213689	41	2.09504437188881	1.03957622770818	6.43461894135355	4.0613813615701	6.56056624814761	0.447261458658706	174	0.869765491426395	173	1
40	C4-Fz	30494	30542	48	1.84304337684296	1.06074451453219	5.63083072459575	3.01890553859443	6.45022974139641	0.175058781119577	157	0.979976973504746	156	0
40	C4-Fz	52998	53056	58	1.70295488781754	1.08578993250671	5.97320383348664	2.45988421563853	7.35975012380501	0.298033979189007	155	0.920791020547478	154	0
40	C4-Fz	189216	189262	46	1.8090659369442	1.07429051220078	6.65434906289762	2.83573283734602	6.95957227520115	0.444324491488758	177	1.03245469367918	176	0
46	P3-Cz	13728	13786	58	2.57185988618783	1.24823880460385	8.58083010036229	4.24521070093045	8.58083010036229	0.772839702370206	83	0.482533023246741	82	1
46	P3-Cz	337329	337408	79	4.16585549343741	1.25412228209363	22.0943091708668	11.033889585504	22.0943091708668	0.652867952127762	83	0.965119931937099	82	1
46	P3-Cz	493599	493696	97	5.77432102503551	1.25337464414182	35.8507557458831	21.2246257230388	35.8507557458831	0.541801641611663	NaN	6.17562524424186	300	1
47	T4-P4	84996	85128	132	7.5002370229789	1.24263745133212	43.9101276831558	36.43016174313	43.9101276831558	2.10406476764636	86	1.21395027720789	85	0
47	T4-P4	157870	157954	84	7.21567488102209	1.65949506442556	33.768470522378	18.9061014276703	33.768470522378	1.4670497645044	83	0.983651404942582	82	1
47	T4-P4	166812	167059	247	7.65218513383199	4.4557054178898	47.950588754039	8.35756903618709	54.3590521677122	1.1797737064462	101	0.973656609875178	100	0
47	T4-P4	167746	168004	258	10.3058611466788	3.89211645522487	54.3590521677122	11.7957596385608	54.3590521677122	2.68982893721027	83	5.73037062208962	82	0
47	T4-P4	397420	398519	1099	7.21442766573385	1.16747329825331	51.2882136991412	38.1864999268142	51.2882136991412	0	NaN	-1	300	0
47	T4-P4	403981	404060	79	3.99930284423014	1.31002121322592	18.0094616667315	9.31991448481456	18.0094616667315	0.583107968423786	76	0.981040443363914	82	1
48	P4-Cz	528199	528251	52	5.18603459739095	1.10581234655149	25.1211370930879	21.994188877796	25.1211370930879	1.64065222056586	83	1.39203306436531	82	1
49	T3-F3	85009	85100	91	10.0990356654316	1.34630593167122	40.92261734037	56.2694011774834	40.92261734037	2.38803269538871	133	4.24876919881751	132	0
49	T3-F3	397461	397574	113	9.82294766348976	2.41864286234207	38.7125807057956	18.9041996186187	38.7125807057956	1.34794697595695	88	1.73732499562818	115	0
49	T3-F3	397689	397752	63	5.32973399012192	3.22823629011007	20.6662185454961	5.44276726811126	38.7125807057956	0.86374481728074	98	0.759580118984373	97	0
50	F3-Cz	85010	85116	106	9.55884009601098	1.22698527539505	41.2859940239565	60.6920338464796	41.2859940239565	2.24520730359751	133	4.2895611548663	132	0
50	F3-Cz	397458	397576	118	10.7943771109065	2.53016674911632	50.3078356934093	23.5948169031319	50.3078356934093	1.18299277196093	114	1.36000504471391	117	0
50	F3-Cz	397688	397768	80	6.40877680854049	3.44434468627422	22.4180065029539	7.83437725550317	50.3078356934093	0.623593206133312	95	4.07408462930515	94	0
51	T4-F4	85020	85095	75	7.42073572525784	1.22999639047796	30.7059735243854	36.3987321722704	30.7059735243854	2.25430640583385	61	2.5128216888582	84	0
51	T4-F4	157874	157955	81	6.7082112660828	1.58981732158877	30.7856976250367	17.8040585747161	30.7856976250367	1.43775227021037	83	3.59008954450417	82	1
51	T4-F4	166812	167016	204	9.02974514480696	4.59505671770169	51.4112711525851	16.4959714579094	60.1753295963304	1.99965680642203	88	1.15131098512103	87	0
51	T4-F4	167746	168036	290	10.9877796426689	3.90304772194827	60.1753295963304	15.7579176495123	60.1753295963304	2.9218019252374	85	5.71528973120443	84	0
51	T4-F4	390055	390116	61	5.23652604039884	1.28387790177053	21.8662914815102	16.6356236804516	22.2383657865894	0.912981246393121	95	0.959292168261167	94	1
51	T4-F4	397437	398120	683	9.65565975356285	2.26034815766327	66.2262594551023	33.3236658995641	66.2262594551023	2.40131208344914	83	4.45139862929715	82	0
51	T4-F4	398281	398518	237	4.71395512723492	5.8489655328342	27.1605296807398	6.28852483100005	66.2262594551023	0.765963313027227	92	0.789447225970219	91	1
52	F4-Cz	85028	85131	103	5.76924645757401	1.1359434503102	30.3977485133484	25.7943602213695	30.3977485133484	1.93028850401299	83	1.06755649914377	82	0
52	F4-Cz	397449	397565	116	7.22276073955319	1.56602166469119	38.941607839417	24.0608443974667	38.941607839417	1.85703203513576	83	1.24635820564992	82	0
52	F4-Cz	397683	397740	57	3.459718044154	2.26004855830373	13.1651959679103	5.48130281779517	38.941607839417	0.986030135823019	61	1.71655404166152	82	0
