nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
8	T4-T6	397466	397542	76	7.31986517818525	1.94709463605962	32.1519435454134	30.2451707052136	32.471721319446	2.00678396551784	83	1.50913760997333	82	1
8	T4-T6	398322	398417	95	6.62173614421732	1.93110206045981	29.4939525188906	25.3009923031806	32.471721319446	1.41611974415105	83	1.26478389324119	82	1
8	T4-T6	412724	412803	79	5.05756243358208	2.85823888436003	22.4760370091351	3.13101723994614	42.8199386019774	0.913894645327909	92	1.0114735186647	110	0
9	T6-O2	250827	250876	49	2.5670157933128	1.60034003851931	8.81763009417246	2.57295706686721	14.9863356931711	0.453211579625638	183	1.49179928206378	187	0
9	T6-O2	253921	253990	69	3.46839315539503	2.06378930344187	11.2392236460538	2.82439820383726	19.6863440441523	0.421071879734535	123	1.96816290344989	122	0
9	T6-O2	256046	256112	66	2.11436343271206	1.89040312411911	7.26023694959774	1.25098017055475	16.0961448528101	0.294436948365946	180	1.15836165635316	179	0
9	T6-O2	294311	294366	55	3.69181980935359	1.41666029418377	16.6459880294489	6.79124734152974	16.6459880294489	1.05315774477713	161	1.42979944563952	160	1
9	T6-O2	297930	298026	96	3.04594773616813	2.12388345377715	14.8897737799458	2.05675959202981	25.4658463820719	0.915652821419885	147	1.17750765228114	146	0
10	Fp1-F3	132572	132730	158	13.8180746580597	1.20932909297669	68.0487652160954	130.55877540029	68.0487652160954	4.43786980716417	83	5.65051414224413	82	0
10	Fp1-F3	250567	250640	73	4.07676852926116	9.21968503311287	15.0678663806296	2.95474753252561	178.314985487897	0.662200755038533	173	0.765231582320793	172	0
