nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
7	F8-T4	127031	127076	45	9.00700916302743	5.69978868010922	28.7011536176839	2.4915688838296	45.0065250288313	1.79396712654966	160	4.37862557416998	159	0
8	T4-T6	112810	112905	95	11.6427367170623	11.0086891637335	49.5974721100415	2.50887376244913	154.738088373503	4.74216932533644	61	5.4030759456732	82	0
8	T4-T6	113108	113543	435	19.018721252995	8.18482756817086	154.738088373503	5.92540253235963	154.738088373503	4.38053365010117	111	6.36934145899267	110	0
8	T4-T6	113899	113978	79	10.9686899192046	11.4019196757321	49.3024355592443	1.84000320409193	154.738088373503	2.31112153047937	180	4.43813192667675	179	0
8	T4-T6	114997	115055	58	15.9082781722743	6.6990707804858	57.7720645594628	6.08148231456333	57.7720645594628	3.04087124208252	140	3.11216495758388	139	0
8	T4-T6	115715	115823	108	10.0747154428904	6.34278924987328	45.6482810813594	3.26679740284187	57.7720645594628	1.46329350136999	145	5.33101683761649	144	0
8	T4-T6	116406	116476	70	10.2293705095551	5.81166896311946	45.7593428613645	3.5029743800934	48.9104407136244	1.89731193880161	160	5.22719214665798	161	0
8	T4-T6	125325	125385	60	7.10007945590884	4.18854554196457	25.7395439016937	2.87342544988202	49.1687817296085	1.35382515064621	149	3.94946917947022	148	0
8	T4-T6	277085	277163	78	9.421161760509	3.67299047588519	36.257341345786	6.57914286119221	36.257341345786	2.37867333644328	83	2.71675601110658	107	1
8	T4-T6	284515	284571	56	13.7708707742155	4.57634763785925	58.8421060001307	9.05492359644808	58.8421060001307	3.19963884434043	160	3.18510240545672	159	0
9	T6-O2	112709	112964	255	9.03383642968091	16.8576925989714	45.6444186647637	1.74189453571625	325.648719872536	1.66761384205273	118	1.67149757857294	117	0
9	T6-O2	113164	113959	795	25.3605783548945	8.2143326192002	325.648719872536	12.0411300391564	325.648719872536	4.76773097547182	107	7.29358208731055	106	0
9	T6-O2	114407	114541	134	14.4314428317007	10.4953831691359	76.715968233683	4.90627772441997	111.595971551302	3.43321827463864	137	5.09076678267107	136	0
9	T6-O2	114965	115094	129	20.8221924299898	9.54026157866693	108.103011327596	9.89761541758688	108.310819975884	7.1483194415021	61	8.35743997724492	93	0
9	T6-O2	115298	115493	195	10.85281377273	10.974216122075	51.3436886278749	2.57328373221667	108.310819975884	2.35911351664876	178	4.08182981745533	177	0
9	T6-O2	115631	115799	168	17.639333563825	9.50597482784445	107.260186432052	7.65778993792941	108.310819975884	3.19056310011448	148	6.42314360313392	147	0
9	T6-O2	116000	116061	61	15.6867193913455	10.5717617279782	61.5448381854235	4.7142746779626	108.310819975884	2.40052443759027	171	8.33574367208314	170	0
9	T6-O2	116142	116196	54	10.6416979430113	9.78376420815134	44.5853662225424	2.2878998984451	107.260186432052	2.43721658457056	165	5.65618867357671	174	0
9	T6-O2	116371	116474	103	14.127135700588	9.23844974259685	68.7975119661418	4.23531762985517	107.260186432052	2.0275079262433	160	7.57252303110103	159	0
9	T6-O2	116868	116968	100	10.9225693356506	8.04790143019207	46.9163999434281	2.80497624233154	69.0901466497542	2.34934116235912	149	2.42147571182638	148	0
9	T6-O2	117249	117313	64	6.79926796640819	7.98706269610249	27.8976128842247	1.01573405152051	69.0901466497542	0.961418662471967	164	3.86805580962017	163	0
9	T6-O2	117444	117502	58	8.65674621977116	7.50329419800762	36.9353480128742	1.65476231476582	67.7015961425139	1.62829731687989	89	2.03232654075604	123	0
9	T6-O2	117623	117707	84	12.1230804995024	7.08846269840372	51.321334609477	3.41675902134823	67.7015961425139	3.21071642787174	178	5.50613907393724	177	0
9	T6-O2	117817	117866	49	7.38703356526239	7.54570245751233	25.9739697066609	1.2049892823058	67.7015961425139	0.948614750959688	174	3.69208666143931	179	0
9	T6-O2	118028	118148	120	8.01758088370068	6.63228502476358	33.577922709307	1.81267047552033	57.0265633709421	1.87235404375667	151	2.09481278136798	150	0
9	T6-O2	118385	118431	46	8.67513058498437	6.82049749951838	32.1736855073794	1.98085374820532	57.0265633709421	2.27965151328745	190	3.96117487759643	189	0
9	T6-O2	118853	118898	45	8.53144766183087	5.92567379675659	37.2634945278172	2.27909424057455	57.0265633709421	2.14660774788801	96	2.51282508760979	125	0
9	T6-O2	277077	277164	87	9.75612179238135	4.4062454190849	45.2830189555013	6.90621677461237	53.8518563263299	1.97757917096697	82	2.78793535272566	106	0
9	T6-O2	277690	277763	73	12.885013647925	5.29104200105226	50.6832454914797	6.6668513704307	58.6556505985108	1.34839137477997	160	6.07244308241772	159	0
9	T6-O2	278974	279042	68	7.21527801514769	5.43026449201168	28.5766360214504	1.96937024565703	52.7964718900914	1.8442153037372	122	2.40357609499863	121	0
9	T6-O2	279344	279488	144	7.57561423404455	5.5587116358255	31.0611238343118	1.94995838007627	52.7964718900914	0.797218922619942	NaN	3.76389555400814	300	0
9	T6-O2	279807	279887	80	6.8117309918407	5.06353087934451	25.6723472260969	2.10516551178751	40.7321180514213	1.12351634983915	145	1.36461987083826	160	0
9	T6-O2	281375	281427	52	6.69255796719954	3.83504094583332	23.8252601809429	3.04539950382721	36.3560716110828	1.67490195866663	167	2.43887573795644	166	0
10	Fp1-F3	87262	87330	68	4.25720570067894	1.44540526128655	15.2531476275956	8.67501046993021	15.2531476275956	0.408393547986094	131	0.473973411521867	130	1
10	Fp1-F3	113852	114061	209	7.42162631375096	2.87920402939864	36.0142608896514	6.64436197193691	36.0142608896514	2.3728009492467	61	1.40486027900874	82	0
10	Fp1-F3	139325	139405	80	5.43050439679646	1.52984909957222	19.5447596151744	12.6003656723687	19.5447596151744	0.693779242714453	88	0.870934193431206	103	1
10	Fp1-F3	350752	350807	55	3.24682529177612	1.76901326998601	10.1706214289364	3.36864820624728	14.0329907802728	0.433133950613678	138	0.443009113054988	144	0
10	Fp1-F3	420362	420427	65	4.26146878856167	1.70242550444186	13.9535832064997	6.26588457035318	13.9535832064997	1.42598996567245	92	2.38643893783788	91	1
11	F3-C3	87270	87339	69	5.50732014640722	1.74578507529973	18.9058523491158	9.95174166287936	18.9058523491158	0.778837309006659	91	3.3873953097868	90	1
11	F3-C3	113973	114042	69	7.542545951299	2.75099082907088	28.2371095466022	7.51722664075286	32.9440844934489	1.0322912131933	151	1.12129770554091	156	1
12	C3-P3	112756	112839	83	5.41989336302953	2.53981584343285	21.7461020452701	4.55383224195375	21.7461020452701	1.72482665563806	61	1.72363234668562	84	1
12	C3-P3	215529	215642	113	5.02791024290481	1.92595824909204	21.7525749055221	6.81524222200995	21.7525749055221	0.956555427340223	83	0.944740947446323	82	1
12	C3-P3	375860	375906	46	2.79860478427085	1.95459064405869	8.26149567243678	2.05008332518046	15.5692685789777	0.521376010122495	155	1.18102194802416	154	0
13	P3-O1	112526	112574	48	5.32225888330176	8.44153775263586	17.2995795144575	1.37370465452866	158.009494739946	0.939449437272999	182	2.9973898077649	181	0
13	P3-O1	112842	112898	56	13.9821958353551	8.67789568524092	54.7270625396739	6.43162314336461	158.009494739946	1.8391545420358	139	7.01587674549206	148	0
13	P3-O1	113161	113380	219	20.5641611782518	6.90209733534394	158.009494739946	13.3564699857472	158.009494739946	4.41420309793734	83	4.26891100459537	82	0
13	P3-O1	113495	113540	45	9.04138319938663	9.77163428701492	40.7257760470428	2.41352456794741	158.009494739946	2.11813565315289	125	2.5026577559429	124	0
13	P3-O1	113637	113694	57	7.1594063538159	9.78214821862385	28.613830568674	1.54757739117079	158.009494739946	0.919168676371719	159	3.86144121555066	158	0
13	P3-O1	113925	114116	191	11.5059092129435	9.49208571336877	56.6865434487117	4.26588857145685	158.009494739946	3.12163919116244	71	4.22675933009176	82	0
13	P3-O1	114460	114537	77	12.1016553223512	7.01743223634436	50.1246179730092	5.36148257661027	69.3405109532767	2.59107672269744	143	6.40591617541938	142	0
13	P3-O1	114969	115069	100	14.9424836101686	5.96088875135172	68.2954695703701	11.6025483704494	69.3405109532767	4.64700790587878	61	5.80728437421268	95	0
13	P3-O1	115721	115792	71	9.87036520274134	5.76040029687293	45.5492838147501	4.77466520371484	68.2954695703701	1.3836258642885	159	4.4294364394774	158	0
13	P3-O1	116404	116475	71	9.52668144503077	4.98844370506492	38.5499554587617	4.53580855110566	45.5492838147501	1.56213002980509	159	5.31437173955552	158	1
13	P3-O1	116812	116888	76	8.61716387798729	4.7936484305013	35.4847820263523	3.92923083959109	39.5065845652979	1.92694876607335	118	2.44999154976843	149	0
13	P3-O1	117634	117818	184	5.92017252001464	4.20761077857206	28.2840598634805	2.3263732979704	35.7789824277812	1.62123093807772	171	2.20651018893494	170	0
13	P3-O1	118004	118054	50	5.40027527328896	4.0602783610859	18.1007372374727	1.99831161076952	30.0328181302409	0.834827398092133	144	2.85003228911874	143	0
13	P3-O1	277084	277136	52	5.79648614145519	2.83411987129804	21.6381888248782	4.18305113422347	28.0350874409156	1.77866351583689	105	1.71780154425636	104	1
15	F4-C4	551850	551921	71	7.94576494317287	2.72737042036254	31.6298130232087	8.48756619783895	31.6298130232087	1.25101560986407	108	1.19839841630873	107	1
16	C4-P4	112774	112893	119	10.6532728917861	3.68876546882105	48.8618017208566	8.34072911070603	48.8618017208566	2.2394766316828	119	1.89452053786338	118	0
16	C4-P4	113969	114014	45	14.5247214160769	4.62564200824989	61.2617120466088	10.0121356547511	67.4462551622588	3.27113673668631	190	6.45869471522603	189	0
16	C4-P4	114998	115055	57	6.52489089966096	4.24430674885805	24.2170855008688	2.78788390246052	67.4462551622588	1.04826350945716	160	3.46844894536608	159	0
16	C4-P4	199221	199283	62	7.93887810320016	2.79302732723012	25.4617901612343	8.07919141155227	25.4617901612343	1.47615373067589	90	0.843743985683557	89	1
16	C4-P4	217334	217424	90	5.46958792229146	2.80790293151723	17.8413122545712	3.7944168066055	18.9548889378946	0.701033134582481	NaN	3.79529663445775	300	0
16	C4-P4	507544	507584	40	4.69632436533707	2.62630490365509	14.4700718773212	3.19761285398192	16.6200808305482	0.408604178256913	154	2.48445673121705	206	0
17	P4-O2	112084	112148	64	9.59700117226325	9.25264632226128	38.1496694972985	2.05352947019374	85.0381449327574	2.81012142580127	176	3.17669156240233	175	0
17	P4-O2	112256	112297	41	9.82839839059547	22.6090080894229	33.4031782134363	1.96115880417281	447.699644387117	0.417773928537192	121	5.52635898519212	215	0
17	P4-O2	112664	112880	216	14.0523523735161	24.7151307982151	65.5960214569054	2.56230717625953	447.699644387117	2.5064036907269	78	4.17239147918887	112	0
17	P4-O2	113103	113670	567	44.1970266301307	11.4482389358221	447.699644387117	20.1705665763521	447.699644387117	8.91122761421968	109	13.2702463198026	108	0
17	P4-O2	114135	114211	76	9.82063736068513	25.9681820897757	38.4954257702759	1.09737636808203	447.699644387117	1.69158132807616	159	1.83486955585198	166	0
17	P4-O2	114370	114539	169	19.124877975447	14.6345154358782	116.422635315136	4.00332620609492	167.556155976566	4.38507992988098	136	8.99237171381674	135	0
17	P4-O2	114823	114879	56	8.05535361034023	14.0675417875663	29.2962980789427	0.800049199226831	140.9042231939	0.946524500408271	122	1.61007364559204	144	0
17	P4-O2	114980	115086	106	28.8424529335438	12.7522892152443	140.9042231939	11.5573406089104	140.9042231939	10.5316608240154	61	11.6925803397054	91	0
17	P4-O2	115288	115493	205	13.8176506446538	14.557491955268	67.6265656058707	2.42591989398377	140.9042231939	3.10495596128758	178	5.15208450995137	177	0
17	P4-O2	115634	116061	427	17.8365245546763	12.6323293949025	137.027398349001	4.59631389875266	140.9042231939	3.8088246549873	150	6.51886580745036	149	0
17	P4-O2	116141	116211	70	12.943730104472	12.8749003647732	64.2980737278784	2.62590189585529	137.027398349001	2.9865268192619	171	2.98957582710549	172	0
17	P4-O2	116373	116474	101	19.0644987713764	12.2297850853661	92.2663889271243	5.69272263562242	137.027398349001	2.56596011581668	159	10.3618315378645	158	0
17	P4-O2	116782	116969	187	16.3580471348032	10.783906504663	88.7102210200349	4.44081928992276	110.379160626535	3.41524161678465	146	3.50414428184714	145	0
17	P4-O2	117257	117315	58	12.193301530782	10.514644327683	53.5150951122344	2.65176128392874	94.4386170541309	1.50169207855666	161	6.79300475874297	160	0
17	P4-O2	117528	117708	180	13.3441020922054	9.01884858449374	67.0581019094085	4.11459426077794	88.7102210200349	3.59716318339703	170	3.81855682536816	169	0
17	P4-O2	117971	118261	290	10.5021832540343	8.23330335806334	67.2218534781857	2.23253879807338	68.1561537049394	3.08288705895998	149	3.34469064801388	148	0
17	P4-O2	118362	118461	99	11.2083004677333	8.61244346300582	44.6607926880872	2.2845849284297	68.1561537049394	3.65497426863095	147	4.45616051863699	146	0
17	P4-O2	277074	277166	92	15.3440095745155	5.75119390183185	67.6060510896431	13.2621197169842	71.9069641040531	3.1819114711276	83	3.6210553572479	106	0
17	P4-O2	277693	277818	125	16.1549724367645	6.47114032536717	68.2173388086965	9.55508111668499	71.9069641040531	2.85708459659271	134	6.1206802502624	133	0
17	P4-O2	278397	278471	74	12.5523479360076	6.85039840149701	54.4011071875934	5.23400689088589	68.2173388086965	2.45745674263495	144	2.46961252555327	151	0
17	P4-O2	279344	279444	100	8.67379192245886	6.66339957927803	33.1648164020547	1.97679378444246	59.9390953011993	1.10508033715036	NaN	4.28419929810697	300	0
17	P4-O2	279807	279892	85	9.0182620831565	6.21008256669889	35.0740856401384	2.2212056048934	49.3370713255121	1.47737991173909	152	1.58307331773584	156	0
19	Cz-Pz	113599	113663	64	4.61421791545583	2.81950513813613	17.1181743472129	2.67824573151342	26.8506308874321	0.757043783190223	155	2.13384541297018	154	0
19	Cz-Pz	253321	253400	79	4.49609861352312	1.98035479025702	14.8675005814486	5.15448938724211	15.3770308324753	0.370957485187115	110	2.78935121399289	109	1
19	Cz-Pz	295492	295601	109	6.03148632726629	1.94444433112248	27.0541051246322	9.62182973407634	27.0541051246322	2.01557199876248	83	2.74478013504334	82	1
19	Cz-Pz	420350	420451	101	4.39420039514649	1.97905485432612	16.0748770822028	4.92996747193671	16.0748770822028	0.673530912765226	221	0.884771775205849	300	1
20	Fp1-Fz	26994	27043	49	2.9026350383658	1.68423311589655	8.72883629909071	2.97016422082688	11.655100591491	0.505178297085934	154	0.515292368299326	167	0
20	Fp1-Fz	112764	112830	66	6.51913963325274	2.4710284869756	25.7627578430963	7.13576520289475	27.3736249768906	1.72960287417575	61	2.58653349209182	101	1
20	Fp1-Fz	112967	113031	64	3.2522015344935	3.12683242850318	10.865430754156	1.27154940515236	29.9358476663627	0.464156698612676	184	1.80104021835449	183	0
20	Fp1-Fz	113960	114013	53	4.46611956365077	2.79318359184695	14.16143869718	2.58750874611095	29.9358476663627	0.837356898146054	100	1.12810398032501	134	0
21	Fp2-Fz	112757	112846	89	7.37674192076418	3.26714961183186	26.7887090112134	5.09789791426567	28.295860895949	1.52019980853424	83	4.31905780442194	82	1
21	Fp2-Fz	113871	114089	218	8.61265463595261	3.05815881336549	45.0978000758447	7.93147564523038	45.0978000758447	1.65478539728555	166	3.74150291934351	165	0
21	Fp2-Fz	401038	401113	75	5.17197409452233	1.92149013065797	19.9271671019185	7.2449662308108	19.9271671019185	0.502242422209999	101	0.75998097041866	112	1
22	F7-F3	112698	112993	295	8.93009280744327	6.78250550956528	48.03768338894	5.52897626669904	48.03768338894	2.20226864529641	133	3.73198933316517	132	0
22	F7-F3	113794	114122	328	18.8384601423343	4.69088670591242	114.077589707751	21.5070924640723	114.077589707751	4.58406152923362	104	5.08594549973131	103	0
23	F3-Fz	113931	114043	112	8.95952121050789	2.72798845682468	48.891619865109	10.7865993336498	48.891619865109	1.93486088439973	119	1.34254427719179	118	0
23	F3-Fz	128402	128453	51	3.48666247463283	1.81006947915225	11.4993402218736	3.71047341537792	13.1630681576146	1.177230918265	84	1.79946887378909	83	0
24	F8-F4	100709	100752	43	4.9126650467099	2.76783229052862	14.2903812078409	3.15032068801672	19.2748485993321	1.1589277127182	169	2.15372703344851	168	0
24	F8-F4	112765	112854	89	32.3644493072511	5.52819886608145	138.11384341512	34.2743421945235	138.11384341512	7.28894426839059	139	16.8563669931184	138	0
24	F8-F4	113948	114004	56	14.5359074928696	7.33610250369186	58.532282987601	4.81111639170076	68.0614615983287	2.5830702797326	171	7.69158571646238	170	0
24	F8-F4	114130	114180	50	10.309272047834	7.43275636376074	47.0261266046457	2.53523305987161	68.0614615983287	2.33700293632604	190	4.39327309650202	189	0
24	F8-F4	114396	114488	92	13.6664450006921	6.8992067772467	68.0614615983287	4.77891960090445	68.0614615983287	2.85202770575176	161	6.04616058579405	160	0
24	F8-F4	114609	114654	45	8.02271073122265	7.15075770575244	31.4601657363128	1.79090542874205	68.0614615983287	1.73172868550972	181	3.64485773821992	180	0
24	F8-F4	114941	114988	47	9.68587157452299	6.55581799590657	34.2819801351868	3.41464855666531	68.0614615983287	2.34511780274148	156	2.50807157173557	155	0
26	T3-C3	112699	113056	357	23.2738867407245	5.19821949080915	174.380540737281	28.0220037964474	174.380540737281	6.51122486641032	162	7.02790912046036	161	0
26	T3-C3	113267	113398	131	10.2943538269615	10.9893960469051	42.5772361555038	3.95635430668317	174.380540737281	3.68980388898729	144	4.24381778925927	189	0
26	T3-C3	113598	113639	41	10.6428028915274	11.288846179337	43.4158464935193	3.64152876495985	174.380540737281	2.21481141400033	108	3.62025346977649	119	0
26	T3-C3	126589	126642	53	5.85135873969197	5.37486696758348	24.2511641335859	1.21539434602654	44.285048425632	1.33447131454665	170	1.37683089090836	188	0
26	T3-C3	127256	127303	47	7.62310188490669	5.60726428350605	29.3098600950971	1.85282666870525	44.285048425632	0.518097699119608	146	3.42455084025502	198	0
26	T3-C3	128831	128922	91	5.04526549836648	3.5697047629459	18.3817754349697	1.99757665039491	29.9949871847615	1.08672087166078	122	1.11341778394335	139	0
27	C3-Cz	112753	112813	60	5.59530199401982	2.37595085486241	21.1855759570186	5.54590156048916	21.4815852186806	2.17233080593825	61	1.44795884437778	85	1
27	C3-Cz	115368	115451	83	5.46863322852089	1.98264215916847	22.2069965468666	7.60797225821701	22.2069965468666	1.17460385619591	85	0.669001834909285	84	1
27	C3-Cz	550316	550359	43	3.69297432844625	1.90543794853154	10.6453823103646	3.75632323547263	12.2749511570674	0.414186061878782	176	1.83257801337442	194	0
28	T4-C4	112696	112890	194	6.75765215948814	4.41619673361058	32.7290741092259	2.34150366705211	43.833459146509	1.91389438779717	61	3.0262370024572	82	0
28	T4-C4	114028	114093	65	10.9253763266981	5.59839927601577	43.6018869343773	3.8135276282398	72.4930990396325	1.90984397353858	103	1.99818299720363	127	0
28	T4-C4	114605	114660	55	5.72701636404432	5.16566705150367	22.4823360236218	1.39442544076498	72.4930990396325	1.15587867309922	160	3.18305949375278	164	0
28	T4-C4	128343	128410	67	8.83665623216103	4.22694821877162	36.2523998223791	4.37040883142304	38.243950015133	2.15098424095227	83	1.84307164012203	82	1
28	T4-C4	284517	284579	62	11.2673918678122	3.98630061596062	58.764577699912	7.9892627475948	58.764577699912	4.48989063626615	61	3.17420451492719	90	0
30	T5-P3	9735	9781	46	3.66444357794785	2.200584075202	10.6988858507116	2.7729379196653	14.5209657264018	0.568438216084874	64	2.09449480592063	82	0
30	T5-P3	113131	113282	151	6.95760876485705	5.21077762470061	29.5613736718262	2.55049374952146	67.2169011751278	1.28823301140194	141	3.05370119511354	140	0
30	T5-P3	113773	114006	233	9.42486315963863	4.3794970364461	67.2169011751278	5.29496905741982	67.2169011751278	2.3035024900962	120	2.21418944052909	119	0
30	T5-P3	119906	119983	77	5.3589952356389	2.13715374560635	19.8425468009388	6.28774918375441	19.8425468009388	0.503304777249262	254	0.510435158903195	300	1
30	T5-P3	220403	220482	79	4.46914126804709	2.21131167205604	15.4164405163546	4.08458792371215	16.6163087737979	0.490601986995669	105	3.23004111200696	104	1
30	T5-P3	284510	284614	104	10.3636166851667	3.39724222783782	53.3076119361279	11.2658199613175	53.3076119361279	1.6936915576525	96	2.05773653252384	113	0
30	T5-P3	284870	284941	71	8.08084484478472	3.82676072610203	29.8788983980772	6.8705536782979	53.3076119361279	1.12972963380988	113	0.591980595908467	112	1
30	T5-P3	536943	536984	41	4.15205076116721	2.14638356057108	14.7248184623578	3.74205909823267	16.6478488916375	0.214668282624303	189	2.30579137572879	213	0
31	P3-Pz	209634	209682	48	3.32886853523052	1.89940685928817	10.5614224687719	3.07154784280034	15.9238082260588	0.681816421960938	177	1.50304631838219	176	0
32	T6-P4	112096	112162	66	9.721618259837	6.23883016255619	36.4691721292285	3.33999968372475	53.2207012836059	2.51461833781139	107	3.32069782482449	121	0
32	T6-P4	112499	112544	45	7.54931895031608	9.56256071858508	26.552290528598	1.27844273814958	138.589973364264	1.28194639678527	192	3.72579710788173	191	0
32	T6-P4	112679	112737	58	10.3571987815648	9.99225784139696	41.5523963025371	1.90237812851613	138.589973364264	2.53236423727049	130	2.430744841922	129	0
32	T6-P4	112971	113018	47	7.00092760674324	10.4254580964132	25.6367993525603	0.789719971563098	138.589973364264	1.34980322780835	150	1.40079634486187	149	0
