nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
8	T4-T6	343213	343391	178	5.36779013753256	2.58497313839236	20.3123353777763	4.31200233226179	20.5771642092896	0.600422878929082	83	0.521360765202001	82	1
8	T4-T6	359188	359251	63	5.21231433176339	2.02988334384539	17.039223979559	6.59354594018249	18.5100273139347	1.01825372440873	83	0.766611328756408	82	1
8	T4-T6	385527	385593	66	11.9693466556993	2.48391810650722	61.3229096506821	23.220220730347	61.3229096506821	1.55846771520009	NaN	8.89203230379096	300	0
8	T4-T6	489872	490010	138	4.96154849219452	2.27936456532397	20.8071556327032	4.73812916389838	22.4307084705572	0.725796868119189	92	0.768400954003974	108	1
8	T4-T6	500825	500890	65	5.36613995653835	2.21298391997911	17.3091769514431	5.8798666187413	17.3091769514431	0.919721573567284	83	0.668613143749199	82	1
8	T4-T6	512321	512388	67	5.11928361732664	2.09151051333321	16.6445108632801	5.99098562925397	17.0545727359242	0.6761413957347	117	0.564053765458564	116	1
8	T4-T6	559323	559397	74	8.84824937123114	2.93844921932358	31.9389813633544	10.2217147576344	31.9389813633544	0.632097927821783	109	0.794604786704308	108	1
8	T4-T6	560136	560215	79	5.66022118738263	3.26450172260244	18.7819250637038	3.9938501218302	31.9389813633544	1.11207056166268	83	3.4224650008097	82	0
9	T6-O2	9934	10001	67	4.34753564960493	1.32463893363811	15.7000199213599	10.7718741918376	15.7000199213599	0.636433881108974	89	0.722598603305525	88	1
9	T6-O2	19242	19314	72	4.62946471351753	2.31601571694192	18.7828956079573	3.99556823521239	20.6712160608692	0.932046548598276	88	0.670631089362738	87	0
9	T6-O2	33171	33376	205	4.51827500092175	1.71783508391916	22.4302305254273	6.91802909562331	22.4302305254273	0.905300371165102	83	3.68080286698393	82	1
9	T6-O2	53077	53258	181	6.31268778044844	1.90998254678068	26.5988358038948	10.9237014630763	26.5988358038948	0.445973884484457	108	0.528741790889386	107	1
9	T6-O2	101126	101263	137	5.21215194808925	1.73450497936747	25.8223300019254	9.02990194247961	25.8223300019254	0.677613144415444	97	0.428059426054502	96	1
9	T6-O2	103434	103540	106	4.10061922086505	2.09696895665167	15.053487258377	4.30398581128374	18.958686209397	0.547167221845495	83	0.540536191273142	82	1
9	T6-O2	103724	103812	88	3.86360808789195	2.17136738158895	17.2756444092051	3.70327589857946	18.958686209397	0.519156187112843	114	0.76907463866031	113	0
9	T6-O2	153881	153965	84	3.39216111905237	1.68444909754609	10.8647229592248	4.05543234661962	13.0240847408052	0.224277034569263	83	0.514959633381989	82	1
9	T6-O2	168133	168224	91	7.64211492860786	1.58548962831893	45.3050983326607	23.2327339231989	45.3050983326607	1.7413560770008	83	1.34535693773515	82	0
9	T6-O2	181173	181272	99	7.95628778036848	1.8408062307017	34.8828884829746	21.2688511411311	34.8828884829746	0.864025650432256	109	4.67171856852246	108	1
9	T6-O2	181432	181519	87	3.51368515772047	2.47219856406796	12.3638510655786	3.98035874958014	34.8828884829746	0.414967441913418	83	0.37458086784973	82	0
9	T6-O2	184599	184678	79	4.81938010600195	1.70037837964472	16.0494504386611	8.03324870432854	16.7538724739712	0.457208046205606	90	0.548492269638624	112	1
9	T6-O2	188181	188386	205	4.75892953843548	1.99197934852902	24.4267884205891	5.70753897612451	24.4267884205891	1.15755182705198	83	0.526430184885583	82	1
9	T6-O2	215085	215155	70	3.70319435068064	1.77739758690717	12.8462782720039	4.34094054939837	12.8462782720039	0.855314631728953	98	2.04025259290732	97	1
9	T6-O2	236263	236367	104	4.36075313888891	2.23241287458017	15.6029195594288	3.81569776084044	19.783842199043	0.308491451870974	NaN	4.59189573165891	300	0
9	T6-O2	280465	280548	83	4.06061435308126	1.75647345134201	14.9785531717968	5.34441668209296	14.9785531717968	0.421399869795966	108	0.414442560845228	107	1
9	T6-O2	288017	288110	93	4.60504761542676	1.77921992713549	17.3171863295232	6.69898464277902	17.6281891479291	0.300622503298456	93	0.369249293164466	105	1
9	T6-O2	297474	297578	104	4.39487226542631	1.8988407050349	15.0695724695176	5.35692354486806	18.1078751572632	0.583034339354971	83	0.440213849773218	82	1
9	T6-O2	301374	301458	84	3.73994744019501	1.5877655103395	13.319101007423	5.54827871932656	13.319101007423	0.615815917040913	83	0.36120331122399	82	1
9	T6-O2	317971	318079	108	4.56529668786012	1.97510259153062	17.446275339277	5.34267424966403	17.446275339277	0.40359709195384	113	0.413825883169934	112	1
9	T6-O2	334783	334868	85	3.48715806020644	1.9392058945784	11.9223816369629	4.45828245530139	19.3339992961644	0.47224831120776	84	0.449137304120484	83	1
9	T6-O2	335017	335115	98	4.85749556278579	1.83250192984803	19.3339992961644	7.96447960540794	19.3339992961644	0.635905530284094	95	0.643434710846388	105	1
9	T6-O2	342957	343034	77	4.93596845603622	2.55582165802137	19.2493930397055	5.16950535723791	24.2091569286101	0.7184332860232	103	3.64996254826471	102	1
9	T6-O2	343313	343413	100	6.3826003273304	2.26996956302407	24.2091569286101	9.31543835276002	24.2091569286101	0.732072399131945	83	4.39507178550131	82	1
9	T6-O2	391476	391565	89	4.30115017584267	1.91006759454616	17.517010248598	5.07074463120468	18.5618637072	0.766620431295943	83	2.97822253178347	82	1
9	T6-O2	406205	406287	82	5.74399938338512	2.03073998128209	20.6684183935926	9.17592841482529	20.6684183935926	0.577872188226765	99	0.77911983462173	115	1
9	T6-O2	406397	406496	99	3.76304881843007	2.22983061125501	14.4566319861449	3.76719442124782	20.6684183935926	0.535015591209096	78	0.611299993848107	82	0
9	T6-O2	410860	410934	74	4.35294962766198	2.47029968526339	13.7890331554633	3.10504570343448	14.9196213094545	0.574258217293253	83	2.55028339188179	82	0
9	T6-O2	420939	421012	73	6.78057449471303	2.04168661030466	24.9831844092567	13.4072045649144	24.9831844092567	0.496163541122859	NaN	4.99130890194188	300	1
9	T6-O2	421095	421158	63	5.15086110431425	2.21612249527558	21.1860387858065	7.95921300567527	24.9831844092567	1.13826777818606	83	2.69837757666162	82	1
9	T6-O2	427753	427866	113	5.02604065203827	1.74441428041524	16.7998402738134	8.30142650494173	16.7998402738134	0.648109342235452	83	0.488731723133678	82	1
9	T6-O2	480422	480501	79	4.69480372091973	1.91884769967427	18.619053162092	5.98623647125812	18.619053162092	0.584767450447148	83	0.95066123342486	85	1
9	T6-O2	520404	520656	252	5.00033905716383	1.51740399783564	29.0661218337155	10.8591656742109	29.0661218337155	0.343931996667007	103	0.45386301841072	102	1
9	T6-O2	531894	531962	68	3.89340983818181	1.78795889830568	12.8776449993955	4.74182128661483	13.273638241969	0.537427556126385	83	0.365304484907384	82	1
9	T6-O2	559268	559415	147	7.04243786654483	2.45778357813671	30.0342119981696	9.74424548373753	30.0342119981696	0.750591424163509	108	0.561370753766045	107	1
9	T6-O2	560138	560210	72	5.58056903707003	2.84714370788104	22.8479613946867	6.5007557658715	30.0342119981696	1.35195129273091	83	3.06903341439652	82	1
9	T6-O2	592007	592128	121	4.78457904080402	1.51026031936268	17.4584835577273	10.0365359192881	17.4584835577273	0.643294410449509	83	0.347858279722452	82	1
10	Fp1-F3	579054	579136	82	7.09572118783604	3.31126325073476	25.7085664708979	4.59204004189826	26.7256165191692	0.843815996038194	114	0.871971216108942	113	1
12	C3-P3	148460	148524	64	10.7526008296025	6.02711513937498	38.5822855226585	3.1827906326624	43.1529806493106	2.23458864249063	164	5.74538168003675	163	0
13	P3-O1	54252	54296	44	11.6193980260779	6.07072791868191	36.1846629010502	3.66341163159368	41.5429018457245	2.72985449798058	159	2.86329435932124	166	0
13	P3-O1	148461	148523	62	11.1049131504765	6.04053996158543	41.6639448347467	3.37970511628259	45.7899414413938	2.44308455902699	164	5.69963404224057	163	0
14	Fp2-F4	127569	127623	54	7.9576368042778	4.86441157354503	27.7382609507229	2.67613242997577	32.482638548077	1.30669609817967	163	1.30723042252479	168	0
14	Fp2-F4	172052	172097	45	8.06896977305523	4.54085775898062	26.6982541036095	3.15762375922359	28.2325235702463	1.65606236838195	168	4.0755626685842	167	0
14	Fp2-F4	313200	313244	44	9.49858566872391	5.03294655541481	30.7199793046508	3.56183051842958	31.7239994751555	2.62928317391881	123	2.96147584482953	160	0
14	Fp2-F4	532232	532290	58	12.3544420016203	4.88365397240592	43.7064699876373	6.39965408870755	43.7064699876373	2.70272038255632	157	5.59684899032955	156	0
16	C4-P4	176878	176970	92	14.9058781062771	1.86873443091181	94.9084793429746	63.6238515357742	94.9084793429746	1.60349275117223	NaN	8.02978724482146	300	0
17	P4-O2	19306	19464	158	4.6457259559819	1.60725500770167	20.2688818524299	8.35482967532475	20.2688818524299	0.35201621645079	199	0.561145499531362	300	1
17	P4-O2	176877	176971	94	14.6370320679749	1.7709470390712	94.16599197036	68.3116698162617	94.16599197036	1.6322363935965	NaN	8.85527754359346	300	0
17	P4-O2	236219	236286	67	3.75625976919493	1.81044650162385	12.8364401115012	4.30466982180032	12.8364401115012	0.421277267783224	83	0.650789851610867	82	1
17	P4-O2	285235	285306	71	3.51406792659211	1.47000285894601	11.6538750496238	5.71457511218989	12.3885953136378	0.705910747134346	85	0.754486134430096	84	1
17	P4-O2	314872	314963	91	3.653541679967	1.60233061548964	12.5284531889748	5.19904852404645	12.9878706818779	0.478516970495845	92	0.558234874362786	110	1
17	P4-O2	317883	317958	75	3.76984329144056	1.62454114068303	14.0908981762803	5.38499329129107	14.0908981762803	0.35863326659492	108	0.552138981784884	107	1
17	P4-O2	559378	559454	76	3.79875340583154	1.84518423745813	12.6881105117599	4.23840772948461	15.8181781699591	0.822735609740792	83	2.13407654834933	82	1
18	Fz-Cz	9067	9122	55	15.4915598505126	10.6804769032959	55.5812526591436	2.10382207646967	82.5076001827533	4.32070207138024	145	8.55354027925012	179	0
18	Fz-Cz	18479	18537	58	20.2583294053426	13.6559703099	78.5212111663401	2.2007065163078	113.542829471194	5.15218565827347	177	10.0901209918212	186	0
18	Fz-Cz	39281	39326	45	18.1214258140797	14.5713741715665	58.4541116152246	1.69073885199889	135.255839703909	4.49835023867533	61	8.49537211272182	84	0
18	Fz-Cz	39877	39945	68	26.8108689314366	15.037126592265	130.561809531812	3.21322470662212	135.255839703909	5.86576510838478	147	13.0124382952403	148	0
18	Fz-Cz	42120	42202	82	33.5017111321019	15.6800676022466	132.668389354971	5.16654274716731	150.982983323329	3.70486228879841	141	16.7260407759384	140	0
18	Fz-Cz	42497	42558	61	33.7742942966954	17.0168679354776	134.439702445161	4.64596451108262	150.982983323329	5.50287464661935	82	13.2626173866978	106	0
18	Fz-Cz	43354	43430	76	21.0824988424714	18.816011553669	85.3655428312915	1.53688355498727	147.90861460444	5.32948083348563	164	11.6267412200305	188	0
18	Fz-Cz	44013	44154	141	23.4209871625864	14.9310900884179	95.0663155492042	2.99021068682491	122.967761285765	7.04352071632684	73	9.11726423230333	82	0
18	Fz-Cz	44233	44410	177	22.6771483897661	14.6871667622946	112.953850690988	2.86833928498443	122.967761285765	2.3228203704305	145	9.48164058930417	209	0
18	Fz-Cz	90959	91000	41	16.0419286619154	9.30669381864519	56.7208518964251	2.97113447668048	91.1585525930814	1.38282450564736	149	8.12192248463806	198	0
18	Fz-Cz	102035	102076	41	17.2167470206282	9.50703739950405	66.203994756955	3.27953138476757	70.7101728150622	3.26194977301607	188	9.98194482167441	187	0
18	Fz-Cz	127967	128032	65	29.236140334468	15.6461377721954	135.324446187309	3.49161037645167	136.856510561633	6.8203864423274	126	14.6865436926349	137	0
18	Fz-Cz	130452	130500	48	33.1006555216993	20.179439329625	136.414455511681	4.71009517721866	170.704677112154	4.94122857613232	125	15.1734928524429	231	0
18	Fz-Cz	130585	130805	220	28.2161397471011	21.5516724201261	139.189241921129	3.16807193479108	170.704677112154	3.53306879245814	238	11.2129235605763	255	0
18	Fz-Cz	131030	131278	248	28.4971840945027	24.441789872418	149.018598776409	2.11818671637403	170.704677112154	8.51467819145945	129	9.41958995941069	128	0
18	Fz-Cz	131362	131978	616	28.4427700660648	22.0360047307088	165.940336586153	2.41684208750987	170.704677112154	8.1222269680755	155	10.3352544488978	154	0
18	Fz-Cz	132121	132208	87	28.8106307089032	21.6805761647458	108.995255233997	3.44548653744666	170.704677112154	9.32287388837635	61	10.9379088256007	99	0
18	Fz-Cz	135891	136004	113	30.540636863935	10.3100980212598	138.580920773276	8.77466590618047	138.580920773276	5.98864780947704	125	10.8294680330376	124	0
18	Fz-Cz	208898	209023	125	29.8791779675187	15.9966607180434	132.076807640483	4.03667449281667	144.642793692956	3.7001460512673	188	10.7892900688487	238	0
18	Fz-Cz	209102	209244	142	26.5874449852991	15.5497063239524	124.018021264755	3.56971726734029	144.642793692956	6.04419697400033	150	9.46192087701954	202	0
18	Fz-Cz	254990	255052	62	19.0039907881389	10.056490086288	77.7549844873055	3.57105683989099	81.4957963525656	3.76315157236147	149	6.59916747015483	148	0
18	Fz-Cz	264077	264133	56	31.671351755508	17.4817084000013	119.848892390218	4.32784918372492	158.97979020988	6.58824227079908	117	15.0481638903539	128	0
18	Fz-Cz	264307	264361	54	15.3659924621931	20.3385906098905	49.001230310451	0.707804870000893	159.130103125907	1.77204726483343	162	8.35930186369476	161	0
18	Fz-Cz	264548	264646	98	32.7210644906424	19.4712770286682	158.97979020988	3.15899669092021	159.130103125907	2.35180209647781	134	14.1436316194625	207	0
18	Fz-Cz	264845	264888	43	24.2578367282756	20.371291761235	83.6843203949985	1.70551719548347	159.130103125907	1.2877034407282	120	12.7023492020087	229	0
18	Fz-Cz	265003	265109	106	26.2077868399909	19.5924672738258	115.981578831179	2.11877564368131	159.130103125907	3.83235836252319	126	11.6745494009254	226	0
18	Fz-Cz	295934	295984	50	12.8054766901017	10.4631665543183	45.4012516365311	1.49783930498284	104.102115774805	2.47897196926502	171	5.33881539375863	193	0
18	Fz-Cz	307703	307754	51	16.9791372516269	8.18890625073956	59.9181774264622	4.29911873250776	103.646323986586	3.34256898405397	146	9.41485182928919	162	0
18	Fz-Cz	330051	330108	57	20.5697223602216	10.3413110913697	72.978358040828	3.95644974626378	82.0216522703602	2.42199802868758	199	10.2672262989449	234	0
18	Fz-Cz	335028	335078	50	25.6913750563462	11.2735024912724	115.073690520742	5.19346211856332	115.073690520742	3.46935264474181	152	12.6416886129717	195	0
18	Fz-Cz	340130	340175	45	19.6322224004992	9.07287190248655	76.3641753226859	4.68219365424965	76.3641753226859	1.39563775955938	169	10.4832340008486	196	0
18	Fz-Cz	345899	345939	40	20.3453417220784	12.4481306836206	73.5417264378667	2.67129406589018	103.904407721165	1.72300151820718	173	10.2095964785553	233	0
18	Fz-Cz	349738	349804	66	25.8772001222696	10.6692282013318	95.5440895294822	5.88258973074557	111.288984598603	7.64404509147895	135	10.4938616036132	134	0
18	Fz-Cz	354927	355077	150	27.0471173530761	13.273566608433	119.368808153843	4.15208947486874	122.856973817493	3.2717741471515	174	11.6225756030494	228	0
18	Fz-Cz	371151	371194	43	12.8413911544864	11.5785997760669	42.6106620632914	1.23001969410597	81.6131465766403	0.847934556132028	156	7.21511672951343	205	0
18	Fz-Cz	375808	376009	201	21.7925639825489	13.8351031179724	146.214642029438	2.8828581842239	146.214642029438	6.44642217486722	151	9.52337334533853	169	0
18	Fz-Cz	376813	377095	282	20.0388461706433	14.8876886565057	88.9598961231522	2.07770706064292	146.214642029438	6.96632616066464	160	7.28443688330729	160	0
18	Fz-Cz	381859	381899	40	32.3147735903536	12.7042578330137	129.930874831712	6.46999040347499	129.930874831712	4.21257733215058	185	16.4170770244941	219	0
18	Fz-Cz	385968	386008	40	19.7960829399549	10.4389420686242	69.7544595097888	3.59621422450482	78.8059527732073	6.32843315289086	148	7.30774505723425	180	0
18	Fz-Cz	402812	402869	57	36.1807738563656	15.4915290444475	134.462393305177	5.45465305001131	134.462393305177	7.11834355041309	167	14.5502274460485	166	0
18	Fz-Cz	413486	413587	101	24.629831973402	10.7522424912256	99.6154250380592	5.24716592402415	99.6154250380592	6.86334225682806	169	10.3505705605127	168	0
18	Fz-Cz	417798	417864	66	22.1071139862846	14.6887975279116	101.405754251901	2.41288022909524	132.246029408532	2.78285383047761	154	10.8296689783469	200	0
18	Fz-Cz	417958	418003	45	18.9507407340491	15.6624883082924	72.3753642933918	1.57702328927499	139.976634854751	1.21838176255598	155	9.1586462246993	255	0
18	Fz-Cz	418251	418311	60	22.7523525862825	15.6446147002981	85.8684155326199	2.21886905581309	139.976634854751	2.72611108592979	123	8.03020206119669	141	0
18	Fz-Cz	419579	419621	42	16.6648952247258	11.4007526090635	57.8136686911372	2.13667334120627	126.420275610125	3.87795329320433	169	3.90527920703065	183	0
18	Fz-Cz	422982	423050	68	18.4612516273599	14.2275687629566	67.6329154847847	2.0260812545628	121.278894451186	4.4769624834927	154	8.73462453314655	161	0
18	Fz-Cz	423712	423852	140	25.562499272112	17.8221939216964	115.246118415883	2.36036468658522	131.133606229314	4.03698433095552	197	10.5494195279548	246	0
18	Fz-Cz	424155	424232	77	22.1628498613131	17.4348231176222	82.3633666503609	2.05063642614464	131.133606229314	5.23465713286226	114	10.0692940298444	135	0
18	Fz-Cz	424316	424377	61	20.1038035505587	17.3753387809284	77.9769145197824	1.75031529246843	131.133606229314	7.15099015203096	111	6.8267369414956	148	0
18	Fz-Cz	424456	424663	207	23.0110036754316	15.7451554801415	121.805435684032	2.67465501211509	131.133606229314	4.04362689008931	119	8.92801604812754	196	0
18	Fz-Cz	427866	427920	54	25.436226472352	12.889992197568	99.3714319960554	3.89403685192783	131.915950378081	7.51100142313094	138	9.45051919587183	178	0
18	Fz-Cz	431956	432011	55	28.6480464417179	13.0608347841295	136.754289189881	4.81114174852168	165.631977454956	1.87574233467738	166	12.5427254959996	204	0
18	Fz-Cz	437891	437935	44	16.0194723889782	9.35556037315728	52.3908066199288	2.93195165586713	68.7971236150223	1.80552679270433	207	8.7965717551473	218	0
18	Fz-Cz	492207	492251	44	16.4778521658867	9.3311077289439	60.3781873963097	3.11842136675001	68.572406403004	5.45672633869477	139	6.16115271479728	175	0
18	Fz-Cz	515471	515544	73	20.4846140681312	9.22532376137669	87.8494818199688	4.93051562282008	93.3326948833333	2.4463188007372	147	9.5399398715939	219	0
18	Fz-Cz	520301	520348	47	12.6996856097112	9.016369616979	38.8844583433951	2.0786039472262	59.4888352296675	0.777545899150038	100	6.9460390010572	196	0
18	Fz-Cz	520471	520512	41	15.9356366720603	8.73908166415907	49.3192010631588	3.4185818113308	59.4888352296675	2.76776192666796	161	8.74550467245504	176	0
18	Fz-Cz	541399	541444	45	17.366181904641	8.20685227829076	62.8830702886102	4.4777048042484	65.6075460655954	4.28885038835406	167	8.73303522475224	166	0
18	Fz-Cz	562742	562806	64	20.8599269427242	9.73634670411477	88.9331210387552	4.59022004696699	88.9331210387552	1.65494798326487	129	10.8119950641235	204	0
18	Fz-Cz	590927	590969	42	20.3467674527497	9.91851575774651	69.8416378280624	4.20821061663903	82.1604310861234	7.38392588309153	158	9.56577543533979	188	0
18	Fz-Cz	595587	595637	50	21.0959355500514	11.4006135029382	77.4617290768574	3.42405817307524	87.6259335642054	5.42955680763074	172	6.95582521807429	171	0
19	Cz-Pz	18198	18269	71	23.6478489571581	13.0391561400916	105.572621337821	3.28915480234161	110.868188915077	2.80289327033221	181	13.2366331954005	198	0
19	Cz-Pz	40734	40775	41	17.7676900022967	12.1031021242294	60.2365793778335	2.15510552882912	127.57771002656	5.09739482209982	162	5.47277332462723	187	0
19	Cz-Pz	42119	42202	83	32.6259326493769	15.6821188071939	129.337546067073	4.93701348986661	148.889311307733	3.52917614068876	141	16.4156482635175	140	0
19	Cz-Pz	42497	42558	61	34.5507073172279	16.9697643685063	139.092438604752	4.87083843742103	148.889311307733	5.46237763069017	82	13.6148658992459	107	0
19	Cz-Pz	43353	43430	77	21.5050580797355	18.9476615344266	88.2140905974517	1.55180385337184	148.728196691044	5.46602021847071	164	11.934069812386	189	0
19	Cz-Pz	44013	44093	80	21.8526539373194	15.6600712685873	80.7335123712098	2.32591159478219	122.997885210399	4.38220048769115	61	11.6715846861928	82	0
19	Cz-Pz	44232	44316	84	30.1455927299698	15.0029380832508	114.780650272903	4.4563604906094	122.997885210399	3.00166685239976	121	13.4609984927625	209	0
19	Cz-Pz	127517	127568	51	24.2026678879427	16.4579800382016	100.824217159862	2.33869216492114	138.299198075153	5.44079217581561	160	10.4122911154883	160	0
19	Cz-Pz	127965	128033	68	29.0115414886281	15.7461639945279	136.115599963425	3.5227545116872	138.299198075153	6.90485976053264	126	14.3704931699085	137	0
19	Cz-Pz	130418	130805	387	27.6088596868308	20.0110440494358	149.826208521799	3.02894601012412	169.767877091581	5.17964888052781	160	11.6378591260599	242	0
19	Cz-Pz	131031	131277	246	28.8108945684428	24.3222772651894	150.699117702144	1.98293136662381	169.767877091581	8.67333702706125	128	9.54381612647859	127	0
19	Cz-Pz	131363	131572	209	29.7091391880077	24.8832018946618	131.371201325348	1.84941275633439	169.767877091581	9.05036854483007	146	10.2058982169355	145	0
19	Cz-Pz	131714	131978	264	26.6944906773187	22.8491011743095	130.713441633269	1.93698527660848	169.767877091581	7.40485878586288	157	9.87579395369743	176	0
19	Cz-Pz	132121	132207	86	29.098762573501	21.6974642772612	109.284885370925	2.74602442363979	169.767877091581	9.42841403333101	61	10.9727726513342	99	0
19	Cz-Pz	132466	132509	43	16.9279065849266	19.0848904908709	57.159526796884	1.31569022009059	164.480392109676	2.95126935595743	160	9.48961380479914	178	0
19	Cz-Pz	135948	136005	57	25.8640449708905	11.879305811419	92.668509526587	4.74035392500722	140.338891402237	5.62421933717491	132	12.0631918417246	160	0
19	Cz-Pz	208898	209023	125	30.3934914880042	15.9131387588825	133.668237337918	4.24306499665557	143.932970372768	3.69725814979979	186	10.8721142708768	238	0
19	Cz-Pz	209102	209244	142	26.7290984098226	15.5194936572774	124.43791174989	3.66497172188333	143.932970372768	5.37136965077731	144	9.66169492417356	202	0
19	Cz-Pz	254991	255052	61	19.042109978379	10.0037438516574	77.2375606026102	3.62330599239985	81.7805560141893	3.81362702985348	147	6.34796907080554	146	0
19	Cz-Pz	264307	264361	54	15.2079550236312	20.2866244968479	47.7109496936524	0.603352782247537	158.988188813261	1.80382493310837	162	8.42871956785443	161	0
19	Cz-Pz	264594	264654	60	24.6443853453101	20.2301976862856	93.4658562658166	1.54547898476365	158.988188813261	1.96736625282014	170	13.7691516172272	204	0
19	Cz-Pz	264846	264889	43	24.2494483240082	20.3150561570149	87.0103135654807	1.49128349927871	158.988188813261	1.61432547787811	119	12.7572019925902	231	0
19	Cz-Pz	265068	265109	41	29.123415433856	19.79703233007	112.825540887953	2.24993944635794	158.988188813261	2.35608594887556	165	16.2276329205505	245	0
19	Cz-Pz	265194	265244	50	25.7410275147705	19.0109577296149	94.267472224985	1.94803604832016	158.988188813261	3.76617781235322	120	11.4192810816789	119	0
19	Cz-Pz	285031	285073	42	14.986355373614	8.46445644921605	50.3173319184206	3.13468498816518	65.4917085772596	1.11269974286184	134	8.82757955942492	199	0
19	Cz-Pz	330051	330108	57	20.4490937284902	10.296015185513	72.5490355136441	3.94466187051664	81.7256629887561	2.60093181149693	200	10.3542178629869	234	0
19	Cz-Pz	335028	335078	50	26.3001050802959	11.2912496883114	114.017687871921	5.42538977891549	114.017687871921	3.65591890808258	154	12.875773512357	196	0
19	Cz-Pz	340130	340186	56	17.9605948612671	9.1485575205039	78.7890446497067	3.85421721720306	78.7890446497067	1.29830090971333	140	9.33902571862082	199	0
19	Cz-Pz	345736	345776	40	19.1033228662577	12.7919318575185	65.5917965548902	2.23020896383977	102.398040993131	1.1680831832281	162	10.3414272446959	195	0
19	Cz-Pz	349738	349804	66	25.5735097332447	10.5996137761798	95.674774734754	6.15705628640499	112.769112046375	7.46194934306224	136	10.4213712089467	135	0
19	Cz-Pz	350572	350618	46	19.1607797861675	11.8765992485497	72.9002502459224	2.97820340528267	112.769112046375	4.54099271893143	172	9.8498125448038	171	0
19	Cz-Pz	354517	354558	41	17.0443606336349	14.6311614564177	65.7288176194373	1.72915769850171	122.325855021093	5.25823509923625	173	8.24195453060879	186	0
19	Cz-Pz	354926	355076	150	26.9963564203988	13.3514273453691	118.677833689059	4.23346945484184	122.325855021093	3.21872720342547	171	11.5255172123147	229	0
19	Cz-Pz	355404	355452	48	17.8886932663927	14.7668136271948	63.7119186162819	1.84234068114976	122.325855021093	3.89013085648779	158	8.81209222448599	157	0
19	Cz-Pz	359127	359169	42	18.698169779899	10.2496998372965	64.6150189550086	3.3279431839978	95.3473296917687	2.53248877193344	183	10.3757122051134	185	0
19	Cz-Pz	365648	365696	48	18.1532145635849	10.1238562998094	62.3720813092422	3.21525289256245	91.9566573073097	1.86587042599253	166	7.34313978972671	198	0
19	Cz-Pz	371829	371883	54	20.4036534126486	10.1233846240835	77.9351298806786	4.06222898243439	81.5360239780265	2.19162743116989	127	8.08903299775388	224	0
