nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
9	T6-O2	582059	582137	78	9.92994871121815	1.51853580536372	55.8468912443487	42.7606144892795	55.8468912443487	2.53917910664933	83	6.51305518328645	82	0
9	T6-O2	592256	592337	81	3.75379908094613	1.74799220028445	11.7001057723434	5.83736004365942	15.9577266244084	0.239865251808953	92	0.327286617964923	110	1
9	T6-O2	592487	592579	92	4.02623049686973	1.71004653195493	14.2706508363119	6.62506533582103	15.9577266244084	0.477439765106177	92	0.531555653131934	91	1
14	Fp2-F4	109033	109073	40	7.53112826036299	5.06096903828601	23.6384244627778	2.21438294136496	34.6888005207529	2.1547508920982	163	2.27587110258116	184	0
16	C4-P4	219966	220017	51	4.52084117760357	1.88606182612206	15.5213962306044	5.74548440241902	21.3382621436295	0.518855418798185	111	0.605922695441718	113	1
16	C4-P4	532491	532625	134	13.9579634924569	2.05290132537237	88.8131785375923	46.2283045744293	88.8131785375923	0.925272032356751	NaN	10.343844068022	300	0
16	C4-P4	599950	600002	52	18.2683542000652	1.8430267724198	83.9632606287833	98.2506786609977	83.9632606287833	2.11173783766745	83	1.76417427948326	82	0
17	P4-O2	37979	38061	82	3.35598485076094	1.96129464549111	11.8465766017432	2.9278869103458	14.72895258993	0.424756355071614	87	0.459671947259738	110	0
17	P4-O2	304876	304961	85	4.72255428691018	1.56447309197524	18.4455354086844	9.11208415467394	18.4455354086844	0.25870896521093	112	0.617763884143481	114	1
17	P4-O2	432242	432355	113	3.72591971106217	1.63480819112936	14.0047506065482	5.19437589154985	14.0047506065482	0.321583517626719	115	0.515732301822614	114	1
17	P4-O2	532500	532623	123	13.7601066279365	1.75322153819165	85.2938738091482	61.5984811805084	85.2938738091482	0.833944313253804	NaN	10.9734597044395	300	0
18	Fz-Cz	16396	16451	55	20.3785715865954	9.5318639056839	89.7294634352638	4.57079572816218	92.3110865658399	3.12772270620138	195	7.8291137270343	194	0
18	Fz-Cz	22421	22579	158	16.4176097226201	8.2463628160848	75.8365524624971	3.96364707496253	77.7674806896923	5.10899904257246	161	7.3156101387418	185	0
18	Fz-Cz	32826	32867	41	16.9311452359894	7.14546716056688	65.244803430796	5.61450425125203	65.244803430796	2.29669219322939	66	5.76698877291808	85	0
18	Fz-Cz	84788	84845	57	15.1005361178809	7.58999311370713	62.6981381774184	3.95823859522287	63.3077965923911	3.75344074651901	149	4.59055060339417	176	0
18	Fz-Cz	102438	102483	45	13.3708607335624	9.73686676429939	41.5578665915031	1.88573332508523	88.2647407898563	2.92263843334644	170	2.95231652621248	180	0
18	Fz-Cz	103787	103871	84	18.0263127441657	8.77631294927277	64.2525664902573	4.21880644532492	70.4424360166446	3.14652772536757	163	9.69955921997127	163	0
18	Fz-Cz	137993	138164	171	25.9364541626546	14.323372188676	116.554782177176	3.610455102676	125.659271909133	5.22617086888493	186	5.33948910274171	185	0
18	Fz-Cz	138313	138401	88	21.280066251263	15.5353693941369	89.4466595544548	2.34238685003011	125.659271909133	4.49620843006868	339	9.62318102928029	206	0
18	Fz-Cz	138888	138939	51	21.3246013252575	15.7611941663067	84.8001553748718	2.32023609743272	125.659271909133	4.83877450850363	161	11.0002238715753	160	0
18	Fz-Cz	142265	142625	360	26.9973646636173	21.0201913180627	165.535707579296	3.56498608815617	168.555531089165	8.68403212726529	149	8.71865074406138	164	0
18	Fz-Cz	142844	143015	171	29.3691537758593	24.8513078149629	147.369688185128	2.27751216248616	168.555531089165	9.83166704914398	129	10.5251526839359	180	0
18	Fz-Cz	143120	143554	434	32.1827171181395	23.1607606040129	156.224911326006	2.70549833246697	168.555531089165	8.62419841405865	152	8.44525819377979	151	0
18	Fz-Cz	143702	143758	56	30.655487795838	24.1327425560582	135.00475433413	2.66343025944919	166.004269051252	4.22905116836126	182	14.4644459715905	231	0
18	Fz-Cz	143918	144129	211	26.5267375006559	21.6136991325096	122.604090126464	2.77505538264865	156.224911326006	7.04581141011259	93	9.44879922675314	132	0
18	Fz-Cz	147413	147469	56	30.150057135758	11.5323444753165	112.780963143539	7.00418917067286	117.304813696997	5.72831843396717	167	16.8762175037114	166	0
18	Fz-Cz	148443	148496	53	21.5799244664903	12.1698029278089	75.2033584645658	3.41740414229309	112.088422721572	4.78773021010099	134	6.07713408244222	133	0
18	Fz-Cz	361982	362050	68	16.9902249058698	8.00276333291134	64.4904649922259	4.50731913064658	64.5764475577728	5.02890334794141	174	7.93139655609096	173	0
18	Fz-Cz	427912	427967	55	17.3819815531877	9.08143966853306	60.1502815821359	3.66344069279812	78.0677405535016	0.740402363937616	150	8.88194130357864	196	0
18	Fz-Cz	434045	434479	434	27.5595320940658	21.2285184581491	162.314190570897	2.33130831981356	179.285369378216	9.6727921137021	164	9.76303694008418	183	0
18	Fz-Cz	434560	434699	139	36.0547773982328	22.5727103952859	179.285369378216	3.44944356951367	179.285369378216	9.33661957739177	62	11.3907695240705	108	0
18	Fz-Cz	434860	434935	75	33.2470875218792	23.5486976120281	146.660560887909	2.83336081122929	179.285369378216	6.39796718063367	97	11.429227023094	111	0
18	Fz-Cz	435113	435165	52	18.2270601871413	23.433659965721	65.1503288504456	0.90818201413847	179.285369378216	5.83543817948578	61	8.47617746919138	92	0
18	Fz-Cz	435249	435402	153	25.9761675462535	21.2011356590159	135.726378647815	2.17040927452771	179.285369378216	4.2845424697887	137	11.5077533990741	200	0
18	Fz-Cz	480761	480809	48	11.7802803101357	7.86397501942068	39.2729166950539	2.24402142254676	59.7443518459826	2.00503774829347	171	6.71488599475094	170	0
19	Cz-Pz	16394	16451	57	19.7281916989738	9.43126800991943	88.5621504663993	4.37556747813807	88.5621504663993	3.19857003396938	130	7.81718951054184	202	0
19	Cz-Pz	22421	22578	157	16.8304083170478	8.32315704510765	78.5734924136719	4.08896248836868	83.0566290500909	5.03366180885517	162	7.61681993194308	185	0
19	Cz-Pz	32826	32866	40	17.2022950976588	7.1835839255668	65.5451009096005	5.73443252728264	65.5451009096005	2.27881719420585	67	5.84419251362442	84	0
19	Cz-Pz	47528	47582	54	17.0892738054996	9.75479799617687	62.0321012012405	3.06909728824487	78.2613859245885	5.01859050441124	106	5.57471771417691	113	0
19	Cz-Pz	74242	74308	66	12.2819812559557	8.39777459819843	40.9008729930582	2.13898841842851	64.4994008208858	2.28652240883991	122	1.86675337848783	121	0
19	Cz-Pz	84786	84845	59	15.5213623676927	7.59479778469603	66.7029308930616	4.17664195178203	66.7029308930616	3.96841966809835	149	4.85102243361972	176	0
19	Cz-Pz	103787	103871	84	17.2469915015201	8.78380597559269	61.3388199855852	3.85532709455758	70.3671940180308	3.04158472678469	164	9.44860259564202	163	0
19	Cz-Pz	137993	138165	172	25.6762172583492	14.3058828217873	114.604416827442	3.38097646906792	124.961387739402	7.62036701595393	126	5.294448883235	125	0
19	Cz-Pz	138313	138364	51	22.0748813444669	15.6698061704178	91.6779788714897	2.38497604190015	124.961387739402	6.00183442333613	79	8.00676441647362	104	0
19	Cz-Pz	139036	139077	41	17.1266334075937	15.1658285306957	59.7429905256387	1.45955910749406	124.961387739402	3.23009778344714	181	8.70771310635147	180	0
19	Cz-Pz	142265	142626	361	26.6399246715133	20.9147741375827	163.528583007879	3.2963677887032	167.053468623462	8.53814591051705	150	8.57134872555952	162	0
19	Cz-Pz	142796	143015	219	30.1700604227458	24.181146749073	148.815213796791	2.77319336256812	167.053468623462	9.35124211824462	132	10.732802914343	177	0
19	Cz-Pz	143119	143270	151	33.8757354438603	25.6230575912585	149.106800184531	2.5495575875329	167.053468623462	8.38227963518911	159	15.8606690296972	163	0
19	Cz-Pz	143350	143554	204	30.7477712675714	24.4812208629678	127.559820833783	2.56135991762668	167.053468623462	5.74682275731723	144	11.5938648591504	195	0
19	Cz-Pz	143701	144129	428	26.8480684777128	21.6794782424005	146.461513847281	2.76099037391041	166.569658216566	7.85521161776187	110	9.25252344197023	137	0
19	Cz-Pz	147413	147569	156	24.8281356048919	11.22203775363	114.143419896307	4.89491062539319	116.636392883122	6.54073206747109	128	8.20274905257018	164	0
19	Cz-Pz	164894	164946	52	14.6093162673564	8.48493724941908	47.8040854322159	2.96457547979434	78.1506818713834	2.28372846292292	158	8.2945022379611	157	0
19	Cz-Pz	427012	427057	45	17.3329076807376	9.14253296259843	67.7040566284557	3.85502585214173	78.8793709865458	4.49390053306248	146	8.81357044678342	148	0
19	Cz-Pz	427913	427968	55	16.7289866912611	9.26065217207874	57.7454553567226	3.46763407560262	78.8793709865458	0.914658906035145	150	8.67440004147259	196	0
19	Cz-Pz	433312	433362	50	13.9501074793207	14.6872264066924	51.2223704025417	1.53390411813726	162.553777703047	3.31575825069004	132	3.68418586031095	142	0
19	Cz-Pz	434110	434479	369	26.496979108661	21.9131965466792	157.572883569589	1.90508948709453	180.460808078274	8.97398857057026	188	10.7062155243384	187	0
19	Cz-Pz	434559	434743	184	36.4429341208926	21.7670398999118	180.460808078274	3.40394365391506	180.460808078274	10.0452884275724	61	11.4831486336044	106	0
19	Cz-Pz	434860	434935	75	33.0208794415049	23.4245406095248	145.507735750237	2.65065848527303	180.460808078274	6.39691278445817	96	11.5500363708537	110	0
19	Cz-Pz	435113	435165	52	19.0994177134278	23.2235811453933	67.9439379376947	1.0203901499532	180.460808078274	6.10464790088714	61	8.76736491349095	93	0
19	Cz-Pz	475208	475255	47	15.1950236449909	8.40850118822253	56.0926082515187	3.26561949987986	85.2117901373127	0.572403625913249	137	7.64615292828763	193	0
21	Fp2-Fz	3868	3924	56	8.03554723399704	5.09752285789782	26.4347566197478	2.48492080821536	31.0038645696403	1.61501833617885	151	1.61278898280517	150	0
21	Fp2-Fz	7802	7848	46	8.91517339067267	4.65296749984908	28.5901487976486	3.67112819445596	34.8197023239872	1.18188995870738	117	3.87141277849166	142	0
21	Fp2-Fz	47337	47388	51	7.78122195764189	4.51859651768865	26.6242681113954	2.96543548910566	30.0039865210342	0.756894666717956	145	1.2348366284367	149	0
21	Fp2-Fz	64781	64822	41	8.71038610686863	4.92926545332454	29.3972573549158	3.12255717871347	36.6316311500946	2.11574370374808	185	3.92692994889504	184	0
21	Fp2-Fz	70247	70303	56	6.96037392586925	4.78579184415313	21.471782146371	2.11522968349288	31.3167446199441	0.857961660124546	135	4.15846736156051	204	0
21	Fp2-Fz	76105	76167	62	7.68912116286116	4.31021517534681	24.4303208283985	3.18240542135717	28.127955018288	1.99356349810249	160	3.13131998933785	159	0
21	Fp2-Fz	109033	109114	81	6.75422842461638	4.73303840613191	21.6042923786411	2.03643911993063	31.651681349065	1.78447692935314	165	3.32024279731912	181	0
21	Fp2-Fz	541610	541651	41	6.56907770640951	4.32620700476505	20.6242368023474	2.30565437717201	30.768040078343	0.33606872216488	188	3.74599969911234	208	0
22	F7-F3	118055	118127	72	4.87347189986027	3.08065530222359	16.0929279557063	2.50259583733555	20.5383357834444	0.959992307837131	90	2.74258818475562	89	0
22	F7-F3	247774	247848	74	5.84359611722826	2.78608106335095	19.6997681319914	4.39919169526143	21.0077077189782	0.477642399582828	109	0.514354234950648	108	1
22	F7-F3	417351	417404	53	5.03714978048812	2.93109635618397	16.8046485754022	2.95331341824626	19.9659703771271	2.2621252556367	85	2.65482502006195	84	0
25	F4-Fz	20818	20883	65	3.91882587569694	2.00253038984206	12.357431642909	3.82960254351827	13.3700076639209	0.412565354388438	115	2.51964412311461	114	0
27	C3-Cz	16394	16451	57	19.7663968501064	9.50791718906978	88.6603684697507	4.32199479862072	89.3368310145179	6.79143054961071	153	7.59108327469046	191	0
27	C3-Cz	22421	22578	157	16.6019283635741	8.23351673217586	74.9924094939493	4.06580294699741	79.3864342525778	5.08280651229906	161	7.57314950809378	185	0
27	C3-Cz	32826	32866	40	17.2273667601238	7.17444801189063	66.0668613842064	5.76581645876553	66.0668613842064	2.25538566581953	66	6.17990572217306	85	0
27	C3-Cz	108111	108175	64	13.3265456782197	8.78102946582894	43.2485828169397	2.30326716010385	64.2086108612981	2.00362582018007	150	7.12301219426139	149	0
27	C3-Cz	137993	138165	172	26.0532504758972	14.2850998789239	119.3068634064	3.43477837589817	125.17844290368	7.81885179437757	126	5.18107202236739	125	0
27	C3-Cz	138888	138940	52	20.9973685279177	15.8113480559151	84.9646311497168	2.10551076068756	125.17844290368	4.50593345050903	161	11.0919538634765	160	0
27	C3-Cz	142266	142625	359	26.5824947520869	20.9495318250761	162.990599524722	2.93707264184371	165.775807773685	8.44643460083575	148	8.54184620017496	162	0
27	C3-Cz	142845	143015	170	29.4495326942254	24.681484650243	146.157323903897	2.30762364515706	165.775807773685	9.74905477285515	131	10.5670056236934	180	0
27	C3-Cz	143119	143270	151	34.0172657888509	25.5690673916755	152.063911486737	2.41765414695057	165.775807773685	8.39523332796081	158	15.893706830704	163	0
27	C3-Cz	143351	143554	203	31.2471813447693	24.4060308006272	130.043762375685	2.44882027077495	165.775807773685	5.94491533066384	145	11.8350808108826	195	0
27	C3-Cz	143702	144129	427	26.6976612276335	21.7043819914749	145.406110835715	2.5070331741272	163.193950231218	7.76392602408885	110	9.1515127244846	137	0
27	C3-Cz	147421	147469	48	32.1853146328749	11.5469584273457	111.648980620301	7.7692717732268	117.374107259604	5.17705632757254	167	17.9282171589113	166	0
27	C3-Cz	427912	427968	56	16.9893522994777	9.1833940276414	59.4248515898624	3.42252955219465	75.6855573691834	0.958667128476857	149	8.63227033237423	196	0
27	C3-Cz	432001	432065	64	16.5607116915264	8.05158457199264	62.4300823370115	4.23053483055037	70.5786854967645	3.5488223257269	155	8.34665726285915	154	0
27	C3-Cz	434045	434698	653	28.7370771359422	18.6932822338702	179.250790347243	3.05409311166848	179.250790347243	8.97418838782675	182	10.5318336117139	181	0
27	C3-Cz	434860	434935	75	33.4639442348221	23.3386297990228	147.307724601322	3.13376084642114	179.250790347243	6.52478835559101	98	11.7812811814573	110	0
27	C3-Cz	435113	435402	289	24.3494910598457	21.5703217133279	135.422130207933	2.14289674188148	179.250790347243	5.12942744386058	129	10.0651875482653	199	0
27	C3-Cz	480761	480809	48	11.2929502701733	7.83430863565998	35.1280768014961	2.07784658020823	58.7635364067738	1.76067088458799	171	6.4736576145958	170	0
28	T4-C4	427423	427486	63	4.3966400042526	2.30454342938291	15.7066358189479	3.639753904389	16.5179339640071	0.718718288929586	97	2.38986259560676	96	0
28	T4-C4	520054	520115	61	5.96597227340653	2.21896205606883	21.5882954131415	7.2287417471053	21.5882954131415	0.836226079812107	113	3.36450258375501	112	1
28	T4-C4	534159	534259	100	15.8109661865231	2.25755402760754	98.957113115979	49.0501697326979	98.957113115979	1.65794174996135	NaN	12.282586152816	300	0
28	T4-C4	599934	600002	68	25.2951486182147	2.34832612446119	132.629172403174	116.026622891638	132.629172403174	3.29078455162011	83	4.73027251944871	82	0
29	C4-Cz	16395	16451	56	19.2888288487975	9.49362112699972	84.8863104170859	4.12807831185655	85.7974419931278	3.33669373628329	199	7.80137914609629	196	0
29	C4-Cz	22420	22578	158	17.0509177159399	8.27303751931157	79.137886941685	4.24781436597489	79.8177302183524	5.18735823046634	161	7.74169914735232	185	0
29	C4-Cz	32826	32866	40	16.3739971728452	7.21932770356032	62.8173321894469	5.14417708120009	62.8173321894469	2.21066732807678	69	5.60929010315526	83	0
29	C4-Cz	84784	84846	62	16.2277331565924	7.67897752647223	68.5846294424722	4.46589926052885	68.5846294424722	4.29760493723055	149	5.19924615262908	177	0
29	C4-Cz	137992	138363	371	23.3533279277744	13.0409886534052	114.713434037097	3.34744644130388	125.214418450783	6.74725810417907	126	8.34314152134306	125	0
29	C4-Cz	138887	138939	52	20.796670142877	15.8317377738059	85.6735385392973	2.35956872862971	125.214418450783	4.57644113532605	161	10.7289340760807	160	0
29	C4-Cz	142266	142746	480	25.5266879136862	21.6175096754047	163.993239519651	2.09920808405468	166.50944405685	8.27260171555498	105	8.68352919975559	156	0
29	C4-Cz	142954	143015	61	29.2776111027504	25.6141429873437	117.794113782365	1.68869498444851	166.50944405685	3.77712006781626	158	13.6556671551143	204	0
29	C4-Cz	143120	143270	150	34.1127985734599	25.5525630790109	155.332692508852	2.08402201746544	166.50944405685	8.55265076701909	157	16.0585001285795	163	0
29	C4-Cz	143350	143514	164	31.0753232900247	24.7561751769906	124.487524737204	1.9439845392232	166.50944405685	7.18909076942311	84	11.091020610465	127	0
29	C4-Cz	143701	143750	49	34.0498397517026	23.9484722086099	140.51336271889	2.7126710543283	162.794728541327	4.60463388764722	182	14.641715603874	229	0
29	C4-Cz	143919	144129	210	26.3315890979294	21.482248359676	123.71478358171	2.28593733271621	155.365480312433	6.98263483201478	109	9.27274364767625	132	0
29	C4-Cz	147413	147469	56	30.7079336381102	11.548435878587	112.76343880975	7.07057693436573	116.885833275905	5.63090465036642	168	17.1243691991068	167	0
29	C4-Cz	148896	148965	69	19.6363698275309	10.1082080762199	90.2104572501504	3.77375811011745	90.2104572501504	4.84897538774379	94	5.63374241797136	131	0
