nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
3	F7-T3	51272	51330	58	5.98155407525669	1.43852370943553	30.0374153266224	17.2899611746408	30.0374153266224	1.14865866064132	140	1.17934139800078	139	1
3	F7-T3	54720	54792	72	4.02300488019705	1.73801182970816	18.0324126164694	5.35791306344044	19.1465089076319	0.666826371300695	84	0.498492543272571	112	1
3	F7-T3	98465	98526	61	7.01127458501522	1.60834501314263	33.5262250070213	19.0035841410607	33.5262250070213	1.60433847376488	92	1.69152093545472	91	1
3	F7-T3	306276	306375	99	3.97514366852842	1.30801205992894	15.4848174648354	9.23596253168144	15.4848174648354	0.423568032552369	236	0.609253240266595	300	1
3	F7-T3	340278	340359	81	4.66421171248941	1.18096875701867	19.7267676213379	15.5983870935976	19.7267676213379	0.870453178201693	83	0.653851223016373	82	1
3	F7-T3	432221	432301	80	7.14732675014396	1.35972084566153	36.6690098901271	27.630437557251	36.6690098901271	2.29803887794033	83	1.23982495301488	82	1
3	F7-T3	434336	434427	91	4.60100779359856	2.96185388502246	19.5177544841411	2.74189374016952	23.7587404917434	0.886245284466316	132	0.91219620634295	131	0
3	F7-T3	434641	434695	54	4.60846529036731	2.88286782701059	17.3709233420333	3.05358990081992	23.7587404917434	1.66767995169377	96	2.12778007637488	95	0
3	F7-T3	435011	435067	56	5.62019156657754	2.77897661813712	23.7587404917434	4.74704093773714	23.7587404917434	1.44289423001976	83	1.00775553111073	82	1
3	F7-T3	507818	507997	179	4.64519796356458	2.367698131109	24.570092542658	3.84906983969196	24.570092542658	0.775315546673601	110	0.840623314533385	109	0
3	F7-T3	511294	511357	63	4.59190574789737	2.26119673965495	20.8602261475053	4.12391048124247	21.084970147513	1.17979078383484	69	0.816455051945119	92	1
4	T3-T5	25975	26041	66	8.09678039505153	1.78576759299575	41.2092161786118	20.5577152279793	41.2092161786118	2.33385127432061	87	1.91603463747427	86	0
4	T3-T5	44815	44908	93	3.51885583469006	1.3126115120718	13.7412948592773	7.18671679626013	13.7412948592773	0.366221535002648	115	2.03064249590542	114	1
4	T3-T5	121995	122111	116	4.50525526849647	1.2606066006216	22.6271781880699	12.7726100365442	22.6271781880699	0.645010764991284	110	2.48023205420612	109	1
4	T3-T5	137858	137946	88	3.17941732161118	1.25733596074739	10.1976678503715	6.39429101947727	10.5786850821973	0.36010448475992	91	0.533690083228233	90	1
4	T3-T5	143012	143098	86	4.82498546367539	1.24394106763762	21.4727853853161	15.0450074359166	21.4727853853161	2.26923564489084	83	2.64501513576308	82	1
4	T3-T5	257163	257227	64	4.7721940261568	1.24127683632576	17.5654737081711	14.7808320900472	17.5654737081711	1.32711698005335	83	0.717132018174525	82	1
4	T3-T5	273118	273199	81	4.48272892265259	1.34420478106104	19.4273489072859	11.121262274682	19.4273489072859	0.854863729911112	115	2.32884272196578	114	1
4	T3-T5	321228	321300	72	3.86944497383928	1.22681024155928	12.3322807511461	9.9481554836859	12.3322807511461	0.593049054591018	88	2.75774880295399	87	1
4	T3-T5	370372	370439	67	3.41043305337535	1.29083217727694	12.4031302455242	6.9803868551443	13.6551613992496	0.26877954592509	105	1.96082824029722	114	1
4	T3-T5	415015	415114	99	4.11989556207014	1.23534892190163	18.8793100932304	11.1222622957395	18.8793100932304	0.637621269176264	110	2.29904556315897	109	1
4	T3-T5	432219	432305	86	7.2500093566211	1.39013560180799	35.8265903915789	27.1996178503692	35.8265903915789	1.21231423823436	121	3.74141678225405	120	0
4	T3-T5	434215	434306	91	4.67223132496262	2.89240041999862	19.2649540603747	2.89913582815512	23.0214922360187	0.481840635808637	97	0.790406212178202	115	0
4	T3-T5	434754	434834	80	3.9446406808475	2.9435474257978	15.0133766505442	2.14197354611791	23.0214922360187	0.359690395352479	152	2.08896268801126	151	0
4	T3-T5	435176	435245	69	4.70424056098617	2.86273480915473	16.97862462099	3.46253189878425	23.0214922360187	0.652366958320581	94	0.921706888849253	122	0
4	T3-T5	435816	435899	83	4.85731456426338	2.37330277315242	17.1886049037568	4.826364968083	21.7029984693911	0.860034846998959	96	0.899805369387596	117	1
4	T3-T5	437025	437068	43	3.86733727235625	1.79612796677745	13.0317079069139	4.63606532950968	19.1334804316356	0.631859751269488	89	0.855377161916546	107	1
4	T3-T5	453058	453149	91	4.71721250275176	1.26626711349046	17.4439729738299	13.8777872759364	17.4439729738299	0.397845743472449	97	0.467351451402098	109	1
4	T3-T5	456407	456471	64	4.74855139841261	1.21334449262951	21.1945674306066	15.3163061947428	21.1945674306066	0.476553105156406	153	2.43280185602255	152	1
4	T3-T5	507189	507261	72	4.78723968097503	2.65267528678547	21.9184590815339	3.32066165422565	22.7228557207735	0.604939741156394	121	2.5767558427632	120	0
4	T3-T5	507775	507817	42	3.6314763841836	2.74001955274707	13.9587342880779	1.90464218021581	22.7228557207735	0.857114749571228	173	1.58984930102456	172	0
4	T3-T5	509790	509837	47	3.96352011109117	2.72256877651262	13.7720322051223	2.11935843773213	23.2884163613402	0.880274763090315	61	1.60126820526017	82	0
4	T3-T5	512252	512310	58	3.69644554221464	1.72885914378113	12.9625742271065	4.57140187679408	20.7048188553477	0.656508372560896	131	0.732363076142148	130	1
4	T3-T5	519660	519738	78	4.27914275619743	1.41305146122088	15.8564530253356	9.17059667317556	18.5126577586003	0.393541670541502	114	2.56696052680454	113	1
4	T3-T5	526937	527015	78	4.17565100425609	1.30891513190175	14.6504113562958	10.1771320714313	14.6504113562958	0.457905926195182	109	2.59012070557988	108	1
4	T3-T5	547969	548041	72	3.02307490939971	1.15636240020372	10.524404970681	6.83454950792328	10.524404970681	0.245199071723381	NaN	1.77870896544917	300	1
4	T3-T5	569797	569866	69	3.08987363761743	1.5233729543158	11.2806579590845	4.11404422726567	11.5384438357119	0.323413382024654	116	1.56806874893228	115	1
5	T5-O1	27192	27273	81	3.63025428521674	1.36713615543315	12.1654714046263	7.05099742022616	12.1654714046263	0.388113474814724	119	2.11109269319643	118	1
5	T5-O1	53397	53475	78	3.38868849487326	1.36176105218952	12.9317355306126	6.19243531673573	13.0443510446291	0.340704720482862	121	1.86489422481697	120	1
5	T5-O1	89136	89199	63	3.29013865881843	1.29369471984159	11.2603852229749	6.46792225608364	11.2603852229749	0.366330767754546	96	0.497743218564692	112	1
5	T5-O1	90516	90586	70	3.38425391644692	1.27025215878869	12.4718045729979	7.09816347220939	12.4718045729979	0.314399761548642	121	0.358102698350224	120	1
5	T5-O1	94298	94373	75	3.02362401191921	1.25051391960151	11.3346132149296	5.84626518124605	11.3346132149296	0.313493873445978	130	1.69045366864502	129	1
5	T5-O1	116400	116511	111	3.44016358407945	1.33697419377024	13.0960929142195	6.620825465513	13.0960929142195	0.334791400388541	264	0.367789635022624	300	1
5	T5-O1	176003	176095	92	4.33114895576495	1.1931150949356	19.6068388585927	13.1777589671232	19.6068388585927	0.5145706109448	119	2.45647236867616	118	1
5	T5-O1	273114	273185	71	4.36104267596126	1.52165978058372	16.897614022263	8.21382696327968	18.8039498251867	0.559567770356737	123	2.36272265216795	122	1
5	T5-O1	306389	306452	63	3.81975710871824	1.45583305856748	12.8827944061978	6.8841185668182	13.0106160113096	0.459123122673583	105	0.599826084640185	114	1
5	T5-O1	321179	321266	87	5.36536189323642	1.32736408412075	22.0162626805565	16.3387157105764	22.0162626805565	0.617929163824742	107	3.22322058213213	106	1
5	T5-O1	370365	370495	130	4.49271081999552	1.19344541729797	17.8689730530538	14.171369068918	17.8689730530538	0.28022492553927	NaN	2.65192314762487	300	1
5	T5-O1	386891	386978	87	3.37158565678346	1.34249599370235	12.5463692312302	6.30728417426826	12.5463692312302	0.335569022529006	107	0.458509174148345	106	1
5	T5-O1	413337	413437	100	2.99232703388225	1.16257417053879	10.7107092363748	6.624861034305	10.7107092363748	1.38568419214932	61	1.60787020276297	82	1
5	T5-O1	449965	450072	107	3.73324473069461	1.28478927973482	15.3847051005549	8.44323958872012	15.3847051005549	0.481082526285817	108	2.38537668449362	107	1
5	T5-O1	453007	453136	129	4.17214997886015	1.23884721257681	16.2604047475917	11.3418611901209	16.2604047475917	0.505369571148062	NaN	2.6499500904163	300	1
5	T5-O1	472670	472767	97	3.77056191375527	1.32773372345561	14.3387602246138	8.06473646918263	14.3387602246138	0.407048119873418	114	2.05531449714101	113	1
5	T5-O1	509762	509856	94	6.24965899888697	1.45442956062827	23.8144818759047	18.4640623242278	23.8144818759047	0.787603946205133	114	3.68419272514219	113	1
5	T5-O1	525267	525338	71	5.0807442576295	1.20744483324189	20.3803988821648	17.7059843099221	20.3803988821648	0.362891951181781	121	0.663911844973807	120	1
5	T5-O1	528602	528677	75	3.88022129570294	1.27608154375572	13.9425999439558	9.24604781221291	13.9425999439558	0.400854754728891	122	0.61363588098549	121	1
5	T5-O1	536494	536582	88	3.22704859780113	1.27807427931446	12.2270337036242	6.37527351102294	12.2270337036242	0.60800802979465	122	0.698180371932381	121	1
5	T5-O1	538352	538434	82	3.64133841053725	1.21829652872727	13.3138502874793	8.93338541026559	13.3138502874793	0.415123229353306	117	0.444347273180831	116	1
5	T5-O1	543174	543253	79	3.37878527649011	1.20024559679056	11.0653080148046	7.92466556444351	11.0653080148046	0.328693431449852	123	1.97440201594528	122	1
5	T5-O1	574422	574567	145	5.40910686699158	1.33635101871723	23.5618265399684	16.3836260019464	23.5618265399684	0.337430722200049	NaN	3.33818269085205	300	1
6	Fp2-F8	43256	43325	69	4.50473074797371	1.84791426492014	15.8611449053581	5.94256635516726	15.8611449053581	0.558972882074235	116	0.699754549776477	115	1
6	Fp2-F8	53033	53100	67	9.55780096924989	2.38299541649021	33.3699932195762	16.0867958755331	33.3699932195762	1.36382529046163	126	1.4319977302867	134	0
6	Fp2-F8	98268	98347	79	6.83925421416028	2.54893717278007	28.3589695225253	7.1994485351396	28.9962677545852	1.21638871331335	110	1.05509080097187	109	1
6	Fp2-F8	118221	118296	75	4.00805178410018	1.56919955143584	15.2658590966866	6.52394509433165	15.2658590966866	0.38027040805023	104	0.608818879551747	114	1
6	Fp2-F8	221216	221284	68	4.06863817185407	1.61974613893552	15.4013658125676	6.30963492749262	16.5966177803885	0.301140482983882	NaN	2.28838616314877	300	1
6	Fp2-F8	309989	310053	64	4.2824568129934	2.26222236173255	15.2158226513861	3.5835659541509	22.517090940403	0.536302818755302	92	0.76578567596577	115	0
6	Fp2-F8	382631	382680	49	4.63500124331997	2.24113219358608	14.8822207824818	4.27725124608142	15.5626980468438	1.12464417539689	153	2.00262197711095	152	1
6	Fp2-F8	562231	562284	53	4.62907248070476	1.98343305139183	16.5307750128416	5.44694349365186	19.1299476807957	1.47844354716791	61	2.43487083103258	95	1
6	Fp2-F8	572837	572929	92	5.41381343007378	1.67788759357476	17.9217908742825	10.4107218788756	17.9217908742825	0.445394252881649	94	0.523990124750656	111	1
6	Fp2-F8	586920	586990	70	3.63274846398633	1.51427514552827	12.3898885643406	5.75520857231688	12.3898885643406	0.194846872724274	121	2.12595223069774	120	1
7	F8-T4	43141	43373	232	4.97255430241866	1.28942122783306	19.0395296309969	14.8720020797826	19.0395296309969	0.502184475691994	114	3.06085452127141	113	1
7	F8-T4	98389	98450	61	8.17884738894055	2.67858404078677	32.3580149335148	9.32338579598372	36.3836041592955	1.76777698654441	158	3.56910725956834	157	1
7	F8-T4	180522	180598	76	3.01552521243161	1.30901387282487	11.7094003055239	5.30685754072308	11.7094003055239	0.534731447356218	139	0.736429239701756	148	1
7	F8-T4	187336	187390	54	3.30166321762637	1.30025767066132	10.3383506058802	6.4477277868639	10.3383506058802	0.429991369971698	136	0.431039325954269	135	1
7	F8-T4	193738	193807	69	4.28783545594875	1.43955435745267	17.2911074146835	8.87197042367892	17.2911074146835	0.649597199789971	83	0.530958031280214	82	1
7	F8-T4	219468	219533	65	3.1031536594866	1.26313373722135	11.392758686013	6.03542548636865	11.392758686013	0.428930175354434	121	1.70737093034207	120	1
7	F8-T4	221276	221338	62	3.06776283669463	1.26802503470072	11.9636662463452	5.85312647107949	11.9636662463452	0.516912712886253	103	0.614107851080349	132	1
7	F8-T4	239668	239737	69	3.1375463292476	1.31581722924332	10.915177603088	5.6857682925375	10.915177603088	0.436021783592986	145	1.71887790087379	144	1
7	F8-T4	247303	247358	55	2.81479790224677	1.36422158815156	8.78114809150877	4.25720537578896	12.9584756770126	0.407846956548123	83	0.443337631200139	105	1
7	F8-T4	288839	288921	82	3.11732476586926	1.33858922815203	10.6228247450514	5.42337266710441	11.115458317858	0.234348196853193	116	1.90233998927316	115	1
7	F8-T4	306320	306393	73	3.09018523323257	1.35856283965841	10.7499207738881	5.17379912642272	10.768856060074	0.259412189274867	105	0.467945970922453	115	1
7	F8-T4	321235	321317	82	4.96733749213547	1.26199318188506	17.820808836001	15.4929214416611	17.820808836001	0.898458373873502	83	2.79143829015063	82	1
7	F8-T4	366678	366764	86	3.922254964874	1.26501636437217	15.4173251771884	9.61345185339636	15.4173251771884	1.39343971478769	87	2.25503794057436	86	1
7	F8-T4	368130	368184	54	3.4634654887738	1.45493941728707	11.2046264458035	5.6667220225666	14.3524360885755	0.760267868434027	88	1.89003074448299	87	1
7	F8-T4	436499	436544	45	7.29164186692549	1.67664084651644	29.8563249266435	18.9134421410372	29.8563249266435	1.63412530259907	61	3.33572181675598	98	1
7	F8-T4	438296	438362	66	6.05504443111303	1.51452556296346	27.4199390449487	15.9838521099957	27.4199390449487	1.17211019497865	83	1.38018881873069	116	1
7	F8-T4	441603	441701	98	3.6540454283954	1.42050258730444	13.3091458249679	6.61704101441237	13.3091458249679	0.415053222756424	112	0.509667789898423	111	1
7	F8-T4	459158	459237	79	4.14216989695035	1.40444081745601	16.3696138245102	8.69859138439109	16.3696138245102	0.571764178833996	77	0.627474512396755	102	1
7	F8-T4	476889	476962	73	3.69652554034295	1.22925027962934	13.3858754849602	9.04288048223876	13.3858754849602	0.274255188099789	134	2.07720000995795	135	1
7	F8-T4	539642	539696	54	3.08430888283533	1.30886999324818	9.92886826791268	5.55293649328117	12.8932639517233	0.432738017828196	125	0.520165447087111	136	1
7	F8-T4	552314	552377	63	3.06704795884173	1.19093540543711	10.2692873719151	6.63230852533892	10.9278071754765	0.871597166420395	83	1.58545358203328	82	1
7	F8-T4	562231	562283	52	4.43968559374609	1.58016387750136	18.1072020182756	7.8940554397448	18.1072020182756	0.874693846483218	68	1.91888861161798	90	1
7	F8-T4	572835	572907	72	3.71292889540382	1.52456188122182	12.1349142371894	5.93120795195397	12.7308946607168	0.567991133359467	83	0.459304971986664	82	1
7	F8-T4	581711	581778	67	2.85040372946033	1.27950514652231	9.53181889966267	4.96282179679348	10.0305127997619	0.367893243071966	130	0.427493987258652	139	1
8	T4-T6	8458	8540	82	4.13941833826395	1.33809754277208	14.6516777661385	9.56980508518213	14.6516777661385	0.852798903789922	83	2.40100506012115	82	1
8	T4-T6	27292	27395	103	5.34720713579767	1.6813903798511	19.6001469674291	10.1138591006228	19.6001469674291	0.790523558180172	110	0.908015929919132	122	1
8	T4-T6	38496	38623	127	4.35237113886022	1.44528845343149	17.5104142262118	9.06865285184039	17.5104142262118	0.532697172280983	83	0.472058471516137	82	1
8	T4-T6	50419	50508	89	8.91448801972237	2.79222714431589	34.6230539424961	14.1259293392605	34.6230539424961	1.01489565761532	92	4.07429852343118	203	1
8	T4-T6	50881	51073	192	5.30296787337801	2.96857124429636	29.1070286243121	5.12876291026864	34.6230539424961	1.15987423651218	61	2.23419961405813	82	1
8	T4-T6	52395	52465	70	5.83744415993428	2.43898642943689	23.4652270832631	7.11753559930233	23.4652270832631	1.8559811590484	61	2.22953357661296	82	1
8	T4-T6	53374	53588	214	4.5084178192317	2.04378692373552	21.3936215149279	6.60659994944804	23.4652270832631	0.749852517577338	83	0.627732988282623	82	1
8	T4-T6	87791	87832	41	4.13201826312643	1.88938392472079	14.1673518142312	4.78281995831329	14.3643694456464	0.890715379157108	62	1.95062866589308	82	1
8	T4-T6	90657	90732	75	4.57631020603038	1.79689840795928	15.1956636177999	6.48610333136128	20.1129406871394	0.913915108013946	83	0.389715825396302	82	1
8	T4-T6	94307	94381	74	7.07874167935164	1.31156467556539	28.4501049870167	29.1294782407153	28.4501049870167	1.18573160653163	127	3.79165246884737	126	1
8	T4-T6	107190	107261	71	3.7949464407693	1.5698638439541	13.9928520753475	5.84369213094991	15.2890726074333	0.974147241945861	87	1.15638249786502	86	1
8	T4-T6	141417	141511	94	4.34565776432445	1.37134047237602	15.394007027808	10.0420055067417	15.394007027808	0.357972573592899	122	0.375198035513683	121	1
8	T4-T6	216038	216097	59	4.2939807688299	1.32598031902983	15.1897328972643	10.4868736138107	15.1897328972643	1.19254511431965	83	0.632372689881202	82	1
8	T4-T6	257153	257262	109	4.2501914144888	1.3213202027359	17.073097969285	10.3466755014033	17.073097969285	0.864486128674369	83	2.61650575309624	82	1
8	T4-T6	273304	273417	113	4.57333138065252	1.49486833433994	18.1845933517532	9.35964674388988	18.1845933517532	0.458130520567159	114	2.58512023999822	113	1
8	T4-T6	277739	277811	72	5.64661029633006	1.80664114994704	19.8996344127507	9.76858895241821	19.8996344127507	0.4937444190522	113	0.632753710931532	120	1
8	T4-T6	284807	284871	64	3.35145923175377	1.4748671382035	11.0781683179638	5.16371284961588	11.0781683179638	0.456095327224648	134	0.458935501298095	133	1
8	T4-T6	288366	288451	85	3.87580796208574	1.43393135640748	13.7759702508007	7.30579997631412	13.7759702508007	0.22620762835739	112	0.485887203208246	114	1
8	T4-T6	311160	311236	76	4.25603745563575	1.54016921722128	16.9678328624948	7.63614215361254	16.9678328624948	0.778800192555931	83	0.996758567976202	103	1
8	T4-T6	321196	321333	137	4.82870367799633	1.32617923098888	20.2807409148577	13.2573482738293	20.2807409148577	0.799168811249607	83	0.521793175588589	82	1
8	T4-T6	323146	323220	74	4.37586500797248	1.3768998310767	14.5247679536949	10.1000410397429	14.5247679536949	0.568361794233745	83	2.59225931847135	82	1
8	T4-T6	332088	332157	69	3.67289137281913	1.48416294337964	11.8964678423308	6.12425126249173	12.2793526816567	0.793316325581552	83	2.09710826331999	82	1
8	T4-T6	376247	376376	129	6.5269937053719	1.54597371900105	23.1866974477971	17.82469774175	23.1866974477971	0.911295294356427	113	0.930716185252224	112	1
8	T4-T6	402118	402206	88	4.6092310340201	1.39840650897095	17.0235961341002	10.8640081109369	17.0235961341002	1.14709813409891	83	1.05328055037508	82	1
8	T4-T6	418484	418531	47	3.41720212212039	1.59732484098691	11.3207732790513	4.5767252684877	16.3973115314976	0.565388806479751	83	0.646294528266057	82	1
8	T4-T6	438344	438402	58	4.79819517834519	1.94699021236682	22.0960218146046	6.07334963137225	22.0960218146046	1.10212946747273	125	1.25298614320876	124	1
8	T4-T6	456385	456469	84	3.98493815277102	1.3540931163835	16.0708777717161	8.66056269952662	16.0708777717161	0.837617115403791	83	0.887527909725055	98	1
8	T4-T6	506189	506250	61	7.94855005365885	1.94382956218322	35.2048521374194	16.7208927580019	35.2048521374194	1.07936380147572	176	3.94437034306183	175	1
8	T4-T6	519653	519713	60	3.77691007304892	1.39607332175322	13.6112995781285	7.31908571090668	13.8764676931605	1.18741979512783	78	1.30346947611316	82	1
8	T4-T6	546356	546457	101	3.63442085481996	1.35448174717953	13.5809066061304	7.19986109672613	13.5809066061304	1.03215032551756	92	1.07665117408601	91	1
8	T4-T6	566541	566584	43	3.16382988948301	1.84760419527322	11.3743051421333	2.93229979373238	15.7453211482531	0.273300644957678	61	1.66305155156247	82	0
8	T4-T6	575010	575058	48	3.46782202458557	2.00775413503058	13.5092901048024	2.98326987761039	16.1071437039443	0.417627617550045	66	1.85368021135146	82	0
8	T4-T6	585164	585231	67	4.00358392054501	1.37435905452617	15.0229225339661	8.48589114971963	15.0229225339661	0.715532989972061	83	0.440553202360124	82	1
10	Fp1-F3	21400	21629	229	12.4310543280003	1.39494126781288	100.418767637462	79.415282250964	100.418767637462	1.90797909000654	72	3.09494454171885	99	0
10	Fp1-F3	22780	22840	60	4.89510364664001	1.68464094611809	18.2919380425017	8.44323892602344	21.955582465115	1.29518225145862	90	1.67953602250523	89	1
10	Fp1-F3	25595	25718	123	3.44831125504672	1.31666342897764	14.1550535308194	6.85904059739331	14.1550535308194	0.47947050285174	80	0.539486754609149	112	0
10	Fp1-F3	43372	43445	73	3.20207811832675	1.22683818816094	11.2696982969227	6.81222954868904	11.2696982969227	0.269259955171054	103	0.427279967326427	112	0
10	Fp1-F3	51184	51257	73	23.6623055749649	1.45357168612144	116.053901530107	264.997152570184	116.053901530107	5.66442447877355	171	10.0852155708407	170	0
10	Fp1-F3	187493	187544	51	2.88619843583014	1.2322230586353	9.85860621718271	5.48622621443216	9.87867821268732	0.484397167746507	126	0.501082647920408	125	0
10	Fp1-F3	310049	310111	62	6.61079656881177	1.33767009014633	24.4072027946364	24.4235929351778	24.4072027946364	1.370796517858	108	2.14085265256707	116	0
10	Fp1-F3	417057	417377	320	5.37564819049727	2.87068041013147	39.4836585472864	4.0787038847854	39.4836585472864	1.96067938899793	96	1.26608639553648	95	0
10	Fp1-F3	417693	417757	64	6.53057684979039	3.20638007973275	28.2558993346341	6.34495291100722	39.4836585472864	1.61008254402657	91	1.71952177012854	121	1
10	Fp1-F3	559677	559735	58	4.73697148955744	1.32673233018775	22.3213698048675	12.7477904872092	22.3213698048675	1.2010376420186	96	1.87725075085022	95	0
10	Fp1-F3	566700	566865	165	13.1121648861499	1.32591462540811	79.6301266632475	97.7952320577064	79.6301266632475	2.01112044334445	130	2.05440446670453	129	0
10	Fp1-F3	581708	581809	101	3.71636969915725	1.24449424896655	12.756608896636	8.91768305484802	12.989991952776	0.217833617484438	NaN	2.58757159014299	300	0
11	F3-C3	21439	21493	54	17.491604103455	1.68379900876672	89.5977521298027	107.914245665962	89.5977521298027	4.26481771783849	185	7.69713613216785	185	0
11	F3-C3	22779	22875	96	4.23936542715361	1.39794187064512	19.2244753828872	11.0223426274239	19.2244753828872	1.14769714867724	86	1.26128381722809	85	1
11	F3-C3	23350	23416	66	3.36060510063587	1.569200734307	12.2960221171475	6.75530584022182	19.2244753828872	0.54776302064733	127	1.62110457212246	126	1
11	F3-C3	51191	51258	67	18.0501303947192	1.42597626898635	78.013068826304	160.227143809697	78.013068826304	5.67803443687143	177	6.09428790447782	176	0
11	F3-C3	393367	393418	51	6.09382656473922	1.57953955136831	26.2119117285261	14.8839831373501	27.966245612633	1.23371756427301	131	2.21984367807176	130	1
11	F3-C3	408756	408858	102	3.39822120365114	1.09705373213665	12.8225495543442	9.59505552674316	12.8225495543442	0.53601592799743	83	0.393992663049095	82	0
11	F3-C3	416563	416616	53	5.84881456032989	3.06838257398149	24.1914815489162	4.39243356276575	38.5386339536363	1.3407104802972	83	1.85005599284288	118	1
11	F3-C3	417303	417375	72	5.64270736895178	3.36730002827495	26.7258163487883	3.17413170817402	38.5386339536363	1.38901165713872	134	1.63760204407437	133	0
11	F3-C3	417465	417548	83	5.06173535723805	3.39829670940089	20.8343667513271	2.53568414236933	38.5386339536363	0.868913632881588	175	2.06544951940255	174	0
11	F3-C3	519660	519730	70	3.08345246770882	1.13327504179344	10.4289217047557	7.40293382688592	10.4289217047557	0.413890124216585	113	1.65477041343538	112	0
11	F3-C3	566711	566866	155	12.3027847781062	1.39517373810389	73.3458526649877	77.7589285427914	73.3458526649877	2.25758100544738	132	2.41358879763464	131	0
12	C3-P3	8450	8531	81	3.82254762588548	1.20237392469027	15.3877608932709	10.1071034635366	15.3877608932709	0.567558987501908	104	0.713041084190789	115	0
12	C3-P3	25624	25751	127	4.56510649703187	1.45021941602335	17.5838542901819	9.90910422120305	17.5838542901819	0.580125113027241	110	2.89056667736879	109	0
12	C3-P3	30596	30722	126	3.79580542093667	1.15565294610776	15.0534361712946	10.7883001754516	15.0534361712946	0.417482345241548	109	0.528750294197944	113	0
12	C3-P3	38425	38471	46	3.79236539964048	1.3307671234202	12.796137566572	8.12112555619564	13.7965659333753	0.706031571471904	106	0.513733139602662	105	1
12	C3-P3	44723	44776	53	2.55751180832187	1.27136625961513	8.29135791600783	4.04663405305797	12.624611538086	1.21145080213907	61	1.38931103695562	82	0
12	C3-P3	90571	90645	74	3.00410118134662	1.25645070663134	10.6371288515542	5.71660523034617	12.4804173801714	0.414655791881515	96	0.426207784349576	95	0
12	C3-P3	99246	99322	76	2.66767823222342	1.23416272677391	9.00173828862229	4.67220659355344	11.0355059503393	0.279170917802871	121	1.64837964427635	120	1
12	C3-P3	109972	110146	174	3.81356323070462	1.21458521202721	16.758257992389	9.85838841026871	16.758257992389	0.424836777136807	83	0.4591342368259	87	0
12	C3-P3	137805	137904	99	3.5617541852173	1.38608263391551	12.9419599318795	6.60312687302214	12.9419599318795	0.283274568435214	102	0.407776946040715	108	0
