nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
11	F3-C3	204017	204155	138	6.87744908068732	1.31271046407316	36.3406805726401	34.888635268963	36.3406805726401	0.245258714102455	NaN	7.33413586754981	300	0
11	F3-C3	204346	204405	59	3.68853174169989	2.13263818572211	12.9085398479908	10.0406566221582	36.3406805726401	0.691325233197228	83	0.424711264284722	82	1
11	F3-C3	212432	212522	90	4.47793489066291	1.24424231196646	19.1794284296232	12.9522618964948	19.1794284296232	0.540969671408939	83	0.462927356015186	82	1
11	F3-C3	215785	215853	68	4.18989594802609	1.08772503451705	14.7982057556395	14.8377560792274	14.7982057556395	0.510080167208819	83	0.423320964255567	82	1
11	F3-C3	221274	221355	81	4.98534007238087	1.2676295337645	17.6183685194698	15.4669570533708	17.6183685194698	1.44211313247028	91	0.830967606210253	90	0
11	F3-C3	231385	231465	80	3.63515114257394	1.06286674165153	13.7388284083287	11.6973452938547	13.7388284083287	0.457987756053868	83	0.516685646577877	82	1
11	F3-C3	268798	268865	67	2.94538142943569	1.07676265851911	11.4013076376579	7.48243781871053	11.4013076376579	0.352578614117301	82	0.398816575744694	82	1
11	F3-C3	274120	274184	64	3.25908417246337	1.07223023772246	11.5197817502061	9.23878909990008	11.5197817502061	0.641293990338456	83	0.352555526032614	82	1
11	F3-C3	351262	351339	77	3.77281793684865	1.02106368498888	16.8356543684523	13.6529354051683	16.8356543684523	0.851307085423967	83	0.342367747551632	82	1
11	F3-C3	372951	373037	86	5.29989602154652	1.05330765750052	24.2089924630773	25.3176980258731	24.2089924630773	1.9477367770731	83	2.67638083706017	82	1
11	F3-C3	438160	438221	61	3.54291821019521	1.09045697202855	11.0317464674924	10.556141084367	11.0317464674924	0.64622888821427	83	0.407966539625226	82	1
11	F3-C3	595358	595452	94	4.80709931535991	1.20514081223581	21.8942696470341	15.9107481487751	21.8942696470341	0.914431005230677	83	0.351694087878888	82	1
12	C3-P3	27498	27570	72	6.6513392548801	1.11830098150971	37.4677427756663	42.5685114319655	37.4677427756663	1.72548091217074	83	1.25525577125771	82	1
12	C3-P3	28186	28267	81	2.48867713260694	1.65050950892455	9.18283838357495	5.37893982702478	37.4677427756663	0.331258011811019	109	0.387855357756141	108	1
12	C3-P3	372980	373052	72	3.20460233838795	0.927509639418064	14.359128107023	11.9374461867362	14.359128107023	1.30460727583037	83	1.59610800213954	82	1
14	Fp2-F4	221144	221511	367	8.17079552981279	0.966847074224139	65.1728939465135	71.4188923842914	65.1728939465135	1.42411638881729	84	0.67161694647947	83	0
17	P4-O2	167300	167348	48	1.80807511693516	1.00272681046702	5.65052651458354	3.25137966067985	7.05200045841593	0.330807409150238	183	0.830420098576527	193	0
18	Fz-Cz	16305	16366	61	2.56959005877536	0.904961131069772	11.0927275734628	8.06246485108644	11.0927275734628	0.469297748308703	132	1.22625584584254	131	1
18	Fz-Cz	23774	23873	99	2.73287244351855	1.03831287343526	9.13184950800563	6.92759110361946	9.13184950800563	0.223906953604217	216	0.315792657318244	300	1
18	Fz-Cz	46516	46608	92	6.00012414523249	1.0005633701636	34.1029677206393	35.9609596812211	34.1029677206393	1.36484187130962	83	1.31611669008115	82	0
18	Fz-Cz	63410	63484	74	4.29401579057304	1.07530743142756	16.8306586638201	15.9463752568331	16.8306586638201	1.05496470712473	83	2.37638787737245	82	1
18	Fz-Cz	204055	204134	79	3.71144691260211	1.26679183478003	14.0818099558978	8.58372894227493	14.1916722640316	0.249489153233496	273	0.255466103144684	300	0
18	Fz-Cz	212444	212517	73	3.60539304702001	1.02151651719949	14.1083089100833	12.4570281887897	14.1083089100833	0.279342731991187	NaN	3.58480772070991	300	1
18	Fz-Cz	279985	280037	52	5.17180386947448	0.944415222628685	23.9099070058549	29.9887342851349	23.9099070058549	1.50306268002286	83	2.43188343255613	82	0
18	Fz-Cz	595331	595426	95	3.3629343472594	1.0413822532102	15.4773435027969	10.4283700365445	15.4773435027969	0.562601898854425	83	0.265750708652499	82	1
19	Cz-Pz	46516	46585	69	7.09496843783341	1.07715009695722	37.8926934711308	43.3858875113816	37.8926934711308	1.76291798146795	83	1.88241685107666	82	0
19	Cz-Pz	67293	67348	55	4.82204297475176	0.956477527961261	24.4213446131062	25.4163165769608	24.4213446131062	1.1857398446862	83	1.01151762551557	82	0
19	Cz-Pz	259094	259181	87	3.01237963376995	0.97595957575441	11.5456664572264	9.52699081163952	11.5456664572264	0.451435886549551	83	0.406707991095825	82	0
19	Cz-Pz	279988	280059	71	4.70254273888602	1.00454608897522	24.4401643373331	21.9142074380987	24.4401643373331	1.01895489244512	94	0.739314524743141	93	0
19	Cz-Pz	599955	600002	47	10.9283456453867	1.00137763302768	47.3263478688506	119.100359330468	47.3263478688506	1.3411529821565	83	1.18003947794834	82	0
20	Fp1-Fz	221193	221418	225	8.75751436665789	1.08678656758915	52.8343757328848	64.9341549295702	52.8343757328848	1.78398853346761	83	1.28213472770319	82	0
20	Fp1-Fz	259100	259188	88	2.95639827171034	0.962442483183096	11.8765472648964	9.43574747527285	11.8765472648964	0.43300526516444	83	0.283894207349239	82	0
21	Fp2-Fz	221171	221480	309	8.59609104802824	1.08243184518562	61.5892108524645	63.0668140297975	61.5892108524645	1.6633867866349	86	1.83445510599276	85	0
21	Fp2-Fz	259099	259183	84	2.80408987842058	0.995810994449121	11.5559636797503	7.92921193188679	11.5559636797503	0.468543943145213	83	0.438190459141028	82	0
22	F7-F3	21331	21420	89	5.15961540168664	1.1059099960852	22.5990852347933	21.7668254082517	22.5990852347933	1.54433196284155	83	1.28256175520911	82	1
22	F7-F3	63415	63498	83	3.70024574698867	1.54464778016856	14.6738182226493	5.73855048894063	27.1648883167855	0.442298491845607	115	0.51277041391758	114	1
22	F7-F3	221240	221354	114	5.27059383070682	1.06496988583187	24.6993042054546	24.4931388162299	24.6993042054546	1.34168786261005	91	0.753158521824648	90	0
23	F3-Fz	212454	212534	80	3.70861494774903	1.09760338368668	15.3774974466662	11.4164903640328	15.3774974466662	0.312117339337211	119	0.330274528190097	118	1
23	F3-Fz	221275	221373	98	4.8195945679699	1.1121384451356	19.2024222111819	18.780333686213	19.2024222111819	1.39242344676102	89	2.6538155179006	88	0
24	F8-F4	316192	316263	71	6.17394010182667	0.940118375522935	35.7598021862975	43.1280418788146	35.7598021862975	0.889436049617421	NaN	3.59838577536247	300	1
26	T3-C3	63632	63791	159	11.9869585308055	1.23812050516087	74.5094380199971	93.7329257753859	74.5094380199971	3.02774810050424	61	5.32459529534742	88	0
27	C3-Cz	24083	24150	67	3.11660834843041	1.0594129849565	11.9647211323567	8.65433846235208	11.9647211323567	0.0992266736959612	NaN	4.00050473058437	300	1
27	C3-Cz	27486	27572	86	6.32114598506656	1.07265618716492	37.4226052118928	34.7272630239628	37.4226052118928	1.52741719547641	78	1.56416214283019	82	1
27	C3-Cz	46514	46607	93	5.9862455582491	1.00644520333849	33.3588059058608	35.3776341820011	33.3588059058608	0.785149368051201	NaN	4.07575415262798	300	0
27	C3-Cz	63698	63769	71	3.4015121415367	1.46013121276952	13.5882243110595	5.42700574480217	20.5806788736986	0.595121872114699	110	0.790841156521899	140	0
27	C3-Cz	67311	67361	50	5.07646859094864	0.97491824755226	24.481295341709	27.1135890052317	24.481295341709	1.28563707739315	101	1.36332404220511	100	0
27	C3-Cz	153164	153222	58	3.50297579170366	1.00783527086867	13.2763207767275	12.0807852899925	13.2763207767275	0.487252939918819	83	0.445328749447733	82	1
27	C3-Cz	212452	212520	68	2.7986537619746	1.15000979283525	10.3431432753665	5.92236634125025	10.3431432753665	0.754570426784837	83	0.262908734522647	82	1
27	C3-Cz	231389	231447	58	2.86552940026878	0.923303532706526	11.2324189433056	9.63209467905532	11.2324189433056	0.540913323174709	83	0.559189692510053	82	1
27	C3-Cz	259107	259179	72	3.44140526131793	0.995235788714668	12.9712118767359	11.9569294542067	12.9712118767359	0.61355518231419	83	0.613794270285225	82	0
27	C3-Cz	522018	522093	75	3.66543741952428	1.13886939125286	16.748813209163	10.3586647247251	16.748813209163	0.653739173778957	83	0.586584726771933	82	1
28	T4-C4	63662	63751	89	11.2886438401915	1.35613322954848	56.1106951017631	69.2913187553577	56.1106951017631	3.28797261294929	118	3.76119154361528	156	0
28	T4-C4	212727	212796	69	5.0136243413295	1.85735459482902	19.8376096604208	7.28641547670184	28.5092995355374	0.541968554747787	203	2.66240128821175	253	0
29	C4-Cz	46481	46607	126	5.19782222790694	0.992036275672962	35.1507660684447	27.452868988342	35.1507660684447	0.566078714307466	NaN	3.35066718135684	300	0
29	C4-Cz	67301	67359	58	4.95392024437153	0.954532499075401	25.0342444518918	26.934975314452	25.0342444518918	1.22063850990224	109	2.2829599534182	108	0
29	C4-Cz	279973	280034	61	4.97284645608983	0.940903318836721	25.2708083209096	27.9331619355779	25.2708083209096	1.41964694141349	83	2.18780995059033	82	0
31	P3-Pz	133354	133415	61	2.0410824050667	0.977282883693026	6.83330359213327	4.36194808932005	6.83330359213327	0.236961890685606	NaN	1.08048116171228	300	1
33	P4-Pz	79670	79722	52	1.58187391670556	0.964522506409091	5.14715440181644	2.68979386140441	6.26464502761898	0.351113126425567	163	0.700750866395265	162	0
37	F7-C3	27487	27573	86	6.09405790828684	1.26825549013239	36.9563016691479	23.0887090734707	36.9563016691479	1.58778624079958	77	1.7306889938087	82	1
37	F7-C3	55820	55901	81	3.83244803494749	1.05037033903765	14.8300094882157	13.3127461519817	14.8300094882157	0.249413611909028	NaN	6.46562404457366	300	1
37	F7-C3	58361	58422	61	3.50960676750619	1.09369488205096	13.1077052979458	10.2973282725301	13.1077052979458	0.186305352937457	NaN	2.8612002351575	300	1
37	F7-C3	63168	63253	85	3.12632097465647	2.37905931846837	13.1381087980143	5.56462556710565	42.57093095254	0.393835623271994	83	0.458202019283214	82	1
37	F7-C3	63411	63498	87	4.31445391304599	2.2980981532318	18.7407786928242	10.4789391581602	42.57093095254	0.883600779461918	83	0.322223513306412	82	1
37	F7-C3	63647	63721	74	9.27735951847365	1.68511451693769	42.57093095254	49.1042846670581	42.57093095254	1.46470327559229	170	3.72115706120827	174	0
37	F7-C3	204019	204109	90	4.74224244604361	1.11867356936426	21.581350749262	17.97052447769	21.581350749262	0.309691046880743	227	0.366214875337105	300	0
37	F7-C3	212436	212511	75	3.48138754320674	1.52502480186157	13.3703374180023	5.21135823964016	17.4535212577772	0.252651966278475	NaN	5.09953841838131	300	1
37	F7-C3	259104	259156	52	3.13768503289812	1.05175472479128	12.0584145781522	8.89999471671904	12.0584145781522	1.29106494999894	83	0.581949440138956	82	0
37	F7-C3	372950	373032	82	4.48313145959113	1.0194141186831	18.7096941957038	19.3402311117418	18.7096941957038	1.66294517349984	83	2.31716300590037	82	1
38	C3-Fz	24067	24184	117	3.80180330790326	1.34276888585142	16.8575106574746	8.01635146038064	16.8575106574746	0.276416365649683	NaN	5.04262798739366	300	1
38	C3-Fz	27498	27572	74	6.56784916687695	1.25339710500037	36.5298413680929	27.4580041578013	36.5298413680929	0.787905948974103	NaN	3.50760885655289	300	1
38	C3-Fz	55811	55904	93	4.20524214544195	1.0370336682984	18.0371113243803	16.4435772839002	18.0371113243803	0.504339820780042	83	0.620361817308953	82	1
38	C3-Fz	63416	63497	81	6.32542884223704	1.66762465180309	25.8945293033449	16.8848895967016	25.8945293033449	1.50983539130586	83	3.44836458537329	82	1
38	C3-Fz	63703	63748	45	4.50042102538396	1.97670876042842	15.9818416179441	8.56816549474592	25.8945293033449	0.757845833497922	109	1.18862917518569	143	0
38	C3-Fz	77652	77739	87	2.58517975050778	1.01485084893228	9.13674304742926	6.48898921362856	9.13674304742926	0.333721513238212	83	0.272195087618817	82	1
38	C3-Fz	91410	91494	84	4.31276221018609	1.01580705861427	19.5115755448616	18.025552045775	19.5115755448616	0.253252678567402	222	0.324256374422333	300	1
38	C3-Fz	92541	92621	80	4.3550258132198	1.0286284274304	18.0364903355207	17.9252170126918	18.0364903355207	0.229292500180768	NaN	6.44874775350032	300	1
38	C3-Fz	97513	97585	72	3.53927464037337	1.10026685437538	12.588322603742	10.3474293208286	12.588322603742	0.49128508412672	83	0.392701583807193	82	1
38	C3-Fz	204020	204156	136	6.03716359489214	1.1464180504638	32.1418983163478	27.731914855156	32.1418983163478	0.266351507251586	NaN	8.17524506670204	300	0
38	C3-Fz	372952	373042	90	5.94023963665699	1.04757821224646	28.8653756519186	32.1540006370397	28.8653756519186	1.99597383670613	83	3.08685600719004	82	1
38	C3-Fz	438161	438222	61	3.08207885627874	1.10946448305358	10.6377617040739	7.71721650651271	10.6377617040739	0.489642562737276	83	0.457463653053917	82	1
38	C3-Fz	520485	520576	91	4.24996060211172	1.04180512231376	20.2512438929585	16.6416671451606	20.2512438929585	0.803614327666326	83	0.803969969499202	82	0
38	C3-Fz	522018	522103	85	4.61878403127361	1.30829636697468	24.0346108025249	13.9360332979414	24.0346108025249	0.928160604362714	83	0.490738119382151	82	1
38	C3-Fz	522427	522487	60	2.73134029302929	1.54474190698519	10.7866980480787	4.86038765224077	24.0346108025249	0.479388372629344	83	0.392705582599817	82	1
38	C3-Fz	525600	525680	80	3.66639005250001	1.08837130733812	14.6432914764784	11.3481002542204	14.6432914764784	0.227990780005088	214	0.268790533704136	300	0
38	C3-Fz	578139	578223	84	3.08592744205699	1.03945163397291	12.1160587743202	8.81379303939095	12.1160587743202	0.241063067202836	240	0.249912993145317	300	1
38	C3-Fz	589424	589500	76	2.35343935879749	1.0321393042265	9.56173079698069	5.19911461601968	9.56173079698069	0.375795816100488	83	0.346976555639396	82	1
39	F8-C4	316194	316262	68	6.49420389970936	0.949118798722451	36.581683774709	46.8177663154564	36.581683774709	1.95013444130059	83	1.1295725038085	82	1
40	C4-Fz	63639	63693	54	2.60383235885054	1.23264559817543	8.70598919487898	4.46220564578671	14.8053069757757	0.526165011245982	169	1.19626234421488	168	0
40	C4-Fz	204051	204134	83	3.97445967646313	1.06053825374778	16.3585884154754	14.0444104690249	16.3585884154754	0.177460066197983	NaN	4.05976664180284	300	0
40	C4-Fz	520488	520576	88	2.86321360617911	0.998664181139262	10.0417922640058	8.21993818377255	10.0417922640058	0.529183282054029	68	0.643134340181654	82	0
41	T5-C3	27496	27572	76	6.46839559850787	1.20690657332815	36.7756517048886	33.2860016364705	36.7756517048886	1.73053879441907	76	1.84911771849323	82	1
41	T5-C3	28185	28254	69	2.63833813629552	1.65915738165807	9.59793115031775	5.86084393410612	36.7756517048886	0.237525928137492	115	1.49944362562857	114	1
42	C3-Pz	27498	27570	72	6.55065615898014	1.16713572162112	36.8112869981911	31.5011845813939	36.8112869981911	1.60787825555293	83	1.18364762481318	82	1
42	C3-Pz	63708	63766	58	4.11129312341351	1.31387566533394	16.7643646176825	9.79148010078405	20.804155729011	0.707257604682891	108	0.893775564805028	108	0
42	C3-Pz	372984	373035	51	4.17968652655355	1.04865754604823	16.3929213403387	15.8862008762109	16.3929213403387	1.92864376902144	83	2.0916646784141	82	1
43	T6-C4	212785	212851	66	2.17534308330468	1.12075120781081	7.96113640899759	3.76735973149263	8.2685140910028	0.584717331411375	154	0.969021494654162	153	0
43	T6-C4	599954	600002	48	18.8439093188915	1.21114211221174	83.2150313684265	242.076037083702	83.2150313684265	1.84865941944376	NaN	7.07480148862297	300	0
44	C4-Pz	599919	600002	83	12.8407582863743	1.13849927997591	74.0512805757225	127.208409100308	74.0512805757225	1.30908816084346	83	1.09327432019905	82	0
45	T3-P3	63621	63799	178	13.3203206710015	1.28533471914045	89.2212276983014	107.398170335341	89.2212276983014	3.30611331007839	61	5.50782620253991	88	0
45	T3-P3	212677	212803	126	7.92851035297345	1.54236197892875	35.307881552249	26.4247309198847	35.307881552249	1.28966529163553	223	3.19691542132836	235	0
46	P3-Cz	46483	46620	137	5.01108027325485	0.982855990828214	34.0060006712186	25.9945881682681	34.0060006712186	0.892280565832828	83	0.852649734352195	82	0
46	P3-Cz	67312	67362	50	5.07551042411037	0.981365957508431	23.9411743557884	26.7483791590299	23.9411743557884	1.8124312697963	83	1.34026713776483	82	0
46	P3-Cz	204039	204116	77	4.16144987490744	1.05342822280321	18.549728622338	15.6055628356561	18.549728622338	0.217282841350751	NaN	3.66605148386195	300	0
46	P3-Cz	259110	259181	71	3.5164955774582	0.975962170959789	11.8995240788384	12.9823759742329	11.8995240788384	0.395484638406263	83	0.250160455711722	82	0
46	P3-Cz	522016	522106	90	3.21730433293053	1.00080915369262	15.2043030003427	10.3343163041134	15.2043030003427	0.357398791642068	108	2.01858904394742	107	1
46	P3-Cz	599954	600002	48	15.6899222669254	1.21579845814248	68.8290579179295	166.539941335898	68.8290579179295	1.91134694571843	83	1.60325658136248	82	0
48	P4-Cz	46484	46607	123	5.11807854664308	0.995907926033275	34.7792939063473	26.4104326528996	34.7792939063473	0.626907908086343	NaN	3.59763786122545	300	0
48	P4-Cz	67299	67349	50	5.18279417614621	0.957193616666028	25.3094733736649	29.3175947035094	25.3094733736649	1.38024712899277	81	1.51168811075619	83	0
48	P4-Cz	259113	259180	67	2.73903784270491	0.969158462255677	9.796862623479	7.98741925163784	9.796862623479	0.443577510462728	83	0.519761050453996	82	0
49	T3-F3	21383	21452	69	4.98630448120634	1.27147371920381	22.2995162225582	15.3795211323646	24.4890069461961	0.608445154948447	204	0.992638849401309	300	1
49	T3-F3	23785	23877	92	3.22903591345453	1.35915609122599	12.1229217197232	5.64426088177023	16.2580527893612	0.215982244025246	NaN	4.7019812921922	300	1
49	T3-F3	28169	28254	85	2.79024009835158	0.98360020588829	10.7018681319533	8.04722101589233	10.7018681319533	0.28071319403787	86	0.309008575971905	93	1
49	T3-F3	55825	55908	83	5.38764806199358	1.08244971893312	22.9751552660002	24.7732492946445	22.9751552660002	0.209229759018577	NaN	5.74519541228849	300	1
49	T3-F3	59727	59792	65	2.51250650105657	1.07437676811164	8.57812076966588	5.46891496667243	9.50805193368182	0.251788232854517	90	0.378308527895597	89	1
49	T3-F3	63403	63507	104	5.55451734225653	4.12169570163061	24.3427683284771	10.9646470121839	87.7899108578799	1.08024830187669	83	3.05598945934592	82	1
49	T3-F3	63619	63732	113	15.8584378388937	2.05448742171359	87.7899108578799	91.6081265081749	87.7899108578799	3.51346791766735	149	7.48396827720467	168	0
49	T3-F3	97493	97595	102	3.08729442187187	1.08851373891509	11.6027311656907	8.04430014785388	11.6027311656907	0.381778690475438	83	0.33523995621498	82	1
49	T3-F3	204018	204120	102	6.6837402119568	1.28431331486874	30.6348800292514	27.0830238462	30.6348800292514	0.211385628529018	NaN	5.44929270870368	300	0
49	T3-F3	212454	212541	87	4.79895270577586	2.38511881187987	19.1670510705158	9.73324483398063	29.3618060213309	0.70794716786327	83	0.484174703261516	82	1
49	T3-F3	212678	212803	125	7.42341301985636	1.78768915470839	29.3618060213309	24.1383697169484	29.3618060213309	1.15617900453768	231	3.04442083778017	248	0
49	T3-F3	221273	221356	83	5.29926489954229	1.15224050300975	17.4407944932354	21.1516857024981	17.4407944932354	1.57340290027507	94	2.83797130433397	93	0
49	T3-F3	231366	231467	101	3.48085788645885	1.06571939495555	13.1553049255443	10.6680943055358	13.1553049255443	0.332984936217805	NaN	3.79916184657175	300	1
49	T3-F3	259092	259186	94	3.80005364331929	1.16074564029395	15.7237384870378	10.7177921968728	15.7237384870378	0.329322151504426	273	0.357931012585115	300	0
49	T3-F3	595360	595441	81	3.81786929149614	1.220469120719	14.5327756189926	9.78562390111518	14.5327756189926	0.51699667901772	83	0.358495086433223	82	1
50	F3-Cz	21357	21420	63	4.82708808398195	1.0887608551273	19.2253955405407	19.6564665479662	19.2253955405407	0.711804042179168	210	1.46614803627829	300	1
50	F3-Cz	23777	23881	104	4.22239429086501	1.27615406426152	16.9135111833828	10.9474092929314	16.9135111833828	0.305060337579908	NaN	5.84848136542168	300	1
50	F3-Cz	28160	28279	119	3.84324172330987	1.05389985759478	17.2899256724087	13.2983178636891	17.2899256724087	0.331342432940587	102	0.317545448440538	101	1
50	F3-Cz	46487	46584	97	5.86933302040904	1.11771856384533	34.3652098931098	27.5748129555503	34.3652098931098	0.682063472220309	NaN	3.77866400622558	300	0
50	F3-Cz	55828	55908	80	5.19703683251145	1.08929946253122	22.3010117946016	22.7623454904845	22.3010117946016	0.208083333426087	NaN	3.47394772457699	300	1
50	F3-Cz	59699	59804	105	3.01487578950268	1.09622446035297	12.6353709323322	7.56379712521968	12.6353709323322	0.518530401893493	83	0.466072701282592	82	1
50	F3-Cz	63356	63496	140	4.44289442625413	1.34809974749361	21.2968491936727	10.8614531259759	21.2968491936727	0.851771335324135	83	0.390917727269643	82	1
50	F3-Cz	92540	92611	71	3.92981374309007	1.07469233353294	14.2629877391578	13.3713615720931	14.2629877391578	0.499215900736788	83	0.372842495513274	82	1
50	F3-Cz	204046	204136	90	5.18835746202088	1.51734467524295	22.2184996554306	15.8784715237367	22.2184996554306	0.179378876602265	NaN	3.63005981221248	300	0
50	F3-Cz	204288	204382	94	3.80455348896856	1.6780758752666	17.8561956320384	8.68320223174494	22.2184996554306	0.243923216356273	NaN	4.49750711432326	300	1
50	F3-Cz	212445	212535	90	6.36815757909388	1.1703411505768	28.3287171225894	29.6075622878695	28.3287171225894	0.833454172743158	89	3.62056429767044	88	1
50	F3-Cz	215770	215855	85	3.94885985058984	1.06510893254345	15.5311707780746	13.745336839343	15.5311707780746	0.470354433304877	83	0.430135617267039	82	1
50	F3-Cz	221273	221359	86	5.21560792962769	1.22167102639002	18.1292138142117	18.2264179839736	18.1292138142117	1.48566578572191	91	2.88942975560445	90	0
50	F3-Cz	279985	280040	55	5.61877198957224	1.02373431349095	27.2586331470333	30.1236988365707	27.2586331470333	1.74942522454743	83	2.41939217251917	82	0
50	F3-Cz	525613	525695	82	3.75337764335111	1.09751174496414	15.5918527861209	11.6956987268316	15.5918527861209	0.250831483925315	NaN	4.44825017648319	300	0
50	F3-Cz	595327	595444	117	5.10036795975716	1.25520967724469	23.7221337130537	16.5108890875499	23.7221337130537	0.318541248826309	NaN	5.47947928130547	300	1
51	T4-F4	63695	63752	57	10.8709958967577	2.18099428918758	48.9820973360227	24.8444625820136	58.574516861967	3.03625303574058	117	3.77382240608984	151	0
51	T4-F4	212753	212797	44	5.57012907499701	1.82531380267838	22.074805697948	9.31226749101883	25.011022462452	0.493578593759469	212	2.98676825641965	246	0
52	F4-Cz	46514	46621	107	5.50260604005025	0.950830386501925	34.1043524846393	33.4912021255146	34.1043524846393	1.16892684924772	83	3.07730701264046	82	0
52	F4-Cz	279975	280032	57	5.02228993028697	0.948375637517794	25.399725644646	28.0441823727411	25.399725644646	1.51348464413243	83	1.17743229951406	82	0
52	F4-Cz	525630	525701	71	2.56530491828492	0.945830416796674	10.5232106157981	7.35616454289478	10.5232106157981	0.467689599637457	91	0.226949881192043	90	0
