nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
1	Fp1-Fp2	262882	262950	68	4.51735846486419	1.56120853866045	16.3201676181759	8.37234802603518	16.3201676181759	0.513904760328412	152	2.64935002199197	151	0
1	Fp1-Fp2	272785	272885	100	5.39688685055684	1.61828899436081	22.3591842408391	11.1217842132616	22.3591842408391	0.436872257148824	153	3.18562931144628	152	0
1	Fp1-Fp2	290932	290998	66	4.39371240963553	1.83951848957962	14.998872473795	5.70499067276472	14.998872473795	0.604772809813401	143	2.55750363075008	142	0
1	Fp1-Fp2	308086	308203	117	5.19270181633152	1.70732543682855	18.1826331047778	9.25026442603223	18.1826331047778	0.327282992221779	138	3.15417590858245	137	0
1	Fp1-Fp2	331673	331762	89	5.47925952803012	1.65116717992306	20.6353826521248	11.0118845058718	20.6353826521248	0.338454641316362	138	3.19625257219384	137	0
1	Fp1-Fp2	337488	337590	102	7.73734758814462	1.71593942833898	36.8720224404108	20.3320096754252	36.8720224404108	0.544341845065569	137	4.22325304287098	136	0
1	Fp1-Fp2	346247	346314	67	5.65684798436789	1.63278758081687	21.5168149206675	12.0029953951745	21.5168149206675	0.434321297913413	138	0.40348596518081	137	0
1	Fp1-Fp2	376249	376330	81	8.09336772654691	1.76853997823045	34.6299542185757	20.9425124996782	34.6299542185757	0.760284040058778	131	4.38505730934332	130	0
1	Fp1-Fp2	383465	383535	70	5.85672800700679	1.68935682645588	21.8609398008749	12.0189721435312	21.8609398008749	0.557115703011187	144	3.29129658844643	143	0
1	Fp1-Fp2	387520	387618	98	5.65651980303668	1.70932256499381	26.5847808563824	10.9509191373756	26.5847808563824	0.669558852154224	156	3.31190598963521	155	0
1	Fp1-Fp2	388731	388825	94	5.44556883565219	1.68595058782414	22.8652507114027	10.4327024286517	22.8652507114027	0.534379854237158	157	3.25667529441885	156	0
1	Fp1-Fp2	393142	393204	62	3.97934881782824	1.91748416110685	13.7848388016312	4.30685696877422	16.4196308907365	0.465080364780798	155	2.24135277166915	154	0
1	Fp1-Fp2	394739	394802	63	5.12531414346834	1.65955264623308	18.9808011247762	9.53803497907715	18.9808011247762	0.546525541218593	129	2.79740603624802	128	0
1	Fp1-Fp2	402635	402732	97	4.90148337645144	1.49285315629957	20.6196783993253	10.7800527686637	20.6196783993253	0.701554689286849	148	2.79440272358018	147	0
1	Fp1-Fp2	466147	466258	111	5.31597183783296	1.62519402011726	21.1742838706649	10.6992888337913	21.1742838706649	0.645492327987177	145	3.29936733518739	144	0
1	Fp1-Fp2	470342	470405	63	4.55374689521439	1.88215713750239	16.1868713838746	5.85364011610977	16.7829052229432	0.52927290060712	150	2.72138951410832	149	0
1	Fp1-Fp2	472426	472499	73	5.50835285571477	1.68009402632652	21.4096796849656	10.7492046160709	21.4096796849656	0.791084882183572	150	2.98717558110045	149	0
1	Fp1-Fp2	480307	480379	72	4.46347096564732	1.6941093542539	15.305545126551	6.94164735592965	15.305545126551	0.31945751400291	147	2.34867702336749	146	0
1	Fp1-Fp2	488136	488222	86	4.60734881744583	1.80533382753274	17.2539364089041	6.51309101695885	17.2539364089041	0.423114021147344	154	2.8457306984342	153	0
1	Fp1-Fp2	493519	493593	74	3.28658397719464	1.70628625970634	11.0978970863138	4.88418915288258	15.5929597804581	0.434397383347012	155	1.94298750801383	154	0
1	Fp1-Fp2	494472	494573	101	3.99178258630912	1.67590139030366	15.5929597804581	6.38080038853511	15.5929597804581	0.48159587207871	130	2.38801115409727	129	0
1	Fp1-Fp2	499753	499842	89	4.91737595692193	1.77281500319527	17.7015044005016	7.69378400850662	17.7015044005016	0.437438667093252	138	0.413462000694286	137	0
1	Fp1-Fp2	503085	503154	69	6.52617210154029	1.65172452566287	22.8785652466957	15.6113985019447	22.8785652466957	0.489664472944284	141	3.76040720065445	140	0
1	Fp1-Fp2	508755	508882	127	4.91673013044621	1.63335458462979	18.1019420188525	9.06132674446663	18.1019420188525	0.473637778973787	152	3.06018682474682	151	0
1	Fp1-Fp2	522629	522700	71	4.10222424836415	1.61161571219951	15.4106461807837	6.4791168012108	15.4106461807837	0.583887366259342	141	2.06135451742736	140	0
1	Fp1-Fp2	546151	546302	151	7.90324319885565	1.65081506532193	40.423887478273	22.9199594718557	40.423887478273	0.425527878439571	143	4.56222700926073	142	0
1	Fp1-Fp2	557387	557449	62	7.66664611207129	1.69461393318315	31.4941272111845	20.4677115627209	31.4941272111845	0.538194425731399	146	4.19900451876102	145	0
1	Fp1-Fp2	561295	561377	82	5.18514299602179	1.64130450495109	19.6049128381007	9.98028981205077	19.6049128381007	0.567584147760093	127	2.78215202145598	126	0
1	Fp1-Fp2	564413	564510	97	7.08392970696329	1.56495304797974	29.0602086579128	20.4901841528938	29.0602086579128	0.666969312114791	140	3.96970298916067	139	0
1	Fp1-Fp2	569534	569632	98	7.88467146425624	1.7036192801818	34.1990702342148	21.4201304396907	34.1990702342148	0.552215060599865	332	0.561209699482855	300	0
1	Fp1-Fp2	580906	580968	62	3.70266370101108	1.36308978907547	13.2307515216536	7.37869583175665	14.8581381064508	0.347187263114953	151	2.20170880260915	150	0
1	Fp1-Fp2	584834	584998	164	6.90626194496218	1.69827201202635	30.8207137238863	16.5375659180901	30.8207137238863	0.426134522168384	151	4.17630282317193	150	0
2	Fp1-F7	39	133	94	4.57868555520392	1.20366143328435	18.0032178827949	14.4701471369644	18.0032178827949	0.51619792027346	61	0.284017221496746	86	0
2	Fp1-F7	2702	2870	168	4.38226965323276	1.26580391008378	17.4249758463002	14.9122583940445	17.4249758463002	0.423641295258064	146	2.39155538742675	145	0
2	Fp1-F7	3781	3855	74	3.11012927851991	1.59452579323617	11.9644006989737	5.34465034237761	17.4249758463002	1.0506313454826	83	1.58813156763842	82	0
2	Fp1-F7	4905	5048	143	6.39681021387621	1.66780979541442	25.3324423429371	21.4239932237984	25.3324423429371	0.378164443084247	154	3.78611425687683	153	0
2	Fp1-F7	5883	5956	73	5.04650951795105	2.06663820731551	19.6216320978142	17.8392161398725	25.3324423429371	0.411154917545863	158	2.91913985847226	157	0
2	Fp1-F7	11408	11482	74	3.37849529402286	1.16751201665809	12.5154099400236	8.37382572451796	12.5154099400236	0.435602251297741	138	1.8751098166382	147	0
2	Fp1-F7	12548	12674	126	2.93400780248072	1.23832535749099	11.9184413386953	5.96912976519507	11.9184413386953	1.00181206314265	90	1.34473158466863	89	1
2	Fp1-F7	13658	13795	137	3.42860708256019	1.19053206233109	14.0628823632842	8.74958451435603	14.0628823632842	0.404959461488004	153	2.07336064216661	152	1
2	Fp1-F7	26750	26877	127	3.94776826011561	1.22159730216261	15.2001665153695	10.4435264779004	15.2001665153695	0.406935491571091	129	0.450962119312502	135	0
2	Fp1-F7	55287	55428	141	5.04696234003783	2.01604896463221	20.0707945850954	6.26697520694225	20.5353809455837	2.1264226670617	83	2.74434137077512	82	0
2	Fp1-F7	62071	62136	65	5.02774901570145	1.24668159330419	18.6663900605186	16.2643265216529	18.6663900605186	0.661729860109214	149	2.80301527115864	148	0
2	Fp1-F7	64520	64609	89	4.23804716892941	1.32101604148321	17.4700783410096	10.2923699765958	17.4700783410096	1.43757487787047	83	0.551531194072454	82	0
2	Fp1-F7	68327	68418	91	8.69669777269377	1.43507155100927	37.2371786281038	36.7249865528452	37.2371786281038	0.573801624146492	148	5.12404060168345	147	0
2	Fp1-F7	69912	69992	80	4.03363384896611	1.23861537335756	14.1004321876937	10.6052280912209	14.1004321876937	1.97001748801167	83	2.32452087982579	82	0
2	Fp1-F7	72822	72906	84	4.98831679733254	1.34805073364036	19.9961174048184	15.1616994697637	19.9961174048184	0.560866611088564	136	2.69347977456446	135	0
2	Fp1-F7	73872	73967	95	4.6987724842914	1.52273423201642	18.9968931376336	10.6315119229738	18.9968931376336	1.71591732480009	83	2.49749408839908	82	0
2	Fp1-F7	94012	94154	142	6.24033006731066	1.23542152258223	30.0984806813319	25.5143669015781	30.0984806813319	0.465094653572666	150	0.536164829896046	150	0
2	Fp1-F7	99267	99354	87	5.08505720721473	1.22854758357894	18.3126454559071	17.1319864468602	18.3126454559071	0.447127572895737	132	2.95912401282502	131	0
2	Fp1-F7	102127	102221	94	4.69458137623819	1.1871948164168	18.9030999486418	15.6368676276626	18.9030999486418	0.47497067246138	143	2.58075712423977	144	0
2	Fp1-F7	104347	104488	141	7.8816653472593	1.1060684868893	45.2497441610962	50.7775735517204	45.2497441610962	0.71365117345557	137	3.74409295861763	136	0
2	Fp1-F7	105648	105811	163	5.30670976251414	1.20447724966893	28.0863650300549	19.4112484559105	28.0863650300549	0.525234977627714	147	2.9463583517985	146	0
2	Fp1-F7	112863	112990	127	5.8519416081307	1.06272771186989	24.3783738163599	30.3218682976356	24.3783738163599	0.532551695828045	154	3.43071360229293	153	0
2	Fp1-F7	121224	121360	136	6.06341572079069	1.73385845183873	27.3366785418161	12.2294636703411	27.3366785418161	0.436208772891665	144	3.58196976957064	143	0
2	Fp1-F7	122367	122465	98	3.54274972426436	1.77371805675353	15.1558672382023	3.98943847086543	26.6143128378709	0.312271092358654	149	2.18533620639033	148	0
2	Fp1-F7	123472	123555	83	4.47117178953699	1.17010076491043	16.1981832318555	14.6014567517038	16.1981832318555	0.412321864010825	152	2.53879419503412	151	0
2	Fp1-F7	125095	125188	93	6.70277466368451	1.28077428966282	24.8083388354771	27.3882344479766	24.8083388354771	0.566325531468017	158	3.73389626975573	157	0
2	Fp1-F7	126332	126395	63	3.80077774532704	1.43646359622868	14.1172453438406	7.00092943715728	16.9769979470933	0.421046697787843	148	2.19968913583071	147	0
2	Fp1-F7	129579	129633	54	4.49784035153547	1.35763167213156	15.81453173418	10.9760013179246	15.81453173418	0.33983728038845	143	2.61311881924364	142	0
2	Fp1-F7	139529	139764	235	4.82717050099454	1.08736229683139	25.2417707616861	19.7077360606447	25.2417707616861	0.392629176315977	144	2.66092421172218	143	0
2	Fp1-F7	141330	141482	152	8.56403155587524	1.16081094016585	39.3115986980776	54.4293982240144	39.3115986980776	0.848817151207192	138	4.68900296991578	137	0
2	Fp1-F7	144354	144506	152	6.46719350257275	1.25394500952454	28.4030015896216	26.5995768752234	28.4030015896216	0.644308003340899	145	3.28064256860475	144	0
2	Fp1-F7	147062	147167	105	9.30605539320944	1.30110265640304	45.6650135564166	51.1573617758467	45.6650135564166	0.64996161093538	151	4.84879986691463	150	0
2	Fp1-F7	154865	154968	103	9.4495176712375	1.19404484316588	38.56746656604	62.6293649974241	38.56746656604	0.618821946715239	144	5.5038085334288	143	0
2	Fp1-F7	155979	156057	78	4.32187649130207	1.19591596512713	14.5160788590518	13.060005987165	14.5160788590518	0.464784945240871	142	2.4654461473513	141	0
2	Fp1-F7	158817	158978	161	4.7607725523718	1.27031901095023	20.8832084048067	14.0452434598835	20.8832084048067	0.519547108213603	143	2.63032398163116	142	0
2	Fp1-F7	181621	181696	75	2.84517157046009	1.09933259202932	9.2370939415523	6.69820929417109	9.2370939415523	0.256895004516797	154	1.73072014151634	154	1
2	Fp1-F7	203818	204015	197	4.91431841731766	1.26282013261135	26.7194343183146	15.1441042706167	26.7194343183146	0.461508089031903	143	2.56652018501789	142	0
2	Fp1-F7	208338	208429	91	3.43129705629917	1.19971421402774	13.1891163789512	8.18014546558714	13.1891163789512	0.303015607049973	139	0.407531190063569	139	0
2	Fp1-F7	213223	213306	83	5.4743074457042	1.19078479844042	24.0515772842124	21.5802001916981	24.0515772842124	0.766579918874749	125	3.06529252316239	124	0
2	Fp1-F7	214298	214386	88	3.64044574464029	1.22554973022875	15.7106729190098	9.12595194733462	15.7106729190098	0.490910925529256	129	2.15125593725316	128	1
2	Fp1-F7	221161	221294	133	3.84493641137062	1.28046969121552	16.0591193666424	9.01653591906439	16.0591193666424	0.491581074133322	155	2.06193452301033	154	0
2	Fp1-F7	237706	237871	165	5.57963554179738	1.48378683373315	20.795266848743	14.1406260636385	30.1428560729054	0.515679518402157	128	3.22103445102798	127	0
2	Fp1-F7	244594	244788	194	3.8622100993825	1.40960834213478	18.25440920069	7.50714609765295	18.25440920069	0.525261991335894	154	2.18373095143654	153	0
2	Fp1-F7	246945	246997	52	7.96660731512116	1.29507786920919	30.1564373607978	37.8403423898098	30.1564373607978	3.71844907258901	61	4.17911666711853	82	0
2	Fp1-F7	250115	250209	94	3.96030548604988	1.55992454049572	13.501007485852	7.98348125314391	14.624587712029	0.436137077834781	147	2.38393575516666	146	0
2	Fp1-F7	250998	251083	85	3.58706220896465	1.61660703977737	13.728702249465	6.55943715665152	14.624587712029	0.404449768109288	142	0.642547458618474	155	0
2	Fp1-F7	253234	253425	191	5.39015708977041	1.12446802049534	25.6862784401198	22.9778096420049	25.6862784401198	0.375396832505291	155	0.371616360268325	154	0
2	Fp1-F7	254745	254813	68	4.74709001684048	1.24067396843899	18.5535339582542	14.6399500225402	18.5535339582542	0.353188902074112	153	2.64753295382154	152	0
2	Fp1-F7	258209	258286	77	3.57315534805391	1.30076293389352	12.9499172474904	7.54583823207364	14.932786671718	0.352163502577989	145	2.12245822976557	144	0
2	Fp1-F7	262874	262953	79	6.68361062310922	1.58835825406677	24.981777940212	18.1050360541843	26.042134020556	0.452828277158167	148	3.9699983352689	147	0
2	Fp1-F7	263944	263997	53	4.58070922391953	1.58092790750252	17.4536412347234	8.49302501980145	25.3087809805748	0.727896934903089	144	2.45874610610718	143	1
2	Fp1-F7	265369	265454	85	4.45610257676947	1.08275611295536	16.3502818923853	16.9374907215278	16.3502818923853	0.405008450133055	133	0.441329844416061	132	1
2	Fp1-F7	272783	272894	111	5.17341863380615	1.17400367327848	20.681267246769	19.4185292918803	20.681267246769	0.366214733212115	153	0.370874776537723	152	0
2	Fp1-F7	286361	286437	76	6.76586048230879	1.29056854395532	26.2349538441096	27.4842522011429	26.2349538441096	1.87170392654215	83	0.346294793512616	82	0
2	Fp1-F7	288722	288794	72	5.92709572350906	1.29046140733222	26.3299505958534	21.095695124536	26.3299505958534	2.33590914252006	83	3.07658975459431	82	0
2	Fp1-F7	290956	291023	67	3.68021618998785	1.21461012271912	13.6719124228416	9.18063815651295	13.6719124228416	0.316298970979174	138	2.27218502352017	142	0
2	Fp1-F7	292187	292337	150	6.29082485240518	1.21777910748491	25.4227196779542	26.6856723761752	25.4227196779542	0.712914763265549	144	3.69287782452792	143	0
2	Fp1-F7	300593	300652	59	4.44449671176765	1.34524951380301	16.8400177457576	10.9153958699008	16.8400177457576	2.05191625869082	83	2.29711446201489	82	0
2	Fp1-F7	308077	308197	120	4.99248578824885	1.11461619092168	21.2254197630446	20.0624043812905	21.2254197630446	0.614757137723768	122	0.643534338873178	122	0
2	Fp1-F7	329655	329735	80	3.17437706002892	1.35462280425384	11.2954067343924	5.49136434044541	11.2954067343924	0.377154908422086	154	1.87875603618962	153	1
2	Fp1-F7	331583	331720	137	4.47854270027767	1.07141718362721	19.7882585566687	17.4725472593869	19.7882585566687	0.504840038610092	153	0.582046069570307	152	0
2	Fp1-F7	337488	337650	162	7.24132193914045	1.09375924147948	36.5277551882329	43.8320962450755	36.5277551882329	0.353419475175874	133	4.05077301207864	132	0
2	Fp1-F7	342567	342719	152	6.08020634960162	1.2381722176559	25.4583186999693	24.1142926478132	25.4583186999693	0.485175965161771	153	3.72838741835399	152	0
2	Fp1-F7	348358	348422	64	4.37440917307902	1.17231674361537	15.7191050751424	13.9235145026216	15.7191050751424	0.350653717178801	118	2.32436332092481	128	0
2	Fp1-F7	364011	364076	65	4.16498106818597	1.57690072339716	14.7709325756729	6.97617487203813	15.5201662727027	0.319661738093197	151	2.49327260289955	150	0
2	Fp1-F7	367985	368045	60	4.21247737068145	1.37233620960019	15.1141484249931	9.42223901217563	15.1141484249931	0.430571819275871	138	2.36755583110077	137	0
2	Fp1-F7	369947	370049	102	5.38050713073089	1.76712774998537	20.0130993156143	14.9287952404264	20.0130993156143	0.375558522341613	132	2.96083879061539	131	0
2	Fp1-F7	370913	370989	76	5.71669627141622	1.89472083696229	20.128990335828	14.7674296257907	20.9721003122852	0.472715501984339	150	0.474161904751419	149	0
2	Fp1-F7	373137	373303	166	7.27745558910334	1.15561291457133	34.9752619943578	39.6583237968501	34.9752619943578	0.618248977503382	150	3.64465837759616	149	0
2	Fp1-F7	376221	376374	153	8.75843228985775	1.17361261908708	41.8190274270883	55.6933334289412	41.8190274270883	2.84313073012599	83	4.25407067139494	82	0
2	Fp1-F7	383453	383623	170	6.59236111704425	1.14269861033058	29.3933185327231	33.2827022588967	29.3933185327231	0.571014231231309	129	3.38307914577546	128	0
2	Fp1-F7	386398	386517	119	4.73118514232792	1.23451684037477	18.5459722832306	15.9842085265738	18.5459722832306	0.373584977766197	151	0.382809027188703	150	0
2	Fp1-F7	387490	387628	138	5.49179106718278	1.13484872769498	24.37244398884	24.9174396347621	24.37244398884	0.482149835334188	152	2.66166437831151	151	0
2	Fp1-F7	388712	388900	188	3.14497192285553	1.11388462091109	13.3834319041988	7.97174007142679	13.3834319041988	1.33363090912213	61	1.4282473500996	82	0
2	Fp1-F7	389950	390032	82	3.42100352687333	1.21651579103497	12.2080323989486	7.90808889307167	12.2329324380357	0.48021527730557	145	1.8457648910994	144	0
2	Fp1-F7	392167	392241	74	3.41253788075518	1.82069096539967	13.722702007911	6.42301164048336	24.2682024760431	1.32910569276918	94	1.82968532998392	93	0
2	Fp1-F7	393055	393141	86	6.02810929811177	1.4526793173021	24.2682024760431	20.8986396050938	24.2682024760431	0.399290050647347	155	3.52543780297006	154	0
2	Fp1-F7	396916	397038	122	7.47749211615337	1.1465616557446	33.6611483611224	42.5321268351519	33.6611483611224	0.635290067502832	134	4.22954321874774	133	0
2	Fp1-F7	399973	400095	122	9.66395779781799	1.18312762000901	40.0491283849442	66.7185905881185	40.0491283849442	0.730887058437369	134	5.38504509890381	133	0
2	Fp1-F7	402631	402740	109	7.0557463900497	1.26216553664811	33.4488856312855	31.2502351203486	33.4488856312855	0.678172042101287	133	3.59144288541583	132	0
2	Fp1-F7	409977	410091	114	5.29806882764115	1.18056122314498	21.9572899053909	20.1399395851521	21.9572899053909	0.658859031487879	127	3.00628833449138	126	0
2	Fp1-F7	414584	414733	149	5.1279011347884	1.14857062799723	21.9925770252039	19.9325964787095	21.9925770252039	0.359411635568093	156	3.19762512414664	155	0
2	Fp1-F7	451430	451521	91	4.83373373287753	1.1975265710903	16.4886324915423	16.2927776311725	16.4886324915423	0.496254027117756	140	0.529592949588614	139	1
2	Fp1-F7	462906	463039	133	4.51611072973917	1.46017640632844	18.920666932013	9.56573862434088	18.920666932013	0.566019483562572	147	2.4850840727777	146	0
2	Fp1-F7	464085	464162	77	3.59000785553292	1.48931517530324	13.4319924928934	5.81055435650609	14.0677580941029	0.473948305187162	145	2.12366317405936	144	0
2	Fp1-F7	466154	466224	70	3.68164304172719	1.09223307130608	11.7716692172021	11.3619457895501	11.7716692172021	0.306323950351504	125	0.538435525751668	125	0
2	Fp1-F7	468083	468199	116	4.91992263188673	1.28455864492951	19.8997905811117	14.6692758101145	19.8997905811117	2.28748136830294	83	2.71494722143264	82	0
2	Fp1-F7	469488	469557	69	3.83591148574302	1.33176623668045	15.4533958116607	10.1111640655107	15.4533958116607	1.70681788445427	61	2.14488122589044	82	0
2	Fp1-F7	470376	470439	63	3.37696486512094	1.43729997489406	11.952970325708	7.09602584731263	15.4533958116607	0.840458572341729	88	0.613453376663137	87	0
2	Fp1-F7	472381	472429	48	6.81733494086859	1.16810161792337	24.92903946602	34.0618327814783	24.92903946602	3.19708265894538	61	3.59328701102054	82	0
2	Fp1-F7	480246	480328	82	4.26236121605457	1.35015889628827	15.1159933873942	9.96622615877526	15.1159933873942	1.98570294388423	83	2.24798200956057	82	0
2	Fp1-F7	488140	488282	142	6.64068187483925	1.17825038230059	32.4199783663767	31.7650960298121	32.4199783663767	0.433032290889992	143	3.29946151346795	142	0
2	Fp1-F7	490076	490195	119	6.46949723235074	1.6903608247532	27.9097626548731	26.9873098960036	27.9097626548731	0.476840523734926	144	3.93521528051593	143	0
2	Fp1-F7	491112	491178	66	6.36778952984891	1.89595527580315	25.2088510310201	23.2263703383063	27.9097626548731	0.451309360629701	130	0.47508753767578	129	0
2	Fp1-F7	499735	499839	104	3.95404874182061	1.41985912484465	15.0358462387404	7.75520930624952	15.0358462387404	0.496604869008117	150	2.39885051964567	149	0
2	Fp1-F7	503046	503203	157	4.41671036821387	1.18365354591166	17.505856659826	13.9235069052698	17.505856659826	0.473977184231637	153	2.25638658278713	152	0
2	Fp1-F7	505266	505335	69	4.35402021474672	1.22135702939267	15.7161222355386	12.7085385166216	15.7161222355386	0.328361475171735	142	2.34324952907164	141	1
2	Fp1-F7	507063	507224	161	5.17121090640716	1.08419979341844	24.4509374825888	22.749185972472	24.4509374825888	0.574786686067437	153	2.85149222983344	152	0
2	Fp1-F7	508750	508842	92	5.94836136567941	1.17543633358942	25.4107379576247	25.6092268148674	25.4107379576247	0.518265934299567	156	3.41376676752796	155	0
2	Fp1-F7	510914	510995	81	3.73099780529774	1.14444192548533	13.201160739857	10.6282673016219	13.201160739857	0.425448545437748	144	1.99254926773359	143	1
2	Fp1-F7	516186	516300	114	4.14124198814966	1.41840639205953	14.9057482361152	8.52432222301836	14.9057482361152	1.65737807389606	83	2.23200587285101	82	0
2	Fp1-F7	524192	524288	96	5.95170701940131	1.20135457038984	25.377450523563	24.5437364483956	25.377450523563	1.81762232054441	83	3.02633959644099	82	0
2	Fp1-F7	543766	543852	86	3.34219213288908	1.21647705903441	10.98044934286	7.54840126637771	13.7164733671652	0.562286998348516	160	0.549781189817778	159	1
2	Fp1-F7	546155	546263	108	9.94453310820959	1.36547175398269	43.8534204016371	65.0047815034798	43.8534204016371	0.511122353483574	136	5.4592817785116	135	0
2	Fp1-F7	547231	547325	94	4.04463568597807	2.01696989826274	15.5742432266526	9.18698922053292	41.1373518193533	0.463145767229801	151	2.46917107176312	154	1
2	Fp1-F7	548328	548432	104	5.89605259654499	1.41641630253925	25.7716836318814	17.3276977816541	25.7716836318814	0.755569845584478	137	2.45935104917285	136	0
2	Fp1-F7	557328	557473	145	4.50361273445034	1.24837855114544	19.1196705486329	13.0145597137423	19.1196705486329	0.464050184532746	153	2.55214891099693	152	0
2	Fp1-F7	561331	561404	73	5.10331185531696	1.36368730970255	19.916958787386	14.1015795533728	19.916958787386	0.336878162137556	157	2.79737634451046	156	0
2	Fp1-F7	562401	562469	68	4.68923678358925	1.21611786324309	16.3985081966699	15.0009163743554	16.3985081966699	0.298111627094113	145	2.93958524172247	144	1
2	Fp1-F7	564414	564480	66	7.7260481413742	1.53756144707638	29.0066840623016	25.2493299734968	29.0066840623016	0.46194597684804	146	0.444441023281021	145	0
2	Fp1-F7	565658	565729	71	4.79624766613443	1.30742565568704	18.2337991578368	13.4576489701037	18.2337991578368	2.24223529710917	61	2.67607833438389	82	0
2	Fp1-F7	569550	569635	85	4.72347904185894	1.44686387132669	17.2401718847793	10.6578263729322	17.2401718847793	0.506394590916954	152	2.82613675959401	151	0
2	Fp1-F7	573491	573583	92	4.16426504901344	1.10936542131115	18.4986967679998	14.090534836658	18.4986967679998	0.442977864473965	135	0.565638714518865	143	1
