nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
6	Fp2-F8	277815	277921	106	4.87960380577733	2.47013433732409	20.1172209993354	3.90236580144541	22.8885871723399	0.543471998414113	NaN	3.07531169033427	300	0
6	Fp2-F8	482674	482730	56	3.38332843897797	1.67696084389438	10.3903781113168	4.07045046660593	12.1388272116261	0.429759556220603	132	0.4478741048931	131	1
6	Fp2-F8	599956	600002	46	34.0758382379065	2.30634631533094	149.396677751783	218.295133978758	149.396677751783	3.757757798306	NaN	15.1498455043184	300	0
8	T4-T6	2281	2418	137	11.4157821332986	1.54166941646185	57.6365031810728	54.8313362244453	57.6365031810728	0.413332392270963	NaN	9.04024523466583	300	0
8	T4-T6	5363	5440	77	6.11972337268634	1.36032097028236	25.2276601585633	20.2386153596817	25.2276601585633	1.09257219093882	83	0.858133030173488	82	1
8	T4-T6	262916	263023	107	6.46179229039506	1.50434483232436	23.252415292117	18.450629611278	23.252415292117	0.687656059344445	83	0.327121669677729	82	1
8	T4-T6	298180	298292	112	7.02133739276422	1.94186855054437	31.9432621384065	13.0737455609735	31.9432621384065	0.501131820839991	NaN	10.0623423228164	300	1
8	T4-T6	301016	301165	149	5.781394352608	1.72898505644879	28.3449553416218	11.1810530585994	28.3449553416218	0.712994785456394	83	5.60262561500135	82	1
8	T4-T6	325520	325606	86	5.94796988186168	1.75739878096072	22.1644134464958	11.4550471177112	22.1644134464958	0.462457842196813	102	0.333572316799483	101	1
8	T4-T6	353559	353686	127	10.3928804320387	3.59654082444557	49.3165138816836	21.4496832536046	50.5869433768907	0.32758763576523	NaN	11.300784404037	300	0
8	T4-T6	354413	354651	238	8.43446933493174	3.42852724444682	48.5407270835842	13.7519281919318	50.5869433768907	0.384296139005759	NaN	7.78843162332634	300	0
8	T4-T6	388560	388629	69	5.40107085131944	2.14940434258378	17.5617060725154	6.31427518083909	26.1599934673658	0.313408010265701	NaN	7.87186651670104	300	1
8	T4-T6	432930	433111	181	9.89334918943703	1.74258281148755	57.9629800570181	32.2329328940461	57.9629800570181	0.790378703109613	108	0.634362970796372	107	0
8	T4-T6	467401	467506	105	7.67636151877026	1.84384462766121	33.1780429802425	17.3325393496479	33.1780429802425	0.419339178161073	NaN	9.43758785119331	300	1
8	T4-T6	479336	479450	114	5.09165446404136	2.1228387190188	20.6949498386226	5.75286054270112	21.2529047857677	0.495420775536786	83	0.457464354261298	82	1
8	T4-T6	592724	592842	118	4.96758582412409	1.89515740618534	19.4643490628967	6.870687312872	20.1884871272969	0.354417046061541	NaN	7.63611282327531	300	1
9	T6-O2	2287	2433	146	9.46666308028369	1.26469492614126	51.8595053011705	56.0302150299183	51.8595053011705	0.765324641733358	108	4.85925231288998	107	0
9	T6-O2	5362	5427	65	4.67821088923927	1.31666708717982	17.9345126238081	12.6243094569358	17.9345126238081	0.291447189738405	222	0.452403252746481	300	1
9	T6-O2	11943	12016	73	4.41191059522059	1.38282958349946	17.6054434941423	10.1792570678091	17.6054434941423	0.792645362100496	83	0.6074480648718	82	1
9	T6-O2	26455	26527	72	3.83850661696208	1.33041450318768	12.8022163100787	8.32435601923774	12.8022163100787	0.694015182201529	83	0.535087478604744	82	1
9	T6-O2	44674	44788	114	5.87376094980385	1.43364656017352	26.6795555892084	16.7860433846522	26.6795555892084	0.712301600178537	83	0.334306169418012	82	1
9	T6-O2	71888	71992	104	3.85478435435129	1.31487773962991	13.5608047544346	8.59467441351935	13.5608047544346	0.603564403797419	83	0.369869273950788	82	1
9	T6-O2	145414	145587	173	6.96719673269735	1.41456739321787	39.9198053732991	24.2587747314895	39.9198053732991	1.09396868124372	83	3.88177731240532	82	0
9	T6-O2	201106	201217	111	5.90919818478778	1.55343824963878	29.8547742776503	14.4700197106142	29.8547742776503	0.843203547751486	83	0.860196863737344	82	1
9	T6-O2	262910	263020	110	8.29514627732177	1.40131975155339	29.815712458683	35.040767565978	29.815712458683	1.0683890057737	83	0.403950443994738	82	1
9	T6-O2	268937	269012	75	5.07391551571229	1.32028876755322	22.1597946814813	14.7689155190288	22.1597946814813	1.13102175760563	83	2.6336315170664	82	1
9	T6-O2	298172	298321	149	7.00172843350843	1.63762712965872	31.7192872145961	18.2801803399966	31.7192872145961	0.912091066731515	83	3.87009403424203	82	1
9	T6-O2	301029	301129	100	5.73693488592417	1.44565655381902	21.9325783792565	15.7481514426121	21.9325783792565	0.568457603389829	83	0.404860235308595	82	1
9	T6-O2	325509	325597	88	5.80216162121248	1.32130918874449	24.1149765441954	19.2828282790265	24.1149765441954	0.7220230136003	83	0.690623730825983	82	1
9	T6-O2	353499	353689	190	7.38847153282532	2.56745103812234	32.7602026707329	19.6867795428047	32.7602026707329	0.343606086803275	210	0.480260129762578	300	1
9	T6-O2	354429	354690	261	5.64988631600637	2.70060128174753	30.3789442759615	13.8814655272147	32.8830328338065	0.331489350348506	NaN	6.54114527442774	300	1
9	T6-O2	432978	433128	150	7.94929888683789	1.44859506147044	43.4459896177737	30.1136675970435	43.4459896177737	0.846215152832143	107	4.69929777132166	106	0
9	T6-O2	467421	467501	80	9.21290236010038	1.35785889771417	42.2511770833401	46.0345234837851	42.2511770833401	0.50113560341495	NaN	7.40615165746923	300	0
9	T6-O2	479222	479427	205	5.21520029849808	1.65995387964117	26.4012045873892	9.87074522315764	26.4012045873892	0.584405329302973	83	0.53363280338557	82	1
9	T6-O2	493272	493391	119	4.78394673813337	1.36676848682573	21.0054850028477	12.2513164541459	21.0054850028477	0.228729543377493	NaN	5.51171964930216	300	1
9	T6-O2	570256	570361	105	10.187277211864	1.2086464827881	47.751921217646	71.0424063047204	47.751921217646	0.764225859767216	116	0.490888408369642	115	0
10	Fp1-F3	173563	173725	162	4.0711455023217	2.33061103335393	18.2842458405823	3.05136143016005	19.3246650944267	0.686495286333683	130	1.77893303703919	129	0
10	Fp1-F3	274326	274382	56	4.05917094165999	1.51364685422392	14.0795365776174	7.19160054285818	14.3596140543162	0.456616833821725	126	0.464229298268119	139	1
10	Fp1-F3	277817	277885	68	8.2364175698835	2.83078768584315	32.7235627166253	8.79967240526821	34.4889553679293	1.46530572006049	89	0.599263225391129	88	1
10	Fp1-F3	278117	278200	83	3.86661564223422	3.11307003061239	14.6136982103972	1.96372741339833	34.4889553679293	1.15524093126691	88	1.16663288122355	87	0
10	Fp1-F3	599931	600002	71	32.5609805471622	1.95858185305701	173.199509515225	276.383108506926	173.199509515225	2.83807334380596	NaN	10.5045304322217	300	0
11	F3-C3	471367	471417	50	2.57460430525514	1.3487294455028	8.60371837167374	3.64394072671781	9.66773867004725	0.415658486103367	150	1.27824789755042	167	0
11	F3-C3	599955	600002	47	31.3167982895817	1.83961897446898	136.380648556275	289.800379129408	136.380648556275	4.02293619716029	70	3.20739775447153	82	0
12	C3-P3	599931	600002	71	13.4079628186939	1.55306659567401	71.5521047122213	74.5324567012578	71.5521047122213	1.0052003743475	83	1.14121673819267	82	0
13	P3-O1	145401	145486	85	3.83182114889953	1.48195738304563	14.8821213334821	6.6855790880505	14.8821213334821	0.840042912035759	83	0.854756932492165	82	1
13	P3-O1	200943	201045	102	4.51358921909354	1.5661571742595	18.2445788169047	8.30564518993176	18.2445788169047	0.649218683911597	83	0.442966180596012	82	1
13	P3-O1	262909	262987	78	4.20263567150447	1.51595536673047	16.8596954946917	7.68547395611001	16.8596954946917	0.712283706341292	83	3.13078990935121	82	1
13	P3-O1	354584	354668	84	4.22433687961679	1.53045406195173	15.7403352277788	7.61862316263806	15.7403352277788	0.618760397262625	83	0.408876829565608	82	1
13	P3-O1	397226	397278	52	3.13086378730519	1.48352313262311	11.2805633569762	4.45389220154133	11.2805633569762	0.499489266786843	142	0.647758312051124	164	1
13	P3-O1	540316	540397	81	5.39095630210987	1.81176384071847	20.7814146096698	9.31967543220532	20.7814146096698	1.06346132705857	83	3.1524308844999	82	1
13	P3-O1	540823	540887	64	2.85788016050902	2.06768101576258	9.749823646567	2.53996678895574	20.7814146096698	0.381557322950094	146	1.57470730419784	150	0
14	Fp2-F4	277678	277772	94	4.83506269064326	2.70703755901591	23.027266327533	3.61349547819938	24.0276247558607	1.55075246288825	83	1.65940780339337	82	0
14	Fp2-F4	277866	277945	79	5.28499465430404	2.73899379556124	19.191517276351	4.16238052698788	24.0276247558607	0.876312543592346	130	0.807625862200516	129	1
14	Fp2-F4	599952	600002	50	18.7085873112223	1.5503372510118	84.1602725476992	145.622883279119	84.1602725476992	2.73255777093781	83	2.3659206317635	82	0
15	F4-C4	278005	278082	77	4.07408130867026	2.33169951599254	13.9253218175679	3.05291153131924	18.1766589102134	0.490181651131062	100	0.725880233755205	119	0
15	F4-C4	599908	600002	94	29.1937857758319	1.88137146767124	175.212296430946	240.786274333042	175.212296430946	2.27691738785923	NaN	8.02539610851217	300	0
16	C4-P4	36443	36490	47	3.69099643551944	1.45176955083074	12.6644229018489	6.46385915689933	12.6644229018489	0.652605067588827	165	2.10570757690227	164	1
16	C4-P4	139227	139269	42	2.75582952950139	1.52735703418078	8.47009301412099	3.2555439302386	10.5619672932991	0.490492534025092	166	1.5883659101566	179	0
16	C4-P4	354498	354561	63	4.07701575374293	1.83081695416252	14.4745020998984	4.9590093611432	15.7821486775143	0.642826469620493	83	0.606229004673742	82	1
17	P4-O2	68867	68960	93	7.11029614959855	1.72082509488986	30.088710480785	17.0726885644916	30.088710480785	0.451100055850588	NaN	11.0587330876569	300	1
17	P4-O2	71644	71735	91	3.91982612064573	1.47698704223157	16.0244832806642	7.04336564655663	16.0244832806642	0.695272536945455	73	0.726396351755364	82	1
17	P4-O2	201018	201185	167	3.62794835457676	1.54398804851464	14.9681568321443	5.52121073280584	14.9681568321443	0.659757547890539	83	0.474505192928598	82	1
17	P4-O2	262911	262995	84	5.65831786453537	1.57488560716401	22.116514955285	12.9085260014435	22.116514955285	0.703163663166596	83	0.37355660363961	82	1
17	P4-O2	298197	298286	89	5.61526376953651	1.49245666697333	20.8488008171116	14.1558796663226	20.8488008171116	0.697227449406362	83	0.599017162060771	82	1
17	P4-O2	353493	353567	74	5.24275902224758	1.86642969848432	19.0127868368001	7.95945725253771	19.0127868368001	0.307665121206224	NaN	8.52957447258332	300	1
17	P4-O2	354560	354641	81	3.61219989973552	1.82980981579053	12.7534318445078	3.91390146819846	16.2733629580963	1.37411806785075	83	1.68350132253651	82	0
17	P4-O2	392355	392423	68	5.9425239006519	1.45416352448957	22.728270451897	16.6999580653556	22.728270451897	0.380846687423758	216	0.692972989995924	300	1
17	P4-O2	433005	433097	92	3.7543358535586	1.426255376943	13.3312036116811	6.92901740824191	13.3312036116811	0.482391780956671	88	0.604104984726456	113	1
17	P4-O2	467400	467519	119	5.71223384255136	1.51947884002832	24.5184310389071	14.1326187297432	24.5184310389071	0.395908373618852	NaN	6.44416485009644	300	1
17	P4-O2	479219	479301	82	3.69211373764232	1.47847215594452	14.2924143586494	6.23625467826958	14.2924143586494	0.696523435939843	83	0.389342503059177	82	1
17	P4-O2	505981	506057	76	5.11524245143419	1.54387732042062	18.1453267064583	10.9775865881955	18.1453267064583	0.236449847582338	NaN	4.36924655690153	300	1
17	P4-O2	570249	570321	72	6.09355044874307	1.49089421282684	23.6173290820621	16.7050263160773	23.6173290820621	1.09850807769108	83	0.444688705798758	82	1
18	Fz-Cz	599858	600002	144	31.7163193245819	1.72005852252005	238.165694686107	340.000156288357	238.165694686107	1.85525613777389	NaN	5.25618664842714	300	0
19	Cz-Pz	26303	26386	83	3.56694888010807	1.20119628521189	12.710329825313	8.81791300041023	12.710329825313	0.385901724103373	120	0.587804435424333	119	1
19	Cz-Pz	200952	201040	88	5.07380814925037	1.28813377055202	22.8208182134193	15.5147989127825	22.8208182134193	1.30811922118726	83	2.6024492306041	82	1
19	Cz-Pz	359796	359894	98	5.58510073784413	1.31617717410345	27.8248960126574	18.006666130288	27.8248960126574	0.369452590861991	NaN	3.95642392327071	300	1
20	Fp1-Fz	173561	173704	143	4.31979724764053	2.42713026455398	19.7747530085137	3.16767455149313	21.0378541922582	0.731812126331135	131	1.89244947612834	130	0
20	Fp1-Fz	277881	277954	73	6.28386170762924	2.37967953949587	25.1624897755644	7.88926915962045	26.1065960235156	1.25029071426998	85	1.29975516057866	92	1
20	Fp1-Fz	278129	278208	79	4.63124636708357	2.52532346302321	17.8434458011967	4.20134889310321	26.1065960235156	1.09243073692825	92	2.43457423487587	91	1
20	Fp1-Fz	599907	600002	95	31.8451490401911	1.73144031125269	195.641505594709	338.276261716518	195.641505594709	1.95858948915191	229	2.17633686303648	300	0
21	Fp2-Fz	599907	600002	95	30.0459659089479	1.63357853031959	184.676178173334	338.292450806254	184.676178173334	2.41597539041099	NaN	7.79599727383254	300	0
22	F7-F3	278283	278348	65	2.62530895970726	2.19989105964741	8.86480609227507	1.42415904337314	19.181264810001	0.333209120232418	140	1.51721885699061	139	0
22	F7-F3	599932	600002	70	25.129650864789	1.71500317156917	133.896027309756	214.705443111179	133.896027309756	2.95013002157532	83	2.21805074569175	82	0
23	F3-Fz	277700	277758	58	3.58974706322058	1.68262505834465	13.34919159105	4.55148371432646	13.5351246600848	0.742285117089189	136	1.05164025945721	135	1
24	F8-F4	599907	600002	95	37.8462960076548	2.21763734021753	229.167387775952	291.24985139888	229.167387775952	3.15103448131823	NaN	11.8375505201317	300	0
25	F4-Fz	277853	277906	53	3.61246885633264	2.18080936469883	12.7233655507437	2.74392866393381	18.0794552713125	0.528429499996435	127	0.602762897443983	126	0
25	F4-Fz	599943	600002	59	20.6099661506428	1.51090475406355	100.515905625635	186.07172404183	100.515905625635	2.00759674605712	226	2.13602000754723	300	0
26	T3-C3	599931	600002	71	23.445360754434	1.63102595629378	124.772376638948	206.629390316443	124.772376638948	2.43890788088218	NaN	9.76575820758527	300	0
27	C3-Cz	131669	131714	45	2.48883735767148	1.27729418440628	8.47277910725408	3.79674267964328	9.33750403031746	0.65230579284695	171	0.76524802446187	170	0
27	C3-Cz	346433	346473	40	2.14876398352379	1.30213469353168	6.84025551766146	2.72311267411965	7.51667883159181	0.0594671137684776	137	1.26992742840143	231	0
27	C3-Cz	599942	600002	60	16.1971658307886	1.5225196072709	79.3430500503477	113.175460101997	79.3430500503477	2.56052341358051	83	2.44387584465274	82	0
29	C4-Cz	359801	359893	92	4.03234092637133	1.53368847181607	17.8478036950615	6.91258016968925	17.8478036950615	0.242194806496239	NaN	2.53966870298567	300	1
30	T5-P3	200983	201039	56	4.63419264057029	1.40063486785561	17.6051792812926	10.947080183427	17.6051792812926	1.09094460575644	83	0.642845125268529	82	1
30	T5-P3	301037	301103	66	3.57791215369116	1.40209343871393	13.5847075740189	6.5118656656412	13.5847075740189	0.376667854008908	94	0.467998575610252	115	1
30	T5-P3	359806	359879	73	4.20946052954673	1.33679645069491	17.1688530161445	9.9156757308239	17.1688530161445	0.228144483777349	NaN	2.36893049276868	300	1
30	T5-P3	599953	600002	49	14.5238598605324	1.43935191225112	66.1362157661381	101.819303371258	66.1362157661381	2.59224870430418	NaN	11.5616900162813	300	0
31	P3-Pz	354575	354637	62	2.94594694705782	1.41436448139175	9.51150223924527	4.33837571103	9.51150223924527	0.315628511330644	NaN	3.21982049243952	300	1
31	P3-Pz	540313	540372	59	3.69096996142429	1.32841642363962	12.308893119092	7.71991553976951	12.308893119092	0.547120469942459	83	0.432046465598038	82	1
32	T6-P4	2290	2419	129	10.4019234525104	1.36798170273558	53.0730254171735	57.8184879333021	53.0730254171735	0.544431696923558	NaN	8.72687266845733	300	0
32	T6-P4	68854	68951	97	6.77571627405398	1.49920503944071	27.6944270616912	20.4262365667575	27.6944270616912	0.407140177495557	NaN	8.46907501223799	300	1
32	T6-P4	71931	71990	59	4.75992477226621	1.61176835814264	17.3698101609991	8.72157514299747	17.3698101609991	0.628417456725048	108	0.570590277351592	107	1
32	T6-P4	145512	145585	73	8.0084714606302	1.79185112943327	37.3848121460685	19.9753967933359	37.3848121460685	0.375323811293509	NaN	14.3230678166134	300	1
32	T6-P4	201111	201172	61	4.8305845712812	1.54210479231136	20.4444536218956	9.81231781316289	20.4444536218956	1.28787530140007	78	1.41162816776687	85	1
32	T6-P4	262917	263018	101	4.27943179383348	1.39189098137296	15.3823413077277	9.45282844364936	15.3823413077277	0.801958547034192	83	0.335341019111695	82	1
32	T6-P4	298191	298281	90	5.86372956696907	1.60993055961388	23.7684197634041	13.2658040115735	23.7684197634041	0.369267227019814	NaN	10.7585909362721	300	1
32	T6-P4	301028	301161	133	6.22163430483359	1.42258279547971	30.4154957674747	19.1273082524199	30.4154957674747	0.701857233876249	83	0.484826091029602	82	1
32	T6-P4	353488	353688	200	8.75899159247084	2.45141324526366	48.3825790610507	25.0112824672819	48.3825790610507	0.350146063762591	NaN	9.41609366453502	300	0
32	T6-P4	354430	354591	161	6.27603154201473	3.23731333678218	31.4526944862247	12.7913400813912	48.3825790610507	0.496503657890353	NaN	6.99917681178623	300	1
32	T6-P4	432946	433133	187	8.58150301947114	1.41526913424744	50.6604700065528	36.7661918330957	50.6604700065528	0.86785888951722	107	0.63173297909478	106	0
32	T6-P4	467397	467528	131	7.72402025326511	1.46432588486818	38.9430647000522	27.8234723593962	38.9430647000522	1.04144708349262	83	0.940114603800753	82	0
32	T6-P4	479227	479427	200	4.48813212739946	1.58859309680396	20.0304061163269	7.98189343904188	20.0304061163269	0.510393729229661	83	0.591297888647331	82	1
32	T6-P4	505833	506059	226	3.70526145913424	1.35075696313787	18.5228226996702	7.52459774626883	18.5228226996702	0.339543199871734	219	0.366665418703109	300	1
32	T6-P4	540653	540730	77	3.78355564248939	1.54254636299614	16.3378798187988	6.01622123579171	16.3378798187988	0.586755104097681	83	0.538247766578692	82	1
32	T6-P4	592727	592825	98	5.27993598767078	1.78454717943315	19.2238412146267	8.75389324831402	20.5209568307207	0.799096262007784	79	0.800165798942056	82	1
33	P4-Pz	2305	2382	77	3.79474506707919	1.34761605508425	14.2665319956605	7.92926362985833	14.2665319956605	0.85406755366309	83	0.346204144031649	82	1
33	P4-Pz	200933	201045	112	8.64256300220773	1.46889712912138	44.0069605044069	34.6180295420219	44.0069605044069	1.74094311765741	83	0.525417227447434	82	0
33	P4-Pz	262936	263013	77	3.91367761684176	1.43122382658293	12.9698905382411	7.47747520611638	12.9698905382411	0.638653923783851	83	0.561553536933392	82	1
33	P4-Pz	312904	312970	66	3.27545215875301	1.37923269391878	12.8843133759924	5.63984845421905	12.8843133759924	0.483363941240709	121	0.594441412428046	127	1
33	P4-Pz	359811	359874	63	5.17820038290736	1.36126782480679	18.747334256835	14.4700671276412	18.747334256835	2.14408992250228	83	2.60308804193078	82	1
33	P4-Pz	493296	493350	54	3.42334786219761	1.45527080062565	12.1052897971738	5.53368499239228	12.1052897971738	0.617566659416576	86	0.577341020399917	96	1
33	P4-Pz	570251	570338	87	5.52141607506804	1.35495717395146	23.3628018239067	16.6054180335197	23.3628018239067	0.564583728067692	119	3.05221519843862	118	1
34	Pz-O1	73633	73717	84	4.88469143799922	1.37645735084293	19.4612234115356	12.5935668220722	19.4612234115356	1.07894948479917	83	0.591542090255284	82	1
34	Pz-O1	104906	105008	102	3.6943483489435	1.43183801130368	12.8079298507242	6.65714340349562	12.8079298507242	0.315205818330099	102	0.348170526849028	107	1
34	Pz-O1	200938	201075	137	6.02173035605342	1.5882935832707	32.1593393919288	14.3741127272164	32.1593393919288	1.11283372067172	83	3.15296148758327	82	1
34	Pz-O1	262883	262957	74	3.85992226864898	1.5423739983407	14.4200168255525	6.26293244810791	15.4049723784748	0.356332471204243	211	0.626213136863962	300	1
34	Pz-O1	270341	270412	71	2.93446868571608	1.5561558161106	9.87131200844983	3.55592668615194	10.1151464843943	0.582994624960839	83	1.63067546282292	82	0
34	Pz-O1	354564	354654	90	4.10381025938238	1.57614915397721	14.8965788113777	6.77922298769114	14.8965788113777	0.273514533013346	NaN	4.86820022879585	300	1
34	Pz-O1	540586	540665	79	4.70649364842913	1.63987758975729	16.4791364967305	8.23705739288966	16.4791364967305	0.741138065865884	81	0.854223651567764	82	1
35	Pz-O2	2321	2388	67	4.19707716093124	1.31172610006226	15.8722738874813	10.2378222988579	15.8722738874813	0.247168911086226	NaN	7.99859931635779	300	1
35	Pz-O2	5365	5434	69	4.69385839321951	1.37315733224311	17.8765069621012	11.684748425063	17.8765069621012	0.963957929164079	83	0.483885139828486	82	1
35	Pz-O2	68864	68945	81	5.37037026421586	1.50850493837009	21.2432617097397	12.6740374616485	21.2432617097397	0.714815201302551	83	0.471147759164321	82	1
35	Pz-O2	71642	71737	95	4.9030398194701	1.63268866155952	18.8448654437	9.01828772489161	18.8448654437	0.317319493650221	NaN	5.72706235989739	300	1
35	Pz-O2	104937	105012	75	3.95855489426141	1.47672043252976	14.0608051385232	7.18582730252454	14.0608051385232	0.446735313866124	83	0.581021752446725	105	1
35	Pz-O2	145405	145473	68	3.55669871300953	1.34338973341663	12.1526902278278	7.0095494778122	12.8516225005952	0.613162948252787	83	0.54607875064461	82	1
35	Pz-O2	200938	201087	149	7.98910069146077	1.52048454630726	43.8283638720715	27.6077980074477	43.8283638720715	1.33645547565854	83	4.09091301799289	82	0
35	Pz-O2	298191	298282	91	5.66165509856707	1.33700131562147	22.0138942822069	17.9317695549876	22.0138942822069	0.735650798076812	83	0.440794826459837	82	1
35	Pz-O2	353595	353671	76	4.2776636850058	1.94387301459294	16.8167281978411	4.84258767155875	18.9458731508729	0.667638524889695	83	0.719134654254404	82	1
35	Pz-O2	392354	392424	70	3.80273440262838	1.42133560147819	13.9597241641002	7.15811578080323	14.2857466339445	0.460921058978591	92	0.427975346194162	91	1
35	Pz-O2	432994	433092	98	4.6036079414175	1.42523885072246	19.6795462014747	10.4332918609125	19.6795462014747	0.46208844043372	112	2.67469575208273	111	1
35	Pz-O2	456487	456554	67	3.13372570375734	1.28445468722341	11.1669221117401	5.95229413424933	11.8371466226879	0.876864950902849	83	0.559003356417731	82	1
35	Pz-O2	570268	570345	77	4.63764867212441	1.35751989504574	18.0949922870186	11.6708714216396	18.0949922870186	1.10539196061214	83	0.435542346377826	82	1
36	O1-O2	2298	2386	88	5.70905436063802	1.59483897167736	22.2598650152332	12.8142938105418	22.2598650152332	0.964580564146364	83	0.544533700060444	82	1
36	O1-O2	96961	97038	77	3.65233881326206	1.46467462974833	13.8230813139392	6.21813002296943	13.8230813139392	1.29066243547738	83	2.04561562152121	82	1
36	O1-O2	257503	257563	60	4.03951067741994	1.51527001844931	15.0927751628716	7.10685509237432	15.0927751628716	0.531381218403555	124	0.761594187146977	123	1
36	O1-O2	298195	298268	73	6.22953079979213	1.61821252673517	24.4493119458884	14.8197049509274	24.4493119458884	1.08038165561519	83	0.688982837281797	82	1
36	O1-O2	301028	301106	78	4.36397341223866	1.52078967410209	16.2880965185842	8.23428475918465	16.2880965185842	0.213856401081776	NaN	6.86676666217831	300	1
36	O1-O2	354566	354664	98	5.66412885484944	1.7663460392311	22.7530231712693	10.2828777279286	22.7530231712693	0.668111801142321	96	0.675040782500222	95	1
36	O1-O2	432902	433094	192	4.5577134136119	1.52090864008378	22.4108230479813	8.9802364723508	22.4108230479813	0.448574846830221	112	2.68891642887616	111	1
36	O1-O2	540587	540662	75	5.55008145915281	1.95543292854523	21.8126101589334	8.05587773533047	21.8126101589334	0.916924904654733	83	0.600618475026322	82	1
36	O1-O2	570273	570346	73	4.45150592874473	1.53251867214024	15.2917746734594	8.43727807854578	15.2917746734594	1.00948462824327	83	0.446301354631267	82	1
37	F7-C3	30870	30917	47	2.62480341604027	1.32156235237934	8.08846831701091	3.94473877058975	8.22849878694349	0.534565416171549	176	1.3623949647322	175	0
37	F7-C3	277807	277878	71	4.36797295829764	1.91057996564941	17.1032043813878	5.22672250372127	17.1032043813878	0.756814343987299	151	2.40302738503662	150	1
37	F7-C3	553510	553556	46	2.24733771291248	1.35682314063198	7.04255703714707	2.74340670591656	9.70916076449398	0.447752917242508	154	0.459665451440515	153	0
38	C3-Fz	599908	600002	94	26.0547916681339	1.52707693482597	158.822644635759	291.107486691169	158.822644635759	1.44326316865648	72	1.530219363176	82	0
40	C4-Fz	599894	600002	108	42.5416134948341	2.19339580624526	275.728202056581	376.178436948271	275.728202056581	3.18704846926866	NaN	10.4199694311476	300	0
42	C3-Pz	200932	201052	120	4.79383526325683	1.32164749668346	20.8674112786246	13.1563353832642	20.8674112786246	0.906482474358754	83	0.477810782473934	82	1
42	C3-Pz	359798	359891	93	6.2405509095186	1.49354362325243	28.6990627367469	17.4586250118679	28.6990627367469	0.390778851735747	NaN	4.38957295803536	300	1
42	C3-Pz	563741	563805	64	3.24052772490952	1.29087777582731	11.8165860881387	6.30175094457937	12.4156436131658	0.553524817832277	83	0.47566528585088	82	1
