nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
8	T4-T6	117782	117913	131	9.90799726687548	1.68048440593744	47.8305278449383	34.7618421102805	47.8305278449383	0.480798680710568	NaN	17.6799675572796	300	0
8	T4-T6	134599	134678	79	4.43684867261518	1.76988061228921	16.7527015900229	6.28436337907223	16.7527015900229	0.301979030076873	NaN	7.21557092639827	300	1
8	T4-T6	140377	140445	68	6.55398987023057	1.76415430528786	23.9929766661496	13.8018846620955	23.9929766661496	0.872743040982073	83	0.571252728459876	82	1
8	T4-T6	151543	151769	226	7.00435824625403	2.70729729854937	37.9002508117525	6.6936777597672	41.7931032303671	1.98110774557119	120	2.32989199455032	119	1
8	T4-T6	187297	187360	63	3.47780768115981	1.46900715303611	10.9033796486176	5.60484108732103	10.9033796486176	0.493753263137396	94	0.460150969034267	93	1
8	T4-T6	210992	211100	108	8.70081557075822	1.79831369964733	40.604257073986	23.4093319822725	40.604257073986	0.377716416730157	NaN	9.43239794772803	300	0
8	T4-T6	235666	235729	63	3.89865607156172	1.46949304577983	13.5804593088627	7.03873766003511	13.5804593088627	0.578858816054789	83	0.424940764743023	82	1
8	T4-T6	267875	268126	251	15.113577687838	1.57540397762698	106.377300789445	92.0345069807092	106.377300789445	0.490416604629475	NaN	11.7825144507038	300	0
8	T4-T6	277345	277444	99	9.05715256790211	2.0459261367893	41.0291879847442	19.5976260284396	41.0291879847442	0.347552110306997	NaN	9.99462699794951	300	0
8	T4-T6	411118	411222	104	5.62173153819734	1.8370030533491	21.8777826762511	9.36527314385868	21.8777826762511	0.524585628791735	103	0.600724521516518	109	1
8	T4-T6	466602	466791	189	12.7306357553476	1.57846073752367	75.4276018496023	65.0478006866651	75.4276018496023	0.582760583801157	226	0.60960538893443	300	0
8	T4-T6	488397	488638	241	8.75098264202616	1.49608483225887	53.9187918099671	34.2137915343893	53.9187918099671	0.392309002911515	NaN	8.49811340183091	300	0
8	T4-T6	493542	493636	94	5.20459001626556	2.09201696919578	20.7441307685352	9.71715928050713	21.218301102	0.698986533520784	93	0.741623637661619	109	1
8	T4-T6	494082	494232	150	4.88188893534788	1.98166418560952	19.0112965707249	8.59772346378344	21.218301102	0.32329893365869	NaN	7.88222594055307	300	1
8	T4-T6	508616	508713	97	4.80731044058331	1.52419990476932	19.3445298965975	9.94764953865499	19.3445298965975	0.531318159488561	83	0.469395285365277	82	1
8	T4-T6	525527	525612	85	8.48560480438509	1.5083388318351	37.7031999246859	31.6495674868517	37.7031999246859	0.393523400426808	NaN	7.61963595534739	300	0
8	T4-T6	550421	550511	90	7.89094173532237	1.54809899154658	34.2217995518161	25.9812605309475	34.2217995518161	0.320315506822131	NaN	10.3622803790429	300	1
8	T4-T6	560431	560514	83	5.86361509065889	1.4459295207997	22.9412720330128	16.4451052970254	22.9412720330128	0.683880836715197	83	0.474360998073732	82	1
9	T6-O2	12963	13055	92	10.4546590593268	1.41981307859624	46.9974200970803	54.2197366928904	46.9974200970803	0.439962697080759	NaN	10.6736731062459	300	0
9	T6-O2	23136	23249	113	6.13704280737384	1.39185851544418	27.9098378152389	19.4414263113539	27.9098378152389	0.710064215491029	83	0.46414348457226	82	1
9	T6-O2	53188	53291	103	8.21016891953483	1.51617492247541	40.8835806178021	29.3228086863479	40.8835806178021	0.26080272531387	NaN	10.4070118291933	300	0
9	T6-O2	96336	96414	78	7.64325384509194	1.35993721864885	32.9911049785576	31.5877613044762	32.9911049785576	0.315095556510031	NaN	9.10262000745594	300	1
9	T6-O2	117755	117930	175	10.083467170737	1.53650872314961	50.1811675743685	43.0675054113739	50.1811675743685	0.348807336150103	NaN	11.8060988012821	300	0
9	T6-O2	140323	140469	146	11.4268049032802	1.48586973302295	58.0186165050938	59.1409303837223	58.0186165050938	1.14859562736835	83	1.16160908507386	82	0
9	T6-O2	174775	174852	77	6.64486896250887	1.37560397730051	27.5275973696919	23.3338282234193	27.5275973696919	0.428502778848459	NaN	6.77113563003373	300	1
9	T6-O2	210955	211095	140	10.3698489268372	1.73276502446723	54.7973107585202	35.8150459259073	54.7973107585202	0.29865318400103	NaN	10.0218869803103	300	0
9	T6-O2	267854	268131	277	16.639686032125	1.45646470168285	121.157939264341	130.523985879137	121.157939264341	0.445865925793521	NaN	10.0612440689466	300	0
9	T6-O2	277351	277608	257	9.40021944329907	1.46201857507711	55.2417579370351	41.3399744031479	55.2417579370351	0.484318165033098	NaN	9.31426388881072	300	0
9	T6-O2	358591	358687	96	8.40681220616367	1.60407443332208	39.9741343767879	27.4671537540762	39.9741343767879	0.386190428726172	NaN	4.39456107333043	300	0
9	T6-O2	466606	466806	200	13.5006875169154	1.42927382853418	79.3923917343203	89.2238353645208	79.3923917343203	1.32210322459645	83	0.50671853387099	82	0
9	T6-O2	486114	486190	76	3.63579132327178	1.39177736701012	13.0093821067621	6.82430389458105	13.1876320736501	0.655468074515995	83	0.442174939235473	82	1
9	T6-O2	488362	488580	218	10.9456939190999	1.57483091714262	65.4790133803761	48.3079640585034	65.4790133803761	0.333028569872173	241	0.337805240645579	300	0
9	T6-O2	493929	494022	93	7.11631513542393	2.07306266173268	33.5493379080956	17.6276307155973	33.5493379080956	0.370059150868332	NaN	7.20748094487451	300	1
9	T6-O2	494140	494230	90	5.84682067428739	2.26775258060254	25.9666051779625	11.7930288635051	33.5493379080956	1.1959295562097	83	0.423264291336432	82	1
9	T6-O2	550416	550524	108	11.1433330130152	1.44181747840369	51.2455196261818	59.7323562880117	51.2455196261818	1.6866982141391	83	0.607944677816072	82	0
9	T6-O2	556334	556402	68	4.48842200454977	1.49741014330392	15.9546940771945	8.984746419578	15.9546940771945	0.77166441020323	83	0.5310680766543	82	1
9	T6-O2	564344	564442	98	4.99431437750041	1.41756154180935	21.8679642775254	12.4127471307693	21.8679642775254	0.41281717556507	NaN	3.88977682049018	300	1
10	Fp1-F3	273	340	67	3.47767073156864	2.2205661541284	14.9867471925529	2.45272856252986	15.0227406069863	0.635380537537208	81	0.646754234432241	95	0
10	Fp1-F3	309691	309992	301	3.90418937781092	2.55054235373482	22.2697532134101	2.79427901493632	25.0780773618955	1.3112003944908	87	1.50355068093935	86	0
10	Fp1-F3	310091	310265	174	4.17832581900299	2.72300073055458	18.4970536022617	2.89887301249263	25.0780773618955	1.35849449415349	95	1.37819675942577	94	0
10	Fp1-F3	317371	317428	57	3.54243433959844	1.76213090595938	11.3173316196206	4.04135760877013	13.8706473771649	0.559035163071572	142	0.596012850863839	151	1
10	Fp1-F3	532287	532341	54	4.06275812434963	2.93668906725385	13.6577118056147	2.01381042402644	28.7765449860069	0.671124214171525	151	2.01611891510995	150	0
10	Fp1-F3	532848	532940	92	4.17074185996474	3.00515373282198	18.4982334636691	1.972327850024	28.7765449860069	0.596983136856206	116	0.503013238639454	115	0
11	F3-C3	80435	80510	75	2.72832848788843	1.29396230861388	9.26748303550409	4.44580145110137	9.91952572875968	0.563570087877019	122	0.643650267095224	121	1
13	P3-O1	278142	278203	61	4.07796523509388	1.78837933483726	14.0126601197212	5.19957386845822	14.0126601197212	1.9922283388596	83	2.13937521615331	82	1
13	P3-O1	344323	344413	90	4.74504388008938	1.61198666317354	21.5841986011762	8.66478073492507	21.5841986011762	0.218071762135725	NaN	6.50165920041677	300	1
13	P3-O1	358151	358232	81	4.88837004112979	1.37190865257333	18.457791631193	12.6963169991373	18.457791631193	0.717018391743244	114	0.806213421752465	125	1
13	P3-O1	411118	411194	76	2.96417019048544	1.75456528340031	9.74482880152888	2.85408699684971	13.5752819251152	0.440304630598534	83	0.404826363138145	82	0
13	P3-O1	552132	552213	81	4.73351090714015	1.56992245694271	18.9884627012785	9.09097284704948	18.9884627012785	0.421085950188531	NaN	4.68063093572468	300	1
14	Fp2-F4	271403	271657	254	3.66569751498271	1.62613205281409	16.1724927033211	5.08161349330626	17.3001532141007	1.43945006006288	83	1.69682605088667	82	1
15	F4-C4	271414	271475	61	4.38795761496953	2.01060834325806	13.8767569333608	5.04932843561988	16.806687407387	0.528066814083017	122	0.785711122041753	139	1
15	F4-C4	271604	271659	55	3.4646247385182	2.09150354517182	11.4434165004128	3.07914979858076	16.806687407387	0.311494585386679	111	1.75342635751691	130	0
17	P4-O2	23172	23247	75	5.63069333501532	1.45010802685968	20.7186597309348	15.0772812737819	20.7186597309348	0.34367269386023	NaN	5.61773840684206	300	1
17	P4-O2	53186	53255	69	5.44051078222745	1.55159610525149	21.6517902705635	12.2948147400202	21.6517902705635	0.296339297893378	NaN	9.18462526964838	300	1
17	P4-O2	117784	117875	91	5.06753971220927	1.48247395951196	21.1658070480019	11.6847701695947	21.1658070480019	0.788303094566598	83	0.478309478428579	82	1
17	P4-O2	140342	140449	107	8.90480837307066	1.60806935433011	40.9747925033023	30.6647624891993	40.9747925033023	1.16248775826654	83	5.06166646187982	82	0
17	P4-O2	174775	174850	75	4.20087595889392	1.58938414103341	16.8754825502338	6.98589358274259	16.8754825502338	0.711731087128481	83	0.471202994305146	82	1
17	P4-O2	267901	268028	127	8.17888300775289	1.50671488190505	37.98265347842	29.4663156179205	37.98265347842	0.858854367260214	83	0.53490623166787	82	1
17	P4-O2	277358	277587	229	7.62271417902557	1.71239864123273	51.2231938282885	19.8157047380852	51.2231938282885	1.16879578751958	83	0.576418313837117	82	0
17	P4-O2	411267	411348	81	6.56528876713265	1.63947069917542	26.3805256931363	16.0361587544201	26.3805256931363	0.36339954381733	232	0.464043778770743	300	1
17	P4-O2	488358	488554	196	4.95481879503935	1.37743471280773	22.7580596243	12.9393811451369	22.7580596243	0.370296563877188	NaN	7.37000746247523	300	1
17	P4-O2	525528	525615	87	6.9631772438405	1.51789640447292	29.3955775273662	21.0441135075282	29.3955775273662	0.321959975975026	NaN	8.31432758531499	300	1
17	P4-O2	551923	551996	73	5.45955809454205	1.45167536362122	20.907904986859	14.1441212382572	20.907904986859	0.771592098157928	83	0.594700302928602	82	1
19	Cz-Pz	117626	117715	89	3.45529262853644	1.2388952140066	13.9187630895589	7.7785834784333	13.9187630895589	0.48450263693989	92	0.508964418673585	91	1
20	Fp1-Fz	19	97	78	3.70689778413275	2.08325668908098	12.6162225298309	3.16618036679539	13.0280535929879	0.361607356217367	83	0.326040846101863	82	0
20	Fp1-Fz	309447	309991	544	4.05556580683395	2.44396840530377	26.49247502038	3.66504605742552	26.49247502038	0.847902702332246	146	1.55852290304564	145	0
20	Fp1-Fz	310094	310265	171	4.33974385923588	2.98995116552928	18.4940926407521	3.21710573335046	26.49247502038	1.05607893635143	145	1.7898464573586	144	0
20	Fp1-Fz	310396	310472	76	3.31988484567848	3.17910639275971	12.9090929187675	1.76535619957752	26.49247502038	0.479567381050056	131	1.86494158789287	150	0
20	Fp1-Fz	369560	369622	62	2.89695516389871	1.54338909580221	9.79832879055644	3.52316264154301	11.1541323085602	0.742220890465513	83	0.509821252430991	82	0
20	Fp1-Fz	468521	468579	58	2.82149341655385	1.83641456252288	9.37499680388266	2.36056860334355	13.0857464961316	0.421359409017164	324	1.4084583021784	193	0
20	Fp1-Fz	532287	532577	290	4.15095801811403	2.78275800262204	27.4676313198742	2.59433071747951	29.783779573286	0.839150460202828	138	1.55349971644854	137	0
20	Fp1-Fz	532847	532925	78	4.87909359985631	3.09953116777476	19.231374785619	3.03364519355405	29.783779573286	0.879552121743576	115	0.822153345926342	114	0
20	Fp1-Fz	533004	533052	48	4.89441472571425	3.15498235885223	19.4152217305765	3.00059562594167	29.783779573286	0.730843433600359	156	2.28228480312982	155	0
21	Fp2-Fz	310107	310160	53	4.03233172088233	2.32022670648204	15.0732166653094	3.02031098251389	16.916520510979	1.53815330726555	61	1.95315836161796	88	0
22	F7-F3	443528	443586	58	2.36934094676354	1.23195813754088	9.39060145342941	3.69882018303735	9.9827317890862	0.287977334612971	146	1.28330651640497	201	0
24	F8-F4	151182	151905	723	13.1170986644489	1.84444596578017	83.9313883244233	50.5759089731626	83.9313883244233	3.43662610246059	87	5.25608475897311	86	0
24	F8-F4	271444	271520	76	4.07174729549977	2.33213211442552	15.8302138694985	3.04828335295584	24.6230875436618	1.77879741686321	85	0.843716233338408	84	0
25	F4-Fz	151657	151704	47	3.19221965523856	1.99123040088972	10.8388414216047	2.57005552538353	16.926803810202	1.10881656259283	61	1.12595028772598	93	0
25	F4-Fz	271405	271520	115	4.23283407613361	1.83288267265277	17.5309431759822	5.3332649374834	18.9364361758832	0.675590643812178	144	2.1825647153483	143	1
26	T3-C3	308738	308806	68	3.12241704713359	1.47154170041701	10.5626826407813	4.50232323943606	11.0068166887337	0.37065870896086	135	0.297876071569314	134	1
28	T4-C4	151544	151853	309	6.99644227839569	2.1861702875584	46.0954352355159	10.2420416135968	46.0954352355159	0	159	1.26118111446984	119	0
28	T4-C4	267952	268015	63	6.69910679316198	1.57458079876977	25.7199170343627	18.1010554990002	25.7199170343627	0.38484799131623	NaN	6.80419374399502	300	1
28	T4-C4	466667	466737	70	3.98150874876245	1.55436858396553	13.4233424410289	6.56126122543383	13.4233424410289	0.465929077777158	83	0.672355980616835	82	1
29	C4-Cz	151375	151428	53	3.29460528985475	1.88990381555764	11.1543695964312	3.03897676169812	14.7229770564864	0.54848372364776	121	0.644068616939002	128	0
29	C4-Cz	156412	156456	44	2.54500102134008	1.41725844269322	7.89774453623668	3.22461460257801	10.0646208749673	0.570753981975737	151	1.35451584466544	172	0
30	T5-P3	493514	493599	85	4.93063302710206	1.46875136055753	19.3544086332974	11.2696076666214	19.3544086332974	0.678933631353756	83	0.535097585618847	82	1
31	P3-Pz	117614	117694	80	4.70383823680825	1.30836697614661	18.6333307651906	12.9254481145793	18.6333307651906	0.489766874809149	96	0.400608612986328	95	1
31	P3-Pz	535648	535700	52	5.72985842197317	1.26793223159515	21.6927073019564	20.4218789867359	21.6927073019564	0.922771830126034	110	0.692023869300343	109	1
32	T6-P4	12961	13048	87	9.08409355446144	1.35746478387654	38.5295009316198	44.7822647456831	38.5295009316198	0.508361412096646	NaN	7.67006744804537	300	0
32	T6-P4	53030	53099	69	3.30852361459096	1.8453308958505	12.7933476378032	5.63573225712191	25.4610630514933	0.498960824170845	83	0.433485721511618	82	1
32	T6-P4	53197	53294	97	5.63898799703293	1.52594106590765	25.4610630514933	15.7734394810556	25.4610630514933	0.336237333440035	NaN	7.93694280385898	300	1
32	T6-P4	96320	96462	142	7.51586183954024	1.57221518873925	42.6022158674167	22.8524938654949	42.6022158674167	0.326574421135182	NaN	12.0927814932037	300	0
32	T6-P4	112577	112635	58	2.67575805261828	1.30146811259013	8.94877260423864	4.22694520931299	9.01069092899343	0.396597213195213	181	1.67421685704548	180	1
32	T6-P4	117771	117910	139	9.27935984685324	1.45438756822688	46.831190587853	40.7076213382261	46.831190587853	0.464658558501052	NaN	17.2828904507204	300	0
32	T6-P4	128279	128368	89	5.65954931059981	1.45393136578762	20.8720115552706	15.1522066578867	20.8720115552706	0.463174524600921	192	0.540269167164843	300	1
32	T6-P4	134853	134924	71	3.43898184926535	1.6067269022795	11.403195333574	4.58116186183277	13.8415250492387	0.412721269849877	102	0.518808002369129	101	1
32	T6-P4	140334	140444	110	5.62017959494876	1.61561449081762	22.7535923913127	12.1011016223615	22.7535923913127	0.749672237080231	73	1.03971602198579	82	1
32	T6-P4	210979	211117	138	8.50838675250705	1.94898623461428	42.9389672934841	19.0579815384049	42.9389672934841	0.965223284154504	83	0.587917750348681	82	0
32	T6-P4	267874	268150	276	14.6855743598237	1.58212033831767	107.415013896238	86.1594357937068	107.415013896238	1.47113799396767	83	0.615216483943629	82	0
32	T6-P4	277354	277614	260	6.82202439785855	1.47944383424122	41.3644728219962	21.2632464120544	41.3644728219962	0.38086176957808	NaN	12.4051634217154	300	0
32	T6-P4	358601	358681	80	5.57487496519812	1.59974198862838	24.8523773436843	12.1442409360891	24.8523773436843	0.491008403680938	118	2.94521484119725	117	1
32	T6-P4	411134	411222	88	4.27940220855518	1.59033353293435	16.4527175636808	7.24085382541543	17.9529330106832	0.508980696293173	105	0.565078003542721	104	1
32	T6-P4	466596	466797	201	11.7925396402043	1.45265955191866	69.6744061388931	65.9002407681232	69.6744061388931	0.464130552272206	223	0.602652644892646	300	0
32	T6-P4	488384	488635	251	8.67304140255199	1.44288347678191	55.4800975106607	36.1310280561908	55.4800975106607	0.367890995034073	NaN	9.40762516329148	300	0
32	T6-P4	493551	493629	78	4.17149367761246	1.95842317332252	16.5516378207283	6.24501093990849	18.9383247718582	0.623854136701334	107	0.633092770147945	106	1
32	T6-P4	494146	494234	88	5.13410318258913	1.77449291995159	18.9383247718582	10.2856503411037	18.9383247718582	0.356677614262571	NaN	10.4709202891781	300	1
32	T6-P4	525524	525612	88	8.40532181050853	1.51635502098709	36.6188145348254	30.7260621123574	36.6188145348254	0.399672809050477	NaN	7.31369147919677	300	0
32	T6-P4	550415	550578	163	7.23072966295519	1.47097948237818	37.809303656005	24.1630092028519	37.809303656005	0.384802312821097	NaN	9.06189461209282	300	1
32	T6-P4	560425	560509	84	5.95984181667828	1.35492311137647	23.2484041651004	19.3481820295046	23.2484041651004	0.589296528810167	99	0.455262332320003	98	1
33	P4-Pz	12970	13057	87	5.14590659788074	1.40130722384905	22.6436297106926	13.4851902121664	22.6436297106926	0.788566319443498	96	3.46638112753753	95	1
33	P4-Pz	117653	117736	83	4.61193251482001	1.50086604229994	15.771825911553	9.44239195850564	15.771825911553	0.983715892206817	83	2.58227312315207	82	1
33	P4-Pz	140349	140438	89	7.43098086927186	1.58962851172468	33.7463693121096	21.8524934651354	33.7463693121096	1.10196362074918	102	1.05286134680858	101	1
33	P4-Pz	267930	268028	98	7.8667581267111	1.51215235527586	34.9026706909536	27.0645303016055	34.9026706909536	0.303161847054916	NaN	8.27980736559283	300	1
33	P4-Pz	308789	308852	63	3.75680401297585	1.46554898570171	12.0251015651359	6.57107463255391	12.0251015651359	0.188068294915669	NaN	3.04687144078357	300	1
34	Pz-O1	117615	117704	89	5.02741684873789	1.51570422096705	20.8114485614448	11.0017272139226	20.8114485614448	0.965343630476338	83	2.93211999710177	82	1
34	Pz-O1	358151	358233	82	6.12646624112245	1.5717282504256	20.4971209011124	15.1937568119529	20.4971209011124	1.26769800329724	86	0.956145962696851	85	1
34	Pz-O1	466652	466712	60	4.96106550733898	1.53221970794462	18.6963391314619	10.4835370667958	18.6963391314619	0.92691589247431	83	0.705501838700583	82	1
35	Pz-O2	53037	53104	67	3.75686761207735	1.41874952424543	13.5063404320667	7.01197444633437	13.5063404320667	0.204169650223749	204	0.601463152070732	300	1
35	Pz-O2	89439	89531	92	4.16396490771352	1.46566243082105	18.4773736788588	8.07135055574907	18.4773736788588	0.995531003660291	83	1.00847484250204	82	1
35	Pz-O2	117649	117873	224	4.29204218001825	1.30011015073351	22.744298567525	10.8985234875121	22.744298567525	0.395919649475454	NaN	5.90207891868	300	1
35	Pz-O2	128281	128360	79	2.65205168195914	1.34124588835572	8.60153889945957	3.90973353184242	9.68062083618831	0.242374329938636	191	0.490921099153286	300	0
35	Pz-O2	209231	209317	86	3.95046991938407	1.41546162824227	15.48470333155	7.78935177272844	15.48470333155	0.748879632477379	83	2.37667727900684	82	1
35	Pz-O2	211149	211215	66	3.19047890533471	1.5888435374024	11.0436963998255	4.03226894804465	16.4653629847677	0.413423485334351	83	0.348986711765016	82	1
35	Pz-O2	267942	268029	87	8.02605162996013	1.51196948794817	31.2265356573739	28.1784982602852	31.2265356573739	0.960354648138431	83	0.615522822741685	82	1
35	Pz-O2	277349	277612	263	5.43743891500554	1.67163208473379	32.165815665633	10.580529091125	32.165815665633	0.436683203967528	NaN	7.65024509960311	300	1
35	Pz-O2	493516	493588	72	4.08886643794524	1.49327249262009	14.7711142041926	7.49769412633441	14.7711142041926	0.72096215534291	83	0.630270933093844	82	1
35	Pz-O2	525531	525633	102	5.52637928664292	1.40319683213112	24.2689413118687	15.5111566940842	24.2689413118687	0.795910076399608	83	0.332942013246048	82	1
36	O1-O2	53036	53107	71	3.59941915620613	1.47027393642028	11.956645225841	5.99333191917999	11.956645225841	0.242315057696073	NaN	5.17187473284403	300	1
36	O1-O2	59176	59266	90	4.95780729759903	1.55921803641142	20.0693066787561	10.1103359103326	20.0693066787561	0.673197490926258	83	0.411409850354078	82	1
36	O1-O2	117782	117859	77	6.61869078461931	1.50299911888551	25.4569773848587	19.3921843893113	25.4569773848587	0.476304075363179	NaN	6.40690157023372	300	1
36	O1-O2	267941	268071	130	6.84174862878803	1.70484762892573	37.0897956127925	16.1050874668548	37.0897956127925	0.399953569596005	NaN	10.8496212542877	300	1
36	O1-O2	344296	344363	67	3.94201879489723	1.6837472918829	13.338533235328	5.48129985385536	13.338533235328	1.66925330620716	83	0.605096800997452	82	1
36	O1-O2	358155	358232	77	7.71229838867874	1.49499102616986	26.6313109801753	26.6127942648392	26.6313109801753	1.37987896714888	85	0.730455642366318	84	1
36	O1-O2	388842	388947	105	4.65329247260031	1.59199247462145	19.6650566646662	8.54355617028326	19.6650566646662	0.695356274568399	83	0.451887342950056	82	1
36	O1-O2	430694	430744	50	2.80222152028995	1.77056883118667	8.65745334355901	2.50483601270073	13.5831368095466	0.298380157684244	149	1.61311510513184	157	0
36	O1-O2	466648	466747	99	6.20055668316911	1.60806050344253	24.4667656013559	14.8681383575802	24.4667656013559	0.406003167032607	NaN	7.89909800164987	300	1
36	O1-O2	493497	493586	89	6.51090931999174	1.91463013949841	29.0205897405892	11.5641445403451	29.0205897405892	1.25080039164656	83	0.342191724294183	82	1
36	O1-O2	525532	525606	74	5.42590944992601	1.51107397107043	20.8447502995154	12.8935834102524	20.8447502995154	0.274294963498026	NaN	4.52940379470927	300	1
37	F7-C3	96353	96424	71	3.0781637013974	1.43428548920611	11.1228741061837	4.60587572592475	11.1228741061837	0.331066669005377	91	0.361946179717965	90	1
