nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
7	F8-T4	3237	3353	116	8.40832393435238	7.05452684899091	32.3497457607692	2.11321426505235	52.8665853427484	2.26838420472981	95	2.34379582815298	103	0
7	F8-T4	3445	3510	65	9.37247573325361	6.42673916948964	45.6704077504594	2.86379717165908	52.8665853427484	1.93178371492759	195	3.7753698717707	217	0
7	F8-T4	3739	3808	69	3.97034354304956	5.69542030149622	14.8079609897387	0.742253021676505	45.6704077504594	1.33940247155936	86	1.90625862464357	85	0
7	F8-T4	3936	4018	82	5.1836269499565	5.19453856465601	18.2201726817694	1.33829343118435	45.6704077504594	1.30696435424563	127	1.46953429070403	132	0
7	F8-T4	4897	4950	53	3.82828525081207	4.33734811410687	13.473154256795	0.793759919498391	31.5587530733415	0.397921311662263	61	1.82789362685985	82	0
7	F8-T4	6831	6873	42	5.05862262193331	3.97426917629148	16.9771266011943	1.656121866427	29.4910043426483	0.710445206945086	185	2.44252504309351	184	0
7	F8-T4	7075	7137	62	5.13309122726619	3.95167447885087	21.4910799830459	1.71132977011491	29.4910043426483	1.17246521449681	84	1.41560832608284	83	0
7	F8-T4	8787	8842	55	4.21931802925049	3.53509361745764	14.1004995703984	1.42456635776075	22.6442938200347	1.23636243129784	61	2.1328685677741	91	0
8	T4-T6	2	959	957	22.2861681032545	19.4434698926593	139.318604301801	1.65398453398732	139.318604301801	4.34111120475893	83	6.61933980705385	82	0
8	T4-T6	1045	3354	2309	15.0602086608152	15.9979892421709	113.600567028152	5.02248876684729	139.318604301801	0	NaN	-1	300	0
8	T4-T6	3460	3517	57	7.24713179062152	7.0063175467228	28.6148571350669	2.57610696897837	60.1087294965525	1.90601337598224	61	3.17875133480997	82	0
8	T4-T6	7495	7571	76	4.66729510038095	3.77612864661652	15.0782824032929	1.52769606098806	26.9436653998971	0.807351965589915	83	0.798849417045468	82	0
9	T6-O2	3	1020	1017	8.00358377110571	6.23961618932415	45.7554301224963	1.81316354338199	45.7554301224963	0	NaN	-1	300	0
9	T6-O2	1199	1260	61	8.1936145208739	6.57202319302612	35.5879556820434	2.59998150278006	49.0122086125778	1.1759194659565	295	3.98555048358381	200	0
9	T6-O2	1480	2008	528	6.19897618574293	5.59890892845659	49.0122086125778	1.9837776828854	49.0122086125778	1.83008214269179	61	2.25593325102245	82	0
9	T6-O2	2375	2461	86	4.27688680102728	4.36510083149457	15.8289868729508	1.62026757694665	49.0122086125778	0.594158883755225	138	2.08328903204586	147	0
9	T6-O2	2612	2713	101	4.86508264070487	3.74388182016162	19.4193373576233	2.5032088814635	30.2779230575663	1.83848708076421	74	1.88427110344121	100	0
9	T6-O2	3325	3383	58	3.12692526814939	3.07917634434774	11.2407298600185	1.18328375819365	22.4406211662498	0.705441228746774	150	0.884822522429113	149	0
9	T6-O2	4091	4143	52	2.84968237069958	2.41345579767248	10.1077928685731	1.42353008285003	16.9636121749678	0.616652316169896	85	0.930213192792852	118	0
10	Fp1-F3	17	86	69	1.86344972415958	1.51320494051231	5.83025223618133	1.51649107551743	13.667715843247	0.332648958477177	89	0.403674014857712	88	0
10	Fp1-F3	347487	347551	64	1.88042586497579	1.03591534583014	5.78663579213397	3.2950643398247	8.24287846914597	0.282465450700954	151	1.04397734300227	150	0
10	Fp1-F3	399362	399402	40	1.86320015127686	0.925947063549918	6.12964177953163	4.04898999912588	6.60715016620481	0.114258459241818	158	1.01234301624933	195	1
10	Fp1-F3	460826	460878	52	5.00437113937623	0.936120270941344	24.7119123822926	28.5782560048799	24.7119123822926	1.76062541898467	83	1.943373229089	82	1
10	Fp1-F3	503708	503812	104	9.87559826204442	1.23918907706857	69.6520095586905	63.5113985009713	69.6520095586905	1.94297324244378	83	1.76372209067763	82	0
10	Fp1-F3	504887	504945	58	7.3045046632638	1.10019668198605	38.4349794581164	44.0799283216522	38.4349794581164	1.17064174427841	NaN	4.04673501042669	300	1
11	F3-C3	3452	3529	77	5.01208406356822	1.03232433603081	23.836226587082	23.5724303853432	23.836226587082	0.297279814350895	NaN	2.45265078050024	300	1
11	F3-C3	503766	503869	103	10.2994111961283	1.13986987841432	70.8004009889422	83.2796956869936	70.8004009889422	2.43330808127	83	2.24566285567528	82	0
11	F3-C3	504863	504946	83	6.64301443264071	1.05886021532271	38.819337866629	39.7560915566348	38.819337866629	1.5203358908771	89	1.21203865957394	88	1
12	C3-P3	631	702	71	3.4576746560643	2.29485986841115	13.4818986495876	2.27015709185288	18.5159985981785	0.730094089332956	88	1.06149453121467	89	0
13	P3-O1	36	174	138	7.69367463313694	4.8888518275939	34.418899433097	2.47658867361212	35.9584796566816	1.19908721750106	67	1.36105995168687	94	0
13	P3-O1	1183	1228	45	6.27965131396152	4.31840583615104	24.7715318612718	2.11797624409608	35.9584796566816	1.86608949358777	87	2.05234215374948	86	0
13	P3-O1	1527	1606	79	4.27345486023047	3.90613983683161	16.0658155323647	1.24637843187026	32.7457145704819	0.730121071226145	168	1.92823749555124	167	0
13	P3-O1	1702	1749	47	4.52310832680213	3.8034085093341	17.5941087724659	1.485238826709	32.7457145704819	1.13159190299735	173	1.15506154500066	187	0
13	P3-O1	2496	2553	57	3.32772129819228	2.77074417207939	11.2201793516036	1.60560365929312	17.9963622515876	0.951956049422416	158	1.06474166544882	157	0
15	F4-C4	65456	65513	57	4.42982986831167	1.10992556654588	21.5266957151547	15.9289219260798	21.5266957151547	0.967440803530147	111	1.0289301329621	110	1
17	P4-O2	31	140	109	7.61856388026713	5.66761806773354	33.266154011245	1.98849944063429	41.856733454511	1.26338743023835	94	1.38093157269497	93	0
17	P4-O2	283	354	71	8.74586234410214	5.67589762717842	37.6768106945003	2.5174175234179	41.856733454511	2.0519732359223	78	2.10628192988697	89	0
17	P4-O2	683	746	63	5.34099395105616	5.78588674056496	23.6354295058948	0.939803377370198	41.856733454511	1.12281443960478	83	1.41554618226579	120	0
17	P4-O2	854	1048	194	5.23763626094751	5.57619568802922	22.9363065160561	0.986906930978466	41.856733454511	1.23274407247211	83	1.45224823980134	82	0
17	P4-O2	1356	1900	544	5.13653641331574	4.23079370835911	32.151811095466	1.62870357660627	33.4916744001025	1.53549075437531	84	1.58455089281002	83	0
17	P4-O2	2104	2186	82	4.74307313191308	4.00403548316394	20.1928001177928	1.86960696109713	33.4916744001025	1.06015378723828	106	1.09692357730916	117	0
17	P4-O2	2382	2448	66	3.83170087659498	3.51249863780833	15.0888498310891	2.17814846114569	32.151811095466	0.850287594531549	145	1.89982976226699	144	0
18	Fz-Cz	249438	249511	73	3.15227208653866	1.18372259348875	10.6004470786749	7.09165367865343	10.6004470786749	0.58268126468133	83	1.73946733642249	82	1
19	Cz-Pz	108973	109021	48	5.97530179056169	1.07124628133957	28.5939127034045	31.1129388125666	28.5939127034045	1.83690732767157	88	1.63171099773481	87	1
19	Cz-Pz	139105	139217	112	2.51180959303721	1.18960904808447	9.29273733725252	4.45825506888888	9.54818200068654	0.193898763361526	104	1.92029917577902	105	1
19	Cz-Pz	249454	249513	59	2.55359254226723	1.04804331787158	8.50770918580786	5.93669497967995	8.50770918580786	0.587359841145796	83	0.305064574003792	82	1
20	Fp1-Fz	36080	36123	43	1.84343973082697	1.03780508737016	5.87024508947887	3.15519566245655	6.94675100955679	0.477493557275439	179	0.848346292105584	178	0
20	Fp1-Fz	353547	353595	48	2.10515121779152	1.03338485130897	7.8447329077647	4.14994569493133	7.8447329077647	0.408899720456547	189	1.01755535971961	188	1
20	Fp1-Fz	490759	490808	49	1.65701252076788	1.0594499678486	5.2191001319186	2.44619275668462	6.30639115092499	0.199153467576662	123	0.902509062057208	199	0
22	F7-F3	177	254	77	3.79715671557344	3.35110916442079	15.3788451061258	2.14247500205801	32.7516495811229	0.358089776526295	69	0.367141324022036	82	0
22	F7-F3	344	434	90	6.23514529689067	2.88559298494144	30.3984700271014	6.46125309163194	32.7516495811229	1.2194523292875	93	1.5024525534317	92	0
22	F7-F3	532	643	111	5.27841651063345	2.86577403075442	27.0586072641793	4.76440501212145	32.7516495811229	1.00314196939793	114	1.66812109670864	113	0
22	F7-F3	1506	1577	71	2.25883979737449	2.4047112516129	8.90644971205446	1.14073647036163	27.0586072641793	0.427880063302704	87	0.588280774365056	113	0
22	F7-F3	3460	3526	66	9.74547990768686	1.77073369535893	48.4367393653909	31.1173701579399	48.4367393653909	2.92057298517089	90	4.13285428253179	89	0
22	F7-F3	3870	3933	63	2.37849911823137	2.42847337597852	9.12702070876105	2.01327669764722	48.4367393653909	0.584898938904703	83	0.759703790943726	123	0
22	F7-F3	369878	369919	41	1.70862893015456	0.965789791578259	5.34455201628085	3.12989875808702	5.86328383088456	0.160989372664257	209	1.02560634898358	229	0
22	F7-F3	503712	503848	136	9.14781435656344	1.04711466904611	70.913338333541	76.321377073014	70.913338333541	1.80002430475388	83	1.89176507937946	82	0
22	F7-F3	504864	504946	82	6.22449989342707	1.05139115438509	37.838238156141	35.0493759604692	37.838238156141	1.64708330337179	80	1.09517724661019	82	1
23	F3-Fz	503730	503870	140	9.27574853175842	1.16858316165179	72.6589376374249	63.0055321760869	72.6589376374249	1.85266136658545	83	1.7356669915823	82	0
24	F8-F4	247	309	62	4.26621561683237	2.76843037599942	16.8018556053091	2.41414725441794	28.0914016317892	0.939176592336099	116	1.3131647401471	115	0
24	F8-F4	465	524	59	3.45839378516285	2.74201301117273	12.5683794485331	1.68408686240389	28.0914016317892	0.669894534843547	61	1.06067249764634	82	0
24	F8-F4	1036	1081	45	2.27152513659181	2.56511441815151	7.37251027278976	0.857431428737611	28.0914016317892	0.457387361336736	67	1.13664339203106	92	0
25	F4-Fz	640	695	55	2.36552669309694	1.65501134364506	8.71050835030063	2.04293127247853	17.0412787106194	0.52800010799717	96	0.60296281556345	130	0
26	T3-C3	4	1052	1048	6.3841174121853	4.70520859224825	45.5007595921732	1.69277322743612	45.5007595921732	0	NaN	-1	300	0
26	T3-C3	1149	1755	606	4.77762849735134	5.29682710583855	23.8391656448299	1.31099179967175	45.5007595921732	1.24669078195458	88	1.24664678079523	87	0
26	T3-C3	1904	2020	116	3.73559039383273	4.29597847679497	14.5661864801542	0.888704587714834	29.0517207640755	1.09371836185514	96	1.08245118852828	122	0
26	T3-C3	2131	2176	45	5.7043382144019	4.07688522048311	19.8249417329289	2.31460857952262	29.0517207640755	1.0120476011733	88	1.79427719621132	122	0
26	T3-C3	2371	2613	242	3.36153899431736	4.71807444500693	17.6266833893966	0.782472285490918	29.0517207640755	1.30143061433552	97	0.96083684398863	96	0
26	T3-C3	2725	2787	62	4.13025028704954	4.47132749224604	14.4175357399499	1.18457618770307	64.4615466153795	0.574749464204861	111	0.744239116048919	110	0
26	T3-C3	3096	3148	52	4.43401454524812	4.24816059766241	18.8711371026759	1.85734197926658	64.4615466153795	1.54547870726634	83	1.5979945264837	82	0
26	T3-C3	3265	3740	475	6.06255986919272	3.18714522467506	64.4615466153795	4.23144349850461	64.4615466153795	1.31728999562153	103	2.43204150789266	102	0
26	T3-C3	3888	3947	59	5.01710962826566	3.91490289230453	21.7705264298096	3.12047666331624	64.4615466153795	0.829060643408391	152	0.950721365247831	169	0
26	T3-C3	4286	4349	63	3.4598688813842	3.79212113012167	11.6232710891779	1.768720194986	64.4615466153795	0.392831172379723	142	1.99341246845595	141	0
26	T3-C3	5194	5240	46	3.12913407109954	2.50493556069081	10.9679628871758	1.60874606692002	16.1765145715199	0.439032561728201	109	0.787688123749344	117	0
26	T3-C3	8273	8315	42	3.13994404908202	1.89948263855174	11.5417029181455	2.76121076166734	13.1019534856831	0.678614144904966	190	1.24589991331128	189	0
26	T3-C3	8774	8819	45	2.27971687786705	1.81792603105282	7.1456324772516	1.64421807870438	13.1019534856831	0.358091815032426	160	1.30622416492733	159	0
27	C3-Cz	681	739	58	2.48877616999787	1.52705862626298	9.07080431165546	2.65619685542246	13.0268994788052	0.433851426119582	116	0.521788673402472	141	0
28	T4-C4	59	2978	2919	16.8943703612894	6.52548979474687	130.396809177298	7.61965042509759	130.396809177298	0	NaN	-1	300	0
28	T4-C4	3146	3516	370	7.37454064370008	7.82951291746433	37.6176437346641	2.68266230766663	64.1210958715611	2.14650707088258	91	2.22982338851535	96	0
28	T4-C4	3935	4114	179	6.31994700906474	5.34636462918834	34.8090810046368	1.95033386203609	43.4482431632735	1.38678604915976	168	2.31520087837865	167	0
28	T4-C4	5770	5836	66	5.46379980473031	4.26113273239751	21.2654300216302	1.65125345215791	30.1810812105903	1.02427423129401	132	0.917870259331369	131	0
28	T4-C4	6016	6074	58	4.55298586249642	4.18451993118723	17.3143570993163	1.21351185555593	30.1810812105903	1.06944665469976	83	0.989725315083032	82	0
28	T4-C4	8790	8845	55	4.27384600230218	3.72266002398748	13.7239255697187	1.31804727477428	23.6576995991938	1.33565772914952	61	2.0646243289205	89	0
29	C4-Cz	139103	139178	75	3.09865330845514	1.14385056929645	10.9788968262089	7.33850155959842	10.9788968262089	0.361475050398136	85	0.389315728805477	107	0
30	T5-P3	2	460	458	7.28062583445606	6.35837288098515	40.8945368807294	2.04051563393379	41.2823126670546	0.48281300993487	NaN	2.73907520207424	300	0
30	T5-P3	591	747	156	9.12745964792349	6.20600637278284	38.9264891929788	3.24186997320907	41.2823126670546	1.7525533355061	116	1.86082614882283	124	0
30	T5-P3	838	926	88	7.69951867325989	6.31885590452105	29.1358264973456	2.29635511600104	41.2823126670546	0.962113639398904	83	1.73993009898186	82	0
30	T5-P3	1016	1308	292	5.77161330838076	6.09963336695794	29.6156118010633	1.52477386826735	41.2823126670546	1.64240868644286	83	1.89064169470665	99	0
30	T5-P3	1431	1735	304	5.85652601973509	5.34578569673855	33.5499789549827	1.76370491088109	39.2485285332183	1.54806737300339	103	1.52842974813641	102	0
30	T5-P3	1822	1869	47	4.26178719987448	4.86160740133191	14.4973314029577	1.08790068924483	33.6001327233292	1.03887008024559	157	1.90513492830216	156	0
30	T5-P3	1977	2044	67	4.19559693815249	4.58475868946509	17.0789333643935	1.1336467054416	33.5499789549827	0.888450742078272	115	0.971215918955449	114	0
30	T5-P3	2460	2515	55	3.36645537890614	4.26951953167935	12.6001442089229	0.787991479886339	33.5499789549827	1.14401601361699	91	1.36642004033666	97	0
30	T5-P3	2616	2672	56	4.27585384630575	4.04656892845918	16.1472882150544	1.33110781602887	31.6553776725639	1.0655559328429	83	1.71490016550797	82	0
30	T5-P3	3081	3339	258	4.57978411605066	3.2175249347346	25.9205306432236	2.03178513583415	26.3896392661081	1.00203911926895	74	1.36733708783472	100	0
30	T5-P3	3616	3666	50	2.66710501145073	3.34460976808828	9.43372600342311	0.742853227248057	26.3896392661081	0.874379919496482	61	1.24922521436517	83	0
30	T5-P3	3991	4071	80	2.60162199199548	3.2028911634351	9.74713566886002	0.776984481137241	25.9205306432236	0.41238347078561	163	1.41681076354598	166	0
30	T5-P3	5355	5403	48	3.0098199361823	2.77433576367133	10.729656199303	1.17696348264101	18.3604691374713	0.972733631080815	61	1.01122017735182	82	0
30	T5-P3	6482	6536	54	2.55670768338282	2.39911330921792	8.37708271808759	1.14889240236815	15.0164559754923	0.178269966080016	142	0.950661318136604	201	0
30	T5-P3	6938	7016	78	2.71363422408891	2.28927693198528	10.5508909014801	1.41499033830341	13.8759618573861	0.601077434246156	161	1.34456434857133	160	0
30	T5-P3	8487	8541	54	2.87599023239013	2.18396930744384	10.6501484589581	1.73413040173752	12.6742851980433	0.534823698658611	171	1.27252319124375	170	0
30	T5-P3	26814	26881	67	2.38345170953174	1.21050713798392	8.07333148644705	3.8768411369207	9.36447821276193	0.350703693538631	146	1.30352644034823	145	0
31	P3-Pz	276	365	89	2.98452107485607	2.43361892599801	13.9173789163874	1.5840248472531	18.3033499709964	0.551847939658784	79	0.644318974226214	96	0
31	P3-Pz	643	721	78	3.23310239892166	2.27582702759951	14.4432555244659	2.10608918579729	18.3033499709964	0.61287892098699	135	1.88548232971969	134	0
32	T6-P4	56	1724	1668	8.03019192933261	4.79016380726965	63.8006852057882	2.73297344749754	63.8006852057882	0	NaN	-1	300	0
32	T6-P4	1938	2171	233	4.87723502915236	5.71430439154127	21.0850915648209	1.4957312324453	49.3759868683147	1.26763119284274	94	1.55880230340828	120	0
32	T6-P4	2565	2648	83	3.8607477373371	4.15666695561864	18.968629481054	1.14851248465503	34.2540322217141	1.12031409103897	135	1.1995709323294	156	0
33	P4-Pz	54	221	167	2.55230681964746	2.07421845831478	12.319087151281	1.59685925800793	13.0961538162831	0.573607388914833	98	0.742174092274091	97	0
33	P4-Pz	620	689	69	2.72641088498568	2.03498392825393	11.6391040420751	1.92254417507879	13.0961538162831	0.74216351091429	118	0.807094304203092	138	0
33	P4-Pz	74414	74459	45	1.84399008392964	1.06989354949003	5.7956192658108	2.97054423801241	7.35945719698805	0.244486134882572	172	0.994800719251298	171	0
33	P4-Pz	108951	109028	77	5.11793408867041	0.973331547106604	29.4118925162111	27.6482582645328	29.4118925162111	1.07195808511756	83	1.15710041326528	82	0
33	P4-Pz	371286	371332	46	1.82242921839586	1.03017026533305	5.59205951132368	3.12956026275617	5.98721174928514	0.386479336823062	187	1.00150885403977	186	0
34	Pz-O1	21	350	329	5.97095174413511	4.86212385361618	27.8873431125808	1.58732142124376	30.060247981779	0.435109862193299	NaN	2.44301456006927	300	0
34	Pz-O1	603	663	60	6.30519630864421	4.97584898145955	24.6392781707329	1.84506279295295	30.060247981779	1.44769236688376	95	2.41761169821079	132	0
34	Pz-O1	838	1082	244	4.96457746917733	4.81344641823901	25.6191304268048	1.28201741319176	30.060247981779	1.24188088855179	108	1.27668295184355	107	0
34	Pz-O1	1236	1371	135	4.38496957346002	4.41796322783064	20.9405381764361	1.13770466067944	27.9284907145718	1.10358500856563	76	1.84106302013113	84	0
34	Pz-O1	1518	1644	126	4.68149578420989	4.15958450355013	17.7731552573348	1.44059249255746	27.5625009978567	0.962963043686734	154	2.16482624908718	153	0
34	Pz-O1	1887	1937	50	4.87150179140266	3.79196929439353	20.3141054831995	1.93747612515309	27.5625009978567	0.703510863986211	205	2.40258857240938	207	0
34	Pz-O1	2353	2416	63	3.16474643895411	3.27615869467201	11.3769113681024	1.06249570286041	22.9526220610305	0.749566046524372	110	0.896856825177939	109	0
34	Pz-O1	2496	2554	58	3.23888931024945	3.07407229891556	11.8810385479339	1.29281009848495	22.6507186166096	0.759534501427451	100	0.954162439905012	123	0
34	Pz-O1	21350	21397	47	2.56817531683584	1.45050608369296	7.92890904536904	3.13480279887905	10.6716998895063	0.294487712659889	164	1.36030771385482	163	0
34	Pz-O1	239243	239293	50	2.93314742913638	1.32056986355837	9.86088776749966	4.93338513432286	10.2805405973002	0.451669193773367	150	0.455279220264147	149	1
35	Pz-O2	30	93	63	9.38361487040625	5.62262150874202	39.2334207441327	2.53627708976708	44.7165028252996	1.14141609440424	74	1.03091544155285	94	0
35	Pz-O2	557	746	189	4.60418651165457	5.83652615564051	20.1464129988166	0.650994873144185	44.7165028252996	1.1929847251303	75	1.49038104730453	88	0
35	Pz-O2	865	906	41	4.45456286049026	5.62587678054387	15.0661130197219	0.643680956716343	44.7165028252996	0.714077333060556	190	1.83633956263864	243	0
