nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
37	F7-C3	393004	393057	53	1.87644654975942	1.05111167143018	5.74379283123081	3.18694581292815	7.99869831324213	0.282773135006451	144	0.98206109595566	143	0
37	F7-C3	426017	426108	91	2.96067510771349	1.60153846003287	13.4770686932634	3.41748612270506	14.2641179812038	0.768146644409023	140	1.12411606199471	139	0
37	F7-C3	435000	435173	173	5.73369375525465	2.96623643170329	28.884139640073	4.04370667070291	28.884139640073	1.62889574931173	91	1.68401070418044	115	1
37	F7-C3	435542	435630	88	4.8118886193194	2.90847676317117	21.1653998634186	3.77558624978882	28.884139640073	0.718212074269645	146	0.861447872779805	146	0
37	F7-C3	436750	436832	82	5.14926291411465	2.0047636629047	19.7466593489659	6.59726257758638	20.4808495762461	0.967147756953147	140	2.88583329210742	139	1
37	F7-C3	437945	438002	57	3.72742172215203	2.92069440794686	12.9692685219761	3.22201166414106	38.1822290870572	0.924157438964069	172	1.93077720318546	171	0
37	F7-C3	438198	438366	168	7.36432950015415	2.19689809294198	38.1822290870572	11.9048807362481	38.1822290870572	1.76593742935687	149	2.88455848978287	148	0
39	F8-C4	436423	436821	398	10.7829904419067	2.23433869530574	86.3040936184116	38.3206615982552	86.3040936184116	1.83057084392429	179	3.5821939597887	178	0
39	F8-C4	437751	437808	57	8.39961576876044	3.9900483116394	42.3090864655234	18.6534208985044	52.5655897998978	1.8253460926354	296	3.44537139784854	194	0
39	F8-C4	437955	438013	58	5.24224742407423	3.34091139664274	21.4588086527189	8.22753351586079	42.3090864655234	1.33263352574898	173	2.46816490902313	172	1
39	F8-C4	438174	438420	246	7.02739106188839	2.43014913790038	40.8699838164478	16.3031065228601	42.3090864655234	1.94045906152839	61	1.64043485539072	105	0
39	F8-C4	438586	438656	70	2.92866503791168	3.41035329713988	11.3595854799516	2.62300811907825	42.3090864655234	0.963034479635945	61	1.21062106778751	83	0
40	C4-Fz	436465	436538	73	10.0205276518563	1.93422037896055	49.1727903438631	26.839181806913	49.1727903438631	0.442853373797932	NaN	5.41095057604369	300	0
40	C4-Fz	438189	438240	51	4.61550343941072	1.80411187679954	20.0045937446734	6.90916904079157	20.0045937446734	0.683727142958487	146	2.17970373298878	197	1
40	C4-Fz	438386	438432	46	2.55285032610315	1.89027370393601	8.34382014960073	2.16911114172801	20.0045937446734	0.812360685504737	83	0.823286855238419	82	0
40	C4-Fz	438554	438605	51	2.56466895299333	1.88344759646897	9.62150917578667	2.2011160903458	20.0045937446734	1.04797506331292	61	0.49538472978557	82	0
41	T5-C3	338743	338838	95	4.74109451331548	1.29062735953727	22.930918510304	13.4944594124657	22.930918510304	0.934713382920942	76	1.05764761665394	111	1
41	T5-C3	425611	425687	76	5.19478470405503	1.47176630955664	21.8567478610328	12.458260044836	21.8567478610328	1.49088538348529	114	1.67966840872554	137	1
41	T5-C3	436864	436928	64	6.99008102148868	2.14029747950844	27.2422200680364	10.6663575870015	27.2422200680364	1.91433395200549	100	2.16048354955758	136	1
41	T5-C3	438239	438403	164	9.1973754011351	2.36008529829264	43.1214743742572	15.4967101731325	43.1214743742572	3.12133065919996	82	3.24551351792941	88	0
41	T5-C3	438535	438583	48	3.16261285643736	3.53346451950806	11.3020577929084	1.66654923707166	43.1214743742572	0.774414735817125	205	1.19452884424281	242	0
41	T5-C3	538671	538815	144	3.98053324280506	1.59593882153872	20.6841200244964	6.22085433370455	20.6841200244964	0.947952735138498	151	1.8339697927626	150	1
43	T6-C4	433799	433949	150	2.60197823221854	1.43920538785666	11.9450043178369	3.26859991916352	12.4538618935046	0.551380749420225	163	1.22328175545791	162	0
43	T6-C4	436407	436539	132	7.82812854720509	2.10341922171123	46.9222271284774	18.4868773328909	46.9222271284774	1.29963578084192	105	3.88574199468415	104	0
43	T6-C4	436739	436810	71	5.84271140185384	2.80818741728775	22.372782555169	10.7816530018002	46.9222271284774	1.02389696828644	158	1.14595406392781	157	0
43	T6-C4	437748	437809	61	5.54539579049042	2.48538345397708	23.9502645758216	7.2131657252322	23.9502645758216	0.650700125945938	252	0.884238494311475	300	1
43	T6-C4	438161	438260	99	5.0168152193033	2.14094221559919	20.9155069647887	6.71788739617308	23.9502645758216	0.910476739026056	168	2.251361614735	167	0
44	C4-Pz	3664	3711	47	2.08937617341373	1.04240180481866	6.47996877653432	4.01756550388867	6.95045438413338	0.269906873024508	175	1.09997891356159	174	1
44	C4-Pz	436411	436537	126	7.17609898508281	1.62241201473507	42.3065474494222	19.563859425785	42.3065474494222	1.55000633709608	95	3.84162139380475	94	0
44	C4-Pz	438171	438336	165	4.24243212471877	1.41652760945913	18.7767824684595	8.96973717663634	18.7931545395064	0.923240921805569	154	1.93147493693381	153	0
45	T3-P3	434479	434540	61	2.6108398981288	3.02377247420577	8.25452956330376	1.12258839151219	51.9736815650003	0.363607245371612	145	1.54173502974231	144	0
45	T3-P3	435353	435498	145	6.93842789638529	2.49983713845514	51.9736815650003	7.72612696986281	51.9736815650003	1.28908514534127	79	1.54786230129917	82	0
45	T3-P3	436634	436836	202	3.50476104179426	2.61221577839521	19.3295910209121	1.80010869059113	23.5780384253984	0.700395736995027	171	1.48184762090625	198	0
45	T3-P3	438160	438410	250	9.94981979703194	2.54437432046815	49.5365808196303	15.2921455510342	49.5365808196303	2.87736266112469	139	3.27779752211816	138	0
46	P3-Cz	220792	220913	121	2.87620221201646	1.11194813811167	10.5035708045702	6.69067243396851	10.5035708045702	0.406760825277712	83	0.399016803091839	82	0
46	P3-Cz	589651	589715	64	2.42661712955112	1.12089223735382	8.65801847618965	4.68678244916484	8.65801847618965	0.235531420988032	101	0.35556655891743	119	1
47	T4-P4	433734	433820	86	4.16069322123906	2.14186055528295	18.4561663853015	4.05306209694858	27.1099646711216	0.978020404232312	157	1.56717135082042	156	1
47	T4-P4	433967	434053	86	3.39770217899512	2.23820134296262	12.9601557841938	2.60865945538205	27.1099646711216	0.891549488230346	143	0.899352025415641	159	0
47	T4-P4	435001	435042	41	2.35566581660888	1.76922263362146	7.76357882931238	1.92752644052215	17.1635918068834	0.697272467367281	138	0.745547009391898	171	0
47	T4-P4	436482	436529	47	7.22257326073524	2.15651790766946	33.2222823869967	13.2079696886116	33.2222823869967	1.5911775223843	113	3.24218595046363	112	1
47	T4-P4	436755	436816	61	5.1539320875895	2.30452364141515	21.3285954967762	6.38739233808462	33.2222823869967	1.2130502260595	144	1.21768461833602	150	0
47	T4-P4	438238	438380	142	5.86805495277135	2.31030984227484	30.2576585346604	6.45130965400277	30.2576585346604	1.74953586874352	83	2.19495162976966	110	0
47	T4-P4	599955	600002	47	13.0639441434825	1.08139663799939	58.2358117204845	145.941430760955	58.2358117204845	0.794647175395632	61	0.91670820612271	84	0
48	P4-Cz	220795	220875	80	3.14076563651346	1.16717437931391	11.1322937873961	7.24101704311642	11.1322937873961	0.525265811637062	83	0.383580359822193	82	0
49	T3-F3	433778	433826	48	3.71979096897283	2.28724907064798	13.1243778580959	2.99994966744877	20.3261913552504	0.684715790219524	160	1.8525207030731	159	0
49	T3-F3	434234	434296	62	3.15235544450539	2.76771048555107	12.0490353826038	1.68826923907211	24.9463727670892	0.945435613639925	159	1.08447193692653	158	0
49	T3-F3	434542	434703	161	3.1914494841054	3.37813008826307	13.5221959401133	1.53578374026615	47.4465288719192	0.872250209938502	83	0.965652398130712	126	0
49	T3-F3	435027	435181	154	4.66593742243331	3.25693850297387	24.9463727670892	3.12891046983342	47.4465288719192	1.16033699098074	144	1.24571307709721	143	0
49	T3-F3	435354	435482	128	7.57408994869495	2.88736284991531	47.4465288719192	8.35384158609454	47.4465288719192	1.42048664191991	81	1.60521803034512	82	0
49	T3-F3	435584	435647	63	2.88133186803006	3.44347953653821	11.690350002543	1.12713664137715	47.4465288719192	0.664622247221686	181	1.23748461688273	180	0
49	T3-F3	436636	436942	306	4.41111381289105	2.69877901088368	22.4755382701001	2.66675255106032	22.4755382701001	0.651059485112627	136	1.86213789621122	198	0
49	T3-F3	438046	438410	364	9.89384357527736	2.84738106099539	59.0856340988332	12.3151187622456	59.0856340988332	2.94355823512926	137	2.75488253198828	136	0
49	T3-F3	438604	438798	194	3.0949978687506	4.97900326611316	14.2224630892688	1.13066256990129	59.0856340988332	0.891295651572996	145	1.01048632352682	144	0
50	F3-Cz	434203	434261	58	1.89933968572685	1.75402340701897	5.99091404137058	1.17255849155985	25.2184195535628	0.393010648489624	152	0.977497193784385	151	0
50	F3-Cz	435380	435441	61	2.48872800121729	1.62229845897611	8.43764902955528	2.35338703755742	14.5035422647206	0.459078167088992	139	0.463826970181496	142	0
50	F3-Cz	436875	436928	53	2.74325024463971	1.29401462132754	10.8052054212643	4.49420093883012	14.3006150482143	0.674311696316831	156	0.905675099491214	155	0
51	T4-F4	433733	433819	86	5.20253011827988	2.55760429923205	23.8704724511604	4.43332384487886	30.4414185850599	0.66891059864778	158	2.14613352769866	193	1
51	T4-F4	433995	434054	59	4.54348524025221	2.73139813395463	16.836715372727	3.15031878979985	30.4414185850599	1.06575623188633	150	1.19739773982403	149	0
51	T4-F4	435000	435109	109	3.05197271890701	2.21924162245544	11.5631178404607	2.13243498883842	18.5865773736134	0.848840237052685	188	1.29897802449274	187	0
51	T4-F4	435668	435710	42	2.86057666956537	2.86610782767443	10.0551488088841	1.0736098450357	41.0250246884705	0.432858956811366	173	1.69600871403503	221	0
51	T4-F4	436686	436923	237	5.81720497047836	2.8729997557029	27.0978239195444	4.11237641987715	41.0250246884705	1.30002791526264	150	2.49135713532775	149	0
51	T4-F4	438052	438486	434	5.92492091902879	2.53978332155427	38.2196687879281	5.83662577253077	38.2196687879281	1.22530309983464	183	2.08123818029952	182	0
51	T4-F4	438746	438812	66	3.40558824365343	3.62014498456021	13.0713800417215	1.72801497060598	38.2196687879281	0.431331532693773	131	0.557034834323996	143	0
51	T4-F4	439020	439107	87	3.41634194482149	3.28250170088237	12.7568839309426	3.1776914304646	38.2196687879281	0.548649170944936	102	0.612815602919028	117	0
52	F4-Cz	308057	308133	76	2.34948631005628	1.08558437382954	7.67414013487827	4.68401924691389	7.91220856954444	0.292895080060054	110	0.338807569935526	116	1
52	F4-Cz	436725	436791	66	3.28164677119231	2.15822720853185	11.8407698400059	2.31200803407664	44.699665811372	0.668643049154982	189	1.37299118454063	188	0
52	F4-Cz	438293	438343	50	4.16911340206804	1.78101604392115	15.5140874940584	5.47963654192898	22.8268484729773	0.792341282722397	103	1.12489866563988	102	0
