nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
24	F8-F4	599958	600002	44	7.73652221041675	0.917025249979531	32.9492639276829	71.1752441175622	32.9492639276829	1.67700786772758	83	1.48838627572535	82	0
26	T3-C3	2729	2770	41	1.92687076565583	0.959587760607744	6.00047904737691	4.03214160255077	6.21555351830419	0.274435228415024	182	0.958833630790453	181	1
28	T4-C4	255675	255736	61	6.09146102297019	1.14188833557167	32.0818878893631	28.4574293313873	32.0818878893631	1.84454836348957	78	1.85234248949577	82	1
30	T5-P3	282293	282358	65	5.69909614113698	1.30240766172144	21.4737688216154	19.1477647012854	21.4737688216154	2.0023737074559	61	1.17224539149295	96	1
31	P3-Pz	251765	251834	69	8.31422004167574	1.05551140676055	45.9663505111161	62.0464825890324	45.9663505111161	1.23197043602313	NaN	5.30999968201045	300	0
31	P3-Pz	300816	300882	66	5.86170080956283	1.03088158431313	30.4664770404505	32.3317887317082	30.4664770404505	0.782013343329561	240	0.837248655174349	300	1
31	P3-Pz	350412	350474	62	2.24680027320866	1.02333582740559	8.02658868076388	4.82050544313628	8.02658868076388	0.317388538679113	136	0.368212841103657	148	1
32	T6-P4	282315	282360	45	2.79754368292925	1.19962447704437	10.3543090982015	5.43829943476922	10.5458518816103	0.759145435687602	157	0.795716551205461	180	1
33	P4-Pz	251747	251843	96	7.37415925559017	1.06793910470362	47.3112263285595	47.6795388662807	47.3112263285595	1.91891130634453	83	1.40214214006631	82	0
34	Pz-O1	25604	25644	40	2.27399932305551	1.21914933147188	6.86269763309067	3.47909952378486	7.50263469331258	0.139179519627513	175	1.30247644562093	206	0
34	Pz-O1	251765	251830	65	8.82204877549408	1.30693563612436	46.7745729373914	45.5649091997129	46.7745729373914	1.32482268505285	237	1.48575678082511	300	0
34	Pz-O1	503298	503396	98	2.54198289062235	1.26039684561292	8.85977911933598	4.06752874758762	8.85977911933598	0.339616099971031	143	1.39333218645632	142	1
35	Pz-O2	251765	251843	78	7.82667696303135	1.09144697840163	46.1768911136202	51.422067322251	46.1768911136202	1.15808759951785	252	1.1735116245797	300	0
36	O1-O2	431181	431233	52	2.32851967346627	1.24400694268832	6.91002388090914	3.50359755797516	7.28924876401906	0.359470801541923	166	1.18432352518447	165	0
36	O1-O2	549196	549261	65	3.01782618612079	1.20943270141826	11.0571264534476	6.22622815479557	11.0571264534476	0.32933593774138	141	0.293792713794975	140	1
38	C3-Fz	303083	303127	44	2.19584345945856	1.00596701815775	7.36102745783215	4.76469678549094	7.36102745783215	0.367999657642922	188	1.03286685564432	187	1
38	C3-Fz	308435	308480	45	1.81281207242379	1.15836236442624	5.67210175361146	2.44915737280586	7.48872604998668	0.413397638653303	172	0.979860766543587	171	0
38	C3-Fz	417490	417554	64	1.7957882101048	1.05540193222079	5.66822242135837	2.89517261388896	6.52724107753331	0.235343273210219	148	0.876956420024935	147	0
38	C3-Fz	550827	550877	50	1.72415974951812	1.04287731785262	5.96272755861042	2.7333079270256	6.63914183187833	0.118226100665018	114	0.858406735464864	193	0
38	C3-Fz	599930	600002	72	14.5381268878191	1.25198458802094	77.4590884479115	134.840062333142	77.4590884479115	1.15709118620883	220	1.20788825838337	300	0
39	F8-C4	333977	334044	67	2.07443695812539	1.09508972404297	6.91377674135755	3.58840187566958	8.54435778458312	0.424286817579082	140	0.805283143647331	139	0
39	F8-C4	531919	532090	171	4.09803654359259	1.86303884472959	18.8985735385123	4.83846755790429	18.8985735385123	0.743553806914221	131	1.77661942670761	130	1
42	C3-Pz	251763	251843	80	7.88957198285586	1.06733515120759	46.7743926171629	54.6393168516824	46.7743926171629	0.984833658598779	NaN	4.79830222775819	300	0
42	C3-Pz	300816	300887	71	5.66167870805277	1.08889652691438	28.4310269332584	27.0344298661608	28.4310269332584	1.26955024603699	83	1.13169503344656	82	1
43	T6-C4	282317	282361	44	2.42864010864585	1.30489102476456	9.00845539093375	3.5898613378209	12.3644578043354	0.69253827285788	161	0.802329598102104	183	0
43	T6-C4	282910	282953	43	2.08725089050153	1.33446903972532	6.78080576097369	2.5839467693645	12.3644578043354	0.403505822318458	177	1.24070892076886	176	0
44	C4-Pz	134855	134911	56	2.60663996196261	1.05399750440896	8.97030482061959	6.11621766801879	8.97030482061959	0.328951156028687	NaN	1.59699522968504	300	1
44	C4-Pz	251761	251845	84	7.80040520802985	1.05739550304779	46.558345794931	54.4201092150786	46.558345794931	0.928466651347198	NaN	5.04329486771873	300	0
45	T3-P3	274128	274171	43	1.72333878154823	1.04197187064746	5.45063108779495	2.735453478291	7.14946394885039	0.111069822833176	139	0.924225234924325	192	0
46	P3-Cz	599957	600002	45	9.89065399501551	1.05009853805856	43.8872144860847	88.7135402282854	43.8872144860847	0.736508595915318	83	0.801746080346003	82	0
47	T4-P4	235999	236054	55	1.93217756709979	1.15182959632666	6.29400615713274	2.81395795454199	7.06919615891053	0.278950412795082	136	1.03712747547654	146	0
49	T3-F3	132805	132925	120	10.3838379737953	1.36052135418178	75.5637295449991	58.2512273657482	75.5637295449991	1.28576825461529	NaN	7.03066602164618	300	0
49	T3-F3	530091	530191	100	9.58169659538752	1.33500937250212	63.756529677582	83.7688930550401	63.756529677582	2.64733898997024	83	2.68686031978173	82	0
49	T3-F3	530695	530778	83	4.17561679844666	2.39720005803299	20.8959824372273	14.911725694098	63.756529677582	1.07541363660882	83	0.632927246983207	82	1
49	T3-F3	599957	600002	45	15.7148288332122	1.08260354394156	68.8872999560932	210.707707094492	68.8872999560932	1.15334050909841	86	1.20362211389289	85	0
50	F3-Cz	77488	77566	78	2.62847978492077	1.00921922697094	9.31795712034183	6.78325667681778	9.31795712034183	0.304831707634017	83	0.409783290275836	82	1
50	F3-Cz	132793	132945	152	9.39428585189432	1.33624152575526	77.1539801616468	49.4262445654629	77.1539801616468	2.11240302352807	83	2.61466152900481	82	0
50	F3-Cz	530088	530189	101	9.25870705816385	1.32469664516731	61.7533826725518	48.8503650998694	61.7533826725518	2.6904298899724	64	2.79399310101637	82	0
51	T4-F4	599955	600002	47	18.0313206279376	1.14244376634689	79.0670987307306	249.106699282567	79.0670987307306	2.06612016340467	NaN	7.65064991479591	300	0
