nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
49	T3-F3	557935	558028	93	7.67361031089427	1.39961262477272	48.1276140867083	40.842658350566	48.1276140867083	0.861541632235593	NaN	4.80265736053645	300	0
50	F3-Cz	164806	164921	115	10.7661024063937	1.69761748540769	76.3535477014197	77.2695731453606	76.3535477014197	1.4833206723376	273	1.48815628508021	300	0
50	F3-Cz	165730	165797	67	6.49173139839797	2.84455719188714	35.4015527145056	29.0025691626051	76.3535477014197	1.79943543781353	83	2.76805486843895	82	1
50	F3-Cz	315098	315201	103	3.28339916623935	1.14819009272801	11.816060074779	8.17748538749791	11.816060074779	0.275164447722668	90	0.51270003211464	108	1
50	F3-Cz	374791	374849	58	13.8276776823	1.73807914845367	75.9968184835981	117.591982491578	75.9968184835981	3.69147051324122	65	3.94237935004904	82	0
50	F3-Cz	375736	375801	65	6.62542451482991	2.68522296133933	36.2414023433203	27.1365876479838	75.9968184835981	1.6084066013699	91	1.63318956278239	90	1
50	F3-Cz	449514	449664	150	12.0092066500592	1.94143229134824	96.5391181050666	95.2770844109635	96.5391181050666	1.5061615647214	NaN	7.66335715271716	300	0
50	F3-Cz	450480	450572	92	7.07235291724031	3.49788246263007	44.9784469168318	34.3424049578122	96.5391181050666	1.01404695545959	NaN	4.14401840405657	300	0
50	F3-Cz	498514	498646	132	13.9930554940816	2.00533181015192	108.401131147332	146.225092908571	108.401131147332	1.55762666661745	NaN	8.6466831271446	300	0
50	F3-Cz	499494	499598	104	7.24087216305636	3.78175718445674	48.119119381149	38.2188437281484	108.401131147332	1.01443377523184	227	1.12368020447996	300	0
50	F3-Cz	537094	537278	184	3.06731854691467	0.993706629513628	12.9661023210967	9.52799206583692	12.9661023210967	0.583454628894507	83	0.369680143006474	82	1
50	F3-Cz	556835	557000	165	14.0728498400505	2.03834856869097	116.429232976672	117.394985311872	116.429232976672	1.30588905054926	NaN	7.82017071796909	300	0
50	F3-Cz	557935	558039	104	7.16955088180174	1.45789775895459	47.9572835893526	38.1661398702613	47.9572835893526	1.74848653459818	83	1.2693342680949	82	0
52	F4-Cz	537088	537185	97	3.56760351808709	1.23138458848516	12.7731498134806	8.3939376579973	12.7731498134806	0.738229630684755	83	2.12062238272548	82	0
