nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
11	F3-C3	245292	245482	190	12.6327905924032	1.20516710646238	112.759509910937	109.876307208526	112.759509910937	1.17586858569391	NaN	6.26186581632718	300	0
11	F3-C3	492953	493070	117	12.9986803743525	1.42313063219248	94.5340042895352	83.4274552128488	94.5340042895352	1.62140561421436	NaN	8.08651249944849	300	0
12	C3-P3	419125	419172	47	1.9979530418257	0.975224902534706	6.54555618441236	4.19721279751408	6.54555618441236	0.295712334575473	166	1.03165950608356	165	1
12	C3-P3	495911	495955	44	1.95613589281769	1.01251228569855	6.32702862371727	3.73247958246882	7.18049766966335	0.321814353193118	162	1.02524205041635	161	0
12	C3-P3	553130	553187	57	1.85711698539229	1.06161562471469	5.78473246551411	3.06015849604551	6.41663771941339	0.171423635992299	NaN	0.946237018580266	300	0
12	C3-P3	599941	600002	61	10.1956878609145	0.918743184371346	51.3960434140549	123.152944980112	51.3960434140549	0.521022164886563	100	0.826490719646802	142	0
13	P3-O1	20701	20768	67	2.40355021904217	1.26081713584812	7.90579287905826	3.63414453430543	8.25274628752097	0.878384377445464	83	1.07136951907161	82	0
13	P3-O1	499267	499334	67	2.587038297864	1.23071198620554	8.83795776970368	4.4186830939319	8.83795776970368	0.527480069221829	158	1.42413972400072	157	1
13	P3-O1	535436	535487	51	2.16272571647262	1.29151108368382	7.20237074302421	2.80418468767007	9.09850978995869	0.305577235764057	168	1.07235067187694	167	0
17	P4-O2	112248	112473	225	3.23986054360577	1.18600729097246	12.7434632838311	7.46238954586748	12.7434632838311	0.37873579932872	109	2.00700636312443	108	1
17	P4-O2	120577	120658	81	2.45373785328684	1.22348697914957	7.90337363892633	4.02214406345254	8.35062066345595	0.111982757024807	107	0.294499029252016	120	1
17	P4-O2	154033	154085	52	5.53683027989642	1.09104797959255	27.4918546744021	25.7534089234645	27.4918546744021	1.71235645366321	89	1.77116788917006	100	1
18	Fz-Cz	165586	165703	117	2.85966219453445	1.09723411695786	10.479357120089	6.79251900182154	10.479357120089	0.359361598828291	83	0.276444716259336	82	1
19	Cz-Pz	165578	165702	124	3.07172369120842	1.05514812794923	12.2856886367171	8.4749555509059	12.2856886367171	0.35903873783665	83	0.277223599948218	82	1
22	F7-F3	40085	40191	106	13.6716133308216	1.95325677759563	97.2867497257117	138.844486908442	97.2867497257117	1.65263919392297	NaN	9.19424472047653	300	0
22	F7-F3	40954	41056	102	7.02054888814707	3.36508344084605	47.3158993961881	35.2366242882577	97.2867497257117	0.838449984788623	NaN	4.07725633269605	300	0
22	F7-F3	128142	128321	179	12.5350902261226	1.79768628389444	110.566432258915	105.496637556113	110.566432258915	1.38813919795725	NaN	6.64708730512764	300	0
22	F7-F3	128969	129052	83	6.55528589902315	3.93458348648906	39.5616172024967	29.1957583534689	110.566432258915	0.820214687156608	NaN	3.74900448408051	300	0
22	F7-F3	245316	245501	185	12.3874380946994	1.14863817495769	109.630860573916	116.3044956653	109.630860573916	1.11063497208343	NaN	6.50535334929213	300	0
22	F7-F3	252380	252428	48	5.49540522384989	1.01095709884837	26.149858014909	29.5484015389295	26.149858014909	0.845024495066833	NaN	3.25521309002228	300	1
22	F7-F3	257781	257830	49	2.23524083758449	1.2652925158749	7.47674490859081	3.1208059711545	13.4138470179059	0.393100191088927	154	1.12278192930804	158	0
22	F7-F3	492953	493099	146	11.4561542350608	1.35875567100552	91.941659721537	103.243252155525	91.941659721537	1.33022079120137	NaN	6.80528965853559	300	0
22	F7-F3	493654	493725	71	4.15255652727904	3.29702057108169	21.881505141146	13.0530797353575	91.941659721537	0.775984522586081	103	0.686228725672369	102	1
23	F3-Fz	40072	40204	132	12.2557281336828	1.91731326136423	97.2645057883585	107.558714806474	97.2645057883585	1.44173120983058	NaN	7.8613698374714	300	0
23	F3-Fz	40966	41034	68	8.21415389086558	3.3660821404845	45.4601772651154	46.9333611012075	97.2645057883585	1.07136284599915	NaN	4.96375321305176	300	0
23	F3-Fz	128156	128307	151	13.7393815360469	1.80415614574834	111.96116694915	126.844464947476	111.96116694915	1.6242690201643	NaN	8.24322273867939	300	0
23	F3-Fz	128982	129040	58	7.8344656934942	3.96731000307167	40.3594143120602	40.7141170315581	111.96116694915	2.46389060134357	83	1.47296417534766	82	0
23	F3-Fz	245314	245459	145	14.3050216513514	1.18167221278873	113.040084957211	146.549044993793	113.040084957211	1.47933215607318	NaN	7.82051438668452	300	0
23	F3-Fz	252358	252436	78	4.41312204830536	1.09543459754203	25.6084149925908	16.2300168279421	25.6084149925908	1.34665725316228	83	0.646149919437546	82	1
23	F3-Fz	492975	493104	129	12.3163710262465	1.40826380338457	93.8262925088952	76.4887376110342	93.8262925088952	1.56822620028975	NaN	7.27529845530338	300	0
23	F3-Fz	599955	600002	47	18.956906250446	1.27483320177565	83.5309677382189	221.120085291592	83.5309677382189	1.56006486386844	202	1.84134200304712	300	0
24	F8-F4	599943	600002	59	7.97148310286101	1.06801182479634	38.7494814519533	55.7090993737371	38.7494814519533	0.853158466233368	83	0.959495051543755	82	0
27	C3-Cz	165607	165704	97	2.53234607495972	1.07201019985904	9.72181236205364	5.58018090454582	9.72181236205364	0.35066738035393	83	0.313419364236094	82	1
28	T4-C4	599959	600002	43	12.9502504623601	1.30798256760554	53.8899287140678	98.0285150757455	53.8899287140678	1.45492898755536	NaN	5.58298071614179	300	0
29	C4-Cz	165604	165707	103	2.59411636920525	1.15953978630232	8.51032686808683	5.00504053030161	8.51032686808683	0.156714224479519	83	0.234739297496902	82	1
29	C4-Cz	484280	484338	58	2.03447324565422	1.04516241505544	7.0084371287219	3.78910289229336	7.42814354307822	0.379813328519664	133	0.435164720047743	132	0
31	P3-Pz	541307	541365	58	5.9353918583602	1.01371156481097	29.5250001860577	34.2823031558106	29.5250001860577	0.956948519383597	273	1.03260351759849	300	1
34	Pz-O1	191309	191371	62	2.44004711812585	1.25185873273855	8.1310986008838	3.79914421040188	10.0213154335796	0.26997053156771	124	1.23643748508285	123	0
34	Pz-O1	443405	443465	60	2.89462291927662	1.34910683874385	9.02788579546452	4.60353347395953	9.11468624974926	0.232886680324037	140	0.4760575834152	300	1
34	Pz-O1	595150	595213	63	2.28785639629911	1.2801533216404	7.34845378384088	3.19398996770255	8.93637449792218	0.320277231748428	161	1.31404993910145	160	0
35	Pz-O2	112255	112463	208	3.31603638554769	1.31286198121578	12.1471083957236	6.37970255328886	12.1471083957236	0.438141874848758	102	2.20653886382753	101	1
35	Pz-O2	120588	120683	95	2.46696004123445	1.0869552755877	8.90115097219934	5.15111066871906	8.93521705812077	0.196795117078646	124	0.316754426455436	123	1
35	Pz-O2	169980	170083	103	5.15016225672378	1.13540478778016	25.2243968231585	20.575025450868	25.2243968231585	0.313503004517871	NaN	4.20619952696261	300	1
36	O1-O2	595313	595360	47	1.98452964420627	1.21500712770121	6.16805687904468	2.66782617894357	7.2505115087857	0.368778098868203	188	1.12431363969322	187	0
37	F7-C3	257785	257845	60	2.34348911914226	1.36527309179077	7.21754710751133	2.94636686160601	9.86524329219149	0.431085497742622	161	1.27043759885565	160	0
41	T5-C3	42521	42576	55	1.88550285398625	1.03806776814169	6.36725162380296	3.29915693981413	7.50706492230709	0.414875440499297	171	0.680875824163055	170	0
41	T5-C3	248575	248631	56	1.84716671237707	1.14038233171935	6.79690084433846	2.62368218929462	7.93217640577722	0.14456744088375	113	0.995943939971891	204	0
41	T5-C3	276687	276728	41	1.94962293170164	1.07822536211474	6.25055200445659	3.26950618006115	7.67341930318778	0.579548367489012	137	0.667508516105914	176	0
41	T5-C3	562523	562581	58	1.76380915016986	1.08056514637746	6.7471986304074	2.66441133164031	7.50130806175012	0.407422626482179	188	0.75629620323071	187	0
41	T5-C3	599953	600002	49	6.87581465778933	0.985910118593453	30.3112978972384	48.6377722932758	30.3112978972384	0.41229719107214	122	0.673698423496082	145	0
42	C3-Pz	599917	600002	85	14.0975740722581	1.01313612035457	82.4938827945336	193.621318008495	82.4938827945336	0.728577529878222	105	0.979973438790325	149	0
45	T3-P3	146968	147031	63	2.12369901166826	1.06551922361056	7.40154823345187	3.97249492400367	7.62755172559951	0.361079140663832	151	0.983401336290482	150	0
47	T4-P4	257729	257774	45	2.70892734991213	1.57334483857199	9.07678941666729	2.96446874876106	10.9319778619505	0.334459952830509	145	1.47141800877092	193	0
47	T4-P4	599960	600002	42	10.2919998562075	1.32187474078871	42.19957224385	60.6204191856625	42.19957224385	1.21277976443317	83	1.21683407153244	82	0
48	P4-Cz	165620	165715	95	2.48711839465927	1.14521067629396	8.2750238341411	4.71652502300406	8.48587886559477	0.298621847939169	83	1.62737089830313	82	1
48	P4-Cz	274176	274225	49	4.83771748152031	1.13313725886359	22.7850036334704	18.2270323727354	22.7850036334704	1.40384893911694	83	1.36513913083027	82	1
48	P4-Cz	363537	363612	75	2.25635419508535	1.10994923283975	8.09339144443743	4.13245676787556	8.47512560696932	0.30996327564932	83	0.334795699402499	82	1
48	P4-Cz	474811	474905	94	2.69581727585753	1.23175663692877	9.31462295499266	4.78995112678912	10.3351670580776	0.400709217258336	83	0.248070976641328	82	1
49	T3-F3	40065	40191	126	12.6812256314281	1.97665402366351	97.7501482684141	99.9970187887516	97.7501482684141	1.47801599396245	NaN	8.1801373868709	300	0
49	T3-F3	40966	41035	69	8.20324804667395	3.4356476193648	45.2120607023651	39.585068152577	97.7501482684141	1.00148579226991	NaN	4.66152886257228	300	0
49	T3-F3	128155	128321	166	13.103421242407	1.71802450567285	111.658716011122	128.988662822809	111.658716011122	1.48077123419468	NaN	7.35106773842943	300	0
49	T3-F3	128971	129041	70	6.85409515187722	3.95507469695224	39.3630486530695	32.9754636397002	111.658716011122	2.09671307600877	71	2.11221543287127	82	0
49	T3-F3	245341	245496	155	13.6807745634269	1.09105594609428	110.090875450532	157.227073914468	110.090875450532	1.32573305410253	NaN	7.68112135610673	300	0
49	T3-F3	252380	252427	47	5.38073780602715	1.15710019587561	25.3966361404542	21.6242834825123	25.3966361404542	1.80980819753278	83	2.35539332579707	82	1
49	T3-F3	258095	258149	54	2.72638211707602	1.52889229829625	8.93942249865543	3.17994539928027	12.7259561252987	0.6133049400247	148	1.12548904724368	147	0
49	T3-F3	492954	493095	141	11.7659996407124	1.43179765824135	92.929041996562	67.5296293516641	92.929041996562	1.38055610602186	NaN	7.24028398018689	300	0
50	F3-Cz	40064	40217	153	11.8440502526889	1.90102262985842	99.5251796434997	111.654872347538	99.5251796434997	1.2107753043024	NaN	7.41110353538452	300	0
50	F3-Cz	40966	41045	79	7.75847483524847	3.47435344348289	46.2608490565132	43.7660483090367	99.5251796434997	1.86622404764391	83	1.97492034059093	82	0
50	F3-Cz	128176	128321	145	13.8526519230137	1.84225505058026	111.327735961182	123.343859304645	111.327735961182	1.63981340097783	NaN	8.27938072856172	300	0
50	F3-Cz	128970	129042	72	7.20522870446081	3.93365687069077	40.566714306373	32.8445469402474	111.327735961182	0.94634844855907	NaN	4.23601735057636	300	0
50	F3-Cz	165576	165700	124	2.87717249592613	1.07083793653355	10.7490358535812	7.21912070001904	10.7490358535812	0.322093606100586	83	0.284422443098199	82	1
50	F3-Cz	245340	245483	143	13.9052337934366	1.21226951452259	108.704395411561	131.570408350452	108.704395411561	1.40811251332254	NaN	8.18652581844286	300	0
50	F3-Cz	492964	493069	105	13.3921453464837	1.49431930751071	92.5833420813738	80.3181122602741	92.5833420813738	1.70434175519842	NaN	8.6095800771392	300	0
50	F3-Cz	599956	600002	46	18.5868233334938	1.29621422867629	80.7400104907444	205.615936991913	80.7400104907444	1.90009875229993	83	1.84062429478973	82	0
52	F4-Cz	165586	165708	122	2.86919181394803	1.04206276791846	11.3119864904186	7.58108572959041	11.3119864904186	0.352363961000272	80	0.342187050574146	82	0
