nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
11	F3-C3	494169	494335	166	10.2602554082797	1.38387378081739	47.4638702225298	54.9697018309699	47.4638702225298	3.17370493251104	80	3.65357137467036	85	0
14	Fp2-F4	494188	494311	123	49.3402331649332	2.40361590816546	309.633451326409	421.378386233879	309.633451326409	9.51056200349375	118	10.5837299284495	135	0
15	F4-C4	494139	494389	250	35.7280430931109	1.92386371497287	280.242937309134	344.881462639602	280.242937309134	4.51463916559546	117	4.98739756598607	135	0
16	C4-P4	344023	344076	53	3.02711176160756	1.70094695062524	9.69665779058575	3.16719915606731	12.0510647331319	0.265205169434637	94	1.5500134617719	193	0
16	C4-P4	568123	568165	42	3.51994618914396	1.54475359504937	11.4434670395114	5.19222638020182	11.4434670395114	0.610315530349708	184	1.96289354881544	183	1
18	Fz-Cz	494229	494285	56	9.53155825274209	1.41363067731113	35.7130134549005	45.4627696899471	35.7130134549005	1.69177622859277	123	1.87648103091199	122	1
20	Fp1-Fz	133166	133206	40	2.34288705454922	1.26192359453679	7.33353070919462	3.44696270353543	7.51760042023362	0.155010053943965	127	1.3835634774051	195	0
20	Fp1-Fz	147833	147945	112	7.16607265076373	1.81863541835065	40.241391773805	15.5264126357961	40.241391773805	2.24912650635448	61	2.64920493179109	84	0
20	Fp1-Fz	494225	494333	108	18.2345663775934	1.50544005728461	75.2464257360047	146.711428198655	75.2464257360047	3.86565334597548	83	3.30194121269821	82	0
21	Fp2-Fz	417712	417762	50	2.64681704425083	1.59001638170735	8.12650069156064	2.77105182164167	10.2414810622896	0.62125456935445	169	1.68974956978821	186	0
21	Fp2-Fz	494165	494315	150	16.8896736616554	1.67034698750174	103.494083009028	102.241949148781	103.494083009028	4.81211223532561	61	5.93509951293578	82	0
22	F7-F3	213597	213729	132	9.69957030326787	1.479116481596	73.6856330603244	43.0031468918156	73.6856330603244	1.12037592533841	NaN	5.42576682101846	300	0
22	F7-F3	227353	227430	77	8.0771582799223	1.47830850333374	45.826777743817	29.8529350985431	45.826777743817	2.30488372211308	83	3.86899396634726	82	0
22	F7-F3	231160	231253	93	9.00140365929923	1.45918405583516	54.8839281606537	38.0540009041981	54.8839281606537	0.818822637390474	NaN	6.44412166960275	300	0
22	F7-F3	461288	461381	93	6.92745288631103	1.37582101114169	37.0787034562456	25.3526456544001	37.0787034562456	1.82825956895854	83	3.50367138181149	82	1
22	F7-F3	494165	494334	169	12.4418090657352	1.49733759616404	59.1219686008224	69.0442642476452	59.1219686008224	3.49544782894043	83	4.0856096176786	104	0
23	F3-Fz	213645	213728	83	12.1822749441855	1.39163473986325	73.5664289557052	76.6313136672024	73.5664289557052	3.21336850086744	83	1.8483633013138	82	0
23	F3-Fz	227357	227430	73	7.43096169542252	1.34471777757057	41.519188660441	30.5370972702083	41.519188660441	1.88955861565413	83	1.44741428060392	82	0
23	F3-Fz	231157	231254	97	8.88430792986178	1.27268023712066	55.7819171446422	48.7313682202828	55.7819171446422	0.891351918598194	NaN	6.06756023756722	300	0
23	F3-Fz	461293	461401	108	6.671369849455	1.14959562165498	37.0353139313547	33.6774991299391	37.0353139313547	1.58585641317293	83	1.32548997216262	82	1
23	F3-Fz	462842	462896	54	7.73535140012771	1.2343846072195	38.9333212647978	39.2698371427756	38.9333212647978	1.45848772758797	NaN	4.2661015112664	300	1
23	F3-Fz	494181	494343	162	12.5810049458758	1.30559914452499	75.2680123313946	92.8562097556337	75.2680123313946	3.33263475601922	125	3.93988222620951	124	0
24	F8-F4	494163	494312	149	44.9440461186512	2.60038655231742	275.974581964457	298.722896794934	275.974581964457	6.85541257210621	117	7.72116611178393	134	0
25	F4-Fz	494130	494389	259	37.3905739276271	1.90756358062214	291.464227856223	384.20783617217	291.464227856223	3.98393777612939	118	4.36391660571276	134	0
30	T5-P3	322269	322351	82	9.50793568593012	1.56143353995281	44.3281142662031	37.0787822946089	44.3281142662031	0.345008787634255	NaN	5.61113803864441	300	0
32	T6-P4	138904	138953	49	7.5193790906439	1.98242720813485	34.7365728268136	14.3869740932733	34.7365728268136	2.81921218344354	86	3.28624503817218	85	1
34	Pz-O1	540203	540245	42	2.38859637442386	1.40770203045776	7.37054786167389	2.87914848724572	9.20884347970076	0.095398112867581	146	1.44428895418836	207	0
36	O1-O2	229200	229242	42	2.33923508011849	1.53536329398774	7.62465598918788	2.32126877251274	10.4606628358058	0.376879175324842	153	1.1942279055655	196	0
37	F7-C3	56333	56394	61	4.25482459588744	1.81000370271359	16.6845149673878	5.52591748520254	16.6845149673878	0.878235489974157	142	2.25918750658598	153	1
38	C3-Fz	494230	494314	84	9.14997615889382	1.36338720660154	39.9389382328554	45.0403229679027	39.9389382328554	1.62021265668165	121	1.70251668546677	123	0
41	T5-C3	214626	214696	70	7.47173034795388	2.47406775965167	28.0572405904292	19.3293617967122	35.9838329332021	1.05640415480143	105	0.9564980932494	104	1
41	T5-C3	214784	214874	90	8.59879828796072	2.19251021863333	35.9838329332021	25.2418205310008	35.9838329332021	1.73765583775568	102	3.81552761296729	101	0
41	T5-C3	322272	322364	92	9.12144931853571	1.53061643457268	44.3306675776947	35.5136209129475	44.3306675776947	1.73382995132593	83	1.0709165334611	82	0
43	T6-C4	41975	42023	48	3.19877176631759	1.95322866838934	9.88706644942407	2.68200960115826	15.2406798934449	0.394357858687367	166	1.5446648745973	165	0
43	T6-C4	138903	138950	47	8.74416436924219	1.89918192513301	40.5004663790415	21.198419813945	40.5004663790415	2.73026271701059	91	3.75731370235348	90	0
43	T6-C4	326340	326387	47	11.4405780607559	1.8702529070469	52.2625408055309	37.4192656701309	52.2625408055309	4.18362192773913	83	5.01887988623505	82	0
43	T6-C4	442923	442970	47	11.3575436704188	1.93905968910016	55.2670637958178	34.3072948352122	55.2670637958178	3.84175160402311	90	4.43224733363421	89	0
49	T3-F3	213610	213728	118	11.1893180817759	1.74665442894166	77.1834329418817	41.0386684180693	77.1834329418817	1.2878850784466	NaN	5.95004182823306	300	0
49	T3-F3	231162	231254	92	8.68514377396702	1.67563438259806	49.477432220277	26.8655352795355	49.477432220277	0.7164427403195	NaN	5.90742916666212	300	0
49	T3-F3	494166	494334	168	11.1734724943	1.61392806369677	54.4175188935756	47.9300610023414	54.4175188935756	3.22520309991054	83	3.74545621070874	104	0
50	F3-Cz	213620	213715	95	11.7237962534798	1.59281011524798	72.3946054357593	54.1761968524018	72.3946054357593	1.22533069829254	NaN	6.51401752852984	300	0
50	F3-Cz	227001	227049	48	2.62135263625157	2.05674606608827	8.10821491197097	1.62438715147441	42.6749895966361	0.186162039034569	101	1.46858741831481	195	0
50	F3-Cz	231177	231254	77	10.0513133234412	1.4263277396196	55.4906818094113	49.6600285904117	55.4906818094113	3.27132487131344	83	3.39530690030305	82	0
50	F3-Cz	461294	461380	86	7.31392425330012	1.37484092984961	36.8159584007986	28.3006239599674	36.8159584007986	1.924029351258	76	1.99738051066932	82	1
50	F3-Cz	494179	494334	155	11.2159080019802	1.5063510436134	48.4248575367598	55.4391408555077	48.4248575367598	3.37230702444514	82	3.94774254419285	84	0
51	T4-F4	494141	494388	247	36.0727487092866	1.93217729131125	276.988279855968	348.549549420127	276.988279855968	4.57425380788475	118	5.05051182602881	135	0
52	F4-Cz	494147	494371	224	37.999430134671	1.9458156152414	280.315524107327	381.373751389118	280.315524107327	4.85176770393468	118	5.34960800047035	134	0
