nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
11	F3-C3	202121	202191	70	13.1831751648999	1.62722471091435	74.4902128685595	65.6364348475417	74.4902128685595	4.11376674440175	83	4.95037465222873	82	0
14	Fp2-F4	37299	37378	79	6.38898137761482	2.13426613363499	25.1980299960655	8.9611985176435	25.1980299960655	1.45046571291178	137	3.34270536442589	136	1
14	Fp2-F4	594325	594392	67	8.26280400502387	2.20743514754842	34.051175055035	14.0113182024545	34.051175055035	2.1299164045255	76	2.39793557703171	99	0
15	F4-C4	37317	37377	60	5.96855160939551	2.07094385175497	23.204280161443	8.30617847271478	26.4372812649197	1.90603573580694	81	2.29268950164538	82	1
15	F4-C4	594325	594395	70	8.52599729117535	2.02117223520803	39.5886224617902	17.7944157496753	39.5886224617902	2.40708164320145	105	1.6078021308603	104	0
18	Fz-Cz	257504	257548	44	2.49171983961692	1.27579324179692	8.31194473055529	3.81450181446153	9.60165559509318	0.762758421316205	187	1.21319681163473	186	0
21	Fp2-Fz	221322	221363	41	2.72340851960556	1.51497683649085	8.71962696161695	3.23157022604797	10.6938991367525	0.240636086275413	150	1.39934823295479	231	0
21	Fp2-Fz	544168	544216	48	2.52571328712341	1.43663488944168	7.88018654437601	3.09083114157987	8.98342491418235	0.407932567613599	153	1.44703337919157	165	0
23	F3-Fz	202123	202242	119	10.3388187367079	1.37507513719062	74.3527908938252	56.5313013647026	74.3527908938252	2.32955036681052	100	3.2432464750843	99	0
23	F3-Fz	340121	340193	72	5.88437464434877	1.48821948723201	31.9366866330364	15.6338757768265	31.9366866330364	1.79658654838105	83	1.52062094653723	82	1
23	F3-Fz	458129	458183	54	2.49469844159805	1.19733916532512	7.7755886710573	4.34111943185865	8.55199500342532	0.293911355910016	157	1.40547339875211	156	1
23	F3-Fz	520911	521026	115	10.5970774129714	1.43480909301157	72.3771155791703	54.5486457663517	72.3771155791703	3.22292845592008	83	3.43637877388777	82	0
23	F3-Fz	557415	557496	81	5.50931690006408	1.26762351531788	29.4258036161731	18.8892595425544	29.4258036161731	1.19350819500631	83	0.771670599841088	82	1
24	F8-F4	37300	37377	77	5.77073853784569	2.21120037829528	21.3180117699455	6.81093279874733	24.7884687156999	1.36868880986826	138	1.92474289652852	137	1
30	T5-P3	356441	356502	61	10.1003446463764	1.78909844255252	42.8532241767102	31.8716032836763	42.8532241767102	2.4679447737402	88	0.902314695408374	87	0
30	T5-P3	529436	529801	365	20.7397836934307	2.40602728181242	162.337445519949	74.3031713229761	162.337445519949	4.31348721454113	104	7.56974891772299	103	0
30	T5-P3	530867	531192	325	23.1453438503464	3.16652103866443	177.6849872079	77.2419033213684	177.6849872079	2.53863781385703	144	8.55689318277812	143	0
30	T5-P3	531438	531513	75	9.39618872174852	9.67173990495886	40.9152890827382	11.8761723197502	177.6849872079	0.681703498878864	NaN	5.30097834322737	300	0
36	O1-O2	83627	83675	48	2.51658989420371	1.44590576704718	7.97430916653663	3.02931835793296	9.04064837879321	0.265411515338338	163	1.44958969369887	204	0
41	T5-C3	356430	356523	93	8.40206387099733	1.722265962933	45.1971137966029	23.7997020335404	45.1971137966029	1.87337423945817	86	4.281012874973	85	0
41	T5-C3	529437	529841	404	20.1494072596711	1.81651495185283	162.304672076496	123.04007749302	162.304672076496	4.27858073331543	105	7.30890995918502	104	0
41	T5-C3	530867	531238	371	21.5600759394134	2.8183164602451	175.159847241951	96.5684091373496	175.159847241951	2.45269650706834	143	8.00239817039162	142	0
41	T5-C3	531437	531513	76	9.2787695925868	9.5214276247005	39.2619220776881	16.6943869034905	175.159847241951	0.586199161885241	NaN	5.44070308393146	300	0
43	T6-C4	211869	211915	46	7.39109737878722	2.06513662986156	32.9820508958646	12.8091487339754	32.9820508958646	1.21861051137858	278	1.24525292180438	300	1
43	T6-C4	470637	470703	66	11.11675939497	2.00782684934285	60.737193974678	30.6551818903599	60.737193974678	2.91111298264707	83	2.78928740730677	82	0
46	P3-Cz	231983	232033	50	3.39879520055273	1.58342538079112	11.894874599025	4.60738801920322	13.0685946263121	0.739008301492088	174	1.78844644872011	173	1
46	P3-Cz	559603	559653	50	2.92019227722864	1.54041697106691	9.66573635816522	3.59373713071004	10.6266845811043	0.431917076036043	172	1.54660103986826	171	0
47	T4-P4	99135	99179	44	3.12131552198254	1.61060730916337	10.2139683408072	3.75574426576736	10.8273379789344	0.590150914139481	172	1.44462905472222	171	0
47	T4-P4	134175	134226	51	2.94069276084654	1.78880578236113	9.54827689813816	2.70254494164644	12.9651228232868	0.589218049153233	157	1.19763118547027	156	0
47	T4-P4	159575	159628	53	2.72183439784054	1.63890087572737	8.6318863279084	2.75815089350369	10.5937261179751	0.507692506925067	158	1.5733504696065	163	0
47	T4-P4	353258	353303	45	2.56481260148293	1.7415492037853	7.64137163522023	2.16890125234107	10.8280744479654	0.527836139207758	177	1.32583960678023	176	0
47	T4-P4	455832	455876	44	2.53303558725529	1.60763183624067	7.89830249733027	2.48261506615145	10.713482977867	0.323960099326192	138	0.944037198364926	195	0
47	T4-P4	515602	515646	44	2.82909368180661	1.69419156682522	9.53711399208247	2.7884934349385	10.9544934741467	0.642232461738176	171	0.665727418908272	170	0
49	T3-F3	520911	520971	60	13.7598563315574	1.77769551216087	73.4545412075249	59.9118936602799	73.4545412075249	3.97122815343851	83	3.49830909444417	82	0
50	F3-Cz	167513	167563	50	2.64978116390632	1.56784167536247	8.48722886840171	2.85637753221177	10.9897110793291	0.572554067050673	163	1.14490855058367	162	0
50	F3-Cz	202136	202190	54	14.1729396049916	1.75457610310219	71.9938748717646	65.2492392877045	71.9938748717646	4.80060556760848	83	2.92825904196859	82	0
50	F3-Cz	520911	521041	130	9.7331130023954	1.46708809094399	70.8362217387663	44.0140312788345	70.8362217387663	2.87720668517221	66	1.77581661039608	83	0
50	F3-Cz	557418	557495	77	6.41679164599194	1.36841071235569	33.4327054173426	21.9888716964986	33.4327054173426	0.779743299059572	NaN	5.09743289159337	300	1
51	T4-F4	594325	594394	69	8.52606077191005	2.00227438324396	39.0184010650907	18.1321651304239	39.0184010650907	2.38476107086656	108	1.83653074117406	107	0
52	F4-Cz	17166	17212	46	2.65965044754212	1.63623702847125	8.76924315359287	2.64214526007134	10.339047961425	0.360452682075784	158	1.38949048422032	157	0
52	F4-Cz	594325	594394	69	8.58753088173896	2.07033750499665	39.2473103256622	17.2049860352317	39.2473103256622	2.08613333730533	75	2.54365972057068	103	0
