nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
10	Fp1-F3	75366	75468	102	6.36462914590122	1.92658099549517	39.9500674906294	20.4551953962409	39.9500674906294	1.48501538282061	83	2.88645780186642	82	0
10	Fp1-F3	75558	75627	69	7.17271386730091	1.99594174811819	38.5883257102563	25.7158395147014	39.9500674906294	1.75868666867716	83	1.88561524650125	82	1
10	Fp1-F3	225151	225203	52	3.91732311971119	1.45944309361149	14.5625514739408	7.2045101914139	14.5625514739408	0.296774621767644	NaN	2.23870459163605	300	1
10	Fp1-F3	364303	364448	145	5.03820229266369	1.68907671186423	25.518385276504	8.89718158171095	25.518385276504	1.21722726567715	83	0.810891826212409	82	1
10	Fp1-F3	458172	458272	100	8.11810759072726	1.30049575152277	52.0764645107395	38.9665297130689	52.0764645107395	0.790869063661686	NaN	4.54721642203039	300	0
10	Fp1-F3	461312	461380	68	5.66933890202298	1.38647833599914	30.6954297904201	16.7200919721022	30.6954297904201	1.4384732949557	83	1.53565091460185	82	1
10	Fp1-F3	553084	553209	125	11.5697078622039	1.54261209351488	81.9264187965516	56.2511392504569	81.9264187965516	1.23443079931396	NaN	7.24474955627713	300	0
11	F3-C3	553106	553200	94	13.4954812033825	1.59609072967794	81.5702777191071	71.4926835369705	81.5702777191071	1.43021176466544	NaN	8.58328695084324	300	0
12	C3-P3	242173	242223	50	3.28444207826622	1.81625177179074	10.2594595658049	3.27017589440764	13.8162123049482	0.644881746867539	166	1.59861027872644	165	0
13	P3-O1	154963	155015	52	3.05118808283923	1.78014659717833	9.60277185381847	2.93782838099804	11.928312648739	0.42938107451435	NaN	1.47055116790662	300	0
13	P3-O1	173806	173875	69	2.68251515656208	1.74247944799713	8.62533842167202	2.37000378756117	11.4212287165695	0.58586582329247	156	1.53105956240531	174	0
14	Fp2-F4	158998	159076	78	6.13542325163727	1.89805756824961	25.5535554660185	10.4488933098862	25.5535554660185	1.40665498613953	163	3.08262247869962	162	1
16	C4-P4	566866	566909	43	2.81982660018436	1.55688374999584	8.41749798203862	3.28044253672665	10.1590805456911	0.851147321865216	186	1.52770772048529	185	0
18	Fz-Cz	72278	72320	42	2.37377527333186	1.42361668042771	7.1668764516629	2.78030901185388	10.516584079816	0.634916251822332	179	1.13695806519945	184	0
18	Fz-Cz	336384	336445	61	2.93260419970069	1.27584664589547	10.4467085976651	5.28335693481691	10.4467085976651	0.61089201074451	171	1.50532089421477	170	1
18	Fz-Cz	534813	534865	52	2.21137817785919	1.40981533642428	7.23477557552541	2.46037654336019	11.9432004008266	0.674857727401718	175	1.15134814937325	174	0
20	Fp1-Fz	364303	364364	61	5.44002480898207	1.93115555867511	21.9967749787498	7.93537113706596	25.7129029578262	0.910266630343122	123	0.945384174306486	122	1
22	F7-F3	75558	75628	70	6.20082129580583	2.00421150778281	33.3091211527569	9.57219038631792	38.8328985999132	1.53812001398012	80	1.94985833250809	82	1
22	F7-F3	136923	136968	45	2.56182325263165	1.47957370141126	8.54367108655896	2.99795506938884	9.15220362510656	0.263306972864609	138	1.17675276898839	203	0
22	F7-F3	231904	231962	58	2.59646537915747	1.35475265724868	8.91609023770755	3.67320400587451	9.71630816553394	0.607485052520262	154	0.654115550048674	174	0
22	F7-F3	458173	458248	75	10.0031881755182	1.49499012802609	56.2092590043756	44.7713538754864	56.2092590043756	2.71886869917831	83	2.16629228105608	82	0
22	F7-F3	461320	461386	66	5.93810918115392	1.46596242874181	30.8062496285802	16.4078122254342	30.8062496285802	0.813276368036886	NaN	4.39209771914504	300	1
22	F7-F3	553108	553209	101	12.8385541762685	1.57342874326423	81.6597544449033	66.5791240470418	81.6597544449033	1.43266590138845	NaN	8.23839147049179	300	0
23	F3-Fz	458161	458236	75	9.94061694521899	1.26408900953128	58.279071466215	61.840268552894	58.279071466215	1.20786252830438	NaN	5.58210680641743	300	0
23	F3-Fz	461302	461376	74	5.82089751633051	1.25033030640769	31.9649420595053	21.6735668710072	31.9649420595053	1.59527481816945	77	1.62636467143961	82	1
23	F3-Fz	553083	553199	116	11.8804186260141	1.4122685748266	81.4039455178176	70.7666923392228	81.4039455178176	1.13201155829078	NaN	7.38499805610774	300	0
24	F8-F4	314815	314856	41	3.23411982590183	1.78690589399816	9.61492151189782	3.27573567707054	12.8878156794944	0.858053395458633	162	0.865789038713513	180	0
25	F4-Fz	83362	83413	51	2.3951464052959	1.45653088850036	7.66741210016154	2.70411235312826	10.2192361604013	0.23994096314097	151	1.41638856632969	192	0
25	F4-Fz	86526	86578	52	2.51002516685403	1.36066148925639	8.17695522740326	3.402953115905	9.40259858602101	0.393179188706141	154	1.4778005056612	165	0
25	F4-Fz	158999	159077	78	5.45066216722334	1.57525767878484	22.3599311783445	11.9727887509029	22.3599311783445	1.3251677289868	162	2.78381823684677	161	1
26	T3-C3	313657	313712	55	3.10509875897975	1.62017814565327	10.0007112861715	3.67303693766985	12.1030248273045	0.413188760291519	145	1.61095719261182	144	0
29	C4-Cz	68549	68599	50	2.94368363815135	1.47006080372674	11.1258949936761	4.00969807081006	11.1258949936761	0.730556704971322	178	1.48209038585825	177	1
30	T5-P3	7601	7792	191	14.4665755040007	2.23378448085668	77.6278978105424	41.9419808253921	77.6278978105424	3.00908713147339	83	3.09124736122647	82	0
30	T5-P3	9341	9474	133	24.529384075932	3.7034284539754	128.80825557122	43.8697711359406	128.80825557122	3.52395582579599	122	11.9731108520128	121	0
30	T5-P3	269269	269344	75	10.7123436228892	2.55493812634975	46.5624855871978	17.5795687112584	47.5383386656046	0.388844509560709	NaN	5.86483690537972	300	0
31	P3-Pz	149675	149731	56	2.92669496547559	1.77969347553548	9.64077054736315	2.7043600043409	11.5611683796626	0.274460982602923	129	1.56186117521634	201	0
32	T6-P4	157249	157300	51	3.34077999116472	1.81554998268187	10.8203258277091	3.38594058015837	12.3194753866415	0.60677344628214	155	1.6987445754182	168	0
33	P4-Pz	127706	127754	48	3.41157747680797	1.47357664423153	13.0785090471935	5.36000281963158	13.0785090471935	0.463428853364581	180	1.83131028337974	179	1
33	P4-Pz	331058	331099	41	2.80122408842627	1.64817018495014	9.42218062662647	2.88862787235927	10.5120048222625	0.341765182930388	155	1.07764250462239	203	0
35	Pz-O2	76990	77033	43	2.73634023190328	1.52725781994548	8.43758140273962	3.21007719764459	10.6666752425685	0.105255853613664	135	1.38696541455209	196	0
39	F8-C4	153720	153767	47	3.26990408867358	1.68888480402505	9.59620279788966	3.74860752332081	12.0564629857632	0.491231784181998	174	1.7006645824165	173	0
39	F8-C4	366053	366101	48	3.80853869230503	1.83310886082255	12.374920371227	4.3165843397965	12.6958201427961	0.599136623991528	180	1.89125832637366	179	1
40	C4-Fz	18408	18450	42	2.63618994652166	1.2917650793983	8.58392763534617	4.16472489515676	8.63405575691054	0.425823887553741	181	1.31809650743554	180	1
41	T5-C3	7600	7793	193	14.6394728517728	2.00962138806574	77.2777177412245	53.0667375573488	77.2777177412245	3.12735439235452	83	3.22738275213393	82	0
41	T5-C3	9342	9475	133	24.6976691054698	3.62653846691626	127.290529316291	46.3796384348647	127.290529316291	3.65425728111196	121	12.2289720015327	120	0
41	T5-C3	269251	269333	82	9.38103824176998	2.30389116017071	39.7103184066702	16.5797468779409	45.3203846335063	0.853004503304901	126	5.11709386875804	125	0
42	C3-Pz	599953	600002	49	16.3478871688094	1.55502379494983	74.4839562694294	110.52211450731	74.4839562694294	3.13866426544449	83	5.05292347561058	82	0
43	T6-C4	343207	343268	61	2.77527972499365	1.67490204207256	8.53130430870993	2.7455837874988	11.6126820300626	0.376522709593044	151	1.37924696033344	150	0
45	T3-P3	469894	469947	53	3.53799705879091	1.94113953194948	12.3027264248401	3.32201375701853	12.4317800781685	0.887917194141075	149	1.09497461871756	148	0
46	P3-Cz	197093	197149	56	3.29411265946846	1.83978665901338	11.6734767961965	3.20584090160641	13.2513582433628	0.644164752490571	169	1.54944377295209	170	0
46	P3-Cz	339153	339196	43	3.19296645763174	1.89632909829466	9.89810309792867	2.83505373111631	12.380090315711	0.507792591078267	169	1.73602893736819	175	0
49	T3-F3	458173	458238	65	10.4935368611218	1.55841556846511	55.1447802218989	45.3395524219903	55.1447802218989	3.00343606389826	83	2.41297344306079	82	0
49	T3-F3	553084	553202	118	11.8260085089316	1.70184890840829	80.9014763458679	48.2874613381636	80.9014763458679	1.23054232653549	NaN	7.36241830498529	300	0
50	F3-Cz	75556	75628	72	6.96545331753678	2.0679289122923	36.2569601294193	11.3456024381379	38.1511973706442	0.715376896862292	NaN	3.73860547964763	300	1
50	F3-Cz	103844	103885	41	2.70760831721437	1.53290620218446	8.45325360936081	3.11989886566616	12.3243002260477	0.574601541108982	181	1.46193193520857	180	0
50	F3-Cz	445662	445710	48	2.46688168382737	1.44632316259679	8.19576748445132	2.90914895081318	10.0641095556046	0.390485130450888	167	1.29563492769564	166	0
50	F3-Cz	458173	458271	98	8.71248808588545	1.46057159551513	55.0263179847848	35.5826831614306	55.0263179847848	1.97957644310952	83	4.36480394933548	82	0
50	F3-Cz	553084	553191	107	12.3914882787374	1.5718762614842	80.2451782376184	62.145577806699	80.2451782376184	1.28769183236603	NaN	7.86911179039974	300	0
51	T4-F4	61207	61253	46	3.1094948409274	1.57610993735055	10.6221983089898	3.89230323022372	11.1029475168571	0.761726823827106	151	0.90302574901808	169	0
51	T4-F4	159030	159076	46	5.29651009360266	1.85768687256276	22.1126137488292	8.12895246974672	22.1126137488292	1.17367612887645	176	2.69928245295047	175	1
