nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
23	F3-Fz	318254	318335	81	16.7320905598057	1.34164431096521	95.1372618976185	155.534101996074	95.1372618976185	3.73713367264471	61	6.24658372086597	82	0
23	F3-Fz	500893	501021	128	13.0070172965052	1.37781971089981	97.2504547445649	89.1190705961541	97.2504547445649	3.16547906333407	83	5.07882646744655	82	0
23	F3-Fz	572190	572230	40	2.57450120640871	1.28948292812918	7.93869546731959	3.98616256113277	8.72012195500497	0.445647797010749	187	1.4395691659458	186	0
25	F4-Fz	232692	232736	44	2.5502402788029	1.4064318828012	7.86600532240107	3.28794690335796	9.80845679912814	0.15853601043724	107	1.27693265276815	195	0
25	F4-Fz	569500	569542	42	2.37437341713429	1.36267687225837	7.47057062058118	3.03607344121816	8.34238276778507	0.417426333476571	175	1.3438461729326	184	0
26	T3-C3	274185	274238	53	2.6970909610076	1.65147934137574	8.44161266099511	2.66713437197191	10.3383474895794	0.316180700306187	163	1.45572930940703	162	0
26	T3-C3	403102	403145	43	2.8617472081446	1.52703467422289	9.09990540315771	3.51208273638575	11.9215184001505	0.66882205952141	163	0.767128432608931	162	0
30	T5-P3	210953	211003	50	3.06217227512359	1.63379789912152	10.2195028962743	3.51287400681537	11.090417617025	0.626792290140194	150	0.676974948311614	164	0
31	P3-Pz	184415	184464	49	3.48992743389632	1.63845315762473	11.60755397153	4.53695774168376	11.60755397153	0.332012166796839	129	2.05755571930558	213	1
33	P4-Pz	80608	80652	44	2.52482963685639	1.65227623283321	8.90463075332823	2.3350643164062	12.1308243414626	0.242695178389592	190	1.0049974301886	216	0
33	P4-Pz	139355	139425	70	2.35480740619194	1.63337660769854	8.8494441107932	2.07844302016615	10.1552783291592	0.198740601925781	131	1.36830572832038	200	0
33	P4-Pz	254717	254768	51	2.40522817839719	1.53415784023689	8.03658900669524	2.45794679941614	9.14825434681397	0.189072991358598	245	0.911476344634747	265	0
33	P4-Pz	308771	308822	51	2.15195642378766	1.60964729528361	6.77947522709694	1.78733309600425	10.0372046494361	0.388474047687178	165	1.21567765331588	172	0
33	P4-Pz	401590	401658	68	2.68907788057169	1.5480606180181	9.09173032602343	3.01738575476937	10.7728949916755	0.272549796535765	NaN	1.28377292887977	300	0
33	P4-Pz	417586	417633	47	2.93600494999944	1.71685318994639	9.80477117559375	2.98870300313985	12.1818037871233	0.975721511847006	188	1.13724806342725	187	0
33	P4-Pz	418554	418598	44	2.3874123327242	1.71106108299218	7.80728393602907	2.04456328687449	12.2153387525478	0.296780475360682	162	1.09559259629616	197	0
33	P4-Pz	473411	473462	51	3.03477975252118	1.56981646082326	10.0669540931258	3.73728827469238	10.0669540931258	0.524574245817654	169	1.64528973923636	168	0
33	P4-Pz	496901	496948	47	2.5838544556741	1.54721007315872	9.04699573014953	2.78892943104348	11.5100626421435	0.488980156202556	179	1.37570964443547	178	0
33	P4-Pz	509892	509941	49	2.64149427404982	1.5422633282661	8.37216370253939	2.99780204652508	9.4141031148587	0.630295754522436	185	1.46634107080777	184	0
33	P4-Pz	510277	510318	41	2.18128937305669	1.60552924879718	6.90046329877158	1.93030337164988	9.72101710764727	0.181532570471879	179	0.947402308880155	206	0
33	P4-Pz	525657	525699	42	2.40440119495353	1.51089712396054	7.76848223109815	2.53246866994773	12.1858688044616	0.727916672886807	179	0.745875632545294	178	0
33	P4-Pz	528839	528882	43	2.40116930169418	1.5985501742664	8.76711458962226	2.25628013841083	10.5273615526298	0.196632664345183	138	1.41034252021321	195	0
33	P4-Pz	565958	566031	73	2.55591301342915	1.58307022472186	9.50855663565957	2.60670435400458	13.7101719798712	0.609292420045354	157	0.620458348190647	156	0
33	P4-Pz	575667	575726	59	2.27930377120967	1.52412696668587	6.83485771143166	2.236465091261	11.5117340496768	0.223731779979078	141	1.21811744097084	219	0
33	P4-Pz	585657	585714	57	2.98007858440322	1.65458242789869	11.0709865799624	3.24398335884991	11.4250849513323	0.623374442303465	186	1.64694584875105	185	0
36	O1-O2	457713	457770	57	2.55290194682509	1.51984919494316	8.22174196028961	2.82141696551833	10.0654224825687	0.426424446190683	189	1.10331680070105	188	0
39	F8-C4	429145	429222	77	5.10675882764163	1.91534343935956	20.7729797573593	7.10881774095825	20.7729797573593	1.51212724967758	86	2.84806142535829	85	1
39	F8-C4	500285	500331	46	3.56085291338917	1.96749539699812	11.7469281837228	3.27552274644723	12.1306401182157	0.952192998532685	192	1.90122365187124	191	0
41	T5-C3	183810	183850	40	2.37381700734201	1.36969547431311	7.41639174012731	3.00362999404152	11.6570594858168	0.215718913167953	151	1.34213183576038	209	0
43	T6-C4	509583	509655	72	9.63962342273879	1.70031848515014	54.0910394346124	32.14101473702	54.0910394346124	3.05403090774866	83	3.10949859685015	82	0
46	P3-Cz	575182	575229	47	2.48823818876365	1.69371971648213	7.42201610768375	2.15824536124897	10.0071718003247	0.400207394378222	159	1.23740719009567	158	0
49	T3-F3	318252	318299	47	22.3728535259475	1.62163199234438	97.0786422548121	190.343544011285	97.0786422548121	6.1473037744639	61	9.33230998505	82	0
49	T3-F3	500895	500976	81	16.5159327562706	1.71391018851346	100.735044241897	92.860301842737	100.735044241897	2.2058427354137	NaN	10.1482170440067	300	0
50	F3-Cz	51406	51488	82	7.55905813083231	1.46081357273422	43.1442665775853	26.7760049529791	43.1442665775853	0.719565821749175	NaN	5.86785746416894	300	0
50	F3-Cz	318241	318322	81	16.8200157376804	1.56329041241447	95.8949416498803	115.763984612957	95.8949416498803	4.0231154018824	61	5.9786280035865	82	0
50	F3-Cz	500892	500974	82	16.1966151642181	1.63535131863492	98.7750475055475	98.0903752123853	98.7750475055475	2.32520974911678	NaN	10.5634873132254	300	0
51	T4-F4	18069	18119	50	2.9221034070655	1.50802827869246	10.8387122843949	3.75467360987384	10.8387122843949	0.789425548956036	169	1.02638701022332	168	0
