nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
7	F8-T4	468766	468809	43	3.04329792672813	1.87358655684801	9.07786287890818	2.63840473070548	14.6291771714989	0.522124340770503	170	1.67983451391095	176	0
8	T4-T6	451827	451872	45	4.40634942526072	1.88973716104556	15.379610987124	5.43694651833547	15.379610987124	0.702829852242271	310	2.08148364195938	192	1
8	T4-T6	581398	581463	65	8.97994596949471	4.18024755860683	37.9848152653234	7.73981031087123	69.4774409477182	2.46467563974572	93	4.61902581755955	92	0
8	T4-T6	582149	582227	78	12.1612354671413	3.62501693379141	69.4774409477182	16.2461770607067	69.4774409477182	2.30502055001393	179	4.33305710776846	215	0
8	T4-T6	582319	582396	77	7.21764216472297	3.87671212662499	27.2980684700897	7.40394226955955	69.4774409477182	3.28011933147039	83	3.74826390944913	82	1
9	T6-O2	339204	339254	50	3.3755269338078	1.79933040982052	12.0116740242338	3.5193407285575	14.4747970659501	0.622754371185493	165	0.645837583970288	175	0
9	T6-O2	549376	549434	58	10.0701252574751	1.84957852102458	53.6639420903875	29.6431395434928	53.6639420903875	1.58075469329442	NaN	4.45904951123574	300	0
9	T6-O2	582148	582216	68	13.6588921852627	3.27417098335774	73.1078855620449	19.9968670196683	73.1078855620449	2.25220731981461	185	5.07457184463136	212	0
9	T6-O2	582317	582395	78	6.67318764301934	3.73514611516512	26.2310632965543	5.7213801851877	73.1078855620449	2.95753373736235	83	3.39110609626269	82	1
9	T6-O2	591574	591623	49	3.99331807114591	1.84622686919069	13.7545702041508	4.67840346463176	13.7545702041508	0.620402362948085	175	1.98525010918749	174	1
10	Fp1-F3	89366	89425	59	2.743622705296	1.98847711898816	9.3617591184402	1.90373976088403	18.2810787132734	0.343910759387014	143	1.62479241752057	142	0
10	Fp1-F3	98183	98240	57	8.68297365086015	1.37787979686107	42.2582505752117	39.7113180200917	42.2582505752117	0.985783552040062	NaN	6.34649280077441	300	0
15	F4-C4	298192	298241	49	7.78578751718017	2.8969525061043	31.8203616109025	8.04557513921288	31.8203616109025	1.26114427592415	106	2.0552475141792	122	1
15	F4-C4	298442	298505	63	5.86047657021226	2.96812612506471	26.2959012604312	4.59077741903648	31.8203616109025	1.21411143134364	107	1.58128718227743	137	1
18	Fz-Cz	375181	375236	55	2.38493508006148	1.33996030938459	7.21755341699286	3.16788388372494	8.93082532726395	0.365683779846254	141	1.22418838681326	140	0
19	Cz-Pz	517970	518013	43	3.06672300456403	1.3746793649075	9.7354938388541	4.97675515320972	9.75536307944206	0.534300826881756	181	1.55142117979668	180	1
20	Fp1-Fz	89179	89227	48	2.46953945636297	2.01299246029977	8.85980105416957	1.5050386130598	20.7416298057437	0.637425068129934	85	1.24254667857707	84	0
20	Fp1-Fz	427372	427415	43	2.0943276861589	1.31280335870792	6.46102377115776	2.5450124406006	8.77713753974021	0.437871731386521	158	0.962963844614584	162	0
20	Fp1-Fz	459044	459086	42	2.47814966558631	1.18329257805611	8.40675275903756	4.38602176314964	8.9332612882934	0.596303256139829	178	1.26912920415987	177	1
20	Fp1-Fz	468568	468619	51	2.39820967463559	1.23524708552389	7.91380213270385	3.76935138982759	9.6447095669297	0.274309717585483	156	1.36945251796485	155	0
20	Fp1-Fz	478037	478106	69	2.37407479974277	1.27222093964968	7.51432039257541	3.48228023139066	9.07741141254906	0.339926315983234	182	1.35982207500306	181	0
22	F7-F3	98170	98246	76	7.49145429356915	1.46013713237603	41.3406956091409	26.3235814773009	41.3406956091409	0.795831079908357	NaN	6.42293117814663	300	0
25	F4-Fz	297881	297949	68	5.93279709963626	2.73972463111312	26.5193124345317	6.36232246552836	28.7829352338777	1.44109766436045	118	1.25832527417381	117	1
25	F4-Fz	298190	298251	61	6.83282191407824	2.66597921300809	27.6620797838409	8.6850280342384	28.7829352338777	1.09987964346096	104	1.65308368048613	119	1
25	F4-Fz	298441	298503	62	5.26225688058581	2.76547989716099	22.7895207997925	5.18980126127409	28.7829352338777	1.31165944709241	142	1.48774350072903	141	1
30	T5-P3	581991	582942	951	19.7136836285893	38.5737063028225	169.456080903293	0.261187763250373	522.316902660249	3.44148462098169	140	8.47918681824084	139	0
30	T5-P3	584670	584767	97	8.84148730525013	3.12279512212383	39.8597722763797	8.01611004895368	43.4923671622223	2.3806237347897	106	3.75112984887799	105	0
32	T6-P4	581399	581464	65	8.30864684740768	3.91688259784034	34.458835074551	7.93250446200126	67.5271415919678	2.52421666830924	90	4.17775753326787	89	1
32	T6-P4	582149	582217	68	12.7123406090485	3.37221257362854	67.5271415919678	20.2932636390049	67.5271415919678	2.3465725821842	188	4.64830063017708	212	0
32	T6-P4	582318	582395	77	6.60936166009763	3.71767895726507	25.3666859569135	6.82591148135293	67.5271415919678	3.06613201781105	83	3.42157917112082	82	1
41	T5-C3	580776	581182	406	70.3511045692059	27.7096830355316	522.384276893348	6.24616308101367	522.384276893348	11.839423356441	124	26.6522587183611	123	0
41	T5-C3	581992	582943	951	19.6964704283457	38.593193222903	169.602574652282	0.491869273233581	522.384276893348	3.42007579833053	139	8.43353324210735	138	0
41	T5-C3	584691	584779	88	8.88576039411637	2.98365667081884	38.210731489022	8.8693440440834	39.5398069529028	2.3148063179504	106	4.08479723355267	105	0
43	T6-C4	581400	581464	64	7.99577887292411	3.91201085617085	32.171818541495	7.57100777026582	66.7437588827214	2.31844524625462	91	4.15479143919573	90	1
43	T6-C4	582148	582215	67	12.9559173733877	3.34563341774764	66.7437588827214	21.2134916347741	66.7437588827214	2.02519761602317	183	5.08323766416573	216	0
43	T6-C4	582319	582395	76	6.77000228942467	3.66452973677477	24.5171268590075	7.58079099423252	66.7437588827214	3.07559318951932	83	3.5061618260167	82	1
49	T3-F3	580949	581036	87	4.59355404308373	2.37762434488599	17.6567151524258	4.18178103764813	22.9232928835689	0.690720782617155	83	0.810161041303239	82	1
49	T3-F3	581444	581518	74	4.60852583095701	2.47878888233879	17.8340218332992	3.89266957600118	22.9232928835689	0.62558502399849	83	0.72122850753734	82	0
50	F3-Cz	69501	69552	51	2.99019951382727	1.55373507091446	10.9723704012499	3.70379034799407	11.5837150278719	0.579119283258784	148	0.621535635411776	153	0
51	T4-F4	298443	298517	74	5.57213514427685	2.91892161054291	27.5122927301298	3.64416823637337	28.4392352163516	1.65378218458795	83	1.34353463505741	82	0
51	T4-F4	320529	320576	47	3.33069526918662	1.70485247035615	11.8726773722411	3.81677179237287	12.2326574276389	0.468295224840483	150	1.75716812685826	158	0
52	F4-Cz	298444	298502	58	4.66254954841844	2.86145985486518	20.64152199947	2.65504328326141	28.5081036270346	1.09468694584022	142	1.33274512443018	141	0
