nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
8	T4-T6	404089	404281	192	5.11998753022187	3.00833229868812	33.944566160729	4.35614125056769	40.5100310199735	1.27545488308188	158	1.9478364941708	173	1
8	T4-T6	404855	404930	75	4.49559018768646	2.94387423095538	20.2146975827065	5.08568252827472	40.5100310199735	1.06086815019158	99	2.53016433726215	98	1
8	T4-T6	528798	528840	42	2.5580632520619	1.32114141479325	8.54368652370505	3.74907340612797	8.54368652370505	0.67165871501704	176	1.33760848243475	175	0
8	T4-T6	577107	577174	67	3.80969780487336	1.35050518841898	13.1659851705954	7.95771793513357	13.1659851705954	0.248868060023304	235	0.526902628882667	300	1
9	T6-O2	162741	162817	76	3.69361663117044	1.29057339694581	13.6648702719337	8.19102434796746	13.6648702719337	0.263553663186766	148	2.13764425506588	147	1
9	T6-O2	401451	401513	62	13.2460469895302	3.09887640118539	64.2756120559023	26.1676417482494	64.2756120559023	1.08166338547607	105	5.54150809037243	204	0
9	T6-O2	401799	401877	78	6.55247383263331	3.67177706405778	27.5001457272878	6.40913184329589	64.2756120559023	0.911388801692328	171	2.87481059829576	199	1
9	T6-O2	402093	402160	67	7.06022737144357	3.84901980014946	25.9736256575415	6.09945301438841	64.2756120559023	1.25603487798721	164	3.78200489692009	163	1
9	T6-O2	403202	403256	54	5.06310484674905	6.4330019192463	20.5646673785892	1.34238387761404	53.1724081313884	0.476507416866596	153	2.78541776425699	216	0
9	T6-O2	403437	403946	509	7.98831788064872	5.93191142457423	43.0255179017321	2.82431939590109	69.3432161226104	1.69498841242563	187	2.86740539429965	186	0
9	T6-O2	404093	404362	269	10.4031780677694	6.06165340102432	69.3432161226104	4.07292336884275	69.3432161226104	2.6612346484984	61	3.91032540651187	85	0
9	T6-O2	404537	404602	65	5.95090558682108	6.62307099529081	28.0542871029329	1.38385435112795	69.3432161226104	1.67142149212575	174	2.72274238524491	173	0
9	T6-O2	404729	404787	58	6.35915280274864	6.26395004264279	25.6283000077469	1.72867900387772	69.3432161226104	1.72720858563911	159	1.70499100444708	158	0
9	T6-O2	405521	405565	44	5.84856528038844	4.18625927469051	20.356869801724	2.17412614015699	42.758217215257	1.35978214193139	132	1.40544744691354	163	0
9	T6-O2	406272	406319	47	3.29455446174284	4.15264276173069	10.5532242947242	0.96408057589521	47.5975653024924	0.542319859179037	151	1.67230553939909	150	0
9	T6-O2	406470	406649	179	8.48718357573988	3.39521467788848	47.5975653024924	6.54286508223539	47.5975653024924	2.49563378684963	90	2.0983874127415	89	0
11	F3-C3	246799	246850	51	2.31935840392021	1.27358224840046	7.50022240607496	3.31651322969091	7.84459895927298	0.115451233453826	143	1.09508799086023	193	0
13	P3-O1	403456	403548	92	6.972414335275	3.58534295264923	34.8022084584843	4.62975096163313	34.8022084584843	0.899342061204358	NaN	3.16488886253304	300	1
13	P3-O1	403699	403777	78	8.37262345987536	3.6131938762379	31.5883405760526	6.53770098290019	34.8022084584843	2.19309099759885	165	2.54312974165842	164	1
13	P3-O1	404702	404758	56	5.54482345380808	3.57447517543231	19.7612166516642	2.94749120505082	31.5883405760526	1.01995470335453	145	1.02827538314036	162	0
14	Fp2-F4	4075	4189	114	5.71056767096032	1.81599757573152	20.6272625856282	9.88844576347837	20.6272625856282	0.741962634416836	88	0.758327980220512	106	1
14	Fp2-F4	26109	26178	69	4.92574114201425	1.94886688343722	19.2170341538865	6.38820461795311	19.4069233834037	0.878407678328424	91	2.94264685729025	90	1
14	Fp2-F4	35120	35184	64	5.32049993435822	2.04695421377918	17.9203198638728	6.75598423333996	20.9097076546613	0.644461817061402	105	3.20893843295141	104	1
14	Fp2-F4	57014	57104	90	4.09747004038701	1.8545278548326	15.2469322363489	4.88162991914897	16.0300643939812	0.411342853395165	85	0.608133567840052	113	1
14	Fp2-F4	67193	67255	62	4.31420957474767	1.78267547890742	16.0562152687425	5.85676630483241	16.0562152687425	0.55027614659303	100	0.651634541529819	99	1
14	Fp2-F4	81620	81694	74	5.45762486596186	1.84208274827459	18.7724235098184	8.77786891671686	19.6008091133925	0.554641849590687	108	0.816240989938435	107	1
14	Fp2-F4	136019	136123	104	5.51816808700629	1.85961071253498	20.7474228351148	8.80533273763103	20.7474228351148	0.86269107193369	111	0.527024985857127	110	1
14	Fp2-F4	149619	149687	68	5.06229641073655	1.85043455760205	16.3565356737722	7.48423956289228	16.3565356737722	0.336967635171231	NaN	4.61640479239514	300	1
14	Fp2-F4	166470	166712	242	6.66610743162038	1.75690584963239	27.2629460173189	14.396192305914	27.2629460173189	0.714786597055386	87	0.805768805844443	103	1
14	Fp2-F4	189047	189115	68	5.07620848056487	1.68676335081822	17.919718186197	9.05671263547169	17.919718186197	0.287391242848925	209	0.70292063409416	300	1
14	Fp2-F4	217012	217089	77	4.52307231529485	1.79402986099383	17.7389347740887	6.35634890256581	17.7389347740887	0.478225071685662	89	0.651973293161271	109	1
14	Fp2-F4	233450	233556	106	4.07589990643834	1.68403211139263	16.5582104230771	5.85795840698751	16.5582104230771	0.435933442273993	99	0.489666381544748	108	1
14	Fp2-F4	243215	243412	197	4.22077610810293	1.62238844954112	16.2949301613426	6.76822736578128	16.2949301613426	0.50896727035744	91	0.636914525378712	108	1
14	Fp2-F4	291611	291689	78	5.23286800609889	1.90410080752814	18.5763825403917	7.5526556807361	20.015937918081	0.61016750930901	105	0.671875232256528	115	1
14	Fp2-F4	319199	319284	85	3.50641556021581	1.92122526374684	13.7315204998561	3.33096594045528	14.5265207722901	0.404385752150585	133	0.407070607340067	132	0
14	Fp2-F4	332247	332338	91	4.51859287168929	1.89355401503777	18.1591441109667	5.69444010472567	18.1591441109667	0.428336369741181	99	0.698489325977892	110	1
14	Fp2-F4	337677	337779	102	4.82993783396811	1.72873303005782	18.1000881098816	7.80597618779545	18.1000881098816	0.743630468257733	84	0.803006752245849	107	1
14	Fp2-F4	389116	389262	146	5.99412899480405	1.85329953307366	23.352647860462	10.4607045700257	23.352647860462	0.712392941619562	110	0.511244400880169	109	1
14	Fp2-F4	398453	398633	180	4.02931418071296	1.60851006940574	17.8252025982695	6.27501396421841	17.8252025982695	0.484612868400166	94	0.656434210968614	107	1
14	Fp2-F4	406649	406705	56	4.63615777514692	1.69705989012778	15.3592935565676	7.46314838130067	15.3592935565676	0.49680537083488	123	2.63334219035187	133	1
14	Fp2-F4	437097	437228	131	4.00018701184625	1.6617164681454	14.9255901044241	5.7949106359534	14.9255901044241	0.388734038264834	107	0.455570890912786	106	1
14	Fp2-F4	462159	462249	90	6.27169751484323	1.55070085585052	24.7765206421636	16.3573955197806	24.7765206421636	0.651715415548629	101	0.660879906567103	120	1
14	Fp2-F4	474076	474182	106	5.6749908711793	1.6768441911572	19.7153501958132	11.4536765097285	19.7915070500488	0.634545335496845	92	0.706494936676032	116	1
14	Fp2-F4	536863	536956	93	4.88250588689823	1.71277853236999	16.7739632237094	8.12611809001907	16.7739632237094	0.564164737274036	101	0.573967807279867	111	1
14	Fp2-F4	571164	571279	115	5.66070407209476	1.6298629994555	18.9081242434682	12.0625382052963	18.9081242434682	0.327181580624354	101	0.585530139377543	100	1
16	C4-P4	175701	175783	82	3.34519702120273	1.62115882674287	13.8874397951884	4.25786877173078	15.5822614176725	0.574636027816732	89	0.463990494382681	88	1
16	C4-P4	301204	301272	68	3.55441333795388	1.54346603005122	13.8664902613161	5.30324521368965	15.4191204857918	0.490065238644051	106	0.545509974107712	133	1
16	C4-P4	532116	532187	71	5.39771091127399	1.67138602577856	19.3844994973628	10.4295533157985	19.3844994973628	0.470685980983912	128	3.20712660970283	127	1
16	C4-P4	599954	600002	48	15.765229490845	1.76703428546643	70.5914588492377	79.5995553704931	70.5914588492377	2.36539138879991	NaN	8.78578012990289	300	0
17	P4-O2	401823	401877	54	6.55817598085059	2.51734898363392	23.8408204358012	8.5323120160204	26.7029892140326	1.07467119242209	168	3.03171962371372	198	1
17	P4-O2	402091	402158	67	6.57006090264865	2.70260162083158	25.4882625713356	6.89893497979378	26.7702757109204	1.34650174531104	166	3.53660745124918	165	1
17	P4-O2	403150	403271	121	6.13941664116117	5.51862134621919	34.3310977374148	2.46528118129107	40.3297507514036	1.87196497749614	154	2.12472292399594	153	0
17	P4-O2	403438	403538	100	8.42435419316338	5.46556892299221	34.0220648491612	4.33285136851175	62.9100357280085	0.685573813634058	158	4.57932585032816	194	1
17	P4-O2	403656	403734	78	7.803254129053	5.69366562416326	31.3572503938816	3.43074821757062	62.9100357280085	1.3971188704607	153	2.70494539865601	197	0
17	P4-O2	403946	404003	57	7.80112679717617	5.92764775147959	39.2191891929202	3.26545931021739	62.9100357280085	2.14243145394079	88	2.70287605007772	115	0
17	P4-O2	404159	404269	110	13.4683209032094	5.30883056692689	62.9100357280085	9.1365300209662	62.9100357280085	3.79992236482617	61	4.46088503052789	86	0
17	P4-O2	404537	404601	64	5.5354676406454	5.64854368969092	25.3618911351348	1.67236812947013	62.9100357280085	1.42700576517976	172	2.72703653536877	171	0
17	P4-O2	404730	404939	209	5.82244613920972	5.13726427489372	42.6319273548264	2.2039467349929	62.9100357280085	1.35945437593294	148	1.9736968210394	147	0
17	P4-O2	406546	406649	103	8.7169223524405	3.06831399187753	41.6138474853591	8.07098897164797	41.6138474853591	3.05168208901047	83	2.76094628578533	82	0
18	Fz-Cz	599932	600002	70	11.8196723697429	1.41296742001867	61.9990964968656	69.9755919171414	61.9990964968656	1.51244837617008	NaN	6.39491992898015	300	0
19	Cz-Pz	124394	124620	226	3.6533625862559	1.35658456004596	14.0893072566876	7.25256807802174	14.0893072566876	0.495227861998848	112	0.530728401414833	111	1
19	Cz-Pz	227946	228020	74	3.24313854283226	1.34692815417169	11.6087589109754	5.79751847748197	11.6087589109754	0.306233693299737	266	0.341775284462834	300	1
19	Cz-Pz	437099	437181	82	3.63766737863012	1.30935516603731	13.1978590832037	7.7184667720154	13.1978590832037	0.353997921893176	119	0.428798440746807	118	1
20	Fp1-Fz	272712	272797	85	3.37438140483868	1.29570535248122	11.9608485036607	6.78228183345393	11.9608485036607	0.279830965398518	92	0.637182744985033	108	1
21	Fp2-Fz	166478	166628	150	4.32975256735287	1.46953789187316	16.4783337206564	8.68089651925854	16.4783337206564	0.383447919468079	NaN	2.77898542184344	300	1
21	Fp2-Fz	227805	227899	94	4.04794614252414	1.47386232687395	13.9637359703414	7.54319986769064	13.9637359703414	0.352448011954898	NaN	2.55597053198602	300	1
21	Fp2-Fz	253414	253483	69	3.49012077979839	1.61648842787742	12.1035370237397	4.66160760007831	12.1035370237397	0.467690163699613	110	0.489623119899487	109	1
21	Fp2-Fz	272740	272822	82	4.00860529797378	1.61040063413856	14.3906294920956	6.19610439642399	14.3906294920956	0.48403507054808	83	0.651391545165489	112	1
21	Fp2-Fz	389133	389254	121	4.07450558883554	1.53794992579822	14.6464177198797	7.0188416532847	14.6464177198797	0.530369082228627	106	0.561892444693683	105	1
23	F3-Fz	81549	81617	68	3.24869781431391	1.38109114831744	11.0472638653688	5.5331691756875	11.3212017058948	0.223485910655592	87	0.383880451975876	107	1
24	F8-F4	3991	4183	192	4.77405052607753	1.62246947915549	19.8719972366966	8.65806716077628	19.8719972366966	0.719642771444573	88	0.804831852971747	106	1
24	F8-F4	9762	9873	111	4.57459925371594	1.79429312798027	16.6177752719581	6.50008928216277	16.6177752719581	0.36806506710505	101	0.44435865098694	110	1
24	F8-F4	18423	18501	78	3.95524970222459	1.93547105420793	13.3689457919258	4.17613425260928	17.9677820525308	0.481328632410556	75	0.513623628746735	102	1
24	F8-F4	26112	26257	145	7.12863473980525	1.91127050004633	26.4392552358685	13.9113222872952	26.4392552358685	0.453736597992749	253	0.553689605723711	300	1
24	F8-F4	35119	35198	79	5.18018487633453	1.9567182078582	18.1986769204	7.00864312675884	22.0316361922625	0.475580736729271	111	2.80437371325354	110	1
24	F8-F4	57032	57137	105	4.7271916749586	1.67634049098187	19.3702901424917	7.95210221471628	19.3702901424917	0.452215508769284	NaN	2.88424841876905	300	1
24	F8-F4	81535	81620	85	5.27174849500612	1.90115078818375	19.1660653328801	7.68911289717301	19.1660653328801	0.532757294238869	NaN	4.92232220262206	300	1
24	F8-F4	104472	104539	67	4.71546702827108	1.52582235146135	16.5291858936435	9.55083802923158	16.5291858936435	0.410107373606516	88	0.737791980646571	107	1
24	F8-F4	111446	111558	112	4.59306320847682	1.65814518221919	18.9234431788003	7.67290352059825	18.9234431788003	0.479146882106364	99	0.733740634670227	113	1
24	F8-F4	136122	136201	79	4.90475562871871	1.61102727081014	18.8469051537679	9.26891638562131	18.8469051537679	0.347727252809951	128	0.484838874069577	127	1
24	F8-F4	166469	166729	260	6.63823036587545	1.69483018354897	29.3028261478235	15.3409501803877	29.3028261478235	0.680305018180673	100	0.713315830044586	105	1
24	F8-F4	183032	183107	75	4.33494825068447	1.61244450003881	15.8470611287604	7.22766948156903	15.8470611287604	0.553338085448221	133	0.431995833904973	132	1
24	F8-F4	189035	189186	151	4.85024350862386	1.71072922464565	20.1643299928599	8.03830604248667	20.1643299928599	0.503086538243614	109	0.58234382020712	108	1
24	F8-F4	211661	211732	71	6.00881288631867	1.60464830386844	23.4798620468437	14.0222478077928	23.4798620468437	0.404188236241772	NaN	3.43172247681712	300	1
24	F8-F4	243211	243290	79	5.36110345122921	1.80667656650222	19.9366211741422	8.80536883693955	19.9366211741422	0.504265944511938	108	0.521475615789462	112	1
24	F8-F4	272784	272897	113	4.34821075569458	1.64059404248737	15.7332852882533	7.02455652668157	15.7332852882533	0.395691879859335	97	0.501324621473261	96	1
24	F8-F4	319401	319478	77	4.12518391411346	1.82090490590484	12.8246860246942	5.13230076540158	14.6734500220983	0.503344135012865	89	0.537746642488557	111	1
24	F8-F4	332304	332441	137	4.80850333029058	1.71485471298628	18.9691242105331	7.86258185174812	19.0760313863239	0.502531667705468	93	0.630917475644097	103	1
24	F8-F4	381899	381953	54	3.19662782803583	1.63578268320202	9.77920019866597	3.81885298030401	10.9239190519387	0.473151686875217	139	1.61139510297327	138	0
24	F8-F4	430856	430985	129	4.45232994513761	1.713721620694	15.7924787378886	6.74985012336653	16.2700266383068	0.433104583005229	105	3.22163666357763	104	1
24	F8-F4	437066	437203	137	4.02697653534834	1.50304023200262	14.392883632275	7.17822367636437	14.392883632275	0.370017368615068	87	0.512433965777558	110	1
24	F8-F4	462110	462231	121	5.45170860711651	1.59071362711921	20.1653736554412	11.7457638902959	20.1653736554412	0.504823093920451	96	0.537739280239933	105	1
24	F8-F4	571133	571281	148	5.85063014708175	1.53068767106093	21.3981841809789	14.6093912833265	21.3981841809789	0.533787483545722	103	0.676529589223165	102	1
25	F4-Fz	26105	26227	122	5.4957264701246	1.61303387942287	21.662636678507	11.6081561074297	21.662636678507	0.398100845490176	NaN	3.58122196400287	300	1
25	F4-Fz	35031	35102	71	4.63764480160319	1.5916858542078	17.1522261232838	8.48946363841034	18.0205363009045	0.588641153598198	87	0.648617679845013	104	1
25	F4-Fz	57015	57252	237	4.24212247326747	1.45233011215236	17.4660573033183	8.53170286082414	17.4660573033183	0.558550933936761	92	0.735335090430893	114	1
25	F4-Fz	136019	136102	83	4.18857341151108	1.65715309417002	15.588079440878	6.38861915047925	15.588079440878	0.566493235793099	80	0.648652150807704	113	1
25	F4-Fz	166428	166713	285	5.00757430335491	1.48191752801076	24.9994012648842	11.4184389592937	24.9994012648842	0.51627333200159	104	0.502177872661927	103	1
25	F4-Fz	189036	189127	91	5.03793319707575	1.76032089010828	19.2985262268972	8.19070195801884	19.6681443784477	0.311070282747915	NaN	3.94148063738859	300	1
25	F4-Fz	243223	243294	71	4.85366758906919	1.67130648577729	16.7809198125649	8.43388863917023	16.7809198125649	0.317632154334092	119	2.66005944402764	118	1
25	F4-Fz	272782	272898	116	4.56405861616875	1.68768437989854	16.2933395880129	7.31341073845708	16.2933395880129	0.314877252096863	110	0.334242701721914	109	1
25	F4-Fz	291613	291688	75	5.17575063300025	1.66562492446049	20.3149103323968	9.65588902558557	23.2987135371348	0.700646806842083	101	0.903380375798991	114	1
25	F4-Fz	319209	319280	71	3.55043361341817	1.56762711565347	11.9008194843503	5.1295262798046	11.9008194843503	0.226961955008031	134	2.03644002934019	133	1
25	F4-Fz	337673	337771	98	5.20321531149643	1.63313904278216	19.9326954101559	10.1507299110473	19.9326954101559	0.561635234951586	NaN	3.19833311562686	300	1
25	F4-Fz	389152	389244	92	3.9829749824914	1.57053568018079	13.8989607802471	6.43160763985867	13.8989607802471	0.555083629369615	116	0.359796198981093	115	1
25	F4-Fz	462128	462248	120	6.00470337157899	1.37593409361906	26.5177398248075	19.0453015287551	26.5177398248075	0.337348935763384	NaN	3.42963358010846	300	1
25	F4-Fz	474053	474170	117	4.71686135585792	1.61938603806896	16.8155929441918	8.48409340112191	20.8599677778205	0.571200040993559	82	0.878429739271354	110	1
25	F4-Fz	536870	536959	89	5.11308653523123	1.67638898935356	18.0646336994025	9.30286430922097	18.0646336994025	0.503638476015774	103	0.672159087525432	102	1
25	F4-Fz	571164	571292	128	5.04090894414849	1.50385624439177	18.3975793602125	11.235827382434	18.3975793602125	0.434516990091206	104	0.503381141940252	104	1
25	F4-Fz	583676	583752	76	4.11019354625151	1.56998982418961	13.9704612243794	6.85379122056911	14.1607630613137	0.260498979887438	252	0.27572507014513	300	1
27	C3-Cz	233669	233726	57	2.21568098363363	1.41616711614182	8.65279825842274	2.44785365099176	9.34937975586718	0.40270218077594	178	1.17102701369709	182	0
29	C4-Cz	50906	50975	69	3.19629992623338	1.49461821132483	11.5108568160509	4.57335074634443	12.2745165220111	0.439472930857518	125	1.75593710232567	124	1
29	C4-Cz	124467	124646	179	4.30611964609428	1.49188167553938	15.9666105998579	8.33112068813713	15.9666105998579	0.383040317983637	109	0.410182268686793	108	1
29	C4-Cz	153462	153520	58	3.40922228465984	1.31744321852714	12.3896503253046	6.69648383110569	12.3896503253046	0.446006267661967	88	0.70998271679972	116	1
29	C4-Cz	272820	272901	81	3.85565574447218	1.49197620350575	14.1766112896583	6.67840432313171	14.9000122549533	0.471970171492335	98	0.525250020029533	106	1
32	T6-P4	364845	364912	67	3.35807074132669	1.32738688862183	10.9958772080032	6.40006867958833	10.9958772080032	0.42792007289153	131	1.69143019769462	130	1
32	T6-P4	401465	401513	48	14.4460103776829	1.92189577050608	60.1739892059445	56.4984044125467	60.1739892059445	1.22239052535858	128	6.61997739081606	201	0
32	T6-P4	403868	403934	66	8.28920712528558	2.6535849045855	37.8956700333682	9.99397355154357	37.8956700333682	1.89630354073962	156	4.34848703974962	155	0
32	T6-P4	404296	404340	44	3.77692947078374	3.01340933502355	13.2574644321116	2.03388119489932	37.8956700333682	0.605633111458825	166	2.02362333285556	193	0
32	T6-P4	432982	433040	58	4.88152605046587	1.33588407488426	16.1114121416237	13.3528409890118	16.1114121416237	0.373361657363232	132	0.390715004023876	131	1
32	T6-P4	532118	532187	69	4.87949276676433	1.66840037942662	17.4978897890287	8.55359724547881	17.4978897890287	0.51117908382278	114	0.685674671850143	128	1
33	P4-Pz	532122	532188	66	4.27634068722782	1.46261509944195	14.9368814774392	8.54839318356444	14.9368814774392	0.346010782260078	123	0.440503290731334	128	1
34	Pz-O1	400564	400619	55	2.70771746039726	1.71480198840337	8.81371866340612	2.49332409553241	19.06056289559	0.671310105097191	177	1.4021558697929	176	0
34	Pz-O1	403143	403232	89	6.41140634239769	3.73354862961402	30.7169610557533	4.46548192859603	38.0566849844182	1.43792186386473	145	1.05899323400978	144	1
34	Pz-O1	403416	403511	95	6.46886609734422	3.81209086136442	36.1237131595396	4.18022903904208	38.0566849844182	1.41251148581558	343	2.46958461839707	202	0
34	Pz-O1	403691	403802	111	8.10953085634741	3.72789258953232	35.8588679740949	6.4737786276771	38.0566849844182	1.93583359583643	169	3.51981070908783	168	1
34	Pz-O1	404699	404761	62	6.02886960247128	3.74868547191064	25.3904984469457	3.39288786414201	35.8588679740949	1.51701154850205	139	1.5740855601783	164	0
34	Pz-O1	405135	405189	54	4.4175053660285	3.72475925735297	17.7712679898532	1.71393390316944	31.4090889067419	0.364209315870822	128	2.00758536874604	207	0
34	Pz-O1	405917	405989	72	6.02656936828712	3.96970301642815	26.4718630187716	2.53808641259487	34.3024530721003	1.62854100618994	127	2.04166807514358	126	0
34	Pz-O1	406100	406247	147	5.65270995027446	3.9315983239873	30.3092431654322	2.19991048012674	34.3024530721003	1.59134302507079	144	2.34604678601933	143	0
35	Pz-O2	400571	400619	48	2.50132441512786	1.50276771571193	7.88687545381678	2.77048837088841	14.0497787826192	0.476535700202716	177	1.38732462049665	176	0
35	Pz-O2	401813	401878	65	7.30865076642651	2.49715766373116	29.5155081495079	10.5343671861547	30.695378160534	1.00125244518739	167	3.38898555669105	196	1
35	Pz-O2	402093	402166	73	6.04651833378294	2.81820699620484	24.2649867591102	5.7840429732803	30.695378160534	1.00997210710866	163	3.26271325126555	162	1
35	Pz-O2	403153	403256	103	6.85700702202085	5.87985182543818	37.5861057268586	2.73378342675468	43.6805419316848	2.06542247995329	154	2.34561765293525	153	0
35	Pz-O2	403438	403540	102	8.98187628265077	5.83412676101711	35.6520233243318	4.29762198738816	70.0567311942606	0.940203718383719	158	4.93170526781556	194	1
35	Pz-O2	403656	403829	173	6.92759567901941	6.06200343434211	30.7829188818364	2.37222770142766	70.0567311942606	1.69553528101386	238	2.56590482692252	238	0
35	Pz-O2	404083	404279	196	11.5468609749188	5.51847137956517	70.0567311942606	5.69591186395867	70.0567311942606	2.79107764875761	61	3.51384592246879	86	0
35	Pz-O2	404537	404625	88	6.30933961543138	5.95282273585868	26.3071778064235	1.78488777724244	70.0567311942606	1.37910168130238	180	3.09347797804824	179	0
35	Pz-O2	406468	406649	181	8.65880697934704	3.15833355994183	50.7470926408132	7.5162311364694	50.7470926408132	2.57041327636445	89	2.09927513893428	88	0
36	O1-O2	401813	401878	65	5.96021749509024	2.65468294907615	25.5992635885202	5.70059502274974	32.5241473948805	0.686734715760818	167	2.67773079220577	197	1
36	O1-O2	402099	402153	54	5.99104893851884	2.82885947995358	20.0252338213854	5.08161922451613	32.5241473948805	1.1602466550191	158	3.21565226494878	165	1
36	O1-O2	403391	403799	408	8.4668838002024	5.20152215902633	45.3773097903796	3.17215676861561	70.0106093566586	1.83566687955198	183	3.13389731386394	182	0
