nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
7	F8-T4	87147	87306	159	6.29565594018638	3.3549944115702	27.4967085283033	4.10944734063546	31.4250744457063	1.1404336335707	184	2.89430143390032	183	1
7	F8-T4	87403	87473	70	5.30540743971778	3.94313904003342	22.9008094267338	2.50663372397082	31.4250744457063	1.05549290170133	130	1.52838619213462	153	0
7	F8-T4	88382	88456	74	6.47821334068108	4.73208831146808	30.6558503488639	2.01674213345441	38.7582677912886	0.340554124083314	144	2.89877649591931	194	0
7	F8-T4	88610	88650	40	6.18239151780236	4.87050086192528	21.2532316199394	1.7337849043948	38.7582677912886	0.891997691808426	94	2.55866830885883	127	0
7	F8-T4	89373	89431	58	7.31763069755752	5.91324631054668	26.7794876946911	1.78891771754026	50.6150006744361	2.12462559090781	66	2.3268204526543	119	0
7	F8-T4	89752	89995	243	7.56229995612548	6.24375028887066	50.6150006744361	1.68323527131895	57.6545132814558	1.94737496561532	114	2.14444826412165	148	0
7	F8-T4	90187	90275	88	7.37307035525296	6.21814904410336	30.7169282529933	1.80680080343371	57.6545132814558	1.32263977318557	113	1.67842437757502	148	0
7	F8-T4	90449	90523	74	10.0011869133227	6.12475091158538	47.4676328731581	3.58139638156785	57.6545132814558	1.47536584386014	157	4.12072613223935	156	0
7	F8-T4	90803	91104	301	6.5610126190592	6.19081778372382	34.6590827569486	1.48994596171592	57.6545132814558	1.69756473071235	171	2.39222453448505	170	0
7	F8-T4	91292	91348	56	8.3581494939724	5.90769149113912	39.533790788891	2.49432134104409	57.6545132814558	2.5662766786352	111	2.82149442388697	143	0
7	F8-T4	91478	91536	58	8.54743319294477	5.99369202461452	40.0925046046092	2.48379752574779	57.6545132814558	2.28727856025652	149	2.9929516057272	148	0
7	F8-T4	92150	92244	94	6.3634112148023	5.38256628629438	30.4289648672581	1.67067663614553	52.8586133238182	1.27890058842747	62	1.98017485161592	92	0
7	F8-T4	92922	92972	50	8.24867045641576	5.34530336078363	36.6335799062645	2.50896825637731	54.4804725707535	1.55042610514267	118	2.35089910813156	149	0
7	F8-T4	93087	93127	40	8.18683234012205	5.07177004556108	36.9188925277695	2.81591419341436	54.4804725707535	1.72093186435703	100	2.66036516484271	113	0
8	T4-T6	104210	104260	50	8.85578733133419	1.42534660100036	42.9853165582717	38.6023183769843	42.9853165582717	2.41032867043777	100	1.54113659631205	99	0
8	T4-T6	313310	313402	92	6.8082052573438	1.30312353178444	26.8723345616273	27.2956918451489	26.8723345616273	0.792313842471652	122	3.84617060798785	121	0
9	T6-O2	104211	104266	55	8.67467744178946	1.35904944217236	42.5636586904549	40.7414195239038	42.5636586904549	2.9057335829884	83	1.44938594002802	82	0
9	T6-O2	313301	313424	123	7.38519857664709	1.35539952258238	35.2799187318385	29.6885986018399	35.2799187318385	1.53255572593833	115	0.806283844890351	114	0
10	Fp1-F3	221939	222056	117	9.67754943352874	1.9215002708014	40.882622622158	25.3658778512188	40.882622622158	1.27294053893579	108	1.08423613015931	107	0
13	P3-O1	591719	591788	69	4.79556015938821	1.35093228993046	19.1054650968755	12.601188912845	19.1054650968755	0.818826095477736	83	0.601143755728245	82	0
14	Fp2-F4	251563	251615	52	5.23763046708857	2.47710338197863	15.8123671572459	4.4707608981189	16.5544929623315	1.82991045399726	61	0.885971496947805	90	1
15	F4-C4	37079	37140	61	4.71959086979711	2.65771449315416	14.8974319707128	3.15349433501664	17.833051626026	1.09983800152753	168	2.06360651770697	167	0
15	F4-C4	183629	183683	54	4.29412141468439	2.16146686006755	13.3559057322469	3.94685777675781	13.9582170062191	0.68479151419695	166	2.17175875969318	165	0
16	C4-P4	189800	189851	51	2.72783789443001	1.59588740316928	8.61735412455261	2.92167983379459	10.8541337103289	0.524596907433546	168	1.58611414442622	167	0
17	P4-O2	313289	313399	110	11.5320663239877	1.53259072742565	51.7421224434519	56.6189584174408	51.7421224434519	1.68624111210562	120	3.10670853370895	119	0
20	Fp1-Fz	221934	222008	74	9.94736383167665	1.84639730461214	36.3060580317991	29.0245630732348	36.3060580317991	0.597739091698034	244	0.825997139815235	300	0
21	Fp2-Fz	335986	336040	54	2.84000794526926	1.59252953319133	10.048102370504	3.18027093441323	11.4920215079711	0.420285161626424	166	1.65303972702741	165	0
22	F7-F3	221890	222121	231	23.3833121182198	1.36285953512837	124.977763911114	294.381056227984	124.977763911114	3.14944078744343	126	11.0038672501669	125	0
22	F7-F3	293341	293434	93	9.91700805445109	1.20188997142178	63.4978361558662	68.0819378911268	63.4978361558662	1.10443640436368	NaN	5.70216036187478	300	0
22	F7-F3	567458	567580	122	10.4327152102394	1.16836513464486	76.7567624719887	79.7328939342845	76.7567624719887	2.27598401391662	83	1.54521514769289	82	0
24	F8-F4	87148	87197	49	8.6771960640917	3.753425471488	30.4435370026724	5.34445257239924	32.1651125772779	2.03490983360875	164	4.53546117880457	163	1
24	F8-F4	91322	91378	56	9.32379129602193	6.5392201522138	43.5980099815955	2.12987282753524	68.1327726766893	2.55340600064025	136	3.2128609024757	135	0
24	F8-F4	92318	92382	64	9.98443804164298	5.7228397786768	43.4056331549105	3.36637817807167	48.2326900855798	2.88634535379487	154	3.63819347026063	153	0
24	F8-F4	92562	92614	52	9.29372283419714	5.6832270022278	40.0980382458335	2.87572334368378	48.6472734461004	2.16830891142024	171	4.69329523411968	170	0
26	T3-C3	40886	40926	40	2.06588686131624	1.23345947439779	6.32318449078588	2.80519655452689	7.77047246453756	0.0799980451450763	135	1.2075475234841	210	0
26	T3-C3	482056	482122	66	7.38589566182007	1.28428986924029	37.1584600256038	33.0735050570985	37.1584600256038	0.93329418646873	NaN	5.07471690546296	300	1
27	C3-Cz	221912	221970	58	2.65324410882828	1.15580071074388	9.27307747072332	5.26973168142937	10.800055923225	0.523594664586407	133	0.622402571293888	153	0
28	T4-C4	381474	381532	58	4.64440375714885	2.09129673079369	16.4672974852053	4.93206303280946	17.6464846794201	0.591093722099552	132	0.739228459985157	131	1
30	T5-P3	51890	51960	70	6.5515681936505	1.22987185708728	35.0848926388971	28.3772825337252	35.0848926388971	1.01365642742253	226	1.10309503774811	300	1
30	T5-P3	513569	513689	120	13.2351159560993	1.25078431768946	90.6008640495034	111.967155802872	90.6008640495034	1.05863702262583	NaN	8.30144839816146	300	0
30	T5-P3	568046	568135	89	9.51725023410521	1.2900509744377	58.6172436107282	54.4263530118881	58.6172436107282	1.257923002744	NaN	5.29390188952378	300	0
32	T6-P4	104210	104265	55	8.48291582909872	1.30642245897473	42.6697436967259	42.1621782383808	42.6697436967259	3.07611753523488	83	3.47275616582375	82	0
32	T6-P4	313315	313402	87	4.92165977344154	1.28410610217666	17.6679248960166	14.6899851601287	17.6679248960166	0.495589577710011	124	2.85219573071042	123	0
33	P4-Pz	32040	32087	47	1.66651424527463	1.04439357151375	5.28276446936956	2.54618339016123	6.02135865206609	0.451409346569717	171	0.571147136528927	170	0
33	P4-Pz	34903	34965	62	4.81836434691683	1.11983663011276	24.5733312422134	18.5135598659584	24.5733312422134	1.26119727989995	83	1.29390017550407	82	1
33	P4-Pz	65297	65347	50	1.74610272216708	1.12897398349583	5.72946885937281	2.39205802796735	7.24902691568533	0.0637200039093644	108	0.977923447584812	211	0
33	P4-Pz	81128	81177	49	1.85078171421763	1.1868327069675	6.45620032150395	2.43181978577915	7.12127730955033	0.340518210963963	154	0.983112841042658	170	0
33	P4-Pz	98117	98157	40	1.84390330595424	1.20401341021989	6.43269286719011	2.34538226995958	9.30030399703361	0.569550291300168	187	0.622181171576816	186	0
33	P4-Pz	100445	100498	53	1.71024722468544	1.07856070710318	5.66528587980821	2.51436660361525	6.7744152560173	0.0746590474178892	152	0.986507309259479	217	0
33	P4-Pz	120062	120109	47	1.53621078376057	1.11756401673443	4.95827899517039	1.88954308443298	6.8936395214046	0.164404373727092	176	0.855647308324709	199	0
33	P4-Pz	142214	142269	55	1.94355412933923	1.16103361932233	6.65852434075289	2.80222943116089	7.61179503165391	0.393408137338089	175	1.07537000314149	174	0
33	P4-Pz	170834	170892	58	1.91732960973844	1.18135224427779	6.22048085575862	2.63411503422337	7.55753947073714	0.348030590535265	149	1.00788281293259	148	0
33	P4-Pz	201531	201581	50	1.79970869493099	1.1447585711406	6.11084417675952	2.47159109572757	6.77987367463891	0.383748492434557	61	0.788716350942963	82	0
33	P4-Pz	361883	361928	45	2.01009279213807	1.07951519286153	7.59381758078987	3.46716647576676	7.59381758078987	0.274816038016267	170	1.06334692217942	203	0
33	P4-Pz	413629	413674	45	1.90830506631085	1.16999467095949	6.23842966996822	2.66028300068732	7.52671793650961	0.29641920096	179	1.05283641768716	178	0
33	P4-Pz	448920	448969	49	1.96176002118309	1.14046965993659	6.23549824009949	2.95885911722921	7.75730654773083	0.184183362063596	176	1.0578510720024	178	0
33	P4-Pz	457047	457116	69	1.85703041206656	1.25573114392337	6.44406974949585	2.18697944505424	7.79634352059103	0.288260338432242	162	0.308668612055357	171	0
33	P4-Pz	589115	589155	40	1.53325965334591	1.06510858722238	4.73519960282003	2.07225713255122	7.54149094321427	0.308267317175608	69	0.764265510477087	82	0
35	Pz-O2	313291	313397	106	12.9386372273858	1.4194244895317	58.8336472025827	83.0907128418944	58.8336472025827	1.92913855160729	120	3.42753119362031	119	0
36	O1-O2	129437	129493	56	1.98255158362902	1.28958242374796	6.3219964091292	2.36347373976131	8.96564275289995	0.263797660711131	143	1.03857756074028	142	0
36	O1-O2	313294	313399	105	11.5535841507772	1.58048172204564	51.0875644084405	53.4385306723632	51.0875644084405	1.64912796173108	120	0.887503864964496	119	0
36	O1-O2	368693	368740	47	2.45306635455724	1.21944536880137	8.5710902775865	4.04663370394273	9.0097134307377	0.563493149928079	65	1.264906126618	85	0
36	O1-O2	591713	591798	85	4.18325601090007	1.2437462463501	18.776783088131	11.3126752840095	18.776783088131	0.707811578818199	83	0.488555839702856	82	0
37	F7-C3	221889	222193	304	19.8602122628528	1.32485989729962	121.663656323736	224.712826674474	121.663656323736	2.53772452816067	125	8.55683708012563	124	0
37	F7-C3	293354	293422	68	10.9871338235781	1.1877691007721	62.3190912503329	85.5666998295623	62.3190912503329	3.00579051102403	87	2.94349368477819	86	0
37	F7-C3	482055	482131	76	6.49940378336948	1.23175661161313	35.7718250864679	27.8417951387632	35.7718250864679	0.64377019828284	NaN	4.79814551165185	300	1
37	F7-C3	567458	567541	83	12.3437935040503	1.21773449263089	75.5236388347382	102.752425053209	75.5236388347382	1.66754615320159	NaN	6.41510585870763	300	0
38	C3-Fz	221914	221968	54	3.08118040370416	1.24447841989386	10.3501650137342	6.12998644356921	11.6188464742645	0.816246640086252	151	0.817433264798344	157	0
39	F8-C4	87240	87308	68	7.35084785522841	3.64887350676069	26.7149812116738	4.05842244882131	33.4573989327594	1.38082037716246	191	4.19272861343987	190	1
39	F8-C4	88332	88464	132	5.98585235277381	4.90027609430234	29.6037205852756	1.57903133924957	41.4479924078372	0.954786103510917	137	2.36415036739316	197	0
39	F8-C4	88758	88808	50	7.45494314199564	5.23673230660443	33.9577710105934	2.23111963341707	41.4479924078372	1.50831276727228	166	3.46681095457277	165	0
39	F8-C4	89292	89351	59	6.22759445177138	5.94655664473561	23.8469602715421	1.17346722030738	47.9103824115473	1.30515617907341	164	3.38369370891173	186	0
39	F8-C4	89569	89624	55	7.57169894609653	6.42740577120013	26.9595432946127	1.41138941370527	51.656975346113	1.95295454321485	132	2.30839591948799	131	0
39	F8-C4	89750	89832	82	7.43323735749007	6.48354263490739	31.8398332875678	1.34372801147027	60.868416286224	2.0173929491794	113	2.39435246016837	151	0
39	F8-C4	90097	90147	50	5.57945226577699	6.35454924990449	20.2251010761166	0.802730960085633	60.868416286224	1.5501437399248	188	1.86912563880375	187	0
39	F8-C4	90803	91088	285	6.44630374505534	6.2599628045429	33.2449461121318	1.1447506721773	60.868416286224	1.38171670337696	329	2.50338894469506	211	0
39	F8-C4	91289	91352	63	8.81376113550225	5.92197890443772	42.8551988207663	2.39669151416227	60.868416286224	2.72190288343314	145	2.98515047012024	144	0
39	F8-C4	91477	91538	61	8.14330978808182	5.98113379602421	38.1817074965761	2.17071121732338	60.868416286224	2.2797181966838	147	2.95358005100742	146	0
39	F8-C4	92148	92238	90	5.4376828994613	5.38487805137144	24.1833822354794	1.2612929287438	49.8051800350126	1.05452603562353	61	1.91515036402481	86	0
39	F8-C4	92335	92419	84	9.05624349392465	5.16080145246525	46.9191472654974	3.34684145232646	49.8051800350126	2.1113645979945	145	2.43104921127213	144	0
39	F8-C4	95419	95481	62	4.3594968912847	2.52495678008328	18.4882487757766	2.98101970844292	24.3674118983036	0.921396653451023	151	1.78117409844341	150	0
41	T5-C3	377237	377308	71	4.86737707616675	1.17963806591691	22.3148328493872	17.0252080570195	22.3148328493872	0.978725900295095	83	0.886732584921191	82	1
41	T5-C3	482055	482122	67	7.41640550385898	1.35683519748884	38.4074809475364	29.8767073435535	38.4074809475364	2.04069987383729	83	1.12203825788644	82	0
41	T5-C3	513569	513674	105	13.559265946471	1.30721025591062	88.5434043574219	107.592367694907	88.5434043574219	1.14465656758098	NaN	9.11920827011503	300	0
41	T5-C3	568072	568145	73	10.2467694575406	1.26414076600844	57.368331822132	65.7026757855389	57.368331822132	2.98429537767157	83	1.66358319722098	82	0
42	C3-Pz	154411	154451	40	2.06705988426692	1.14147521508982	6.23782349738633	3.27923956437318	8.42428055702999	0.146667051825526	162	1.11176143331605	205	0
43	T6-C4	313320	313413	93	5.53968946617591	1.66169833457532	23.1218807972786	11.1138996685827	23.1218807972786	0.751226120072818	123	3.2147993575316	122	0
45	T3-P3	42848	42904	56	6.75777420207046	1.26010577238795	33.8010007595263	28.7602959753981	33.8010007595263	1.03016362405461	NaN	4.04190526498418	300	1
47	T4-P4	29785	29840	55	2.52036576411982	1.51017614309782	8.69787394011808	2.78529970279775	10.3654026912268	0.492328198063084	166	0.499737972040845	173	0
50	F3-Cz	544848	544896	48	3.06020203658809	1.22765978867251	9.49372618987925	6.21361209746782	9.73520660484504	0.489108502757496	89	0.519515357724579	96	1
51	T4-F4	362625	362675	50	3.85859557584409	2.15424067483405	12.2637463447558	3.20826387151454	13.7503284176245	0.89910216313384	168	0.858998323488423	167	0
52	F4-Cz	38014	38059	45	3.73425079771421	2.3480386633453	12.1893854890744	2.52927748017548	15.4406178321464	0.262349995064831	158	2.21913753165235	219	0
