nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
47	T4-P4	59950	60003	53	3.14600381382727	1.42927239799256	10.5775700787699	4.84494081434595	10.5775700787699	0.399479529130563	170	1.81169893430866	169	1
49	T3-F3	493608	493688	80	5.23742282256049	1.20376987872119	27.2168739281703	18.9299003902674	27.2168739281703	0.685072838164378	NaN	3.22590986244983	300	1
49	T3-F3	553281	553324	43	6.27959718208507	1.22936987380197	27.9580270964974	26.0914634539501	27.9580270964974	1.19145209722395	216	1.44458707291081	300	1
50	F3-Cz	24663	24717	54	1.82590111956784	1.20756835397721	5.85704966399784	2.35676418513538	7.42034423584794	0.563470463553489	100	0.587932959429212	99	0
50	F3-Cz	24996	25046	50	1.76766853425247	1.20560177288189	6.26957015671154	2.23141415128865	6.92057221496083	0.353166106007996	187	0.865920825580443	186	0
50	F3-Cz	54792	54835	43	1.38558556499238	1.07956707697055	4.19956445117934	1.64728004405603	6.97694438363753	0.156700465096626	172	0.84031940333104	204	0
50	F3-Cz	60967	61011	44	1.89814805637032	1.1956348221202	6.12926313551228	2.52036278853736	8.49039894597295	0.242318403733801	181	0.991961996227629	184	0
50	F3-Cz	113463	113517	54	1.56851192606707	1.09123939678858	5.68151814738283	2.06602502026301	6.89237466023936	0.409604181734083	192	0.913515026487326	191	0
50	F3-Cz	130106	130163	57	1.63393647992618	1.1180204749123	5.47868403403405	2.13585036869586	7.02612614101654	0.310582925905284	176	0.886829797474271	175	0
50	F3-Cz	137727	137777	50	1.44506430010673	1.1626120890934	4.43041471299643	1.54491530290814	7.44444637766971	0.228623118101832	148	0.284938961745121	157	0
50	F3-Cz	150422	150479	57	1.81671846086168	1.11217500037619	6.16819883031484	2.66826525643199	7.60253559736514	0.255788449066182	156	0.838935176422391	155	0
50	F3-Cz	167533	167579	46	1.70197333621013	1.07981168798824	5.71558716099039	2.48433098465537	7.09729497079404	0.20562731553362	182	1.02092057185619	182	0
50	F3-Cz	179170	179224	54	1.87187607713319	1.06366300567671	6.30616612050142	3.09703475158429	7.21034068406107	0.360766894502496	159	0.858362869486712	158	0
50	F3-Cz	236930	236973	43	1.99426993958359	1.16055651719107	6.27705927182835	2.95280859655009	8.55092739719375	0.415158579990843	183	1.04201224168587	182	0
50	F3-Cz	248877	248939	62	2.14198925711864	1.16961064888916	7.86613992690665	3.35391420753726	7.86613992690665	0.531990416941951	181	1.01965407816103	180	0
50	F3-Cz	357471	357537	66	1.58293763202742	1.26050735199272	5.49766141066746	1.5770186948472	7.48066616592975	0.483002497582797	189	0.891278816700367	188	0
50	F3-Cz	414779	414831	52	1.55373113401865	1.1081394576582	4.93949797643967	1.96590667998829	7.76403438287232	0.417158430888236	187	0.569248345824407	186	0
50	F3-Cz	437276	437324	48	2.0018510910143	1.14976152308322	7.08278359753305	3.03143315683092	7.42631471711775	0.319520849587328	186	1.04275585765136	185	0
50	F3-Cz	491602	491659	57	1.76324244129105	1.12004754807103	6.13457063621597	2.47828439480866	8.24995008402397	0.301792686330005	153	0.762674614280893	160	0
50	F3-Cz	500599	500642	43	1.71336555582863	1.18142600795931	5.55987561665428	2.10323117022698	8.03955178413664	0.469897124096171	182	0.927889153793522	181	0
50	F3-Cz	554534	554581	47	1.60842673059449	1.06885933234324	5.24035018411286	2.26444333368227	7.10803364057752	0.115310139504128	176	0.92333178115128	193	0
50	F3-Cz	561100	561150	50	1.46613760269936	1.17481581192974	4.87515553515993	1.55743488665608	7.59477640528873	0.270472967857427	188	0.886102546411383	187	0
50	F3-Cz	589517	589565	48	1.93473800545138	1.12381003005512	7.49916845842487	2.96386568118727	7.50650981030554	0.499035207702046	167	0.589749579499686	166	0
51	T4-F4	203456	203506	50	4.68765435810152	2.68664263262535	16.039446564357	3.04432742017517	20.1729279200023	0.997458022102087	181	1.00012536716902	181	0
